Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
115880,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
115916,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
115928,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
115945,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
115983,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
115986,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
116009,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
116036,7003417309,6,6,6,6,6,6,6,6,6,6,6,6,2007
116038,7102505865,5,5,5,5,5,5,5,5,5,5,5,5,2007
116061,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
116109,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
116142,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
116155,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
116175,7006780062,6,6,6,6,6,6,6,6,6,6,6,6,2007
116195,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
116206,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
116215,15847503900,2,2,2,2,2,2,2,2,2,2,2,2,2007
116226,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
116260,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
116290,27068035800,3,3,3,3,3,3,3,3,3,3,3,3,2007
116296,36106527100,3,3,3,3,3,3,3,3,3,3,3,3,2007
116312,25031479700,5,5,5,5,5,5,5,5,5,5,5,5,2007
116314,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
116329,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
116360,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
116402,7005508768,3,3,3,3,3,3,3,3,3,3,3,3,2007
116412,21741867500,1,1,1,1,1,1,1,1,1,1,1,1,2007
116480,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
116507,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
116526,20435462600,1,1,1,1,1,1,1,1,1,1,1,1,2007
116532,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
116548,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
116556,10739655000,1,1,1,1,1,1,1,1,1,1,1,1,2007
116579,23397988100,4,4,4,4,4,4,4,4,4,4,4,4,2007
116582,23007301000,3,3,3,3,3,3,3,3,3,3,3,3,2007
116591,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
116608,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
116610,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
116612,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
116660,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
116665,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
116667,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
116672,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
116726,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
116727,7102065624,4,4,4,4,4,4,4,4,4,4,4,4,2007
116750,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
116764,8664781100,3,3,3,3,3,3,3,3,3,3,3,3,2007
116858,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
116895,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
116897,25634184500,2,3,3,4,4,4,4,4,4,4,4,4,2007
116943,23974287400,5,6,6,7,11,17,19,22,24,24,24,24,2007
116978,23389179600,2,2,2,2,4,4,4,4,4,4,4,4,2007
117015,15135306000,34,48,48,48,48,48,48,48,48,48,48,48,2007
117085,7003586722,5,8,8,9,9,9,9,9,9,9,9,9,2007
117103,23033400300,2,2,2,2,2,2,2,2,2,2,2,2,2007
117114,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
117117,6602500483,2,2,2,2,2,2,2,2,2,2,2,2,2007
117120,57202015495,4,4,4,4,4,4,4,4,4,4,4,4,2007
117131,35570119800,2,2,2,3,3,3,3,3,3,3,5,11,2007
117237,8969734000,5,6,9,9,9,9,9,9,9,9,9,9,2007
117265,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
117275,22233379300,4,4,4,4,4,4,4,4,4,4,4,4,2007
117314,12790838700,2,3,3,6,6,6,6,6,11,12,17,17,2007
117323,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
117339,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
117361,23027343700,2,2,2,2,2,2,2,2,2,2,2,2,2007
117378,23389239300,3,3,3,3,3,6,6,6,6,6,6,6,2007
117387,7003975538,2,2,2,2,2,2,2,2,2,8,8,8,2007
117404,57197366340,1,1,1,1,1,1,1,1,1,1,1,1,2007
117458,55475042800,5,5,5,5,5,5,5,5,5,5,5,5,2007
117482,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
117513,6505785233,1,1,1,1,1,1,1,1,1,1,1,1,2007
117563,24449998400,3,3,3,3,3,3,3,3,3,3,3,3,2007
117573,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
117589,7402111629,3,3,3,3,3,3,3,3,3,3,3,3,2007
117602,25627721800,5,5,18,18,18,25,25,25,25,29,29,29,2007
117607,7003444717,6,6,6,6,11,11,11,11,11,16,16,20,2007
117670,6508175718,5,5,5,5,5,5,5,5,5,5,5,5,2007
117685,7101932682,4,4,4,4,4,4,4,4,4,4,4,4,2007
117687,7006713116,1,1,1,1,11,11,11,11,11,11,11,11,2007
117702,7003514621,2,2,2,2,2,6,8,8,34,34,34,34,2007
117725,16315723900,10,10,10,10,10,10,10,10,10,10,10,10,2007
117731,7004454129,13,13,13,13,13,13,13,13,13,13,13,13,2007
117733,34976798000,2,2,2,8,9,9,9,9,9,9,9,9,2007
117734,35071033400,1,1,1,1,1,1,1,1,1,1,1,1,2007
117746,8362049300,4,4,4,4,4,4,4,4,4,12,28,31,2007
117755,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
117770,6603725417,2,2,2,2,2,2,3,3,3,3,6,7,2007
117806,15122157600,19,28,28,28,28,28,28,28,28,28,28,28,2007
117839,55882710000,3,3,5,5,5,5,8,8,8,8,8,8,2007
117851,56133289200,4,4,4,4,4,4,4,4,4,4,4,4,2007
117887,56689148100,4,4,7,7,8,8,8,8,8,8,8,8,2007
117900,15843431300,1,2,8,36,60,68,71,75,81,87,90,98,2007
117963,21742294600,8,8,14,14,14,14,14,14,14,14,14,14,2007
117989,21835256200,2,2,2,2,2,2,2,2,2,2,2,2,2007
117993,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
118063,35771126400,4,4,4,4,4,4,4,4,4,4,4,4,2007
118096,14014449300,3,3,3,3,3,3,3,3,3,3,3,3,2007
118174,24179283800,3,3,3,3,3,3,3,3,3,3,3,3,2007
118228,17433441600,3,3,3,3,3,3,3,3,7,7,7,7,2007
118230,57197936718,13,13,13,13,13,13,13,13,13,13,13,13,2007
118240,44261490700,7,7,7,7,7,7,7,7,18,18,18,18,2007
118243,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
118271,24774219300,10,10,10,10,14,14,14,16,28,28,28,28,2007
118279,7402753791,9,9,9,9,9,9,9,9,9,9,9,9,2007
118317,24463437100,6,6,6,6,6,6,6,6,6,6,6,6,2007
118326,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
118337,8944457700,3,3,3,3,3,3,3,3,3,3,3,3,2007
118416,16245620900,5,7,7,7,7,7,7,7,7,7,7,7,2007
118485,24722621300,2,2,3,3,3,3,3,3,3,3,3,3,2007
118505,35584503600,13,13,13,13,13,13,13,13,13,13,13,13,2007
118510,7003336650,7,7,7,7,7,7,7,7,7,7,7,7,2007
118540,24470451600,4,5,5,5,5,5,5,5,5,5,5,5,2007
118542,57197767294,1,1,1,1,1,1,1,1,1,1,1,1,2007
118562,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
118597,16550615200,2,4,4,6,6,6,6,6,6,6,6,6,2007
118618,23398832900,6,6,6,6,6,6,6,6,6,6,6,6,2007
118639,22939982700,6,6,6,6,6,6,6,6,6,6,6,6,2007
118647,6505560416,6,6,6,6,6,6,6,6,6,6,6,6,2007
118661,6701775725,13,18,18,18,18,18,18,18,18,18,18,18,2007
118668,55230635100,1,1,1,1,1,1,1,1,1,1,1,1,2007
118692,8981238500,7,12,12,12,12,12,12,12,12,12,12,12,2007
118700,25925006100,6,6,6,11,11,13,13,13,13,13,13,13,2007
118723,6603204185,20,20,20,20,20,20,20,20,20,20,20,20,2007
118726,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
118770,23666285900,9,9,9,9,9,9,9,9,9,9,9,9,2007
118809,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
118832,7202571292,4,8,10,10,10,10,10,10,10,10,10,10,2007
118834,8698344300,5,5,5,5,5,5,5,5,5,5,5,5,2007
118881,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
118932,6507852707,11,11,11,11,11,54,55,55,55,55,55,59,2007
118966,24723997200,12,12,12,12,12,12,12,12,12,12,12,12,2007
118969,18537981700,7,7,7,7,7,7,7,7,7,7,7,7,2007
119005,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
119010,7006416747,3,17,17,17,17,17,17,17,17,17,17,17,2007
119073,23992218900,4,4,6,6,9,11,11,11,11,11,11,11,2007
119086,57192569226,3,3,3,3,3,3,3,3,3,3,3,3,2007
119149,6506327818,6,6,6,6,6,6,6,6,6,6,6,6,2007
119150,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
119157,55459104200,21,21,21,21,21,21,21,21,21,21,21,21,2007
119179,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
119191,55202319800,2,2,2,2,2,2,2,2,2,2,2,2,2007
119199,23389113600,1,1,1,1,1,1,1,1,1,1,1,1,2007
119290,24475586300,2,3,3,3,3,3,3,3,3,3,3,3,2007
119291,24477915200,2,2,2,2,2,2,2,2,2,2,2,2,2007
119298,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
119316,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
119319,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
119324,14622251700,6,6,6,6,6,6,6,6,6,6,6,6,2007
119344,6507667000,4,4,4,4,4,4,4,4,4,4,4,4,2007
119371,56616484100,8,8,8,8,8,8,8,8,8,8,8,8,2007
119445,7004291487,1,1,1,3,4,4,4,7,7,7,7,7,2007
119500,7102896234,2,3,3,3,3,3,3,3,3,3,3,3,2007
119506,56084911200,5,5,5,5,5,5,5,5,5,5,5,5,2007
119516,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
119518,7402837445,5,5,5,5,5,5,5,5,5,5,5,5,2007
119529,35773230800,3,3,5,8,13,13,13,13,13,13,13,13,2007
119584,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
119590,36561284100,1,1,1,1,1,1,1,1,1,1,1,1,2007
119596,7003679176,3,3,3,6,23,23,23,23,25,25,25,25,2007
119601,15756070000,4,4,4,4,4,6,6,6,6,6,6,6,2007
119604,57197531801,7,7,7,7,7,7,7,7,7,7,7,7,2007
119606,56254869000,2,2,2,2,2,3,3,3,3,3,3,3,2007
119659,6505854979,3,3,3,9,9,9,13,13,13,13,13,13,2007
119671,24069683300,13,18,18,18,18,18,18,18,18,18,18,18,2007
119677,55369957500,4,4,4,4,4,4,4,4,4,4,4,4,2007
119689,51563572800,13,13,13,13,13,13,13,13,13,13,13,13,2007
119754,7006637856,5,5,5,5,5,5,5,5,5,5,5,5,2007
119788,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
119814,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
119828,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
119837,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
119872,57196594227,11,11,11,11,11,11,11,11,11,11,11,11,2007
119908,23482693000,3,3,3,3,3,3,3,3,3,3,3,3,2007
119938,7102726269,7,7,7,7,7,7,7,7,7,7,7,7,2007
119998,57202904849,5,5,5,5,5,5,5,5,5,5,5,5,2007
120000,22940425700,2,2,2,2,2,2,2,2,2,2,2,2,2007
120065,23089204100,3,3,3,3,3,3,3,3,3,3,3,3,2007
120081,23007841500,12,12,12,12,12,12,12,12,12,12,12,12,2007
120131,35377193400,5,5,5,5,5,5,5,5,5,5,5,5,2007
120171,23390775400,7,7,7,7,7,7,7,7,7,7,7,7,2007
120196,8876633700,2,2,2,2,2,5,5,5,5,5,5,5,2007
120247,15765910400,7,7,7,7,7,7,7,7,7,7,7,15,2007
120257,8514622300,6,6,7,7,7,7,7,7,7,7,7,7,2007
120265,55786470400,12,13,13,13,13,13,13,13,13,13,13,13,2007
120266,23101313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
120303,56030621400,9,9,9,9,9,9,9,9,9,9,9,9,2007
120325,57200499634,2,4,4,4,4,4,4,4,4,4,4,4,2007
120327,56304086000,3,3,3,3,3,3,3,3,3,3,3,3,2007
120345,23090202900,4,4,4,4,4,4,4,4,4,4,4,4,2007
120354,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
120453,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
120473,57203604320,3,3,3,3,3,3,3,3,3,3,3,3,2007
120481,7406906118,7,7,7,7,7,7,7,7,7,7,7,7,2007
120499,6701501477,1,1,2,2,2,2,5,5,5,5,5,5,2007
120523,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
120538,7103022179,4,4,4,4,4,4,4,4,4,4,4,4,2007
120541,57193822135,4,4,4,4,4,4,4,4,4,4,4,4,2007
120553,23396878000,12,12,12,12,12,12,12,12,12,12,12,12,2007
120598,7401851203,3,3,3,6,6,6,6,6,6,6,6,6,2007
120609,25927428900,3,9,11,13,16,18,18,18,18,18,18,18,2007
120611,16686118900,3,7,7,7,7,7,7,7,7,7,7,7,2007
120624,16048156500,2,2,2,2,2,2,2,2,2,2,2,2,2007
120655,57197104045,5,5,5,5,5,5,5,5,5,5,5,5,2007
120679,7801388135,5,5,5,5,5,5,5,5,5,5,5,5,2007
120687,57196543301,7,7,7,7,7,7,7,7,7,7,7,7,2007
120700,23036860800,9,9,9,9,10,12,42,42,77,79,84,90,2007
120761,23388618300,6,6,6,6,6,6,6,6,6,6,6,6,2007
120810,20433838400,2,2,2,2,3,3,3,3,3,3,3,3,2007
120833,55951191600,55,55,55,55,55,55,55,55,55,55,55,55,2007
120838,6601989235,16,16,16,16,16,16,16,16,16,16,16,16,2007
120850,55779778100,8,8,8,8,8,8,8,8,8,8,8,8,2007
120857,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
120861,24725726200,9,9,9,9,9,9,9,9,9,9,9,9,2007
120961,55436297000,2,2,2,2,2,2,2,2,2,2,2,2,2007
120962,56308196400,3,3,4,4,4,4,4,4,4,4,4,4,2007
120966,8390854600,10,10,10,10,10,10,10,10,10,10,10,10,2007
120975,14631609700,3,6,6,6,8,8,8,8,8,8,8,8,2007
120988,55812597400,2,2,2,2,2,2,2,2,2,2,2,2,2007
120996,22034385300,7,7,7,7,7,7,7,7,7,7,7,7,2007
121009,19638764500,5,5,5,5,5,5,5,5,5,5,5,5,2007
121042,23101361500,7,7,7,7,7,7,7,7,7,7,7,7,2007
121044,7005785149,4,4,4,4,4,4,4,4,4,4,4,4,2007
121052,23390359700,3,3,3,4,4,4,4,4,4,4,4,6,2007
121082,24764712700,3,3,3,3,3,3,3,3,3,3,3,3,2007
121085,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
121127,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
121138,6602652585,11,15,24,24,34,34,34,34,34,34,34,34,2007
121139,36640396700,2,2,2,2,2,2,2,2,2,2,2,2,2007
121144,57189238188,1,1,1,1,1,1,1,1,1,1,1,4,2007
121146,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
121159,25637676700,4,29,30,30,30,30,30,30,30,30,30,30,2007
121229,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
121248,55431284700,2,2,2,2,2,2,2,2,2,2,2,2,2007
121255,13002994300,9,9,9,9,9,9,9,9,9,9,9,9,2007
121266,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
121316,23967643100,2,2,2,2,2,2,2,4,4,4,7,7,2007
121351,23006556700,5,5,5,5,5,5,5,5,5,5,5,5,2007
121354,15768734900,5,5,5,5,5,5,5,5,5,5,11,11,2007
121379,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
121417,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
121429,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
121456,22942186900,1,2,2,2,2,2,2,2,2,2,2,2,2007
121483,7005778162,1,1,3,3,7,7,7,7,7,7,7,7,2007
121533,6507399682,4,4,4,4,4,4,4,4,4,4,4,4,2007
121536,7801351336,3,5,5,5,5,5,5,5,13,13,13,13,2007
121549,6602349901,4,4,4,4,4,4,4,4,4,4,4,4,2007
121559,24467409200,15,15,15,15,15,15,15,15,15,15,15,15,2007
121563,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
121610,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
121639,26029398900,3,3,3,3,7,7,7,7,7,7,7,7,2007
121641,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
121666,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
121668,6602830632,3,3,3,3,3,3,3,3,3,3,3,3,2007
121731,56261530400,7,7,7,7,7,7,7,7,7,7,7,7,2007
121743,26326042200,2,2,3,3,6,6,6,6,6,6,6,9,2007
121748,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
121791,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
121792,12782282900,3,3,5,5,5,5,5,5,5,5,5,5,2007
121794,15136171800,1,1,1,1,1,1,1,1,1,1,1,1,2007
121817,36179863800,4,4,4,13,13,13,13,13,13,13,13,13,2007
121820,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
121862,16237880000,11,15,15,16,16,16,31,31,31,35,35,35,2007
121906,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
121910,15623948900,7,7,7,7,7,7,7,7,7,7,7,7,2007
121929,23396224700,5,5,5,5,5,5,5,5,5,5,5,5,2007
121938,23485083000,1,1,1,1,1,1,1,1,1,1,1,1,2007
121945,24475245300,1,1,3,3,3,3,3,3,3,3,3,3,2007
121948,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
121996,23036174500,2,2,8,8,8,8,8,8,11,11,11,11,2007
121999,14421555800,2,2,2,2,2,2,2,2,2,2,2,2,2007
122017,8387241200,5,5,5,5,5,5,5,5,5,5,5,5,2007
122020,24472972000,2,3,4,4,4,4,4,4,4,4,4,4,2007
122036,15043878500,2,2,2,2,2,2,2,2,2,2,2,2,2007
122076,12241593100,4,4,4,4,4,4,4,4,4,4,4,4,2007
122091,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
122111,6505976945,15,24,24,24,24,24,24,24,24,24,24,24,2007
122123,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
122160,36825911300,6,6,6,6,6,6,6,6,6,6,6,6,2007
122166,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
122236,7006398330,16,16,16,16,16,16,16,16,16,16,16,16,2007
122256,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
122268,55942306700,12,12,12,12,12,12,12,12,12,12,12,12,2007
122282,16550255300,2,2,2,2,2,2,2,2,2,2,2,2,2007
122351,14009125700,4,4,4,4,4,4,4,4,4,4,4,4,2007
122359,12796290400,2,2,2,2,2,2,2,2,2,2,2,2,2007
122408,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
122435,22954369700,10,10,10,17,17,17,17,17,17,17,17,17,2007
122444,8535092600,6,6,6,6,6,6,6,6,6,6,6,6,2007
122453,56705474300,5,5,5,5,5,5,5,5,5,5,5,5,2007
122457,7007026669,3,3,3,3,3,3,3,3,3,3,3,3,2007
122476,12645139100,54,54,54,54,54,54,54,54,54,54,54,54,2007
122597,23391562500,3,3,3,3,3,3,3,3,3,3,3,3,2007
122605,6508137035,5,5,5,5,5,5,5,5,5,5,5,5,2007
122636,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
122664,15848083600,5,5,5,5,5,5,5,5,5,5,5,5,2007
122679,24734295500,10,10,10,10,10,10,10,10,10,10,10,10,2007
122704,56232241200,2,4,4,4,7,7,10,10,10,10,10,13,2007
122721,36158903400,6,18,18,18,18,18,18,18,18,18,18,18,2007
122723,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
122740,7201838678,6,6,6,6,6,6,6,6,6,6,6,6,2007
122750,23102077300,4,8,14,17,17,17,17,17,17,17,17,17,2007
122753,15765091600,6,6,6,6,6,12,13,13,13,13,13,13,2007
122754,6602734582,4,4,4,4,4,4,4,4,4,4,4,4,2007
122872,6602267873,10,10,10,17,19,22,22,27,27,27,27,31,2007
122876,57194224876,3,3,6,6,6,6,6,6,6,6,6,6,2007
122962,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
122977,56997681700,13,13,13,13,13,13,13,13,13,13,13,13,2007
122985,24722571700,2,2,2,2,2,2,2,2,2,2,2,2,2007
122987,15728441600,6,6,6,6,6,6,6,6,6,6,6,6,2007
122994,57197537947,4,4,4,4,4,4,4,4,4,4,4,4,2007
123021,9241992600,7,7,7,7,7,7,7,7,7,7,7,7,2007
123043,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
123071,22959384200,1,1,1,1,1,1,1,1,1,1,1,1,2007
123072,23392050600,2,2,2,2,2,2,2,2,2,2,2,2,2007
123080,35609452100,5,5,5,5,5,5,5,5,5,5,5,5,2007
123130,24476798000,2,2,2,2,2,2,2,2,2,2,2,2,2007
123193,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
123244,16068172400,3,3,3,3,3,3,3,3,3,3,3,3,2007
123259,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
123269,7403215920,1,1,1,1,1,1,1,1,1,1,1,1,2007
123271,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
123279,6602866890,7,7,7,7,7,7,7,7,7,7,7,7,2007
123287,24479144000,6,6,6,21,24,24,24,24,31,31,31,31,2007
123336,15019874600,6,6,6,6,6,6,6,6,6,6,6,6,2007
123373,14030702700,3,3,11,11,11,11,11,11,11,11,11,11,2007
123388,24464948200,1,1,1,1,1,1,1,1,1,1,1,1,2007
123396,23470298900,5,5,5,5,5,5,5,5,5,5,5,5,2007
123402,23397700400,4,4,4,4,4,4,4,4,4,4,4,4,2007
123428,57196706200,2,2,2,2,2,2,2,2,2,2,2,2,2007
123448,7005229311,31,31,31,31,31,31,31,31,31,31,31,31,2007
123488,16319968000,3,3,3,3,3,3,3,3,3,3,3,3,2007
123536,8940722500,2,2,2,4,4,4,4,4,4,5,5,5,2007
123537,21742847100,3,3,3,3,3,3,3,3,3,3,3,3,2007
123538,7004303420,10,10,10,10,10,10,10,10,10,10,10,10,2007
123558,19638737400,3,3,3,3,3,4,4,4,4,4,4,4,2007
123562,23135901800,5,9,9,10,10,10,10,10,10,10,10,10,2007
123594,6603411894,20,20,20,20,20,20,20,20,20,20,20,20,2007
123599,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
123619,23468965700,1,1,1,1,1,1,3,3,3,3,3,3,2007
123628,7103051976,7,7,7,7,7,7,7,7,7,7,7,7,2007
123666,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
123671,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
123709,36940265000,6,6,6,6,6,6,6,6,6,6,6,6,2007
123742,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
123810,23009210800,4,4,4,4,4,4,4,4,4,4,4,4,2007
123896,16238988900,3,3,3,3,3,3,3,3,3,3,3,3,2007
123907,6602706302,3,3,3,3,3,3,3,3,3,3,3,3,2007
123916,23391874100,4,4,4,4,4,4,4,4,4,4,4,4,2007
123964,7006815756,5,16,16,16,16,16,16,16,16,16,16,16,2007
123967,22978563500,11,11,11,11,11,11,11,11,11,11,22,22,2007
123984,55390227000,5,5,5,5,5,5,5,5,5,5,5,5,2007
123989,16242685600,3,3,3,3,3,3,3,3,3,3,3,3,2007
123992,6701696220,3,4,4,4,4,4,4,4,4,4,4,4,2007
124000,7102385399,3,3,3,3,3,3,3,3,3,3,3,3,2007
124025,14042787700,3,5,5,5,5,5,5,8,8,8,8,8,2007
124030,8701350500,3,3,3,3,3,3,3,3,3,3,3,3,2007
124051,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
124056,17434051800,7,7,7,7,7,7,7,7,7,7,7,7,2007
124095,55866829600,3,3,3,3,3,3,3,3,3,3,3,3,2007
124106,23397596900,5,5,5,5,5,5,5,5,5,5,5,5,2007
124124,6508248093,3,3,3,3,3,3,3,3,3,3,3,3,2007
124139,6701370803,5,5,5,5,5,5,5,5,5,5,5,5,2007
124154,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
124197,23397527800,3,3,3,3,3,3,3,3,3,3,3,3,2007
124267,15034005600,3,3,3,3,3,3,3,3,3,3,3,3,2007
124268,51461452900,3,3,3,3,3,3,3,3,3,3,3,3,2007
124297,6603460531,2,2,2,2,2,2,2,2,2,2,2,5,2007
124321,25646438500,3,3,3,3,3,3,3,3,3,3,3,3,2007
124339,56499521200,4,4,4,4,4,4,4,4,4,4,4,4,2007
124359,10641866300,3,3,3,3,4,4,4,4,4,4,4,4,2007
124390,57199818550,7,7,7,7,7,7,7,7,7,7,7,7,2007
124403,57201891680,65,65,65,65,65,65,65,65,65,65,65,65,2007
124433,55807743500,2,2,2,2,2,2,5,5,5,5,5,5,2007
124434,14024369700,8,8,8,8,8,8,8,8,8,8,8,8,2007
124494,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
124502,6701711629,10,10,10,10,10,10,10,10,10,10,10,10,2007
124519,27067525000,1,1,2,2,2,2,2,2,2,2,2,2,2007
124596,55743864400,1,1,1,1,1,1,1,1,1,1,1,1,2007
124661,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
124666,23397587600,9,9,9,9,9,9,9,9,9,9,9,9,2007
124678,16481061200,3,3,3,3,3,3,18,18,18,27,29,29,2007
124699,55127256300,4,4,4,4,4,4,4,4,4,4,4,4,2007
124700,55218480800,2,2,2,2,2,2,2,2,2,2,2,2,2007
124740,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
124754,22433964200,5,5,5,5,5,5,5,5,5,5,5,5,2007
124784,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
124786,15061926300,4,4,4,4,4,4,4,4,4,4,4,4,2007
124803,6603242052,6,6,6,6,6,6,6,6,6,6,6,6,2007
124813,6602300841,7,7,7,7,7,7,7,7,7,7,7,7,2007
124816,55671468500,1,1,2,2,2,2,2,2,2,11,11,11,2007
124858,20433742000,5,5,5,5,5,5,5,5,5,5,5,5,2007
124863,13409881200,5,5,5,5,5,5,7,7,8,8,8,8,2007
124882,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
124905,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
124925,15759724600,1,1,1,1,1,1,1,1,1,1,1,1,2007
124940,6701671135,1,1,1,1,1,1,1,1,1,1,1,1,2007
124942,55963196200,3,3,3,3,3,3,3,3,3,3,3,3,2007
