Unnamed: 0,ID,2018,start_year
14265,57202234338,3,2018
14266,55538563700,3,2018
14273,57125701200,1,2018
14296,55308309800,3,2018
14299,57193201448,16,2018
14349,7006741148,13,2018
14362,23479661000,7,2018
14383,57206852077,46,2018
14398,36239282800,1,2018
14402,57204543173,4,2018
14418,57204175814,3,2018
14432,57200606695,4,2018
14442,57205416635,5,2018
14449,56666926900,11,2018
14451,56556205300,11,2018
14456,56925341400,3,2018
14467,56146257900,10,2018
14472,57203017580,11,2018
14475,34772048000,4,2018
14478,57204212500,11,2018
14486,35228646100,49,2018
14503,57203009639,5,2018
14505,54388571400,5,2018
14508,57195220501,2,2018
14532,57203994138,2,2018
14534,57203543425,5,2018
14552,57202871110,9,2018
14557,35846200300,3,2018
14565,54782910300,1,2018
14584,48862333300,8,2018
14596,56595290500,10,2018
14598,57199864484,19,2018
14609,57189597490,3,2018
14613,6602612474,5,2018
14625,6506910941,12,2018
14635,57205380868,6,2018
14709,57193382639,8,2018
14729,57190881969,5,2018
14736,56352560800,2,2018
14740,57147073300,2,2018
14741,56766215000,6,2018
14749,57202585036,3,2018
14766,57204393119,4,2018
14774,22633918300,4,2018
14776,57203193100,5,2018
14787,57203792661,51,2018
14827,56278746100,12,2018
14831,57202340268,2,2018
14835,14058941800,4,2018
14839,7102913546,11,2018
14841,56572307200,4,2018
14853,57203903921,7,2018
14854,56767766400,1,2018
14859,6602692970,6,2018
14862,57204411385,51,2018
14880,6507791668,4,2018
14911,57195300025,5,2018
14921,55903255000,2,2018
14923,57203015221,5,2018
14930,57205627331,3,2018
14947,57151307800,8,2018
14999,6701363691,5,2018
15014,6603118817,18,2018
15016,57203924502,7,2018
15025,55605762759,3,2018
15044,57205741838,8,2018
15059,15847868500,4,2018
15101,57205539287,3,2018
15108,56426277100,2,2018
15157,57206391333,1,2018
15161,57199051042,12,2018
15162,56766236700,7,2018
15165,55876826500,7,2018
15185,35771346400,6,2018
15187,57204806610,4,2018
15211,57190606330,8,2018
15226,57200661945,4,2018
15228,55992846500,12,2018
15232,57202495918,1,2018
15254,6506160956,7,2018
15258,35084814600,4,2018
15275,6603020066,18,2018
15278,42662414600,4,2018
15284,7202780340,6,2018
15290,57203321793,6,2018
15298,57193732462,12,2018
15304,57205120141,6,2018
15313,57192160957,5,2018
15316,57205601022,21,2018
15335,57204215042,11,2018
15348,57196023491,8,2018
15361,6602293947,10,2018
15368,56593305000,3,2018
15379,57201980281,2,2018
15386,57087636400,12,2018
15388,57201698212,3,2018
15391,57201306787,6,2018
15393,13410193000,5,2018
15474,57205540690,1,2018
15479,56790067600,4,2018
15480,57194764294,4,2018
15523,56276020100,4,2018
15530,57203791736,4,2018
15544,56480241400,8,2018
15547,24342683300,6,2018
15581,57203370505,2,2018
15585,23027170900,2,2018
15593,7006522295,12,2018
15603,57201701434,4,2018
15623,57204798702,2,2018
15631,8881597000,6,2018
15633,7006474756,5,2018
15642,55341048700,1,2018
15655,14010243200,10,2018
15670,18634181800,35,2018
15675,57204500487,3,2018
15677,56940379300,2,2018
15680,6506971921,5,2018
15752,55538670000,11,2018
15764,36096577700,12,2018
15767,57202916271,4,2018
15770,57205099687,5,2018
15798,23397682500,3,2018
15810,57202222329,7,2018
15817,57202791987,5,2018
15826,57204040209,4,2018
15830,57203138894,2,2018
15882,57204623294,4,2018
15886,57189456810,6,2018
15893,57204444240,11,2018
15902,55320164600,7,2018
15903,57207041017,6,2018
15908,57203504086,8,2018
15932,56259673500,8,2018
15945,7005373263,7,2018
15947,55129204800,2,2018
15954,56905472300,3,2018
15977,57204945472,1,2018
15985,47760942900,4,2018
15987,57202497950,4,2018
15988,57197732104,5,2018
15996,57207481875,28,2018
16022,57188480700,3,2018
16034,35084814800,2,2018
16060,57204035570,3,2018
16061,6507506004,4,2018
16063,16315694100,2,2018
16076,8313645000,3,2018
16077,57202077399,5,2018
16088,21834897500,3,2018
16094,57200582035,1,2018
16095,57203929227,2,2018
16097,51161091000,11,2018
16106,57193681668,5,2018
16108,57202864315,1,2018
16113,57201540032,57,2018
16124,57204779098,2,2018
16133,56404226600,2,2018
16140,57196094495,2,2018
16165,57205335293,4,2018
16179,57206305658,9,2018
16187,24075630100,51,2018
16220,55794016100,9,2018
16236,6506821221,4,2018
16240,57204179942,3,2018
16241,57201213573,5,2018
16250,57201587971,5,2018
16281,55978053200,31,2018
16319,55367050700,5,2018
16325,55923423000,15,2018
16334,57203972236,2,2018
16343,56692930400,2,2018
16373,7006065396,5,2018
16376,56405120600,2,2018
16419,7004405803,4,2018
16432,6602195802,2,2018
16455,7404352403,16,2018
16460,57204210091,6,2018
16475,57204287452,1,2018
16482,36163538300,5,2018
16483,57200857352,1,2018
16494,57206588427,7,2018
16495,57133031300,2,2018
16519,57202489901,5,2018
16527,57205442221,6,2018
16529,7201517015,3,2018
16537,7004023960,6,2018
16550,57191073807,3,2018
16622,57200650726,4,2018
16651,12768168000,13,2018
16655,7202737443,4,2018
16670,8433580200,8,2018
16676,57202055347,2,2018
16679,56211160300,6,2018
16683,57203510127,3,2018
16691,57200583492,10,2018
16710,57207821135,3,2018
16719,56800380800,5,2018
16736,57202328879,2,2018
16738,57204511942,1,2018
16755,57190977155,4,2018
16789,57205588440,4,2018
16804,36028366900,3,2018
16807,57205423003,4,2018
16810,25221605300,20,2018
16820,19639016500,6,2018
16830,57201549361,6,2018
16834,57190854526,5,2018
16835,55347215500,1,2018
16850,57190304831,3,2018
16856,19640477600,4,2018
16866,6601992214,28,2018
16890,55727138300,4,2018
16893,55496003800,5,2018
16911,9235833900,8,2018
16944,57203305550,4,2018
16947,6603321273,10,2018
16972,57192995101,2,2018
16994,57201664653,3,2018
17000,57197718685,5,2018
17007,57204648444,4,2018
17009,56974253400,5,2018
17017,57201132189,70,2018
17043,24765430200,9,2018
17045,57195996263,4,2018
17047,16175030200,3,2018
17071,57201123638,3,2018
17074,57205570659,3,2018
17127,56483221100,1,2018
17144,6603655261,16,2018
17162,57193015750,5,2018
17163,57193571242,5,2018
17167,57203973157,5,2018
17212,57196452687,1,2018
17224,57202304739,9,2018
17238,57188994039,10,2018
17242,35104490300,4,2018
17274,57202958240,2,2018
17298,57206743449,2,2018
17323,57191489066,5,2018
17329,57206029921,3,2018
17330,57207359861,5,2018
17345,57200139769,11,2018
17358,57205530757,4,2018
17365,14619238500,7,2018
17375,23392177800,3,2018
17402,8270275300,14,2018
17404,57205380567,7,2018
17405,7102296450,5,2018
17423,57200708306,5,2018
17426,16231172200,8,2018
17429,57201858502,2,2018
17433,57204496118,13,2018
17453,57195434291,25,2018
17500,57204278991,6,2018
17502,57200387780,6,2018
17516,57203006575,4,2018
17528,57203768098,11,2018
17558,57204466596,5,2018
17572,57204199138,8,2018
17581,56705498900,2,2018
17582,37114517900,6,2018
17589,57054461800,4,2018
17613,15839898100,2,2018
17626,57203054644,84,2018
17635,15055514700,11,2018
17640,54911902700,6,2018
17659,55915856100,18,2018
17675,57204179509,53,2018
17697,57193794339,2,2018
17718,55575553100,6,2018
17750,6701323428,7,2018
17754,57197845677,3,2018
17759,57204345528,71,2018
17765,23092497000,5,2018
17800,57201736603,22,2018
17841,57193770887,5,2018
17843,55613675900,3,2018
17844,56348949800,3,2018
17858,57206754661,4,2018
17861,57195947347,3,2018
17908,6504009133,5,2018
17920,57206129375,2,2018
17926,15125077400,7,2018
17931,6603314795,6,2018
17941,57207827049,7,2018
17947,57205380979,4,2018
17962,35974137500,2,2018
17967,7004027325,11,2018
17999,7003730739,4,2018
18026,57205398838,24,2018
18038,35386433500,5,2018
18056,57201367603,5,2018
18071,36239079300,6,2018
18082,57204186840,84,2018
18100,57191043639,2,2018
18116,36237829400,1,2018
18166,57205766193,1,2018
18189,6506401946,3,2018
18200,57193240597,3,2018
18230,56646410800,5,2018
18236,24782795300,2,2018
18244,6602288439,4,2018
18260,57201362171,4,2018
18271,57202132289,3,2018
18277,55842678500,5,2018
18314,57198770183,5,2018
18324,57206653577,6,2018
18345,15749419000,12,2018
18356,18133337600,18,2018
18364,56704270200,4,2018
18401,57194832253,10,2018
18460,22975904100,3,2018
18481,6603399048,12,2018
18488,22633875400,5,2018
18499,57203248926,4,2018
18512,57203522775,17,2018
18515,55566242800,77,2018
18524,57199302325,5,2018
18531,57201857216,6,2018
18536,57205496823,2,2018
18549,24474080000,11,2018
18560,55669169800,3,2018
18564,7003448182,3,2018
18568,56786167700,7,2018
18584,19336934300,27,2018
18588,56208620700,4,2018
18600,57195325281,10,2018
18623,22833835000,12,2018
18633,57203820595,10,2018
18636,57189517676,19,2018
18643,36157603500,10,2018
18658,8544179600,2,2018
18662,6506114064,2,2018
18663,57200575674,10,2018
18670,55352809700,2,2018
18691,55730921800,5,2018
18705,57201357784,3,2018
18708,57201590000,3,2018
18713,56015195000,6,2018
18717,57206658175,2,2018
18719,7006769220,12,2018
18734,56027744800,3,2018
18760,56007979700,4,2018
18767,7201363715,4,2018
18768,57203981370,3,2018
18770,55767883400,5,2018
18775,57205577126,1,2018
18776,56771002800,12,2018
18780,57203992603,3,2018
18784,57203517511,2,2018
18800,57200037972,7,2018
18808,57201320740,9,2018
18868,53984576600,2,2018
18898,57204568591,3,2018
18913,57204472507,1,2018
18917,56495601700,7,2018
18922,57205426806,3,2018
18935,57201431317,5,2018
18937,57203134179,2,2018
18942,56001102700,12,2018
18953,55369225600,2,2018
18954,57205212014,2,2018
18965,57203943276,2,2018
18977,57203143952,2,2018
18983,26768253900,8,2018
19000,7003365135,7,2018
19004,57201429071,18,2018
19018,35552809300,9,2018
19065,55871623800,8,2018
19082,57203687985,6,2018
19098,57193919742,3,2018
19103,56553863200,3,2018
19110,7006723957,8,2018
19116,56081183200,7,2018
19145,57188764494,3,2018
19148,7402222433,3,2018
19157,57203573457,5,2018
19159,55658897100,1,2018
19164,12242034800,4,2018
19168,55977458500,7,2018
19179,57207598138,8,2018
19194,57204289263,6,2018
19229,56013555800,4,2018
19230,55805604400,20,2018
19233,57190216352,4,2018
19264,55961604500,4,2018
19275,36606819000,5,2018
19276,55375766500,2,2018
19279,55786845100,36,2018
19294,57205445836,6,2018
19303,7003908550,5,2018
19315,57193549819,3,2018
19328,55360886700,29,2018
19329,55885475000,4,2018
19337,56400678600,3,2018
19346,57201211212,6,2018
19348,6507858544,5,2018
19355,16064535500,6,2018
19369,56241611100,8,2018
19370,15074431800,6,2018
19377,6505811954,16,2018
19388,57193017737,3,2018
19407,57207720569,9,2018
19427,16425152300,2,2018
19436,57192556681,15,2018
19448,6602999700,77,2018
19470,55916917600,2,2018
19476,57201128089,2,2018
19522,57202788858,7,2018
19531,6506036229,12,2018
19538,57204077339,5,2018
19555,56181775900,1,2018
19602,57202361206,6,2018
19614,57203994496,4,2018
19651,57191190269,2,2018
19669,57201500066,3,2018
19695,56488030000,2,2018
19698,57206162077,16,2018
19705,57203433538,6,2018
19727,57205046140,20,2018
19736,57190344065,9,2018
19757,56910097300,7,2018
19805,57203637745,3,2018
19826,57203211485,3,2018
19835,55473867500,4,2018
19839,57205024228,2,2018
19842,57189056731,10,2018
19846,35365266100,7,2018
19849,35361531900,4,2018
19857,22634486500,2,2018
19881,36605082500,17,2018
19889,56534950700,4,2018
19890,35148467000,5,2018
19902,57191519475,1,2018
19920,57203895125,8,2018
19942,36763586400,3,2018
19954,55703599800,4,2018
19981,57191596815,145,2018
19984,14045650000,5,2018
19991,23985897400,9,2018
20009,57197470985,8,2018
20011,57205550920,5,2018
20023,57203501702,77,2018
20025,6503875455,6,2018
20041,7402393930,4,2018
20045,22136981600,16,2018
20046,24334862300,4,2018
20054,57203508506,46,2018
20060,56444406000,5,2018
20071,36607521000,5,2018
20094,57199649569,4,2018
20100,7102457101,14,2018
20107,57202253645,4,2018
20113,57203092145,2,2018
20142,54984764700,7,2018
20158,57201551612,6,2018
20159,39764432500,3,2018
20182,57202969975,3,2018
20184,57205022347,11,2018
20186,55539575200,2,2018
20194,57201780049,8,2018
20207,57194726042,4,2018
20227,57205612359,3,2018
20230,57201351441,2,2018
20243,57040504800,2,2018
20244,57204110979,12,2018
20307,57202047785,4,2018
20318,57195570231,2,2018
20322,57204823656,3,2018
20327,57189364250,6,2018
20329,57195611718,6,2018
20338,57201779127,4,2018
20339,57201351443,2,2018
20347,35956309300,4,2018
20364,55550908100,5,2018
20385,57201987324,5,2018
20387,55320526800,7,2018
20391,36561471100,2,2018
20408,57203120486,3,2018
20422,57188815023,30,2018
20429,57204010724,7,2018
20452,56784403000,3,2018
20454,57194701806,6,2018
20459,57196297111,6,2018
20498,57207804606,23,2018
20509,56924489500,3,2018
20510,57201655516,9,2018
20542,57203903341,11,2018
20556,57193551857,5,2018
20565,6508290965,3,2018
20588,7201432900,5,2018
20597,8846090200,6,2018
20604,57202451144,5,2018
20619,57204175535,30,2018
20626,57188863356,5,2018
20627,57200271075,4,2018
20638,6602788846,6,2018
20641,57190582632,1,2018
20644,57204289516,1,2018
20650,57195290754,34,2018
20655,57201800626,5,2018
20662,57203008618,2,2018
20665,57141866600,33,2018
20673,6603418186,4,2018
20705,57203167622,11,2018
20714,15077990200,4,2018
20718,6701851414,20,2018
20728,57203411513,1,2018
20733,15124159900,17,2018
20743,26032499500,1,2018
20747,57194227293,12,2018
20773,25222732400,3,2018
20775,57206458624,7,2018
20791,55102799500,73,2018
20795,57203501792,20,2018
20802,57201155912,13,2018
20808,55662589200,2,2018
20824,57202200294,9,2018
20854,57205216307,5,2018
20873,6602922293,28,2018
20888,57199506091,1,2018
20903,47661160200,11,2018
20910,26655375900,2,2018
20917,55685083500,10,2018
20920,57205573460,6,2018
20940,7004609271,19,2018
20948,55909194300,3,2018
20953,55364841500,5,2018
20958,57203371533,1,2018
20959,57205762450,5,2018
20990,57205144547,6,2018
21028,23092313200,4,2018
21042,57201318490,6,2018
21047,57200795310,5,2018
21060,50162301700,3,2018
21079,37032456100,14,2018
21082,57190165893,3,2018
21092,57204701548,14,2018
21096,57190219995,5,2018
21101,57202380508,4,2018
21118,57189239616,3,2018
21130,51664082900,5,2018
21152,57202737323,9,2018
21167,57201424277,4,2018
21176,56667524700,5,2018
21179,57191078903,6,2018
21180,57207460815,1,2018
21197,24483560900,5,2018
21201,23388979600,2,2018
21208,57205762362,4,2018
21228,8704058500,13,2018
21278,57207470481,1,2018
21280,35272648300,12,2018
21289,57191512270,7,2018
21306,57206256407,3,2018
21310,57202919427,3,2018
21313,57203000555,2,2018
21314,56910298700,4,2018
21315,57195639463,6,2018
21322,23104322300,53,2018
21334,57191501540,5,2018
21348,57202887183,2,2018
21368,57206768185,5,2018
21369,57194718198,5,2018
21414,57201884797,8,2018
21420,55621384900,9,2018
21425,57206903535,6,2018
21443,56625063500,4,2018
21451,57194382685,10,2018
21488,57188992155,8,2018
21504,56589894100,5,2018
21514,57204819408,3,2018
21535,57205025091,8,2018
21546,57190248277,2,2018
21590,57204643092,6,2018
21608,56585561500,2,2018
21614,57201858615,2,2018
21616,57092591000,8,2018
21631,6507338274,10,2018
21643,6602495632,3,2018
21647,16063430500,3,2018
21656,15738003600,4,2018
21667,55841754000,5,2018
21671,7006111390,4,2018
21678,57205597850,10,2018
21680,20734423000,6,2018
21699,26026043600,4,2018
21740,7004400260,10,2018
21757,9842323800,3,2018
21759,57193157196,26,2018
21760,57201315435,5,2018
21779,57193361801,4,2018
21788,56209228700,4,2018
21799,57206909214,5,2018
21803,7403498871,81,2018
21839,57203879241,2,2018
21841,14009064900,5,2018
21852,8557424000,16,2018
21866,57189003882,5,2018
21880,57189709476,5,2018
21886,11142137000,3,2018
21888,36630380200,3,2018
21890,55620187200,2,2018
21907,57203577225,2,2018
21915,57203064781,3,2018
21917,35369512500,10,2018
21929,57206936175,25,2018
21937,57205611376,4,2018
21948,35205033700,3,2018
21990,57195422744,5,2018
21995,57203895270,8,2018
22015,57202557401,16,2018
22026,57202991901,4,2018
22045,56967903800,49,2018
22048,57188754916,2,2018
22065,57189691654,27,2018
22069,13403063900,12,2018
22077,57207838311,3,2018
22105,57193009040,3,2018
22112,57207578105,6,2018
22129,56081000900,24,2018
22136,57201260982,5,2018
22143,57206565995,2,2018
22158,57203977449,1,2018
22167,57203747213,10,2018
22178,57192070023,3,2018
22196,27267961800,6,2018
22219,57039049000,14,2018
22244,6701626617,8,2018
22245,57205736566,4,2018
22256,57202599459,3,2018
22276,57206280735,6,2018
22297,56025825400,4,2018
22308,7006947567,2,2018
22316,55119244200,76,2018
22350,7005768833,4,2018
22356,6603618114,2,2018
22368,56392819000,2,2018
22376,57203007980,6,2018
22389,8979766700,3,2018
22424,55002660200,22,2018
22425,57205580558,5,2018
22426,6506466216,4,2018
22429,57199169295,1,2018
22441,55418591100,15,2018
22455,57202045405,2,2018
22461,56565536700,10,2018
22463,24333530200,3,2018
22474,36903215300,7,2018
22485,57191835104,4,2018
22517,56439942300,3,2018
22581,9332492500,12,2018
22583,57197222340,25,2018
22585,55978594400,10,2018
22622,57205532558,3,2018
22627,57203899522,16,2018
22630,57194113636,28,2018
22646,7102871137,34,2018
22650,6506657584,5,2018
22663,57202920057,8,2018
22681,57205337859,6,2018
22722,49961278000,8,2018
22783,57197737551,3,2018
22794,57204114064,6,2018
22820,7004764437,6,2018
22826,57204184068,53,2018
22835,54399855400,9,2018
22863,56149309900,15,2018
22871,57203973687,5,2018
22894,57204179438,21,2018
22896,12792007000,4,2018
22897,57189308059,13,2018
22905,57204796050,4,2018
22909,57202607915,4,2018
22911,36560238600,4,2018
22922,57202962169,4,2018
22959,16316555700,15,2018
22963,55604763200,3,2018
22965,57195223615,8,2018
22986,57202392645,14,2018
23031,57203096107,5,2018
23044,37086141200,4,2018
23051,57204826870,3,2018
23062,23493334900,2,2018
23081,55884577400,9,2018
23193,7004818506,76,2018
23194,57203984279,3,2018
23200,55802235200,24,2018
23221,6602549733,57,2018
23235,57202470308,5,2018
23268,56442283400,3,2018
23271,35468143300,26,2018
23274,35105182100,22,2018
23280,57203766716,6,2018
23291,15762186500,8,2018
23320,6603896240,12,2018
23362,57205212020,2,2018
23382,15825574500,4,2018
23385,57202233405,4,2018
23391,56764664100,6,2018
23418,57203617374,3,2018
23422,57204449028,11,2018
23429,57202456811,20,2018
23438,57190175626,5,2018
23457,34770718500,4,2018
23458,55974326300,3,2018
23461,57203500980,77,2018
23463,34979513800,2,2018
23478,36156981200,8,2018
23484,56041360300,3,2018
23505,57202915669,2,2018
23524,14424531900,20,2018
23537,57204880629,3,2018
23539,24767308200,8,2018
23582,57202250957,2,2018
23596,57204649680,4,2018
23621,57197795547,3,2018
23627,57194397543,18,2018
23647,57203243002,2,2018
23676,57200722656,2,2018
23723,36174814100,119,2018
23811,35548439700,14,2018
23813,57194485241,12,2018
23816,56437718500,8,2018
23845,57203101431,2,2018
23852,57195557311,3,2018
23869,56919540200,7,2018
23894,36722990000,4,2018
23899,57202917861,8,2018
23904,57204043237,2,2018
23943,6602666417,5,2018
23985,57204181543,8,2018
24003,57202089609,5,2018
24006,55995899900,8,2018
24014,57201286387,2,2018
24020,57204504826,10,2018
24026,56883413700,4,2018
24027,57203906419,14,2018
24029,36642451000,4,2018
24055,57191414232,3,2018
24058,57192252097,26,2018
24062,55951468100,5,2018
24068,57201558295,2,2018
24090,57201778955,3,2018
24114,57202095119,8,2018
24161,6603428956,11,2018
