Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68108,24921196600,4,4,4,12,18,20,21,24,32,32,40,2008
68117,26767455700,4,4,4,4,4,4,4,4,4,4,4,2008
68125,6603702260,2,2,2,7,8,8,20,20,21,21,21,2008
68166,37048540300,11,11,11,11,11,11,11,11,11,11,11,2008
68178,21741922600,3,5,5,12,19,19,20,23,23,33,33,2008
68179,26422556600,3,3,3,3,3,3,3,3,3,3,3,2008
68182,55921576800,3,3,3,3,3,3,3,3,3,3,3,2008
68243,22985756200,2,2,2,2,2,2,4,4,4,9,9,2008
68246,6603285164,9,11,11,18,18,18,23,23,23,23,23,2008
68261,6603763530,3,3,3,3,3,3,3,3,3,3,3,2008
68291,35271337900,20,20,20,20,20,20,20,20,20,20,20,2008
68302,8159124200,1,1,1,1,1,1,1,1,1,1,1,2008
68305,24385491600,4,4,4,4,4,4,4,4,4,4,4,2008
68310,8950143700,2,2,2,2,2,2,2,2,2,2,2,2008
68317,35613497300,19,19,19,19,19,22,22,22,22,22,22,2008
68319,7003461872,4,4,4,4,4,4,5,5,5,5,5,2008
68329,7102565147,1,5,5,5,5,5,5,5,5,5,5,2008
68335,6603275956,4,4,4,4,4,4,4,4,4,4,4,2008
68346,25647814300,8,8,8,8,8,8,8,8,8,8,8,2008
68347,7402082809,5,5,5,5,5,5,5,5,5,5,5,2008
68364,8664185500,2,2,2,2,2,7,10,10,10,10,10,2008
68365,16305751800,11,11,11,11,11,11,11,11,11,11,11,2008
68383,7402463220,4,12,12,12,12,12,12,12,12,12,12,2008
68393,10043317900,2,2,2,2,2,2,2,2,2,2,2,2008
68429,24766405500,4,4,4,4,7,8,11,11,11,11,11,2008
68433,25924434300,4,6,6,12,12,19,19,19,19,19,19,2008
68447,6603230981,10,10,10,10,10,10,10,10,10,10,10,2008
68467,57195083010,7,7,7,7,7,7,7,7,7,7,7,2008
68470,57196936790,6,7,13,15,17,17,17,17,19,19,19,2008
68514,22635901000,3,3,3,3,3,3,3,3,3,5,5,2008
68540,6507953060,5,5,5,5,5,9,9,9,9,9,9,2008
68544,56075748000,1,1,1,1,1,1,1,1,1,1,1,2008
68548,36639725400,2,2,2,2,2,2,2,2,2,2,2,2008
68555,55460634900,6,6,6,6,6,6,6,6,6,6,6,2008
68572,7402022609,6,8,8,8,8,8,8,8,11,14,14,2008
68580,23501827900,2,2,2,2,2,2,2,2,2,2,2,2008
68585,57194531713,3,3,3,3,3,8,8,8,15,15,18,2008
68588,25223696200,24,24,24,24,24,24,24,24,24,24,24,2008
68609,13611425300,1,4,4,4,4,4,7,7,7,7,9,2008
68662,27468162500,2,9,10,10,12,13,13,13,13,13,13,2008
68664,7801524592,8,8,8,8,8,8,8,8,8,31,31,2008
68679,7102396569,20,20,20,20,28,28,28,28,74,74,98,2008
68683,24332209600,10,10,10,10,10,10,10,10,10,10,10,2008
68796,21740006100,3,3,3,3,3,3,3,3,3,3,3,2008
68811,57197246636,13,13,13,13,13,15,15,15,15,15,15,2008
68813,14219624700,9,9,9,9,9,9,9,9,9,9,9,2008
68822,25122250300,2,2,2,2,2,2,2,2,2,2,2,2008
68823,26022837200,3,3,3,3,3,3,3,3,3,3,3,2008
68837,8294506100,4,4,9,9,9,9,9,9,9,9,9,2008
68857,24825283700,3,3,3,3,3,3,5,5,9,9,9,2008
68880,55170724900,25,25,25,25,25,25,25,25,25,25,100,2008
68924,24073686700,3,3,3,3,3,3,3,3,3,3,3,2008
68958,7004635641,4,4,4,4,4,9,9,9,9,9,9,2008
68995,7801631434,2,5,5,9,12,14,23,24,29,34,36,2008
68996,25653055700,1,1,1,1,1,1,1,1,1,1,1,2008
69010,12789487900,2,2,2,2,2,2,2,2,2,2,2,2008
69035,55447134600,3,3,3,3,3,3,3,3,3,3,3,2008
69058,14023569200,9,9,15,15,15,15,15,15,15,15,15,2008
69067,6602091733,4,4,7,10,13,22,29,29,32,32,32,2008
69101,26422294400,3,3,3,3,3,3,3,3,3,3,3,2008
69105,55977078800,74,74,78,78,78,78,78,78,78,78,78,2008
69142,57199300473,6,6,6,6,6,6,6,6,6,6,6,2008
69162,37080637400,2,2,2,2,2,2,2,2,2,2,2,2008
69241,25222547400,1,3,4,4,4,4,4,4,4,4,4,2008
69272,7410217637,3,3,3,3,3,3,3,3,3,3,3,2008
69273,23967603200,5,5,5,5,5,5,5,5,5,5,5,2008
69329,37049205000,3,3,3,3,3,3,3,3,3,3,3,2008
69344,35613161000,2,4,4,5,6,6,6,6,8,9,13,2008
69361,27868046900,1,1,1,1,1,1,1,1,1,1,1,2008
69384,26030877800,5,5,5,5,5,5,5,5,17,17,17,2008
69387,6603428460,3,5,10,27,27,27,27,27,27,30,30,2008
69424,24477225600,1,1,1,1,1,1,1,1,1,1,1,2008
69437,6603606285,1,1,1,1,1,1,1,7,7,7,7,2008
69446,26421404500,2,3,3,3,3,3,3,3,3,3,3,2008
69456,7801492150,2,2,2,2,2,2,2,2,2,2,2,2008
69462,57197689699,5,5,5,5,5,5,5,5,5,5,5,2008
69465,8954485900,3,3,3,3,3,3,3,3,4,4,4,2008
69469,25926720300,3,3,3,3,3,3,3,3,3,3,3,2008
69475,25960674800,5,15,15,15,15,15,15,15,15,15,15,2008
69483,23486737600,3,3,3,3,3,3,3,3,3,3,3,2008
69490,34882282100,2,3,4,13,17,23,34,36,37,97,99,2008
69499,6506485407,3,3,3,3,3,5,5,5,5,5,5,2008
69501,25957529000,2,2,2,2,2,2,2,2,2,2,2,2008
69526,8917857400,4,4,4,4,4,4,4,4,4,4,4,2008
69528,24528268600,5,5,5,5,5,5,5,5,5,5,5,2008
69585,25960765900,1,2,2,3,3,3,3,3,3,3,3,2008
69586,24437696600,1,3,3,3,3,3,3,3,3,5,6,2008
69594,24490738100,2,2,2,2,2,2,2,2,2,2,2,2008
69646,6602157963,4,4,4,4,4,4,4,4,4,4,4,2008
69659,24075468000,5,5,5,5,5,5,5,5,5,5,5,2008
69676,35117620500,2,14,16,21,29,36,42,42,47,50,50,2008
69689,24821450800,2,2,11,13,13,13,13,13,13,13,13,2008
69726,26658690700,2,2,2,2,2,2,2,2,2,2,2,2008
69729,24822663400,3,3,3,3,7,7,7,7,7,7,15,2008
69738,26768414800,6,8,8,8,8,8,8,8,8,8,8,2008
69760,13007726700,3,7,7,7,7,7,7,7,7,7,7,2008
69763,7202004611,4,4,4,4,4,4,4,4,4,4,4,2008
69766,6504415784,3,3,3,3,3,3,3,3,3,3,3,2008
69776,25927558900,3,3,3,3,3,3,3,3,3,3,3,2008
69777,6504500556,11,12,12,12,12,12,12,12,12,12,12,2008
69783,24544453400,7,7,7,7,7,7,7,7,7,7,7,2008
69795,36071330300,5,5,5,5,5,5,5,5,5,5,5,2008
69801,7801347206,3,7,7,10,12,17,20,23,23,26,26,2008
69813,7004873520,4,4,4,4,4,9,9,9,9,9,9,2008
69843,13805480000,22,22,22,22,22,22,22,22,22,22,22,2008
69846,57203316118,1,1,1,1,1,1,1,1,1,1,1,2008
69880,56243661100,25,25,25,25,25,25,25,25,25,25,25,2008
69882,8348921300,6,10,10,10,10,10,10,10,10,10,10,2008
69922,7003525935,3,3,3,3,3,4,4,4,4,4,4,2008
69948,6603880210,3,4,5,5,5,5,6,6,12,14,14,2008
69979,6507757988,1,1,1,1,1,1,1,1,1,1,1,2008
70018,57195794799,14,14,14,31,31,31,31,31,31,31,31,2008
70057,6602950735,2,2,2,2,2,2,2,2,2,2,2,2008
70102,7003635726,3,3,3,3,3,3,3,3,3,3,3,2008
70105,6507824433,30,30,50,50,50,50,72,72,153,153,153,2008
70152,24333426700,1,2,6,6,6,6,6,6,6,6,6,2008
70178,26645668300,29,39,54,54,57,57,57,57,57,57,57,2008
70186,42360896200,17,17,17,17,17,17,17,17,17,17,17,2008
70191,34167836200,3,3,4,4,4,7,7,7,7,7,7,2008
70224,24279910800,19,19,26,26,26,26,26,26,40,52,62,2008
70234,6503969261,4,4,4,4,4,4,4,4,7,10,10,2008
70249,7404664097,12,12,12,12,12,12,12,12,12,12,12,2008
70252,24173185400,2,2,2,2,2,2,2,2,5,5,7,2008
70254,8226440100,9,9,9,9,9,9,9,9,9,9,9,2008
70267,15066064200,3,3,3,3,3,3,3,3,3,3,3,2008
70282,34769829200,2,2,8,8,8,8,8,8,8,8,8,2008
70291,25641217900,3,3,3,3,5,7,7,7,7,7,7,2008
70301,56538481300,14,14,14,14,14,14,14,14,14,14,14,2008
70305,6602675400,2,2,4,4,4,9,9,11,14,14,14,2008
70309,6602695609,1,1,1,1,1,1,1,1,1,1,1,2008
70320,24778999900,14,14,14,20,20,20,20,20,20,20,20,2008
70363,12244011500,1,1,1,1,1,1,1,1,1,1,1,2008
70397,6507057710,1,1,1,1,1,1,1,1,1,1,1,2008
70402,24587100700,2,3,3,3,3,3,5,5,5,5,5,2008
70404,57200052379,3,3,3,3,3,3,3,3,3,3,3,2008
70406,24825535900,3,3,3,3,3,3,3,3,3,3,3,2008
70461,6506414397,9,9,54,54,54,54,72,72,78,78,78,2008
70464,24170953100,1,1,1,1,1,1,1,1,1,1,1,2008
70472,24576683000,4,4,4,4,4,4,4,4,4,4,4,2008
70477,24734467900,4,4,4,4,7,7,9,9,10,10,14,2008
70490,9534536800,3,3,3,3,3,3,3,3,3,3,3,2008
70514,15061262700,5,5,5,5,5,5,5,5,5,5,5,2008
70546,26429969800,4,4,4,4,4,4,4,4,4,4,4,2008
70589,7201361376,11,14,39,45,72,96,97,97,117,117,117,2008
70594,24475547300,2,2,2,2,2,2,2,2,2,2,2,2008
70604,25653603400,2,2,2,2,2,2,2,2,3,3,3,2008
70667,56619527600,1,1,1,1,1,1,1,1,1,1,1,2008
70713,7004912756,2,2,2,6,6,6,6,6,6,6,6,2008
70724,25648946100,5,5,5,5,5,5,5,5,5,5,5,2008
70728,6602920636,6,6,6,6,7,7,7,7,7,7,7,2008
70757,23569621700,1,1,2,2,2,2,2,2,2,2,2,2008
70758,36457846600,1,1,1,1,1,2,2,2,2,2,2,2008
70784,7007163399,5,7,7,9,9,9,9,9,9,9,9,2008
70796,55709163500,63,63,76,76,76,76,76,76,76,76,76,2008
70799,6603899561,11,11,11,11,11,11,11,11,16,19,19,2008
70820,55639546600,5,5,5,5,5,5,5,5,5,5,5,2008
70833,57197169804,2,4,4,9,9,9,9,9,9,9,9,2008
70836,24777836000,5,5,5,6,6,6,6,6,6,6,6,2008
70846,25638840000,1,3,3,3,3,3,3,3,3,3,3,2008
70863,24528506200,3,3,3,3,3,3,3,3,3,3,3,2008
70864,7003901445,8,8,8,11,11,11,13,13,13,16,21,2008
70897,13007418200,1,6,6,9,10,10,10,10,10,10,10,2008
70906,8970533800,3,3,3,3,3,3,3,3,3,7,7,2008
70930,36800479400,39,41,41,41,41,41,41,41,41,41,41,2008
70950,23978386600,2,2,2,2,2,2,2,2,2,2,2,2008
70963,25633273600,8,11,11,11,11,11,11,11,12,12,12,2008
70973,24072893100,9,9,9,9,9,9,9,9,9,9,9,2008
70986,6507775495,4,4,4,4,4,4,4,4,4,4,4,2008
71037,25227983700,5,5,6,10,10,10,10,10,10,10,10,2008
71046,55597088221,2,2,2,2,2,2,2,2,2,2,2,2008
71049,57202519551,2,2,2,2,2,2,2,2,2,2,2,2008
71060,7007185114,4,4,4,4,4,8,8,8,8,8,8,2008
71080,44561224900,37,37,37,37,37,37,86,86,86,86,86,2008
71084,35097203000,3,3,3,3,3,3,3,3,3,3,3,2008
71112,57193934482,2,2,2,2,2,2,2,2,2,2,2,2008
71114,24390294900,11,11,11,11,11,11,11,11,11,11,11,2008
71142,25638800300,2,3,3,3,3,3,3,3,3,3,3,2008
71172,35956180000,3,3,3,3,3,3,3,3,3,3,3,2008
71182,7003648381,6,6,6,6,6,6,6,6,6,6,6,2008
71190,25822605800,14,14,14,14,14,14,14,14,14,14,14,2008
71218,35193748200,2,3,3,3,3,3,3,3,3,3,3,2008
71230,16506123700,14,14,39,39,39,39,39,39,51,51,51,2008
71283,24171490700,3,3,3,3,3,3,3,3,3,3,3,2008
71285,24169641500,1,1,1,1,1,1,1,1,1,1,1,2008
71313,25521832800,1,4,4,4,4,4,4,7,10,10,10,2008
71328,25522934600,3,3,3,3,3,3,3,3,3,3,3,2008
71345,23976814100,3,3,3,3,3,3,3,3,3,3,3,2008
71354,55615015900,2,2,2,2,2,2,2,2,2,2,2,2008
71365,6506002283,6,6,6,6,6,6,6,6,8,8,8,2008
71372,7406892816,1,1,1,1,1,1,1,1,1,1,1,2008
71394,25628310400,2,2,2,2,2,2,2,2,2,2,2,2008
71415,6602813574,6,6,6,6,6,6,6,6,6,6,6,2008
71423,25423360900,2,6,10,24,28,30,30,30,30,30,30,2008
71500,22133384400,1,1,1,1,1,1,1,1,1,1,1,2008
71503,23395764100,3,6,6,7,10,10,10,12,12,12,16,2008
71510,24824405400,5,5,5,5,5,5,5,5,5,5,5,2008
71519,24824909400,3,3,3,3,3,3,3,3,3,3,3,2008
71530,24342626100,4,4,4,4,4,4,4,4,4,4,4,2008
71533,57196894705,3,3,3,3,3,3,3,3,3,3,3,2008
71542,25222405800,1,3,3,4,5,6,6,6,6,6,6,2008
71570,26639660200,11,11,11,11,11,11,11,11,11,11,11,2008
71586,25924961000,4,4,5,5,5,5,5,5,5,5,5,2008
71609,24282252400,2,6,6,6,6,6,6,6,6,6,6,2008
71622,55311954900,15,15,15,15,15,15,15,15,15,15,15,2008
71628,14631499100,1,1,1,1,1,1,1,1,1,1,1,2008
71630,57189355468,4,7,7,10,12,13,16,17,17,17,17,2008
71640,7404945944,105,105,107,107,107,107,107,107,107,112,115,2008
71651,16032529500,3,3,3,3,3,3,3,3,3,3,3,2008
71654,26666068700,3,3,3,3,3,3,3,3,3,3,3,2008
71676,24174971800,6,6,6,6,6,6,6,6,6,6,6,2008
71706,25929376700,2,2,8,8,8,10,10,10,10,10,10,2008
71714,6603142366,6,6,6,6,6,6,6,6,6,6,6,2008
71781,56616174300,11,11,11,11,11,11,11,11,11,11,11,2008
71799,56113798200,3,3,3,3,3,3,3,3,3,3,3,2008
71819,23980244800,2,2,2,2,2,2,2,2,2,2,2,2008
71874,7003428524,4,4,4,4,4,6,6,6,6,6,6,2008
71896,6603429961,11,11,11,11,11,11,11,11,11,11,11,2008
71902,55597088384,4,4,4,4,4,4,4,4,4,4,4,2008
71946,26868051600,33,49,49,49,49,49,49,49,49,49,49,2008
71959,8358238600,5,5,5,5,5,5,5,5,5,5,5,2008
71972,6602376133,4,4,4,4,4,4,4,4,4,4,4,2008
72011,6507250735,2,6,6,8,8,8,12,12,12,12,12,2008
72049,35101356900,6,6,6,6,6,6,6,6,6,6,6,2008
72071,35516180700,5,5,5,5,5,5,5,5,5,5,5,2008
72089,24342970400,10,10,10,14,14,14,14,14,14,14,14,2008
72095,8121925500,2,2,6,6,6,6,6,6,6,6,6,2008
72108,25121657000,2,2,2,2,2,2,2,2,2,2,2,2008
72110,35299103600,2,2,2,2,2,2,2,2,13,13,13,2008
72134,24766570000,11,11,11,11,11,11,11,11,11,11,11,2008
72135,35917120900,24,24,35,35,38,38,38,38,38,38,38,2008
72165,7004407892,26,26,26,26,26,26,26,39,42,42,46,2008
72181,25928984800,3,3,3,3,3,3,3,3,3,3,3,2008
72199,23090232800,2,2,2,2,2,2,2,2,2,2,2,2008
72212,6602141773,11,12,12,12,12,12,12,12,12,12,12,2008
72214,31967765800,3,3,7,7,7,8,9,12,15,21,31,2008
72224,26644032800,5,5,5,5,5,5,5,5,5,5,5,2008
72258,8504629200,7,7,7,7,7,7,7,7,7,7,7,2008
72301,26641991100,33,33,33,33,33,33,33,33,33,33,33,2008
72350,36055688000,19,29,36,43,55,67,84,84,96,101,112,2008
72365,7003575401,1,1,1,1,1,1,1,1,1,1,1,2008
72383,6701378580,1,1,1,1,1,1,1,1,1,1,1,2008
72395,7003441153,7,7,7,7,7,7,7,7,7,7,7,2008
72421,57196973996,7,7,7,7,7,7,7,7,7,7,7,2008
72426,6603112443,19,23,23,23,23,23,23,23,23,23,23,2008
72433,57203935395,5,5,5,5,5,5,5,5,5,5,5,2008
72451,24725286700,4,4,4,4,4,4,4,6,6,6,8,2008
72476,6505610961,2,2,2,2,2,2,2,2,2,2,2,2008
72477,6603116905,3,3,3,5,5,5,5,5,5,5,5,2008
72487,6508248608,3,3,3,3,3,3,3,3,3,3,3,2008
72492,55231413000,6,6,6,6,6,6,6,6,6,6,6,2008
72536,25521544500,2,2,2,2,6,6,6,6,6,6,6,2008
72545,25926455200,5,5,5,5,5,5,5,5,5,5,5,2008
72554,7004475295,6,6,6,6,6,6,6,6,6,6,6,2008
72561,7003502906,14,14,14,14,14,14,14,14,14,14,14,2008
72570,6603407572,10,10,20,20,33,33,33,33,33,33,33,2008
72630,25122057700,2,2,2,2,2,2,2,2,2,2,2,2008
72647,23026640100,5,5,5,5,5,5,5,5,5,5,5,2008
72651,23995102000,7,9,11,11,11,11,11,11,11,11,11,2008
72686,7004636164,3,3,3,3,3,3,3,3,3,3,3,2008
72707,13609305500,25,25,25,25,25,25,25,25,25,25,25,2008
72709,7003556330,7,7,7,7,7,7,7,7,7,7,7,2008
72719,6701768515,7,7,7,7,7,7,7,7,7,7,7,2008
72734,55893852300,2,2,2,7,7,10,11,12,12,12,12,2008
72771,24766632700,3,16,16,16,16,16,16,16,16,16,16,2008
72781,57198203161,14,14,14,14,22,22,22,22,73,77,77,2008
72841,25925790500,1,1,1,1,1,1,1,1,1,1,1,2008
72855,57191682748,3,3,3,3,3,3,3,3,3,3,3,2008
72873,55726119900,2,3,7,9,13,16,17,17,17,17,17,2008
72879,25229016600,3,3,3,3,3,3,3,3,3,3,3,2008
72891,55946529100,4,4,4,4,4,4,4,4,4,4,4,2008
72909,9747031800,6,11,11,11,11,11,11,11,11,11,11,2008
72931,55905605200,3,3,3,3,3,3,3,3,3,3,3,2008
72947,24400977200,5,5,5,5,5,5,5,5,5,5,5,2008
72961,7401451741,1,1,1,1,1,1,1,5,12,12,12,2008
73027,22951486600,11,11,11,11,11,11,11,11,11,11,11,2008
73050,55863562700,10,11,19,19,19,19,19,25,25,25,25,2008
73057,6701842564,3,3,3,3,3,3,3,3,3,3,3,2008
73081,15924076000,1,1,15,17,17,32,35,41,42,44,47,2008
73091,7402129436,7,7,7,13,13,22,22,23,23,23,23,2008
73093,25821581900,1,1,1,1,1,1,1,1,1,1,1,2008
73105,35236644800,5,5,5,7,10,10,14,14,19,19,19,2008
73192,20435915800,66,66,66,66,66,66,66,66,66,66,66,2008
73194,25823847400,48,48,48,48,48,48,48,48,48,48,48,2008
73244,7006524652,5,5,5,5,5,5,5,5,5,5,5,2008
73247,24764864200,7,7,7,7,7,7,12,12,12,12,12,2008
73261,57019245100,2,2,2,2,2,2,2,2,2,2,2,2008
73284,23098423000,2,2,2,2,2,2,2,2,2,2,2,2008
73303,7004261711,4,4,4,10,10,10,13,13,13,13,13,2008
73323,26424279200,4,6,6,6,6,7,7,8,8,12,15,2008
73398,24072947900,8,8,8,8,8,8,8,8,8,8,8,2008
73407,24528707600,1,1,2,2,2,2,2,2,2,2,2,2008
73438,12345596800,2,2,2,2,2,2,2,2,2,7,7,2008
73447,7103348040,2,3,3,3,3,3,3,3,3,3,3,2008
73531,23480655500,1,2,2,2,2,2,2,2,2,2,2,2008
73568,25924416500,4,4,8,8,8,8,8,9,9,9,9,2008
73596,57202623526,2,2,2,2,2,2,2,2,2,2,2,2008
73622,23993664200,2,4,4,4,4,4,4,4,4,4,4,2008
73631,7801682793,8,8,8,8,15,17,17,17,17,17,17,2008
73636,14522991500,4,4,10,10,12,13,13,14,16,16,16,2008
73644,57203333132,11,11,11,11,11,11,11,11,11,11,11,2008
73672,6603882400,7,7,7,7,7,8,8,20,20,37,37,2008
73684,57198461647,2,2,3,3,3,3,3,3,3,3,3,2008
73695,23976766600,3,3,3,8,8,8,12,12,12,12,12,2008
73697,23666691300,5,5,5,5,5,5,5,5,5,5,5,2008
73770,10143401300,5,5,7,8,8,8,10,10,10,10,10,2008
73786,12040332200,65,65,66,66,66,66,66,66,66,66,66,2008
73812,23392096300,4,4,4,4,6,6,6,6,6,6,6,2008
73824,35570413200,3,3,3,5,5,7,7,7,7,7,7,2008
73826,24465077200,1,1,1,1,1,1,1,1,1,1,1,2008
73829,7402537048,4,7,7,7,7,7,7,7,7,7,7,2008
73832,55604618500,1,1,1,1,1,1,1,1,1,1,1,2008
73841,6506343424,3,3,3,3,3,3,3,3,3,3,3,2008
73898,24166151600,1,1,1,1,1,1,1,1,1,1,1,2008
73901,25926382700,9,9,9,9,9,9,9,9,9,14,14,2008
73904,57203025952,4,14,23,31,34,45,49,52,57,62,64,2008
73927,24832628900,57,57,80,80,99,99,144,144,168,168,197,2008
73936,7006076277,44,44,50,50,50,50,50,50,68,68,68,2008
73940,26767664500,1,1,4,14,16,17,17,17,17,17,17,2008
73953,24467230200,2,2,2,2,2,2,2,2,2,2,2,2008
73960,25924652900,5,5,9,9,9,9,9,9,9,9,9,2008
73974,21833985000,1,1,5,5,5,5,5,5,5,5,5,2008
73980,34267882900,5,7,7,7,7,7,7,14,14,23,25,2008
73984,7102217540,5,9,9,9,9,9,9,9,9,9,9,2008
73987,6603925550,7,7,7,7,7,7,7,7,7,7,7,2008
74013,22951203000,2,2,4,4,6,6,6,6,6,6,6,2008
74040,25928965600,4,4,4,4,7,7,7,7,7,7,7,2008
74065,14834469100,17,17,17,17,17,17,17,17,17,17,17,2008
74088,6508060920,1,1,1,1,1,1,1,1,1,1,1,2008
74134,8871742100,4,4,4,4,4,4,4,4,4,4,4,2008
74138,24341675100,3,3,3,3,3,3,3,3,3,3,3,2008
74145,35795773300,3,3,5,5,9,12,12,18,19,28,28,2008
74150,8599439900,11,11,11,11,11,11,11,11,11,11,11,2008
74151,57205479249,1,4,4,4,4,4,4,4,7,9,11,2008
74183,8529575100,4,4,4,4,4,4,4,4,4,4,4,2008
74191,7003320110,3,3,3,3,3,3,3,3,3,3,3,2008
74195,8952020900,24,24,29,29,29,29,29,29,67,67,67,2008
74200,6603675475,3,6,10,10,10,11,11,11,11,13,13,2008
74215,24605527800,2,2,2,3,5,5,5,5,5,5,5,2008
74219,26422211400,2,2,2,2,2,2,2,2,2,3,3,2008
74238,36917440500,2,2,2,2,2,2,2,2,2,2,2,2008
74253,7004726598,17,17,17,17,17,17,17,17,17,17,17,2008
74285,6602226865,4,4,4,5,7,20,20,20,21,21,38,2008
74303,6507433162,14,14,22,23,23,23,23,23,23,23,23,2008
74324,23487773600,13,13,13,13,13,13,13,13,13,13,13,2008
74344,35596886000,11,11,11,11,11,11,11,11,11,11,11,2008
74348,57197459322,4,4,4,4,4,4,4,4,4,4,4,2008
74382,26023109600,2,2,2,2,2,2,2,2,2,2,2,2008
74417,24332883200,10,10,10,10,10,10,10,10,10,10,10,2008
74442,7201704105,11,11,11,11,11,11,11,23,23,23,26,2008
74500,7005855760,12,12,35,35,35,35,35,35,35,35,35,2008
74506,25925170200,2,2,2,2,2,2,2,2,2,2,2,2008
74552,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
74577,9035946100,1,1,1,1,1,1,1,1,1,1,1,2008
74589,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
74594,7401979661,19,19,19,19,19,19,19,19,19,19,19,2008
74610,6701548602,4,23,23,113,113,113,113,113,113,113,113,2008
74620,23104013100,4,4,4,4,4,4,4,4,4,4,4,2008
74651,6603688735,3,3,3,3,3,3,3,3,3,3,3,2008
74666,23977540400,1,1,1,1,1,1,1,1,1,1,1,2008
74690,56284262500,3,3,3,3,3,3,3,3,3,3,3,2008
74696,22980410400,12,12,12,12,12,12,12,12,12,12,12,2008
74712,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
74724,6507129163,1,1,1,1,1,2,2,2,2,2,4,2008
74741,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
74769,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
74772,35249852100,3,3,3,3,3,3,3,3,3,4,4,2008
74784,16834316400,17,17,17,17,17,17,17,17,17,17,17,2008
74794,6701458885,4,4,4,10,10,10,12,12,14,14,14,2008
74841,24528112100,3,3,3,3,3,3,3,3,3,3,3,2008
74845,26423651400,5,5,5,5,5,5,5,5,5,5,5,2008
74892,6603846305,29,29,29,29,29,29,29,29,45,45,50,2008
74923,23984026200,6,6,6,6,6,6,6,6,6,6,6,2008
74951,26658179200,5,5,5,5,11,11,11,11,11,11,11,2008
74967,6602285423,26,26,26,26,26,26,26,26,26,26,26,2008
74968,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
74969,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
74996,25723605600,6,7,7,7,7,7,7,7,7,7,7,2008
75019,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
75021,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
75066,24376864000,21,21,21,21,21,21,21,21,21,21,21,2008
75142,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
75145,54882797300,5,5,5,5,5,5,5,5,5,5,5,2008
75155,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
75160,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
75169,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
75174,26424319900,2,4,4,4,4,4,4,4,4,4,4,2008
75191,10340222800,2,2,2,2,2,2,2,2,2,2,2,2008
75196,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
75226,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
75229,26428218300,3,3,3,3,3,3,3,3,3,3,3,2008
75246,26421125400,1,1,1,1,1,1,1,1,1,3,3,2008
75250,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
75270,15922365500,3,3,3,3,3,3,3,3,3,3,3,2008
75284,35801030500,6,6,6,6,6,6,6,6,6,6,6,2008
75306,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
75324,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
75353,7102001752,3,3,3,3,3,3,3,3,3,3,3,2008
75364,25822694400,4,4,4,4,4,4,4,4,4,4,4,2008
75377,57198415315,2,2,2,2,2,2,2,2,2,2,2,2008
75395,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
75402,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
75418,55574305400,2,2,2,2,2,2,2,2,2,2,2,2008
75433,26031838600,9,9,9,9,9,9,9,9,9,9,9,2008
75436,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
75451,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
75458,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
75463,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
75536,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
75554,7403399809,4,4,4,4,4,9,9,9,9,9,9,2008
75565,24070512800,9,9,9,9,9,9,9,9,9,9,9,2008
75575,6603385825,4,4,4,4,4,4,4,4,8,12,12,2008
75683,23010731400,4,4,4,4,4,4,4,4,4,4,6,2008
75685,57197049273,3,3,3,3,3,3,3,3,3,3,3,2008
75700,6506369490,22,22,22,22,22,22,22,22,22,22,22,2008
75706,24778224000,3,3,3,3,3,3,3,3,3,3,3,2008
75713,52964366400,27,27,27,27,27,27,27,27,27,27,27,2008
75721,24447832600,2,2,2,2,2,2,2,2,2,2,2,2008
75728,54791044600,4,4,6,6,6,6,6,6,6,6,6,2008
75740,36163267400,3,3,11,11,11,11,11,11,11,11,18,2008
75761,26639559000,18,18,18,18,18,18,18,18,18,18,18,2008
75769,57201346345,5,5,5,5,5,5,5,5,5,5,5,2008
75770,16238396300,1,1,1,4,4,4,5,5,5,5,5,2008
