Unnamed: 0,ID,2015,2016,2017,2018,start_year
11397,6603112432,10,10,10,10,2015
11402,45061080100,5,11,11,11,2015
11419,56743107400,2,2,2,2,2015
11420,6507622041,4,4,4,4,2015
11436,56013704900,9,9,9,9,2015
11448,57194778291,2,2,2,2,2015
11451,36156120300,7,7,7,7,2015
11452,56725757900,3,3,3,3,2015
11454,56401895100,4,4,4,4,2015
11462,57188865753,5,5,6,6,2015
11477,23394289300,9,9,9,9,2015
11492,57189325456,4,5,5,5,2015
11503,10641935600,5,5,5,5,2015
11512,56507359300,3,3,3,3,2015
11518,56524641900,1,1,3,3,2015
11530,57023650700,3,4,4,4,2015
11551,7005556837,1,1,1,1,2015
11572,56597630000,11,11,11,11,2015
11597,55649922500,2,2,2,2,2015
11611,57172051500,4,4,4,4,2015
11634,26656081300,2,5,5,7,2015
11651,55969619900,10,10,10,10,2015
11674,56825967100,3,3,3,3,2015
11686,24553833600,64,112,112,112,2015
11718,57170614600,7,7,11,11,2015
11722,57156610700,3,3,4,4,2015
11729,14522681300,8,8,8,8,2015
11747,57031942300,3,6,6,6,2015
11759,6602658690,2,2,9,9,2015
11763,8983767700,6,7,9,10,2015
11776,6601973853,14,14,14,14,2015
11836,56042484800,27,27,27,27,2015
11850,57022803800,5,5,5,6,2015
11856,36618005800,4,4,4,4,2015
11859,6506220424,83,83,83,83,2015
11896,57188880145,6,6,6,6,2015
11908,22734282600,9,9,9,9,2015
11912,49661664400,9,33,34,34,2015
11928,56878582200,2,2,6,7,2015
11946,57155710300,2,4,4,4,2015
11949,55247924500,7,7,7,7,2015
11953,56883824300,3,3,3,3,2015
11961,23501473800,2,2,2,3,2015
12005,7005825402,5,5,5,5,2015
12011,35173722900,4,4,4,4,2015
12032,56507378200,5,7,7,7,2015
12040,35560180500,8,8,8,8,2015
12059,57159354500,3,3,3,3,2015
12064,57023694500,25,25,25,25,2015
12101,56473469500,2,2,2,2,2015
12116,35753225800,3,3,3,3,2015
12132,57189348842,3,3,3,3,2015
12142,57110348200,2,2,2,2,2015
12153,7004143690,1,1,1,1,2015
12209,55637078900,2,2,2,2,2015
12221,56124518800,2,2,2,2,2015
12228,57197528671,4,4,4,7,2015
12261,56808997300,8,8,8,8,2015
12277,14423919200,3,5,5,5,2015
12299,57038575600,9,9,9,9,2015
12317,23967105900,63,63,63,63,2015
12330,55938103900,8,8,8,8,2015
12338,37117948900,15,15,15,15,2015
12341,50561624500,2,2,5,5,2015
12359,56799678800,73,73,73,73,2015
12373,56956264600,3,3,3,3,2015
12387,56784146500,83,83,83,83,2015
12396,56517722800,1,1,1,1,2015
12402,56199629400,4,6,6,6,2015
12408,9040468200,3,3,3,3,2015
12412,57021290600,7,7,7,7,2015
12428,56641118300,4,4,5,5,2015
12432,57044825600,2,2,2,2,2015
12468,55938855400,5,5,5,5,2015
12488,12775379100,9,9,9,9,2015
12500,55788198200,3,3,3,3,2015
12574,6602278673,4,4,4,4,2015
12591,55634285000,5,5,5,5,2015
12616,56705604600,2,2,2,2,2015
12622,57188708248,6,6,6,6,2015
12624,55995449600,3,3,3,3,2015
12646,57170760600,14,14,14,14,2015
12655,15923332200,5,5,5,5,2015
12659,56538598300,3,3,3,3,2015
12664,6602367075,5,5,5,5,2015
12700,56212864100,3,3,3,27,2015
12703,57188804292,2,2,2,2,2015
12710,16068061900,11,11,11,11,2015
12713,26422267000,8,8,8,8,2015
12716,57053368800,4,6,7,7,2015
12730,15080722500,2,2,2,2,2015
12793,56901351200,5,5,5,5,2015
12797,36647757300,3,3,3,3,2015
12817,36117729300,3,3,3,3,2015
12889,35229007600,4,4,4,4,2015
12929,56875473000,2,5,7,7,2015
12941,57190000305,2,2,2,6,2015
12954,55952413000,2,2,2,2,2015
12969,44861431000,3,3,3,3,2015
12971,56595100500,1,1,1,1,2015
12981,31767480200,2,2,2,2,2015
13004,6602845417,30,30,30,30,2015
13029,24073988900,4,5,5,5,2015
13045,7005516582,10,10,10,10,2015
13053,56605900900,6,6,6,6,2015
13055,56694223400,6,6,6,6,2015
13067,56145694300,10,10,10,10,2015
13076,57203811692,4,9,9,11,2015
13118,7006138498,2,2,2,2,2015
13135,23033057300,5,5,5,5,2015
13152,57156103200,3,3,3,3,2015
13154,23060291900,2,2,2,2,2015
13155,57201179291,3,3,3,3,2015
13161,56668754200,9,9,9,9,2015
13177,16315746700,7,7,7,7,2015
13186,8101908500,5,5,5,5,2015
13192,6506377858,3,3,6,6,2015
13198,57148546500,4,4,5,6,2015
13207,6506588270,10,10,10,10,2015
13222,56416698300,3,3,3,3,2015
13224,6603002871,11,11,11,11,2015
13234,6701751061,2,2,2,2,2015
13252,56716244600,8,8,8,8,2015
13271,35110971200,2,2,2,2,2015
13274,51864567700,15,15,15,15,2015
13283,57188762577,2,2,2,5,2015
13295,55601598500,3,3,3,3,2015
13302,57038945800,6,13,13,13,2015
13317,57044321600,4,4,4,4,2015
13326,6602358367,24,24,32,32,2015
13335,56040068300,3,3,3,3,2015
13343,55916038700,5,5,6,6,2015
13363,7005477047,4,4,4,4,2015
13367,55748919300,2,2,2,2,2015
13369,56274633700,3,3,3,3,2015
13372,57202570880,4,4,4,4,2015
13385,57077282700,3,5,5,5,2015
13396,57006643900,3,3,3,3,2015
13399,35101985200,10,10,10,10,2015
13400,57021136700,3,3,3,3,2015
13406,55890408700,2,2,3,3,2015
13410,56725727200,8,20,20,20,2015
13432,24309247600,4,4,4,4,2015
13433,56733059200,5,5,5,8,2015
13437,25923138000,2,2,2,2,2015
13450,55324202800,41,41,41,41,2015
13460,6701730419,15,15,15,15,2015
13513,56868535300,3,3,3,3,2015
13520,55938682700,3,3,3,3,2015
13525,57023970800,25,25,25,25,2015
13531,55920332400,1,1,1,1,2015
13534,57190868439,1,1,1,1,2015
13593,8974419000,5,5,5,5,2015
13633,56020640100,12,12,12,12,2015
13649,57038690400,2,2,2,2,2015
13653,56039240000,7,7,7,7,2015
13656,57203053338,7,7,7,7,2015
13666,56178309000,2,5,7,7,2015
13675,6506223455,4,4,12,15,2015
13681,56544967000,17,17,17,17,2015
13682,55303716300,10,30,55,71,2015
13692,56210949300,1,1,1,1,2015
13696,56769922200,5,5,5,9,2015
13707,55199206700,8,8,8,8,2015
13728,56879039200,2,2,2,2,2015
13737,57188693120,5,9,9,9,2015
13739,55728980500,7,7,7,7,2015
13754,7004588449,8,8,8,8,2015
13759,56342413800,2,3,3,3,2015
13766,37041295000,7,7,9,9,2015
13773,7005116640,5,7,7,9,2015
13802,24346487100,3,3,3,3,2015
13812,57189690179,2,2,2,2,2015
13830,56769790300,4,4,4,4,2015
13847,35179258800,2,2,2,2,2015
13891,36054241700,7,7,7,7,2015
13897,12239113100,11,11,11,11,2015
13907,36519627500,51,52,52,52,2015
13919,57188864156,3,3,3,3,2015
13922,55645903300,13,13,13,21,2015
13923,56829108400,3,3,3,3,2015
13924,18040315700,5,5,5,5,2015
13925,36239799800,35,35,48,48,2015
13962,56422294500,3,3,3,3,2015
14020,57198412724,7,7,7,7,2015
14027,12646242400,3,3,3,3,2015
14035,55893584500,2,2,2,7,2015
14040,55570570800,4,4,4,4,2015
14049,22635666600,67,67,67,67,2015
14055,15050030200,24,25,25,25,2015
14068,55844207300,6,6,6,7,2015
14105,24337490900,4,4,4,4,2015
14130,56693993600,6,6,6,6,2015
14135,55535575500,4,4,4,5,2015
14140,57188750800,1,1,1,1,2015
14165,15835591800,33,33,33,33,2015
14183,56668715900,41,41,41,41,2015
14208,56581490100,26,26,26,34,2015
14217,55605128800,3,3,3,3,2015
14245,13008459800,3,3,3,3,2015
14249,57171755100,7,11,11,14,2015
14255,56875292800,2,2,2,2,2015
14256,56705211300,4,4,4,8,2015
14260,56891317100,5,5,5,5,2015
14282,6701836704,1,1,1,1,2015
14321,6506651785,15,15,15,15,2015
14331,57191353884,2,2,2,2,2015
14344,55317512500,17,17,17,17,2015
14355,7004719967,8,8,8,8,2015
14356,53878828000,2,2,2,2,2015
14357,56765420000,6,6,6,6,2015
14365,54917212000,49,49,49,49,2015
14385,56568426900,4,4,4,4,2015
14390,7003361232,16,61,63,63,2015
14391,56539942800,4,4,4,5,2015
14512,56487048200,4,4,4,4,2015
14516,57189325610,10,10,10,10,2015
14517,34874249400,12,12,12,12,2015
14524,56939015400,2,2,2,2,2015
14551,57197964248,5,5,8,8,2015
14559,11139739000,7,7,8,8,2015
14570,16481656100,4,4,4,4,2015
14618,34976335400,3,3,3,3,2015
14667,26031339700,12,13,15,15,2015
14677,15747807600,3,3,3,3,2015
14717,56165381400,12,12,12,12,2015
14730,57192403623,4,4,16,16,2015
14752,56286092300,11,11,11,11,2015
14755,7005996735,6,6,6,10,2015
14772,56582326600,2,6,6,6,2015
14790,56960554700,4,4,4,5,2015
14792,34871266900,2,2,2,2,2015
14795,56494974100,4,4,4,6,2015
14817,57159956700,2,2,2,2,2015
14818,55491148000,2,3,4,4,2015
14819,6507668318,2,2,2,2,2015
14851,55503114300,5,5,5,5,2015
14864,56699754900,6,6,6,6,2015
14866,56913368300,5,5,5,5,2015
14885,57188828115,3,3,3,3,2015
14897,57006791800,4,4,5,6,2015
14901,56493379600,4,4,4,4,2015
14910,56717540700,3,3,3,3,2015
14925,57188745267,1,1,1,1,2015
14944,6602323338,11,11,11,11,2015
14958,56515386600,7,28,28,79,2015
14961,25646242900,3,3,3,4,2015
14984,56662169300,3,3,3,3,2015
15036,55213901400,4,6,6,6,2015
15054,6602861922,3,3,9,14,2015
15066,55901074200,3,3,3,3,2015
15129,6602954159,6,6,6,6,2015
15160,57189320143,5,7,9,9,2015
15172,6503894293,4,4,4,4,2015
15191,56878702700,2,2,2,2,2015
15198,56736773900,3,3,3,3,2015
15217,6602698584,5,5,5,5,2015
15218,55392400800,3,3,3,3,2015
15224,35239483900,52,102,102,102,2015
15249,56727771500,7,7,7,7,2015
15251,6508046972,6,6,6,6,2015
15270,56780865100,7,7,7,7,2015
15287,56902450800,5,5,5,5,2015
15300,16644234600,5,6,6,6,2015
15307,26660935500,2,2,2,2,2015
15311,56764503600,2,3,3,4,2015
15315,56784354400,83,83,83,83,2015
15326,57103636100,3,3,3,3,2015
15350,24465343200,2,5,5,5,2015
15362,56418724400,4,4,4,4,2015
15370,57008843400,1,1,1,1,2015
15378,56022332300,3,6,9,9,2015
15381,22134847000,37,37,37,37,2015
15407,8889768600,2,2,5,6,2015
15428,57188718110,9,9,9,9,2015
15445,6602546534,2,2,2,2,2015
15447,57170856200,9,9,9,9,2015
15458,55983261900,7,14,14,14,2015
15465,42961804500,3,3,3,3,2015
15499,7006314781,4,4,4,4,2015
15507,55347702600,5,9,9,9,2015
15514,24403024500,3,3,3,3,2015
15532,56291725200,5,5,5,5,2015
15548,56650744900,6,6,6,6,2015
15556,56166361300,13,13,13,13,2015
15569,7403716888,26,26,26,26,2015
15576,56584188800,9,9,9,9,2015
15582,57015417900,20,28,28,30,2015
15589,57006738000,4,4,4,4,2015
15596,56854797300,8,8,8,8,2015
15606,55503011700,1,1,1,1,2015
15609,55849774900,3,3,3,3,2015
15617,35168368500,5,5,5,5,2015
15635,56308633800,5,5,5,5,2015
15660,8250844900,4,4,4,4,2015
15676,56879085100,4,4,4,4,2015
15679,56971088800,4,4,4,4,2015
15700,57126091800,2,2,3,3,2015
15725,6507571072,6,6,6,6,2015
15729,56403278700,11,13,14,14,2015
15736,35231610600,6,6,6,6,2015
15801,6503878132,3,3,3,3,2015
15844,56926913200,22,22,22,22,2015
15845,57188989232,2,2,2,2,2015
15861,55654313600,4,4,4,5,2015
15892,56313046300,6,7,9,9,2015
15894,54418564000,9,9,9,9,2015
15917,6506406056,3,3,3,3,2015
15930,57202225416,12,12,20,20,2015
15935,8502300500,7,7,7,7,2015
15940,56819829900,8,14,14,14,2015
15960,56747500500,3,3,3,3,2015
15982,56377085700,7,10,10,10,2015
16013,6603688775,11,11,11,11,2015
16036,57131509200,4,4,4,6,2015
16037,57194602370,3,3,3,3,2015
16039,55902066300,4,4,4,4,2015
16040,7005382989,9,9,9,9,2015
16046,55366958700,13,13,13,13,2015
16056,56938835000,4,4,4,4,2015
16057,14632356500,4,4,4,10,2015
16075,7004101496,41,41,41,41,2015
16081,8501414900,9,9,9,9,2015
16092,26643881700,4,4,4,4,2015
16117,55916441600,1,5,7,7,2015
16130,56686015200,9,19,19,19,2015
16162,24342440700,14,14,70,70,2015
16173,55884928100,3,3,3,3,2015
16184,36618375300,3,3,3,3,2015
16198,54920197800,6,6,6,6,2015
16209,55866134000,3,3,3,3,2015
16238,35741013000,4,4,4,4,2015
16254,56754808000,2,2,2,2,2015
16257,35783587700,5,5,5,5,2015
16270,57164749700,4,4,6,6,2015
16292,50662082800,2,2,2,2,2015
16308,56494959600,1,1,1,1,2015
16326,56120027900,23,23,23,23,2015
16349,56236084500,10,10,10,10,2015
16354,56499319800,6,6,6,6,2015
16367,7102667627,7,7,7,7,2015
16377,36467897100,3,12,13,18,2015
16383,56587772700,5,5,5,5,2015
16412,40661072500,2,3,3,6,2015
16415,6602592715,28,28,28,33,2015
16420,56059551900,2,2,2,2,2015
16435,36913737100,3,5,7,7,2015
16444,6602315762,5,5,16,16,2015
16474,56868160700,3,3,3,3,2015
16496,36891439000,1,1,1,1,2015
16501,56780483400,3,3,3,3,2015
16523,56319991800,1,1,1,1,2015
16533,56495534400,4,4,7,9,2015
16535,6701704171,82,82,82,82,2015
16554,57041384800,3,3,3,9,2015
16578,35147020700,19,19,19,19,2015
16597,7003652853,7,7,7,7,2015
16629,34868049700,6,6,6,6,2015
16634,57189240389,4,4,4,4,2015
16654,37054783700,1,1,1,1,2015
16699,57033851800,2,2,2,2,2015
16702,35262311900,6,6,6,6,2015
16706,55782336900,3,3,3,3,2015
16714,56764566800,3,3,3,3,2015
16731,6602169393,8,8,8,8,2015
16733,36026205300,2,6,6,6,2015
16743,7202545718,6,6,6,6,2015
16758,54938558800,3,3,3,3,2015
16760,55810133600,8,8,8,8,2015
16774,57021238600,5,5,5,5,2015
16783,57188960749,14,14,14,14,2015
16801,7004958135,1,1,1,1,2015
16811,35795236000,7,7,12,12,2015
16815,56829613700,3,3,3,3,2015
16860,56720329400,2,2,2,2,2015
16880,7004866461,9,9,9,9,2015
16896,23092071900,5,9,14,14,2015
16901,55369993500,3,3,3,3,2015
16920,55602699900,2,2,2,2,2015
16930,53364203600,5,5,5,5,2015
16934,8705977400,8,8,8,8,2015
16948,56800970200,1,2,2,2,2015
16974,24483962800,7,7,7,7,2015
16992,8931677100,1,1,1,1,2015
17003,57203001320,4,4,4,4,2015
17033,56007679300,5,6,8,8,2015
17077,6602107359,30,54,60,60,2015
17082,56629448400,1,1,1,1,2015
17102,55753630400,5,5,5,5,2015
17128,6701611424,4,4,4,4,2015
17133,35730714800,4,4,4,4,2015
17141,57117575900,3,3,8,8,2015
17199,7003549508,3,3,3,3,2015
17240,36129551600,3,3,3,3,2015
17256,52263140900,1,1,4,4,2015
17263,55647043000,6,6,6,6,2015
17280,56811539000,5,5,5,5,2015
17288,56185351600,3,3,4,4,2015
17309,56127040700,5,6,6,6,2015
17311,24829866100,4,4,4,7,2015
17335,56060914200,3,3,3,3,2015
17354,55175338900,4,4,4,4,2015
17355,56225575100,19,19,19,19,2015
17371,56565605500,6,6,6,6,2015
17373,24167261800,4,4,4,4,2015
17393,55473714000,1,1,1,1,2015
17394,56104990900,2,2,2,2,2015
17411,55198873500,7,7,7,7,2015
17413,55329840700,82,82,82,82,2015
17442,54787882900,17,26,26,43,2015
17459,16239092600,2,3,3,3,2015
17470,56940977000,4,4,4,4,2015
17487,56676356500,2,3,10,10,2015
17489,56524159000,5,5,5,5,2015
17544,56780324900,4,4,4,4,2015
17545,56205936300,3,3,3,3,2015
17594,23566817900,16,24,26,27,2015
17597,18934504400,2,2,2,2,2015
17600,57006751900,2,2,2,2,2015
17620,23390442500,8,8,9,10,2015
17625,18633587000,63,63,63,63,2015
17661,8987733300,6,6,6,6,2015
17669,57189025497,6,6,6,6,2015
17683,57169567700,5,5,5,5,2015
17688,6602075951,30,89,95,95,2015
17696,55805754600,3,3,3,3,2015
17703,57200108850,3,3,3,3,2015
17720,8284949000,21,35,35,35,2015
17725,35104520300,4,4,4,4,2015
17772,13409894300,4,4,4,4,2015
17779,57188583258,2,2,6,6,2015
17791,56262390900,4,22,22,22,2015
17819,7004135219,6,6,6,6,2015
17829,55496706600,2,2,8,8,2015
17857,57148388300,4,5,6,6,2015
17879,56725472600,10,12,17,18,2015
17890,57188871343,8,8,8,8,2015
17891,6603240673,5,5,5,5,2015
17940,57004779500,3,3,3,3,2015
17946,15064023000,4,5,9,9,2015
17953,35108884400,5,5,7,7,2015
17956,57200303139,2,2,2,2,2015
17957,56565782800,20,20,20,20,2015
17972,55605184100,8,8,8,8,2015
17997,53363741300,6,6,7,7,2015
18027,15134917300,4,9,9,9,2015
18031,55574751000,18,18,18,18,2015
18051,6603540520,4,4,4,4,2015
18061,55193033700,4,4,4,4,2015
18063,57037931600,2,2,2,2,2015
18069,57031159800,2,2,2,2,2015
18072,57015551800,4,4,4,4,2015
18080,57197562845,2,2,2,2,2015
18108,55782781700,5,5,5,5,2015
18142,55369226400,6,6,6,7,2015
18148,24512335700,1,6,8,8,2015
18159,56769957300,10,10,10,10,2015
18163,57112585300,2,2,2,2,2015
18215,35610588200,5,5,6,6,2015
18233,57095008200,2,4,4,4,2015
18237,49962384000,4,4,4,4,2015
18257,7103246319,9,12,12,12,2015
18278,35313302800,18,18,18,18,2015
18305,24830137600,2,4,4,4,2015
18350,56251730800,9,9,9,9,2015
18355,56416977100,2,2,2,2,2015
18427,57078194100,2,2,2,2,2015
18462,6602483834,15,15,15,15,2015
18490,56724183100,7,7,7,7,2015
18509,57024212500,4,4,4,4,2015
18514,55263917900,23,24,24,24,2015
18539,56785383500,3,3,3,3,2015
18547,57015355200,2,2,2,2,2015
18563,56915534200,2,3,3,5,2015
18586,7004220799,6,6,6,6,2015
18587,6507678339,18,18,18,18,2015
18605,56892445100,4,7,7,7,2015
18607,6603142751,3,3,3,3,2015
18617,16444653600,5,5,5,5,2015
18659,56700485400,63,63,63,63,2015
18672,56716202900,5,5,5,5,2015
18675,6701489118,11,11,11,11,2015
18698,57015258000,2,2,2,2,2015
18711,25027722300,14,14,14,14,2015
18761,57189248899,3,3,3,3,2015
18773,55750262600,2,2,2,2,2015
18779,53983442100,2,2,2,2,2015
18793,36483203500,7,7,7,7,2015
18815,6603013102,2,2,2,2,2015
18853,36191057800,15,15,15,15,2015
18874,55895224400,5,5,5,5,2015
18880,56828298200,8,8,8,8,2015
18883,56606169400,5,5,5,8,2015
18891,7005396780,3,3,3,3,2015
18895,26767588000,6,6,6,6,2015
18899,37051046300,5,5,5,5,2015
18918,57023143000,5,6,7,7,2015
18944,56898945700,5,5,5,5,2015
18959,57189661594,11,11,11,11,2015
18962,26321590100,3,3,3,3,2015
19007,56110183300,5,5,5,9,2015
19013,6603050960,16,19,19,19,2015
19023,7201437425,2,2,2,2,2015
19043,6603058638,73,73,73,116,2015
19044,24474420500,2,2,2,2,2015
19050,57016539800,82,82,82,82,2015
19055,57190006853,5,5,5,5,2015
19058,36783803600,18,36,44,45,2015
19081,23968202700,12,13,13,13,2015
19084,14420301100,5,16,16,16,2015
19091,56919514800,18,18,31,32,2015
19128,6506105027,15,15,15,15,2015
19136,57159643500,6,6,6,6,2015
19153,36158143100,8,11,11,11,2015
19154,7201406349,6,6,6,6,2015
19158,35757308100,19,19,19,19,2015
19161,56941339800,21,21,21,21,2015
19176,56518131900,3,3,5,5,2015
19178,55237941300,4,4,8,8,2015
19180,55663476500,34,34,34,34,2015
19198,55439034300,67,67,67,67,2015
19226,6603708491,3,3,3,3,2015
19240,56809284300,13,13,13,13,2015
19292,55625288500,1,1,1,1,2015
19295,56121783600,5,5,5,5,2015
19296,25924808500,12,12,12,12,2015
19312,56568457100,4,6,6,6,2015
19320,12647593500,33,33,33,33,2015
19362,57199296350,13,13,13,13,2015
19367,54790560500,3,3,3,3,2015
19375,7003959160,3,3,3,3,2015
19391,55413547000,2,2,2,2,2015
19392,8448856700,2,2,2,2,2015
19416,55827467800,3,3,3,3,2015
19495,56091463100,73,73,73,73,2015
19525,23395793600,3,7,7,7,2015
19554,56364130000,2,2,2,3,2015
19557,6701651791,8,8,8,8,2015
19559,24461242300,3,3,3,3,2015
19565,57170123600,7,7,7,7,2015
19578,6507998997,14,14,14,18,2015
19582,56653381700,5,7,9,10,2015
19586,25931072000,4,4,4,4,2015
19607,6602396864,3,3,3,3,2015
19636,55345370800,2,2,2,2,2015
19657,57170884400,7,7,7,7,2015
19699,6603597165,12,12,20,20,2015
19721,6701682142,4,4,4,4,2015
19745,56563023000,15,15,15,15,2015
19762,26633301000,6,17,17,17,2015
19765,56939030800,3,3,3,3,2015
19769,56888480800,16,16,16,16,2015
19788,57194057416,3,3,3,3,2015
19793,56652242100,2,2,2,2,2015
19809,57188864983,3,4,4,4,2015
19851,15064290200,2,2,2,2,2015
19855,57188582597,6,6,6,6,2015
19863,56582452100,4,4,4,4,2015
19882,56820098200,6,9,10,10,2015
19896,7003318541,3,3,5,5,2015
19904,56875422500,23,23,23,23,2015
19910,6602178765,1,1,1,1,2015
19914,6701564739,8,8,8,8,2015
19934,22939701300,2,2,2,2,2015
19947,56963744400,15,15,15,15,2015
19950,56441961900,4,4,4,4,2015
19956,56997481100,3,3,3,3,2015
20010,56421406100,3,3,3,3,2015
20044,55847456600,2,2,2,2,2015
20074,55570719100,2,2,2,2,2015
20080,56060761900,4,4,4,4,2015
20088,57190006912,5,5,5,5,2015
20091,55613397900,3,3,3,3,2015
20147,56111865000,3,3,3,3,2015
20160,56646231200,2,2,2,2,2015
20169,6602681217,6,6,6,6,2015
20224,56736798900,9,9,9,10,2015
20235,13006803400,63,63,63,63,2015
20252,57188731819,2,2,2,2,2015
20255,57189495289,3,3,6,6,2015
20274,8937521600,2,2,2,2,2015
20277,57190668392,13,13,13,13,2015
20310,56599836200,4,4,4,4,2015
20314,56239599700,6,6,10,10,2015
20328,56724116900,17,17,17,17,2015
20340,36987260300,12,12,12,12,2015
20346,56026567100,14,25,29,39,2015
20367,6602427994,11,20,20,38,2015
20377,12140041100,12,12,19,19,2015
20390,57041137300,2,3,3,4,2015
20432,56203893300,4,4,7,7,2015
20450,56340378500,2,2,2,2,2015
20460,56641184400,1,1,1,1,2015
20474,35749119500,14,14,14,14,2015
20475,55734366100,2,2,3,3,2015
20483,56224090800,1,1,1,6,2015
20495,6701838350,2,2,4,4,2015
20505,55390272700,2,2,2,2,2015
20523,56427889800,10,10,10,10,2015
20524,57192384115,5,5,5,5,2015
20536,56586229600,7,10,10,10,2015
20552,24398612400,3,3,3,3,2015
20646,6603181795,5,5,5,5,2015
20686,56530318800,1,1,1,1,2015
20696,56568514900,8,8,8,8,2015
20709,7003726270,1,1,1,1,2015
20723,55711383000,11,11,11,11,2015
20777,55320272200,3,3,3,3,2015
20790,56940888200,1,1,1,1,2015
20799,56539690500,2,5,5,6,2015
20804,25031752000,3,3,3,4,2015
20806,18040317800,28,28,28,28,2015
20815,55682946100,5,5,5,5,2015
20826,56940617600,2,3,3,3,2015
20845,55686359900,16,16,16,16,2015
20860,36866106800,3,3,3,7,2015
20872,7003632488,10,10,10,10,2015
20909,7006061143,7,7,7,7,2015
20927,56921161300,4,4,4,4,2015
20933,57204298968,21,21,21,21,2015
20968,55914021400,6,6,6,6,2015
20971,6506518797,12,12,12,16,2015
21048,56025500400,2,2,2,2,2015
21063,57050343800,5,7,9,24,2015
21067,57016511800,12,12,13,14,2015
21084,24476929300,3,3,3,3,2015
21103,57196636950,73,73,73,73,2015
21117,57189363768,2,2,2,2,2015
21131,56904098000,4,6,6,6,2015
21159,55742311000,8,8,8,8,2015
21170,7003332038,3,3,3,3,2015
21188,57190338587,8,23,28,28,2015
21207,7006413335,2,2,2,2,2015
21266,55931917600,4,15,15,15,2015
21276,14053392600,7,7,7,7,2015
21283,7006093385,3,3,3,16,2015
21296,55844652000,6,8,8,8,2015
21303,56971416800,3,3,3,3,2015
21309,56705371400,3,3,3,3,2015
21327,55347335300,5,5,5,5,2015
21328,54917446800,4,4,4,4,2015
21331,57191901850,3,3,7,7,2015
21336,56667725300,4,4,4,4,2015
21357,8952208800,7,7,7,7,2015
21359,56641000800,3,3,3,3,2015
21381,56968178900,4,4,4,4,2015
21395,56459652800,56,105,105,105,2015
21400,56656595700,3,12,16,20,2015
21408,55536439800,52,52,52,52,2015
21417,55420879200,3,6,6,6,2015
21418,57188593700,1,1,1,1,2015
21423,57004790600,1,1,1,1,2015
21427,37664422200,3,3,3,3,2015
21437,55368937800,4,4,4,4,2015
21463,10240340400,4,4,4,4,2015
21485,57199347474,3,3,3,3,2015
21495,57197301910,2,2,2,2,2015
21543,14008555200,2,6,6,7,2015
21550,56808623600,8,8,8,8,2015
21569,57191328221,4,5,5,5,2015
21580,16232797400,8,8,8,8,2015
21640,57190090146,3,3,3,5,2015
21652,56971490700,4,4,4,4,2015
21659,56644944900,16,19,21,21,2015
21676,26029769800,6,6,6,6,2015
21683,35145295500,10,10,10,10,2015
21711,57008814000,3,3,3,3,2015
21713,6603129021,7,7,7,7,2015
21744,7005758135,7,7,7,7,2015
21748,55470263200,6,6,6,6,2015
21752,56286310100,3,3,3,3,2015
21756,6603767406,4,4,4,4,2015
21762,56585876300,3,3,3,3,2015
21763,24802802200,4,4,4,4,2015
21768,36550146300,5,5,5,5,2015
21776,56560291200,5,5,8,10,2015
21790,56719596600,3,3,3,3,2015
21794,7004062755,7,7,7,7,2015
21802,6603146109,8,8,8,8,2015
21817,57191295502,2,2,2,2,2015
21822,55418579600,4,4,4,4,2015
21827,6603123473,8,8,8,8,2015
21828,23396745000,7,7,8,8,2015
21832,24484201100,15,15,15,15,2015
21838,15080587800,3,3,3,3,2015
21850,56768991200,3,3,3,3,2015
21855,55877251000,5,5,5,5,2015
21868,56181500400,4,4,4,4,2015
21873,56619101400,6,6,6,6,2015
21874,57189999845,5,5,5,5,2015
21875,57188803735,5,5,5,5,2015
21967,56737011500,9,9,9,9,2015
21994,16030245100,3,3,9,9,2015
22001,56494262200,16,16,16,16,2015
22003,57189272347,13,13,13,14,2015
22019,25823069000,4,4,4,4,2015
22023,56680389400,10,10,10,10,2015
22024,43861100300,5,5,5,5,2015
22055,56118745000,1,1,1,1,2015
22091,35190131800,7,7,7,7,2015
22111,55321294800,3,3,4,12,2015
22120,56457786800,27,27,27,27,2015
22140,6508145606,9,9,9,9,2015
22186,36626373500,5,5,5,5,2015
