Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73343,8112359700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
73358,6602211357,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
73421,8600034400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73476,6701741866,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
73483,8254761600,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73500,6507428793,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,2004
73570,6602329918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73593,7005276576,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
73611,6506492599,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
73658,23501117800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
73740,23482702000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73751,7004870539,4,8,18,27,32,35,35,47,62,72,84,93,98,98,98,2004
73833,55916941100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
73868,35580586500,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
73878,6602934496,19,22,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
73916,6506024005,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
73992,57203176050,33,33,33,33,33,33,33,33,33,33,33,33,59,59,119,2004
74003,7401562302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74024,7103357341,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2004
74046,6505937790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74091,26643540100,4,10,12,14,23,34,37,40,48,48,48,48,48,58,59,2004
74135,8900009100,3,3,3,3,3,3,15,15,20,20,20,21,21,21,21,2004
74136,6603409929,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
74252,6603248672,6,6,6,6,9,9,18,19,20,21,29,29,38,44,44,2004
74320,6602983553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74350,22999030800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74351,7003268045,6,6,14,15,23,27,30,30,33,33,35,35,46,53,59,2004
74397,7401938305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
74446,7005704484,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74502,24070051300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2004
74510,7005327573,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
74566,6701570460,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
74567,56624927600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74582,7004577608,33,33,33,33,51,51,51,51,51,51,51,51,70,70,131,2004
74602,6603069814,5,5,5,5,5,5,5,5,5,5,5,13,13,22,22,2004
74661,12787250800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74723,6602588467,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
74747,15056026200,2,2,2,2,3,8,8,8,12,13,13,16,16,16,16,2004
74748,35323861500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74756,14821959800,28,28,28,28,37,55,93,96,151,151,151,151,231,231,250,2004
74768,8590894900,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
74771,57196103351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74888,8595572100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74900,7201800664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74939,7103310726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74952,7003686698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74955,6602301880,9,14,14,14,24,24,30,30,30,30,30,35,35,35,35,2004
75013,56984283700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
75034,55854047400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75078,56264072800,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
75082,6603874517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75099,7102835640,7,7,27,43,43,61,67,77,77,77,84,88,88,106,106,2004
75104,35619424200,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
75128,55415172600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
75143,12240929200,2,7,14,17,17,17,19,24,29,30,31,31,35,35,35,2004
75157,7003565270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
75195,6602991090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75203,8404932700,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2004
75220,8940202300,4,4,10,10,10,20,30,56,56,56,70,72,72,131,132,2004
75236,6506255291,7,7,8,8,9,9,13,13,13,13,26,35,35,38,51,2004
75272,55409015600,1,1,3,4,7,7,7,9,10,10,13,13,13,17,17,2004
75299,6602878027,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75370,56800624900,17,17,17,17,26,26,32,32,32,32,32,32,32,32,32,2004
75417,6602656913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75426,14018525800,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
75440,6603338766,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
75448,57204407253,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2004
75476,55947156000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
75598,7402063638,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
75648,7801485808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75693,22333957500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75781,8733301200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75806,22333817800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75871,7801386398,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
75885,7003504577,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
75919,6603031079,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
75934,8856568500,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
75970,6507789434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76014,7006646840,3,3,3,3,6,6,6,13,13,13,16,16,19,19,19,2004
76068,7402606961,12,12,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
76107,35619321600,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,2004
76165,56962772500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
76168,12141512800,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
76246,36088909400,3,4,4,4,4,4,4,4,4,4,4,4,7,7,8,2004
76272,16638038100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
76274,6602244192,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
76366,14064498400,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
76387,6602969981,22,22,31,31,60,60,60,60,60,60,66,66,66,66,75,2004
76438,23089027200,1,1,1,1,2,2,7,8,8,8,9,9,9,9,9,2004
76463,8530260200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
76499,15123490400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76515,26643165300,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76524,56243460400,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,2004
76533,56025680800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76543,7004306239,3,8,8,8,8,16,16,16,21,21,21,21,21,21,21,2004
76569,7202583008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76586,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
76666,57197224903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76672,56410080500,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
76701,6506081493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
76723,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76751,6602233083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76767,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
76769,16637707000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
76777,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
76816,36848087200,4,4,4,4,4,4,4,4,4,4,4,4,4,18,18,2004
76827,7403189530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
76955,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77047,7003669732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77056,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77073,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77104,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
77111,56025534600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77164,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
77179,56025644200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77222,7003495149,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
77277,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
77366,7203072347,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
77386,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77514,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
77682,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
77706,57197636279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77715,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
77759,13008656700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77838,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
77968,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
77979,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77995,6505650581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78001,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
78064,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
78077,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
78097,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
78098,22334159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
78121,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
78179,16642413200,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78193,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
78250,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
78260,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
78266,56212057100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
78283,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
78292,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
78314,6503901413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78415,6603878619,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78422,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
78427,36888213100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
78428,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
78467,7403327564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
78493,56265446800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78542,56616669700,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2004
78603,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
78605,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78620,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
78625,8688725800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78647,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
78690,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
78702,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
78728,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
78741,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
78832,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
78879,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
78918,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
78962,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
79095,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
79125,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
79131,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
79159,57196924032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79188,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
79310,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79339,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
79341,6701776858,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
79507,8955422900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79538,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
79635,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
79641,56026861200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
79644,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
79702,56692775600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
79729,6504431925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79771,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
79828,8268277200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
79845,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
79890,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
79907,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79927,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
79931,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
79972,14832512900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79980,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
79992,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
80071,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
80147,35946247900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
80190,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
80296,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
80310,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
80322,6508294887,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
80361,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
80363,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
80399,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
80424,8691893100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
80427,12244024600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
80493,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
80516,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
80528,55160918100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80577,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
80583,6603088174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80597,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
80601,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
80618,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
80628,6506681566,2,2,2,2,2,2,2,6,6,11,11,26,28,28,31,2004
80663,9336013500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80866,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
80867,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
80874,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
80897,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
80907,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
80938,7403161033,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80973,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
80977,6603942759,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80983,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
81016,57197210879,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
81054,6701579657,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81089,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
81094,6506092378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81113,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
81120,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81126,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
81132,8945075200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81167,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
81186,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
81205,6603029313,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
81293,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81310,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
81327,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
81376,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
81378,8529568400,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
81417,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
81420,6506329432,3,3,3,3,3,3,3,3,3,3,3,8,8,12,12,2004
81471,57056109300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
81537,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
81640,57197329092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81674,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
81711,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
81771,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
81772,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81795,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
81878,7202575440,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
81927,7406334196,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81970,6504489760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81997,8909440300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81999,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
82015,7005457282,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82198,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
82217,6507523454,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
82269,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
82302,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
82311,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
82329,7006270528,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
82390,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
82395,6506573588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82398,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
82501,7003590894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82548,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
82608,8588986800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
82673,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
82742,22334129200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82754,9040368400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82759,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82776,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
82832,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
82852,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
82889,6603051433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
82944,6503908550,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
82963,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
82987,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
83007,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
83041,23090172600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83061,22334024500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83078,7004117696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83130,8241580200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83140,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
83155,25642386000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
83179,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
83212,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
83216,36857534400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
83301,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
83306,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
83354,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
83363,7003808013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83376,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
83403,8987563200,2,4,4,4,4,4,4,7,7,14,16,30,31,31,31,2004
83436,6602864060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83444,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
83481,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
83509,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
83599,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
83634,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
83670,7006826378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83689,56205958500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83695,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83724,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
83734,6503869410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83743,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
83776,16635114100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
83898,6603336508,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
83922,57198743723,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
83928,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
83949,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
83981,6505784117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83990,6506975703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84007,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
84011,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
84032,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
84056,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
84059,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
84099,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
84149,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
84173,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
84245,15129040800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
84265,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
84276,7003717425,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84281,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
84452,16643198700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84457,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
84465,7102926229,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84475,7005053396,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
84482,7102815742,17,17,17,17,17,17,17,17,29,29,29,29,29,29,29,2004
84485,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
84504,8864011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
84557,7004494503,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
84612,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
84673,16641164600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
84688,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
84716,6602124109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84757,23396314700,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,2004
84934,22996975000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
84978,6603890506,7,7,7,7,7,7,11,11,11,11,11,11,15,15,15,2004
85022,6508211446,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
85032,35278307100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
85033,7101896498,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
85071,14022982000,6,6,9,9,14,14,14,14,14,14,14,14,14,14,14,2004
85128,15135067800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
