Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
38734,56421345000,5,13,13,13,13,2014
38743,6507392201,2,2,2,2,2,2014
38756,53866613300,3,3,3,3,3,2014
38775,56275447000,4,4,4,4,4,2014
38806,55279353500,9,9,9,9,9,2014
38835,55797949900,3,3,3,3,4,2014
38839,6602565338,17,17,17,17,17,2014
38861,34969133500,7,7,7,7,7,2014
38876,56192667500,4,4,4,4,4,2014
38942,6603059340,10,10,10,10,10,2014
38952,14050686200,69,69,69,69,69,2014
38953,22833351700,3,3,3,3,3,2014
38961,23393030500,5,5,5,5,5,2014
38983,7405490747,5,5,5,5,5,2014
39009,54894567300,14,19,19,19,19,2014
39043,57202566973,40,40,40,40,113,2014
39054,36639172400,2,2,2,2,2,2014
39061,56592170800,23,23,36,36,36,2014
39071,56217337400,12,12,12,12,12,2014
39085,8667124800,9,9,11,11,11,2014
39088,56785790000,2,11,11,11,15,2014
39092,6506901433,68,68,68,68,68,2014
39100,56548837700,5,5,5,5,5,2014
39115,56025484400,11,11,11,11,11,2014
39125,52164407200,5,5,5,8,10,2014
39133,24279535100,3,6,6,6,6,2014
39140,55765143200,3,3,3,3,3,2014
39156,54926347200,3,3,3,3,3,2014
39179,56246473900,8,12,20,21,36,2014
39190,56681311600,3,3,3,3,3,2014
39204,55840465300,3,3,3,3,3,2014
39239,7004753091,5,5,5,5,5,2014
39270,6508075397,12,12,12,12,12,2014
39275,31967603500,8,8,8,8,8,2014
39285,57203073069,3,3,5,5,5,2014
39301,57104094500,6,6,6,6,6,2014
39302,56685168900,4,5,5,5,5,2014
39309,6602793452,7,7,7,7,7,2014
39321,13613426700,5,5,5,5,5,2014
39325,7004896395,3,3,3,3,3,2014
39351,6602899254,5,5,5,5,5,2014
39393,6603600700,6,6,6,6,6,2014
39399,7410377458,8,8,8,8,8,2014
39407,55376235600,13,13,13,13,13,2014
39419,7101625911,9,9,9,9,9,2014
39425,6507069177,5,6,6,6,6,2014
39432,56982531100,6,6,6,6,6,2014
39499,56923714500,6,6,6,7,7,2014
39527,55193625400,8,8,16,16,16,2014
39533,7006658274,4,4,6,6,6,2014
39545,6602082124,9,9,9,9,9,2014
39547,18041546300,4,4,4,4,4,2014
39561,55879836800,6,6,10,10,14,2014
39581,56411773600,4,4,5,5,5,2014
39588,54795687300,2,2,2,2,2,2014
39590,14055994700,8,14,14,14,14,2014
39606,55809828000,5,10,13,13,13,2014
39623,24279102900,4,4,4,4,12,2014
39625,56023296300,2,2,3,6,6,2014
39632,56080934400,4,4,5,7,7,2014
39662,7003719093,4,4,4,4,4,2014
39678,56514925300,12,12,12,12,12,2014
39747,57051593900,62,62,88,88,88,2014
39753,55936750200,2,2,2,2,2,2014
39758,6508285312,6,6,6,6,6,2014
39766,14830683700,10,10,17,17,17,2014
39785,56217896000,3,3,3,3,3,2014
39809,35095518500,1,1,1,6,6,2014
39843,56422543800,7,7,27,27,27,2014
39852,39962838300,7,7,7,7,7,2014
39854,17346466000,2,5,18,20,20,2014
39858,24339507300,2,2,2,2,2,2014
39863,24741037600,6,62,62,62,62,2014
39865,51663191200,3,3,3,3,3,2014
39889,24170907100,2,2,2,2,2,2014
39902,7003725435,4,4,4,4,4,2014
39909,56413652800,5,5,5,5,5,2014
39994,50261511000,2,5,5,9,16,2014
40029,36926850300,7,7,7,7,7,2014
40041,56007333400,3,5,5,5,5,2014
40066,56684617900,4,4,4,6,6,2014
40090,14630161500,24,24,36,36,36,2014
40099,35079586000,5,5,5,5,5,2014
40112,57205033874,6,6,6,6,6,2014
40129,7402818100,2,3,3,3,3,2014
40154,56152680300,3,8,8,12,12,2014
40165,56002584300,27,27,27,27,27,2014
40171,17134083500,4,4,4,4,4,2014
40172,56407062000,2,2,2,2,2,2014
40198,57202194176,5,5,5,5,5,2014
40204,56376623700,4,4,4,4,4,2014
40205,54894513200,6,6,6,6,6,2014
40221,55813667800,2,6,6,6,6,2014
40231,15046665100,3,5,5,6,6,2014
40244,6603876990,47,47,47,47,47,2014
40252,56278442400,2,2,2,2,2,2014
40254,33067461500,2,6,11,11,11,2014
40290,35399910800,9,9,9,9,9,2014
40298,7403409903,45,45,74,74,74,2014
40303,56426247000,2,2,2,2,2,2014
40316,57205627207,8,8,9,9,9,2014
40325,7003855401,70,70,70,70,84,2014
40329,56186097000,2,2,2,2,2,2014
40356,23096933900,4,4,4,4,4,2014
40360,36905299800,6,6,6,6,6,2014
40367,7006509795,4,4,4,4,4,2014
40377,57199877103,26,26,26,26,26,2014
40380,6508145194,9,9,9,9,9,2014
40388,35194691100,4,4,4,4,4,2014
40451,8592610600,17,17,17,17,17,2014
40462,56613354300,4,4,4,4,4,2014
40468,6506955659,1,1,1,1,1,2014
40491,56152738500,5,5,5,5,5,2014
40500,57190975094,3,3,3,3,3,2014
40502,23986260300,17,17,17,17,17,2014
40504,55879185300,3,3,6,6,6,2014
40513,56023838400,8,8,8,8,8,2014
40514,14017872900,4,4,9,9,9,2014
40519,37090533800,3,3,3,3,3,2014
40524,37097813000,47,47,47,47,47,2014
40564,6603760197,9,9,9,9,9,2014
40578,57190872156,4,23,23,23,23,2014
40615,56439845000,3,3,3,3,3,2014
40624,56303782000,3,3,3,3,3,2014
40634,22235475000,3,3,3,3,3,2014
40644,35368706300,5,5,5,10,10,2014
40667,26428846100,7,7,7,7,7,2014
40673,14526943700,3,3,3,3,3,2014
40728,6602330014,9,9,9,9,9,2014
40772,56685526100,4,4,4,4,4,2014
40778,12808139400,2,2,2,2,2,2014
40790,56368527500,2,2,2,2,2,2014
40792,22136149400,7,12,12,12,17,2014
40807,55968133600,7,7,7,7,7,2014
40808,56390653900,40,40,40,40,46,2014
40811,56647566800,5,8,8,8,8,2014
40813,56097086400,4,4,4,4,4,2014
40814,24546541500,63,63,63,63,63,2014
40816,7801637431,9,9,9,9,9,2014
40842,24338336000,3,3,3,3,3,2014
40876,57191587526,6,6,6,6,6,2014
40884,7006882088,4,4,4,4,4,2014
40897,6602538145,10,10,10,10,10,2014
40908,6506939046,4,4,4,4,4,2014
40911,56455247600,4,4,4,4,4,2014
40932,57194101260,4,4,4,33,33,2014
40933,56204233500,3,7,9,9,9,2014
40944,22933758900,16,16,16,16,16,2014
41019,55800653400,11,11,11,11,11,2014
41027,7007149420,4,4,4,4,4,2014
41032,23090878800,3,3,6,6,6,2014
41042,6602427980,2,2,2,2,2,2014
41057,55419146400,47,47,47,47,47,2014
41070,7004393170,7,21,51,78,78,2014
41071,35172958400,3,3,3,3,3,2014
41105,57196528132,4,4,4,4,4,2014
41115,7102138821,6,6,6,6,6,2014
41135,57198912675,5,5,5,5,5,2014
41142,16550568400,17,17,17,17,17,2014
41155,14066311300,1,5,5,5,5,2014
41157,54885459100,62,62,82,82,82,2014
41160,56724285200,3,3,3,3,3,2014
41178,56991031000,3,3,3,3,3,2014
41186,57188843134,7,7,7,7,7,2014
41197,7201613263,15,15,15,15,15,2014
41219,56425770900,14,14,14,14,14,2014
41224,7004943499,5,5,5,5,5,2014
41242,56604732700,6,6,6,6,6,2014
41270,56461298400,6,6,6,6,6,2014
41321,56022727600,5,7,7,8,8,2014
41332,56594694200,2,2,2,2,2,2014
41337,56783946400,6,6,6,6,6,2014
41357,55681163300,7,7,7,7,7,2014
41408,6602071016,7,7,7,7,7,2014
41433,7004701292,4,4,4,4,4,2014
41441,6604057880,9,9,9,9,15,2014
41450,6505818574,3,4,4,6,6,2014
41465,35070468800,5,5,5,5,5,2014
41467,56191847100,12,12,12,12,12,2014
41485,57199967189,3,3,5,5,5,2014
41489,7403528827,5,6,6,6,10,2014
41492,7102285243,3,7,7,7,7,2014
41510,56228316000,4,4,4,4,4,2014
41512,56452231800,4,4,5,5,5,2014
41522,56542883800,4,4,4,4,4,2014
41523,56210794900,4,4,7,8,8,2014
41527,24503622600,7,7,7,7,7,2014
41529,56520616800,2,2,2,2,2,2014
41532,56515362400,7,7,7,7,7,2014
41539,23012244400,4,13,13,13,15,2014
41576,6602471750,4,4,4,4,4,2014
41588,6507138520,41,41,74,74,78,2014
41630,56500468600,5,5,5,5,5,2014
41634,56226592400,5,5,5,5,5,2014
41663,6602826464,20,20,20,20,20,2014
41667,55915226600,5,5,74,74,93,2014
41674,56176969200,4,4,4,4,4,2014
41690,56132363200,6,9,9,9,12,2014
41712,55428239900,8,8,8,8,8,2014
41751,56080762000,2,2,2,2,2,2014
41761,56303603400,3,3,3,3,3,2014
41763,56406459300,4,4,4,4,4,2014
41785,6602160917,68,68,68,68,68,2014
41797,57199478134,2,2,2,2,2,2014
41798,34881166300,9,9,9,9,9,2014
41820,6602865660,4,4,4,4,4,2014
41834,7003369653,3,3,3,3,3,2014
41849,8590227000,5,5,5,5,5,2014
41857,40761308100,7,7,7,7,7,2014
41864,47561110300,4,4,4,4,4,2014
41866,56340245200,3,3,3,3,3,2014
41889,8135327200,83,83,83,83,83,2014
41894,55866845200,8,8,8,8,8,2014
41897,8445362500,2,2,2,2,2,2014
41904,36573955400,5,5,5,9,9,2014
41917,56515121400,5,5,5,5,5,2014
41933,56594816800,7,7,7,7,7,2014
41939,56166248900,5,5,5,5,5,2014
41948,7401537187,1,1,1,1,1,2014
41974,55788608900,3,3,3,3,3,2014
41978,56405430600,3,3,3,3,7,2014
41982,56419756200,2,3,3,3,3,2014
41989,56394239700,5,5,5,5,5,2014
42007,57190801008,6,6,6,6,6,2014
42025,56426322200,2,2,2,2,2,2014
42031,7004841273,4,4,4,4,19,2014
42034,24438128400,19,19,19,19,19,2014
42041,35114469000,8,8,8,8,8,2014
42078,7102627403,4,4,4,4,4,2014
42094,56277130300,11,11,14,14,14,2014
42095,56456958700,4,4,4,4,4,2014
42119,26534538800,4,4,4,4,4,2014
42128,55838145000,5,10,13,13,15,2014
42135,7004141677,8,8,8,8,8,2014
42136,57203111379,7,7,7,7,7,2014
42149,16044343100,1,1,1,1,1,2014
42157,54791246700,6,6,14,14,14,2014
42160,55164513800,8,8,8,17,17,2014
42189,55807335500,14,14,14,14,14,2014
42217,36718493400,8,8,8,8,8,2014
42228,56809295000,3,3,3,3,3,2014
42257,55663394400,3,3,3,3,3,2014
42265,56405604900,4,5,5,5,5,2014
42289,56468509100,2,2,5,5,5,2014
42303,28667458600,4,4,4,4,4,2014
42353,18633636500,5,5,5,5,5,2014
42400,9237877700,4,4,4,4,4,2014
42438,56396221400,4,4,6,6,8,2014
42439,56151659700,3,3,4,4,22,2014
42443,6602624427,8,8,8,8,8,2014
42462,56115213600,4,4,4,4,4,2014
42481,56426229600,2,2,2,2,2,2014
42485,7405765884,4,4,4,4,4,2014
42512,56333207500,8,8,8,8,8,2014
42516,56429476600,1,1,1,1,1,2014
42519,57188774866,4,4,4,4,4,2014
42556,55825617300,1,1,1,1,1,2014
42561,56462394800,2,2,2,2,2,2014
42578,7003670397,25,25,25,25,25,2014
42579,24490969800,4,4,4,4,4,2014
42588,7202353940,43,43,43,43,43,2014
42592,56396665300,4,4,4,4,4,2014
42594,56701700800,10,10,10,10,10,2014
42603,7103259757,5,5,12,14,14,2014
42607,56007981300,2,3,3,3,3,2014
42643,53164186700,2,2,2,3,4,2014
42646,55819335200,3,3,3,3,3,2014
42653,25421582900,3,11,11,11,11,2014
42655,56177017300,14,14,14,14,14,2014
42674,57193169571,2,2,2,2,2,2014
42683,54586090900,13,13,13,13,13,2014
42684,56074264400,2,2,2,2,2,2014
42722,55832573100,5,5,5,5,5,2014
42723,57207635715,2,2,2,2,2,2014
42746,56454504200,15,15,17,17,21,2014
42749,6602547185,6,6,6,6,6,2014
42758,7003333542,6,6,6,6,6,2014
42766,55423766900,5,5,5,5,5,2014
42788,35590812700,5,5,5,5,5,2014
42790,55894212300,8,8,8,8,8,2014
42803,36159473800,5,5,5,5,5,2014
42807,37081630500,8,8,11,11,11,2014
42815,56451963800,1,1,2,2,2,2014
42825,7003508543,68,72,72,72,72,2014
42845,44861269000,3,3,3,3,3,2014
42859,39661263600,7,7,7,7,7,2014
42879,36633851500,2,2,2,2,2,2014
42884,24734143200,3,3,3,3,3,2014
42902,55516040500,2,2,2,2,2,2014
42953,56147038100,2,2,2,2,2,2014
42954,56175220600,3,3,3,3,3,2014
42982,24333698700,24,40,40,40,40,2014
43005,56304080100,6,6,10,10,10,2014
43014,26664964600,5,5,5,5,5,2014
43028,26643787600,7,7,7,7,7,2014
43039,36616633800,8,10,12,12,12,2014
43052,26643297100,68,68,68,68,68,2014
43053,55793812400,4,11,15,15,15,2014
43063,16636136000,4,11,11,11,13,2014
43084,56195349600,7,7,7,7,7,2014
43092,10039099700,6,9,10,10,10,2014
43102,56592404600,2,3,5,5,5,2014
43110,56515256000,3,3,3,3,3,2014
43142,7006113352,6,6,6,6,6,2014
43158,54585064300,8,10,10,10,10,2014
43160,56289776600,4,4,4,4,4,2014
43174,38961021700,3,3,3,3,3,2014
43189,56521091400,43,43,43,43,43,2014
43206,36917776700,4,4,4,4,4,2014
43228,56224465000,1,1,1,1,1,2014
43233,57200732757,15,15,15,15,15,2014
43234,35218351700,47,47,47,54,54,2014
43250,56426344500,8,8,8,8,8,2014
43253,54581584500,5,5,5,5,5,2014
43311,56411594900,11,12,12,12,12,2014
43343,56494533800,5,5,5,5,5,2014
43345,6507703381,4,6,6,8,8,2014
43359,56405444000,2,2,2,5,5,2014
43373,7004473705,32,32,32,32,32,2014
43382,56231936700,5,5,5,5,5,2014
43388,56695314300,4,4,4,4,4,2014
43410,56206165500,9,9,9,9,9,2014
43420,56463065500,3,3,3,3,3,2014
43428,56374068100,4,4,4,4,4,2014
43439,57190799768,3,3,3,10,10,2014
43452,56595157500,3,3,3,3,3,2014
43453,55938231900,7,12,17,17,17,2014
43454,55204337600,9,9,9,9,9,2014
43464,56337647800,2,2,2,2,2,2014
43475,55879699400,2,2,2,2,2,2014
43566,56426438400,3,3,4,7,7,2014
43617,57189047109,2,2,3,4,4,2014
43619,56591486500,8,8,8,8,8,2014
43648,22333577500,8,18,18,21,21,2014
43650,56368414800,18,20,20,20,20,2014
43664,55894188500,4,6,6,7,7,2014
43675,56213219800,7,7,7,7,7,2014
43708,56310625700,5,5,5,5,5,2014
43716,56182242200,4,4,4,4,4,2014
43765,56307969000,2,2,2,2,2,2014
43784,56548891900,6,6,6,6,6,2014
43794,6604059778,3,3,3,3,3,2014
43829,7102920962,5,5,5,5,5,2014
43838,56178621500,3,3,3,3,3,2014
43845,36081031800,2,2,2,2,2,2014
43854,53863625100,3,3,3,3,3,2014
43857,6508306749,17,17,17,17,17,2014
43876,7202841962,69,69,69,69,69,2014
43884,56022513400,7,12,12,12,12,2014
43914,56806729400,1,1,1,1,1,2014
43949,36604950000,9,9,9,9,9,2014
43950,56204344300,10,12,16,16,16,2014
43951,56287125300,8,8,8,8,8,2014
43968,57192361407,4,4,4,4,4,2014
43981,52063334900,8,8,8,8,8,2014
43982,8330375000,1,1,1,1,1,2014
43986,7102391212,27,27,27,27,27,2014
44040,44760931500,5,9,9,9,9,2014
44054,57188664630,69,69,69,69,69,2014
44058,10241774000,9,9,9,9,9,2014
44060,55457265200,2,2,2,2,2,2014
44069,56461406600,4,4,4,4,4,2014
44082,56183749800,3,3,3,3,3,2014
44091,55311752500,7,7,7,7,7,2014
44118,7103075838,7,7,7,7,7,2014
44133,56247015700,2,2,2,2,2,2014
44151,6506121726,3,3,3,3,3,2014
44158,18233323900,3,3,9,9,10,2014
44184,55935072700,23,23,23,28,28,2014
44193,55865235900,4,4,4,4,4,2014
44216,7405993157,3,3,3,3,3,2014
44217,56210138200,1,5,10,13,16,2014
44223,57202526330,68,68,68,68,68,2014
44242,56624368500,8,8,8,8,8,2014
44252,55062085800,8,12,22,22,25,2014
44282,56650928200,5,5,5,5,5,2014
44285,26321161500,6,6,6,6,6,2014
44292,7005303768,18,18,18,18,18,2014
44339,36167487200,4,4,15,15,15,2014
44340,57194439518,5,5,5,5,5,2014
44383,57194754995,4,4,4,4,4,2014
44392,57191245891,3,3,3,3,3,2014
44393,57188659468,4,4,4,4,4,2014
44407,38061869500,37,37,44,44,44,2014
44430,55350114300,4,4,8,8,8,2014
44469,35069875800,7,13,13,13,13,2014
44471,55917639700,7,7,7,7,7,2014
44492,56352158300,6,6,7,7,7,2014
44506,55948298200,4,4,4,4,6,2014
44527,13905347200,5,5,5,5,5,2014
44537,56165693400,2,2,2,2,2,2014
44545,56020046000,2,2,10,10,10,2014
44548,56495458200,8,8,8,8,8,2014
44568,24767538400,5,11,12,12,12,2014
44579,56422277200,2,2,2,2,2,2014
44663,56957748200,4,4,4,9,9,2014
44705,56067018900,5,18,21,21,21,2014
44706,32067463800,6,6,6,6,6,2014
44727,56425705700,5,5,5,5,5,2014
44730,56275442600,3,3,3,3,3,2014
44777,55611671200,3,3,3,3,3,2014
44788,55933208100,7,8,10,10,10,2014
44822,55823863000,6,6,6,6,6,2014
44824,56459717300,9,9,26,33,33,2014
44825,57148353100,2,2,2,2,2,2014
44827,56479240500,2,2,2,2,2,2014
44831,15045061000,2,3,3,3,3,2014
44848,23467820300,1,1,1,1,1,2014
44855,55747580100,7,7,7,7,7,2014
44899,18038224700,5,5,5,5,6,2014
44904,26663644700,2,2,2,2,2,2014
44912,56211313400,6,6,6,6,6,2014
44938,56417153000,2,2,2,3,3,2014
44949,7005723809,43,43,43,43,57,2014
44953,56348784700,47,47,96,96,96,2014
44986,22735742800,8,8,8,8,8,2014
44991,6505902449,4,4,4,4,4,2014
44992,56352237500,8,8,8,8,8,2014
45002,23028800300,1,1,1,1,1,2014
45011,56303866900,3,3,3,3,3,2014
45042,7004819184,21,25,25,29,29,2014
45045,23478531800,2,2,2,2,2,2014
45056,57203682077,69,69,69,69,69,2014
45058,55210440700,3,3,3,3,3,2014
45059,8833576200,1,1,1,1,1,2014
45073,55679092900,5,5,5,5,5,2014
45085,6506784307,1,4,4,4,4,2014
45105,56448432100,7,7,7,15,15,2014
45110,8880287000,3,6,6,6,12,2014
45124,56152778400,5,5,5,5,5,2014
45174,7006276195,2,2,2,2,2,2014
45178,56444475600,3,3,3,3,3,2014
45190,56669798700,3,3,4,4,4,2014
45194,50961001400,6,7,7,7,7,2014
45197,56255887700,6,6,6,6,6,2014
45214,56274402900,2,2,3,3,3,2014
45226,40462657600,2,2,2,2,2,2014
45238,6701618099,4,4,4,4,4,2014
45240,7004546122,28,28,28,35,35,2014
45246,57204577918,6,6,6,6,7,2014
45249,56705757600,4,4,4,4,4,2014
45274,56429531500,3,3,3,3,3,2014
45281,24329132300,4,4,4,4,4,2014
45282,37107434800,4,4,4,4,4,2014
45291,7201646465,6,6,6,6,6,2014
45293,55988308900,5,8,8,8,8,2014
45305,56681025400,5,15,15,15,15,2014
45307,8100338500,3,3,3,3,3,2014
45325,57191528011,3,3,3,3,3,2014
45336,23975901100,10,10,10,10,10,2014
45337,56288899100,2,2,2,2,2,2014
45343,56183859500,8,8,8,8,8,2014
45352,7101697315,15,15,15,15,15,2014
45354,7004418575,7,13,13,13,13,2014
45389,55861532500,8,8,8,8,8,2014
45400,8971587100,3,3,3,3,3,2014
45407,56416433300,2,5,5,10,10,2014
45421,55765787400,6,7,7,7,7,2014
45425,23485862600,3,3,3,3,3,2014
45443,35115560000,4,4,4,4,4,2014
45459,56244637800,1,1,1,1,1,2014
45467,56134911600,7,7,7,7,7,2014
45468,36699376900,4,4,4,4,4,2014
45484,55123812100,4,5,5,5,5,2014
45492,6602850250,10,10,10,10,10,2014
45493,55026642800,7,7,7,7,7,2014
45506,54941164600,3,3,3,7,7,2014
45541,56729891400,5,5,5,5,5,2014
45551,56387856900,2,2,2,3,3,2014
45593,7101999933,23,23,23,23,23,2014
45606,36805432500,4,4,4,4,4,2014
45615,57105473300,2,2,2,2,2,2014
45639,56427765900,9,11,28,28,28,2014
45647,57194343151,6,11,11,16,18,2014
45650,7103364775,4,7,7,7,10,2014
45658,55967173900,9,9,14,14,14,2014
45678,15923994100,10,10,10,10,10,2014
45679,56453288500,9,9,9,9,9,2014
45682,35390955100,37,37,37,37,37,2014
45683,36680986500,3,3,3,3,3,2014
45694,56311655300,3,3,3,3,3,2014
45715,8285086500,5,5,5,5,5,2014
45717,56272111200,4,4,4,4,4,2014
45722,26633270700,14,14,14,14,14,2014
45750,57196044898,5,5,5,5,5,2014
45754,18037201100,4,4,4,4,4,2014
45755,8769006800,8,8,8,10,12,2014
45784,44561064600,17,17,17,17,17,2014
45792,14008401500,51,51,64,64,173,2014
45795,9335239600,9,9,9,16,16,2014
45799,6603648147,25,25,25,25,25,2014
45810,9336986200,18,18,18,18,18,2014
45820,34975052500,8,13,13,13,13,2014
45865,35733519000,5,6,14,14,14,2014
45867,56517709700,2,2,2,2,2,2014
45907,57189891069,3,3,3,3,3,2014
45910,56951331600,3,3,6,7,9,2014
45913,56515082400,27,27,27,27,27,2014
45919,55814140500,24,24,30,30,30,2014
45930,24337639400,6,15,22,24,28,2014
45953,7003981402,11,11,11,11,11,2014
45965,55972330400,4,4,4,4,4,2014
45966,56545717200,17,17,17,17,17,2014
45975,56018769100,4,4,4,4,4,2014
45997,57202194295,5,5,5,5,5,2014
46015,56595249000,2,2,2,2,2,2014
46023,55986200800,1,1,1,1,1,2014
46030,7005799592,51,51,93,93,132,2014
46055,55875559800,7,7,7,7,7,2014
46082,57162067000,5,5,5,5,5,2014
46083,55942762700,24,24,24,24,24,2014
46097,14020010200,4,8,8,8,8,2014
46112,56520218900,15,15,15,15,15,2014
46113,55815497300,14,14,14,14,14,2014
46115,56189545400,3,3,3,4,4,2014
46159,6506862414,83,83,83,83,83,2014
46177,55917851000,43,43,43,43,43,2014
46181,56648017800,18,18,18,18,18,2014
46194,53363255000,4,4,8,8,8,2014
46199,7004974454,5,5,5,5,5,2014
46224,6504627883,63,63,93,93,93,2014
46243,8549628700,4,4,4,4,4,2014
46293,6507832825,4,4,4,4,4,2014
46305,25633947400,6,6,14,16,17,2014
46306,36061479300,23,23,23,23,23,2014
46348,6701347129,5,5,5,5,5,2014
46370,35728645600,3,3,10,10,10,2014
46371,56511996500,3,3,3,3,3,2014
46385,56057089500,31,31,31,31,31,2014
46395,56032409400,8,8,8,8,8,2014
46447,55388734800,9,9,9,9,9,2014
46455,6508379737,3,3,3,3,3,2014
46491,55861938900,24,24,24,24,24,2014
46492,6504267309,3,3,3,5,5,2014
46496,36872545000,4,4,6,6,6,2014
46504,56313319000,2,2,3,16,16,2014
46512,57207604984,2,2,2,2,3,2014
46516,56612997300,12,12,12,12,12,2014
46544,53264770600,3,3,3,3,3,2014
46553,57190798101,4,4,4,4,4,2014
46561,56274281800,2,2,2,2,2,2014
46574,56183429400,3,3,3,3,3,2014
46590,56462701100,5,5,5,8,8,2014
46594,12765618600,69,69,69,69,69,2014
46620,56518137000,57,57,57,57,57,2014
46681,6508378846,2,4,4,4,4,2014
46687,39361123900,5,8,8,11,12,2014
46693,27367536700,1,1,1,1,1,2014
46701,57207188872,3,3,3,3,3,2014
46713,55314968100,2,2,2,2,2,2014
46716,36902636000,13,13,13,13,13,2014
46743,56355148600,4,4,4,4,4,2014
46745,56115067200,9,9,9,9,9,2014
46756,6602131339,2,2,2,2,2,2014
46769,56072645700,4,4,4,4,4,2014
46787,56488018100,3,3,4,7,7,2014
46804,6508099051,8,8,8,8,8,2014
46843,56355229300,5,5,5,5,5,2014
46845,16026075800,5,5,5,5,5,2014
46857,35794964900,3,3,5,5,7,2014
46860,55920187200,3,3,3,3,3,2014
46872,56581973100,2,2,2,2,6,2014
46875,55801093200,4,4,4,4,4,2014
46880,57197529039,4,4,4,4,4,2014
46883,35886405000,1,1,2,2,2,2014
46886,7102158431,68,68,68,68,68,2014
46911,7403187395,8,8,8,8,8,2014
46947,20735292000,7,7,7,7,7,2014
46956,55334329500,8,8,8,8,8,2014
46970,57204226942,4,4,4,4,4,2014
46973,56209232900,3,3,3,3,3,2014
46977,56685570700,2,5,5,5,5,2014
46991,56127994500,7,7,7,7,7,2014
46992,56514250800,83,83,83,83,83,2014
46996,57205856388,8,8,17,17,17,2014
47009,56225641300,3,3,3,3,3,2014
47010,57194244502,69,69,69,69,69,2014
47017,15849701700,7,7,7,7,7,2014
47022,23008571100,7,7,7,7,7,2014
47063,24466734000,9,9,9,9,9,2014
47070,56195224100,9,9,76,76,76,2014
47090,52563475900,4,4,4,4,4,2014
47096,56149766600,1,1,1,1,1,2014
47100,56254375400,2,2,2,10,10,2014
47103,55339367000,1,1,1,1,1,2014
47111,55640513400,6,6,6,6,6,2014
47135,56426283500,13,14,14,14,14,2014
47146,56369928700,2,2,2,2,2,2014
47160,56990847300,3,3,3,3,3,2014
47161,56493216500,3,4,5,5,5,2014
47194,56202554500,3,3,3,3,3,2014
47285,55814162700,15,18,19,19,19,2014
47326,7006397902,5,5,5,5,5,2014
47335,7003612136,51,51,93,93,123,2014
47336,57206307798,4,4,4,4,4,2014
47370,6602073894,5,5,5,5,5,2014
47371,7202692487,5,5,5,5,5,2014
47378,7404059543,1,1,1,1,1,2014
47422,57197673685,12,12,12,12,12,2014
47460,56209213300,2,2,2,2,2,2014
47484,22935562400,4,4,4,4,4,2014
47490,6504781500,2,2,2,2,2,2014
47493,7005350156,7,7,7,7,7,2014
47505,6505828835,2,2,2,2,2,2014
47509,56198546500,5,5,6,6,6,2014
47534,56367605300,4,4,4,4,4,2014
47554,36835217500,1,1,1,1,1,2014
47563,54973768700,5,5,5,5,5,2014
47569,34869477000,2,2,2,2,5,2014
47588,14420400700,3,3,3,3,3,2014
47601,7005725549,41,41,41,41,41,2014
47655,56303581000,4,4,4,4,8,2014
47662,57188860408,5,5,5,5,5,2014
47670,56416286900,11,11,11,11,11,2014
47678,56392956200,2,2,2,2,2,2014
47684,6603252633,3,3,3,3,3,2014
47697,57203399733,2,2,2,2,2,2014
47701,56079412300,14,14,14,14,14,2014
47711,57195677839,4,4,4,4,4,2014
47715,35771389500,4,4,4,4,4,2014
47718,35749235200,23,23,23,23,23,2014
47723,6701788606,3,4,4,6,6,2014
47742,54397447300,6,6,6,6,6,2014
47764,57195477653,4,4,6,6,10,2014
47793,35248128000,4,7,7,7,7,2014
47814,23037775400,5,5,8,8,8,2014
47815,36559443600,29,29,29,29,29,2014
47821,56542994900,24,24,24,24,24,2014
47827,7004134898,2,2,2,2,2,2014
47838,57206156092,3,3,3,3,3,2014
47868,52063684400,2,2,2,2,2,2014
47873,57196726184,13,13,13,13,13,2014
47935,56406553200,4,4,4,4,4,2014
47940,56134738100,2,2,2,2,2,2014
47943,35078143400,2,2,2,2,2,2014
47948,6603339899,8,8,8,8,8,2014
47966,56416525600,11,15,23,24,24,2014
48008,35119385600,7,7,7,7,7,2014
48047,57202666248,22,22,22,22,22,2014
48064,57190567618,2,2,2,2,2,2014
48080,55809661100,3,3,3,4,6,2014
48082,16024685400,6,6,6,6,6,2014
48095,57189880399,11,11,11,11,19,2014
48105,55990316000,24,24,24,24,24,2014
48122,56185248500,4,4,4,4,4,2014
48151,7003548456,15,15,15,15,15,2014
48161,36998241600,2,6,8,8,8,2014
48194,57195455196,4,4,4,4,4,2014
48203,55263480500,4,4,4,4,4,2014
48221,56204030000,1,1,1,1,1,2014
48247,12784841300,7,7,7,7,7,2014
48254,10046607700,5,5,5,5,5,2014
48255,35104557300,6,7,17,23,23,2014
48258,23027362800,47,47,47,47,47,2014
48270,7007142561,8,8,8,8,8,2014
48292,56593083100,4,4,4,4,4,2014
48298,6603633392,112,112,112,112,142,2014
