Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
79478,25655619700,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,9,14,14,14,14,1999
79661,6602431478,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
79670,7005683315,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
79825,7004119109,2,2,2,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,1999
79833,35468120200,5,5,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
79937,6701858712,15,15,16,22,22,26,26,26,26,33,33,33,49,49,49,49,49,49,49,49,1999
79968,7006652804,1,1,1,3,8,8,9,9,9,9,9,9,9,9,9,12,12,21,21,26,1999
80041,7004749019,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
80128,7006932457,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
80265,23567104500,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
80398,55941184500,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,1999
80406,6506616972,1,1,1,1,1,2,5,6,7,7,8,8,8,9,10,10,12,15,17,17,1999
80437,36194825500,1,1,1,1,1,1,1,1,1,1,1,2,6,6,8,8,13,13,13,13,1999
80514,55367973600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,11,11,1999
80595,7004094519,4,4,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
80788,7004291068,3,5,5,5,5,5,5,5,5,5,7,7,7,7,7,13,13,13,13,13,1999
80810,7005014338,2,2,3,3,3,18,18,22,22,22,25,25,31,35,35,35,35,39,39,60,1999
80815,6507915539,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
80846,7101716919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
80936,6603685777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
80942,6602836401,1,1,1,3,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
80979,7202858547,3,3,3,3,3,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,1999
81018,35254608700,1,1,1,1,3,4,4,4,5,5,6,9,17,20,20,24,31,31,31,34,1999
81103,7801626919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
81125,6602438537,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
81141,6602070048,1,1,1,27,27,27,27,27,27,27,29,29,29,29,29,29,29,67,67,67,1999
81145,8916281400,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,13,16,16,16,1999
81174,57202599125,3,3,3,3,3,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,1999
81254,7003746153,3,3,19,19,21,21,22,45,54,85,88,93,104,107,127,130,137,139,141,148,1999
81278,6506733851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
81449,6603901213,3,3,3,6,6,12,12,14,14,17,19,22,22,22,22,23,23,23,23,23,1999
81481,6507163897,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
81558,23093926300,3,3,3,3,3,3,3,3,3,5,5,9,18,29,30,34,37,42,42,42,1999
81610,7201748547,2,2,10,10,12,12,12,12,12,12,12,18,18,18,18,18,18,18,18,18,1999
81648,57206032125,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
81719,57192649765,2,2,2,2,3,5,7,7,9,10,11,12,12,13,13,16,17,17,21,22,1999
81865,7005508480,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,18,1999
81990,55101019100,1,1,1,1,3,3,3,3,3,3,10,10,10,10,10,10,10,10,17,27,1999
81993,23392308000,1,1,3,3,3,3,3,3,3,8,9,9,11,13,14,15,18,19,19,19,1999
82063,6506446900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
82087,34769638800,1,1,1,1,4,6,6,9,9,15,24,25,32,33,33,36,38,38,40,42,1999
82137,8714934300,2,2,2,5,6,6,6,10,10,10,10,10,10,10,10,10,15,15,15,15,1999
82195,6506424692,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
82261,6602528478,4,4,4,7,12,13,13,25,25,31,31,35,37,38,38,39,39,42,42,45,1999
82272,6507076097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
82290,6506015838,3,4,4,4,4,4,4,7,12,19,20,20,20,22,22,22,33,37,37,37,1999
82438,55439196100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
82456,55673059200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
82515,7003360702,4,4,10,10,10,10,10,10,14,19,24,24,24,31,35,35,35,35,35,35,1999
82644,7004013019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
82662,55893665100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
82664,7004557358,6,6,6,6,6,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,1999
82685,57198810782,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
82706,6507261983,3,3,3,3,5,5,5,5,5,5,5,5,7,7,7,9,9,9,10,10,1999
82771,7003995042,13,13,13,13,13,13,13,21,41,41,46,50,50,52,52,52,52,52,52,52,1999
82777,6603901340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
82914,57189656324,2,9,10,11,12,15,15,15,18,18,20,24,37,39,44,56,68,75,86,90,1999
83077,56629597500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
83135,7003525287,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
83201,7005292964,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
83272,6603781406,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,1999
83283,6508175900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
83440,16031705500,15,15,15,15,15,15,15,15,15,15,15,23,23,28,29,29,29,29,69,69,1999
83534,56064250000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
83559,22953115800,1,1,1,2,2,2,2,2,3,5,5,5,8,8,8,8,8,8,8,8,1999
83919,56005939700,4,8,13,13,13,13,13,13,13,13,18,18,22,22,22,27,27,28,28,28,1999
84013,6602624132,2,2,2,2,2,6,30,42,42,42,42,42,42,42,42,42,42,42,42,42,1999
84050,6603627997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
84189,8314408200,3,3,5,5,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,1999
84287,6507008688,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,1999
84368,6701530586,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
84405,6701833121,6,6,6,6,6,20,31,31,31,31,33,33,33,33,67,69,69,69,71,71,1999
84535,7005452544,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
84587,55920074000,3,3,4,4,4,4,4,4,4,7,10,10,10,10,12,12,14,19,19,19,1999
84597,7801548571,14,14,14,14,14,14,14,14,14,14,14,26,28,28,28,28,28,28,34,34,1999
84929,15045576600,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,1999
84964,7003265678,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
84982,7102670288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,1999
85141,6602153461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
85369,6603523593,6,6,6,9,9,10,10,10,11,11,11,11,11,14,14,17,17,18,19,19,1999
85421,6602257720,1,1,1,1,1,2,2,2,2,5,5,6,6,10,10,10,10,11,11,11,1999
85434,7005524671,3,3,3,3,3,3,5,5,5,5,5,5,9,9,9,9,9,16,23,24,1999
85456,8374289500,1,1,1,1,2,2,2,2,2,2,3,6,6,7,7,7,7,10,10,14,1999
85527,6701726196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
85529,6701522117,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
85702,6603618289,1,1,1,1,1,1,1,1,1,1,1,1,4,4,19,19,19,23,23,23,1999
85768,7202060537,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
85809,6507693919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
86082,7101685192,2,2,2,2,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,1999
86146,24721104500,7,7,7,7,7,7,7,16,26,26,34,34,42,42,42,42,42,42,42,42,1999
86194,7004324806,14,14,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1999
86211,6507167958,5,5,5,5,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,1999
86409,6602136460,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,1999
86558,22433837400,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,1999
86631,7006289339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
86637,36950438500,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
86732,56182345100,8,18,18,18,18,18,18,18,18,34,37,37,37,37,37,37,37,37,37,56,1999
86764,6603142765,1,1,1,1,1,1,1,1,4,5,6,6,6,6,6,6,6,6,8,8,1999
86875,56213613600,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
87014,6603030810,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
87022,6603115364,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,28,1999
87109,6603017582,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
87468,6507438199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
87499,7004359447,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
87638,6601946312,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
87703,23106146200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,10,12,1999
87765,7201815188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
87903,22434331500,2,2,2,5,8,10,10,11,11,11,13,17,17,17,17,17,17,17,17,17,1999
88154,6505919640,4,4,4,9,11,14,14,14,14,16,17,17,20,20,30,31,31,37,43,43,1999
88294,6602928090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,1999
88304,7006933441,1,4,7,7,7,9,9,9,9,10,10,10,10,12,12,12,12,12,19,24,1999
88334,57201813521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
88382,6701735324,8,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
88440,6603394302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
88466,6602730931,3,4,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,1999
88525,6602926234,7,16,16,16,16,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1999
88705,36795184000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
88803,7003638361,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
88888,57196820868,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
88915,6506870895,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
88928,14033962800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
89015,6602650369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
89166,55399527300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
89267,7101758783,1,1,1,1,1,1,2,2,11,13,15,16,17,18,24,24,24,24,24,26,1999
89491,7402652615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,9,10,14,14,1999
89547,7005457556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
89660,6506661739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
89722,6506014135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
90041,24723416000,1,1,1,1,1,1,1,1,19,20,20,20,20,20,23,23,26,26,26,26,1999
90135,7102580364,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
90257,7102287560,14,14,14,14,14,14,14,39,39,39,39,39,39,39,39,39,39,39,39,39,1999
90261,55156557600,4,4,6,6,6,7,7,33,33,33,33,33,33,44,46,48,77,77,77,77,1999
90596,6603956177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
90703,7003409569,4,4,7,7,7,7,7,7,7,7,9,9,9,9,11,11,11,11,18,18,1999
90846,24759346600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
90937,7004160585,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
91170,6602741736,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
91173,8931657500,3,3,3,3,3,3,7,9,15,21,32,86,91,95,95,99,99,102,102,102,1999
91261,6506601734,1,1,1,2,2,2,2,2,2,4,4,4,10,10,14,21,23,23,28,39,1999
91645,9335251600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,1999
91744,7004832927,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,1999
91821,7006780112,4,4,5,6,6,6,6,6,6,8,23,26,29,36,36,36,39,43,50,50,1999
91824,35580507900,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,9,20,20,20,20,1999
91828,6701487985,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
91841,57093059100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,23,23,24,24,25,1999
91844,6602450721,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
91855,6602736521,2,2,2,2,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
91881,8239976700,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1999
91886,6506959805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
92004,16020389700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
92027,7101751902,4,10,17,24,27,60,60,69,69,69,69,78,78,78,78,78,78,78,81,81,1999
92089,7501871153,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
92220,6602296003,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
92288,7003667121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
92296,6701476334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
92361,6701347043,13,13,13,13,13,13,17,17,26,37,38,40,40,44,44,46,46,68,79,87,1999
92392,6603459214,1,1,1,1,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,1999
92438,23469087100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,1999
92464,6508164471,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,11,11,11,11,17,1999
92478,6506214967,1,1,1,1,1,2,2,2,2,2,8,10,11,11,13,13,13,13,13,13,1999
92830,6507586395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
92845,7005804710,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,1999
92931,6507774715,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
92944,6603853795,4,4,4,4,4,4,4,10,10,13,13,13,16,19,19,19,22,22,22,22,1999
93039,6701815085,9,9,18,41,41,43,43,43,56,64,73,89,99,106,106,125,131,132,132,132,1999
93266,6701713128,1,5,5,7,7,7,12,12,12,15,16,19,19,25,36,46,46,46,49,49,1999
93482,8704415000,8,8,8,8,8,8,8,8,8,8,8,8,13,13,16,16,16,18,18,18,1999
93644,6603443995,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
93706,12344787800,1,1,1,1,1,1,2,2,3,3,3,4,5,5,5,7,8,9,53,59,1999
93792,6602610941,3,3,3,4,4,4,4,4,5,5,5,10,10,12,14,16,16,16,16,16,1999
93918,57199344007,4,4,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
94028,7801577554,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94040,55904008400,2,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,9,9,11,11,1999
94051,6507957873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94123,6602527594,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94193,6701731108,4,9,9,9,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,16,1999
94258,57203434386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,8,8,8,8,1999
94421,6602346083,8,8,8,8,8,39,39,46,57,59,59,59,59,59,59,59,59,59,59,59,1999
94469,7402783028,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94546,35581287200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94605,7004185871,2,2,2,2,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
94676,7005033611,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
94886,55479288700,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,7,7,8,1999
95156,8898590100,2,2,2,2,2,2,2,2,4,4,4,4,7,7,9,9,9,9,9,10,1999
95427,15737111600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
95722,56243372100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
95785,55965332500,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
95790,36855515100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
95924,7004092222,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
95927,6602677645,5,5,5,5,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1999
96101,7007061465,2,5,5,5,5,5,5,5,5,5,5,5,5,5,8,13,13,13,13,13,1999
96250,15073172600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
96265,57199340164,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
96270,9250090000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
96289,7801469443,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
96449,6507956835,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
96689,23053303000,6,6,6,6,11,11,15,19,19,19,19,19,21,27,27,27,27,27,27,27,1999
96767,35509948700,13,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
96781,56264464200,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
96929,7102080854,13,13,13,13,13,13,13,17,17,17,17,25,26,27,27,27,36,38,38,38,1999
97145,16555670800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
97189,6603460720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
97199,57197681284,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
97338,6603674362,3,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
97347,7102138516,12,19,26,26,34,37,43,43,43,45,50,50,50,53,53,53,53,53,53,53,1999
97457,7102560741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
97558,7003573214,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
97580,7003642473,3,3,3,3,10,10,10,19,23,23,23,23,23,23,23,23,23,23,23,23,1999
97623,57193024934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
97677,6602561966,1,1,1,1,1,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,1999
97748,57203050681,5,5,5,5,9,9,10,10,10,12,12,14,14,15,15,18,18,20,21,21,1999
97826,6603319767,2,3,3,3,5,5,5,5,5,5,5,5,7,9,9,9,9,9,9,12,1999
97903,6603280458,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
97918,6602664195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
98079,7102482082,3,3,3,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,1999
98174,7005585409,2,2,2,2,2,2,2,2,30,36,36,36,36,37,37,37,37,37,37,37,1999
98426,7102995434,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
98468,7005561063,2,2,2,2,5,5,54,54,64,64,64,66,66,66,66,66,66,66,66,66,1999
98477,50461228400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,1999
98546,7003515936,1,5,6,9,9,10,11,11,12,15,16,19,24,26,26,28,29,29,35,36,1999
98658,56890680500,3,3,3,4,4,14,14,14,27,32,32,32,32,32,32,32,32,32,32,32,1999
98775,6602160511,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,7,7,9,9,9,1999
99001,25634705700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
99168,56992403600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
99178,7004036663,1,1,1,1,2,2,3,4,9,9,10,10,10,13,15,15,15,15,19,19,1999
99273,6602291128,1,1,1,1,6,6,7,7,7,8,10,11,11,11,11,14,17,21,24,25,1999
99451,23009705100,2,2,2,2,2,3,3,3,8,19,19,20,22,37,37,37,46,46,63,71,1999
99584,6603387696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
99654,6506529827,8,8,8,8,8,18,27,27,29,34,36,36,57,57,58,62,63,66,68,68,1999
99754,55946188500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,1999
99788,56462234600,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,1999
99822,8698287700,4,4,4,5,5,5,5,5,5,5,11,14,14,14,19,19,19,22,25,25,1999
99827,7101785394,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
99985,7202502986,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
100024,6507387222,2,2,4,4,4,4,4,4,11,11,12,14,23,25,26,26,29,29,29,29,1999
100200,7102451112,2,2,4,4,4,4,4,4,10,10,10,11,11,11,11,11,11,11,11,11,1999
100478,12546040400,2,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
100520,6506890913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
100819,15825781200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
100932,23388411700,2,2,2,2,2,2,2,5,8,8,12,12,16,16,16,16,16,16,16,16,1999
100946,6505793987,2,2,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
100959,57050416200,2,4,4,4,4,4,14,14,14,24,24,24,24,24,24,24,38,38,38,38,1999
101000,57196500709,9,9,9,12,12,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
101457,6701825682,3,8,9,10,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,1999
101574,6701916607,9,9,9,9,9,9,9,9,9,9,9,9,49,49,49,49,49,49,49,49,1999
101950,6506923785,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
101964,7004062831,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
101996,7006505122,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1999
102019,6603164334,2,2,2,2,2,2,8,8,8,10,13,13,13,13,17,17,18,18,18,19,1999
102076,6506766017,3,3,3,3,3,3,3,5,5,5,8,11,11,11,11,11,15,15,15,15,1999
102426,12796748900,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
102472,6602823160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
102576,7006094832,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,14,14,1999
102755,7005203175,2,3,3,3,8,8,8,9,9,12,14,14,14,14,14,14,14,14,14,14,1999
102922,55894442200,3,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7,7,1999
102946,7103400688,4,4,4,4,4,4,4,4,4,4,4,6,6,8,8,8,8,8,8,8,1999
103061,35286078300,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
103303,57195638064,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,1999
103380,15025757900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
103398,7005480938,4,4,4,4,4,4,4,7,10,13,16,29,42,54,54,55,55,55,55,58,1999
103516,6603539140,7,7,7,8,8,8,9,9,9,18,18,20,20,20,26,27,27,34,38,43,1999
103549,7102373586,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
103656,6602751058,15,15,15,15,15,15,15,31,37,55,55,55,55,55,55,63,63,67,68,70,1999
103662,7005115943,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
103701,7102367050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
103830,25030670300,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
103853,6507604039,4,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,14,14,14,1999
104031,19735079800,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,7,7,7,9,9,1999
104066,7005819370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
104260,6602217562,3,3,3,3,3,3,5,5,5,8,8,8,15,22,22,23,23,23,23,23,1999
104284,8684951000,1,2,2,2,3,3,7,10,10,10,15,16,20,24,49,53,57,69,75,76,1999
104400,6701629586,4,5,45,45,45,45,51,57,57,57,57,57,57,57,57,57,57,57,60,60,1999
104482,7005931453,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,1999
