Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
109929,15060931800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
109949,7004349135,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
109951,28367726000,2,5,5,5,5,5,5,5,7,7,7,7,7,2006
109991,55666485600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
110084,23569284700,3,4,5,8,8,8,8,8,8,8,8,8,8,2006
110178,55741373000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
110186,14028349500,4,6,10,23,24,42,54,55,56,56,62,71,71,2006
110206,14025754600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
110228,55908910300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
110242,23392498600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
110248,15061762100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
110288,12791457800,13,13,22,22,44,44,48,52,52,70,89,97,105,2006
110292,9433737700,3,4,4,4,10,10,17,20,20,20,20,20,20,2006
110305,23989293500,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
110317,7101674545,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
110352,23103315800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
110354,56618498700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
110384,13105165100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
110417,19638356400,3,3,4,7,7,7,7,7,7,7,7,7,7,2006
110458,24802107100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
110506,57197311616,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
110512,25639069100,3,3,3,10,18,18,18,18,18,18,18,18,18,2006
110516,8710921500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
110529,6505967433,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
110530,9276991800,4,4,4,4,4,7,7,7,7,7,7,7,7,2006
110565,14017793400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
110646,55944234100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
110668,10739171300,13,14,14,14,14,14,14,14,14,14,14,14,14,2006
110691,6602619224,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
110694,12752794600,6,6,9,12,12,13,13,13,13,13,13,13,13,2006
110714,56256824700,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
110725,56193001300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
110733,6603499093,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
110753,57198020704,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
110797,55711748800,43,43,43,43,71,71,75,75,83,83,89,89,89,2006
110819,7101896474,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
110859,15834262700,2,2,2,2,5,5,5,5,5,5,5,5,8,2006
110863,7003396982,4,4,6,6,6,6,6,6,6,6,6,6,8,2006
110874,25638165800,4,6,10,14,14,19,24,24,26,31,35,35,35,2006
110884,7004058118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
110886,7005158816,3,3,3,3,3,3,3,22,22,22,22,22,22,2006
110907,14060256200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
110921,24175617500,1,3,3,4,4,5,6,6,6,10,15,15,19,2006
110929,9535463100,43,43,68,68,68,68,68,68,68,68,129,129,129,2006
110943,22434253400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
110957,9746529100,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
110973,14631355200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
110981,56962754000,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
111000,17346297900,8,11,13,13,13,13,13,13,13,13,13,13,13,2006
111047,57194910050,1,1,1,8,8,8,8,8,10,10,10,10,10,2006
111059,16643342000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
111110,24448231600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
111130,55656876500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
111155,36050490200,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
111181,7801623745,3,3,3,4,4,4,6,6,10,11,11,13,17,2006
111183,6603223755,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
111229,6701360457,6,6,9,11,11,11,14,14,14,14,25,25,34,2006
111296,6601908160,2,2,2,3,4,4,4,4,4,31,31,31,45,2006
111300,6603378947,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
111331,7202009784,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
111406,18038506400,3,3,9,14,19,21,22,24,24,24,27,27,28,2006
111412,14021713800,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
111420,7004604744,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
111429,13805602200,1,7,7,10,10,12,12,14,14,14,14,17,19,2006
111440,15020296400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
111496,16645739800,6,7,7,9,9,15,15,15,19,19,19,19,19,2006
111510,26530945900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
111566,7102225509,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
111568,56960517900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
111571,7004317735,5,5,5,5,5,5,5,5,9,9,9,10,12,2006
111701,6602750225,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
111736,15757886000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
111821,15623398000,5,5,5,9,9,9,9,9,10,10,10,10,10,2006
111896,14825437800,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
111934,7102430978,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
111948,14826560500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
111961,7006918590,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
111969,22942318400,2,3,3,4,4,5,10,10,10,10,10,10,10,2006
111981,57194786600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
111986,6701508514,2,3,4,4,4,4,5,5,5,5,5,6,6,2006
112001,16548805700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
112009,14068542600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112019,14042127100,2,2,2,2,2,2,2,8,8,8,8,8,8,2006
112022,12766299100,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
112026,35615141600,1,12,14,19,21,21,21,25,25,25,25,25,25,2006
112035,55956241000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
112061,18038253100,3,3,3,3,3,3,3,3,3,3,3,14,14,2006
112067,15725540900,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
112085,36981379800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112098,23669030600,3,4,5,5,8,8,24,29,29,35,39,45,46,2006
112114,55664731600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
112161,20435796300,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
112222,6604055290,13,13,13,22,26,26,29,29,29,48,111,117,117,2006
112223,6603948295,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
112258,30267710000,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
112277,7202582778,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
112282,7102001947,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
112287,7103355410,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
112299,23389152600,5,8,10,11,11,11,11,11,11,11,11,11,11,2006
112315,14041870400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
112332,36945844800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112359,55917609800,3,5,5,5,7,9,12,16,27,29,33,39,50,2006
112363,7101986896,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
112401,26434779400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
112408,7801374049,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
112438,34975952700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
112441,14628935200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
112445,6701850643,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112461,57196965354,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
112532,23493803400,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
112546,14630673300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112591,14527487100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112623,15847959100,4,4,4,4,5,19,20,20,22,22,22,23,24,2006
112633,6602832500,6,11,12,12,12,12,14,14,14,14,14,14,14,2006
112654,8581708000,5,5,10,13,16,16,18,20,21,21,21,21,21,2006
112665,16403734500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
112674,14833379800,21,21,23,23,25,25,47,47,47,47,47,54,54,2006
112694,55808974500,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
112712,55905136400,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
112744,14028060600,2,2,2,2,2,4,4,4,4,5,5,5,5,2006
112756,23493852200,2,6,6,7,7,7,9,9,9,9,9,9,9,2006
112802,7403285779,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
112807,15136042000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
112852,15925057700,1,1,10,10,10,10,10,10,10,10,10,10,10,2006
112860,18633724900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
112888,13404106300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
112902,16175723900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
112939,55937057300,2,5,5,5,6,6,6,6,6,6,6,6,6,2006
112944,56260425800,12,12,13,13,13,13,13,13,13,13,13,13,13,2006
112952,24464401100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
112960,16068004200,7,7,7,9,9,12,13,14,17,17,17,19,19,2006
112961,56271483700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
112963,15123672700,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
112973,24463514800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
112974,6506588622,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
113023,55291602900,3,3,3,3,7,7,7,7,7,7,7,7,7,2006
113063,8873619100,3,3,3,3,3,3,3,3,3,7,7,7,10,2006
113092,36709367400,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
113095,36095615500,1,1,1,3,7,25,25,25,43,44,44,44,44,2006
113100,7005974831,6,6,12,12,12,15,15,15,22,22,22,22,22,2006
113109,14822335900,37,37,37,37,37,37,37,37,37,37,37,37,37,2006
113112,8607501600,3,3,3,3,3,4,9,14,23,32,34,40,40,2006
113170,15023424100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
113173,57180721400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
113179,22834569900,4,5,5,7,7,7,10,10,10,10,10,10,10,2006
113206,6602988502,7,7,7,7,7,7,7,7,13,13,13,13,13,2006
113238,22633402700,4,7,9,10,11,11,17,20,28,37,43,46,47,2006
113239,7003371185,19,19,19,19,19,23,23,23,23,23,23,23,23,2006
113255,23392951200,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
113258,6603384762,7,20,21,23,23,24,40,52,52,69,69,80,86,2006
113314,7006677755,4,4,4,4,6,6,6,6,6,6,6,6,6,2006
113338,7102378744,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
113351,57197192242,15,15,20,20,20,20,20,20,20,20,20,20,20,2006
113353,7003645184,2,3,3,3,3,3,3,3,4,5,5,5,5,2006
113354,36936650400,23,23,39,39,39,39,39,39,73,73,73,73,75,2006
113362,15043894400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
113380,22235240900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
113381,6603386969,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
113402,55908422600,2,2,3,4,4,5,8,13,13,14,14,14,16,2006
113415,55970076900,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
113432,16068438700,2,2,2,2,2,2,2,2,2,2,9,11,11,2006
113435,55446402200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
113464,8046081800,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
113482,25521030200,6,6,7,10,10,10,14,14,14,23,31,31,31,2006
113487,16307528800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
113512,57199126936,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
113555,14822459600,29,29,29,29,29,29,29,29,79,79,79,79,109,2006
113615,7003856146,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
113634,57190922514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
113657,55371359700,1,1,1,1,1,1,4,4,4,10,10,16,19,2006
113663,11140904500,1,1,3,3,3,3,3,3,10,10,13,13,18,2006
113684,15020386700,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
113711,16068409800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
113717,8726838900,1,1,6,6,7,7,9,9,14,14,25,25,29,2006
113773,8545257100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
113821,6602572471,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
113829,15837287500,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
113867,8572591600,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
113937,24480022300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
113972,16175831400,8,11,11,14,14,18,21,21,21,35,35,41,53,2006
114009,12796564600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
114041,56636204500,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
114051,14833010000,6,6,43,53,62,64,144,193,258,258,271,271,280,2006
114058,15057082700,2,2,2,4,4,4,4,4,4,4,7,9,9,2006
114070,24072150300,5,7,19,19,30,30,30,30,42,42,51,51,51,2006
114131,16069247700,1,1,1,2,3,3,3,3,3,3,3,3,3,2006
114159,6505821395,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
114195,6602925723,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
114201,6602511464,33,33,33,33,33,33,33,33,33,33,33,33,39,2006
114236,15129052800,2,2,3,9,9,9,9,9,9,9,9,9,9,2006
114239,35310368800,29,29,54,54,79,79,79,79,125,125,149,149,176,2006
114245,14919072600,4,4,4,10,10,10,16,16,16,16,16,16,16,2006
114263,6507028233,21,21,21,21,21,21,21,21,21,21,21,21,22,2006
114335,6506716700,19,19,19,19,19,19,19,19,19,19,19,19,87,2006
114349,9433957200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
114365,8551859900,2,2,2,2,2,2,2,2,2,2,6,6,6,2006
114372,16069184300,3,5,6,6,9,9,10,10,13,17,20,20,22,2006
114436,35271487400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
114443,13003718000,9,9,9,9,9,12,12,12,12,12,12,12,12,2006
114444,14045046300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
114523,36950197700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
114534,57191575067,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
114544,6602706917,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
114549,15133207300,3,3,6,8,9,12,15,17,17,21,21,22,24,2006
114550,24776255000,14,19,19,19,36,38,38,45,70,81,90,100,111,2006
114561,8873042400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
114569,14822305000,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
114581,14049760400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
114584,55404004200,8,8,8,20,20,20,20,66,75,75,75,75,75,2006
114627,16239497700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
114641,55114435900,2,2,2,2,2,2,5,8,8,8,8,8,8,2006
114644,6504430578,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
114649,17346568600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
114665,6508216654,29,52,60,60,60,60,60,60,94,94,94,94,94,2006
114680,21741013000,1,1,2,2,2,2,2,2,3,4,4,4,4,2006
114738,34769891100,2,9,10,12,12,13,13,13,13,13,13,13,13,2006
114739,24171068500,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
114745,36818802000,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
114793,57197566822,4,4,5,5,5,5,7,9,9,9,9,9,9,2006
114808,6506991943,9,9,9,9,9,9,9,9,9,9,20,20,20,2006
114809,14028112000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
114813,35608775600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
114828,14041279700,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
114887,12238899000,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
114908,24345641700,1,1,4,4,4,4,4,9,12,12,12,12,12,2006
114918,12797868800,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
114960,55202933300,2,2,2,2,2,2,7,13,15,15,15,15,15,2006
114963,7005245914,4,5,5,6,10,10,15,19,24,24,29,29,33,2006
114972,36781259800,3,3,3,5,7,10,10,16,16,18,18,18,21,2006
114990,19933241400,2,4,5,6,6,6,6,9,13,13,13,13,13,2006
115024,24177341800,1,1,1,6,11,11,11,11,21,27,27,27,27,2006
115041,16032742900,19,19,36,36,36,36,36,36,36,36,39,39,39,2006
115050,16069517600,4,20,20,20,20,20,20,20,20,20,20,20,20,2006
115070,7003606752,2,2,2,4,4,4,4,7,7,7,8,8,8,2006
115073,16022115900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
115135,56196389100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
115146,12791370000,18,48,50,56,67,72,76,76,78,78,78,78,78,2006
115187,55921828700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
115250,57202701886,2,2,4,7,16,18,21,29,36,36,36,36,36,2006
115254,7004594330,56,61,89,91,101,106,131,141,147,147,173,173,185,2006
115257,6506347688,10,10,10,10,10,10,10,10,18,18,18,18,18,2006
115262,8970747200,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
115461,55892092100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
115491,6602664972,51,51,51,51,51,51,51,51,51,51,51,51,51,2006
115498,56356553000,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
115522,7005726159,19,24,49,50,58,68,78,102,115,115,128,128,151,2006
115541,13411068700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
115544,14031241700,2,2,2,4,9,9,9,9,9,9,9,9,9,2006
115548,7102564939,7,7,7,7,7,7,25,25,25,25,25,25,25,2006
115549,8963720600,18,25,25,25,38,48,71,100,100,118,131,136,143,2006
115568,24390379200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
115588,6602168181,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
115610,55662891300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
115623,24337807400,1,1,1,1,3,3,3,3,3,3,3,3,3,2006
115625,24336025600,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
115626,6603764032,7,7,7,7,7,10,10,10,10,29,29,29,29,2006
115689,8597381600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
115779,35979162200,1,5,5,5,9,9,14,16,18,18,18,18,18,2006
115861,24722807200,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
115864,26531438500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
115936,13808358600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
115938,36144483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
115959,55460345700,6,6,7,10,28,29,31,31,31,31,31,34,41,2006
115961,23027299800,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
116029,8860490700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
116030,16175717700,3,8,14,14,26,29,33,34,36,37,42,47,47,2006
116045,6603494803,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
116048,6701648254,4,4,4,4,4,4,4,4,4,4,5,5,5,2006
116080,23012530600,5,5,7,7,7,7,7,7,7,13,13,13,13,2006
116081,57112856100,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
116160,7004181654,4,4,4,4,5,5,5,5,5,5,5,5,5,2006
116251,14053940600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
116256,56350278900,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
116263,12775279400,2,2,2,4,4,8,11,13,13,21,21,27,27,2006
116278,57201577967,1,2,2,2,2,2,5,5,13,22,24,27,28,2006
116286,36858057800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
116311,15122552000,2,2,2,2,7,7,7,7,7,7,7,7,7,2006
116312,55999864300,7,7,7,7,7,7,7,7,7,7,7,7,12,2006
116328,14039697600,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
116350,12143568200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
116357,16551010400,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
116361,14033994200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
116378,7202761618,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
116494,7007048598,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
116503,8444058100,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
116538,7006170990,3,4,4,4,4,4,4,4,10,10,10,10,10,2006
116540,57196961810,19,19,19,19,20,20,20,20,20,20,20,20,20,2006
116613,24461498000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
116621,57196990674,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
116682,6602892102,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
116715,22333705300,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
116722,7005805572,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
116767,7202607148,4,4,4,4,10,12,13,13,13,13,13,14,14,2006
116782,23978214900,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
116797,22980098400,2,2,2,5,10,11,11,11,11,11,11,11,11,2006
116803,7003526937,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
116819,6602335610,15,18,18,18,18,18,18,18,18,18,18,18,18,2006
116824,13410710500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
116838,7004258253,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
116869,24468716600,6,6,6,7,8,8,8,8,8,8,8,8,8,2006
116870,6507094080,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
116874,56616039800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
116893,55412497200,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
116934,9437498900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
116940,6507712770,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
116951,56213058900,17,17,17,17,17,25,30,33,48,59,67,67,67,2006
116954,57196369388,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
116989,14119734800,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
117052,57188553186,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
117060,6603667567,11,11,12,12,12,12,12,12,13,13,13,13,13,2006
117076,57198876967,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
117089,7004419418,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
117125,35070047400,24,24,24,32,32,32,32,32,32,32,32,32,32,2006
117150,57196726225,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
117173,14028224700,2,6,6,6,6,6,6,6,6,6,6,6,6,2006
117215,13407499300,6,6,6,6,6,6,6,6,6,6,6,21,21,2006
117227,6603815726,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
117236,6504486411,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117248,55534353800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
117255,24171996400,1,1,4,8,8,8,11,13,13,14,16,16,19,2006
117326,55911183900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117349,8327551500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117365,57194184433,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
117374,51565011800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
117380,7006449078,16,16,16,16,16,19,19,25,25,28,28,28,28,2006
117444,7003772763,10,10,10,10,13,13,17,17,17,17,17,17,17,2006
117459,6507369197,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
117471,7103013527,4,8,8,8,11,19,26,27,27,27,27,27,27,2006
117573,6602542384,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
117595,6603703432,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
117606,55912850600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
117625,8889302400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117660,55434444900,49,49,59,59,59,59,59,59,59,59,59,59,59,2006
117665,6506102796,8,8,14,14,14,14,14,14,14,14,14,14,14,2006
117684,23994983800,2,4,4,4,5,5,7,7,7,7,7,7,7,2006
117702,23476370700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
117707,56879238200,2,4,6,6,6,6,8,8,8,8,8,8,8,2006
117733,9249319500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
117741,25225007500,47,47,47,47,47,47,47,47,63,63,63,63,63,2006
117753,6602510666,3,3,3,3,3,3,3,4,4,4,4,6,6,2006
117788,6507771324,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
117791,14066070200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
117806,26657210400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
117807,56278520800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117815,15062392700,2,4,4,10,10,10,10,10,10,10,10,10,10,2006
117833,57001263700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
117848,23396455200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117853,56026428500,1,1,3,19,19,20,20,20,20,20,20,23,23,2006
117858,56277618100,1,1,1,1,1,1,3,3,3,3,3,3,3,2006
117883,14017765800,4,4,6,6,6,6,9,9,12,15,15,19,23,2006
117898,23395692400,5,6,6,7,7,15,20,23,24,24,30,33,35,2006
117909,7401807818,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
117915,6602142987,43,43,43,43,67,67,75,75,82,82,89,89,89,2006
117976,16548968200,2,2,2,5,5,9,9,9,9,14,14,14,14,2006
117998,9736509700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
118023,14028084900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
118027,57197558996,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
118039,8402620600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
118047,7402736365,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
118059,6504693659,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
118069,24822651700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
118078,21833338300,7,9,11,11,21,27,35,39,46,47,52,63,68,2006
118087,56582368200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
118133,7005610148,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
118141,7003281669,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
118190,7005409712,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
118259,14036448300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
118277,24177476100,2,2,6,6,6,13,13,13,17,17,17,17,17,2006
118283,55249883700,8,8,8,8,8,18,18,18,18,18,18,18,18,2006
118306,23471438500,4,6,9,11,11,13,16,16,19,19,19,19,23,2006
118309,6602471531,4,4,4,4,4,4,4,4,6,6,6,11,11,2006
118339,6601958150,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
118342,6507331875,8,8,8,8,8,8,8,8,8,8,15,15,15,2006
118380,6506635630,9,15,15,15,15,15,15,15,15,15,15,15,15,2006
118385,15925259200,4,4,4,4,4,4,4,4,4,9,9,9,9,2006
118388,23026530600,8,8,8,8,8,25,25,25,25,25,25,25,25,2006
