Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10682,36598544800,5,5,5,5,5,2014
10721,56514957300,18,18,21,21,21,2014
10730,6701639182,14,14,23,25,25,2014
10750,7102109661,6,6,6,6,6,2014
10756,55938049100,3,3,3,3,3,2014
10767,56452582700,4,4,4,4,4,2014
10769,24765270700,8,16,16,16,16,2014
10780,56429772600,4,4,4,4,8,2014
10786,36133217700,8,8,8,8,8,2014
10796,56593236700,8,8,8,8,8,2014
10804,55475374700,5,5,5,5,5,2014
10811,25652295700,4,4,4,4,4,2014
10812,6506349770,22,39,39,39,39,2014
10829,56556926100,3,3,3,3,3,2014
10834,56515009900,9,9,9,9,12,2014
10886,56267538700,4,4,4,4,4,2014
10909,56013268400,1,1,1,1,1,2014
10921,57097736000,5,5,5,5,5,2014
10930,16507117300,3,3,3,3,3,2014
10936,48261247800,3,3,3,3,3,2014
10938,56249743300,1,1,1,1,1,2014
10959,56272635000,1,1,1,1,1,2014
10968,56884059800,3,3,3,3,3,2014
10973,56204013300,11,11,11,11,11,2014
10993,6507716083,3,3,3,3,3,2014
11001,24766002000,2,2,2,10,14,2014
11028,55325186000,4,5,6,12,14,2014
11112,55664792400,8,8,8,8,8,2014
11114,15521239600,4,4,4,4,4,2014
11166,35117539800,8,8,8,8,8,2014
11194,56204024500,14,14,14,14,14,2014
11207,55365758200,4,4,4,4,4,2014
11222,55469279200,5,5,5,5,5,2014
11231,57191271990,14,14,14,14,14,2014
11240,9246911200,8,8,8,8,8,2014
11241,57202789244,16,16,16,16,16,2014
11244,56515474200,9,9,9,9,9,2014
11248,43861422800,3,5,5,5,5,2014
11261,7202110225,18,18,18,18,18,2014
11265,11239065100,6,6,6,6,6,2014
11266,6602949000,4,4,4,4,4,2014
11306,16019749300,6,6,6,6,6,2014
11320,26023922300,4,4,4,4,4,2014
11369,55243483400,7,7,7,7,7,2014
11429,6603599631,7,7,7,7,7,2014
11433,6601930148,10,10,10,10,10,2014
11455,26422937800,13,13,13,13,13,2014
11457,7003581704,83,83,83,83,83,2014
11461,56967336300,1,1,1,1,1,2014
11483,56512153400,12,12,12,12,12,2014
11503,35082547000,3,3,3,3,3,2014
11504,54963691400,9,9,9,9,9,2014
11507,7401983437,5,5,5,5,5,2014
11543,55975459300,3,3,3,3,3,2014
11571,56272396000,6,6,10,10,10,2014
11585,12142118600,5,5,5,5,5,2014
11651,7003418005,11,11,11,11,11,2014
11667,6603209912,7,69,85,85,85,2014
11686,56315576500,3,8,8,8,8,2014
11691,52563476100,7,7,9,9,9,2014
11709,7004196500,68,68,68,68,68,2014
11711,6602551665,4,4,4,4,4,2014
11761,7004504244,7,7,7,7,7,2014
11782,7101717806,1,1,1,1,1,2014
11792,56427336800,2,2,2,2,5,2014
11794,57205595990,2,2,5,5,8,2014
11803,55365024100,7,7,7,7,7,2014
11806,55827074500,4,4,4,4,4,2014
11825,55799839600,11,11,14,15,20,2014
11869,56548932000,3,3,3,3,3,2014
11883,56398412600,1,1,1,1,1,2014
11889,56515303900,14,14,14,14,14,2014
11894,17345354200,4,4,4,4,4,2014
11899,15766417100,4,4,4,4,4,2014
11908,23397207800,12,12,12,12,12,2014
11917,56134424700,6,6,6,6,6,2014
11922,56365275000,3,3,3,3,3,2014
11938,7003522204,6,6,13,13,16,2014
11939,56534269300,6,6,6,12,17,2014
11946,55905049800,2,2,2,2,2,2014
11949,36132241100,2,2,2,2,2,2014
11952,23393372000,3,4,5,5,8,2014
11971,6603245704,7,7,7,7,7,2014
11991,7202637109,11,12,12,12,12,2014
11994,57200847802,7,7,7,7,7,2014
11995,6701818372,3,3,3,3,3,2014
12028,57198890180,7,7,7,7,7,2014
12035,50161070200,2,2,2,2,2,2014
12036,35194209100,2,2,2,2,2,2014
12074,56184455000,13,15,15,16,16,2014
12108,36719895400,4,4,4,4,4,2014
12123,55619242200,46,46,46,46,46,2014
12145,56485254000,4,4,4,4,4,2014
12156,56412918400,4,4,4,4,4,2014
12175,56126447200,10,10,10,10,10,2014
12186,6507865294,3,5,5,5,5,2014
12188,55630005100,2,2,2,2,2,2014
12200,7801314318,3,3,3,3,3,2014
12217,6503975609,11,11,11,11,11,2014
12218,56137067500,9,9,9,9,9,2014
12224,54895171600,8,8,8,8,8,2014
12225,8876651600,4,4,8,10,10,2014
12283,15726843600,7,7,7,7,7,2014
12334,55975829700,4,5,6,6,6,2014
12370,12243049300,1,1,1,1,1,2014
12415,7004086074,9,9,9,9,9,2014
12500,6506640275,2,2,2,2,2,2014
12510,24365926600,12,12,12,12,12,2014
12533,14034185700,6,6,9,15,21,2014
12539,6602191129,4,4,4,4,4,2014
12563,56576497600,2,2,2,6,6,2014
12589,56047875200,2,2,9,9,9,2014
12594,57192869992,13,13,13,13,22,2014
12604,56168709500,8,8,8,8,8,2014
12625,8692480200,7,7,7,7,7,2014
12629,6602448885,3,3,3,3,3,2014
12679,56304111600,4,4,4,4,4,2014
12704,56185626500,6,6,6,6,6,2014
12709,56381064500,5,5,5,5,5,2014
12716,7801387993,8,8,8,8,22,2014
12745,56429595700,1,1,1,4,4,2014
12746,23476906600,4,7,7,7,7,2014
12762,36677814900,2,2,4,4,4,2014
12767,35409890000,4,7,9,9,9,2014
12774,56160096700,10,14,14,16,16,2014
12785,56400379700,3,3,3,3,3,2014
12799,8610727500,47,47,47,47,47,2014
12829,55605550500,2,2,4,4,5,2014
12872,27867976700,3,3,3,3,3,2014
12874,14020500000,7,12,12,27,27,2014
12889,56209241400,3,3,3,3,3,2014
12895,55800648000,3,7,7,12,12,2014
12920,55809544700,3,3,3,3,3,2014
12925,16202309900,9,9,9,9,9,2014
12932,56341202800,7,7,7,7,7,2014
12934,57119666700,4,4,4,4,4,2014
12959,23003556800,2,2,2,2,2,2014
12987,23008090800,21,21,21,21,21,2014
12989,37048509100,3,4,4,4,4,2014
12997,56433567500,4,5,5,5,5,2014
13047,35354006800,4,4,4,4,4,2014
13051,37101713900,9,9,9,9,9,2014
13062,24329063000,3,3,3,6,6,2014
13069,7004878646,57,57,57,57,57,2014
13099,56937518100,4,4,4,4,4,2014
13104,15765795700,11,11,11,11,11,2014
13119,8643362200,14,14,14,14,14,2014
13145,13009102800,5,5,5,5,5,2014
13162,56287823700,3,4,11,12,12,2014
13173,6602772434,3,3,4,4,5,2014
13225,57203178144,5,5,5,9,10,2014
13229,57194836964,3,3,3,3,3,2014
13251,54585224800,5,5,5,5,5,2014
13262,43761642900,4,4,4,4,4,2014
13277,56562674300,2,2,2,2,2,2014
13283,56340741100,3,3,7,7,7,2014
13284,55545946000,4,8,10,10,10,2014
13285,54924341100,6,6,6,6,6,2014
13291,6602926239,1,1,1,1,1,2014
13294,55465777600,6,6,6,6,6,2014
13302,56313609200,4,4,4,4,4,2014
13303,56337245700,2,2,2,2,2,2014
13322,56046745400,6,6,6,6,6,2014
13342,56426020400,23,23,23,23,23,2014
13370,55990680800,5,5,5,5,5,2014
13389,24463347500,6,6,6,6,6,2014
13399,56426565200,4,4,4,4,4,2014
13406,55437610100,10,10,10,10,10,2014
13409,56117948200,7,7,7,7,7,2014
13452,56180272600,8,8,8,8,8,2014
13468,57198100416,47,47,47,47,47,2014
13474,57207531235,5,5,5,5,5,2014
13483,8977925500,3,7,7,7,7,2014
13484,55475205400,3,3,3,3,3,2014
13485,55510517300,4,4,5,5,5,2014
13511,36155952500,2,2,2,2,2,2014
13520,55968062600,5,5,5,5,5,2014
13548,7004041411,4,5,10,11,11,2014
13549,56039538700,2,2,2,2,2,2014
13588,57199601858,3,3,3,3,3,2014
13589,56037270400,73,73,73,73,73,2014
13595,35756673600,2,2,2,2,2,2014
13618,56648043500,7,7,7,7,7,2014
13633,35388456800,7,7,7,7,7,2014
13637,56422515600,14,14,14,14,14,2014
13697,56013579600,4,4,5,5,5,2014
13698,57191585104,7,7,7,7,7,2014
13714,7004162794,14,14,14,14,14,2014
13778,7401860599,3,3,11,11,11,2014
13807,56514828600,5,5,5,5,5,2014
13845,12039776400,3,3,3,3,3,2014
13850,23059323900,2,2,3,3,4,2014
13851,56378172300,6,6,6,6,6,2014
13853,7003363770,1,1,1,1,20,2014
13870,56593106800,3,3,3,3,3,2014
13871,26422006200,6,6,6,6,8,2014
13890,56023978100,4,4,4,4,4,2014
13909,55557050700,5,5,5,5,5,2014
13919,56419559200,2,2,2,2,2,2014
13923,56547949000,2,2,2,2,2,2014
13933,56435875300,3,3,3,3,3,2014
13942,56649168400,2,2,2,2,2,2014
13956,7101751256,2,2,2,10,14,2014
13962,56441945200,2,2,2,2,2,2014
13988,56539904100,2,2,2,2,2,2014
14001,56453322900,5,5,5,5,5,2014
14004,35249797000,14,18,21,24,24,2014
14014,55279706000,5,5,5,5,5,2014
14019,12143077500,3,3,3,4,4,2014
14021,35476758400,2,2,2,2,2,2014
14060,6603017212,2,2,2,2,2,2014
14069,55569850800,5,5,5,5,5,2014
14076,56415053100,3,3,3,3,3,2014
14109,55628574234,2,2,2,4,4,2014
14116,7404236867,69,69,69,69,69,2014
14154,55235149700,4,4,4,6,6,2014
14156,56177654200,3,4,4,4,4,2014
14167,26643270000,7,7,7,7,7,2014
14178,55933109800,47,47,47,47,47,2014
14179,57191244807,4,4,4,4,4,2014
14209,56197763500,4,4,4,4,4,2014
14214,56685554700,3,5,5,5,5,2014
14223,23470200100,4,4,4,4,4,2014
14252,26643690700,3,3,3,3,3,2014
14262,56398431600,5,5,5,5,5,2014
14270,56226810500,27,27,27,49,59,2014
14271,7005193863,2,2,27,27,27,2014
14282,56350486600,2,2,2,2,2,2014
14283,56160093700,1,1,1,1,1,2014
14300,55643791500,2,2,2,2,2,2014
14315,56733050200,4,6,6,9,9,2014
14316,36761958500,4,4,4,4,9,2014
14318,56178371800,10,10,10,10,10,2014
14328,56349774500,5,7,8,9,9,2014
14329,55908384000,5,5,5,5,5,2014
14351,36911489500,12,12,12,12,12,2014
14382,56786219600,1,1,2,2,5,2014
14398,12769518900,21,24,24,24,24,2014
14419,35951441600,9,9,9,9,9,2014
14421,56938472600,3,3,3,3,3,2014
14461,56411908700,5,5,5,5,5,2014
14471,56444433800,5,5,5,5,5,2014
14478,6603146936,14,14,14,14,14,2014
14495,55351507400,11,11,11,13,14,2014
14541,26433818100,8,8,8,8,8,2014
14543,57044544900,3,3,3,3,3,2014
14564,28667453800,9,9,9,9,9,2014
14586,14628801300,47,47,47,47,47,2014
14591,26428851400,7,11,11,11,11,2014
14592,56597988000,1,1,2,2,2,2014
14600,6602529234,10,10,10,10,10,2014
14634,55845299300,5,8,9,9,9,2014
14702,18436219800,4,4,4,4,4,2014
14735,26021549200,27,27,27,61,61,2014
14743,55838609500,14,14,14,14,14,2014
14745,56195764900,4,4,4,4,4,2014
14772,55349301500,12,12,12,12,12,2014
14792,6506073087,10,10,75,75,108,2014
14814,55446936500,12,12,12,12,12,2014
14835,7006218396,43,43,43,43,43,2014
14840,12645103000,6,6,6,6,6,2014
14850,6508264629,3,4,4,4,4,2014
14858,6508059395,7,9,9,9,11,2014
14861,56278140100,7,7,7,7,7,2014
14864,57196898270,5,5,5,5,5,2014
14865,7402146785,4,4,4,7,7,2014
14906,7801629474,20,20,20,20,20,2014
14908,6701715234,4,4,4,4,4,2014
14912,7003969358,2,2,2,8,8,2014
14913,56543613000,5,5,6,6,6,2014
14915,25927828900,8,8,8,8,8,2014
14922,56410565300,4,4,4,4,4,2014
14929,55538412500,9,9,9,9,9,2014
14934,56024717800,8,8,8,8,8,2014
14944,55650619900,3,3,3,3,3,2014
14946,56428673800,8,10,10,14,14,2014
14953,57188835416,8,8,8,8,8,2014
14957,56515486800,6,6,9,9,9,2014
14970,56737183700,2,2,3,3,3,2014
14979,7005906965,3,7,11,21,21,2014
15015,8913044900,3,3,3,4,4,2014
15031,7005378295,2,2,2,2,2,2014
15045,56491374900,3,3,3,3,3,2014
15060,56514890400,5,5,5,5,5,2014
15078,55716067600,4,4,4,4,4,2014
15112,35226983900,37,37,64,64,64,2014
15120,38362212100,5,5,5,5,5,2014
15132,56599469400,2,2,2,2,2,2014
15138,14068146400,36,36,36,36,36,2014
15149,57201843968,3,3,3,3,3,2014
15162,56405416300,2,2,2,2,2,2014
15163,24597575300,4,4,4,4,4,2014
15170,55812355100,2,2,2,2,2,2014
15197,56444177000,9,9,9,9,9,2014
15200,56406390100,2,2,2,2,2,2014
15208,57206901698,3,3,3,3,3,2014
15239,56263271900,4,4,4,4,4,2014
15241,57197421640,63,63,63,63,63,2014
15252,55521476300,11,11,16,16,16,2014
15276,35093950400,69,69,69,69,69,2014
15277,23996271700,3,3,3,3,3,2014
15285,55623607000,16,16,16,16,16,2014
15299,57202158216,9,9,9,9,9,2014
15310,56303782700,4,7,7,7,7,2014
15319,6505976780,4,4,4,4,4,2014
15326,56514549500,31,31,31,31,31,2014
15329,7007160144,3,6,6,6,6,2014
15339,54381165100,11,11,11,11,11,2014
15347,56245428200,9,9,9,9,9,2014
15359,55630006100,4,4,4,4,4,2014
15375,8286373600,3,6,6,7,7,2014
15385,54681554500,6,14,14,14,14,2014
15390,6602820191,4,4,4,4,4,2014
15396,56176572700,14,14,14,14,14,2014
15402,55869995300,5,5,5,5,5,2014
15403,55360987600,12,15,15,15,15,2014
15427,57198770017,5,5,5,5,5,2014
15448,24279246000,2,2,2,2,2,2014
15456,46061050000,2,2,2,2,2,2014
15460,36696637700,5,7,9,9,9,2014
15472,14023656100,8,8,8,8,8,2014
15490,56783692300,5,5,5,5,5,2014
15492,6507212475,7,7,10,10,10,2014
15499,7004063908,7,7,7,7,7,2014
15503,55939403900,4,4,4,4,5,2014
15513,56694617400,8,8,8,8,8,2014
15514,57198184625,3,3,3,3,3,2014
15524,7003994811,4,4,4,4,4,2014
15531,56300974400,2,2,2,2,2,2014
15546,57195302882,5,5,5,5,5,2014
15564,55783179300,7,7,7,7,7,2014
15570,56042161800,4,4,4,4,4,2014
15593,55598017400,27,27,27,27,27,2014
15636,7006423554,2,2,2,2,2,2014
15641,55914683900,46,46,46,46,46,2014
15659,56303797100,2,2,2,2,2,2014
15664,10739175600,31,31,116,116,147,2014
15688,56487288500,4,4,4,5,5,2014
15691,55368057500,2,3,3,3,3,2014
15692,48561565900,4,4,4,4,4,2014
15705,23569711200,2,2,2,2,2,2014
15717,56222202000,2,2,2,2,2,2014
15721,55570886300,4,4,6,6,6,2014
15730,6603342363,7,7,7,7,7,2014
15731,16744100700,3,3,3,3,3,2014
15732,55872497300,2,2,2,2,2,2014
15760,7006277977,2,2,2,2,2,2014
15769,23398615900,5,5,5,5,5,2014
15786,14015676200,6,6,6,6,6,2014
15795,55696116700,7,7,7,7,7,2014
15826,35172944300,4,4,4,4,4,2014
15832,56126174000,19,19,19,19,19,2014
15840,56985182000,14,17,17,17,17,2014
15866,56034461100,5,5,5,5,5,2014
15868,56241981900,5,5,5,5,5,2014
15870,57190792484,6,6,6,6,6,2014
15882,36789625400,10,10,10,10,10,2014
15899,55172216700,5,5,5,5,5,2014
15926,21743348300,9,9,9,9,9,2014
15935,57193967235,2,2,2,2,2,2014
15948,56402416200,4,4,4,4,4,2014
15956,56585841800,3,3,3,3,3,2014
15975,55893960600,4,4,4,4,4,2014
16001,56423535900,2,4,4,4,4,2014
16003,36717787200,5,5,5,5,5,2014
16014,7003725526,28,28,28,28,28,2014
16058,56258098900,3,3,3,3,3,2014
16062,7103030382,62,62,88,88,88,2014
16071,55319100600,3,3,3,3,3,2014
16084,57198326445,4,4,4,4,4,2014
16118,57206040190,12,12,12,12,12,2014
16124,56494684800,5,5,5,5,5,2014
16125,56242700600,1,3,3,3,3,2014
16128,57206222095,5,5,5,5,5,2014
16129,54398394000,83,83,83,83,83,2014
16153,57187644300,4,4,4,4,4,2014
16154,35172905700,3,3,3,3,3,2014
16162,24366703700,7,7,7,7,7,2014
16168,6506830286,4,4,4,4,4,2014
16173,57135723300,10,10,10,10,10,2014
16197,57114920200,3,3,3,3,3,2014
16199,7003683763,46,46,46,46,46,2014
16204,55787838200,69,69,75,75,85,2014
16205,36671786500,83,83,83,83,83,2014
16210,56225751300,5,5,5,5,5,2014
16220,56422142600,2,4,4,4,4,2014
16237,7004961817,4,4,4,4,4,2014
16251,55917773000,5,5,5,5,5,2014
16267,57198962450,8,8,8,8,8,2014
16270,6508326297,2,2,2,6,6,2014
16289,7006634304,8,9,9,9,9,2014
16314,55440325500,8,8,8,8,8,2014
16321,55638388400,1,1,1,1,1,2014
16353,12760396400,8,8,8,8,8,2014
16366,56598009900,5,5,5,5,5,2014
16385,56516664500,3,3,3,3,3,2014
16394,55295842700,14,14,14,14,14,2014
16403,56388762100,5,5,5,5,5,2014
16424,56951088200,3,3,5,5,6,2014
16427,56308209700,4,4,5,5,5,2014
16428,56786468300,4,4,4,4,4,2014
16431,55429442300,12,12,12,12,12,2014
16437,56405151800,4,4,4,4,4,2014
16459,7004919212,3,3,3,3,3,2014
16468,56400554800,9,9,9,9,9,2014
16495,56027844300,4,4,4,4,4,2014
16497,57207389194,5,5,5,5,5,2014
16498,57189347439,4,4,4,4,4,2014
16502,52264838800,1,1,1,1,1,2014
16531,15124875500,36,36,36,36,36,2014
16540,6507888557,3,3,3,3,3,2014
16545,24401893600,5,5,5,5,15,2014
16574,35229110700,25,25,25,25,25,2014
16621,6602406477,5,6,6,6,6,2014
16628,56235839700,2,2,2,2,2,2014
16638,7101629493,5,5,5,5,5,2014
16643,54795350300,18,18,29,29,29,2014
16675,26039046700,6,6,6,6,6,2014
16683,7102890389,1,1,1,1,1,2014
16685,23569030500,3,4,4,4,8,2014
16690,47961754600,24,24,24,24,24,2014
16712,7202761416,68,68,68,68,68,2014
16733,56595212100,4,5,5,5,5,2014
16737,25654241900,3,3,3,3,3,2014
16757,7004512193,8,8,8,8,8,2014
16759,7004127960,51,51,93,93,123,2014
16795,37119892400,4,4,4,4,4,2014
16797,7003977683,4,6,6,6,6,2014
16817,56669852800,2,2,2,2,2,2014
16821,56168375600,5,5,5,5,5,2014
16836,9247719000,4,4,4,4,4,2014
16857,6506076799,45,45,55,55,55,2014
16869,54419642900,3,3,3,4,4,2014
16914,55557463200,3,3,5,10,10,2014
16955,56380535600,5,5,5,11,11,2014
16960,54382774700,4,4,4,4,4,2014
16962,57000004900,3,3,3,3,3,2014
16963,14322623900,1,1,1,1,1,2014
16984,55684215000,2,2,2,4,4,2014
16993,7005397782,10,10,10,10,10,2014
17006,56366554700,2,2,2,4,4,2014
17025,57193266480,15,15,15,15,15,2014
17028,6506846044,9,9,9,9,9,2014
17030,24833278800,16,16,16,39,42,2014
17033,42862296700,1,1,1,1,1,2014
17062,54787381400,5,5,5,5,5,2014
17063,7006255373,7,7,7,7,7,2014
17126,56545711400,17,17,17,17,17,2014
17130,55405575600,24,24,24,24,24,2014
17134,49661301100,3,3,3,7,7,2014
17142,57202838074,9,9,9,9,9,2014
17148,7202892794,19,31,31,31,31,2014
17178,56303181100,6,6,6,6,6,2014
17190,57206173251,1,1,1,1,2,2014
17198,35317023600,3,3,3,3,3,2014
17201,57190066792,5,5,5,5,5,2014
17214,35770485000,69,69,97,97,169,2014
17221,56192233700,4,4,4,4,4,2014
17273,56242626600,3,3,3,3,3,2014
17276,26658669400,24,24,143,143,157,2014
17278,7003737684,2,2,2,2,2,2014
17287,7006212279,4,4,4,4,4,2014
17296,56513933900,10,10,10,10,10,2014
17301,56515456700,7,7,9,10,10,2014
17315,8931856300,69,69,69,69,69,2014
17317,7006151683,10,12,16,16,21,2014
17336,56573176400,7,7,7,7,7,2014
17343,55360884400,3,3,3,6,6,2014
17349,56261557000,11,11,11,11,11,2014
17371,54954387500,9,10,10,18,18,2014
17403,35791353300,3,3,3,3,3,2014
17410,55461699200,8,8,8,8,8,2014
17412,56538022600,3,3,3,3,3,2014
17468,23006715800,7,7,7,7,7,2014
17491,6507113600,25,25,25,25,25,2014
17495,55009180700,11,11,11,11,11,2014
17505,27967674000,6,6,6,6,6,2014
17514,56611896400,2,2,2,2,2,2014
17533,56644686500,7,7,7,7,8,2014
17565,25627517600,69,69,69,69,69,2014
17579,24825912600,1,1,1,1,1,2014
17582,57206520170,41,41,42,42,42,2014
17599,37057811700,7,7,7,7,7,2014
17615,42761407800,46,46,46,46,46,2014
17640,16244056600,4,4,4,4,12,2014
17646,55358552200,7,7,7,7,7,2014
17661,14029839000,3,3,3,3,3,2014
17678,24765759300,1,1,1,1,1,2014
17682,55887354100,57,57,57,57,57,2014
17686,7004282880,5,10,10,10,10,2014
17723,55600338800,5,5,5,5,11,2014
17724,56685921400,3,3,5,10,10,2014
17779,57190578862,9,9,9,9,9,2014
17789,6602349259,6,6,9,9,9,2014
17811,35192078600,4,4,6,6,6,2014
17813,56306058200,4,4,4,4,4,2014
17841,6602214902,4,4,4,4,4,2014
17842,56430511300,4,4,4,4,4,2014
17870,57196752775,63,63,63,63,63,2014
17872,15126683900,2,2,2,2,2,2014
17913,26421678500,4,4,4,4,4,2014
17918,55851844300,2,3,3,3,3,2014
17931,56460535700,7,7,7,7,7,2014
17953,36245658900,2,2,2,2,2,2014
17967,55819402700,2,2,2,2,2,2014
17978,15048698300,9,9,9,9,9,2014
18012,56304392800,5,6,6,8,8,2014
18018,56990839600,8,8,8,8,8,2014
18031,57205977328,4,4,4,4,4,2014
18055,56078565300,1,1,1,1,1,2014
18056,6603616412,11,11,11,11,11,2014
18072,55516001300,2,2,2,2,2,2014
18076,23470803700,6,25,25,25,25,2014
18089,57197231647,4,7,7,8,8,2014
18096,56515334300,5,5,5,5,6,2014
18105,55819774100,2,2,2,2,2,2014
18111,55209969500,2,3,3,3,3,2014
18115,55324643600,3,6,6,6,6,2014
18146,7004555682,3,3,3,3,3,2014
18150,56422472000,1,1,1,1,1,2014
18164,6506192691,69,69,69,69,69,2014
18167,56274526000,4,5,8,8,13,2014
18197,57199642774,1,1,1,1,1,2014
18198,6507563257,6,6,6,6,6,2014
18202,57193767123,11,11,11,11,11,2014
18222,6701626034,83,83,83,83,83,2014
18234,55014262900,63,63,63,63,63,2014
18238,48160890000,3,3,3,3,3,2014
18274,56464205800,4,4,4,4,4,2014
18309,56358655800,4,4,4,4,4,2014
18322,35146130800,47,47,47,47,47,2014
18369,56418205600,6,8,8,8,8,2014
18370,6603967387,6,6,6,6,6,2014
18384,56548517000,5,5,5,5,5,2014
18409,24337844400,11,12,12,12,12,2014
18414,55817414900,6,8,9,12,12,2014
18433,56521216000,5,5,5,5,5,2014
18449,55647164259,5,5,5,5,5,2014
18477,7004880389,4,4,4,7,7,2014
18484,7103130516,4,4,4,4,4,2014
18503,56641804800,3,3,3,3,3,2014
18530,7006861741,3,3,3,3,3,2014
18621,12799601100,7,7,7,7,7,2014
18631,56126303500,7,7,7,7,7,2014
18632,56494943000,3,3,3,3,3,2014
18647,56542715800,3,3,3,3,3,2014
18663,7004851169,7,7,7,7,7,2014
18689,56258922500,2,2,2,2,2,2014
18709,7403043499,2,2,2,2,2,2014
18716,6603346984,3,3,3,3,3,2014
18740,56156702900,5,5,6,6,6,2014
18763,56763548600,1,2,2,2,2,2014
18769,12789230300,2,2,2,2,2,2014
18775,57207508667,7,7,7,7,7,2014
18783,6506506296,6,6,6,6,6,2014
18810,56735763800,2,2,2,2,2,2014
18837,56013169300,4,4,8,8,8,2014
18866,56085253000,8,8,8,8,8,2014
18876,55931124800,4,4,4,4,4,2014
18883,55277183900,9,9,9,9,9,2014
18892,35365946100,6,6,6,6,6,2014
18904,16417976600,4,4,4,4,4,2014
18934,7003739525,41,41,41,41,41,2014
18939,12783243200,1,1,1,1,1,2014
18961,6701724174,5,9,9,9,9,2014
18963,6602887540,5,5,5,5,5,2014
18996,57202138757,3,3,3,9,9,2014
19017,56430957000,2,2,6,6,6,2014
19024,16417003600,8,8,8,8,8,2014
19030,7102259395,3,3,3,3,3,2014
19047,57204223855,1,1,1,1,1,2014
19095,57205975183,3,3,3,3,3,2014
19100,25926988500,8,8,8,8,8,2014
19104,45361660400,2,6,6,6,6,2014
19138,54917426700,5,6,6,6,6,2014
19139,57200827104,3,3,8,8,8,2014
19144,23135624800,2,2,2,2,2,2014
19162,36924543000,3,3,3,3,3,2014
19164,25521360400,27,27,27,27,27,2014
19188,25823118900,10,10,10,10,10,2014
19189,56422252600,6,6,6,6,6,2014
19199,7006385560,3,3,3,3,3,2014
19206,56278205300,9,9,9,9,9,2014
19233,8309142600,5,5,5,5,5,2014
19266,56458928500,2,2,5,5,5,2014
19282,56413220900,2,2,3,3,3,2014
19291,15073044900,13,13,13,13,13,2014
19293,24171188000,14,14,14,14,14,2014
19339,6603307356,2,2,2,2,2,2014
19355,6701774262,8,8,8,8,8,2014
19363,6506665553,1,1,1,1,1,2014
19431,56381547000,2,2,2,2,2,2014
19448,56611870600,3,4,4,4,4,2014
19500,42961505900,18,20,20,20,20,2014
19504,25928471500,5,5,5,5,5,2014
19540,7102397902,6,6,6,27,34,2014
19543,35290480500,1,1,1,1,1,2014
19546,56094462200,8,8,8,9,9,2014
19547,56685895600,2,2,2,5,5,2014
19580,12762902700,3,3,3,3,3,2014
19589,56535291100,4,4,4,4,4,2014
19603,56711917200,2,2,2,2,2,2014
19613,55976373100,6,6,6,6,6,2014
19620,56495025400,4,4,4,4,4,2014
19630,6602979252,12,12,12,12,12,2014
19633,56531793600,3,3,3,3,3,2014
19651,56308653000,4,4,4,4,4,2014
19654,56333174900,63,63,63,63,63,2014
19657,56453556600,5,9,13,13,13,2014
19703,36639058600,1,1,1,1,1,2014
19771,56515364700,41,41,41,41,41,2014
19784,56449229200,3,3,3,3,3,2014
19809,56198702700,21,24,24,24,24,2014
19821,56405649400,3,3,3,3,3,2014
19885,56515344600,20,20,20,20,20,2014
19888,56352556300,4,4,4,4,4,2014
19902,57206424924,6,6,6,6,6,2014
19907,36483494400,70,70,94,94,94,2014
19908,56173893500,6,6,6,6,6,2014
19917,7005381471,10,11,11,11,11,2014
19923,7801525266,83,83,83,83,83,2014
19954,56611892700,7,7,7,9,9,2014
19959,55376782900,10,10,39,39,41,2014
19960,56231670400,8,8,8,8,8,2014
19986,56287891500,3,3,3,3,3,2014
19989,55447246500,12,12,12,12,12,2014
20004,56045907000,2,2,2,2,3,2014
20009,35079105500,8,8,8,8,8,2014
20016,56515511900,11,11,11,16,16,2014
20039,55753672300,7,7,7,7,7,2014
20042,25624154800,23,23,23,23,23,2014
20043,57199484466,4,4,4,4,4,2014
20055,12646514700,2,2,2,2,2,2014
20063,15762040400,12,12,12,13,14,2014
20065,56091088700,5,5,5,5,5,2014
20068,6603815934,12,12,12,12,12,2014
20091,56099855700,2,2,3,3,3,2014
20120,55626082200,5,5,5,5,5,2014
20129,57028124000,73,73,73,73,73,2014
20139,55155608500,2,2,2,2,2,2014
20175,56592624500,1,1,1,1,1,2014
20197,54420950400,2,2,2,2,2,2014
20204,55595439200,2,2,2,2,2,2014
20218,34976554100,4,4,4,4,4,2014
20228,56263640500,1,3,3,3,3,2014
20231,56405339400,4,4,4,4,4,2014
20262,56440257300,3,9,9,9,9,2014
20295,55667068400,2,2,2,2,2,2014
20301,8248988800,17,17,17,17,17,2014
20311,56185807100,2,2,2,2,2,2014
20327,56312390100,3,3,3,3,3,2014
20333,55440075800,2,2,2,2,2,2014
20341,55638742100,3,3,3,3,3,2014
20352,56850420700,6,6,6,7,7,2014
20359,56568492100,4,4,4,4,4,2014
20379,56091240800,14,14,14,14,14,2014
20397,55860800543,6,6,6,6,6,2014
20403,37110619100,3,3,3,3,3,2014
20414,54891880900,10,10,10,10,10,2014
20421,7004536395,6,6,6,6,6,2014
20453,55932270400,4,4,4,4,4,2014
20467,56307980000,1,2,4,8,8,2014
20468,23048466100,25,26,26,26,38,2014
20479,56495399300,1,1,1,1,1,2014
20487,56495482000,1,1,1,1,1,2014
