Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
39515,14421219400,4,4,4,4,4,4,4,4,4,11,2009
39558,35572876000,5,5,5,8,8,8,8,8,11,11,2009
39561,6603477534,16,16,20,21,21,21,21,21,21,21,2009
39571,34881094100,2,2,2,2,2,2,2,2,2,2,2009
39627,24831187800,9,9,9,9,9,9,9,9,9,9,2009
39667,35317223800,1,1,1,1,1,1,1,1,1,1,2009
39717,26031968900,1,1,1,1,1,1,1,1,1,1,2009
39731,56240873300,3,3,3,3,3,3,3,3,3,3,2009
39749,35178951300,11,11,11,14,14,14,14,14,14,14,2009
39766,23480997300,1,1,1,1,1,1,1,1,1,1,2009
39770,7202406442,4,4,4,4,4,4,4,4,4,4,2009
39797,7005456188,3,3,3,3,3,3,3,5,5,5,2009
39818,35103715600,3,11,15,20,27,32,38,40,42,48,2009
39844,35147520800,3,3,3,3,3,3,3,3,3,3,2009
39852,23569142000,2,2,3,3,3,3,5,7,7,7,2009
39861,6602848336,3,3,3,3,3,3,3,3,3,3,2009
39889,22433673100,3,3,6,9,10,12,13,14,16,16,2009
39911,55951239400,4,4,4,4,4,4,4,4,4,4,2009
39920,26423795700,4,4,4,4,11,11,11,11,11,11,2009
39925,6603722230,3,3,3,3,3,3,7,13,13,15,2009
39927,23971074300,3,3,3,3,3,3,3,3,3,3,2009
39940,10539945800,3,3,3,3,3,3,3,3,3,3,2009
40011,25937767000,4,4,4,4,4,4,4,4,4,4,2009
40026,34868521500,1,1,1,1,1,1,1,1,1,3,2009
40034,6508235887,27,39,39,40,40,40,40,40,40,40,2009
40046,24079829200,4,4,4,4,4,4,4,4,4,4,2009
40055,35800916200,2,2,2,2,2,2,2,2,2,2,2009
40081,8060096500,6,6,6,6,6,6,6,6,6,6,2009
40130,34771573200,2,2,2,2,2,2,2,2,2,2,2009
40159,7006484767,19,19,19,19,19,19,19,19,19,19,2009
40168,36712445500,4,4,4,4,4,4,4,4,4,4,2009
40176,8626331600,20,25,31,45,45,50,50,52,55,55,2009
40191,57081921400,3,3,3,3,3,3,3,3,3,3,2009
40221,7003507268,3,3,3,3,3,3,3,3,3,3,2009
40234,55755612200,3,3,3,3,3,3,3,3,3,3,2009
40272,55753854500,8,8,8,8,8,8,8,8,8,8,2009
40285,16230650900,8,8,8,8,8,8,8,8,8,8,2009
40286,8961515300,4,4,4,4,4,4,4,4,4,4,2009
40296,56388732400,2,2,2,2,2,2,2,2,2,2,2009
40300,6602488245,7,7,7,11,11,11,11,11,11,11,2009
40301,26648239100,3,3,3,3,3,3,3,3,3,3,2009
40326,6701755723,6,6,6,6,6,6,6,6,6,6,2009
40331,24385587800,3,3,3,3,3,3,3,3,3,3,2009
40340,7006058423,3,3,3,3,3,3,14,14,14,42,2009
40366,23008158600,7,7,7,7,7,26,29,34,34,34,2009
40383,35173402200,2,4,4,6,6,6,6,6,6,6,2009
40469,55597088360,14,14,16,16,16,16,16,16,16,16,2009
40566,24502644700,1,1,4,4,4,6,8,10,10,13,2009
40608,56054304300,8,8,8,8,8,8,8,8,8,8,2009
40622,35789404800,4,4,4,4,4,4,4,4,4,4,2009
40623,34969594300,4,4,4,4,4,4,4,4,4,4,2009
40671,57198928587,4,4,4,4,4,4,4,4,4,4,2009
40674,12143625400,9,9,9,9,9,9,9,9,9,9,2009
40676,36806130800,1,1,1,1,1,1,1,1,1,1,2009
40679,55715626300,3,3,3,3,3,3,3,3,3,3,2009
40695,35500936300,7,7,7,7,7,7,7,7,7,7,2009
40698,26967482100,20,20,20,20,20,20,20,20,20,20,2009
40699,26641611700,72,72,72,72,72,72,72,72,72,72,2009
40717,7101846016,2,2,2,2,2,2,2,2,2,6,2009
40759,56862308200,3,3,3,3,3,3,3,3,3,3,2009
40771,35199021900,6,6,6,6,6,6,6,6,6,6,2009
40808,34979093900,7,7,7,7,7,7,7,7,7,7,2009
40869,35955511100,10,10,10,10,10,10,10,10,10,10,2009
40887,15047998500,23,23,23,23,23,23,23,23,23,23,2009
40893,23018099600,3,3,3,3,3,3,3,3,3,3,2009
40932,25646130800,3,3,3,3,3,3,3,3,3,3,2009
40954,12344980900,3,3,3,3,3,3,3,3,3,3,2009
40965,35181259300,3,3,3,5,5,5,5,5,5,5,2009
40977,23051221600,5,5,5,5,5,5,5,5,5,5,2009
41002,24287780800,5,5,5,5,5,5,5,5,5,5,2009
41018,7003342292,5,5,5,5,5,5,5,5,5,5,2009
41030,6505785170,8,8,8,8,8,8,8,8,8,8,2009
41037,26643798200,2,2,2,2,2,2,2,2,2,2,2009
41074,35071191500,3,3,3,3,3,3,3,3,3,3,2009
41076,7006589503,6,6,6,6,6,6,6,6,6,6,2009
41092,7003289685,2,2,2,2,2,2,2,2,2,2,2009
41108,24468957000,2,2,8,8,8,8,8,8,8,8,2009
41112,23396861000,6,6,6,6,6,6,6,6,6,6,2009
41122,35776221300,2,2,2,2,2,2,2,2,2,2,2009
41153,26531488100,10,10,14,14,14,14,14,14,14,14,2009
41161,6602615017,3,3,3,3,3,3,3,3,3,3,2009
41192,6506550203,3,3,3,3,3,3,3,3,7,7,2009
41251,6701497607,1,1,1,1,1,1,1,1,1,1,2009
41255,6602317543,5,10,10,10,10,10,10,10,10,10,2009
41263,56092770800,6,6,6,6,6,6,6,6,6,6,2009
41282,57197999713,6,6,6,6,6,6,6,6,6,6,2009
41291,35108059600,8,8,8,8,8,8,11,11,11,16,2009
41310,55660729800,3,3,7,7,9,10,10,10,10,10,2009
41330,35196324500,5,5,5,5,5,5,5,5,5,5,2009
41348,55440092300,12,12,12,12,12,12,12,12,12,12,2009
41360,9532545300,12,12,12,12,12,12,12,12,12,12,2009
41363,6603077289,4,4,4,4,7,7,7,7,7,7,2009
41365,56386887800,5,5,5,5,5,5,15,15,15,15,2009
41370,6603612303,10,10,10,10,10,10,10,10,10,10,2009
41382,57199405694,3,3,4,9,9,9,17,17,21,21,2009
41387,30067825400,2,2,2,2,2,2,2,2,2,2,2009
41446,6603458308,2,2,2,2,2,2,2,2,2,2,2009
41481,36019395200,4,4,4,4,4,4,4,4,4,4,2009
41485,7006133006,11,11,11,11,24,24,24,24,24,24,2009
41503,35089957000,3,3,3,3,6,22,27,29,33,38,2009
41535,24329711400,3,3,3,3,3,3,3,3,3,3,2009
41545,7005344490,1,1,3,3,3,3,3,3,3,3,2009
41561,27267586500,3,3,3,3,3,3,3,3,3,3,2009
41565,36026735900,3,3,3,3,3,3,7,7,7,7,2009
41576,36552237400,1,1,1,1,4,4,4,4,4,8,2009
41587,55787945100,35,35,35,35,35,35,35,35,35,35,2009
41589,35178456400,3,5,5,7,7,7,7,7,7,7,2009
41605,35363407500,3,4,4,4,4,4,4,4,4,8,2009
41621,35776533400,3,6,7,7,7,7,12,14,14,14,2009
41636,8884573100,8,9,10,10,10,10,18,18,18,18,2009
41658,7201937337,6,6,6,6,6,6,6,6,6,6,2009
41660,16308214600,4,4,5,6,8,8,8,8,8,8,2009
41673,9735255100,14,14,14,14,14,14,14,14,14,14,2009
41676,7003730335,6,6,6,6,6,6,6,6,6,6,2009
41696,34969164400,6,8,8,8,8,8,8,8,8,8,2009
41703,55147564800,20,23,23,23,23,23,23,23,23,23,2009
41713,7102014925,4,4,4,4,4,4,4,4,4,4,2009
41720,35247603800,5,5,5,12,12,12,12,12,12,12,2009
41737,7401740692,6,6,6,6,6,6,6,6,6,6,2009
41743,6504215662,2,2,2,2,2,2,2,2,2,2,2009
41755,26032543300,7,7,7,7,7,7,7,7,7,7,2009
41757,10640706300,2,2,2,2,2,2,2,2,2,2,2009
41762,36141342900,11,11,11,11,11,11,11,11,11,11,2009
41772,6602700171,5,5,9,18,44,44,64,64,78,81,2009
41788,57197064419,5,5,33,33,33,33,33,33,33,33,2009
41801,35791794200,2,3,3,3,3,3,6,6,6,6,2009
41811,36761585000,6,6,6,8,8,8,8,8,8,8,2009
41841,36104538800,14,14,14,14,14,14,14,14,14,14,2009
41862,7101907364,2,2,2,4,4,4,8,8,8,8,2009
41891,7102308377,4,4,4,4,4,4,4,4,4,4,2009
41902,16494532700,1,1,1,1,1,1,1,1,1,1,2009
41943,36170795900,5,9,9,9,9,9,10,10,10,10,2009
41971,7402883211,12,12,12,12,12,12,12,12,12,12,2009
42011,10939173000,60,60,60,60,60,60,60,130,130,130,2009
42014,35199294300,2,4,4,4,4,6,6,9,13,13,2009
42044,7801314737,9,9,9,9,9,9,9,9,9,9,2009
42053,57201567083,9,9,9,9,9,9,9,9,9,9,2009
42061,22950091700,20,20,20,20,20,20,20,20,20,20,2009
42086,6602151340,3,3,3,3,3,13,16,16,16,16,2009
42179,57204892205,3,3,3,3,3,3,3,3,3,3,2009
42186,34868296500,8,8,8,8,8,8,8,8,8,8,2009
42194,6701391449,4,5,10,10,10,12,16,16,16,16,2009
42206,6603588092,20,20,20,20,20,20,20,20,20,20,2009
42212,7102252169,2,2,2,2,2,2,2,2,2,2,2009
42227,7005957878,3,3,3,3,3,3,3,3,3,3,2009
42239,55767477600,2,2,2,2,2,2,2,2,2,2,2009
42262,35075919000,2,2,2,2,2,2,2,2,2,2,2009
42285,7005246882,14,14,14,14,14,14,14,14,14,14,2009
42303,25637790500,1,1,1,1,1,1,1,1,1,1,2009
42307,57202732201,14,14,14,14,14,14,14,14,14,14,2009
42323,23006183400,2,2,2,2,2,2,2,2,2,2,2009
42338,7102979682,7,32,32,32,32,32,32,32,32,32,2009
42345,35218663400,3,3,3,3,3,3,3,3,3,3,2009
42349,7003710939,2,2,2,2,11,11,13,16,23,25,2009
42371,7006336372,2,2,2,2,2,2,2,2,2,2,2009
42378,6603888043,2,2,2,6,6,6,6,6,6,6,2009
42394,35173270000,2,2,2,2,2,2,2,2,2,2,2009
42398,36021347400,3,3,6,6,6,6,6,6,6,6,2009
42428,36013132500,2,2,2,2,2,2,2,2,2,2,2009
42473,7801364548,13,20,20,28,28,28,30,30,30,30,2009
42491,55662169100,1,1,6,6,6,6,6,13,13,13,2009
42495,7006814601,2,2,2,2,2,2,2,2,4,6,2009
42502,57205227732,3,3,3,3,3,3,3,3,3,3,2009
42522,23486387500,13,13,19,19,25,25,25,25,25,25,2009
42532,35620245500,17,17,17,17,17,17,17,17,17,17,2009
42543,24922454300,3,3,3,3,3,3,3,3,3,3,2009
42573,7006537097,4,4,4,4,4,4,4,4,4,4,2009
42581,56148151100,1,1,1,1,1,1,1,1,1,1,2009
42583,6602379007,3,3,3,3,3,3,3,3,3,3,2009
42588,6507109874,2,2,2,2,2,2,2,2,2,2,2009
42596,55574122897,7,7,7,7,7,7,7,7,7,7,2009
42615,26642803600,1,1,1,1,1,1,1,1,1,1,2009
42618,56144660300,10,10,10,10,17,17,17,17,17,17,2009
42619,35769259100,3,3,3,3,3,3,3,3,3,3,2009
42658,35218273700,14,14,14,14,14,18,18,18,18,18,2009
42665,6507481670,2,2,2,2,2,2,2,2,2,2,2009
42683,13102833500,2,2,2,2,2,2,2,2,2,2,2009
42698,57124807600,5,5,5,5,5,5,5,5,5,5,2009
42750,35801179900,5,5,6,6,6,6,6,6,6,6,2009
42756,26647508300,3,3,3,3,5,5,5,5,5,5,2009
42771,6603752200,5,5,5,5,8,8,8,8,8,8,2009
42797,16021738900,5,5,8,8,8,8,8,8,8,8,2009
42803,35772847800,4,4,4,4,4,4,4,4,4,4,2009
42823,7006563553,4,4,4,4,4,10,10,10,10,10,2009
42831,57200077846,2,4,4,4,4,4,4,4,4,4,2009
42875,24366936700,12,12,12,12,12,12,12,12,12,12,2009
42880,35292601500,13,13,13,13,13,13,13,13,13,13,2009
42899,35107317500,19,21,21,21,21,25,25,25,25,25,2009
42920,12807980100,12,12,12,22,22,22,22,22,22,24,2009
42923,35117655600,4,12,20,20,22,27,29,35,35,35,2009
42927,57197203908,2,2,11,11,11,11,11,11,11,11,2009
42933,8289366600,3,4,5,5,5,5,5,5,5,5,2009
42946,25634528200,8,8,8,8,8,8,10,10,10,10,2009
42963,35731208700,3,4,4,4,4,4,4,4,4,4,2009
42964,36845735700,1,1,1,1,1,1,1,1,1,1,2009
42977,16304893800,3,3,3,3,3,3,3,3,3,3,2009
42985,35226275100,3,3,3,3,3,3,3,3,3,3,2009
42997,7005436365,2,2,2,2,2,3,4,4,6,6,2009
43038,55625505500,8,8,8,8,8,8,8,8,8,8,2009
43048,6602756776,8,8,8,8,8,10,10,11,11,11,2009
43065,35145486600,3,3,3,3,3,3,3,3,3,3,2009
43082,9238400900,1,1,1,1,4,4,4,4,4,4,2009
43084,24722290000,2,2,3,4,5,5,5,5,5,5,2009
43088,9040487500,3,3,3,3,3,3,3,3,3,3,2009
43092,6603419757,7,7,8,8,8,8,8,8,10,10,2009
43094,7004027982,6,9,10,10,10,10,10,10,10,10,2009
43098,35620930400,2,2,2,2,2,2,2,2,2,2,2009
43101,56024337900,3,3,3,3,3,3,3,3,3,3,2009
43163,14069407800,6,6,6,6,6,6,6,6,6,6,2009
43195,7006252190,9,9,9,9,9,9,9,9,9,9,2009
43206,7202558822,4,8,12,12,12,13,13,13,13,14,2009
43207,6506331252,2,2,2,2,2,4,4,4,6,6,2009
43217,8894594500,3,4,4,4,8,9,9,9,9,9,2009
43219,6602136946,4,4,6,6,7,7,7,7,7,7,2009
43229,35317316500,3,3,3,4,4,4,4,4,4,4,2009
43244,15044642800,4,4,4,6,6,6,6,6,6,6,2009
43245,7003964383,13,13,13,13,13,13,13,13,13,13,2009
43246,56619308700,3,3,3,3,3,3,3,3,3,3,2009
43261,57204684353,4,4,4,4,4,4,4,4,4,4,2009
43268,6506310443,2,2,3,3,3,3,3,3,3,3,2009
43273,35317479400,4,4,4,4,4,4,4,4,4,4,2009
43277,35199761300,5,5,5,5,5,5,5,5,5,5,2009
43281,7004450361,6,9,9,9,9,11,11,13,14,14,2009
43304,22233946800,3,3,3,3,3,3,3,3,3,3,2009
43312,55566772000,2,2,2,2,2,2,2,2,2,2,2009
43330,6603945085,3,4,4,4,7,7,7,7,10,10,2009
43395,35280980200,3,3,3,3,3,3,3,3,3,3,2009
43419,23986047800,3,3,3,3,3,3,3,3,8,8,2009
43465,34976476800,5,5,5,8,8,8,8,8,8,8,2009
43468,24740820300,5,5,5,5,5,5,5,5,5,5,2009
43480,9845840500,8,8,8,8,8,8,8,8,8,8,2009
43501,6603538550,2,2,2,6,8,8,9,9,9,9,2009
43503,6603404274,3,3,3,3,3,3,3,3,3,3,2009
43504,36131564300,3,6,6,10,11,11,11,11,11,11,2009
43531,36167844400,4,4,4,4,4,4,4,4,4,4,2009
43566,27567551700,3,3,3,3,3,3,3,3,3,3,2009
43578,36349897400,2,4,4,4,4,7,9,11,11,19,2009
43599,13605647500,2,2,3,3,3,5,5,9,12,13,2009
43619,35105233500,7,7,7,11,11,12,12,12,12,14,2009
43633,57198533278,5,5,5,5,5,5,5,5,5,5,2009
43665,35300383300,3,3,5,5,6,15,15,15,15,15,2009
43741,7402951413,20,20,20,20,20,20,20,20,20,20,2009
43750,24278691000,2,2,2,3,7,7,9,11,11,11,2009
43782,7003415578,2,2,2,2,2,2,2,2,2,2,2009
43789,55887154900,22,22,22,22,31,31,31,31,31,50,2009
43791,55568528781,3,3,3,3,3,3,3,3,3,3,2009
43822,35299995000,3,9,9,9,9,9,9,9,11,11,2009
43845,14822093800,8,8,8,8,8,8,8,8,8,8,2009
43879,55504413300,2,2,2,2,2,2,2,2,2,2,2009
43882,24177218800,3,3,3,3,3,3,3,3,3,3,2009
43885,22954182100,2,2,2,2,2,2,2,2,2,2,2009
43903,7004479342,19,19,19,19,19,19,19,19,19,19,2009
43916,35197781200,3,6,6,6,6,6,6,6,6,6,2009
43958,35107832000,9,9,9,9,9,9,9,9,9,9,2009
43969,7006146946,2,2,2,2,7,13,13,16,16,21,2009
43989,11241550100,6,6,6,6,6,15,15,15,26,26,2009
43993,7004649024,32,32,32,32,32,32,32,32,32,32,2009
44011,9846846600,3,3,3,3,3,3,3,3,3,3,2009
44036,34968921900,3,3,3,3,3,3,3,3,3,3,2009
44038,57198693614,2,2,2,2,2,2,2,2,2,2,2009
44075,35213760200,20,20,20,20,20,20,20,20,20,20,2009
44080,23111865500,8,8,8,8,8,8,8,8,8,8,2009
44083,35093002700,1,1,6,27,27,27,27,27,27,27,2009
44086,6701443811,4,4,4,4,4,4,4,4,4,4,2009
44087,6603397691,6,6,6,6,6,11,11,11,11,11,2009
44089,6603943935,2,2,2,2,2,2,2,2,2,2,2009
44090,57199898310,3,3,3,3,3,3,3,3,3,3,2009
44111,56248580900,33,33,33,40,40,40,40,40,40,40,2009
44124,35113895800,4,4,4,4,4,4,4,4,4,4,2009
44171,57206560083,2,2,2,2,2,2,2,2,2,2,2009
44184,7005218132,2,2,2,2,2,2,2,2,2,2,2009
44188,56270318900,7,7,8,8,8,8,8,8,8,8,2009
44215,6603083207,10,11,12,12,15,15,20,20,20,20,2009
44216,55955680300,2,4,4,7,7,8,8,11,11,11,2009
44223,13906595700,1,1,1,1,1,1,1,1,1,1,2009
44245,26435106500,2,2,2,2,2,2,2,2,2,2,2009
44246,35217558200,17,18,21,21,21,21,21,21,21,21,2009
44251,7003871708,6,6,6,6,6,6,6,6,6,6,2009
44261,34969700100,4,4,4,4,4,4,4,4,4,4,2009
44268,7003649935,29,29,29,29,29,29,29,29,46,46,2009
44299,35068335300,4,4,4,4,4,4,4,4,4,4,2009
44304,35867785900,3,3,3,6,10,10,10,45,45,45,2009
44309,35221328600,1,2,2,2,2,2,2,2,2,2,2009
44338,22635658900,2,3,4,5,5,6,6,6,6,8,2009
44370,36080568900,4,4,4,4,4,4,4,4,4,4,2009
44385,35220537000,3,3,3,3,3,3,3,3,3,3,2009
44387,36103941200,12,14,14,14,14,14,14,14,14,14,2009
44405,7201928465,15,15,15,15,15,15,15,15,15,15,2009
44411,55917012600,2,2,2,2,2,2,2,2,2,2,2009
44455,27067738900,2,4,7,10,14,14,17,25,27,27,2009
44464,36698145500,11,13,13,13,13,13,13,13,13,13,2009
44484,24339612000,1,1,3,3,3,3,3,3,3,3,2009
44486,57193666721,4,4,4,4,4,4,4,4,4,4,2009
44515,24174791300,12,12,12,12,12,12,12,12,12,12,2009
44523,35180783300,2,2,2,2,2,2,2,2,2,2,2009
44524,35111485100,5,5,5,5,5,5,5,5,5,5,2009
44525,6701339195,4,4,4,4,4,4,4,4,4,4,2009
44535,8375911000,2,2,2,2,2,2,2,2,2,2,2009
44536,57202530109,23,23,23,23,23,23,23,23,23,23,2009
44550,26538130800,32,32,32,32,32,32,32,73,73,73,2009
44555,23007587000,1,4,4,7,7,7,13,13,13,14,2009
44562,15841342500,54,54,54,54,70,70,70,70,70,70,2009
44581,25638859400,9,9,9,9,9,9,9,9,9,9,2009
44583,16031182400,14,14,14,14,14,14,14,14,14,14,2009
44590,34881888800,2,2,2,2,2,2,2,2,2,2,2009
44614,55083141700,2,2,2,2,2,2,2,2,2,2,2009
44656,6603099705,37,37,37,37,37,37,37,41,41,46,2009
44657,35106336300,2,2,2,4,4,4,4,4,4,4,2009
44663,57206151024,7,7,7,7,7,15,15,15,15,15,2009
44674,56411794100,7,7,7,7,7,7,7,7,7,7,2009
44680,7202202198,6,6,6,6,6,6,6,6,6,6,2009
44685,34869367400,2,7,15,26,33,40,47,57,64,67,2009
44793,8124690300,12,12,12,12,12,12,12,12,12,12,2009
44815,24477657200,2,2,2,2,2,2,2,2,2,2,2009
44816,35248887100,2,2,2,2,2,2,2,2,2,2,2009
44869,6603302675,8,12,17,17,17,21,21,21,21,21,2009
44878,55421603700,2,2,2,2,2,2,2,2,2,2,2009
44882,24724855800,3,3,3,5,5,5,5,5,5,5,2009
44927,13609944500,6,6,6,6,6,6,6,6,6,6,2009
44930,34976141500,2,2,2,2,8,9,9,9,9,13,2009
44932,6602763202,6,6,10,10,10,10,10,10,10,10,2009
44937,11139837400,11,11,11,11,11,11,12,12,12,17,2009
44955,35728303200,3,3,3,3,3,3,3,3,3,3,2009
44961,15833947700,2,2,2,2,2,2,2,11,15,16,2009
44982,6603376209,14,14,14,14,14,14,14,14,14,14,2009
45002,6506818323,3,3,4,4,4,4,4,4,4,4,2009
45021,35748647000,4,4,6,6,6,7,7,7,7,7,2009
45056,56575006100,6,6,6,6,6,6,6,6,6,6,2009
45065,26424482300,1,1,1,4,7,8,8,8,10,10,2009
45077,35145387100,2,2,4,4,4,4,4,7,7,7,2009
45081,24738079600,2,2,2,2,2,2,2,7,7,7,2009
45083,27867477900,2,2,2,2,2,2,2,2,2,2,2009
45101,35759850800,1,1,1,1,1,1,1,1,1,1,2009
45102,6603700835,2,2,4,4,4,4,6,6,6,6,2009
45108,23976964200,13,13,13,13,13,13,13,13,13,13,2009
45110,10539812000,2,2,2,2,2,2,2,2,2,2,2009
45111,24071619900,6,6,6,6,6,6,6,6,6,6,2009
45125,56264608300,6,6,6,6,6,6,6,6,6,6,2009
45126,36166692200,3,3,3,3,3,6,6,6,6,6,2009
45146,6701855768,5,5,5,5,5,5,5,5,5,5,2009
45186,14830791800,1,1,1,1,1,1,1,1,1,1,2009
45205,8616848000,7,7,7,7,7,7,7,7,7,7,2009
45209,57203411639,5,5,5,5,5,5,5,5,5,5,2009
45242,9741935900,7,7,7,7,7,31,31,31,36,36,2009
45250,25651679700,3,3,3,5,5,5,5,5,5,5,2009
45260,6602797831,2,2,2,2,2,2,2,2,2,2,2009
45264,13807926500,1,1,1,1,1,1,1,1,1,1,2009
45273,7005854697,7,7,7,7,7,7,7,7,7,7,2009
45276,6701447178,48,48,48,48,48,48,48,48,48,48,2009
45286,34867890100,5,5,5,5,5,5,5,5,5,5,2009
45324,35792214300,3,3,3,3,3,3,3,3,3,3,2009
45348,55118368900,2,2,2,2,2,2,2,2,2,2,2009
45357,7004438014,2,2,4,4,4,4,4,4,4,4,2009
45367,23975198800,5,5,5,5,5,5,5,5,5,5,2009
45387,35147123200,1,1,1,1,1,1,1,2,2,2,2009
45431,8699521700,3,5,11,11,14,26,26,26,29,33,2009
45452,57196427847,4,4,4,4,4,4,4,4,4,4,2009
45473,36455454100,5,5,5,7,7,7,7,7,10,10,2009
45531,26632522700,22,29,29,29,38,46,63,76,86,96,2009
45551,57205274165,4,4,4,4,4,4,4,4,4,4,2009
45564,21742083900,3,3,6,6,18,18,18,18,18,18,2009
45617,25421121100,6,6,11,11,14,15,15,15,15,15,2009
45639,27867989700,15,19,19,22,22,22,22,22,22,22,2009
45640,55620679800,6,6,6,6,6,6,6,6,6,6,2009
45674,57202385981,10,10,10,10,10,10,10,10,10,10,2009
45709,55259104500,20,20,20,20,20,20,20,20,20,20,2009
45717,24461300800,3,3,3,3,3,3,3,3,3,3,2009
45731,36237335500,5,5,5,5,5,5,5,5,5,5,2009
45749,57197323891,14,17,17,17,17,17,17,17,17,17,2009
45790,28167592700,8,8,8,8,8,8,8,8,8,8,2009
45829,36714040400,7,19,20,22,22,22,22,22,22,22,2009
45838,8726981300,2,2,3,3,3,5,5,7,7,9,2009
45846,56216682200,7,7,7,17,17,22,22,22,22,22,2009
45849,35223167100,2,2,5,5,5,7,7,7,7,7,2009
45857,12782884700,5,5,5,5,5,5,5,5,5,5,2009
45876,35147179200,3,3,3,3,3,3,3,3,3,3,2009
45885,7004304016,2,3,3,3,3,7,7,7,7,7,2009
45903,36172779200,2,2,2,2,2,2,2,2,2,2,2009
45920,55310836800,3,3,3,3,3,3,3,3,3,3,2009
45934,6504644123,6,6,6,6,6,6,6,6,6,6,2009
45935,7801587132,7,7,7,7,7,7,7,7,7,7,2009
45951,35810476300,7,9,10,10,11,11,11,11,11,11,2009
45955,57199646578,3,5,5,5,5,5,5,5,5,5,2009
45958,51061334000,2,2,5,5,5,5,5,5,5,5,2009
45995,22136667500,4,4,4,4,7,7,7,7,7,7,2009
46002,26643875200,2,2,2,2,2,2,2,2,2,2,2009
46006,6508304890,6,9,9,11,11,12,12,12,12,13,2009
46020,35226504700,1,1,1,1,1,1,1,1,1,1,2009
46023,7201412228,6,10,10,25,25,25,25,37,48,58,2009
46041,7003688493,2,2,2,2,2,2,2,2,2,2,2009
46045,36059188800,4,4,8,8,8,8,8,8,8,8,2009
46056,57205956339,2,2,2,2,2,2,2,2,2,2,2009
46063,7403131505,3,13,13,15,15,23,23,23,26,28,2009
46078,56317494300,2,2,2,2,2,2,2,2,2,2,2009
46083,35605566300,2,75,157,157,159,159,159,159,159,159,2009
46086,6508193356,5,5,5,5,5,5,5,5,5,5,2009
46106,15828793400,4,7,7,7,9,9,9,9,13,13,2009
46108,7003437094,8,8,38,38,38,38,38,38,38,38,2009
46116,34872225900,5,5,5,5,5,5,5,5,5,5,2009
46117,6507182521,4,4,4,4,4,4,4,4,4,4,2009
46132,25624500800,11,11,16,25,29,32,32,32,32,32,2009
46168,35810122200,12,12,12,12,12,12,12,12,12,12,2009
46215,24833506600,2,2,2,2,2,2,2,2,2,2,2009
46236,33367597500,6,6,6,6,6,6,6,6,6,6,2009
46283,57197938274,6,6,6,6,6,6,6,6,6,6,2009
46286,35172498400,2,2,4,4,4,4,4,4,4,4,2009
46333,15064764500,1,2,2,2,2,2,2,2,2,2,2009
46338,55941939600,16,16,16,16,16,16,16,16,16,16,2009
46347,7102683968,2,2,2,2,2,2,2,2,2,2,2009
46353,56221127700,6,6,6,6,6,6,6,6,6,6,2009
46370,16213275300,10,10,10,10,10,10,10,10,10,10,2009
46377,35318728100,5,5,5,5,5,5,5,7,8,8,2009
46382,24758023400,20,23,23,23,23,23,23,23,23,23,2009
46401,6603339420,50,50,50,50,50,50,50,50,50,50,2009
46402,36104851500,14,14,14,14,14,14,14,14,14,14,2009
46440,35089998900,4,9,11,11,11,11,11,11,11,11,2009
46460,23467291700,4,4,4,4,4,4,4,4,4,4,2009
46474,35483918400,5,5,5,5,5,5,5,5,5,5,2009
46483,54790591400,1,1,1,1,1,1,1,1,3,3,2009
46493,36124756400,2,2,5,5,5,5,5,5,5,5,2009
46532,35113224200,2,2,2,2,2,2,2,2,2,2,2009
46534,35148276800,4,4,4,4,4,4,4,4,4,4,2009
46565,55714452500,4,4,4,4,4,4,4,4,4,4,2009
46586,55320711200,3,3,3,3,3,3,3,3,3,3,2009
46590,20435195500,2,5,7,7,14,14,14,14,14,14,2009
46599,33368321900,3,3,3,3,3,3,3,3,3,3,2009
46620,6603445159,2,2,2,2,2,2,2,2,2,2,2009
46636,23010245100,10,20,23,23,23,46,46,46,46,46,2009
46647,55912189400,4,35,35,35,35,35,35,35,35,35,2009
46677,23468341600,4,5,6,6,6,6,6,6,7,7,2009
46694,35145722600,3,3,3,3,3,3,3,3,3,3,2009
46723,56570996700,8,8,8,8,8,8,8,8,8,8,2009
46770,12783433900,9,9,9,9,9,9,9,9,9,9,2009
46790,24779675100,8,8,8,8,8,8,8,8,8,8,2009
46797,55949126400,2,2,2,2,2,2,2,2,2,2,2009
46812,9270541300,3,3,3,3,4,7,7,7,7,7,2009
46816,57198030966,9,9,9,9,9,9,9,9,9,9,2009
46819,8246942800,7,7,8,8,8,8,8,8,8,8,2009
46823,24773550500,2,2,2,11,11,11,11,11,11,11,2009
46830,35190081900,5,5,5,5,5,5,5,5,5,5,2009
46836,35199366900,6,6,6,6,6,6,6,6,6,6,2009
46854,57197713530,3,3,3,3,3,3,3,3,3,3,2009
46857,25650233700,4,4,4,4,4,4,4,4,4,4,2009
46861,34879477400,3,3,3,3,3,3,3,3,3,3,2009
46871,24281205500,4,4,7,7,12,20,20,26,26,41,2009
46885,35226530900,3,3,3,3,5,5,5,5,5,5,2009
46890,6601995571,4,4,4,11,11,11,11,11,11,11,2009
46909,36104341300,6,6,6,6,6,6,6,6,6,6,2009
46922,35240139600,11,11,11,11,11,11,11,11,11,11,2009
46925,57204258054,3,3,3,3,3,3,3,3,3,3,2009
