Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
141432,7005528725,4,4,10,10,10,10,10,10,14,14,19,19,19,19,20,20,20,20,20,20,1999
141571,35596710000,1,1,1,1,1,2,2,2,2,5,5,6,10,10,18,19,20,23,26,31,1999
141585,36082216900,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,29,35,1999
141626,6508202405,7,7,11,11,11,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
141891,55666959000,3,3,3,3,3,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,1999
141926,7601484371,3,6,6,6,19,19,22,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
141981,7102239599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1999
141990,6602340710,3,6,6,6,6,6,7,7,9,9,11,11,11,11,11,11,11,11,11,11,1999
142306,56231645900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
142320,57193024425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
142362,6507134299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
142393,7004181966,13,22,23,31,37,37,39,39,39,49,64,78,79,85,90,92,97,97,107,125,1999
142460,6506542614,3,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
142541,7102227162,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
142892,7201804629,7,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
142922,7003956056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
143048,18933519100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
143051,6603796101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143112,22978270400,5,5,5,5,5,5,5,5,19,19,19,19,41,41,41,41,41,41,41,41,1999
143221,57200178404,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
143283,7003269913,5,10,11,15,21,23,23,28,37,37,39,39,39,39,39,43,43,47,54,54,1999
143789,6506419578,8,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
144132,55884136300,5,5,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
144167,7801459670,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,10,10,1999
144408,6603655531,2,3,4,6,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,9,1999
144580,7006650723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144600,6602450608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,13,14,14,16,1999
144689,7005875505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,1999
144847,6507565979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
144875,6603020318,3,3,4,4,7,7,7,7,9,16,18,18,18,18,18,18,18,18,18,18,1999
144897,6506637154,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
144902,6601994338,6,6,6,6,18,40,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1999
145047,6506418118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145069,7003508826,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
145109,6603021119,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
145125,14044674000,2,2,3,5,6,7,15,23,28,36,47,76,78,83,88,92,111,117,130,133,1999
145254,7007143525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
145633,6701317237,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1999
145853,23986896700,1,1,1,3,3,3,3,3,4,4,5,6,6,6,6,6,6,6,6,6,1999
145977,55932338200,1,1,4,4,4,6,11,14,15,15,19,20,21,22,22,22,23,23,23,23,1999
146147,7401544568,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146164,6505993164,1,1,1,1,1,1,1,2,3,5,8,8,12,14,14,17,17,17,24,24,1999
146169,7005348840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
146174,6507231029,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146196,55897698800,3,3,6,6,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
146290,7801352991,1,1,6,7,7,8,9,9,9,11,11,11,11,13,13,13,13,13,16,18,1999
146443,12545018500,1,1,1,1,6,6,7,7,15,15,15,15,16,21,25,25,31,34,39,43,1999
146458,6701561781,1,1,1,1,1,1,1,1,2,6,10,12,12,13,13,13,13,13,13,13,1999
146684,7005325654,2,2,2,2,2,2,2,2,2,2,9,9,9,11,11,11,11,11,11,11,1999
146718,7202381627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146800,6602154905,2,2,2,6,9,9,9,9,9,9,9,9,16,16,16,16,16,16,16,16,1999
146916,6603814326,2,2,2,2,2,2,2,6,13,13,30,32,34,43,51,53,69,77,81,92,1999
146925,6505928616,2,2,2,2,2,2,3,3,4,4,4,6,14,17,17,32,32,40,43,54,1999
147284,6701683386,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147286,57197450863,3,3,3,3,3,3,3,4,4,4,7,9,9,9,9,9,9,9,9,9,1999
147501,7006040350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
147528,57196622948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
147646,6507831875,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,1999
147689,6603685942,2,2,2,2,2,2,2,2,2,2,2,2,8,9,9,9,9,9,9,9,1999
147841,6507454091,3,3,3,3,3,3,3,8,11,15,19,20,24,28,34,34,37,37,37,37,1999
147938,55965232600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148010,35431945700,13,13,13,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
148014,6603957997,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,5,5,5,5,5,1999
148102,6603228001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148307,7202225613,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,1999
148372,56031213700,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
148400,7401518666,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,1999
148709,7101994759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
148781,6603235253,3,10,10,10,10,10,11,12,12,12,13,16,21,22,23,23,23,24,24,24,1999
148816,7003907406,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
149017,6602682080,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
149021,6506239819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149183,7006029900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149185,56616204600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
149338,56003883100,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,1999
149364,35610564000,1,1,2,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,12,12,1999
149447,6508048205,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,1999
149552,15847048900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
149618,56023981700,4,4,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,11,1999
150115,7003796904,7,11,12,12,12,12,12,12,16,16,22,22,22,22,22,22,22,25,40,45,1999
150141,6603557600,1,1,1,1,1,1,1,5,5,6,9,10,10,13,14,14,14,14,15,19,1999
150204,36651517300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
150308,22733824300,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,7,8,1999
150486,8961044000,2,3,3,3,3,5,7,7,7,7,7,7,7,7,7,7,7,7,12,12,1999
150514,6506713233,4,6,6,6,6,6,6,9,9,9,16,16,16,16,16,16,20,21,21,21,1999
150625,6507138177,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150667,57204264792,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
150863,24387740200,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1999
150868,7006753150,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1999
150946,55906758500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
151065,56212781300,2,5,5,5,5,5,5,5,8,8,8,18,18,18,18,19,20,24,24,24,1999
151159,55667238300,1,1,2,2,2,2,2,2,2,2,2,2,2,6,6,6,7,7,9,9,1999
151484,6602208345,2,2,2,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,1999
151497,7102949553,16,16,16,16,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1999
151574,7101682045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,17,1999
151696,7003714276,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
151699,56261448500,4,4,4,4,13,16,23,29,29,32,32,32,48,48,48,50,50,50,60,60,1999
151905,7102540943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,8,1999
151912,7402769260,7,7,7,7,7,7,12,12,12,12,12,12,12,12,26,26,35,35,35,35,1999
151963,22333800500,1,1,1,1,1,3,3,3,4,6,7,7,7,7,9,9,9,9,9,9,1999
151988,6508305436,7,9,16,16,16,16,16,16,16,16,16,16,16,16,22,22,22,22,22,22,1999
152212,55907094100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
152609,6603657235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
152660,7006499057,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
152704,7004463582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
152705,56361864600,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
152708,56261525500,2,2,5,5,5,5,5,5,5,7,8,8,12,15,15,27,27,27,27,27,1999
152859,24078211900,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,43,43,43,43,1999
152863,7402824440,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
152867,6602105375,3,5,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,1999
152908,7005108716,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,1999
152980,7005700044,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1999
153470,7004810831,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
153492,7801429407,5,5,5,5,5,6,6,6,6,6,6,6,6,6,19,19,19,19,19,19,1999
153674,56233105400,2,2,3,3,3,5,6,9,11,15,17,17,18,19,21,22,22,22,29,31,1999
153739,6602168803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
153753,6602995999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153898,36836535200,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
154322,6604064645,5,5,6,6,6,6,6,6,6,6,6,6,6,11,11,13,13,13,13,13,1999
154474,6602457287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1999
154747,6603468590,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155162,36898540600,2,2,2,2,2,4,4,4,4,5,5,5,5,9,9,10,12,12,12,12,1999
155636,7801417641,4,5,5,5,5,5,11,12,21,22,23,26,28,31,31,34,34,35,35,35,1999
155804,55406468100,1,1,2,2,2,3,3,8,9,9,9,12,16,17,18,21,22,25,25,25,1999
155820,35997470900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
155831,6505763624,1,1,1,1,3,3,6,8,12,13,13,13,13,13,14,15,18,18,19,19,1999
155858,6603439919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155894,7005600245,4,4,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
155967,56613891500,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
156237,6603483130,6,6,6,6,6,15,15,15,15,23,23,23,25,25,26,26,26,26,26,26,1999
156246,7005671147,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
156267,7006919006,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
156282,7004698247,22,23,38,38,38,38,52,52,102,102,102,102,102,102,102,102,102,102,102,102,1999
156450,6701671756,5,7,7,7,7,7,7,7,7,31,31,31,33,33,33,33,33,33,33,33,1999
156736,8502815000,1,2,11,11,11,12,12,12,12,12,18,19,29,31,31,39,39,39,41,41,1999
156933,7005327316,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157010,55330269400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157024,6603390349,2,2,2,5,5,7,12,19,22,25,29,29,31,32,36,36,36,36,37,37,1999
157449,7202122336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1999
157516,56616924500,7,12,12,12,12,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
157556,56894680100,3,3,3,5,5,9,9,9,10,10,12,12,12,12,12,12,12,12,12,12,1999
157593,6603088898,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
157605,6603023349,6,10,14,14,23,27,27,31,31,31,31,35,35,35,35,35,41,41,41,41,1999
157622,7006728013,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
157699,7004139922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157918,6701612493,6,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
157938,6602851578,1,5,7,7,15,15,15,16,16,23,24,26,32,45,45,47,49,49,49,49,1999
157951,6507165061,4,4,4,4,4,7,7,7,7,7,7,7,7,17,17,17,17,17,30,30,1999
157996,6602312556,3,5,5,5,5,5,7,7,7,8,8,9,14,15,15,19,19,20,22,22,1999
158006,6506921239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
158127,7003858059,1,1,1,1,2,23,40,41,54,60,63,69,75,87,90,111,118,128,146,147,1999
158242,7004065122,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
158288,6603958206,3,3,6,6,6,12,12,12,16,17,21,21,21,21,21,21,21,21,21,24,1999
158293,7006039885,2,2,2,2,2,2,2,2,2,8,14,14,14,14,14,14,14,14,17,19,1999
158308,7006855223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158422,55963727300,4,8,9,9,9,9,9,9,9,9,14,19,20,20,20,20,20,20,20,20,1999
158526,7202689836,2,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
158555,22334009800,1,1,1,1,2,8,10,11,12,15,22,24,28,28,28,30,36,36,38,38,1999
158616,56651160500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
158956,7004166308,4,4,4,14,17,19,19,30,33,33,33,33,40,40,40,40,40,40,43,43,1999
158968,56241046200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,1999
159070,7006485727,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
159183,6506383705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,7,1999
159247,7201768500,7,8,11,11,15,17,17,17,25,25,25,25,25,25,25,26,26,26,26,31,1999
159290,7202964278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
159321,10243434500,4,4,4,4,4,7,8,8,8,41,70,90,90,122,122,135,136,138,145,149,1999
159368,7004548264,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
159469,6602636879,7,7,7,41,41,85,86,108,108,136,136,162,167,179,197,288,288,364,375,430,1999
159479,7201678399,2,9,19,20,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1999
159597,6603177007,5,5,6,8,14,15,17,19,24,24,25,25,25,27,27,33,36,36,36,36,1999
159681,6507248493,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,1999
159748,7003293792,2,2,2,2,2,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
159759,56095291700,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,18,18,21,1999
159918,6701442198,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
160081,8709819800,2,4,4,4,7,9,10,10,12,15,23,26,26,62,65,65,73,75,77,77,1999
160191,7103007259,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
160264,6604023218,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1999
160325,7003638645,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
160526,7004199065,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
160531,6602214076,4,4,4,4,7,7,7,14,18,27,27,40,40,40,40,40,40,40,40,40,1999
160712,6602635082,2,3,3,6,8,11,16,26,28,33,33,36,39,42,49,54,63,74,77,80,1999
160891,7006000576,6,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
160923,6603510621,32,32,32,32,32,32,32,32,32,32,52,52,52,52,52,52,52,52,52,52,1999
160937,7801330376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
160997,16429470000,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,9,9,9,1999
161459,7005210278,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
161564,6507498226,1,1,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,1999
161809,35389164500,1,1,1,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4,4,1999
162136,54976361600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
162380,6601962645,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
162497,7005030491,4,4,4,5,5,5,8,8,8,8,8,8,8,8,10,10,10,10,10,10,1999
162499,6506124286,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,1999
162528,36064220800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
162638,22953888200,12,12,12,12,12,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,1999
162650,6603797980,5,5,10,10,18,19,21,25,27,29,30,30,31,34,35,35,35,35,35,35,1999
162875,6603613161,18,18,18,102,118,121,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1999
162989,6505819752,2,2,3,3,3,3,6,6,8,8,10,12,12,13,16,19,19,19,19,19,1999
163203,7004841913,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
163212,56024643300,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,1999
163312,6603206327,1,3,3,3,3,6,6,12,12,24,24,24,28,34,34,38,50,51,53,61,1999
163326,56233086500,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
163347,14035156500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,6,6,1999
163353,7003986372,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
163743,35572110200,6,6,6,6,6,6,6,6,15,15,15,21,21,21,21,21,21,32,37,37,1999
163844,6602708051,2,2,17,17,19,19,19,19,19,23,23,23,26,26,27,35,35,43,50,53,1999
164069,6701702000,1,5,5,8,9,11,12,14,14,14,15,18,18,20,20,20,22,24,24,24,1999
164158,6506267167,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
164195,6602437355,4,4,4,4,4,4,4,4,4,6,6,6,6,14,14,14,14,16,16,16,1999
164453,36049990500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
164720,6506258950,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
164961,35564142000,1,1,1,1,2,2,2,4,4,7,13,21,28,28,29,32,36,37,38,38,1999
164986,14031892200,2,2,2,2,8,8,8,8,14,14,17,17,28,34,36,37,47,50,50,50,1999
165026,7005384415,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
165053,56218731300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
165077,7403639694,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,8,9,9,9,9,1999
165318,6603373910,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
165618,6506200356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
165711,25631616700,2,2,2,2,2,2,2,2,2,2,11,11,11,18,18,18,18,25,25,25,1999
165722,6506539871,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
165917,6603859522,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
166047,55957650500,2,2,8,8,12,14,16,19,22,25,26,37,44,44,65,65,86,88,90,91,1999
166207,6701865849,4,4,7,7,7,7,7,7,7,7,7,13,17,17,23,27,33,33,39,46,1999
166384,57201521421,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
166452,56601717700,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,1999
166750,6603503340,1,1,4,4,4,4,4,9,12,14,15,17,21,21,34,38,42,43,44,46,1999
167055,6602363789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
167075,6507752823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
167116,6505847261,1,1,2,2,2,2,2,11,11,15,15,21,22,27,30,34,36,36,38,38,1999
167342,7201354798,2,5,7,9,9,9,16,16,16,18,19,28,31,102,102,102,102,102,102,102,1999
167392,56026578800,2,2,2,2,2,2,2,2,3,7,7,7,8,13,14,14,14,14,14,14,1999
167649,7201974896,6,6,6,6,27,27,27,27,27,47,47,63,63,66,67,67,67,67,67,67,1999
167829,57202412292,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
167835,25026649600,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,1999
168184,7003557443,3,3,3,13,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,1999
168340,56636063300,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
168548,8305725000,8,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
168684,6602866181,2,2,3,8,12,14,14,16,20,29,35,36,46,46,56,67,67,72,73,94,1999
168737,7005724384,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,1999
168895,7006002322,2,2,4,5,5,5,6,6,10,10,10,10,10,10,10,10,10,10,10,10,1999
168945,7003334395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
168994,24780965400,4,4,4,4,6,6,6,6,6,11,11,11,15,15,19,34,34,34,34,34,1999
169112,55611717500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
169189,22634435300,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1999
169255,57191296917,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
169315,6603210105,7,7,8,8,8,15,15,16,16,17,21,23,24,25,25,43,47,51,53,58,1999
169464,7005059140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,31,1999
169525,55891898900,1,1,1,1,1,1,2,5,7,7,7,9,16,18,18,18,20,20,28,31,1999
169688,6701494597,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,12,13,13,1999
169783,6602428276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
169817,7004510774,4,4,7,7,7,7,7,7,7,7,7,11,14,14,14,14,14,14,14,14,1999
169847,8517668700,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
169883,6507529990,1,1,9,9,9,9,9,13,13,16,16,16,18,20,24,25,31,37,39,45,1999
169928,15622776300,4,4,4,4,4,9,9,9,9,9,9,9,9,12,12,12,12,21,39,39,1999
170047,20134018300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
170054,55433685400,6,6,11,11,19,25,27,27,30,30,30,30,46,46,46,46,57,57,57,57,1999
170092,6603744043,3,3,3,3,3,4,4,4,4,4,4,7,7,12,12,12,16,18,18,18,1999
170168,57199644819,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,16,16,16,16,1999
170371,6603763184,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,1999
170413,7801377412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
170659,6603622671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
170795,7006333430,5,5,6,9,9,14,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
170799,7004505047,18,19,19,20,20,20,34,34,38,38,38,45,59,59,59,59,59,59,59,59,1999
170883,7006240819,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
171163,6701815201,4,4,8,8,8,8,8,8,8,8,8,13,13,22,29,31,35,35,35,35,1999
171189,6603470238,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,1999
171205,6508156941,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,7,7,9,9,9,1999
171302,6603020243,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1999
171328,16027853700,4,4,14,14,14,14,14,18,18,18,18,22,22,22,22,22,22,22,22,22,1999
171860,6701866141,3,3,3,5,9,10,12,18,24,26,28,28,28,29,29,29,31,31,31,31,1999
172134,35582595600,2,3,3,3,3,3,3,3,3,3,7,10,11,11,11,11,20,20,20,20,1999
172207,6603163403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
172256,24775109900,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,15,18,18,18,18,1999
172307,6507592840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
