Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132327,57195959155,3,3,3,3,3,3,3,3,3,3,3,3,8,2006
132344,6505801942,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132358,15045630000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132379,36474432200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132381,36554911300,4,4,4,4,5,7,7,7,7,7,7,7,7,2006
132427,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
132471,6602604684,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132543,26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
132545,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
132548,7004578962,6,6,6,6,10,10,10,10,11,11,14,14,14,2006
132624,7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
132649,24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
132656,16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
132674,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
132678,14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
132691,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
132714,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
132762,35857633900,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
132780,8431912500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
132788,7102474056,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
132806,55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
132818,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
132873,23092984800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132912,8853365700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132964,18037173800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132987,8732198100,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
133023,14120762900,1,1,5,5,5,5,5,5,5,12,12,12,12,2006
133031,25222809200,49,49,49,49,50,50,50,50,50,50,50,55,55,2006
133098,36128319500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
133103,12781288000,4,18,18,18,18,18,18,18,18,18,18,18,18,2006
133114,7201961090,1,4,9,9,10,10,10,10,10,10,10,10,17,2006
133167,22836716400,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
133184,15022045700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
133188,12140365600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133197,56110964000,1,1,1,4,4,4,4,5,5,5,5,5,5,2006
133206,16024416200,6,9,9,9,13,13,13,13,13,13,13,13,13,2006
133264,15769176300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
133321,12792024600,17,17,22,28,28,28,28,28,28,28,28,28,28,2006
133331,7403319978,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133351,8890865400,43,43,45,45,45,45,45,45,45,45,45,45,45,2006
133359,23096403400,2,3,3,3,5,7,8,9,9,11,12,16,28,2006
133365,6603944770,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133373,6701717167,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
133406,24833424000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133418,7201782101,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
133420,14833945300,2,10,10,10,14,18,20,25,29,34,37,37,37,2006
133447,57198026031,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133455,18434890100,3,3,3,3,3,3,3,3,3,11,11,11,11,2006
133512,7003681115,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
133524,16176626200,2,2,2,10,10,12,15,18,18,19,27,34,36,2006
133542,23091022000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133555,15135119500,2,2,3,3,4,4,4,4,4,4,4,10,10,2006
133568,7005441452,6,6,6,6,14,17,18,18,18,18,18,18,18,2006
133603,14627013100,16,19,19,19,19,24,24,24,24,24,24,24,24,2006
133622,56231415400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133641,9733304400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133652,57197542054,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133657,15073724800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133670,55531932600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133676,14028987800,1,1,1,1,5,8,9,11,14,20,21,28,32,2006
133705,34874786900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133752,7005651049,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
133846,7006054649,3,3,3,3,3,3,3,3,3,3,3,3,5,2006
133863,7404255242,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
133874,57203424169,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
133888,6601978425,2,2,2,10,13,17,21,21,21,25,25,25,25,2006
133969,15050644600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133982,7101874390,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
133988,55350152900,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
134009,11139054800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134033,15057894000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134036,10141092100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134043,17433656400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134055,8116947000,6,9,10,13,13,13,13,18,23,26,26,27,27,2006
134073,57198613629,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134097,7003265384,26,26,26,26,57,57,57,57,57,57,57,57,83,2006
134115,56358529600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134143,6603519965,3,3,10,10,10,10,10,10,10,10,10,10,10,2006
134176,23397696300,2,2,2,2,2,3,3,3,4,4,4,4,4,2006
134189,6701513977,5,5,5,5,5,9,9,9,9,9,9,9,9,2006
134252,24578218900,3,3,5,5,6,6,6,6,6,6,6,6,6,2006
134288,18039017900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
134289,23034160100,4,5,5,5,5,10,17,17,17,18,18,30,36,2006
134325,24756753000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
134333,14919795700,4,4,5,5,11,17,17,17,17,17,17,17,17,2006
134349,23969166400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
134376,15030319800,16,16,16,16,16,16,19,19,19,19,19,19,25,2006
134386,7003648498,3,3,3,3,3,3,3,6,6,6,6,8,13,2006
134427,24070984700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134452,56157085400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134481,7201908725,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
134547,7003624982,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134599,7005055410,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
134603,7006914656,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
134615,18038615900,11,18,18,18,18,25,30,33,33,41,41,41,41,2006
134620,6507485233,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134624,14630753500,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
134628,7003525618,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134635,9249500700,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
134650,22233376500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134651,35722438500,7,15,16,16,16,16,16,16,16,18,18,18,41,2006
134667,7006650236,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134717,23395853500,3,3,8,14,17,18,18,18,18,18,18,18,18,2006
134763,14630382800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134806,13610939600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134807,12645582200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134808,8640202300,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
134815,57201273710,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134826,24470539100,2,2,5,6,11,11,11,11,11,13,13,13,13,2006
134838,24483264500,31,74,84,89,89,89,89,89,89,89,89,89,89,2006
134841,14056062200,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
134843,24331990300,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
134853,8677679400,2,4,4,4,4,4,6,8,10,11,12,12,12,2006
134865,57197890945,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134868,56253441400,2,3,12,12,13,13,19,19,23,23,23,23,30,2006
134872,13005530600,2,2,3,5,5,5,5,5,5,5,5,5,5,2006
134910,14063640600,1,1,3,3,3,5,5,5,5,5,6,6,8,2006
134925,16176009800,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
135028,7402182013,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
135065,7005393567,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
135075,7404110163,6,11,16,23,23,30,47,66,77,77,77,77,77,2006
135122,36973033500,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
135153,6602652616,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135176,6602831570,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135189,23398676900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135229,14054712200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135236,23391918300,2,2,2,4,5,5,9,10,12,13,13,15,16,2006
135243,17436172300,2,3,5,5,11,25,33,34,36,45,47,50,60,2006
135257,35570212500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
135261,14030235900,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
135281,6508332464,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135283,13405453600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135303,56582516600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135352,56332041300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135361,8927283100,1,2,3,4,6,6,9,11,11,11,11,12,12,2006
135461,56309332300,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
135509,15043078700,3,5,13,13,13,13,13,17,21,31,31,31,31,2006
135519,15747886700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135543,7003647594,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135559,57203083437,2,2,4,11,15,17,21,21,21,21,26,30,30,2006
135574,8520895900,5,5,5,12,12,12,12,12,12,20,20,25,25,2006
135588,55684858200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135589,6603732903,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
135601,14919649500,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
135616,57197973440,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135618,55740966500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
135686,35577944700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135687,56632990500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135717,23010661700,20,20,20,20,20,20,20,20,20,35,35,35,35,2006
135766,55393207900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
135769,14833956400,3,4,4,4,6,6,6,8,8,8,8,8,10,2006
135777,7003896213,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
135783,12804294400,4,9,9,9,9,9,9,9,9,9,9,9,9,2006
135803,56265981800,6,6,6,6,6,6,6,6,6,6,65,65,65,2006
135843,57199424804,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
135858,35194056100,2,2,2,2,2,6,6,6,6,10,12,12,12,2006
135871,25936400700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135881,7004097801,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
135904,57204376564,2,2,3,3,3,3,11,11,46,46,47,47,47,2006
135920,56636345300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135927,6603558095,3,3,6,6,6,6,6,6,9,9,12,12,12,2006
135931,7005084474,9,9,9,9,9,9,9,12,12,12,12,12,12,2006
135956,9745276400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
135995,7103383078,2,5,5,7,8,8,9,9,9,9,9,9,13,2006
136025,7402038199,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
136029,14420021200,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
136082,55281520800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136115,36045628100,5,6,10,20,20,20,20,28,28,28,28,34,34,2006
136129,7406447409,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136172,15135803100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136191,12805598200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136230,6701676192,5,5,5,10,14,14,14,14,14,18,19,19,19,2006
136245,13205703300,47,81,91,91,91,91,91,91,91,91,91,91,91,2006
136263,16027785300,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
136264,24451137100,1,2,2,42,42,78,86,86,95,95,95,95,95,2006
136271,23099187800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136310,23392216000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136318,7007161463,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
136360,57196556422,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136443,22835426300,4,6,8,8,8,8,8,8,8,8,8,8,20,2006
136496,36146341100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136508,6507137488,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136519,7201713023,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
136534,6602109595,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
136536,15042864100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136561,6506790106,3,3,3,3,7,10,10,12,22,25,25,34,34,2006
136568,16239290500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136573,57196666135,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136614,14827187800,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
136624,14055463000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
136638,15521520400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136654,14056464500,4,4,5,6,6,6,6,6,6,6,6,6,6,2006
136660,16470280300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136668,7102440167,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136699,7003493216,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
136714,9745907500,5,5,12,12,12,12,12,12,12,12,12,12,12,2006
136722,7201988013,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
136737,13006554100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136792,56613814200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136837,56581238800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136907,57198231658,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
136947,8862076500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136972,7402816695,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
136986,34569363500,1,4,8,9,15,19,24,26,33,42,63,66,69,2006
137025,6701642607,5,5,13,15,15,32,47,48,49,49,49,49,49,2006
137075,8717701100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137094,55434941800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137130,6602714562,59,59,59,70,97,97,145,145,149,149,149,149,149,2006
137145,57197654156,49,49,60,60,60,60,60,60,60,60,60,60,60,2006
137175,12760762300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137191,36559535600,4,4,6,6,6,6,6,9,9,9,9,9,9,2006
137230,23493395100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
137276,15022968800,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
137290,55341752200,5,5,5,5,5,5,5,5,5,10,13,16,16,2006
137324,25646309300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137331,14053490800,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
137381,56253774400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
137393,24177290900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137395,14036863000,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
137397,12797982500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137508,14630517000,7,8,11,13,15,15,15,15,15,15,15,15,15,2006
137514,36941875000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137519,14015036000,3,13,13,14,16,16,16,16,16,16,16,16,16,2006
137529,7402999595,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137533,24833054600,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
137556,14069869900,6,13,18,18,18,23,23,23,23,23,23,23,23,2006
137563,8434158000,1,1,1,1,1,1,3,8,9,9,10,10,13,2006
137652,7401776892,36,46,61,66,66,66,66,66,66,66,66,66,80,2006
137653,8553681400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
137664,56626204300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137689,15056326400,5,6,6,6,7,12,27,29,31,44,48,48,48,2006
137693,56567688800,3,3,6,6,8,8,8,8,8,8,8,8,8,2006
137707,9038987400,2,2,3,7,7,7,7,7,7,7,7,7,7,2006
137787,57192654917,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
137807,56529518900,2,8,8,11,17,28,30,37,37,37,38,38,38,2006
137816,13105650400,5,5,5,5,5,5,5,5,5,6,6,6,6,2006
137822,15755590000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137827,7004482082,8,9,9,9,9,9,18,19,19,19,19,19,21,2006
137861,55890863100,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
137935,57190972000,3,3,3,3,3,3,3,3,3,3,3,7,7,2006
137941,6602458886,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
137961,23495750300,4,4,4,4,4,4,4,5,7,7,7,7,7,2006
137976,9839972800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137988,6505987686,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138001,12790753000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138023,13106218000,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
138025,55470571300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138050,57202698860,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
138061,24077175100,14,14,14,21,25,25,28,28,28,28,28,28,28,2006
138063,56633275800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138087,36849361300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138091,12242796600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138123,9746261600,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
138126,23003760000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
138194,23992118300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138212,57198289949,19,19,21,21,21,21,21,21,21,21,21,21,21,2006
138214,14035785000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138302,15725961000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138314,25958916100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138315,6507555733,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138317,7801656652,26,26,62,62,62,62,62,62,62,62,62,62,62,2006
138330,23010267400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138398,55221425400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138419,14631612100,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
138445,16643232800,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
138446,6701486202,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138455,15042236200,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
138509,15077283600,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
138536,6506311950,8,8,8,8,8,8,8,8,16,16,16,16,16,2006
138561,14034042900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138623,22034489400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
138637,23012784000,51,51,71,80,80,80,80,80,80,80,152,152,188,2006
138642,8963072000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138647,16177066500,3,9,15,18,30,47,50,73,98,103,133,138,163,2006
138656,7006713950,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138658,45861198100,3,4,4,7,7,7,7,7,7,7,7,7,14,2006
138701,13405973200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
138741,18038898200,2,2,2,2,4,4,5,5,5,5,5,6,6,2006
138777,8078767200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138790,7403164777,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138827,22233480300,5,5,5,5,5,8,8,8,8,12,12,15,15,2006
138838,55788509000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138840,24476464400,2,2,3,5,5,8,15,15,15,16,16,17,20,2006
138842,13613383600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138881,14035374400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138890,7004817995,3,4,4,6,8,15,15,15,15,15,15,15,15,2006
138894,15022430100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138895,13607245400,6,6,9,13,14,14,14,14,14,24,24,24,24,2006
138934,8608432200,5,5,5,5,5,5,5,13,13,13,20,25,52,2006
138936,23088445600,7,7,14,14,14,14,14,14,14,14,14,14,14,2006
138988,57205609563,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138998,7003791670,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139005,6503861104,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
139011,55605775106,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139015,7006594776,63,69,77,78,85,85,88,107,109,109,190,190,190,2006
139021,57195581679,2,2,2,5,7,8,8,10,10,10,10,10,10,2006
139040,7403111632,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
139084,15045280400,2,3,3,3,5,5,5,5,5,5,5,5,5,2006
139119,14035925000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
139141,7004713869,5,5,5,12,24,24,26,26,26,34,34,34,34,2006
139149,7102377418,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139163,6603374184,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139166,17433916700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139174,23010716100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139176,7003996732,65,65,75,75,75,75,75,75,75,75,75,75,75,2006
139216,36023529900,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
139246,14630108800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139280,6602332937,7,7,7,7,7,7,7,7,7,13,13,13,13,2006
139296,14919219000,14,24,24,28,28,41,42,42,42,42,42,42,42,2006
139307,7201729960,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
139320,6602735457,18,18,31,31,41,46,46,46,65,65,84,116,132,2006
139352,7103122598,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
139371,16642074400,4,9,12,13,13,13,13,16,16,16,16,16,16,2006
139381,6603593113,59,59,59,59,87,87,87,87,87,87,87,87,87,2006
139390,15136100600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139434,55459582200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
139439,55708207400,65,65,65,65,65,65,65,65,65,65,65,76,76,2006
139443,14036806800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139493,56279115200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
139521,55892562600,2,2,2,4,4,4,8,8,8,8,11,11,11,2006
139540,6602232683,4,4,6,8,8,8,8,8,9,9,9,9,9,2006
139589,6507963118,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
139606,7103192405,31,53,73,75,75,87,89,120,120,122,122,122,122,2006
139637,36071585400,3,3,3,3,3,5,5,5,5,26,26,26,26,2006
139685,14034563200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
139716,55467778200,3,3,3,3,3,3,3,6,6,6,6,6,6,2006
139722,6603577798,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139735,15726402000,2,2,2,5,5,5,5,6,9,9,9,9,9,2006
139737,8872590200,10,10,10,10,10,10,10,10,10,10,10,10,23,2006
139754,57196822084,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139766,11839129400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139783,8571181700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
139791,55628550076,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
139922,15076952300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139938,55780576100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139963,7004205613,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
140004,7003996778,2,6,6,6,6,6,9,9,9,9,12,12,14,2006
140007,23009668900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
140010,7403739935,4,4,6,6,6,6,8,8,8,8,8,8,8,2006
140014,8930580900,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
140054,7403503344,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140063,57197540534,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
140086,14042070400,8,8,8,8,8,9,12,12,12,12,12,12,12,2006
140197,15055637300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140225,6701378176,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
140240,57197012738,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
140244,23011492800,2,3,3,3,3,5,5,5,5,5,5,5,5,2006
140246,24172407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140251,19338167800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140276,35607681500,4,4,4,4,4,4,4,4,4,5,5,5,5,2006
140279,6506236615,1,1,2,2,2,6,6,6,12,12,18,19,25,2006
140299,16068955400,2,2,2,2,2,2,2,2,2,18,18,18,18,2006
140303,7005591875,13,13,13,13,22,22,27,27,31,31,31,31,33,2006
140311,37062626500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140350,14039535800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140353,6603706480,2,3,3,5,9,10,10,14,14,14,14,14,14,2006
140355,8148715400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
140371,14058152800,2,2,4,5,5,8,8,9,9,9,9,9,9,2006
140406,35191878400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140432,57196880613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140455,7102704343,11,11,12,19,19,21,21,21,21,25,32,32,39,2006
140492,25958931000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140510,56231723600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140528,7003534167,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140624,16175470200,8,8,13,13,13,13,13,13,13,13,13,13,13,2006
140628,23051051600,2,4,5,8,8,11,17,19,20,30,32,37,40,2006
140632,13805993000,3,6,6,6,6,7,7,7,7,7,7,7,7,2006
140633,6506581388,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140661,6701848223,4,4,8,10,10,10,10,10,10,19,19,19,19,2006
140672,14522212000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140673,22234504200,3,3,3,3,3,3,3,3,3,3,3,6,9,2006
140724,37664583800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140753,57205579267,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
140754,24472179400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
140758,15032690300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
140765,14522342400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
