Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10380,55861446100,4,4,4,4,4,4,2013
10400,56089957700,2,2,2,2,2,2,2013
10404,6603125362,3,3,3,3,3,3,2013
10409,9840463900,3,3,3,3,3,3,2013
10420,56460925100,11,11,11,11,11,11,2013
10432,57201399639,14,14,14,14,14,14,2013
10442,7003564319,12,12,12,12,12,12,2013
10456,8347040600,14,14,14,14,14,14,2013
10460,6603814242,6,6,6,6,6,6,2013
10467,14631535900,2,5,5,5,5,5,2013
10534,6507332974,3,3,3,3,3,23,2013
10535,7102877107,9,23,23,23,23,23,2013
10536,55312182200,14,14,14,14,14,14,2013
10550,36950104900,3,3,4,4,4,4,2013
10558,8556472600,3,3,6,6,6,6,2013
10578,46261479900,4,4,4,4,4,4,2013
10580,55968992600,11,11,11,11,11,11,2013
10592,56245962500,10,10,10,10,10,10,2013
10670,35955472900,3,3,3,3,3,3,2013
10671,56027873100,3,3,3,3,3,3,2013
10694,25227508200,13,13,13,13,13,13,2013
10703,35173239700,10,11,11,11,11,11,2013
10711,57199681075,3,3,7,7,7,7,2013
10712,13607888400,14,14,14,14,14,14,2013
10713,23397572400,4,5,5,5,5,5,2013
10715,24450247200,5,5,5,5,5,5,2013
10717,56027099100,2,3,3,3,3,3,2013
10752,55614254600,12,12,12,12,12,12,2013
10783,36545545500,2,2,2,2,2,2,2013
10806,55910438600,4,6,6,9,12,17,2013
10808,54881348300,2,2,2,2,2,2,2013
10813,13006308800,2,2,2,2,2,2,2013
10819,55816604200,6,6,6,6,6,6,2013
10836,6602448649,8,8,8,8,25,25,2013
10862,36170372600,2,2,2,2,2,2,2013
10876,55804216100,5,5,6,6,6,6,2013
10897,6603161366,16,16,20,23,24,24,2013
10915,36494345800,2,2,2,2,2,2,2013
10917,55693899200,12,12,12,12,12,12,2013
10919,6603128766,4,4,4,4,4,4,2013
10935,56021759900,1,1,1,1,1,1,2013
10939,55991384600,6,9,13,13,16,16,2013
11004,7006894992,51,51,51,51,51,51,2013
11005,57079290600,2,2,2,2,3,3,2013
11043,36187768100,3,4,4,4,6,6,2013
11050,7003629872,4,4,4,4,4,4,2013
11068,20433650900,10,10,10,10,10,10,2013
11103,6603612816,1,1,1,1,1,1,2013
11109,6602926825,23,23,23,23,23,23,2013
11110,7202544910,12,12,12,12,12,12,2013
11171,55557328000,3,3,3,3,3,3,2013
11175,6507872667,4,4,29,29,29,29,2013
11186,57196368117,3,3,3,3,3,3,2013
11192,55807771600,2,5,5,5,5,5,2013
11211,7404063887,3,3,3,3,3,9,2013
11228,6602854596,4,4,4,4,4,4,2013
11304,36666394100,5,9,16,17,25,26,2013
11309,7102933168,13,17,17,17,23,23,2013
11366,55891050900,15,15,15,15,15,15,2013
11395,55977358500,21,21,21,21,21,21,2013
11396,7005915066,10,10,10,10,10,10,2013
11399,6603419074,5,5,5,5,5,5,2013
11417,55786967500,2,2,2,2,2,2,2013
11421,6701389680,6,6,6,6,6,6,2013
11439,55838075600,3,3,3,3,3,3,2013
11458,57189926411,15,20,27,36,36,37,2013
11469,56406498200,4,4,12,12,12,12,2013
11474,55818578800,3,3,3,3,3,3,2013
11475,55360997600,5,5,5,5,5,5,2013
11493,57114783400,3,3,6,6,6,6,2013
11502,36087550600,2,2,6,8,8,8,2013
11529,55848602100,3,3,3,3,3,3,2013
11531,7102681733,21,21,21,21,21,21,2013
11572,6506424410,2,2,2,2,2,2,2013
11607,55848607900,6,9,19,19,33,33,2013
11632,56178815100,5,5,5,5,5,5,2013
11666,55913113900,7,11,11,11,11,11,2013
11683,35203730400,2,2,2,2,2,2,2013
11695,6602576695,3,3,3,3,3,3,2013
11696,13403267900,16,16,16,16,16,16,2013
11698,55973330900,4,4,4,4,4,4,2013
11757,55936714700,4,4,9,9,9,9,2013
11762,35254238800,4,4,4,4,4,4,2013
11784,7003956690,4,4,4,4,4,4,2013
11796,56025500600,14,14,14,14,14,14,2013
11814,55930646200,6,15,25,29,29,34,2013
11816,55841492900,2,4,4,4,4,4,2013
11832,6701829552,1,1,1,1,1,1,2013
11842,55623242900,5,5,5,5,5,5,2013
11851,55330987600,5,7,7,10,15,15,2013
11855,7004478385,9,9,9,9,9,9,2013
11866,7103056777,6,6,6,6,6,6,2013
11895,7801614029,2,3,9,20,24,26,2013
11913,55878450300,5,5,5,5,5,5,2013
11930,7202577035,2,2,2,2,2,2,2013
11983,55096374100,10,10,10,10,10,10,2013
11997,55972930700,2,2,2,2,2,2,2013
11999,55887919900,1,1,1,1,1,1,2013
12001,55879875600,2,2,2,2,2,2,2013
12041,55911033500,6,6,6,6,6,6,2013
12049,7103304847,28,28,28,28,28,28,2013
12066,55930423200,7,7,7,7,7,7,2013
12118,56292965000,5,5,5,5,5,5,2013
12132,22936549200,3,3,3,3,3,3,2013
12159,36628421700,2,2,3,3,5,5,2013
12180,54416466400,6,6,6,6,6,32,2013
12242,25650207000,19,19,19,19,19,19,2013
12273,6603605486,5,5,5,5,5,5,2013
12297,57204492024,3,3,3,3,3,3,2013
12300,55791878100,6,6,6,6,6,6,2013
12303,56450556100,3,3,3,3,3,3,2013
12330,55331769500,2,2,2,2,2,2,2013
12338,6601972644,2,2,2,2,2,2,2013
12345,6602816894,3,3,7,7,11,11,2013
12347,35573629200,6,6,6,6,6,6,2013
12377,55303291500,7,7,7,7,7,7,2013
12389,37102809700,5,5,5,5,5,5,2013
12391,13408007300,8,8,8,8,8,8,2013
12408,24437773100,4,4,4,4,5,5,2013
12462,9435534700,16,16,16,16,16,16,2013
12464,26424316400,6,6,6,6,6,6,2013
12480,35093004400,3,6,6,8,8,8,2013
12492,8855141600,33,33,33,33,33,33,2013
12536,57197968102,21,22,22,26,26,27,2013
12547,56006146600,2,2,2,3,3,3,2013
12554,56100718900,3,3,3,3,3,3,2013
12556,26424648000,7,7,7,7,7,7,2013
12616,55522842100,3,3,3,3,3,3,2013
12643,55605150800,10,18,18,18,18,18,2013
12650,16642178900,4,4,4,4,4,4,2013
12694,56541662200,9,9,9,9,9,9,2013
12697,55153849600,3,3,3,3,3,3,2013
12700,24437230700,32,32,32,32,32,32,2013
12705,36615980600,39,39,39,39,39,39,2013
12775,56378633500,2,2,2,2,2,2,2013
12786,55756387800,2,2,2,4,4,4,2013
12804,56103301100,1,1,1,1,1,1,2013
12810,19638814400,8,8,8,8,8,8,2013
12812,7004779650,5,5,5,5,5,5,2013
12835,7004222751,10,10,10,10,10,10,2013
12893,35145849700,4,4,4,4,4,4,2013
12894,36102873700,19,19,25,25,37,37,2013
12953,56023116300,2,2,2,2,2,2,2013
12971,40160937900,6,6,6,6,6,6,2013
12977,55994539400,1,1,1,1,1,1,2013
13015,55464921800,10,10,10,10,10,10,2013
13043,6701656863,6,6,6,6,6,6,2013
13050,7004274780,2,2,2,2,2,2,2013
13067,24774559100,7,7,7,7,7,7,2013
13070,55955519300,2,2,2,2,2,2,2013
13082,55247248000,10,10,10,10,10,10,2013
13086,37117515500,2,2,2,2,2,2,2013
13163,8402748500,15,20,21,21,21,21,2013
13165,56007502800,8,14,14,14,14,14,2013
13167,55702521732,3,3,3,3,3,3,2013
13172,36618129400,18,18,18,18,20,20,2013
13177,56219445300,11,11,11,11,11,11,2013
13178,7401471058,9,9,9,9,32,32,2013
13196,7401692221,4,4,32,32,32,32,2013
13205,9736745500,5,5,5,5,5,5,2013
13220,34868253300,4,8,8,8,8,8,2013
13226,57200555382,19,19,19,19,19,19,2013
13231,46461165200,8,16,20,20,20,20,2013
13246,57203608521,8,8,8,8,8,8,2013
13274,6603279823,3,3,3,3,3,3,2013
13317,55891299400,15,15,15,15,15,15,2013
13323,25936885200,4,4,4,4,4,4,2013
13344,56353278200,4,4,4,4,4,4,2013
13352,57197264882,10,10,10,10,10,10,2013
13366,8243748100,4,4,13,13,13,13,2013
13382,35077569500,2,2,2,2,2,2,2013
13386,55433099700,4,4,4,4,4,4,2013
13414,37092857200,7,7,7,7,7,7,2013
13432,55837300300,4,4,4,4,4,4,2013
13437,25654652800,6,6,6,6,6,6,2013
13465,56375954100,3,3,3,3,3,3,2013
13488,6603392923,8,8,8,9,9,9,2013
13491,56411963900,8,8,18,18,19,19,2013
13506,7201701047,15,15,15,15,15,15,2013
13519,55936701300,9,9,9,9,9,9,2013
13522,55209859200,3,3,3,6,6,6,2013
13524,56257523200,16,16,16,16,16,16,2013
13538,51461270300,2,2,2,2,2,2,2013
13539,7003565513,12,12,12,12,12,12,2013
13552,7006145482,6,6,6,6,6,6,2013
13565,14055886900,4,4,4,4,4,4,2013
13583,55190073300,2,2,2,2,2,2,2013
13644,18937392700,4,4,4,4,4,4,2013
13645,23492513300,2,2,2,2,2,2,2013
13680,55207181500,17,17,17,17,17,17,2013
13700,55843423600,4,4,4,4,4,4,2013
13702,56023170700,2,5,8,14,19,22,2013
13730,55634667300,2,2,2,2,2,2,2013
13747,20734587500,2,2,2,2,2,2,2013
13819,55965330000,3,3,5,5,5,5,2013
13824,55921547000,3,3,3,3,3,3,2013
13830,55486168400,4,4,4,4,4,4,2013
13834,55929360000,4,4,4,4,4,4,2013
13840,56562616300,10,10,11,11,11,11,2013
13849,6701778481,3,3,3,3,3,3,2013
13861,55650486100,1,1,1,1,1,1,2013
13881,6507978346,2,2,2,2,2,2,2013
13917,13906753100,4,4,4,4,9,9,2013
13937,7003803146,4,4,4,4,4,4,2013
13943,7003595237,3,3,3,3,3,3,2013
13949,55236543100,10,10,10,10,11,18,2013
13978,55973290000,1,1,1,1,1,1,2013
13984,24278496200,3,3,3,3,3,3,2013
13986,55503437500,4,4,4,4,4,4,2013
13990,36871288600,2,2,2,2,2,2,2013
14000,23502017400,6,6,6,6,6,6,2013
14003,56081449900,2,2,2,2,2,2,2013
14059,23476320400,2,2,2,2,2,2,2013
14062,6701766108,7,7,7,7,7,7,2013
14074,35618323100,25,25,28,28,32,33,2013
14124,7006426522,4,4,4,4,4,4,2013
14162,45561587000,3,3,3,3,3,3,2013
14165,23010171900,8,8,8,22,22,22,2013
14204,25031063900,7,7,7,7,7,7,2013
14230,14421368400,5,5,5,5,5,5,2013
14232,55694934900,3,4,6,9,9,9,2013
14250,55795925400,1,2,2,2,2,2,2013
14251,56025562400,1,1,1,1,1,1,2013
14272,55760721800,2,2,2,2,2,2,2013
14314,16241368400,5,5,9,9,9,9,2013
14326,7006234601,4,4,4,4,4,4,2013
14331,7005578553,13,13,13,13,13,13,2013
14332,55315403600,4,4,4,4,4,4,2013
14340,6602877793,34,34,34,34,34,34,2013
14345,7005708769,6,10,14,14,16,20,2013
14363,36980320700,2,3,3,3,4,4,2013
14377,55730903600,26,26,29,29,29,29,2013
14378,55604293400,4,4,4,4,4,4,2013
14386,55819627500,2,2,7,7,7,7,2013
14405,51461085200,4,4,4,4,4,4,2013
14418,56002048200,5,7,8,8,8,8,2013
14439,7401628559,4,5,6,6,6,6,2013
14451,55145729200,6,6,6,6,6,6,2013
14459,8967036000,7,7,7,7,7,7,2013
14468,52263100300,4,4,4,4,4,4,2013
14479,7102199356,10,10,10,10,10,10,2013
14488,55975701200,1,2,2,2,2,3,2013
14512,7007020084,2,2,2,2,2,2,2013
14515,56102714800,2,2,2,4,4,4,2013
14523,56025765300,3,3,3,3,3,3,2013
14527,6701855509,4,4,4,4,4,4,2013
14533,35218829100,4,6,6,8,8,8,2013
14567,55414679700,2,4,7,7,7,7,2013
14588,42261018200,3,3,3,5,5,5,2013
14629,35791039000,6,6,6,6,6,6,2013
14639,56783701000,6,6,6,6,6,6,2013
14662,57195468468,5,5,5,5,5,5,2013
14672,36444879300,7,7,7,7,7,7,2013
14674,55204857100,3,3,3,3,3,3,2013
14697,13806971700,6,6,6,8,8,8,2013
14716,6507622590,3,3,3,3,3,3,2013
14731,54409353100,11,11,11,11,11,11,2013
14806,24588315900,5,5,5,5,5,5,2013
14809,55734702800,3,3,3,3,3,3,2013
14815,6507722126,5,5,5,5,7,7,2013
14819,55843235100,5,5,5,5,5,5,2013
14821,56123198300,4,4,4,6,6,6,2013
14831,55879495900,13,27,27,48,49,49,2013
14844,54782831600,7,7,7,7,7,7,2013
14875,6602667027,4,4,4,4,6,7,2013
14876,56109289200,5,5,5,5,5,5,2013
14921,55626365800,14,42,42,42,42,42,2013
14950,57203792571,2,2,2,2,2,2,2013
14951,25722279800,8,8,8,8,8,8,2013
14963,14059984200,3,3,3,3,3,3,2013
14968,49861577700,6,6,6,6,6,6,2013
14981,36621415000,2,2,2,2,2,2,2013
14983,55804121100,2,2,2,2,2,2,2013
14993,6602493985,3,3,3,3,3,3,2013
15004,55062781300,11,11,11,11,11,11,2013
15051,56905313400,2,2,2,2,2,2,2013
15063,12647134800,14,14,14,14,14,14,2013
15088,55608486500,3,3,5,11,12,12,2013
15119,55904006600,3,3,3,3,3,3,2013
15127,55613087900,4,4,4,4,4,4,2013
15150,53881190400,3,3,3,3,3,3,2013
15166,55362196200,6,6,6,6,6,6,2013
15181,56121915700,7,7,7,7,7,7,2013
15199,55871752200,5,5,5,5,5,5,2013
15213,36629541300,2,2,2,2,2,2,2013
15226,55311915700,7,7,7,7,7,7,2013
15267,35353598300,8,8,8,8,8,8,2013
15282,13409925200,22,22,22,22,22,22,2013
15290,42661172800,3,3,3,3,5,5,2013
15292,55745616300,5,9,9,9,9,9,2013
15316,55893131400,9,15,15,15,21,21,2013
15355,24301225000,2,2,2,2,2,2,2013
15454,24802299400,17,17,17,17,17,17,2013
15493,55932976400,3,3,3,3,3,3,2013
15494,23388121000,6,25,42,42,42,49,2013
15505,55859133700,2,4,4,5,13,13,2013
15512,51663747300,2,2,2,2,2,2,2013
15537,8304645500,6,6,6,6,6,6,2013
15547,56028213300,7,7,7,7,7,7,2013
15549,55174287000,2,2,2,2,2,2,2013
15557,7201847884,7,23,35,35,35,37,2013
15565,56031546700,4,4,19,19,19,19,2013
15566,35229521000,5,5,10,10,10,10,2013
15569,56226048900,6,6,6,6,6,6,2013
15577,55856444800,3,3,3,3,3,3,2013
15621,6601970728,2,2,2,2,2,2,2013
15633,57199979030,5,8,8,8,12,12,2013
15671,25630599200,7,7,7,7,7,7,2013
15677,55511140700,3,3,3,5,5,5,2013
15682,45060917100,2,2,2,2,2,2,2013
15687,8248328500,4,6,6,6,6,6,2013
15689,36739235900,11,11,11,11,11,11,2013
15702,16041201800,3,3,3,3,3,3,2013
15709,55930048400,4,4,4,4,4,4,2013
15715,56884382900,21,21,24,24,24,24,2013
15722,9746433100,13,13,13,13,13,13,2013
15729,55746041300,12,18,20,20,20,20,2013
15774,16022689400,6,6,6,6,6,6,2013
15790,49663775300,6,6,6,6,6,6,2013
15797,6603044407,4,4,7,7,11,11,2013
15808,6508086171,31,31,31,31,31,31,2013
15810,55925221600,5,5,5,5,5,5,2013
15821,55841389100,7,7,7,7,7,7,2013
15833,55645491800,10,10,10,10,10,10,2013
15860,57192081090,3,3,4,6,6,6,2013
16007,6603707695,5,6,6,6,7,8,2013
16009,23391685900,1,2,2,2,2,2,2013
16021,55978732300,1,4,6,8,10,11,2013
16042,55614927500,12,12,12,12,12,12,2013
16064,55832653800,13,13,13,13,13,13,2013
16107,57102257500,17,17,17,17,17,17,2013
16121,55600455800,1,1,1,1,1,1,2013
16142,6503983595,4,4,4,4,4,4,2013
16144,36124811200,3,3,3,3,3,3,2013
16157,35319028900,26,26,26,26,26,26,2013
16182,6603540921,4,4,4,4,4,4,2013
16195,56287241500,12,13,13,13,13,13,2013
16214,55903121500,3,3,3,3,3,3,2013
16239,56166602000,4,5,5,5,5,8,2013
16240,57196350444,8,17,17,17,17,17,2013
16259,57197353945,3,3,3,6,6,6,2013
16263,57196753691,3,3,3,7,7,7,2013
16265,49061571200,2,2,2,2,2,2,2013
16272,56054276400,3,3,3,3,3,3,2013
16298,55842513500,3,3,3,3,3,3,2013
16308,55905091600,13,13,13,13,13,13,2013
16317,12545566400,9,9,9,9,14,14,2013
16365,42062034400,3,3,3,3,3,3,2013
16369,56102466900,3,3,3,6,9,10,2013
16384,55926100200,7,7,7,7,7,15,2013
16389,36184896000,14,21,21,21,21,21,2013
16395,55556914600,4,4,4,4,4,4,2013
16412,55804653900,8,8,8,8,8,8,2013
16416,55628921900,5,5,5,5,5,5,2013
16436,25421511100,12,15,15,15,15,15,2013
16449,24723930900,26,27,27,27,27,27,2013
16450,15844754900,2,2,13,13,13,18,2013
16454,6504021779,2,2,2,2,2,2,2013
16466,57199114702,20,20,20,25,25,42,2013
16481,57205000970,2,2,2,2,2,2,2013
16485,7003647614,7,20,20,20,20,20,2013
16488,55694063600,4,4,4,5,5,5,2013
16490,23481879000,2,2,2,2,2,2,2013
16503,55620040600,3,3,3,3,3,3,2013
16535,23478718500,2,2,2,2,2,2,2013
16550,55568660700,5,5,6,8,8,8,2013
16577,55642457400,5,5,8,8,8,8,2013
16605,55636319526,9,9,9,9,9,9,2013
16606,8298763400,5,5,5,5,5,5,2013
16610,55803641700,11,11,20,26,27,32,2013
16623,55376439500,6,6,6,6,6,6,2013
16625,55745691800,11,11,11,11,11,11,2013
16630,35180652300,3,3,3,3,3,3,2013
16644,56028398900,5,5,5,5,5,5,2013
16695,55975937800,8,8,8,8,8,8,2013
16714,6603083225,6,6,6,6,6,6,2013
16765,7103090194,3,3,3,3,5,5,2013
16776,6506453902,5,5,5,5,5,5,2013
16779,6603209869,8,10,10,10,10,10,2013
16782,40560992900,4,4,4,4,4,4,2013
16793,55183316700,2,2,2,2,2,2,2013
16810,36650699200,14,14,14,21,21,25,2013
16814,56668732000,3,3,3,3,3,3,2013
16825,56081572600,2,2,2,2,4,4,2013
16827,57192087996,2,2,4,4,4,6,2013
16829,9738674400,4,20,34,41,47,48,2013
16832,7202383543,3,3,3,3,3,3,2013
16840,6602402919,12,12,12,12,12,12,2013
16843,7402666723,8,8,8,8,8,8,2013
16846,55634055800,4,4,13,13,13,13,2013
16859,55817674600,8,10,10,10,10,10,2013
16874,14036163100,12,12,12,12,12,12,2013
16898,24921838200,51,51,51,51,51,51,2013
16922,27169459000,4,4,4,4,4,4,2013
16926,55967134100,1,3,3,3,3,3,2013
16952,8981300900,11,11,11,11,11,11,2013
16959,36710369600,4,4,4,4,4,4,2013
17001,49861692900,2,2,2,2,2,2,2013
17005,14036143000,11,11,11,11,11,11,2013
17049,57196264134,3,3,3,3,3,3,2013
17081,55916481900,7,7,7,7,7,7,2013
17082,9245419900,3,3,3,3,3,3,2013
17085,8888151800,8,12,14,14,14,14,2013
17090,6602266616,4,4,4,4,4,4,2013
17093,51461153200,3,3,3,3,3,3,2013
17096,7004262660,2,2,2,40,40,40,2013
17106,57199663987,2,2,2,2,2,2,2013
17108,23486591200,2,3,3,5,5,10,2013
17135,55413168600,3,3,3,3,3,3,2013
17136,36344299800,3,4,4,4,5,5,2013
17138,24773181400,39,39,39,46,46,46,2013
17140,50161994700,3,3,3,3,3,3,2013
17169,7006026826,8,8,8,8,8,8,2013
17200,26039158100,3,3,3,3,3,3,2013
17210,55546209800,4,4,4,4,4,4,2013
17243,7005983924,31,31,31,31,31,31,2013
17263,55998682500,4,4,4,4,4,4,2013
17326,55894922400,56,56,56,56,56,56,2013
17352,53982229500,6,6,6,6,6,6,2013
17367,55452669100,6,7,7,7,7,7,2013
17387,55613703000,2,2,2,2,2,2,2013
17390,24476222400,5,5,5,5,5,5,2013
17421,55247745200,3,8,8,9,13,18,2013
17448,55908236900,7,7,7,7,7,7,2013
17480,35111661600,3,5,5,5,5,5,2013
17498,56034671100,4,4,4,4,4,4,2013
17511,35336737300,28,28,28,28,73,73,2013
17527,23397565600,5,11,11,15,15,16,2013
17544,37057198800,5,5,5,5,5,5,2013
17587,6602805401,7,7,7,7,7,7,2013
17593,55888309000,4,7,7,13,18,18,2013
17603,36336854700,6,7,10,17,17,17,2013
17611,56331221300,33,33,33,33,33,33,2013
17634,8843345200,4,4,4,4,4,4,2013
17635,14071733800,4,4,4,4,4,4,2013
17696,7202826504,2,2,2,2,2,2,2013
17706,25926594700,26,26,26,26,26,26,2013
17729,38662269400,37,37,37,37,37,37,2013
17754,55758801800,2,2,2,2,2,2,2013
17765,55311607600,2,2,2,3,3,3,2013
17785,56022547300,2,4,6,6,9,10,2013
17797,7402674008,1,1,1,1,1,1,2013
17814,22941607300,6,6,6,6,6,6,2013
17843,24339400400,8,8,8,8,8,8,2013
17850,47961238600,8,8,8,8,8,8,2013
17851,23492825500,15,15,15,15,15,15,2013
17863,55903604000,11,11,17,29,34,40,2013
17874,46461575800,3,3,3,3,3,3,2013
17880,6602952405,2,2,2,2,2,2,2013
17936,55785771700,2,2,6,6,6,6,2013
17948,6508305832,5,5,5,5,5,5,2013
17968,54988165800,8,8,8,8,8,9,2013
17973,7005601036,1,1,1,1,1,1,2013
17979,55959944200,21,21,21,21,21,21,2013
18009,35428404800,6,6,6,6,6,6,2013
18044,6603003073,6,6,6,6,7,7,2013
18046,25651382200,5,5,5,5,5,5,2013
18051,55588533200,1,1,1,1,1,1,2013
18058,6505764318,9,9,9,9,9,9,2013
18059,55831157500,2,2,2,2,2,2,2013
18063,7003429830,3,3,3,3,3,3,2013
18067,7101722085,24,24,24,24,24,24,2013
18073,55569352400,5,5,5,5,7,7,2013
18075,23766285300,2,2,2,2,2,2,2013
18108,7006357716,3,3,3,3,3,3,2013
18121,55757783594,6,6,6,6,6,6,2013
18129,6602347143,1,1,1,1,1,1,2013
18142,57197969043,4,4,4,4,4,4,2013
18144,26642293400,5,5,5,5,5,5,2013
18154,56177517300,2,2,2,2,2,2,2013
18165,55837370900,2,5,5,6,9,9,2013
18179,6603924168,3,3,3,3,3,3,2013
18184,24343201900,5,5,5,21,21,21,2013
18208,35275480500,17,17,17,17,17,17,2013
18215,24832343800,4,4,4,5,5,5,2013
18224,16177760400,13,13,13,13,13,13,2013
18228,55658953600,3,3,3,3,3,3,2013
18257,56401844500,1,1,1,1,1,1,2013
18267,35926576100,6,6,11,11,11,11,2013
18284,16020617600,26,26,26,26,26,26,2013
18288,7006852574,1,1,1,1,1,1,2013
18298,56166510800,3,3,3,3,3,3,2013
18311,55421309700,2,2,2,2,2,2,2013
18314,26321492900,7,7,7,7,7,7,2013
18332,16744834500,17,17,17,17,17,17,2013
18334,37069176500,5,5,5,5,5,5,2013
18347,7003952986,12,12,12,12,12,12,2013
18357,6701563168,12,12,12,12,12,12,2013
18366,24448006700,17,17,79,79,79,79,2013
18436,56028426100,3,3,3,3,3,3,2013
18445,57196395283,19,19,19,19,19,19,2013
18457,55747933300,3,3,3,3,3,3,2013
18462,56041058500,3,3,16,16,16,16,2013
18467,52563165300,4,4,4,4,4,4,2013
18469,8898178700,6,6,6,6,6,6,2013
18473,22986633800,8,8,8,8,8,8,2013
18501,55872931400,5,5,8,8,8,8,2013
18540,54793163500,7,7,7,7,7,7,2013
18549,9237000300,8,8,8,8,8,21,2013
18577,55448001800,5,5,5,5,5,5,2013
18599,57204841326,3,3,4,4,4,4,2013
18601,55844895600,3,3,5,5,5,5,2013
18620,36110052700,8,8,8,8,8,8,2013
18650,57202840613,7,7,7,7,7,7,2013
18673,15623027000,7,7,7,7,7,7,2013
18692,7004394780,5,5,5,5,5,5,2013
18699,24823900000,6,7,7,9,9,11,2013
18714,54406063500,1,1,1,1,1,1,2013
18724,57200125348,56,56,56,56,56,56,2013
18734,8077018200,3,3,3,3,3,3,2013
18747,55774422600,5,5,5,5,5,5,2013
18787,56035404500,2,2,2,2,2,2,2013
18819,36991062200,8,8,8,8,8,8,2013
18826,36815631900,4,4,4,4,4,8,2013
18841,6505609367,17,17,17,17,17,17,2013
18852,24766208900,6,6,6,6,6,6,2013
18874,24079413000,22,22,22,22,22,22,2013
18898,7004885793,2,5,5,5,5,5,2013
18926,24468591900,2,2,2,2,2,2,2013
18953,6507086141,2,2,2,2,2,2,2013
18972,36863848000,7,15,15,15,15,15,2013
18979,6507853053,6,6,6,6,6,6,2013
18987,8517058200,5,5,5,5,5,5,2013
18991,55941320100,2,2,2,2,2,2,2013
18992,55804398100,4,4,4,4,4,4,2013
18998,56581923100,19,19,19,19,19,19,2013
19041,35106614300,2,3,3,3,3,3,2013
19042,6506495142,18,18,18,18,18,18,2013
19065,16239781300,3,3,3,3,3,3,2013
19076,55257179200,7,7,7,7,7,7,2013
19087,6602417732,3,3,3,3,3,3,2013
19103,35791952800,2,5,7,14,14,29,2013
19130,55804489700,2,3,3,3,3,3,2013
19157,23988457700,3,3,3,4,4,4,2013
19158,35753365500,5,9,10,10,10,10,2013
19202,57192331554,7,14,18,20,21,21,2013
19275,14526218700,3,3,3,22,28,44,2013
19283,50262900900,5,6,6,6,6,6,2013
19304,7004492471,4,4,4,4,4,4,2013
19345,55366283800,5,5,5,5,5,5,2013
19361,31767588100,1,4,5,12,12,12,2013
19451,7102662243,3,3,3,3,3,3,2013
19465,55816631400,7,7,7,7,7,7,2013
19481,52663970800,4,4,4,4,4,4,2013
19487,55931050700,4,4,4,4,4,4,2013
19489,56103764100,3,3,3,3,9,9,2013
19517,15726082400,3,3,3,3,3,3,2013
19523,15925962200,5,5,5,5,5,5,2013
19530,26423505900,10,10,10,10,10,10,2013
19536,55559106900,5,10,10,10,10,10,2013
19572,7004958176,10,10,10,10,10,10,2013
19574,55994699400,2,3,6,11,13,13,2013
19599,22134954900,6,6,6,6,6,6,2013
19600,36998065900,7,7,7,7,7,7,2013
19610,35725139300,10,10,10,10,10,10,2013
19612,57203351038,12,12,12,12,12,12,2013
19635,15925559200,6,6,7,7,7,7,2013
19664,6602259385,9,9,10,10,10,10,2013
19695,7007183914,8,40,72,80,81,90,2013
19701,25623004000,2,2,2,2,2,2,2013
19722,56070896100,2,2,2,2,2,2,2013
19733,55746303600,2,2,2,2,2,2,2013
19766,55843562700,4,4,4,6,6,6,2013
19814,55512854400,3,3,3,3,3,3,2013
19818,55437358000,5,6,6,11,11,11,2013
19836,55582992300,3,3,3,3,3,3,2013
19863,56045968900,3,3,3,3,3,3,2013
19877,6602537377,2,2,2,2,2,2,2013
19887,6507008783,3,3,6,6,6,6,2013
19915,55316367100,25,33,33,33,33,33,2013
19942,51061073000,1,5,5,5,7,7,2013
19967,15127707100,18,18,18,18,18,18,2013
19971,35316741000,10,12,12,14,14,14,2013
19993,35279186000,3,3,3,3,3,3,2013
20019,7402089327,2,2,3,3,3,3,2013
20113,56022124700,4,4,4,4,4,4,2013
20164,9745707200,8,12,12,12,17,17,2013
20168,56235674800,21,21,21,37,37,37,2013
20169,57202541898,15,15,15,15,15,15,2013
20171,55532704800,2,2,2,2,2,2,2013
20181,56095117700,2,2,2,2,2,2,2013
20198,55649569833,6,6,6,6,6,6,2013
20217,56330057300,3,6,7,7,7,7,2013
20256,55325388000,3,3,3,3,3,3,2013
20269,7004541637,8,8,8,8,8,8,2013
20286,9238664600,4,4,5,5,5,5,2013
20317,55849891700,4,5,5,13,15,15,2013
20320,57203105549,2,7,14,17,20,22,2013
20348,27067602200,7,7,14,15,15,15,2013
20351,35572398800,7,7,7,7,7,12,2013
20384,57196899108,4,4,4,4,4,5,2013
20389,21833278900,16,27,27,27,33,33,2013
20402,24477288600,17,19,19,19,19,19,2013
20404,55977797100,2,2,2,2,2,2,2013
20443,6507806451,2,2,2,2,2,2,2013
20448,7005008114,4,4,4,4,4,4,2013
20460,54906404500,2,2,2,2,2,2,2013
20465,55541644000,1,1,1,1,1,1,2013
20493,55316013400,3,3,3,3,3,3,2013
20519,56355393300,12,12,17,17,22,23,2013
20526,7003785139,4,4,4,4,4,4,2013
20534,7101797207,6,6,6,6,6,6,2013
20541,57193235310,7,7,7,7,7,7,2013
20555,55241940200,4,4,4,4,4,4,2013
20587,56017520600,2,2,2,3,3,3,2013
20620,55664924900,20,20,32,32,32,32,2013
20635,57144819600,3,3,3,3,3,3,2013
