Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125523,36903772400,2,2,2,2,2,2,2,2,2,2,2,2,2007
125561,24740874700,1,3,11,14,35,40,46,61,79,83,88,111,2007
125585,55460306200,3,3,3,3,3,3,3,3,3,3,3,3,2007
125606,8922182900,3,3,3,3,3,3,3,3,3,3,3,3,2007
125607,23490638300,5,5,5,5,5,5,5,8,8,8,8,12,2007
125610,6603655399,3,3,3,3,3,3,3,3,3,3,3,3,2007
125654,10139924300,5,5,5,9,9,9,9,9,9,9,9,9,2007
125657,52763438700,3,3,3,3,3,3,3,3,3,3,3,3,2007
125691,22950068200,10,13,13,13,13,13,13,17,26,26,44,44,2007
125697,7102978424,6,6,9,9,11,18,18,18,18,18,18,22,2007
125698,55460696600,4,4,4,4,4,4,4,4,4,4,4,4,2007
125789,49961159200,6,6,6,6,6,6,11,12,12,12,15,15,2007
125800,22035015400,4,4,4,4,4,4,4,4,4,4,4,4,2007
125811,16032781000,3,3,3,51,51,51,51,51,51,69,74,74,2007
125824,24073039900,22,22,22,22,22,22,22,22,22,22,22,22,2007
125904,22633749800,3,3,3,3,3,3,3,3,3,3,3,3,2007
125947,55759461800,2,2,3,3,6,6,6,6,6,7,9,9,2007
125949,35435181100,21,21,21,21,22,22,22,22,22,22,22,22,2007
125952,6602869023,3,3,3,3,3,3,3,3,3,9,9,9,2007
125957,55498271600,4,4,4,4,4,4,4,4,4,4,4,4,2007
125962,6701848804,11,11,11,11,11,11,11,11,11,11,11,11,2007
125973,15065032800,2,5,7,7,7,7,11,14,14,14,14,14,2007
125979,8392474500,7,7,7,14,14,14,14,14,14,14,14,14,2007
125988,35113399400,3,3,5,6,6,7,7,7,7,7,7,7,2007
126003,57197605681,5,5,5,5,5,5,5,5,5,5,5,5,2007
126013,6602640853,6,6,6,6,6,6,6,6,6,6,6,6,2007
126036,7003978457,5,5,5,5,11,11,11,11,11,11,11,11,2007
126052,7005585435,54,54,54,54,54,54,54,54,54,54,54,80,2007
126080,26025093300,2,2,2,2,27,27,27,27,27,27,27,27,2007
126081,36072032200,4,4,4,4,4,4,4,4,4,4,4,4,2007
126110,23090502800,13,13,13,13,13,13,13,13,13,13,13,13,2007
126114,55902405400,2,9,10,10,10,10,13,13,15,15,15,29,2007
126120,22633772400,17,17,17,17,17,17,17,17,17,17,17,17,2007
126136,23397847200,12,12,12,12,12,12,12,12,12,12,12,12,2007
126139,55828150187,3,3,3,3,3,3,3,3,3,3,3,3,2007
126150,16032624800,10,10,10,10,10,10,10,10,10,10,10,10,2007
126208,6506527440,2,2,2,2,2,2,2,2,2,2,2,2,2007
126213,7102388415,3,3,3,3,3,3,3,3,3,3,3,3,2007
126218,14029073800,2,4,4,4,4,4,4,4,4,4,4,4,2007
126224,7003942181,4,4,4,4,4,4,4,8,9,9,9,9,2007
126232,24070054600,1,1,1,1,1,1,1,1,1,1,1,1,2007
126245,57201820969,3,3,3,3,3,3,3,3,3,3,3,3,2007
126279,6507281794,12,12,12,12,12,12,17,17,17,17,17,17,2007
126314,7004298620,16,16,16,16,16,101,101,113,113,113,113,191,2007
126326,57201537081,2,2,6,9,11,11,11,11,11,11,11,11,2007
126330,24777255500,1,3,3,3,6,6,6,6,6,6,6,6,2007
126336,56350350400,54,54,54,54,54,54,54,54,54,54,54,54,2007
126340,25423228600,3,3,8,8,8,13,31,39,51,53,56,59,2007
126341,35613483800,2,2,2,2,2,2,2,2,2,2,2,2,2007
126385,22978231000,1,4,6,6,7,7,8,8,8,8,8,8,2007
126390,7801637737,1,3,3,4,4,4,4,4,4,4,4,4,2007
126405,6507720112,2,2,2,2,2,2,2,2,2,2,2,2,2007
126420,8930581100,7,7,7,7,7,7,7,7,7,7,7,7,2007
126426,11440398100,1,1,1,1,1,1,1,1,1,1,1,1,2007
126433,7004946809,5,5,5,5,5,5,5,5,5,5,5,5,2007
126470,13411397500,4,5,5,5,5,5,5,5,5,5,5,5,2007
126476,20336538800,2,2,2,2,2,2,2,2,2,2,2,2,2007
126489,15623179600,3,9,9,9,9,9,9,9,9,9,9,9,2007
126498,7005575154,3,8,11,19,20,48,53,53,55,56,62,71,2007
126504,24831898700,1,1,1,1,1,1,1,1,5,5,9,12,2007
126505,6507522587,1,1,1,1,1,3,3,3,3,3,3,4,2007
126515,9132587900,4,4,4,4,4,4,4,4,4,4,4,4,2007
126567,15031124800,12,12,12,12,12,12,12,12,12,12,12,12,2007
126589,24342721300,3,3,3,3,3,3,3,3,3,3,3,3,2007
126602,22033853200,5,5,5,5,5,5,5,5,5,5,5,5,2007
126618,23491876500,5,5,9,13,14,17,17,17,17,17,17,17,2007
126676,55383600900,1,1,1,1,1,1,1,1,1,1,1,1,2007
126701,7006106739,4,4,4,4,4,4,4,4,4,4,4,4,2007
126706,56119061800,4,4,4,4,6,6,6,6,6,6,6,6,2007
126750,24587784500,4,4,24,24,26,39,45,47,55,59,59,59,2007
126755,57200617809,12,12,12,12,12,12,12,12,12,12,12,12,2007
126760,8722881000,2,2,2,2,2,2,2,2,4,4,4,4,2007
126827,15519438000,3,3,3,3,3,3,3,3,6,6,6,6,2007
126851,24528769300,4,4,4,6,6,6,6,6,6,6,6,6,2007
126890,23389305500,7,7,7,7,7,7,7,7,7,7,7,7,2007
126912,6701347889,4,4,4,4,4,4,4,4,4,4,4,4,2007
126932,57192630249,49,49,49,49,49,49,49,49,49,49,49,49,2007
126938,23389985000,3,4,4,4,7,7,7,7,7,7,7,7,2007
126941,6603550153,20,20,20,20,20,20,20,20,20,20,20,20,2007
126956,23102172000,1,4,4,9,12,21,21,21,21,21,21,21,2007
126962,24821851800,2,4,4,4,4,4,4,4,4,4,4,4,2007
126983,6603760116,2,2,2,2,2,2,2,2,7,7,7,7,2007
126997,7007102941,16,16,16,16,16,16,16,16,16,16,16,16,2007
126998,13104773900,2,2,2,2,2,2,2,2,2,2,2,2,2007
127005,22941380300,4,5,5,5,8,8,8,8,8,8,8,8,2007
127018,20336525100,3,3,3,3,3,3,3,3,3,3,3,3,2007
127019,23389102400,6,6,8,8,8,9,9,9,9,9,12,12,2007
127039,17435125600,2,2,4,6,7,7,7,14,21,28,31,35,2007
127051,23493296200,2,2,5,5,5,47,47,47,47,47,47,47,2007
127065,55424725500,5,5,5,5,5,5,5,5,5,5,5,5,2007
127071,57194586782,2,2,2,2,2,2,2,2,2,2,2,2,2007
127082,57195288338,4,4,4,4,4,4,4,4,4,4,4,4,2007
127097,6505531852,5,5,5,5,5,5,5,5,5,5,5,5,2007
127190,7401976519,6,6,12,12,12,13,43,43,43,43,43,43,2007
127216,23393288100,2,2,2,2,2,2,2,2,5,5,5,5,2007
127231,35326455600,7,7,7,7,7,7,7,7,7,7,7,7,2007
127245,32367742200,2,4,11,11,14,16,25,30,36,62,67,70,2007
127258,23388334500,2,2,2,2,2,2,2,2,2,2,2,2,2007
127275,25928683000,17,17,17,17,17,17,17,17,17,17,17,17,2007
127317,13606977900,13,26,28,28,28,28,28,28,28,28,28,28,2007
127321,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
127386,13008076900,4,4,4,4,4,4,4,4,9,9,10,10,2007
127392,56743005100,5,5,5,5,5,5,5,5,5,5,5,5,2007
127393,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
127419,24391059300,9,14,21,29,29,29,44,46,52,52,52,52,2007
127436,8211334100,4,7,7,7,7,7,7,7,7,7,7,7,2007
127444,15064176800,9,9,9,9,9,22,22,22,22,22,22,22,2007
127460,57196930599,3,3,3,3,3,3,3,3,3,3,3,3,2007
127465,57204491524,1,1,1,1,1,1,1,1,1,5,5,7,2007
127479,16052755300,3,3,3,3,3,3,3,3,3,3,3,3,2007
127486,54982728300,2,2,2,2,2,2,2,2,2,2,2,2,2007
127520,6504360549,2,2,2,2,2,2,2,2,2,2,2,2,2007
127539,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
127544,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
127559,57035630000,2,2,2,2,2,2,2,2,2,2,2,2,2007
127568,16310159200,3,3,3,3,3,3,3,3,3,3,3,3,2007
127621,7407758661,2,2,2,2,2,2,2,2,2,2,2,2,2007
127645,24485408400,9,9,9,9,9,9,9,9,9,9,9,9,2007
127688,24075690000,6,6,6,6,6,6,6,6,6,6,6,6,2007
127702,6507931024,11,11,11,11,11,11,11,11,11,11,11,11,2007
127733,24472880000,3,3,3,3,3,3,3,3,3,3,3,3,2007
127739,8696668000,65,65,65,65,65,65,65,65,65,65,65,65,2007
127753,22992608000,12,12,12,12,12,12,12,12,12,25,25,25,2007
127759,18041903700,4,4,4,4,4,4,4,4,4,4,4,4,2007
127776,57196958530,2,2,2,2,2,2,2,2,2,2,2,2,2007
127822,24765550500,9,9,15,15,15,15,15,15,15,15,15,15,2007
127882,24437872500,4,6,6,6,6,6,6,6,6,6,6,6,2007
127901,56285582800,3,3,3,3,3,3,3,3,3,3,3,3,2007
127906,6603239478,6,6,6,6,6,6,6,6,6,6,6,6,2007
127908,16203046300,7,7,7,7,7,7,7,7,7,7,7,7,2007
127915,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
127921,23010748500,5,5,5,5,5,5,5,5,5,5,5,5,2007
127951,57199420626,3,3,3,3,3,3,3,3,3,3,3,3,2007
127953,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
127955,23008387400,14,14,14,14,14,14,14,14,14,14,14,14,2007
127962,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
127977,24825098200,3,3,3,3,3,3,3,3,3,3,3,3,2007
127980,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
127981,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
128008,55826467600,7,7,7,7,7,7,7,7,7,7,7,7,2007
128013,24463435400,6,6,6,6,6,6,6,6,6,6,6,6,2007
128073,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
128082,7201916947,6,6,6,6,6,6,6,6,6,6,6,6,2007
128109,17433290200,4,4,4,7,7,7,7,7,7,7,7,7,2007
128131,36741839600,4,4,4,4,4,4,4,4,4,4,4,4,2007
128158,6602934822,3,3,3,8,8,8,9,9,9,9,9,9,2007
128211,24832937800,4,7,7,7,7,7,7,7,7,7,7,7,2007
128235,55966914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
128244,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
128248,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
128258,24080883600,8,17,36,41,47,52,54,62,68,68,68,68,2007
128259,38761204000,2,2,2,2,2,2,2,2,2,2,2,2,2007
128306,6506155160,3,3,3,3,3,3,3,3,3,3,3,3,2007
128319,16480966800,6,6,6,6,6,6,6,6,6,6,6,6,2007
128328,36976756900,12,12,12,12,12,12,12,12,12,12,12,12,2007
128335,57199891920,11,11,11,11,11,11,11,11,11,11,11,11,2007
128368,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
128394,7005451686,14,14,32,32,32,32,32,32,32,48,48,48,2007
128429,9237920900,11,11,14,14,14,14,14,14,14,14,14,14,2007
128455,7202349148,1,1,1,1,1,1,1,1,1,1,1,1,2007
128478,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
128511,6506560479,4,4,4,4,4,4,4,4,4,4,4,4,2007
128515,23008482600,48,48,48,48,48,48,48,48,48,48,48,48,2007
128561,7005629371,1,2,2,2,3,5,7,7,7,7,7,7,2007
128572,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
128580,24775839000,3,3,8,12,14,14,14,14,14,14,14,14,2007
128649,6602267208,4,4,4,9,9,9,9,9,9,9,9,9,2007
128668,6603032667,17,17,17,17,17,17,17,17,17,17,17,17,2007
128672,23390017000,13,13,13,13,13,13,13,13,13,13,13,13,2007
128675,14032958500,3,4,4,4,4,4,4,4,6,6,6,6,2007
128688,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
128701,57198422655,1,2,3,3,3,3,3,3,3,3,3,3,2007
128702,23390649300,4,4,4,4,4,4,4,4,4,4,4,4,2007
128705,24577709200,2,2,2,2,2,2,17,20,25,27,27,27,2007
128712,11640770600,5,5,5,5,5,5,5,5,5,5,5,5,2007
128715,22836575400,9,9,9,9,13,13,13,13,13,13,13,13,2007
128726,35223029200,65,65,65,65,65,65,65,65,65,65,65,65,2007
128728,21833679900,6,6,6,6,10,10,10,10,10,10,10,10,2007
128742,7101700460,3,3,7,9,12,14,14,14,17,19,19,19,2007
128772,35866645000,3,3,3,3,3,3,3,3,3,3,3,3,2007
128827,57197942711,1,1,2,2,2,2,2,2,2,2,7,10,2007
128910,55086952900,3,3,3,7,8,10,10,14,14,14,17,17,2007
128912,7102681502,3,3,3,3,3,3,3,3,3,3,3,3,2007
128949,57188730707,3,3,3,3,3,3,3,3,3,3,3,3,2007
129016,23049757800,2,2,2,2,2,2,2,2,2,2,2,2,2007
129023,24502864400,3,5,5,5,5,5,5,5,5,5,5,5,2007
129037,7801590963,10,10,10,10,10,10,10,10,10,10,10,10,2007
129043,7004258245,1,4,4,4,4,4,4,4,4,4,4,4,2007
129046,35222635700,1,1,3,3,3,3,3,3,3,3,3,3,2007
129067,22941020400,3,3,3,3,6,6,7,7,10,13,14,14,2007
129087,16239763900,7,7,7,7,7,7,7,7,7,7,7,7,2007
129103,23389752900,1,1,1,3,3,3,15,15,17,23,27,27,2007
129113,6603426540,2,2,2,2,2,2,2,2,2,2,2,2,2007
129142,25926421800,7,12,12,12,18,18,18,18,18,18,18,18,2007
129150,57191875663,13,13,13,13,13,13,13,13,13,13,13,13,2007
129175,24482864900,12,12,12,12,12,12,12,12,12,12,12,12,2007
129281,56235722700,5,5,5,5,5,5,5,5,5,5,5,5,2007
129318,36064504500,4,4,5,7,17,29,30,30,30,30,30,30,2007
129345,24778574100,2,3,3,3,3,3,3,3,3,3,3,3,2007
129370,22951925500,4,4,4,4,4,4,4,4,4,4,4,4,2007
129374,23398686000,8,10,10,10,10,10,10,10,10,10,10,10,2007
129375,23011050500,2,3,3,3,4,5,5,9,9,9,9,9,2007
129382,23491796000,9,11,11,11,11,11,11,11,11,11,11,11,2007
129411,6701617079,5,5,5,5,5,5,5,5,5,5,5,5,2007
129468,36707190800,2,2,2,2,2,2,2,2,2,2,2,2,2007
129508,8670633500,65,65,65,65,65,65,65,65,65,65,65,65,2007
129519,12752217600,2,2,2,2,2,2,2,2,2,2,2,2,2007
129582,56242421100,19,19,19,19,19,19,19,19,19,19,19,19,2007
129598,8314739900,3,3,3,3,5,48,48,48,48,61,61,61,2007
129639,16308255900,4,4,4,4,4,4,4,4,4,4,13,13,2007
129664,57200567421,1,1,1,1,1,1,1,1,1,1,1,1,2007
129679,53874458900,11,11,11,11,11,11,11,11,11,11,11,11,2007
129680,23389906900,2,2,2,2,2,2,2,2,2,2,2,2,2007
129708,11839415100,9,9,9,10,10,10,10,10,10,10,10,10,2007
129712,6604088462,16,16,16,16,16,16,16,16,16,16,16,16,2007
129725,35549069700,3,3,11,14,18,19,19,21,21,21,21,21,2007
129727,56256021800,1,1,2,2,2,2,2,2,2,3,4,4,2007
129767,56634897000,2,2,2,2,2,2,2,2,2,2,2,2,2007
129768,57201377543,3,4,4,4,4,4,4,4,4,4,4,4,2007
129769,7005263856,3,3,3,3,3,3,3,3,3,3,3,3,2007
129771,6603367580,4,4,4,4,4,4,4,4,4,4,4,4,2007
129837,7102542696,4,4,4,4,4,4,4,4,4,4,4,4,2007
129844,56259926900,3,3,3,3,3,8,22,22,22,22,22,42,2007
129864,7004238351,2,2,2,2,2,2,2,2,4,4,4,4,2007
129929,35555126200,2,2,2,2,2,2,2,2,2,2,2,2,2007
129980,23466690500,4,4,4,4,4,4,4,4,4,4,4,4,2007
129998,9279071000,2,2,2,2,2,2,2,2,2,2,2,2,2007
130063,24765478400,4,23,23,23,23,23,23,23,23,23,23,23,2007
130111,7003488755,3,3,3,3,3,3,3,3,3,3,3,3,2007
130196,18042061700,3,3,3,3,3,3,3,3,3,3,3,3,2007
130203,8886512400,4,4,4,4,4,4,4,4,4,4,4,4,2007
130240,23009105900,8,8,13,13,13,13,13,13,13,13,13,13,2007
130261,6602588644,4,4,4,4,4,4,4,4,4,4,4,4,2007
130267,6507178310,3,3,3,3,3,3,3,3,3,3,6,6,2007
130273,12138991400,6,6,6,6,6,6,6,6,6,6,6,6,2007
130274,24725798100,7,7,7,7,7,7,7,7,7,7,7,7,2007
130279,6504765243,3,3,3,3,3,4,4,4,4,4,4,4,2007
130296,55388742900,2,2,2,2,2,2,2,2,2,2,2,7,2007
130310,6507185383,4,4,4,4,4,4,4,4,4,4,4,4,2007
130340,7404554072,3,3,3,3,3,3,3,3,3,3,3,3,2007
130380,36772220200,10,10,10,12,12,12,12,12,12,12,12,12,2007
130388,21741736900,10,10,10,10,10,10,10,10,10,10,10,10,2007
130391,7003716628,2,2,2,2,2,2,2,2,2,2,2,2,2007
130402,7006991523,5,5,6,6,6,6,6,6,6,20,24,24,2007
130442,57189350201,3,3,3,3,3,3,3,3,3,3,3,3,2007
130447,23091790000,2,2,2,2,2,2,2,2,2,2,2,2,2007
130463,36062169400,6,6,6,6,6,6,6,6,6,6,6,6,2007
130481,15134957900,12,12,12,12,12,19,19,21,21,27,30,30,2007
130497,56242778700,11,11,11,11,11,11,11,11,11,11,11,11,2007
130543,23390118400,2,2,2,2,2,2,7,7,7,7,7,7,2007
130557,7003886492,6,6,6,6,6,6,6,6,6,6,6,6,2007
130571,16239130700,3,3,3,3,3,3,3,3,3,3,3,3,2007
130586,24503297200,4,5,8,9,11,12,15,15,15,15,15,15,2007
130622,16306536900,2,2,2,2,2,2,2,2,2,2,2,2,2007
130639,16230259000,3,4,4,4,6,6,9,11,11,11,13,17,2007
130640,7003961049,2,2,2,2,2,2,2,2,2,2,2,2,2007
130759,8442826000,17,17,17,17,17,17,17,17,17,17,17,17,2007
130769,14032339200,2,2,2,2,2,2,2,2,2,2,2,2,2007
130788,55909650100,2,2,2,2,2,2,2,2,2,2,2,2,2007
130789,14029316600,17,17,17,17,17,17,17,17,17,17,17,17,2007
130809,55911655800,13,13,21,21,32,32,38,38,38,38,38,38,2007
130857,57204149821,2,2,2,2,2,2,2,2,2,2,2,2,2007
130892,6602946148,15,15,15,15,15,15,35,35,38,38,38,38,2007
130924,55302321700,3,3,3,3,3,3,3,3,3,3,3,3,2007
130939,24476505000,2,2,2,2,2,2,2,2,2,2,2,2,2007
130956,36902657600,2,2,2,2,2,2,2,2,2,2,2,2,2007
130989,7005375648,18,18,18,18,18,18,18,18,18,18,18,18,2007
130998,15623481500,4,4,4,5,5,5,5,5,5,5,5,5,2007
131017,51461126200,4,4,4,4,4,4,4,4,4,4,4,4,2007
131023,23389271900,3,3,3,3,3,3,3,10,10,10,10,10,2007
131040,56284366000,9,9,9,9,9,9,9,9,9,9,9,9,2007
131051,16641940800,2,2,4,5,5,5,10,10,10,10,10,10,2007
131058,26643489700,4,4,4,4,4,4,4,4,4,4,4,4,2007
131130,24723323800,2,2,2,2,2,2,2,2,2,2,2,2,2007
131132,6507556848,10,10,10,10,10,10,10,10,10,10,10,10,2007
131144,34871307400,3,3,3,3,4,4,4,4,4,4,4,4,2007
131157,24476725800,3,4,5,5,6,11,12,13,15,15,17,19,2007
131158,6701707151,2,2,2,2,2,4,4,4,4,4,4,4,2007
131166,55907919300,2,3,3,3,6,6,6,10,10,10,10,10,2007
131220,7006481161,1,1,1,1,1,1,1,1,1,1,1,1,2007
131223,24398271600,16,24,42,42,42,42,42,42,42,42,42,42,2007
131234,24473243200,1,1,1,1,1,1,1,1,1,1,1,1,2007
131287,8267822300,4,10,10,15,16,17,17,26,33,38,41,44,2007
131292,22936670500,2,2,3,3,3,3,3,3,3,3,3,3,2007
131299,35985292500,4,4,4,4,4,4,4,4,4,4,4,4,2007
131310,6506934813,4,4,4,4,6,6,6,8,11,11,16,18,2007
131354,23388868100,5,5,5,5,5,5,5,5,5,5,5,5,2007
131385,6506068227,2,2,2,2,2,2,2,8,25,42,42,42,2007
131389,8636374900,9,17,17,17,17,17,17,17,17,17,17,17,2007
131396,7201519867,8,8,8,8,8,8,8,8,8,8,8,8,2007
131433,7005506139,6,6,6,6,6,6,6,6,11,11,17,17,2007
131439,24723407400,19,19,19,19,19,19,19,19,19,19,19,19,2007
131474,7102445320,2,2,5,5,5,5,5,5,8,8,8,8,2007
131483,13402957300,14,14,30,37,44,48,48,80,86,90,108,113,2007
131521,23398714200,9,11,11,11,11,11,11,11,11,11,11,11,2007
131536,7005734012,8,8,8,8,8,8,8,8,8,8,8,8,2007
131566,57202811132,43,43,43,43,43,43,43,43,43,43,43,43,2007
131567,23493713300,14,14,14,14,14,14,14,14,14,14,14,14,2007
131568,22979772700,3,6,7,8,8,9,11,11,11,11,11,16,2007
131569,36886809400,2,3,3,4,4,4,4,7,7,7,7,7,2007
131572,6506398959,8,8,8,8,8,8,8,8,8,8,8,8,2007
131586,23393264600,4,4,4,4,4,4,4,4,4,4,4,4,2007
131656,7005924087,6,6,6,6,6,6,6,6,6,6,6,6,2007
131673,56985527400,4,4,4,4,56,56,56,56,56,56,56,90,2007
131684,23388225600,2,2,2,2,2,5,10,16,18,33,36,39,2007
131690,16314732100,21,21,29,29,29,29,29,45,45,45,57,69,2007
131705,8509324300,12,12,12,12,12,12,12,12,12,12,12,12,2007
131711,27867642700,4,4,5,5,5,5,5,8,8,8,8,8,2007
131733,13606295900,1,1,1,1,1,3,3,3,3,3,3,3,2007
131743,6602128136,4,4,4,4,4,4,4,4,4,4,4,4,2007
131770,7004393136,3,3,3,3,3,3,3,3,3,3,3,3,2007
131781,15922237400,1,1,1,5,9,11,11,12,13,14,17,21,2007
131803,23484857200,2,2,2,2,2,2,2,2,2,2,7,7,2007
131805,23392642200,1,5,5,5,8,10,10,10,10,10,10,10,2007
131820,36707437100,2,2,2,2,2,2,2,2,2,2,2,2,2007
131895,7004531835,6,6,13,13,13,13,13,13,28,28,28,28,2007
131900,18233683300,2,2,2,2,2,2,2,2,2,2,2,2,2007
131924,57203099871,8,8,8,8,8,8,8,8,8,8,8,8,2007
131977,23484335300,2,2,2,2,2,2,2,2,2,2,2,2,2007
131985,6701408162,31,31,31,31,31,31,31,31,31,31,31,31,2007
131992,7403710087,8,8,8,8,8,8,8,8,8,8,8,8,2007
132000,23389018100,10,11,11,11,11,11,11,11,11,11,11,11,2007
132003,16315777200,5,5,5,5,5,5,5,5,5,5,5,5,2007
132009,7003677587,2,2,2,2,2,2,2,2,2,2,2,2,2007
132040,6505987520,7,7,7,7,7,7,7,7,7,7,7,7,2007
132054,55753498700,9,9,12,12,12,12,12,12,12,12,12,12,2007
132064,15822162200,4,4,4,4,4,4,4,4,4,4,4,4,2007
132078,23388836000,7,7,7,7,7,7,7,7,7,7,7,7,2007
132095,57197208072,8,9,9,9,9,9,9,9,9,9,9,9,2007
132105,6507476736,11,11,11,11,11,11,11,11,11,11,11,11,2007
132112,35611160400,15,28,28,33,33,33,33,33,38,38,50,50,2007
132155,36707452900,12,12,12,12,12,12,12,12,12,12,12,12,2007
132156,23492096100,3,3,3,3,3,3,3,3,3,3,3,3,2007
132171,35612740300,2,10,10,10,10,15,15,16,16,16,16,16,2007
132195,24734058600,2,2,2,2,2,2,2,2,2,2,2,2,2007
132210,14523705200,5,5,5,5,5,5,5,5,5,5,5,5,2007
132217,55377385000,3,3,3,3,3,3,3,3,3,3,3,3,2007
132256,7005734275,2,2,2,2,2,2,2,2,2,2,2,2,2007
132270,14832092500,13,13,13,13,13,13,13,13,13,13,13,13,2007
132271,22952165400,11,11,15,15,15,15,15,19,19,19,19,19,2007
132279,35315018000,65,65,65,65,65,65,65,65,65,65,65,65,2007
132323,25960401700,5,5,5,5,5,5,5,5,5,5,5,5,2007
132355,7101699652,14,14,14,14,14,14,14,14,14,14,14,14,2007
132357,55103867100,1,1,2,2,2,2,2,2,2,2,2,2,2007
132371,7003281236,7,7,7,7,7,7,7,7,7,7,7,7,2007
132400,55890818900,4,6,6,6,6,6,6,6,6,6,6,6,2007
132406,6603803235,9,9,9,16,16,32,32,32,32,32,32,32,2007
132432,24767501200,2,2,8,9,9,10,10,10,10,10,10,10,2007
132444,57196587192,2,3,5,5,5,5,5,5,5,5,5,5,2007
132544,15922011200,3,3,3,3,3,3,3,3,3,3,3,3,2007
132554,22971540700,8,8,8,8,8,8,8,8,8,8,8,8,2007
132564,7202538984,3,3,3,3,3,3,3,3,3,3,3,3,2007
132598,15844977900,2,2,4,4,6,7,7,7,11,22,26,28,2007
132709,15020774800,5,5,5,5,5,5,5,5,5,5,5,5,2007
132749,6701310115,4,4,4,4,4,4,4,4,4,4,4,4,2007
132753,6603227062,3,3,3,3,3,3,3,3,3,3,3,3,2007
132789,8935916100,4,4,4,4,4,4,4,4,4,4,4,4,2007
132820,23398750300,1,1,2,2,2,2,2,2,2,7,7,7,2007
132831,7004365136,29,29,29,29,29,30,30,30,30,30,30,30,2007
132833,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
132842,15136933600,6,6,6,6,6,6,6,6,6,6,6,6,2007
132853,6602457236,1,1,1,1,1,1,1,4,5,6,9,9,2007
132862,6701851660,11,11,11,11,11,11,11,11,11,11,11,11,2007
132863,6701570133,2,5,5,5,5,5,5,5,5,5,8,8,2007
132864,57190812756,4,8,8,8,8,8,8,8,8,8,8,8,2007
132888,24725396400,1,1,1,1,1,1,1,1,1,1,1,1,2007
132905,17434233800,3,5,5,5,5,5,5,5,5,5,5,5,2007
132922,35305588800,2,2,2,2,5,5,5,5,5,5,5,5,2007
132962,7006734940,2,2,2,2,2,2,2,2,2,2,2,2,2007
132977,57195256550,3,3,3,3,3,3,3,3,3,3,3,3,2007
133069,6602854812,22,22,22,22,22,58,58,58,58,65,65,65,2007
133073,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
133085,14070868200,9,9,9,20,20,20,20,20,20,20,20,20,2007
133133,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
133143,6602976393,3,3,16,17,17,17,17,17,17,17,17,17,2007
133169,27067908800,1,1,1,1,1,1,1,1,1,1,1,1,2007
133189,8224089300,3,3,3,3,15,15,16,16,16,16,16,16,2007
133203,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
133214,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
133235,16024799400,23,23,23,23,23,23,23,23,23,23,23,23,2007
133280,12544652900,1,1,1,1,1,1,1,1,1,1,1,1,2007
133282,8669253500,5,5,5,5,5,5,5,5,5,5,5,5,2007
133284,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
133295,23019220200,9,9,9,9,13,13,14,14,14,15,15,15,2007
133324,23388549700,3,3,3,3,3,3,3,3,3,3,3,3,2007
133342,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
133352,15922209900,7,7,7,7,7,7,7,7,7,7,7,7,2007
133364,23397823700,2,2,2,2,2,2,2,2,2,2,2,2,2007
133369,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
133387,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
133419,23007627000,3,3,3,3,3,3,3,3,3,3,3,3,2007
133428,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
133450,55909539900,2,2,2,2,2,2,2,2,2,2,2,2,2007
133495,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
133508,14219135400,6,6,6,6,6,6,6,6,6,6,6,6,2007
133624,16068225000,2,2,2,2,2,2,2,2,2,2,2,2,2007
133625,6602155252,3,3,3,3,3,3,3,3,3,3,3,3,2007
133691,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
