Unnamed: 0,ID,2016,2017,2018,start_year
100985,6602088620,12,12,12,2016
101002,35227066700,131,131,131,2016
101003,48662552300,2,2,2,2016
101008,8253488700,1,1,1,2016
101059,57189384078,8,8,8,2016
101069,57137098900,10,10,10,2016
101071,54881943500,1,1,1,2016
101079,57188834597,3,3,3,2016
101095,57190339833,7,7,7,2016
101098,6508114026,6,6,6,2016
101103,35789549500,10,15,15,2016
101105,6505594288,2,2,2,2016
101113,55599654500,3,3,3,2016
101121,55885193000,3,3,3,2016
101123,36912094600,9,9,9,2016
101125,6506999612,8,8,8,2016
101136,56735971900,2,4,5,2016
101141,57126986000,5,5,5,2016
101150,55652281700,5,5,5,2016
101169,35204094200,4,4,4,2016
101171,6602495607,8,8,8,2016
101184,36930646500,16,16,16,2016
101244,57191581904,2,2,2,2016
101260,57189259150,4,4,4,2016
101295,26639037000,14,14,14,2016
101305,55261770700,74,74,74,2016
101310,8861591100,7,7,7,2016
101319,57163698600,4,4,4,2016
101330,6602406977,5,5,5,2016
101335,57102798600,59,59,59,2016
101342,56367541100,6,6,6,2016
101348,15844377400,5,5,5,2016
101360,57192427982,8,8,8,2016
101366,57191203818,2,2,2,2016
101391,15832396300,4,4,4,2016
101397,56405257700,10,14,14,2016
101399,6603071732,3,3,3,2016
101401,15765528600,3,3,7,2016
101414,57194210920,3,3,3,2016
101416,57189309927,3,3,3,2016
101420,24776620900,9,9,9,2016
101423,57206323944,47,47,47,2016
101424,9740658400,10,10,10,2016
101437,44462291600,3,7,8,2016
101451,57192065322,2,2,2,2016
101473,56524156100,3,3,3,2016
101479,36091134400,4,9,16,2016
101506,55754404900,4,5,5,2016
101519,55810751000,4,4,4,2016
101525,57148552000,1,1,1,2016
101536,7202030803,6,6,6,2016
101559,57188841009,4,4,7,2016
101571,57202617926,3,3,3,2016
101574,57190218480,6,6,6,2016
101607,55891254400,30,30,30,2016
101613,37861628700,5,5,5,2016
101616,55894434500,2,2,2,2016
101640,19638679100,18,18,27,2016
101652,7404644276,10,10,10,2016
101663,57148731100,7,7,7,2016
101684,57191859710,8,8,8,2016
101685,55482448200,13,13,13,2016
101689,22939794500,6,6,6,2016
101724,57191431673,1,1,1,2016
101734,57194029296,2,2,2,2016
101755,7102997323,5,5,5,2016
101760,56783696700,3,4,4,2016
101769,55634220500,2,2,2,2016
101820,57191872821,2,2,2,2016
101822,55844709500,5,5,5,2016
101841,57202103462,2,2,2,2016
101858,57191746911,2,7,8,2016
101859,57191378725,7,37,37,2016
101865,57191899129,3,3,3,2016
101872,55727340000,14,14,14,2016
101880,55796168900,5,5,5,2016
101900,57201217100,6,6,6,2016
101929,6701784634,4,4,4,2016
101935,57191737685,5,5,5,2016
101955,57191056719,11,11,11,2016
102006,35122705200,11,11,11,2016
102024,7404029879,7,7,7,2016
102027,28067884200,8,8,8,2016
102035,57190024179,5,5,5,2016
102040,26032800600,2,2,2,2016
102048,54419508500,11,11,12,2016
102068,56349726200,4,4,4,2016
102091,55980091000,2,2,2,2016
102129,57190963881,2,2,3,2016
102139,56287278200,4,4,4,2016
102140,57196721279,4,4,4,2016
102145,22953994000,4,8,8,2016
102155,6701830694,5,5,5,2016
102160,55779056900,1,1,10,2016
102165,56108020500,10,10,10,2016
102177,57194904166,7,7,7,2016
102189,6602807413,77,77,94,2016
102190,35076005500,5,5,5,2016
102238,57193413800,16,16,16,2016
102248,57189692120,6,6,6,2016
102278,21734741500,2,2,2,2016
102286,57191033038,3,3,3,2016
102291,57190980457,19,19,19,2016
102299,7402864546,3,5,10,2016
102341,57192893932,5,5,5,2016
102352,57191251079,3,3,3,2016
102357,57189384548,21,21,21,2016
102392,56366538600,4,4,4,2016
102410,56918865700,3,3,3,2016
102425,57196622309,3,3,3,2016
102430,57004787900,3,3,3,2016
102441,6506369357,3,3,7,2016
102499,57188657664,9,9,9,2016
102532,57196994926,18,23,38,2016
102556,56910287700,4,4,4,2016
102595,55969148200,4,4,4,2016
102603,56963458900,3,3,3,2016
102609,56191888600,3,3,3,2016
102613,55233426000,35,35,35,2016
102648,7003656113,5,5,5,2016
102661,56253093300,2,2,2,2016
102670,56148124300,81,81,81,2016
102684,36631891000,2,2,2,2016
102691,55235678300,4,8,8,2016
102710,57193097751,4,5,5,2016
102726,56559399100,4,11,11,2016
102730,56953641300,3,3,3,2016
102748,56582175000,2,2,2,2016
102773,57190942813,4,4,4,2016
102784,23972324800,4,7,7,2016
102809,6504546227,2,2,2,2016
102819,57190985639,7,7,7,2016
102820,56236706300,16,16,16,2016
102850,57189587776,4,4,4,2016
102886,13609290600,10,10,10,2016
102940,42962259000,2,2,2,2016
102944,49663983200,2,2,2,2016
102952,55370060300,4,4,21,2016
102961,57193890330,7,7,7,2016
102963,56581514500,6,6,6,2016
102984,57190973750,4,14,14,2016
102989,55516996000,5,5,5,2016
103024,36844392000,3,3,3,2016
103035,36477672400,3,3,3,2016
103048,37007371800,3,3,3,2016
103066,57195264521,3,3,6,2016
103078,7007021378,2,2,2,2016
103087,7005957582,9,9,9,2016
103093,57193571616,42,42,42,2016
103094,6701742611,6,6,6,2016
103097,57192308467,2,2,2,2016
103106,6604069338,4,4,4,2016
103126,8696403200,7,7,7,2016
103152,57191366096,3,4,5,2016
103154,23477050200,32,32,32,2016
103160,35309822400,81,81,81,2016
103165,57191975087,4,4,4,2016
103195,7005476406,47,47,47,2016
103200,6602637030,43,43,43,2016
103218,57191963027,3,3,3,2016
103239,57192250141,2,2,2,2016
103245,55900517100,3,9,11,2016
103257,7006577888,4,4,4,2016
103279,57189339535,1,6,12,2016
103288,7801453348,4,4,4,2016
103302,56596686000,3,3,3,2016
103317,56705475300,2,2,2,2016
103320,56926594700,5,5,5,2016
103360,56469553000,3,3,3,2016
103370,57190276336,2,2,2,2016
103404,57189216278,3,3,3,2016
103452,56982196500,5,13,13,2016
103460,7103022970,5,5,5,2016
103470,26221927200,2,2,2,2016
103474,57188834759,10,10,10,2016
103481,57201106974,82,82,82,2016
103483,56203770400,4,4,4,2016
103506,57193157171,6,6,8,2016
103509,23091246100,28,40,47,2016
103524,57188716938,12,12,12,2016
103530,57190033617,4,4,4,2016
103577,57190404234,4,8,8,2016
103623,57188959246,6,6,6,2016
103624,56680381200,22,27,44,2016
103640,55584933600,45,55,55,2016
103646,57196970159,6,6,6,2016
103669,55604466900,3,5,6,2016
103691,46161022900,3,3,3,2016
103693,15066129000,3,3,3,2016
103697,57194100906,5,5,5,2016
103742,57188653027,5,5,5,2016
103751,57189354130,1,1,1,2016
103761,57190399540,21,21,21,2016
103765,6701655646,17,17,17,2016
103768,57188970102,3,3,3,2016
103782,57191479199,4,4,4,2016
103787,57189866812,5,5,5,2016
103828,56587937600,2,2,2,2016
103831,57207673715,6,6,6,2016
103837,56689012300,14,14,14,2016
103840,55213964500,5,5,5,2016
103859,37105503400,14,14,14,2016
103875,57189872716,4,4,4,2016
103892,57191195853,4,4,4,2016
103893,23398794400,7,7,7,2016
103913,6701685795,17,17,36,2016
103958,55515161100,3,3,3,2016
103995,57202619562,4,4,4,2016
103997,57193571765,14,14,14,2016
104000,57191587914,4,10,13,2016
104018,23992710700,4,4,8,2016
104029,42261744200,12,12,12,2016
104031,57193017438,3,7,12,2016
104067,35176458700,5,5,5,2016
104077,57198097045,3,3,3,2016
104086,36873328100,14,14,14,2016
104087,57052045100,3,3,3,2016
104100,57191612191,3,3,3,2016
104113,50362402900,3,3,3,2016
104116,56260579100,15,15,25,2016
104119,57190298639,12,12,12,2016
104121,57193646733,2,2,2,2016
104129,57041076700,3,5,5,2016
104134,7401495905,17,17,17,2016
104137,56211738800,112,112,145,2016
104162,57202548958,4,5,5,2016
104164,57189887078,4,4,4,2016
104166,57195133659,4,4,4,2016
104177,57202998688,2,2,2,2016
104178,56301133700,27,27,27,2016
104190,56911769500,2,2,2,2016
104203,25930430600,1,1,1,2016
104209,6602642841,4,4,4,2016
104235,57190666589,4,4,4,2016
104247,57194101407,4,4,4,2016
104256,56422376400,5,5,5,2016
104276,57193152722,1,1,1,2016
104296,42960898500,11,11,11,2016
104305,56565815700,2,2,3,2016
104308,57191728567,5,5,5,2016
104319,57189362693,1,1,1,2016
104327,57195194992,2,2,2,2016
104328,9335668200,8,8,8,2016
104352,57190402520,5,5,5,2016
104363,6602285208,2,2,2,2016
104398,55865845700,11,11,12,2016
104405,57191109953,11,11,11,2016
104409,36133923000,4,4,4,2016
104411,7004567436,1,1,1,2016
104422,57203117783,5,5,5,2016
104425,7102300235,6,6,6,2016
104434,57203254321,24,24,24,2016
104448,21233565100,3,3,3,2016
104456,56535495400,2,2,2,2016
104488,9939586500,76,76,139,2016
104490,57190493980,4,4,4,2016
104535,7006001117,3,3,3,2016
104549,57190217250,6,6,6,2016
104552,7006191884,39,39,39,2016
104569,35435575000,33,33,54,2016
104579,57193065988,2,2,10,2016
104611,7402762740,7,7,7,2016
104628,57191711054,5,5,5,2016
104658,57133064100,2,6,6,2016
104671,56919265800,2,2,2,2016
104672,56881755100,72,72,89,2016
104678,57189639152,5,7,11,2016
104682,57202623471,7,7,7,2016
104703,57008223500,3,5,5,2016
104708,7003668103,3,3,3,2016
104711,57194437017,7,7,7,2016
104714,25521490000,22,22,22,2016
104743,57192377774,4,4,4,2016
104760,24921761100,14,14,14,2016
104786,7201926643,3,3,3,2016
104790,8547715200,45,45,45,2016
104791,35557364100,5,5,10,2016
104809,56247380000,3,3,3,2016
104833,57190579662,22,22,22,2016
104862,57159920400,3,3,3,2016
104901,57190273233,3,22,22,2016
104935,57192911460,3,3,3,2016
104941,57194194067,11,11,11,2016
104982,57192437511,4,4,4,2016
105018,6602093068,4,7,7,2016
105032,57115316700,2,2,2,2016
105034,7403177296,11,11,36,2016
105038,15728975800,3,3,3,2016
105070,57191430104,2,3,4,2016
105090,57192820949,3,3,4,2016
105123,23667680600,9,9,9,2016
105130,56676019500,1,1,1,2016
105131,57191287837,11,11,11,2016
105134,23397813500,4,4,4,2016
105137,57115326100,4,4,4,2016
105145,57191871566,8,8,9,2016
105153,55880147200,8,8,8,2016
105187,57188717167,11,11,11,2016
105194,24503080500,45,45,45,2016
105196,57192088444,3,3,3,2016
105198,57150022200,7,7,7,2016
105208,57191528813,35,35,35,2016
105211,57196819333,5,5,5,2016
105226,55895305900,32,32,32,2016
105232,37063297000,27,27,27,2016
105251,55422419200,82,82,82,2016
105252,55320560100,3,3,3,2016
105269,56766236200,7,7,7,2016
105285,7005271996,8,8,8,2016
105291,6602253542,8,8,8,2016
105302,57190683193,9,9,9,2016
105309,57190073489,81,81,81,2016
105312,7005982921,4,4,4,2016
105327,35183428200,5,5,5,2016
105330,24343757900,4,4,4,2016
105354,57191031441,3,3,5,2016
105388,57192079085,2,2,2,2016
105408,57192376824,2,2,2,2016
105428,57191169273,6,6,6,2016
105438,57188867942,5,9,9,2016
105440,57189227072,32,32,32,2016
105457,57191860912,7,7,7,2016
105458,16228335000,4,4,4,2016
105487,15763538400,3,3,3,2016
105494,8705178500,29,29,29,2016
105513,6603966853,10,10,10,2016
105546,7004254407,5,5,5,2016
105590,57200569138,4,4,7,2016
105607,25822399800,13,13,13,2016
105643,7101796814,2,2,3,2016
105652,57188979473,6,6,6,2016
105693,6507797408,15,15,25,2016
105708,6701324713,4,4,4,2016
105717,8932219900,3,3,3,2016
105724,56068628200,4,4,4,2016
105740,56352539600,4,6,6,2016
105743,16028223000,4,4,4,2016
105771,57192680099,2,3,4,2016
105781,57189261992,3,3,3,2016
105782,55650323300,3,3,3,2016
105803,25825630400,5,5,5,2016
105805,57190585576,3,3,4,2016
105815,6603170751,3,8,9,2016
105820,16460492200,5,5,10,2016
105821,57190120518,4,9,9,2016
105834,57189004590,3,3,3,2016
105877,57188739393,4,4,4,2016
105896,55717794400,3,3,3,2016
105921,56242413400,2,2,2,2016
105938,57189382318,8,8,8,2016
105948,56732299700,4,4,4,2016
105965,56685636200,4,4,4,2016
105976,57189051121,45,47,47,2016
105982,57191433199,1,2,2,2016
106017,23568665500,38,38,38,2016
106032,57193576678,41,41,41,2016
106034,6507316863,14,14,14,2016
106038,55248177100,5,5,6,2016
106069,57191489519,15,19,26,2016
106071,23018514000,22,22,22,2016
106081,32267637400,3,3,3,2016
106090,56624034700,6,8,8,2016
106094,6602839632,1,1,1,2016
106107,57190835070,2,2,2,2016
106111,57191891706,2,3,3,2016
106114,57141777900,1,1,1,2016
106119,57193112107,6,6,6,2016
106123,57192672736,3,4,4,2016
106125,55510346900,2,2,2,2016
106127,7403915722,7,7,7,2016
106128,57191433729,2,2,2,2016
106129,36181655100,3,3,3,2016
106164,56318652300,16,16,16,2016
106167,56277342400,27,27,27,2016
106190,54881101500,3,3,3,2016
106196,55937269900,33,39,39,2016
106200,7004225935,2,2,2,2016
106202,57203241307,2,2,2,2016
106210,57192672836,9,9,9,2016
106270,57191530940,29,29,88,2016
106274,6603864196,59,59,81,2016
106285,23392028000,8,8,8,2016
106294,6602580207,49,49,49,2016
106328,57188594343,11,11,12,2016
106353,56596663900,3,3,3,2016
106380,57193751685,4,4,4,2016
106411,57188591253,5,5,5,2016
106430,57189384028,6,7,7,2016
106432,56037126300,2,5,5,2016
106440,7201439382,38,38,38,2016
106450,6701784832,2,2,2,2016
106501,24830534000,26,26,26,2016
106507,55279492000,19,34,56,2016
106509,57184006100,3,3,3,2016
106511,36451175500,82,82,82,2016
106515,56506914800,5,5,5,2016
106518,6506199024,6,6,6,2016
106556,36668812400,12,12,12,2016
106559,55763789727,53,53,79,2016
106633,57190949311,4,4,5,2016
106665,57191922505,5,5,5,2016
106709,18937221200,3,3,3,2016
106746,57193069253,3,3,3,2016
106761,55566616000,7,8,8,2016
106783,6603766489,38,38,38,2016
106789,57031354700,4,10,12,2016
106810,54780316000,2,2,2,2016
106814,57189072127,3,3,3,2016
106816,55804960900,11,11,11,2016
106847,57191890551,87,87,120,2016
106848,57192424141,3,3,5,2016
106855,35103351400,2,2,2,2016
106869,57190402585,3,3,3,2016
106878,7007041649,5,5,5,2016
106880,14024293700,3,3,3,2016
106931,55849512700,30,30,30,2016
106937,7003782622,33,42,42,2016
106947,7003681353,48,48,48,2016
106966,56441185100,11,15,15,2016
106986,7004038061,3,3,3,2016
106989,57192205896,9,9,9,2016
107004,55756083500,81,81,81,2016
107012,36621719900,3,3,3,2016
107065,8958241200,8,8,8,2016
107073,57189460428,12,12,12,2016
107074,57192655524,11,11,11,2016
107077,57192184601,81,81,81,2016
107080,16201701400,28,28,28,2016
107101,35810573500,2,3,3,2016
107112,55671260500,3,3,3,2016
107134,57192595594,2,5,5,2016
107138,36448875100,10,10,10,2016
107139,57190177031,3,3,3,2016
107143,57192700242,2,2,2,2016
107172,55851946998,4,4,4,2016
107174,35249323200,17,17,17,2016
107180,56487515100,2,3,3,2016
107189,55551392200,20,20,20,2016
107198,57188864257,6,6,6,2016
107200,57193684175,7,7,7,2016
107215,56342388800,21,29,29,2016
107226,56291561600,2,2,2,2016
107253,57192644875,4,4,4,2016
107262,6507997592,11,11,11,2016
107270,57191956603,3,3,3,2016
107283,6602479671,27,27,27,2016
107291,9279920000,5,6,6,2016
107316,23471968200,7,7,7,2016
107324,57203845500,32,32,32,2016
107351,6603360323,2,2,2,2016
107389,56999411500,5,5,5,2016
107392,6602174346,15,15,15,2016
107405,57190857333,2,2,2,2016
107434,25651562800,5,5,5,2016
107485,24484063100,10,10,10,2016
107498,57190065140,3,3,3,2016
107504,14619310000,27,27,29,2016
107523,57190403874,4,5,5,2016
107553,57205546137,32,32,32,2016
107588,56458667200,81,81,81,2016
107612,36096737700,9,9,9,2016
107622,9037588900,2,2,2,2016
107636,6701434689,24,24,25,2016
107646,15030061400,8,8,8,2016
107662,23968241100,8,8,8,2016
107682,6603416658,4,4,6,2016
107693,57188639785,3,3,3,2016
107739,55362370900,9,9,9,2016
107755,7004672812,47,47,47,2016
107758,40662254000,5,5,5,2016
107779,57192157198,9,9,9,2016
107789,14027234600,30,30,30,2016
107799,57193949019,14,14,14,2016
107801,55975739400,33,33,54,2016
107823,57190674732,2,2,5,2016
107828,55707292200,82,82,82,2016
107834,7005096766,11,11,11,2016
107841,57192074437,4,4,4,2016
107848,55966228800,6,6,6,2016
107850,57189046234,3,3,3,2016
107858,7003772674,14,14,14,2016
107871,57194270855,3,4,4,2016
107875,55932484200,33,39,39,2016
107903,57190743067,9,9,9,2016
107923,7003867855,5,5,12,2016
107949,56118740500,3,3,3,2016
107990,57189321998,3,6,6,2016
108005,56389582600,3,3,3,2016
108017,57192171035,19,19,19,2016
108046,6603496157,9,9,9,2016
108047,37056758000,3,3,3,2016
108066,57192697258,4,4,4,2016
108072,56405027800,7,11,11,2016
108077,57190617327,3,3,16,2016
108097,57203103524,131,131,148,2016
108103,57191628968,4,4,4,2016
108125,57205907114,29,29,91,2016
108146,55511202900,4,4,4,2016
108193,57193700288,16,16,16,2016
108218,57193155616,3,5,5,2016
108230,57193331231,3,3,3,2016
108246,37057150200,19,19,19,2016
108268,57190392988,3,6,6,2016
108322,57190291990,2,2,2,2016
108342,55659074000,8,8,8,2016
108352,36816099000,49,49,49,2016
108376,57190965305,8,16,16,2016
108403,26530905900,10,12,17,2016
108424,57190444814,6,9,9,2016
108436,57193027823,3,3,3,2016
108457,55971346100,12,12,12,2016
108461,55861096500,3,3,3,2016
108470,57190123007,2,6,6,2016
108472,57189219985,2,2,4,2016
108501,8296243400,4,4,4,2016
108520,57190074539,81,81,81,2016
108523,55898755000,4,4,4,2016
108535,57191692503,5,5,5,2016
108541,24073688000,3,3,3,2016
108557,55112578800,3,11,11,2016
108577,8684159600,3,3,3,2016
108579,55146131900,2,2,2,2016
108596,56022114500,45,47,47,2016
108602,55963749700,6,6,6,2016
108610,57192436649,13,13,13,2016
108611,57193055745,3,3,3,2016
108615,54079778400,11,32,32,2016
108649,57204346368,3,3,3,2016
108662,56287468300,28,28,28,2016
108715,56578010400,19,19,19,2016
108727,6603380117,5,5,12,2016
108735,57189340994,82,82,82,2016
108739,8732274300,7,12,14,2016
108743,56835801100,45,47,47,2016
108746,55207014300,1,1,1,2016
108757,7401923744,10,10,10,2016
108760,24074819700,49,49,75,2016
108769,23393084300,10,10,10,2016
108773,6602645433,4,4,4,2016
108777,56591891400,11,11,11,2016
108784,56530696900,2,2,2,2016
108810,57189713502,6,6,6,2016
108819,56985596600,5,5,5,2016
108837,56720350400,5,9,9,2016
108843,16040287500,2,2,6,2016
108848,13612978000,4,4,4,2016
108854,6602365294,9,9,9,2016
108864,23485802300,9,9,9,2016
108867,56268110200,12,12,12,2016
108880,51161030100,10,10,10,2016
108885,40461159300,17,17,17,2016
108894,57191710343,3,3,3,2016
108921,35179213000,5,5,5,2016
108934,15065850600,2,2,2,2016
108935,14029176600,5,5,5,2016
108943,57193607137,4,4,4,2016
108978,57191749375,2,2,2,2016
108988,56677647200,3,3,7,2016
109019,57191227253,4,5,5,2016
109023,6602717574,4,4,4,2016
109033,6602214709,4,4,4,2016
109084,57190393190,19,19,19,2016
109097,57162612700,2,2,2,2016
109099,7005713225,116,116,122,2016
109103,55769237900,6,6,6,2016
109120,57188972831,32,32,32,2016
109132,57188994619,4,4,4,2016
109134,8575883100,17,17,17,2016
109151,24829498100,53,53,53,2016
109164,21742536400,7,7,7,2016
109206,8661146600,2,3,3,2016
109211,6701559942,3,3,3,2016
109244,57199651650,24,24,26,2016
109263,57188557846,5,7,7,2016
109268,8297822700,4,4,4,2016
109271,57160294500,3,3,3,2016
109297,56454430400,7,7,7,2016
109337,57199571628,3,4,4,2016
109383,6507546988,3,3,3,2016
109425,55258688900,5,5,5,2016
109426,55372831900,77,77,94,2016
109429,7003482869,3,3,6,2016
109440,57191619423,4,4,4,2016
109472,56227311900,8,8,8,2016
109477,57063141000,9,9,9,2016
109478,57144798800,5,5,5,2016
109483,7006014977,65,65,65,2016
109515,57203290906,10,14,14,2016
109551,57192251623,3,3,3,2016
109567,57192416491,2,2,2,2016
109568,57203836861,32,32,32,2016
109598,14619939100,16,16,16,2016
109599,57193439522,4,4,4,2016
109614,57192958085,4,4,4,2016
109643,55234373300,45,47,47,2016
109650,55920747400,5,5,5,2016
109653,55844172500,4,4,4,2016
109687,23397254400,3,3,3,2016
109689,56835611400,45,47,47,2016
109714,56634356800,5,5,5,2016
109745,16313657100,74,74,74,2016
109776,56284383200,11,11,11,2016
109779,57192540959,13,13,13,2016
109793,56997399300,3,3,3,2016
109805,6507038433,77,77,94,2016
109815,57192377875,4,5,7,2016
109820,15831108200,38,38,38,2016
109839,7203027541,5,5,5,2016
109864,57190741300,2,2,3,2016
109875,57192233919,15,15,15,2016
109897,54903312300,6,6,6,2016
109934,26321096200,11,11,11,2016
109945,57114088600,2,2,2,2016
109952,6602324415,72,72,108,2016
109963,54785132600,3,3,3,2016
109974,57190257030,5,5,5,2016
109993,57198890764,2,2,2,2016
110017,55774427800,2,3,3,2016
110020,57191227776,4,4,4,2016
110037,57190071007,81,81,81,2016
110047,57190739128,3,3,3,2016
110053,23035809300,3,3,3,2016
110055,57103781100,5,5,5,2016
110059,8847337600,2,2,2,2016
110088,6508212120,5,5,5,2016
110091,35547920400,6,8,8,2016
110099,57204222276,11,11,11,2016
110115,57190392266,19,19,19,2016
110137,7202364115,108,118,146,2016
110158,56193088100,5,5,5,2016
110162,57207441219,31,31,73,2016
110167,57192374757,4,4,4,2016
110179,36712192600,4,4,4,2016
110195,56955779600,4,4,4,2016
110219,7102986341,11,32,32,2016
110237,35174525700,4,4,4,2016
110255,7005135069,50,50,83,2016
110256,56648674100,2,2,2,2016
110270,56454931700,2,2,2,2016
110290,56022719100,2,2,2,2016
110297,36890276500,5,5,5,2016
110325,57188709536,5,5,5,2016
110351,26436057100,3,3,3,2016
110381,19638863100,3,8,8,2016
110405,25521401400,4,4,4,2016
110417,55636319710,72,72,72,2016
110420,55810728700,3,3,3,2016
110423,57015353900,5,5,8,2016
110431,55605196900,4,4,4,2016
110444,57192593171,87,87,87,2016
110460,7102505441,16,16,25,2016
110471,7004998563,22,22,22,2016
110474,57192169176,19,19,19,2016
110478,57191868257,4,6,6,2016
110491,6602233745,29,29,29,2016
110494,36068862200,5,5,5,2016
110513,57192425882,65,65,65,2016
110522,57192684042,3,6,6,2016
110523,7006490729,13,13,18,2016
110541,36182792300,54,54,54,2016
110553,57192916338,3,3,3,2016
110567,55745541600,3,3,3,2016
110576,57190342119,3,3,3,2016
110580,54786368200,3,3,3,2016
110644,56040215700,5,5,5,2016
110660,57193482090,26,27,28,2016
110670,57192984642,2,2,2,2016
110674,56249172000,3,3,3,2016
110685,12758267400,4,7,8,2016
