Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11111,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11138,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11155,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11159,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
11338,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
11435,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
11489,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
11496,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
11534,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
11550,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11569,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
11587,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11588,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11604,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11615,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11734,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
11824,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
11843,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
11859,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
11878,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
11965,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12003,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12004,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12030,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12040,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12055,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12112,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12115,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12230,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
12245,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
12247,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12282,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12306,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
12307,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
12376,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
12386,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12466,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
12537,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12541,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
12555,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12636,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
12695,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
12696,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
12739,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12754,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12758,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12773,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12833,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12847,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
12850,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12866,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12915,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12954,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13031,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13113,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
13137,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13155,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
13186,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13235,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
13240,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
13253,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13273,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13416,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13467,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13486,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
13503,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
13509,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
13568,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13672,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
13684,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13694,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
13771,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
13884,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13901,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13902,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
13905,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13911,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
13914,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13918,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13952,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
13980,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13997,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13999,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14002,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14012,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14054,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
14073,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
14082,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
14092,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14152,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14172,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
14190,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
14410,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
14466,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
14484,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
14596,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14609,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14641,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
14728,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
14736,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14769,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14782,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
14817,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14833,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14855,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14897,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
14903,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
14980,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
15006,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15012,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
15121,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15123,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15131,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15198,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
15237,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15255,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15281,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15294,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15441,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15508,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15521,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15523,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
15596,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
15626,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15818,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
15822,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
15824,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15903,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
15929,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15937,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15938,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
15964,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
15965,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15974,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16080,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16089,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16091,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16098,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16101,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16114,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16148,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16206,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16217,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
16224,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16234,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16238,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16254,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16280,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16283,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
16324,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16326,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16371,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
16380,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
16393,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
16402,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16414,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16429,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16447,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16479,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16509,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16530,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16569,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
16578,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
16597,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
16670,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16673,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16741,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16819,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16826,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
16841,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16851,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16944,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16977,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
17069,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
17078,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17121,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
17184,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
17285,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
17299,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
17314,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
17316,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
17323,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
17365,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17385,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
17417,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
17434,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17435,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
17572,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17624,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
17625,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
17663,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17728,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
17756,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17782,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17806,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17838,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
17984,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17994,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17996,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
18038,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18043,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
18061,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18126,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18127,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
18139,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18231,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18240,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18310,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18442,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
18508,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18546,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18561,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18593,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
18613,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18624,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
18625,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
18645,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18655,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18686,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18687,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18700,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18735,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
18774,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
18792,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18799,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
18822,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
18908,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18914,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18925,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18935,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18994,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19028,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
19037,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19051,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19109,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19117,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
19160,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19172,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
19222,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19227,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19228,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19239,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19295,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
19308,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19313,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19317,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19321,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19389,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19401,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19436,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19521,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19553,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19605,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19662,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19708,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
19720,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19724,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19728,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
19793,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19808,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19819,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
19838,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19848,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19952,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
19970,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19974,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19979,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19980,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
20013,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
20084,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
20112,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
20165,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20170,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20281,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
20323,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20347,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20408,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20451,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20604,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20659,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20670,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20731,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20749,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20787,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20799,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20862,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20876,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
20878,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20980,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
21005,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21015,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21019,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
21047,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
21055,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
21067,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21164,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
21243,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
21284,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
21285,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
21354,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21471,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21473,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21582,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21591,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
21600,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21602,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21649,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21670,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
21687,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
21711,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
21738,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
21788,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21790,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21842,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
21893,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
21951,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21978,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22021,7006889717,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
22130,6505927440,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22143,7401816554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22189,6504719925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
22238,56096358600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22241,7202921805,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
22280,8623904900,8,8,8,14,28,31,31,31,31,33,33,33,39,47,47,50,2003
