Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121151,6506150376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
121173,6506578264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121219,14007723400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
121240,7006350739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121241,6603839357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121259,8419162000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121293,7801555968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121306,6603446836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
121330,14058724000,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
121417,6504030316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
121511,6603549451,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121579,16444913500,3,5,5,7,7,7,7,7,7,7,7,12,12,12,12,2004
121645,12144194300,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121656,6507536343,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
121669,7003715299,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121678,56531562600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
121684,7801585338,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
121721,22233744000,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
121736,25925027400,9,9,13,17,17,17,17,20,20,20,20,20,20,20,20,2004
121754,6602856639,8,8,8,8,8,25,25,25,25,32,32,48,48,48,48,2004
121774,6603885574,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
121800,6603069984,9,9,12,12,12,12,12,12,12,12,12,12,12,28,28,2004
121828,6602620549,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
121860,6701726011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121908,56000919800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121980,14631556400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
122037,7202964250,2,2,4,4,4,11,12,12,12,13,13,15,16,16,17,2004
122104,14825369400,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
122121,14827457300,2,4,4,4,8,10,10,10,13,13,13,13,13,13,13,2004
122154,36856670500,4,4,4,4,4,5,6,9,12,14,18,20,20,20,20,2004
122171,7004633079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
122194,18042165200,2,10,10,15,15,15,27,31,35,45,45,49,50,50,55,2004
122201,35499491700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122219,6508213267,1,31,31,31,33,37,37,37,37,37,37,37,37,37,37,2004
122364,14827011400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
122373,6701608268,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
122381,6504829763,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
122388,7003503318,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,2004
122399,7401636708,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
122416,56046080200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122599,7005858970,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
122631,6602314082,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
122637,57203908624,6,13,14,14,17,19,30,33,36,39,41,43,43,53,60,2004
122687,56221532500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122723,6602117245,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,2004
122736,7801427040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122786,6504506798,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122791,56001721600,1,2,5,6,8,16,20,23,26,28,30,32,34,35,36,2004
122818,57196997474,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
122828,6506185721,19,22,23,23,23,23,23,23,23,23,23,23,23,23,29,2004
122854,36125478200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122912,8406170400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
122919,8432818600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
122936,6507672930,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
122943,6506108389,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
122963,6603315640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122976,6601968139,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
122981,7005666258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122984,55897451800,3,4,5,6,6,9,10,12,18,23,34,34,39,39,42,2004
123006,8319685900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123020,6604055235,3,3,3,3,3,3,3,3,3,3,6,6,7,8,8,2004
123023,56026871000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123027,6602994102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123058,7005052156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123067,8391002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123068,16246195200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123124,22334393800,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,2004
123150,7005306008,5,5,5,5,5,7,10,10,10,10,10,13,13,16,20,2004
123157,22333828900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
123161,6602885442,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
123188,6603011605,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
123194,57124741300,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
123215,6504077930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
123236,55694789800,2,2,2,6,10,15,18,23,31,33,33,41,46,50,56,2004
123274,36955497700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123293,24923330100,1,1,3,3,3,5,7,10,12,15,17,17,20,20,21,2004
123321,55741929700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
123336,6603700555,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2004
123440,7005360210,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
123458,7004110285,28,28,30,30,30,30,30,30,30,30,44,44,44,44,44,2004
123472,24169116300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
123497,14049835700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
123559,7102199522,11,11,11,17,17,17,17,17,17,22,22,22,22,22,22,2004
123570,35193543300,4,4,4,4,28,28,28,28,28,28,28,28,28,28,28,2004
123572,57192176844,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
123624,7006080846,2,2,38,38,42,42,42,42,46,46,50,50,58,58,64,2004
123638,35397523500,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
123709,6701401041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
123773,6603622754,3,3,3,3,3,3,3,3,3,7,10,12,12,12,12,2004
123844,6507031470,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123849,6507606859,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
123861,6602792137,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
123870,7004873337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123873,6701735179,3,7,7,18,36,45,50,72,92,95,106,113,114,120,126,2004
123931,9250105400,3,3,3,3,3,5,22,30,34,37,65,72,82,88,98,2004
123951,6701901964,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
124016,8678471200,2,6,8,9,14,14,17,19,19,19,20,20,20,24,24,2004
124020,7004059037,8,8,17,17,17,17,17,17,17,21,21,26,26,31,49,2004
124041,6602806949,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
124108,24288431000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124197,6603583976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124202,18133400800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124212,6602534889,4,4,6,6,6,6,6,9,9,9,13,13,13,13,13,2004
124252,7004545465,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
124266,6701900934,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124330,13411050900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
124350,57198869117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124452,22333678900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124460,12804445600,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
124494,56905308800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
124513,7401619227,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
124515,6603688875,34,34,34,37,37,37,39,41,43,43,43,45,45,45,47,2004
124528,8897889300,1,1,1,3,3,5,5,7,7,7,7,7,7,7,7,2004
124603,6506787224,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124618,7003896979,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
124636,9039888600,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
124671,6507556984,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
124676,55617740800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
124698,6602218549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124750,16039159500,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
124762,57205089764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
124857,6506700544,2,8,8,8,8,9,10,15,15,22,24,24,24,24,24,2004
124878,16030198300,10,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2004
124898,6507617393,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
124928,12545591200,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
124942,35403289900,71,71,71,71,85,85,85,85,85,85,85,85,85,85,85,2004
124956,7003339672,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
125019,7005223629,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
125020,7003597896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125023,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
125058,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125100,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
125104,7007050720,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
125135,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125157,8152245400,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
125160,6506602542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125193,6603470572,4,9,10,16,20,20,20,20,20,20,20,20,20,20,20,2004
125200,6506388834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125205,7004982533,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
125213,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125221,6701660122,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,2004
125259,57196603661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125285,6701368296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125314,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
125324,7102051317,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
125331,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125361,14630547800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
125370,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
125381,22334352500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125414,7801414419,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,2004
125420,55717814600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125501,6507918442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125588,22434417700,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2004
125613,25927121100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125618,57201104441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125648,57196309146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125672,22334398500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125694,55884186400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125717,6507235815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125729,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125920,7004617494,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,2004
125924,6507913490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125984,8531970500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125994,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
126006,57197907436,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
126061,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
126088,55337048500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
126092,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126127,56026428400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126129,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
126142,55933463600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
126154,6505783941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126155,7005963840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126184,8650537500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
126219,15055250700,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
126236,8700955000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126260,23975025300,2,2,3,5,5,5,5,6,6,6,6,6,6,6,6,2004
126263,57197369241,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
126306,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
126344,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126403,57198354410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126408,7005748827,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,2004
126415,6506923171,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
126450,6602940217,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
126456,6506418644,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,2004
126511,6602360964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126638,6507555710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126657,6506880709,6,6,9,9,33,33,33,33,33,33,33,33,33,33,33,2004
126719,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
126725,6603247816,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
126774,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126807,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
126837,56592011600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126849,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
126857,6603083415,31,31,31,31,34,34,34,34,34,34,34,34,34,34,34,2004
126879,8963274600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126927,6701363254,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126958,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
126961,36088776500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126971,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
126972,7801314845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126985,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
126987,6504319216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126988,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
127016,6507101588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127044,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
127073,6604064697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127085,36883054800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127093,35742955400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127103,7004577637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127149,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
127152,7202043039,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
127170,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
127202,7801460472,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
127205,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
127251,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
127261,6602682616,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
127269,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
127296,15055467700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127316,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
127318,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127441,8294896100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127448,7102557434,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
127501,7801458962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127508,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127534,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
127596,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
127699,7402819181,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
127731,24175596100,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
127788,6506138818,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
127791,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127828,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
127841,6506775976,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127846,7003628332,10,10,10,10,10,10,10,10,10,10,10,10,10,20,104,2004
127856,7004974421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
127857,8597871000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127876,7005481071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
127925,6507088608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
127928,7006490066,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
127940,7003571939,5,5,56,56,85,85,104,104,142,142,175,175,230,231,239,2004
127952,7202490901,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
127964,8286567000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
127991,7004563360,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
128139,7005968743,15,28,28,28,67,76,81,81,160,160,160,160,160,160,160,2004
128198,13608853700,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2004
128217,55325207900,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
128239,15761246100,11,12,12,33,33,40,40,40,43,43,55,55,74,74,75,2004
128261,8707983800,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
128312,57204739624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128396,6603444958,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
128397,15848688400,2,3,3,3,3,3,3,3,3,40,40,40,40,40,40,2004
128431,7003520310,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
128490,55980204300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
128491,8670608100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128500,11340123400,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
128514,57038879900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128525,7101921383,2,2,2,2,3,3,3,3,10,12,12,12,14,15,15,2004
128575,9335801800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128578,6602651378,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128609,56269146900,4,4,4,4,4,9,9,9,9,12,12,12,12,12,12,2004
128644,7003443735,28,28,28,28,135,135,149,149,188,188,188,188,188,188,188,2004
128677,35588673800,20,20,20,23,24,29,29,29,29,29,29,29,29,29,29,2004
128710,6507247461,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128750,7006097837,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
128818,9639607600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128933,7203061779,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
128938,7006624392,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
128958,8631065900,11,17,28,30,50,65,67,68,68,68,68,79,79,79,97,2004
129004,6506881762,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
129009,6506568760,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
129041,8731323800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129069,6602417952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
129112,23393666800,4,4,4,6,8,25,25,25,27,27,27,27,33,40,40,2004
129186,55974023700,4,7,8,9,11,11,11,11,12,12,12,12,12,12,13,2004
129201,8612098400,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2004
129260,7801512497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129306,6506559101,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
129309,56240528900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129324,7003734710,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129348,6504702075,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129395,8883263100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129401,9735342000,21,21,21,21,21,21,32,32,97,97,137,154,208,215,215,2004
129426,6603582293,2,2,2,2,2,5,5,5,5,5,5,8,8,19,19,2004
129610,6603418147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129615,7102687004,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
129624,6507434701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129628,56252371400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
129831,56253662300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
129908,8450399000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129964,7003719604,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
129973,35608758000,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,2004
130030,7801346133,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
130040,24481487500,16,16,91,91,116,124,129,129,129,129,156,156,219,219,245,2004
130096,7801492184,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2004
130129,7404444478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130141,56025653300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130178,55886469800,4,4,4,8,8,8,8,19,28,30,30,36,36,38,38,2004
130197,9742918400,9,9,9,9,16,16,22,22,25,26,37,37,42,51,68,2004
130212,14821795500,3,3,4,4,4,4,4,4,10,12,12,12,12,12,12,2004
130239,6506667626,4,5,6,8,8,8,8,8,8,9,9,11,11,11,11,2004
130307,6701651628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
130325,6507750488,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
130330,55421253300,12,12,19,23,23,23,35,35,35,35,35,35,48,62,62,2004
130351,6603563140,5,5,5,5,5,5,5,5,5,5,5,5,19,19,30,2004
130392,7003741285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130464,8447780800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130485,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
130616,55455616500,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
130635,8405703300,19,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2004
130641,7006690723,20,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
130763,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
130772,8279461900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130818,23061236200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
130851,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
130868,8206692200,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2004
130888,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
130898,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
130900,57197010464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130978,7004840976,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
130979,6602934121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130982,6603737040,11,15,15,18,18,18,18,18,18,18,18,18,18,21,21,2004
131035,6506051925,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131069,7004160466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131173,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
131191,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
131221,57189703678,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
131222,57192228909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131228,55199978200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
131242,9239963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131295,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131350,56407124300,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
131355,57027421800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131365,6603491895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
131368,6506551821,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
131397,6603101451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131402,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131417,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
131444,12752143100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
131461,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
