Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
123049,50661715000,3,3,3,3,3,3,3,2012
123066,35228498800,17,20,21,21,21,21,21,2012
123073,55521539300,7,7,7,7,7,7,7,2012
123081,15764862600,57,57,57,57,57,57,57,2012
123088,55553934600,4,4,4,4,4,4,4,2012
123091,16686973900,5,5,5,5,5,5,5,2012
123099,7103257925,19,19,19,19,19,19,19,2012
123113,6603956125,6,6,9,9,9,9,9,2012
123134,56019878300,1,1,1,1,1,1,1,2012
123179,56153155500,4,4,4,4,4,4,4,2012
123233,55557685700,8,11,15,18,26,43,53,2012
123235,55062309200,4,4,4,5,10,13,23,2012
123249,7003303148,8,14,14,18,18,18,18,2012
123253,36972664800,10,13,13,13,13,13,13,2012
123258,55618848700,6,9,9,9,9,9,9,2012
123260,35354267400,1,5,5,9,9,10,14,2012
123262,55586419400,3,3,3,3,3,3,3,2012
123286,35219784900,5,5,5,40,44,44,44,2012
123290,37076825700,11,11,11,11,11,11,11,2012
123292,6506208566,12,12,12,12,12,12,12,2012
123302,54924643700,8,8,8,8,8,8,8,2012
123305,54950509300,8,11,11,11,11,11,11,2012
123310,57199843385,4,4,4,4,4,4,4,2012
123322,6602084207,3,3,3,3,3,3,3,2012
123338,7003816439,1,1,1,1,1,1,1,2012
123361,55535245000,2,3,3,3,3,3,3,2012
123372,55098762600,13,13,13,24,24,24,24,2012
123373,55554455900,3,3,3,3,3,3,3,2012
123379,7403272338,6,11,11,11,23,23,23,2012
123385,6701855101,4,4,4,4,4,4,4,2012
123409,55850564300,6,6,6,6,6,6,6,2012
123425,55061344000,7,7,7,7,7,7,7,2012
123443,46060907700,2,2,2,2,2,2,2,2012
123447,23570859700,31,31,31,31,31,31,31,2012
123461,24759131200,13,13,13,36,41,41,41,2012
123475,7006333936,36,36,36,110,110,116,116,2012
123478,7004865225,6,6,6,6,6,6,10,2012
123493,57136735700,1,1,1,1,1,1,1,2012
123509,55521452000,3,3,3,3,3,3,3,2012
123517,36007419500,3,3,3,3,3,8,8,2012
123533,55331521200,1,1,3,3,4,4,4,2012
123537,6602494446,5,5,5,5,5,5,5,2012
123578,6506317254,4,4,4,4,6,6,6,2012
123601,7402458357,4,4,4,4,4,4,4,2012
123626,57200203245,8,8,10,10,10,10,20,2012
123651,55764454100,7,7,17,17,17,17,17,2012
123655,24512810200,9,9,9,9,9,9,9,2012
123666,36117295200,15,15,15,15,15,15,15,2012
123674,55210770600,4,4,4,4,4,4,4,2012
123724,6602198992,8,8,8,8,8,8,8,2012
123805,7102123218,3,3,3,3,3,3,3,2012
123811,56993453200,2,2,2,2,2,2,2,2012
123831,55248573500,1,1,1,1,1,1,1,2012
123834,55321239100,9,11,15,96,101,101,108,2012
123848,55500171200,4,4,4,8,8,8,8,2012
123862,23485835900,2,2,2,2,2,2,2,2012
123890,8883315400,4,4,4,4,4,4,4,2012
123919,36647390500,9,9,9,9,30,30,30,2012
123945,25957557800,3,6,6,6,13,16,16,2012
123959,35408490000,22,22,22,22,22,22,22,2012
123960,56227370700,5,12,12,12,12,12,12,2012
123964,55541151600,25,25,25,25,25,25,25,2012
123999,55295855600,5,5,5,5,5,5,5,2012
124010,36609773300,7,7,7,7,7,7,8,2012
124021,46161013700,5,5,5,5,5,5,5,2012
124049,55622964800,4,4,4,4,13,13,13,2012
124061,15047061100,5,5,5,5,5,5,5,2012
124080,6506226042,2,2,2,2,2,2,2,2012
124085,55382661800,8,8,8,8,8,8,8,2012
124090,7003872540,2,2,2,2,2,2,2,2012
124096,6603458943,31,31,31,31,31,31,31,2012
124101,37124756600,3,3,3,3,3,3,3,2012
124110,12789650100,2,2,2,2,2,2,2,2012
124127,26632625200,3,3,3,3,3,3,3,2012
124149,55711809800,4,4,4,5,5,5,5,2012
124153,55644643800,4,4,5,8,8,8,8,2012
124166,36801168700,3,3,3,3,3,3,3,2012
124177,55111155000,7,7,7,7,7,7,7,2012
124193,6507081239,6,6,6,6,6,6,6,2012
124216,56178317200,8,8,8,8,8,8,8,2012
124238,57196936825,6,6,6,6,6,6,6,2012
124242,7102833916,6,6,6,6,6,6,6,2012
124300,54954093200,7,7,7,7,7,7,7,2012
124317,55366221600,15,15,20,20,27,27,27,2012
124337,57198313697,2,2,2,2,2,2,2,2012
124394,8719196400,68,68,104,104,104,104,104,2012
124395,57197349445,50,50,50,50,50,50,50,2012
124406,6506715550,3,7,10,10,10,14,14,2012
124432,14007778900,53,53,102,102,116,116,119,2012
124470,55245962200,2,5,6,7,7,7,7,2012
124499,7006961261,3,3,3,3,3,3,8,2012
124504,7402047189,5,5,5,5,6,11,12,2012
124512,57199911532,3,3,3,3,3,3,3,2012
124527,14021853900,4,4,4,4,4,4,4,2012
124530,57197320586,2,2,2,2,2,2,2,2012
124573,55449742400,8,8,8,8,8,8,8,2012
124628,57196659747,5,5,5,5,5,5,5,2012
124629,55541627600,16,16,16,16,16,16,16,2012
124656,55629068800,6,6,6,10,10,10,10,2012
124700,6602377924,6,6,6,6,6,6,6,2012
124704,55430967700,5,8,8,8,8,8,8,2012
124707,57203045743,4,4,4,4,4,4,4,2012
124708,6603503876,1,1,1,1,1,1,1,2012
124724,35292553000,18,18,18,18,18,18,18,2012
124738,36102193500,15,15,15,15,15,15,15,2012
124754,55603567400,6,6,6,6,6,6,6,2012
124761,6602375869,4,4,4,4,4,4,4,2012
124771,15830858800,3,3,3,7,7,8,8,2012
124772,55062177900,5,11,12,12,12,12,12,2012
124777,55795277100,3,3,3,3,3,4,4,2012
124795,23977672200,1,4,7,7,7,7,7,2012
124809,57204226517,2,2,2,2,2,2,2,2012
124828,6603078241,5,5,5,5,15,15,15,2012
124835,57199666925,2,2,2,2,2,2,2,2012
124846,56683812500,3,4,4,8,8,8,8,2012
124861,56683775100,2,2,2,2,2,2,2,2012
124895,8780194700,4,4,4,4,4,4,4,2012
124905,56229346800,7,7,7,7,7,7,7,2012
124930,36187851300,5,5,5,5,5,5,5,2012
124945,55431247200,4,5,5,5,8,9,13,2012
124969,16234174300,8,8,8,9,9,9,9,2012
124976,49661567700,3,3,7,7,7,7,7,2012
124996,7202520942,3,3,3,3,3,3,3,2012
125000,55337113100,2,3,3,3,3,3,3,2012
125036,55612063800,4,4,4,4,4,4,4,2012
125057,44462340000,3,3,3,3,3,3,3,2012
125060,55547291100,3,3,3,3,3,3,3,2012
125090,55348960800,2,3,4,6,6,6,6,2012
125107,56122891800,17,17,17,17,17,17,17,2012
125132,55308026000,5,5,6,6,6,6,6,2012
125143,55888105300,3,5,5,9,13,17,17,2012
125185,23491403400,4,4,4,4,4,4,4,2012
125196,6506678340,21,21,21,21,21,21,21,2012
125197,8711997600,23,23,23,23,23,23,23,2012
125211,55369069000,4,4,4,4,4,4,4,2012
125280,7402079495,6,6,6,6,6,6,6,2012
125294,7004534991,1,1,1,1,1,1,1,2012
125328,56252981100,116,116,161,161,201,201,201,2012
125332,55546107400,2,2,2,3,3,3,3,2012
125353,57196731149,1,1,1,1,1,1,1,2012
125358,55440049600,3,3,5,5,5,5,5,2012
125378,26642716400,21,21,21,26,26,26,26,2012
125396,55305491000,4,6,6,6,6,6,6,2012
125438,7005019896,5,5,5,5,7,7,7,2012
125473,56042502200,5,6,7,7,7,7,7,2012
125476,36015780400,7,7,7,7,7,7,7,2012
125478,36112800800,4,4,4,4,4,4,4,2012
125497,56210622400,3,3,3,3,3,3,3,2012
125513,6701679914,3,3,3,3,3,3,3,2012
125516,57198195210,3,3,3,3,3,3,3,2012
125527,36679614900,3,3,3,3,3,3,3,2012
125565,13614219100,29,29,29,29,29,29,29,2012
125573,55346400200,5,5,5,5,5,5,5,2012
125579,57197504049,42,42,42,42,42,42,42,2012
125582,15922865100,7,9,9,9,9,9,9,2012
125595,56002806900,4,4,4,4,4,4,6,2012
125599,55634445800,4,6,10,15,15,15,15,2012
125655,36602132600,4,4,4,4,4,4,4,2012
125658,6701887980,6,6,6,6,6,6,6,2012
125675,54386482400,4,4,5,8,8,9,11,2012
125688,6701745577,5,5,5,5,5,5,5,2012
125719,55574269900,5,5,6,6,6,6,6,2012
125722,44461916600,1,1,1,1,1,1,1,2012
125731,55549381900,48,48,48,48,48,48,48,2012
125758,36627234300,8,12,12,12,12,12,12,2012
125759,55245697500,4,5,6,6,6,8,8,2012
125788,22837044500,3,3,3,3,3,3,3,2012
125795,57199438157,9,9,9,9,9,9,9,2012
125803,37078606000,10,10,10,10,10,10,10,2012
125804,55582644000,3,3,3,3,3,3,3,2012
125808,35242362300,6,6,7,7,7,7,7,2012
125839,17434122600,9,11,11,11,11,11,11,2012
125854,6507289096,1,1,43,43,43,43,43,2012
125874,26658937700,5,5,5,5,5,5,5,2012
125881,6602523350,10,10,11,11,13,13,13,2012
125905,55481113700,5,5,5,5,5,5,5,2012
125997,6504823965,1,1,1,1,1,1,1,2012
126004,7003353113,3,3,3,3,3,3,3,2012
126021,55634923800,5,9,10,10,10,10,10,2012
126026,36663937500,1,1,1,1,1,1,1,2012
126055,16555605500,3,3,3,3,3,3,5,2012
126100,55356352100,3,3,3,3,3,3,3,2012
126119,6506673029,6,6,6,6,6,6,6,2012
126156,55364699600,3,3,3,5,6,14,18,2012
126175,55636315197,16,16,16,16,16,16,16,2012
126177,57199967185,5,5,5,5,5,5,5,2012
126201,6602588710,16,16,16,16,16,16,16,2012
126204,55230077200,6,6,9,9,9,9,9,2012
126216,35500089700,7,7,7,7,7,7,7,2012
126223,55616430500,5,6,6,6,6,6,6,2012
126230,7005836419,6,6,9,9,9,9,9,2012
126235,37017308300,4,4,4,4,4,4,4,2012
126272,8540307200,4,4,4,4,4,4,4,2012
126273,55418647400,4,4,4,4,4,4,4,2012
126274,36241257900,2,2,2,2,2,2,2,2012
126280,35995649700,5,5,5,5,5,5,5,2012
126310,55171125000,1,1,1,1,1,1,1,2012
126363,7004442361,12,12,12,12,12,12,12,2012
126378,26324787800,5,9,9,9,9,9,9,2012
126379,37099542800,16,16,16,16,16,16,16,2012
126397,55421177800,2,2,2,2,2,2,2,2012
126398,55349336100,5,5,5,5,5,5,5,2012
126419,55180819300,3,3,3,3,7,7,7,2012
126439,54882030400,11,11,11,11,11,11,11,2012
126473,35317816200,4,5,8,8,8,8,8,2012
126486,6701767071,5,18,18,18,22,26,26,2012
126582,57201025275,3,3,3,3,3,3,3,2012
126610,55944311000,4,4,8,8,9,11,11,2012
126617,7203063639,3,11,11,11,11,11,11,2012
126652,55210388700,3,3,3,5,8,9,13,2012
126663,6507044233,5,5,5,5,5,5,5,2012
126698,6506842774,2,2,2,5,5,8,8,2012
126702,55336265000,2,2,2,2,2,3,3,2012
126718,35267877300,1,1,1,1,1,1,1,2012
126723,35180826400,2,2,2,2,2,2,2,2012
126764,6603063050,3,3,3,3,3,3,3,2012
126770,48161014000,2,2,2,2,2,2,2,2012
126779,52664578200,19,19,19,19,19,19,19,2012
126806,56013550800,4,4,4,4,4,4,4,2012
126826,57193934272,4,4,4,4,4,4,4,2012
126846,25640747800,2,2,4,4,4,10,25,2012
126871,10142919200,3,3,3,3,3,3,3,2012
126874,56228846500,8,8,8,8,8,8,8,2012
126906,57196869871,2,2,2,2,2,2,2,2012
126923,11839449100,3,3,3,3,3,3,3,2012
126924,24476131200,6,17,21,31,32,32,33,2012
126957,55303755200,4,7,12,12,12,12,12,2012
126967,26639958600,3,3,3,3,3,3,3,2012
127027,14323136200,5,5,5,5,5,5,5,2012
127029,55490759000,1,1,1,1,1,1,1,2012
127048,54905439200,5,5,5,5,5,5,5,2012
127121,7006205089,2,10,10,11,11,11,11,2012
127124,55413234800,2,2,2,2,2,2,2,2012
127141,57192988801,1,1,2,2,8,8,10,2012
127154,6603442113,15,15,15,15,15,15,20,2012
127169,55349033600,24,24,24,24,24,24,24,2012
127172,7003995144,8,8,8,8,8,8,8,2012
127222,55217733500,2,2,2,2,2,2,2,2012
127234,55440765600,3,3,3,3,3,3,3,2012
127322,57080707100,18,18,18,18,18,18,18,2012
127325,6701693930,8,8,8,8,8,8,8,2012
127349,57195926457,9,9,9,9,9,9,9,2012
127400,55096646600,2,2,2,2,2,2,2,2012
127411,6603625036,17,17,17,17,17,17,17,2012
127423,36560216000,3,3,3,3,3,3,3,2012
127464,16309364300,8,8,8,8,8,8,8,2012
127473,35782501900,39,39,39,39,39,39,39,2012
127477,36639438400,6,6,6,6,6,6,6,2012
127485,8718557400,46,60,60,60,60,60,60,2012
127489,14630230200,56,56,60,60,60,60,117,2012
127540,24528532300,3,3,3,3,3,3,3,2012
127557,23988398900,4,4,4,5,5,5,5,2012
127572,25931713300,4,4,4,4,4,4,7,2012
127584,15021478700,2,8,11,11,33,35,35,2012
127595,57204497335,5,5,5,5,5,5,5,2012
127612,16302923100,3,3,3,3,3,3,3,2012
127639,55016442300,7,10,12,15,17,21,32,2012
127648,36487116800,4,4,4,4,4,4,4,2012
127657,36809872300,11,13,13,13,13,13,18,2012
127674,35406194500,6,6,6,6,6,6,6,2012
127685,6602776773,6,10,12,13,13,15,15,2012
127695,55474883600,4,4,4,4,4,9,14,2012
127704,8418127200,5,5,5,5,5,5,5,2012
127715,7006458138,8,8,8,8,8,8,8,2012
127745,55596570300,1,1,1,1,1,1,1,2012
127764,6507863239,11,11,11,11,11,11,11,2012
127766,55516255700,3,3,3,3,3,3,3,2012
127768,36791777000,9,16,16,16,16,16,16,2012
127774,26422849100,7,7,7,7,7,7,7,2012
127786,16635475100,2,2,2,2,2,7,7,2012
127789,54883680500,11,11,11,11,11,11,11,2012
127802,56125998100,1,1,1,1,1,1,1,2012
127811,6506796900,8,8,8,8,8,8,8,2012
127815,57196895527,24,24,24,24,24,24,24,2012
127832,25627275600,4,4,4,4,4,4,4,2012
127849,7004153551,9,9,9,9,9,9,9,2012
127919,55295843700,2,5,5,9,9,9,9,2012
127933,55235103800,5,7,8,8,8,8,8,2012
127938,24724738500,3,9,15,22,25,25,25,2012
127963,23027395300,6,6,6,6,6,6,6,2012
127985,55216544700,3,5,5,5,5,5,5,2012
128029,55252807800,12,12,12,12,12,12,12,2012
128049,55605312700,6,8,8,9,9,9,9,2012
128070,55480079400,2,2,3,4,4,4,4,2012
128072,55658632600,10,10,10,10,10,10,10,2012
128080,56881732300,79,79,79,79,79,79,79,2012
128094,55341642300,1,1,1,1,4,4,4,2012
128124,7101961701,3,3,3,3,3,3,4,2012
128134,54982760600,6,6,6,6,6,6,9,2012
128157,55520136500,3,3,4,4,4,4,4,2012
128170,55247627600,3,4,4,4,4,4,4,2012
128195,55485816600,4,4,4,4,4,4,4,2012
128202,23485912500,5,5,5,5,5,5,5,2012
128247,7103194491,85,85,85,85,85,85,85,2012
128285,57197403370,14,14,14,14,14,14,14,2012
128296,7007162645,3,3,3,3,3,3,3,2012
128308,55209872700,4,5,5,5,5,5,5,2012
128315,8336015400,1,1,1,1,1,1,1,2012
128332,55574200963,3,3,4,4,4,4,4,2012
128413,6507769466,3,3,3,3,3,3,3,2012
128423,57202624584,5,5,5,5,5,5,5,2012
128442,12792375100,3,3,6,6,6,6,6,2012
128447,6701658681,33,33,33,33,33,46,46,2012
128467,57202272040,3,3,3,3,3,3,3,2012
128493,23111942300,4,4,4,4,4,4,4,2012
128518,43461380700,18,18,22,27,32,32,40,2012
128566,7003535634,5,5,5,5,5,5,5,2012
128577,55599165100,1,1,1,1,1,1,1,2012
128582,55549635300,39,39,39,39,39,39,39,2012
128584,55615866600,4,4,6,8,8,8,8,2012
128607,7003264197,6,6,6,6,6,6,6,2012
128616,37056748100,2,2,2,2,2,2,2,2012
128634,36676701500,7,7,17,17,17,17,17,2012
128638,55355615000,3,3,3,3,3,3,3,2012
128659,55608566000,3,3,3,3,3,5,5,2012
128697,57197788881,9,9,9,9,9,9,9,2012
128774,7003791584,5,5,5,5,9,9,9,2012
128783,55535549100,2,2,2,2,2,2,2,2012
128803,55361647800,5,5,5,5,5,5,5,2012
128820,54791011100,5,5,5,6,6,6,6,2012
128829,7003589065,10,10,10,10,10,10,10,2012
128849,55580874200,8,8,13,13,13,13,13,2012
128861,55700990700,6,6,6,6,6,6,6,2012
128894,6701703093,5,5,5,5,5,5,5,2012
128908,55776224100,4,4,4,4,4,4,4,2012
128909,7005031744,6,6,6,6,6,6,6,2012
128919,37035970200,5,5,5,5,5,5,5,2012
128941,55310764400,3,3,3,3,5,7,7,2012
128952,36508494600,3,3,3,3,3,3,3,2012
128978,55542463100,41,41,41,41,41,41,41,2012
129020,55663373200,3,3,3,3,3,3,3,2012
129051,55263566700,4,4,9,9,9,17,17,2012
129071,35213683600,2,2,2,2,2,2,2,2012
129089,7005057490,3,3,3,3,3,15,15,2012
129093,22938605600,3,3,5,5,6,9,9,2012
129108,6507970090,8,10,10,10,10,16,16,2012
129110,57202553924,3,3,3,3,3,3,3,2012
129114,27171308600,43,43,43,43,43,43,43,2012
129122,56098076900,4,4,4,4,7,7,12,2012
129123,36675908400,4,7,7,7,9,9,9,2012
129133,55413674500,4,4,4,4,4,4,4,2012
129140,6505934013,4,4,4,4,4,4,4,2012
129177,35199882400,3,3,3,3,3,3,3,2012
129198,7004619630,5,5,5,5,5,5,5,2012
129211,6602436483,11,11,11,11,11,11,11,2012
129217,55308123100,3,3,5,5,5,5,5,2012
129229,6602614301,57,57,90,90,117,117,117,2012
129250,7004507225,4,6,6,6,6,6,6,2012
129258,55545505900,2,2,2,2,2,2,2,2012
129269,6508239602,8,8,8,8,9,10,10,2012
129283,55424651800,4,4,4,4,4,4,4,2012
129333,37067969000,9,22,22,22,22,22,22,2012
129341,57195336646,6,6,16,16,16,16,16,2012
129346,57190869460,2,2,3,7,7,7,7,2012
129356,54888986300,4,4,4,4,4,4,4,2012
129385,6506096904,3,3,5,5,5,5,5,2012
129413,56035939700,1,1,1,1,42,42,42,2012
129420,55193577700,7,7,7,7,7,7,7,2012
129425,6604085629,8,8,8,8,8,8,8,2012
129431,57190680714,2,2,2,2,2,2,2,2012
129440,6508077138,4,4,4,4,4,4,4,2012
129444,6503956202,9,10,10,10,10,10,10,2012
129460,25622464400,2,2,2,2,2,2,2,2012
129486,6603762547,12,12,12,12,27,27,27,2012
129489,18037499400,10,10,10,13,13,13,13,2012
129500,7005557364,6,6,6,6,6,6,6,2012
129502,36069560500,2,2,2,2,2,2,2,2012
129512,55575138000,7,7,7,7,24,30,31,2012
129525,6603066347,3,8,8,9,9,9,9,2012
129531,6701471844,4,4,4,4,4,4,4,2012
129570,14321887100,2,2,2,2,2,2,2,2012
129602,55356659500,11,11,11,11,11,11,11,2012
129605,55886824400,7,7,7,7,7,28,28,2012
129633,55220041000,1,1,1,1,1,1,1,2012
129643,16506793200,3,3,3,3,3,6,6,2012
129644,35353705800,21,21,21,21,21,21,21,2012
129649,16175309200,4,4,4,4,5,5,10,2012
129659,6508172538,6,6,21,21,21,21,21,2012
129660,35516877400,7,7,7,7,7,7,7,2012
129671,55956347600,5,5,5,5,5,5,5,2012
129682,55975568000,3,3,3,3,3,3,3,2012
129726,7102956234,12,12,12,12,12,12,12,2012
129809,55711554600,1,1,1,1,1,1,1,2012
129852,24778232200,3,3,3,3,5,5,5,2012
129854,56150474600,7,7,7,7,7,7,7,2012
129874,52463217500,3,3,3,3,3,3,3,2012
129876,6602656957,5,5,5,5,5,5,5,2012
129894,55606127600,4,4,4,4,4,4,4,2012
129925,7401507376,9,9,9,9,9,9,9,2012
129930,57198377392,1,1,1,1,1,1,1,2012
129934,36700119100,7,10,10,13,13,13,13,2012
129985,25627174900,12,25,25,25,25,25,25,2012
130016,55541853900,25,25,72,72,88,88,136,2012
130019,35956948800,43,43,43,43,43,43,43,2012
130044,55569309700,1,1,1,1,1,1,1,2012
130053,36099557800,7,7,7,7,7,7,7,2012
130079,55320784800,2,2,4,4,4,4,6,2012
130098,13409827100,4,4,4,4,4,4,4,2012
130128,6602568491,1,1,1,1,1,1,1,2012
130137,25421180000,1,1,1,1,1,1,1,2012
130142,55175565300,3,3,3,3,3,3,4,2012
130146,24605326700,2,2,2,2,2,2,2,2012
130149,7004928375,3,3,3,3,3,3,3,2012
130171,56178225200,5,5,5,5,5,5,5,2012
130205,54993795000,1,1,1,1,1,1,1,2012
130215,6505831937,4,4,4,4,4,11,11,2012
130223,8417017200,5,5,5,5,5,5,5,2012
130229,14619463700,6,6,6,6,6,6,6,2012
130230,55341939400,2,2,2,2,2,2,2,2012
130231,55702052600,4,4,4,4,4,4,4,2012
130282,55341698300,3,3,4,5,5,10,14,2012
130301,26432555900,4,4,4,4,4,4,4,2012
130303,54385722300,4,4,12,24,28,36,78,2012
130308,37089436500,4,6,6,6,6,6,6,2012
130311,7005792846,17,17,17,17,17,17,17,2012
130353,15056207900,43,43,43,43,43,43,43,2012
130366,55550630100,6,6,16,16,16,16,16,2012
130448,6603760247,59,59,59,59,59,59,59,2012
130476,55318927700,2,2,2,2,2,2,2,2012
130493,55209955200,2,3,5,5,5,7,7,2012
130498,36545186800,6,7,7,11,11,11,15,2012
130517,55360359700,3,3,3,3,3,3,3,2012
130549,7004069490,6,6,6,6,6,6,6,2012
130566,55496617700,2,2,2,2,2,2,2,2012
130577,7004242588,3,3,3,3,3,3,7,2012
130578,8699212900,12,12,12,12,12,14,14,2012
130584,36443535400,5,5,7,7,7,7,7,2012
130591,7801321951,5,7,7,7,7,7,15,2012
130594,55697808000,2,2,2,2,2,2,2,2012
130613,6507240489,3,3,3,3,3,3,3,2012
130627,24345439000,11,11,11,11,11,11,11,2012
130638,6508207510,28,28,30,30,40,40,45,2012
130643,6507393889,7,7,7,7,7,7,7,2012
130648,6508308250,4,4,4,4,4,4,4,2012
130659,25655286300,3,3,3,3,3,3,3,2012
130663,35756886700,5,5,5,5,5,5,5,2012
130664,35574709400,16,16,16,16,16,16,16,2012
130669,55978905500,42,42,42,42,42,42,42,2012
130760,55636722100,5,5,7,7,7,7,7,2012
130768,53881383300,7,7,7,7,7,7,7,2012
130780,55125518900,2,2,2,2,2,2,2,2012
130784,7801688196,8,8,8,8,10,10,10,2012
130790,7101878608,7,7,7,7,7,7,7,2012
130838,36670732300,2,2,2,2,2,2,2,2012
130872,34881961400,4,19,19,19,19,30,30,2012
130878,56081118300,3,4,4,5,5,5,5,2012
130885,6507107223,7,7,7,7,7,7,7,2012
130893,19735497000,7,7,7,7,7,7,7,2012
130894,22136295700,11,11,11,11,11,11,11,2012
130897,8570463500,5,5,5,5,5,5,5,2012
130908,55682315400,4,4,4,4,4,4,4,2012
130928,6602283768,5,5,5,5,5,5,5,2012
130933,55991236800,8,8,8,8,8,8,8,2012
130944,55845188600,3,5,6,6,8,9,9,2012
130947,35189087800,7,7,7,7,7,7,7,2012
130948,55211357100,10,10,10,10,10,10,10,2012
130965,54581639000,4,4,4,4,4,4,4,2012
130981,55538551200,4,4,4,4,4,4,4,2012
131007,25821763700,3,3,3,3,3,3,3,2012
131016,55576621400,4,4,4,4,65,69,69,2012
131018,55372538700,3,3,3,3,3,3,3,2012
131020,6506543253,2,2,2,4,4,4,4,2012
131036,36090804600,5,5,5,5,5,5,5,2012
131042,50961239000,6,6,6,6,6,22,22,2012
131050,6701536469,14,30,30,30,30,30,30,2012
131055,44861123600,2,2,2,2,2,2,2,2012
131084,7201891067,3,3,3,3,3,3,3,2012
131140,7006834485,6,6,6,6,6,6,6,2012
131169,55249771500,6,8,8,11,11,11,11,2012
131204,6508000927,10,10,10,10,10,10,10,2012
131211,55542526400,4,4,4,4,4,4,4,2012
131219,54894406900,5,7,7,7,7,7,7,2012
131224,55915436100,16,21,36,38,42,42,42,2012
131233,55968846400,4,4,4,4,4,4,4,2012
131236,55320757800,2,2,5,5,5,5,5,2012
131243,8536386700,4,4,4,4,4,4,4,2012
131268,6701570313,2,2,2,2,2,2,17,2012
131279,12759964600,3,3,3,3,3,3,3,2012
131285,7402030304,11,11,11,11,11,11,11,2012
131336,55650964400,3,5,6,9,12,13,13,2012
131374,6701557624,2,2,2,2,2,2,2,2012
131404,55504455700,4,4,5,5,5,15,15,2012
131412,55795022900,3,3,5,5,5,5,5,2012
131420,55362625600,4,5,11,21,29,30,30,2012
131430,57115597500,6,6,9,9,9,9,9,2012
131435,55195716200,7,10,10,15,24,25,27,2012
131447,23037500600,9,11,11,11,11,13,13,2012
131478,6701610174,2,2,2,2,2,2,2,2012
131523,55362353500,3,4,4,4,5,5,5,2012
131557,6603617192,10,10,10,10,10,21,21,2012
131571,15834718800,9,9,9,9,9,9,9,2012
131594,55523728600,5,5,5,5,5,5,5,2012
131597,54969307300,3,3,3,3,3,3,3,2012
131608,54962111100,9,9,9,9,9,9,9,2012
131613,55506987300,3,3,3,3,3,3,7,2012
131626,7004766993,4,4,10,12,12,12,12,2012
131640,55332933500,5,7,7,7,7,7,7,2012
131641,55530664500,2,2,2,2,2,2,2,2012
131653,7004549449,32,43,45,52,55,58,58,2012
131655,6602623079,16,16,16,16,16,16,16,2012
131658,55496670200,5,5,5,5,5,5,5,2012
131670,8317400600,5,5,5,5,9,9,9,2012
131704,55566002500,6,6,6,6,6,6,6,2012
131712,8640790400,3,3,3,5,5,5,5,2012
131747,35194451700,1,1,1,1,1,1,1,2012
131760,9639137700,18,21,21,21,21,21,21,2012
131763,55902599300,2,2,2,2,2,2,2,2012
131776,25638729800,29,29,29,29,29,29,29,2012
131786,57193846212,8,8,8,8,8,8,8,2012
131791,8665532500,31,31,31,31,31,31,31,2012
131795,36080242100,43,43,43,43,43,43,43,2012
131843,6506124595,5,5,15,15,15,22,22,2012
131879,7003760466,2,5,5,5,5,9,9,2012
131893,55370715800,12,12,12,12,12,12,12,2012
131905,24077368400,4,4,4,4,4,4,4,2012
131906,57205070520,8,9,10,14,14,14,14,2012
131928,43560907900,10,10,10,10,10,10,10,2012
131931,55575719700,3,3,3,3,3,3,3,2012
131973,36650480600,7,7,7,7,7,7,7,2012
131986,57198138842,5,5,5,5,5,5,5,2012
131998,7403708768,7,7,15,30,30,45,45,2012
132010,34870652500,1,1,1,1,1,1,1,2012
132024,55368589000,4,4,4,4,4,4,4,2012
132035,37123540400,2,2,10,10,10,10,10,2012
132094,35118753400,3,3,3,3,3,3,3,2012
132140,6701656177,3,3,3,3,3,3,3,2012
132142,9746348500,9,9,9,13,15,15,15,2012
132167,55906005300,1,25,31,31,31,32,50,2012
132197,7801589247,5,5,5,5,6,6,6,2012
132203,55612262000,13,13,13,13,13,13,13,2012
132211,55886628600,1,1,1,1,1,1,1,2012
132214,55346328400,4,4,4,4,4,4,4,2012
132240,55628560537,5,5,5,5,5,5,5,2012
132243,9743335100,4,4,4,4,8,8,8,2012
132245,55798543300,5,5,5,5,5,5,5,2012
132250,55225514500,3,3,3,3,3,3,3,2012
132260,7004250190,2,3,4,5,5,8,8,2012
132267,55613880400,5,5,5,5,5,5,5,2012
132289,57188815532,3,3,3,3,3,3,3,2012
132295,6603565615,2,2,5,5,5,5,5,2012
132304,55354424600,2,2,2,2,2,4,4,2012
132317,41961592300,2,2,2,5,5,5,5,2012
132337,54966056800,3,3,3,3,3,3,3,2012
132359,57202559872,1,1,1,3,3,6,6,2012
132361,55485754200,2,2,2,2,2,2,2,2012
132390,55697844100,5,5,5,5,5,5,5,2012
132434,6603459500,2,2,2,2,2,2,2,2012
132441,55355824100,3,3,3,3,3,3,3,2012
132462,55218617100,1,2,2,2,2,2,2,2012
132467,36606990000,4,4,4,4,4,4,4,2012
132474,15072807400,12,12,12,12,12,12,12,2012
132481,24832435400,7,7,7,7,7,7,7,2012
132504,55963076200,2,9,13,13,20,22,25,2012
132513,55249733400,8,10,10,10,10,10,10,2012
132516,7006969975,2,2,2,2,2,2,2,2012
132536,36608929200,3,3,3,3,3,3,3,2012
132584,7006084934,6,6,6,6,6,6,6,2012
132600,55666054300,7,7,7,7,7,7,7,2012
