Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8292,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8316,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8320,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8332,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8349,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8360,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8386,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8391,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8398,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8400,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8403,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8421,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8425,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8430,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8506,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8512,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8547,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
8564,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
8571,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
8580,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
8600,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8606,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8609,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8613,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8640,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8672,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
8686,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8705,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8712,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8731,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8749,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8756,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8761,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
8814,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
8870,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
8871,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
8959,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
8971,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
8976,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9007,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9022,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9038,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9041,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9043,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9046,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9071,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9099,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9100,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9109,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9126,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9178,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9201,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9204,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9207,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9264,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9294,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9334,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9410,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9445,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9471,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9479,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
9502,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
9524,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
9532,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
9572,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
9577,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
9601,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
9606,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
9638,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
9647,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
9653,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9693,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9696,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9698,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9701,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9702,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9730,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
9744,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9749,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9752,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9755,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
9774,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
9803,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
9860,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
9909,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
9941,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
9955,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10001,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10009,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10031,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10038,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10040,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10078,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10083,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10110,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10117,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10136,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10146,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10159,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10200,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10218,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10238,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10258,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10287,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10364,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10368,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
10407,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
10410,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
10557,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
10568,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
10584,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
10604,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
10644,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
10657,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
10659,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
10687,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
10702,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
10716,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
10731,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
10799,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
10802,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
10824,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
10832,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
10842,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
10847,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
10852,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
10890,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
10907,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
10916,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
10961,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
10963,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
10986,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11009,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11017,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11025,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11066,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11071,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11093,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11147,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11223,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11230,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11264,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11284,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
11316,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
11347,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
11364,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
11392,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
11410,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
11416,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
11423,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
11466,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
11476,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
11533,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
11558,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
11566,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
11592,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
11608,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
11619,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
11641,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
11663,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
11682,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
11703,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
11706,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
11710,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
11729,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
11732,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
11746,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
11785,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
11808,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
11833,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
11865,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
11879,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
11892,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
11953,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12029,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12051,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12122,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12139,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12183,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12189,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12199,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
12237,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
12239,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
12240,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
12248,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
12343,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
12362,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
12409,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
12416,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
12422,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
12428,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
12473,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
12494,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
12512,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
12520,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
12522,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
12542,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
12544,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
12551,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
12552,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
12562,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
12578,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
12583,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
12587,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
12593,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
12731,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
12760,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
12811,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
12814,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
12816,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
12830,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
12831,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
12848,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
12858,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
12865,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
12869,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
12875,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
12878,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
12926,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
12945,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13007,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13010,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13026,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13032,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13058,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13065,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13109,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13136,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13139,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13141,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13150,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13152,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13153,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
13214,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
13219,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
13222,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
13237,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
13268,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
13279,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
13287,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
13296,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
13310,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
13320,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
13326,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
13339,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
13343,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
13346,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
13349,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
13410,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
13426,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
13431,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
13435,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
13451,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
13505,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
13531,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
13542,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
13546,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
13554,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
13604,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
13608,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
13641,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
13676,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
13709,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
13720,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
13727,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
13728,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
13748,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
13756,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
13764,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
13769,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
13770,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
13792,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
13825,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
13827,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
13842,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
13872,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
13887,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
13921,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
13940,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
13963,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
13975,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14016,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14020,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14030,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14049,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14086,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14101,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14119,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
14131,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
14139,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
14140,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
14157,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
14177,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
14200,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
14213,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
14244,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
14267,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
14284,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
14307,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
14312,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
14333,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
14369,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
14370,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
14374,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
14375,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
14407,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
14411,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
14413,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
14447,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
14481,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
14489,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
14490,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
14517,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
14537,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
14547,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
14572,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
14573,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
14613,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
14640,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
14657,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
14659,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
14692,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
14698,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
14712,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
14742,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
14781,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
14837,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
14847,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
14862,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
14874,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
14891,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
14894,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
14916,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
14924,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
14930,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
14974,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15010,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15014,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15019,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15027,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15035,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
15072,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
15079,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
15094,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
15129,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
15136,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
15140,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
15151,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
15171,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
15177,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
15257,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
15269,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
15278,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
15296,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
15297,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
15298,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
15330,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
15338,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
15353,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
15372,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
15392,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
15435,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
15450,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
15466,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
15495,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
15511,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
15545,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
15574,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
15594,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
15605,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
15642,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
15653,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
15674,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
15675,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
15684,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
15737,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
15743,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
15778,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
15780,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
15796,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
15799,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
15811,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
15831,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
15847,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
15848,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
15849,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
15936,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
15955,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
15968,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16002,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
16031,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
16035,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
16059,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
16075,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
16079,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
16082,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
16105,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
16109,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
16159,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
16175,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
16189,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
16203,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
16209,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
16211,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
16268,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
16301,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
16309,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
16318,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
16319,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
16323,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
16327,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
16338,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
16341,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
16351,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
16352,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
16361,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
16410,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
16457,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
16480,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
16489,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
16492,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
16526,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
