Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8294,6508063074,10,10,10,10,10,10,10,10,10,2010
8305,26025731500,4,4,4,4,4,4,4,4,4,2010
8312,55748462700,2,2,2,2,2,2,2,2,2,2010
8315,36159348600,6,6,6,19,19,23,23,23,23,2010
8330,55129883300,16,16,27,50,57,63,80,82,83,2010
8355,26024997800,12,12,12,12,12,12,12,12,12,2010
8363,23485407700,3,3,3,3,3,3,3,3,3,2010
8390,36637217700,4,4,4,4,4,4,4,4,4,2010
8397,7006302238,10,17,18,18,18,18,18,18,18,2010
8419,8622565700,15,15,15,15,15,15,15,15,15,2010
8424,56006798100,44,44,62,62,95,95,95,95,176,2010
8446,16313335500,1,1,1,1,1,1,1,1,1,2010
8447,55689768600,4,4,4,4,4,4,4,4,4,2010
8458,55772313200,4,4,4,7,7,7,7,7,7,2010
8473,35586112500,2,2,2,2,2,2,2,2,2,2010
8474,36443873200,4,4,4,4,4,4,4,4,4,2010
8513,8620967400,2,3,3,3,3,3,3,4,4,2010
8530,24385389700,3,3,3,3,3,3,12,12,12,2010
8551,57105115700,34,34,34,34,34,34,34,34,34,2010
8573,35190587300,6,6,6,6,6,6,6,6,6,2010
8586,37017786700,5,5,5,5,5,5,7,7,7,2010
8669,36622191400,4,4,4,4,4,4,4,4,4,2010
8671,55023839500,1,1,1,1,2,2,7,9,16,2010
8676,57155921200,4,4,4,4,4,4,4,4,4,2010
8726,6601965949,7,7,7,7,7,7,7,7,7,2010
8748,6507263191,4,4,4,4,4,4,4,4,4,2010
8750,7103164555,3,3,3,6,6,6,6,6,6,2010
8765,57193021407,7,7,7,7,7,7,7,7,7,2010
8780,57199086452,3,3,3,3,3,3,3,3,3,2010
8794,6506371804,1,3,3,3,4,4,4,4,5,2010
8804,35414766400,7,12,12,12,12,12,12,12,12,2010
8843,6507428325,8,8,8,8,8,8,8,8,8,2010
8876,7004605935,4,4,4,4,4,4,4,4,4,2010
8881,57203257201,7,7,7,7,7,7,7,7,7,2010
8901,26667778300,3,3,3,3,3,3,3,3,3,2010
8925,39161875400,2,2,11,20,20,20,20,20,20,2010
8942,7202919796,1,1,6,13,13,14,14,14,18,2010
8943,55203402500,9,9,23,23,23,23,23,23,23,2010
8950,36919464800,2,2,2,2,2,2,2,2,2,2010
8955,8954553000,8,8,8,8,8,8,8,8,8,2010
8957,36444880000,5,6,6,6,6,6,6,7,7,2010
8969,36170725800,5,5,9,9,9,9,9,9,9,2010
8970,57198421197,1,3,3,3,3,3,3,3,3,2010
8974,7401983636,16,16,16,27,27,27,27,27,27,2010
9002,7005684737,23,30,30,30,36,36,36,36,36,2010
9016,35263498900,3,3,5,5,5,5,5,5,5,2010
9028,16232515300,3,3,4,6,6,6,6,6,6,2010
9098,10638782700,5,5,5,5,5,5,5,5,5,2010
9115,55429905900,55,55,174,174,174,174,258,258,258,2010
9160,25821032200,4,4,8,8,16,16,19,19,22,2010
9161,55664982300,3,3,3,3,4,4,4,4,4,2010
9173,36247126400,4,4,4,4,4,4,4,4,4,2010
9249,36161074400,6,6,6,6,6,6,6,6,6,2010
9266,36106109500,6,6,10,16,16,22,22,33,33,2010
9296,35604263800,4,4,4,4,4,4,4,4,4,2010
9308,36348594300,4,4,4,4,4,4,4,4,4,2010
9319,55938653300,4,4,4,4,4,4,4,4,4,2010
9329,56002097500,1,1,1,1,1,1,1,1,1,2010
9332,55665594500,2,3,3,3,3,3,3,3,3,2010
9340,36622122300,5,9,9,9,9,9,9,9,9,2010
9348,7401496016,4,4,4,4,4,4,4,4,4,2010
9360,22981869900,6,6,6,15,15,17,17,17,17,2010
9362,7202846846,16,18,27,27,27,27,27,27,27,2010
9412,34768669800,3,3,3,3,4,4,4,4,4,2010
9432,7410175181,4,4,4,4,4,4,4,4,4,2010
9459,13406850000,14,14,14,14,14,14,14,14,14,2010
9460,57198398350,2,2,2,2,2,2,2,2,2,2010
9463,55048305900,2,2,2,2,2,2,2,2,2,2010
9492,56661065200,3,4,5,5,5,5,7,8,9,2010
9493,55619924000,3,5,9,10,10,10,15,15,15,2010
9537,16686784600,3,3,3,3,3,3,3,3,3,2010
9549,6505601934,3,3,3,3,3,3,3,3,3,2010
9567,6603716381,1,1,1,1,1,1,1,1,1,2010
9578,57190549579,4,4,4,4,4,4,4,4,4,2010
9583,55501719400,2,2,2,2,2,2,2,2,2,2010
9626,25633615300,3,3,3,3,3,11,11,11,15,2010
9637,7006364449,3,3,8,8,8,8,8,8,12,2010
9639,6603007690,1,1,1,1,2,2,2,4,6,2010
9723,8339911500,5,8,8,8,8,8,16,22,22,2010
9788,7801634854,3,3,7,8,8,8,8,8,8,2010
9801,36677517200,2,2,2,2,2,2,2,2,2,2010
9824,9939192100,12,12,12,12,12,12,12,12,12,2010
9826,57190411346,4,4,4,4,5,5,5,5,5,2010
9833,56186936200,2,2,2,2,2,7,7,7,7,2010
9842,7601339326,5,5,5,5,5,5,5,5,5,2010
9872,24478945100,3,3,3,3,8,8,8,8,8,2010
9874,35785617700,37,37,37,37,37,37,37,37,37,2010
9878,23989857700,9,9,9,9,9,9,9,9,9,2010
9884,35300461300,2,2,2,2,2,2,2,2,3,2010
9927,36157656000,3,3,3,3,9,9,9,9,9,2010
9928,6603333722,11,11,14,14,14,14,14,14,14,2010
9943,36638146000,7,7,7,7,7,7,7,7,7,2010
9953,22942347300,3,3,3,3,3,3,3,3,3,2010
9954,6701792902,2,2,2,2,2,2,2,2,2,2010
9979,36683254500,4,9,9,9,9,9,9,9,9,2010
9983,36970496500,8,9,13,13,13,13,13,13,13,2010
10004,6701505144,8,8,8,13,13,18,33,33,33,2010
10026,24526789100,3,3,6,12,12,18,28,28,28,2010
10051,37099135200,5,5,5,5,5,5,5,5,5,2010
10098,24479181300,42,42,42,42,42,42,42,42,42,2010
10099,36845090600,4,4,4,4,4,4,4,4,4,2010
10100,15041641100,7,7,7,7,7,7,7,7,7,2010
10102,8335844900,32,32,32,32,32,32,32,32,32,2010
10107,35619394300,1,1,1,1,1,1,1,1,1,2010
10128,36638264000,22,22,22,22,22,22,22,22,22,2010
10131,36157873900,12,12,12,12,12,12,12,12,12,2010
10137,56883102000,8,8,8,8,8,8,8,8,8,2010
10156,57008821200,4,8,25,26,26,26,28,28,28,2010
10158,36522984200,4,4,4,4,4,4,4,4,4,2010
10177,35227683900,9,9,9,9,9,9,9,9,9,2010
10180,8338798200,5,5,5,5,5,5,5,5,5,2010
10182,10539455800,16,16,16,33,33,33,38,38,38,2010
10202,9244805300,3,3,3,3,3,3,3,3,3,2010
10204,56046235600,4,4,4,4,4,4,4,4,4,2010
10251,13907992700,3,3,3,3,3,3,3,3,3,2010
10296,7404821744,4,4,4,4,4,4,4,4,4,2010
10299,7006691243,1,1,1,1,1,1,1,1,1,2010
10354,36623926000,3,3,3,3,3,3,3,3,3,2010
10406,36444806700,2,2,2,2,2,2,2,2,2,2010
10418,36844056800,1,2,3,6,6,12,12,15,15,2010
10436,23091621600,7,7,7,7,7,7,16,16,16,2010
10458,56919568000,2,2,2,2,2,2,2,2,2,2010
10468,36570077900,4,4,4,14,14,15,15,15,15,2010
10471,11539289500,2,2,2,2,2,2,2,2,2,2010
10502,6602349358,8,8,8,9,9,9,9,9,9,2010
10519,37098810900,7,7,7,7,7,7,7,7,7,2010
10525,36169388100,6,6,6,6,6,6,6,6,9,2010
10530,24475323200,3,3,4,4,4,4,4,4,4,2010
10533,36550031000,5,5,5,5,5,5,6,7,7,2010
10554,7102576076,2,2,2,2,2,2,2,2,2,2010
10576,36667545600,2,2,9,9,15,23,33,36,36,2010
10583,6701592388,2,2,2,2,2,2,2,2,2,2010
10607,25960750900,2,2,2,2,2,2,2,2,2,2010
10619,55759511785,6,6,6,6,6,6,6,6,6,2010
10661,33867753300,16,16,16,16,16,16,16,16,16,2010
10691,7005231845,23,23,28,28,33,33,42,42,42,2010
10719,13104044900,5,5,5,5,6,6,6,6,6,2010
10778,6701601019,6,6,6,6,6,6,6,6,6,2010
10781,6602154453,78,78,78,78,78,78,78,78,78,2010
10787,8727581900,11,15,21,21,23,23,23,23,23,2010
10795,8291779600,1,1,1,4,4,13,14,14,14,2010
10809,36164963400,4,4,4,4,4,4,4,4,4,2010
10821,35812124700,6,6,6,6,6,6,6,6,6,2010
10869,55203106800,3,3,3,4,4,4,4,4,4,2010
10914,36501198900,1,1,1,4,4,4,4,4,4,2010
10932,36668356900,1,1,1,1,1,1,1,1,1,2010
10946,36135882000,2,2,2,2,2,2,2,2,2,2010
10949,24478602800,3,3,4,15,23,34,36,36,37,2010
10957,36059924000,4,4,4,4,4,4,4,4,4,2010
10994,37861062400,2,2,2,2,2,2,2,2,2,2010
11003,36718453500,5,5,5,8,8,8,8,8,8,2010
11037,23392849500,18,18,18,18,18,18,18,18,18,2010
11064,46062416700,4,4,4,4,4,4,4,4,4,2010
11072,35774377200,9,10,19,19,22,22,22,30,30,2010
11075,57151673600,1,1,1,1,1,1,1,1,1,2010
11077,24479207600,6,6,6,6,6,6,6,6,6,2010
11098,35772433700,3,3,3,3,3,3,3,3,3,2010
11102,55538715500,3,3,3,3,3,3,3,3,3,2010
11108,55756298000,5,5,5,5,5,5,5,5,5,2010
11129,36702554200,2,3,6,6,6,6,6,6,7,2010
11156,7004462667,15,15,15,15,15,15,15,15,15,2010
11160,7005930090,10,10,10,10,10,10,10,10,10,2010
11169,7004139987,10,10,10,12,12,12,12,12,12,2010
11178,26649628800,1,6,6,6,6,6,6,6,6,2010
11189,6507643829,22,22,22,22,22,22,22,22,22,2010
11206,26433036200,6,6,6,6,6,6,6,6,6,2010
11226,7102063738,22,22,22,22,22,22,22,22,22,2010
11246,35778762500,8,8,8,8,8,8,8,8,8,2010
11247,7202583261,14,14,19,19,22,22,22,26,26,2010
11254,34771887500,2,5,6,9,10,10,10,10,10,2010
11276,35520098700,4,4,4,4,4,4,4,4,4,2010
11281,6601973247,4,4,7,7,10,10,22,26,37,2010
11283,35778635800,3,3,3,3,3,3,3,3,3,2010
11288,24502884400,3,3,3,3,3,3,3,3,3,2010
11292,36634100600,2,3,4,4,4,4,4,7,14,2010
11314,36520949000,8,9,9,9,9,9,9,9,9,2010
11317,6603286383,4,4,4,4,4,4,4,4,4,2010
11334,8205262700,2,2,10,10,12,12,12,12,12,2010
11379,35896589000,3,3,4,4,4,4,5,5,5,2010
11382,21835148600,2,8,10,17,19,19,19,19,19,2010
11384,37078917600,21,21,21,21,21,21,21,21,21,2010
11404,35732110900,5,5,5,5,5,5,5,5,5,2010
11412,7004943317,2,2,2,2,2,2,2,2,2,2010
11436,36028521500,3,3,3,3,6,6,6,6,6,2010
11441,36454697600,18,18,31,31,55,55,55,55,55,2010
11445,37761135700,2,2,2,2,2,2,2,2,2,2010
11454,35747505200,4,4,4,8,8,8,8,8,8,2010
11463,36160916300,7,7,7,7,7,7,7,7,7,2010
11501,6701546087,4,4,4,4,4,4,4,4,4,2010
11525,24475932000,3,3,3,3,3,3,3,3,3,2010
11530,7006002386,3,3,5,5,5,5,5,5,5,2010
11537,6701836721,7,7,7,7,7,7,26,26,26,2010
11546,55934831300,4,5,5,6,6,6,7,8,9,2010
11548,55730613300,9,9,9,9,9,9,9,9,9,2010
11559,25723903600,1,1,1,1,1,1,1,1,1,2010
11565,55545862057,75,75,75,75,75,75,75,75,75,2010
11574,6506805894,5,5,5,5,5,9,10,10,10,2010
11581,8938022600,14,14,14,14,14,14,14,14,14,2010
11628,35771565800,3,3,3,3,3,3,3,3,3,2010
11639,36626101300,3,3,7,7,7,7,7,7,7,2010
11662,55959859200,3,3,3,3,3,4,4,4,4,2010
11669,36157871600,11,11,11,11,11,11,11,11,11,2010
11676,36058720700,6,8,8,8,8,8,8,8,8,2010
11689,57197952116,20,20,20,20,20,20,20,20,20,2010
11693,36696523400,3,3,7,7,7,7,7,7,7,2010
11701,6701677147,26,26,26,26,26,26,26,26,26,2010
11743,55516000800,74,74,75,75,76,76,76,76,76,2010
11775,36996384200,3,3,3,5,7,11,11,17,17,2010
11776,35316849100,2,2,2,2,2,2,2,2,2,2010
11801,57074877700,2,6,6,6,6,6,6,6,6,2010
11807,36612881200,2,2,2,2,2,2,2,2,2,2010
11820,36240293000,2,4,4,4,4,4,4,4,4,2010
11829,56073317900,3,3,3,3,3,3,3,3,3,2010
11923,36066808300,1,1,9,9,9,9,9,9,9,2010
11927,24333560500,4,4,4,4,4,4,4,4,4,2010
11936,12039297600,6,6,6,6,6,6,6,6,6,2010
11943,36662029600,3,3,3,4,5,5,5,5,5,2010
11951,54396851900,4,6,6,6,6,6,6,6,6,2010
11974,37089624600,1,2,2,2,2,2,4,6,6,2010
11979,15758862200,14,14,14,14,14,14,14,14,14,2010
11984,36550226200,3,3,3,3,3,3,3,3,3,2010
11986,24070524500,12,12,12,12,12,12,12,12,12,2010
12000,36801246000,3,3,3,3,3,3,3,3,3,2010
12002,15925818700,2,2,2,2,2,2,2,2,2,2010
12008,7406119777,38,38,38,38,38,38,38,38,38,2010
12009,7003722857,10,10,10,10,10,10,10,10,10,2010
12018,7007131591,5,5,5,5,5,5,5,5,5,2010
12020,27267482000,4,4,7,7,7,11,11,11,11,2010
12025,36455728800,6,6,6,6,6,6,6,6,6,2010
12038,55889865800,6,6,6,6,6,6,6,6,6,2010
12054,35104356200,8,8,8,8,8,8,8,8,8,2010
12109,55893633200,4,4,51,51,73,73,101,101,104,2010
12114,6506422076,2,2,4,4,6,6,6,6,6,2010
12138,36482850800,2,2,2,2,2,2,2,2,2,2010
12143,35801140400,6,6,6,6,6,6,6,6,6,2010
12185,36998930200,4,4,4,4,4,4,4,4,4,2010
12209,35848778200,1,3,3,3,3,3,3,3,3,2010
12252,36679682000,9,9,9,9,9,9,9,9,9,2010
12279,7202887776,5,5,5,5,5,11,11,11,11,2010
12287,36890592700,4,4,4,4,4,4,4,4,4,2010
12298,8571916600,3,3,3,3,3,3,3,3,3,2010
12299,35550807200,17,17,17,17,17,17,35,35,46,2010
12325,57194325395,4,4,4,4,4,4,4,4,4,2010
12346,35956219100,5,5,5,5,5,5,5,5,5,2010
12363,30267802000,2,2,2,2,2,2,2,2,2,2010
12369,56660208500,3,3,3,5,5,5,5,5,5,2010
12372,36647899400,5,5,5,5,5,5,5,5,5,2010
12394,56390785000,42,42,42,42,42,42,42,42,42,2010
12401,12789357300,8,8,8,8,8,8,8,8,8,2010
12413,23486031500,11,11,11,11,11,11,11,11,11,2010
12414,36135564900,2,2,2,2,2,2,2,2,2,2010
12431,6603346964,4,4,9,12,12,12,13,13,13,2010
12436,7003522843,4,4,4,4,4,4,4,4,4,2010
12437,8453033200,2,2,2,2,2,2,2,2,2,2010
12456,36480386400,5,5,5,5,5,5,5,5,5,2010
12474,36192875600,11,11,11,11,38,38,39,45,45,2010
12477,55917121900,4,4,4,4,4,8,8,8,8,2010
12484,34970957800,2,2,7,9,9,9,9,9,9,2010
12496,6505979625,5,5,5,5,5,5,5,14,14,2010
12525,14822409800,3,3,3,3,3,3,3,3,3,2010
12535,7005714736,4,4,4,4,4,4,4,4,4,2010
12568,6506780235,3,3,3,3,3,3,3,3,3,2010
12571,36801288700,9,9,9,9,9,9,9,9,9,2010
12588,25927450000,3,3,4,4,5,9,9,12,12,2010
12617,7402549788,42,42,42,42,42,42,42,42,42,2010
12618,35228413700,28,28,36,36,43,43,50,50,50,2010
12632,36605157500,3,3,3,3,3,3,3,3,3,2010
12641,36142075100,2,3,4,7,10,10,10,12,15,2010
12645,8238262000,3,3,3,5,5,5,5,5,5,2010
12661,36453630800,2,2,2,2,2,2,2,2,2,2010
12674,37011582400,2,2,2,2,2,2,2,2,2,2010
12690,57198485105,3,3,3,3,3,3,3,3,3,2010
12740,35313941100,78,78,78,78,78,78,78,78,78,2010
12752,15822720700,6,6,6,6,6,6,6,6,6,2010
12759,36607976000,1,1,1,1,1,1,1,1,1,2010
12789,8569329300,13,13,13,13,13,13,13,34,34,2010
12791,36739934500,6,6,7,7,7,7,7,7,7,2010
12827,7004424965,8,8,8,19,19,19,19,19,19,2010
12846,57189525581,12,12,12,12,12,12,12,12,12,2010
12876,14009318100,2,2,2,11,11,11,11,11,11,2010
12900,36717470600,4,4,4,4,4,4,4,4,4,2010
12901,35811609900,12,12,12,12,12,12,12,12,12,2010
12908,56728112100,5,5,23,23,23,23,23,36,36,2010
12921,55989746400,78,78,78,78,78,78,78,78,78,2010
12937,7005844405,6,6,6,8,12,12,12,12,12,2010
12946,52663095400,16,18,18,18,18,18,18,18,18,2010
12950,6701627162,20,21,21,22,22,22,27,40,40,2010
12968,36666581500,3,3,3,3,3,3,3,3,3,2010
12970,9841291500,4,4,4,4,4,7,8,8,11,2010
12972,12766322300,8,8,8,8,8,8,8,8,8,2010
12984,6603718599,8,8,8,29,29,29,29,29,29,2010
12985,24832629800,44,44,74,74,110,110,110,110,140,2010
12988,36605783000,2,2,2,2,2,2,2,2,2,2010
13012,6604057882,3,3,3,6,6,6,6,6,6,2010
13018,23389770200,2,2,2,2,2,2,2,2,2,2010
13028,35107085900,5,5,6,6,6,6,6,6,6,2010
13097,6506574015,37,37,37,37,37,37,37,37,37,2010
13107,7003298696,4,4,4,4,4,4,4,4,4,2010
13117,57195914299,4,4,4,4,4,4,4,4,4,2010
13143,23485045900,2,2,3,3,3,3,3,3,3,2010
13187,36180314800,3,3,3,3,3,3,3,3,3,2010
13193,36612804700,6,10,12,12,12,12,12,12,12,2010
13199,35747208600,78,78,78,78,78,78,78,78,78,2010
13224,56419514900,3,3,3,3,5,5,5,5,5,2010
13252,36118137400,1,4,4,4,4,4,4,4,4,2010
13260,36052478900,4,4,4,7,11,11,11,11,11,2010
13311,18934628500,3,3,3,3,3,3,3,3,3,2010
13312,7409181460,7,7,7,7,10,10,10,10,10,2010
13356,36668179600,1,1,1,1,10,21,21,21,21,2010
13365,36605429700,10,10,10,10,10,10,10,10,10,2010
13403,25029642100,20,20,20,20,20,20,20,20,20,2010
13427,55395110800,4,4,4,4,4,4,4,4,4,2010
13446,9278890100,3,7,7,12,12,12,12,12,12,2010
13450,36816112800,2,2,2,4,4,4,4,4,4,2010
13460,55711550400,2,2,2,2,2,2,2,2,2,2010
13476,6603653361,1,1,1,1,1,1,1,1,1,2010
13499,24343647500,3,3,13,13,13,13,13,13,13,2010
13508,7004778058,5,5,8,10,11,30,30,30,30,2010
13516,27468028200,4,4,4,4,4,4,4,4,4,2010
13536,36987111200,4,7,7,12,14,18,22,22,24,2010
13547,55428440300,5,11,14,31,36,36,36,36,36,2010
13582,6505456521,7,7,7,7,7,7,7,7,7,2010
13601,24605798100,2,26,26,26,26,26,26,26,26,2010
13627,36052871600,6,6,6,6,6,6,6,6,6,2010
13640,15722680400,4,4,4,4,4,4,4,4,4,2010
13643,35771386700,2,2,2,2,2,2,2,2,2,2010
13670,6506422079,7,7,7,7,7,7,7,7,7,2010
13677,23399226000,3,3,3,3,3,3,3,3,3,2010
13707,55567282000,4,4,4,4,4,4,4,4,4,2010
13721,10045744800,4,4,4,4,4,4,4,4,4,2010
13726,7403421729,2,2,2,2,2,2,2,2,2,2010
13791,36612004600,3,3,3,3,3,3,3,3,3,2010
13795,55445450200,28,28,36,36,36,36,36,36,36,2010
13798,7006174260,5,10,10,10,10,10,10,10,10,2010
13816,6602078736,13,13,13,13,13,13,13,13,13,2010
13831,36185685900,4,4,4,4,4,4,4,4,4,2010
13864,26032092300,1,3,5,8,8,8,8,8,8,2010
13873,36902856400,3,3,3,3,3,3,3,3,3,2010
13875,7004039713,6,6,11,14,14,14,14,14,14,2010
13899,7004184757,1,1,3,3,4,6,6,6,9,2010
13957,16176226800,2,2,6,6,6,6,6,11,11,2010
14010,36461941300,1,1,1,1,1,1,1,1,1,2010
14013,36816454600,3,3,3,3,3,3,3,3,3,2010
14056,36604934200,24,24,24,24,24,24,24,24,24,2010
14064,26667245400,32,32,36,36,44,44,50,50,50,2010
14066,7401854625,4,4,4,4,4,4,4,4,4,2010
14113,6602573382,5,5,5,5,5,5,5,5,5,2010
14142,36634476800,2,2,2,2,2,2,2,2,2,2010
14160,56962732800,12,12,12,12,12,15,15,15,16,2010
14173,35976470400,1,1,1,1,1,1,1,1,1,2010
14174,35114497900,2,2,4,4,4,4,4,4,4,2010
14205,7202313424,1,1,1,2,2,2,2,2,2,2010
14237,14054814700,5,6,6,6,8,8,8,8,8,2010
14241,6602965763,3,3,3,3,3,3,3,3,3,2010
14276,36652927700,4,4,6,6,6,6,6,6,6,2010
14294,7402965585,7,7,7,7,7,7,7,7,7,2010
14302,36609890300,3,4,4,4,4,4,4,4,4,2010
14343,20436389100,3,5,7,12,12,12,12,32,32,2010
14357,7006440372,37,37,37,37,37,37,37,37,70,2010
14381,6701623000,26,26,26,26,37,37,37,37,37,2010
14432,6602503944,20,20,20,26,32,32,32,35,35,2010
14433,55163155100,5,5,5,5,5,5,5,5,5,2010
14437,7006582655,4,5,5,5,5,12,12,12,36,2010
14444,36573536900,12,17,17,17,17,17,17,17,17,2010
14470,57192892826,5,6,6,6,6,6,6,9,9,2010
14497,8533994000,37,37,37,37,37,37,37,37,37,2010
14520,23991341700,7,7,13,13,13,13,13,13,13,2010
14583,57192438889,2,2,2,2,6,6,6,6,6,2010
14598,55208965400,3,3,5,7,8,8,8,8,8,2010
14623,13613654800,3,3,3,3,3,3,3,3,3,2010
14627,43761567200,7,7,7,7,7,7,7,7,7,2010
14655,56102953500,2,2,2,2,2,2,2,2,2,2010
14734,23978150400,5,14,15,17,17,17,23,23,23,2010
14755,6603099588,15,15,15,15,15,15,15,15,15,2010
14756,35299840300,14,17,18,28,37,94,125,125,144,2010
14780,36131347300,2,2,2,2,2,2,2,2,2,2010
14798,36678748400,2,4,4,4,4,4,4,5,5,2010
14803,57197107437,2,2,2,2,2,2,2,2,2,2010
14823,36720823600,1,1,1,1,1,1,1,1,1,2010
14859,36082432700,5,5,5,5,5,5,5,5,5,2010
14883,7003967572,2,2,2,2,2,2,2,6,11,2010
14887,23004651900,5,5,5,5,5,5,5,5,5,2010
14938,55925377700,3,3,3,3,6,6,6,6,6,2010
14969,36599787700,1,6,8,9,20,21,21,21,23,2010
14975,55962663400,4,4,4,4,4,4,4,4,4,2010
14994,35103087500,3,6,6,6,11,11,12,12,12,2010
15039,36992020200,4,5,5,5,5,5,5,5,5,2010
15055,25636272000,8,11,11,11,11,13,13,17,17,2010
15087,55978773700,45,45,45,45,45,45,45,45,45,2010
15106,57192126347,4,4,4,4,4,4,4,4,4,2010
15118,55452601000,10,10,15,15,15,15,15,15,15,2010
15154,35777348200,3,3,3,3,3,3,3,3,3,2010
15167,36761739900,4,4,8,10,10,10,10,10,10,2010
15216,6603645026,4,4,4,4,4,4,4,4,4,2010
15261,6603673686,4,4,4,4,4,4,4,4,4,2010
15293,36722082800,3,3,3,3,3,3,3,3,3,2010
15312,36926258000,3,3,3,3,3,3,3,3,3,2010
15318,36652628000,3,5,5,5,5,5,5,5,5,2010
15324,55884994000,3,4,4,4,4,4,17,20,28,2010
15345,35560046400,7,7,7,7,7,7,7,7,7,2010
15360,36727023100,2,2,2,2,2,2,3,3,3,2010
15361,6603196124,45,45,45,45,45,45,107,107,107,2010
15368,55895155000,7,7,7,7,7,7,7,7,7,2010
15369,49963486500,10,10,10,13,16,18,22,30,32,2010
15371,20436307600,4,4,4,4,4,4,4,4,4,2010
15404,24605389400,3,3,3,3,3,3,3,3,3,2010
15414,6602866337,5,6,6,6,6,6,6,6,6,2010
15418,55546084800,7,7,7,7,12,18,21,23,23,2010
15462,36728744200,2,4,4,4,4,4,4,4,4,2010
15485,6602640331,2,2,2,2,2,2,2,2,2,2010
15504,36144194100,6,6,6,6,6,6,6,6,6,2010
15540,24170355000,3,3,3,3,3,3,3,3,3,2010
15553,56202822000,1,3,3,3,3,3,3,3,3,2010
15559,26531926700,3,3,3,3,3,3,3,3,3,2010
15578,35561327100,2,2,2,2,3,3,6,6,6,2010
15582,56562386300,3,3,3,3,3,3,3,3,3,2010
15595,57203233252,50,50,50,50,50,50,50,50,50,2010
15599,23489096100,2,5,5,6,6,7,7,7,7,2010
15607,36159465200,4,4,4,4,4,4,4,4,4,2010
15609,8535130200,11,11,11,11,11,11,11,11,11,2010
15610,36183872400,2,2,2,2,2,2,2,2,2,2010
15611,55351675600,1,5,5,6,6,6,6,6,6,2010
15613,15122242600,4,4,4,4,4,4,4,4,4,2010
15655,24724143400,3,3,3,3,3,3,3,3,3,2010
15670,36189976500,3,3,3,3,3,3,3,3,3,2010
15673,56023319800,4,4,4,12,12,12,12,12,12,2010
15697,26767745900,8,8,8,8,8,8,8,8,8,2010
15703,8395785200,23,23,23,23,23,23,23,23,23,2010
15713,6506468595,13,19,36,36,36,36,36,36,36,2010
15752,35101400000,2,6,8,8,8,8,8,8,8,2010
15767,36463981500,4,4,4,4,4,4,4,4,4,2010
15768,15829370400,4,4,5,7,7,7,7,7,7,2010
15773,15053196100,4,6,6,6,6,6,6,6,8,2010
15789,10042636300,7,7,7,7,7,7,7,7,7,2010
15792,35089951700,6,6,6,6,6,6,6,6,6,2010
15809,14526934700,10,10,10,10,10,10,10,10,10,2010
15816,35956106800,5,5,5,5,5,5,5,5,5,2010
15858,9840425700,9,9,9,9,9,9,9,9,9,2010
15864,36926283000,4,4,4,4,4,4,4,4,4,2010
15880,35868039600,3,3,3,3,5,5,5,5,5,2010
15896,36810292600,2,4,4,4,4,4,8,8,8,2010
15914,23096862500,4,4,4,4,4,4,4,4,4,2010
15925,36614597200,39,39,39,39,39,39,39,39,39,2010
15942,36179576100,6,6,6,6,6,13,13,13,13,2010
15962,24474527200,12,12,12,12,12,12,12,12,12,2010
15970,55879977000,7,7,7,16,16,26,26,26,26,2010
16028,35272632300,5,5,10,10,10,10,10,10,10,2010
16055,36172941600,5,5,5,5,5,5,5,5,5,2010
16069,55265626800,10,14,15,15,20,29,33,43,44,2010
16112,25822680300,7,7,7,7,7,7,7,7,7,2010
16116,6507610328,5,5,5,5,5,5,5,5,5,2010
16160,8845658400,11,11,11,11,11,11,11,11,11,2010
16181,24587426700,5,5,5,5,5,5,5,5,5,2010
16227,14033905800,3,3,5,5,7,7,7,7,7,2010
16228,36181348000,3,3,3,3,3,3,3,3,3,2010
16244,57198014785,2,2,2,2,2,2,2,2,2,2010
16295,36598664700,3,3,3,3,3,3,3,3,3,2010
16297,12799630500,23,23,41,45,45,51,56,89,109,2010
16299,36625972600,1,3,3,3,3,3,3,3,3,2010
16303,35190209300,5,5,5,5,5,5,5,5,5,2010
16313,36600298300,1,1,1,2,2,2,2,2,5,2010
16315,36197837100,2,2,2,2,2,2,2,2,2,2010
16375,56677391200,6,6,6,6,6,6,6,6,6,2010
16377,37054281300,17,31,31,38,38,38,74,74,97,2010
16386,25925027700,8,8,23,23,23,23,23,23,23,2010
16430,36809786300,3,3,6,6,6,6,6,6,6,2010
16443,6603899879,12,12,18,18,18,18,18,18,18,2010
16445,6602776139,3,3,3,3,3,3,3,3,3,2010
16500,36245667100,2,5,5,5,5,5,5,5,5,2010
16506,23985421300,11,11,11,11,11,11,11,11,11,2010
16515,36190725100,3,3,21,24,24,24,24,24,24,2010
16517,51863209000,6,6,6,6,6,6,6,6,6,2010
16524,7005560313,1,1,1,1,1,1,1,1,1,2010
16536,57198008727,5,5,5,5,5,5,5,5,5,2010
16576,24462091400,9,9,9,9,9,9,9,9,9,2010
16613,23469364700,16,18,18,18,18,18,18,18,18,2010
16616,23098018300,3,3,3,3,3,3,3,3,3,2010
16619,36520802000,2,2,4,4,8,8,8,8,8,2010
16624,56748516000,7,7,9,13,15,16,16,16,16,2010
16631,36164047700,8,12,12,12,12,18,18,18,18,2010
16654,24474583400,3,3,3,3,3,3,3,3,3,2010
