Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9452,15132552000,11,11,11,11,11,11,11,11,2011
9454,37078927500,4,4,4,4,4,4,4,4,2011
9466,9275754600,8,8,8,8,8,8,8,8,2011
9477,55581726800,4,4,7,7,7,13,16,16,2011
9514,6602863343,2,2,2,2,2,2,2,2,2011
9530,37057939200,4,4,4,4,5,5,5,5,2011
9570,6507279731,4,4,4,9,9,13,13,13,2011
9571,16417524900,1,1,1,1,1,1,1,1,2011
9574,56730243400,2,3,8,8,9,9,9,9,2011
9582,6603897051,4,4,4,8,8,8,8,8,2011
9586,49661974300,4,4,4,4,4,4,4,4,2011
9589,35175729000,5,5,5,5,5,5,5,5,2011
9615,15070785800,9,9,9,9,9,9,9,9,2011
9650,35779146500,2,2,2,2,2,4,5,5,2011
9667,45961094600,5,8,8,8,10,10,10,10,2011
9682,7403886426,17,17,17,17,17,17,17,17,2011
9715,54383989600,3,3,3,3,3,3,3,3,2011
9735,57196514028,3,3,3,3,3,3,3,3,2011
9738,56144992000,9,9,9,9,9,9,9,9,2011
9743,32667974500,3,3,3,3,3,3,3,3,2011
9750,57193472175,9,9,9,9,9,9,9,9,2011
9758,36869438500,8,8,8,8,8,8,8,8,2011
9776,38361153900,5,5,5,5,5,5,5,5,2011
9783,35617051600,1,4,4,4,4,4,4,4,2011
9787,49962411200,4,4,4,4,4,4,4,4,2011
9820,42462387100,3,3,3,3,3,3,3,3,2011
9822,23388109000,1,1,1,1,1,5,5,5,2011
9838,52063816200,2,2,2,2,2,2,2,2,2011
9882,8948209700,32,32,32,32,32,32,32,32,2011
9885,7402483643,13,13,13,13,13,13,13,13,2011
9907,48861909700,2,2,2,2,2,2,2,2,2011
9915,53364112700,9,13,13,32,32,32,32,32,2011
9971,37077298500,6,6,6,69,69,69,69,69,2011
9991,57200814053,6,6,6,62,74,131,131,136,2011
9997,23390281500,2,2,2,2,2,2,2,2,2011
10024,55483486200,2,2,2,2,2,2,2,2,2011
10042,6506888129,4,4,4,4,4,4,4,4,2011
10060,40561189700,3,3,3,3,3,3,3,3,2011
10073,36956807200,4,4,4,4,4,4,4,4,2011
10074,7006688601,5,5,5,5,5,5,5,5,2011
10075,12778941200,3,3,3,3,3,3,3,3,2011
10089,7004086708,2,2,2,2,3,7,7,7,2011
10094,6602824958,7,7,7,19,25,31,31,31,2011
10114,42062714100,4,4,4,7,7,7,7,7,2011
10118,13907887200,5,5,5,5,5,5,5,5,2011
10123,24802553800,6,6,6,6,6,6,6,6,2011
10148,36627945500,8,8,8,8,8,8,8,8,2011
10151,57191098535,5,5,5,5,5,5,5,5,2011
10167,55481768400,3,3,3,3,3,3,3,3,2011
10209,54792853400,10,15,21,21,21,21,21,21,2011
10242,35185668900,2,7,7,7,7,7,7,7,2011
10265,43261757700,5,5,5,5,5,5,5,5,2011
10290,57197438796,83,83,83,83,83,83,83,83,2011
10318,46760918200,4,4,4,4,4,4,4,4,2011
10323,56233860900,4,4,4,4,4,4,4,4,2011
10374,16040259600,26,65,65,65,65,65,65,65,2011
10378,57204380934,4,4,4,4,4,4,4,4,2011
10394,7402066733,6,6,9,9,13,13,13,13,2011
10398,38561390400,3,3,3,3,3,3,3,3,2011
10402,17434137900,3,3,24,27,27,30,30,30,2011
10424,35093001600,6,6,11,11,11,11,11,11,2011
10431,55339325200,2,2,2,2,2,2,2,2,2011
10461,8883314100,7,12,17,18,18,18,23,23,2011
10465,37018629400,15,18,20,20,20,20,20,58,2011
10518,6508161571,9,9,20,32,32,38,40,40,2011
10527,14053160300,15,15,15,15,15,15,15,15,2011
10528,48761844600,2,2,3,5,5,5,11,11,2011
10569,6506451620,4,4,4,4,4,4,8,8,2011
10615,54922633400,2,23,23,23,23,28,28,28,2011
10633,53878363000,6,6,6,7,7,7,7,7,2011
10637,37023052200,8,8,8,8,8,8,8,8,2011
10647,7406297260,8,8,8,8,8,8,8,8,2011
10672,8654719200,8,8,14,14,14,14,14,14,2011
10695,23988318300,22,22,22,22,41,42,42,42,2011
10696,8627321700,3,3,3,3,3,3,3,3,2011
10700,36185630500,5,5,9,9,9,9,9,28,2011
10742,24722759900,7,7,7,7,7,7,7,7,2011
10744,35611098100,11,15,21,21,21,21,21,21,2011
10745,6503994308,16,16,16,16,16,16,16,16,2011
10766,55925388300,9,9,9,9,9,37,45,45,2011
10773,35327544600,15,15,15,15,15,15,15,15,2011
10782,55405914000,4,4,4,4,4,4,4,4,2011
10816,52663980400,3,3,5,5,5,5,5,5,2011
10825,6601938210,2,2,2,2,4,5,5,5,2011
10850,55980036800,27,30,30,30,30,30,30,30,2011
10854,24171848700,3,3,3,3,3,3,3,3,2011
10879,55505356000,1,1,1,1,1,1,1,1,2011
10881,55896911700,4,4,4,4,4,4,4,4,2011
10896,7103007058,19,19,19,19,19,19,19,19,2011
10908,6602275664,1,2,21,21,21,22,26,26,2011
10911,54882458800,60,60,60,60,60,60,60,60,2011
10954,55966224800,16,16,16,16,16,16,16,16,2011
10962,23049716600,6,6,6,6,6,15,15,15,2011
11011,55392353500,11,11,11,11,11,11,11,11,2011
11027,8779307500,32,48,52,55,61,61,61,61,2011
11040,6602451937,7,7,7,7,7,7,7,7,2011
11042,28567572000,4,6,7,7,7,7,7,7,2011
11083,52063109200,8,8,9,9,9,9,15,15,2011
11090,54793286400,2,5,5,5,5,5,5,5,2011
11107,54882164400,1,7,7,9,9,9,10,10,2011
11118,14031778500,12,12,12,12,12,12,12,12,2011
11143,8053055800,13,25,25,25,25,25,25,25,2011
11154,36552872100,13,13,13,13,13,13,13,13,2011
11195,53986586300,13,14,15,19,28,31,31,31,2011
11224,7403542430,7,8,8,8,8,8,8,8,2011
11235,6506630171,3,3,3,3,3,3,3,3,2011
11245,36063274500,2,2,2,2,2,2,2,2,2011
11252,57204345338,7,7,7,7,7,7,15,15,2011
11257,7003943308,16,17,17,17,17,17,17,17,2011
11343,55912220000,11,11,11,11,11,11,11,11,2011
11351,35800887000,3,3,3,3,3,3,3,3,2011
11352,53866345300,1,1,1,1,1,1,1,1,2011
11385,22986225600,4,4,4,4,4,4,4,4,2011
11388,42861009600,11,11,11,11,11,11,11,11,2011
11390,55235234300,8,8,8,8,8,8,8,8,2011
11402,44161056800,2,2,2,2,2,2,2,2,2011
11403,6602624670,27,32,32,32,32,32,61,66,2011
11409,25928863500,5,5,5,5,5,5,5,5,2011
11425,36865657800,5,5,5,5,5,5,5,5,2011
11440,55704652800,13,13,13,13,13,13,13,13,2011
11470,16230449400,6,6,9,14,14,14,14,14,2011
11490,57156167200,2,2,2,2,2,2,2,2,2011
11515,52164195800,26,65,65,65,65,65,65,65,2011
11517,36665935800,8,8,8,8,8,8,8,8,2011
11520,7801581637,7,7,7,7,7,7,7,7,2011
11539,50361033000,6,6,6,6,6,6,6,6,2011
11579,55966189500,5,11,16,23,24,26,32,32,2011
11599,39861215500,3,3,3,3,3,3,3,3,2011
11603,57049355600,2,2,2,2,2,2,2,2,2011
11675,8564732500,5,5,5,5,5,5,5,5,2011
11679,37088958700,3,3,3,3,5,5,5,5,2011
11685,55392134500,3,3,3,3,3,3,3,3,2011
11699,8682369900,10,10,10,10,10,10,10,10,2011
11707,56274863800,1,1,1,1,1,1,1,1,2011
11712,55311790200,2,3,3,3,3,3,3,3,2011
11733,50162244600,11,11,23,23,23,23,23,23,2011
11741,37117881700,3,3,3,3,3,3,3,3,2011
11749,21740451200,3,3,3,3,3,3,3,3,2011
11764,7101641619,3,3,3,3,3,3,3,3,2011
11786,54684668400,3,3,3,3,3,3,3,3,2011
11813,54410566300,2,2,2,2,2,2,2,2,2011
11835,7202496208,3,3,3,3,3,3,3,3,2011
11853,6507324882,3,3,3,3,3,3,3,3,2011
11880,7102723423,12,12,12,12,12,12,12,12,2011
11891,53663485100,2,2,2,2,2,2,2,2,2011
11897,55922174700,4,4,4,4,4,4,4,4,2011
11941,10046318500,6,6,6,6,6,6,6,6,2011
11964,36602107900,2,2,2,2,2,2,5,5,2011
11993,7202418704,5,5,5,5,5,5,5,5,2011
12007,56084359700,22,22,22,22,22,22,22,22,2011
12011,24482717400,4,4,4,4,4,4,4,4,2011
12047,8508138400,26,70,70,70,126,126,126,126,2011
12052,37007396600,1,1,3,3,3,22,26,26,2011
12060,36647628800,5,5,5,11,11,11,11,11,2011
12063,55627876557,7,16,16,16,16,16,20,20,2011
12098,53881193400,4,4,4,11,11,19,21,21,2011
12129,36106054100,1,1,1,1,1,1,1,1,2011
12130,26533042900,3,3,3,3,3,3,3,3,2011
12136,55264630900,3,3,3,3,7,7,7,7,2011
12168,35186646300,4,5,7,7,7,7,7,7,2011
12206,37016933800,6,6,11,11,11,11,11,11,2011
12241,7005511031,8,8,8,8,8,8,8,8,2011
12261,57198919396,4,4,4,4,4,4,4,4,2011
12263,13310392300,4,4,4,4,4,4,4,4,2011
12264,8976178100,4,4,4,4,4,4,4,4,2011
12319,17435892500,1,1,1,1,1,1,1,1,2011
12324,36662760600,2,2,2,2,2,2,2,2,2011
12335,55681680300,9,9,9,9,9,9,9,9,2011
12337,24923791700,4,10,10,10,10,10,10,10,2011
12342,8591106800,3,3,3,3,3,3,3,3,2011
12402,55727895700,5,12,12,12,13,13,13,13,2011
12410,55588010000,3,3,8,9,10,13,20,28,2011
12430,22036877900,27,27,27,27,27,27,27,27,2011
12446,25635583100,1,4,4,4,4,4,4,5,2011
12450,35145375200,5,5,5,5,5,5,5,5,2011
12460,57195425428,2,2,2,2,2,2,2,2,2011
12490,49960964900,3,3,3,3,3,3,7,7,2011
12497,7005458403,4,4,4,4,4,4,4,4,2011
12545,24071066700,7,7,7,7,7,7,7,7,2011
12600,55486576300,5,7,11,21,24,31,47,53,2011
12638,7004115778,3,3,3,3,8,8,8,8,2011
12648,56074066300,9,9,9,9,9,9,9,9,2011
12652,56181233500,1,1,3,3,3,3,4,7,2011
12663,57203083668,31,31,31,31,31,31,31,31,2011
12677,8973687700,2,2,2,2,2,2,2,2,2011
12678,6701782254,2,2,3,3,3,3,3,3,2011
12702,54580844100,2,6,15,15,15,15,15,15,2011
12703,36197929700,5,5,5,5,5,5,5,5,2011
12730,6603833630,5,5,5,5,5,5,5,5,2011
12736,7801359254,17,17,35,35,52,55,60,64,2011
12757,16481647100,4,41,41,41,41,41,41,51,2011
12803,56235108800,5,5,5,5,5,5,5,5,2011
12844,6603290995,3,3,3,3,3,3,3,3,2011
12849,38662204900,3,3,3,3,3,7,7,9,2011
12870,35078304600,3,6,8,12,17,28,28,33,2011
12922,6603106945,7,7,15,17,17,17,17,17,2011
12923,54961016800,2,2,2,2,2,2,2,2,2011
12973,7404182793,3,3,3,3,3,3,3,3,2011
13013,57147522600,2,2,2,2,2,2,2,2,2011
13046,34875445200,2,4,4,4,4,4,4,4,2011
13066,39261146800,3,3,3,3,3,3,3,3,2011
13072,13105389700,4,4,4,4,4,4,4,4,2011
13079,57199134451,60,60,60,60,60,60,60,60,2011
13090,57191155754,5,5,5,5,5,5,5,5,2011
13102,6603498739,8,11,11,11,11,11,11,11,2011
13110,26423736000,2,2,2,2,2,2,2,2,2011
13114,54421216800,15,15,15,15,15,15,15,15,2011
13122,6602168352,5,5,5,5,5,5,5,5,2011
13138,24519114000,6,6,6,6,6,6,6,6,2011
13179,56371609800,7,7,7,7,7,7,7,7,2011
13185,55055716500,2,2,2,5,5,5,5,5,2011
13269,39362770900,3,3,3,3,3,3,3,3,2011
13278,25631938100,1,1,1,1,1,1,1,1,2011
13297,57201085062,5,5,5,5,5,5,5,5,2011
13315,53863485700,2,2,2,2,2,2,4,4,2011
13345,6602787733,19,51,65,69,74,74,74,74,2011
13347,8717100800,6,6,9,9,9,22,22,26,2011
13367,42462001200,3,4,5,5,5,5,5,5,2011
13457,54683646800,2,2,2,2,2,2,2,2,2011
13525,54082657000,2,2,2,2,2,2,2,2,2011
13527,42261075200,3,3,3,3,3,3,3,3,2011
13553,7410290815,4,4,4,4,4,8,8,8,2011
13584,55566929600,3,6,6,6,8,12,12,12,2011
13626,55707146500,3,13,13,13,15,15,15,15,2011
13651,55200017800,11,14,22,22,22,22,22,22,2011
13655,52464518500,8,11,13,17,33,44,44,44,2011
13688,9332935900,7,7,7,7,7,7,7,7,2011
13757,7005231107,3,3,3,3,3,5,5,5,2011
13793,6602834280,5,5,5,5,5,5,5,5,2011
13833,6602364997,5,5,5,7,7,7,7,7,2011
13839,56249923300,50,50,50,50,50,50,50,50,2011
13848,39862328600,2,2,2,2,2,2,2,2,2011
13854,42661513700,1,1,1,1,1,1,1,1,2011
13893,7004796437,11,11,11,11,11,11,11,11,2011
13896,57192658656,23,23,23,23,23,23,23,23,2011
13920,6701552348,2,2,2,2,2,2,2,2,2011
13925,40662178600,8,8,8,10,10,10,10,10,2011
13967,6507711474,3,3,3,3,3,3,3,3,2011
14022,35783042300,7,7,11,11,12,12,12,12,2011
14036,55888534000,4,4,4,5,5,8,8,8,2011
14041,36550508600,4,5,11,16,16,16,16,16,2011
14053,49961276400,4,5,5,5,5,5,5,5,2011
14065,21934700100,11,11,11,11,11,11,11,11,2011
14083,6603827791,10,10,10,10,10,10,10,10,2011
14087,9338375100,6,6,6,6,6,6,6,6,2011
14103,23484604900,3,3,3,3,3,3,3,3,2011
14138,36704279300,10,24,40,40,40,40,40,40,2011
14145,35774365600,4,10,20,20,20,20,20,20,2011
14151,34972620300,1,1,1,1,1,1,1,1,2011
14185,26321487500,5,5,8,8,14,14,14,14,2011
14207,57193157455,1,1,1,1,1,1,1,1,2011
14210,7007011750,2,2,2,2,2,2,2,2,2011
14245,7004361831,30,32,37,38,38,59,59,73,2011
14263,6604008218,8,8,8,8,8,8,8,8,2011
14269,22949984600,4,5,5,5,8,8,8,8,2011
14273,7402681364,7,7,7,7,7,7,7,7,2011
14280,56878733100,8,8,8,18,18,18,18,33,2011
14292,7402727542,3,3,3,3,3,3,3,3,2011
14305,36002997600,2,2,2,2,2,2,2,2,2011
14346,7003723763,12,12,12,12,12,12,12,12,2011
14392,36647600300,2,2,2,2,2,2,2,2,2011
14414,26423927400,5,5,5,5,5,5,5,5,2011
14420,54414165500,3,3,3,3,3,3,3,3,2011
14429,57199702663,11,11,11,11,11,11,11,11,2011
14452,35247858500,11,19,20,20,20,20,20,20,2011
14502,41760907600,7,7,12,12,14,19,19,20,2011
14514,35098682300,6,6,6,6,6,6,6,6,2011
14535,6506237768,9,13,13,13,13,13,13,13,2011
14542,47160925000,7,7,11,13,13,13,13,13,2011
14553,26649780100,2,2,2,2,2,2,2,2,2011
14563,22835985200,4,4,4,4,4,4,4,4,2011
14582,15755612600,1,1,1,1,1,1,1,1,2011
14610,38561637100,3,3,3,3,3,3,3,3,2011
14650,36088861200,4,7,7,7,7,7,7,7,2011
14704,50361350300,6,6,9,10,10,10,10,10,2011
14705,55390002500,1,4,5,11,11,11,11,13,2011
14715,56187259200,6,6,6,6,6,6,6,6,2011
14778,55893651000,11,11,11,11,11,11,11,11,2011
14791,7004376213,2,4,4,4,4,4,4,4,2011
14800,48861200600,1,1,1,6,6,6,6,6,2011
14820,15119241600,3,3,3,7,9,9,9,13,2011
14832,52063104500,7,11,11,11,11,13,13,13,2011
14870,36650746300,1,3,3,3,3,3,3,3,2011
14878,54980380800,4,4,4,4,4,4,4,4,2011
14925,54921634700,12,12,12,12,12,12,12,12,2011
14949,55311930100,4,4,4,4,4,4,4,4,2011
14960,7003996954,16,16,16,16,24,24,24,24,2011
14990,55005978500,6,6,6,6,6,6,6,6,2011
15021,14038844000,5,9,9,9,9,13,13,13,2011
15065,28268111800,17,17,17,17,17,17,17,17,2011
15066,6601959744,6,6,6,6,6,6,6,6,2011
15074,54790823900,4,4,4,4,4,4,4,4,2011
15082,6601974774,7,7,7,7,7,7,7,7,2011
15089,42061075200,29,29,29,29,29,29,29,29,2011
15097,36975436600,2,2,2,2,2,2,2,2,2011
15099,35249002700,10,10,10,10,10,15,15,15,2011
15100,12799410900,4,4,4,6,7,7,7,7,2011
15105,7202626866,6,6,6,6,6,6,6,6,2011
15109,41661438400,5,5,5,5,5,5,5,5,2011
15134,39962913000,4,4,4,4,4,4,4,4,2011
15164,6602544699,2,2,2,2,2,5,5,5,2011
15186,55424174800,5,5,5,5,5,5,5,5,2011
15201,14031711700,4,4,4,4,4,4,4,4,2011
15215,55638897500,4,4,4,4,4,4,4,4,2011
15224,7102039861,4,5,5,5,8,8,8,8,2011
15236,54581794300,4,4,4,4,4,4,4,4,2011
15248,6603002080,4,4,4,4,4,4,4,4,2011
15315,6701814679,3,3,3,3,3,3,3,3,2011
15377,57188871902,2,2,2,2,2,2,2,2,2011
15386,54793314300,3,3,3,3,3,3,3,5,2011
15394,36146416600,1,1,3,5,5,5,5,5,2011
15397,56460777400,3,3,3,3,3,3,3,3,2011
15413,56363773400,9,9,9,9,9,9,9,9,2011
15415,35320510900,5,5,5,5,5,5,5,5,2011
15417,38261157600,6,6,6,6,6,6,6,6,2011
15443,6504744448,6,6,6,6,6,6,6,6,2011
15470,46061054900,3,3,3,3,3,3,3,3,2011
15484,49864297900,3,3,3,3,3,3,3,3,2011
15510,55037268600,5,5,5,5,5,5,5,5,2011
15522,7403460444,3,3,6,6,6,6,6,6,2011
15536,7005299902,4,4,4,4,4,4,4,4,2011
15541,53164577200,4,4,4,7,7,8,8,8,2011
15572,49963395400,2,2,2,2,2,2,2,2,2011
15573,7101659331,7,7,7,7,7,7,7,7,2011
15591,7005861509,6,6,6,6,6,6,6,6,2011
15615,56377428300,4,4,4,4,4,4,4,4,2011
15637,47661434800,5,5,5,5,5,5,5,5,2011
15643,25027644800,34,34,34,34,34,34,34,34,2011
15651,54389726500,21,27,27,27,27,27,27,27,2011
15658,8916144200,2,2,2,2,2,2,2,2,2011
15667,23092250000,2,2,2,2,2,2,2,2,2011
15678,16231807400,1,1,1,1,1,1,1,1,2011
15693,57196764654,8,8,8,8,8,8,8,8,2011
15695,50162066100,4,4,4,4,4,4,4,4,2011
15698,57196665485,9,9,9,9,9,9,19,19,2011
15706,7004765655,6,10,10,10,10,10,10,10,2011
15707,36160353900,2,2,2,2,2,12,12,12,2011
15741,23393905100,6,10,10,10,10,10,10,10,2011
15753,24483707700,1,1,1,1,1,1,1,1,2011
15754,55130914000,3,3,3,3,3,3,3,3,2011
15762,26434128300,2,2,2,2,2,2,2,2,2011
15765,49961010500,4,4,4,4,4,4,6,6,2011
15772,8899087700,3,3,4,4,11,15,18,18,2011
15807,7003989598,4,4,4,4,4,4,4,4,2011
15835,6507953976,3,3,5,5,10,10,10,10,2011
15837,15081526400,2,2,2,2,2,7,7,7,2011
15875,46261583100,5,5,5,5,5,5,5,5,2011
15889,36023498500,5,5,5,5,5,5,5,5,2011
15949,6603066722,13,13,13,13,13,13,13,13,2011
15972,6507688065,7,7,7,7,7,7,7,7,2011
15977,7202231342,6,6,6,6,6,6,6,6,2011
15991,14819178000,2,2,3,3,3,3,3,3,2011
15998,9432589100,25,25,25,25,25,25,25,25,2011
16004,16477455700,4,4,4,4,4,4,4,4,2011
16015,48861590400,3,3,6,6,6,6,6,6,2011
16024,6602613021,25,25,25,25,25,25,25,25,2011
16032,15843167000,9,9,9,9,9,9,9,9,2011
16065,35495844500,21,21,21,21,21,21,21,21,2011
16066,7403000065,20,20,20,20,20,20,20,20,2011
16076,42661001800,2,2,3,3,13,13,13,13,2011
16096,6506453347,14,14,14,14,16,16,22,22,2011
16097,55941040500,4,4,4,4,4,4,4,4,2011
16106,49861402900,3,3,3,3,3,3,5,5,2011
16115,24344205200,2,2,2,2,2,2,2,2,2011
16139,54894404900,6,6,6,6,6,6,6,6,2011
16140,7102026019,7,7,19,19,32,32,35,35,2011
16150,37058932100,4,4,4,4,4,4,4,4,2011
16156,55148148900,8,8,8,8,8,8,8,8,2011
16179,41661756300,2,2,3,3,3,3,3,3,2011
16219,36805507400,2,2,2,2,2,2,2,2,2011
16229,23493155500,2,2,2,2,2,2,2,2,2011
16256,55504414800,3,3,3,3,3,3,3,3,2011
16277,7004253462,4,4,4,4,4,4,4,4,2011
16325,37005390300,5,5,5,5,5,5,5,5,2011
16349,36655661000,4,4,4,4,4,4,4,4,2011
16354,50261046600,1,1,1,1,1,1,1,1,2011
16390,36602784800,10,17,40,47,57,57,57,57,2011
16392,10044928800,11,11,11,11,11,11,11,11,2011
16400,7005802852,13,13,13,13,13,13,13,13,2011
16420,56099250900,3,3,3,3,3,3,3,3,2011
16421,26642716000,15,15,15,15,15,15,17,24,2011
16451,57195623641,8,8,8,8,8,8,8,8,2011
16508,38660918900,6,11,11,19,20,27,27,32,2011
16521,36651154600,9,9,9,9,9,9,9,9,2011
16525,36608413200,3,3,5,8,9,9,9,9,2011
16543,53866476900,13,13,13,13,13,38,38,38,2011
16554,42461167800,4,4,4,4,4,4,5,5,2011
16560,56624853600,6,6,8,8,8,8,8,8,2011
16572,55550667700,10,10,10,10,10,10,10,10,2011
16575,35738685800,15,15,15,15,15,15,15,15,2011
16600,36739458800,7,7,7,7,7,7,7,7,2011
16626,36015477600,22,22,22,22,22,22,22,22,2011
16634,24832305200,8,8,8,8,8,8,8,8,2011
16651,37009225200,2,2,2,2,2,2,2,2,2011
16661,57197898678,9,9,9,9,9,9,9,9,2011
16665,57198481512,5,5,5,5,5,5,5,5,2011
16676,55129215400,2,3,3,5,5,5,5,5,2011
16723,36144082600,4,4,4,4,4,4,4,6,2011
16764,55601544500,5,5,8,8,8,8,8,8,2011
16783,7004895038,13,13,20,20,20,20,20,20,2011
16805,55725977700,6,6,6,6,6,6,6,6,2011
16811,36990569900,2,2,2,2,2,2,2,2,2011
16901,55571057500,4,4,4,4,4,4,4,4,2011
16911,54392662800,3,4,4,4,4,4,4,4,2011
16915,41860895000,4,4,4,4,4,4,4,4,2011
16946,35181627500,6,6,6,6,6,12,13,13,2011
16970,54956614000,4,4,4,4,4,4,4,4,2011
16978,56310471500,2,2,3,3,3,3,3,3,2011
16988,54791646900,2,2,4,4,4,4,6,6,2011
16989,36573961600,9,9,11,11,11,26,26,26,2011
16999,36066643600,3,3,3,3,3,3,3,3,2011
17009,24402523700,2,2,2,2,2,2,2,2,2011
17014,35302898800,2,2,2,2,2,2,2,2,2011
17071,14833331200,12,12,12,12,12,12,12,12,2011
17073,36843743400,7,7,7,10,10,10,10,10,2011
17089,37122510700,3,3,3,7,7,7,7,7,2011
17092,36961094800,6,6,6,6,6,6,6,6,2011
17103,42762206500,4,4,4,4,6,7,7,7,2011
17107,13409806800,3,3,3,3,3,3,3,3,2011
17117,56338226500,3,4,4,5,6,6,6,6,2011
17122,55488371100,11,11,11,11,11,11,11,11,2011
17144,6602512117,3,3,3,3,3,3,3,3,2011
17149,57202694862,30,30,30,30,30,30,30,30,2011
17176,39462088700,4,8,9,10,10,10,10,10,2011
17183,55011420900,5,5,5,5,5,5,5,5,2011
17193,12766406500,11,11,11,11,11,11,11,11,2011
17197,7004232204,2,2,2,2,2,2,2,2,2011
17217,53981479000,6,6,6,6,6,6,6,6,2011
17220,35424508500,6,6,6,6,6,6,6,6,2011
17241,57193687946,2,2,2,2,2,2,3,5,2011
17249,41660983700,4,4,4,4,4,4,4,4,2011
17266,54393283900,6,6,6,6,9,9,9,9,2011
17324,6507732147,2,2,2,2,2,2,2,2,2011
17334,44760937100,1,1,1,1,1,1,1,1,2011
17358,26428008400,2,2,2,2,2,2,2,2,2011
17364,55566059000,15,15,15,15,15,15,15,15,2011
17372,52063360700,8,12,16,16,16,16,16,16,2011
17405,37118385900,3,3,3,5,5,5,5,5,2011
17451,56274803500,6,6,6,6,6,6,6,6,2011
17487,23091904000,32,32,32,32,32,32,32,32,2011
17494,54788681000,3,3,3,3,3,3,3,3,2011
17501,14056529200,5,7,7,7,7,7,7,7,2011
17502,7003355975,21,21,21,21,21,21,21,21,2011
17526,54782190800,4,5,5,9,9,9,9,9,2011
17545,54421660400,3,3,3,3,3,7,7,7,2011
17555,26533012600,10,10,10,10,10,10,10,10,2011
17556,7102773403,5,5,5,5,5,5,5,5,2011
17594,56156471800,2,2,3,3,3,4,4,4,2011
17607,37078635100,2,2,4,4,5,5,5,5,2011
17610,12646575800,52,52,52,52,52,52,52,52,2011
17633,22954040500,5,5,5,5,5,5,5,5,2011
17645,52263589100,1,1,1,1,5,5,5,5,2011
17653,45861078100,5,5,6,6,6,6,6,6,2011
17672,18134797800,5,5,5,5,5,5,5,5,2011
17703,24773867700,2,2,2,3,3,3,6,7,2011
17704,57198980810,12,26,26,26,26,26,26,26,2011
17726,23487278400,9,15,18,18,18,18,18,18,2011
17730,24440153400,9,13,13,13,13,13,13,13,2011
17738,57035162600,3,3,3,3,3,3,3,3,2011
17764,12796914800,18,18,18,18,18,18,18,18,2011
17827,37041314000,8,8,8,8,8,8,8,8,2011
17828,7801365415,10,10,10,10,10,10,10,17,2011
17834,55303081800,4,4,4,4,4,4,4,4,2011
17839,6602880619,11,11,11,17,17,34,34,81,2011
17855,55759555900,3,3,3,3,5,5,5,5,2011
17869,55412654100,5,5,6,6,6,6,6,6,2011
17891,57190123589,60,60,60,60,60,60,60,60,2011
17920,7006708423,2,2,2,2,2,2,2,2,2011
17922,54914356900,4,4,4,4,4,4,4,4,2011
17964,41461103100,2,2,2,2,2,2,2,2,2011
17981,26649861300,3,3,3,3,3,3,3,3,2011
17992,24528161300,2,5,7,8,14,15,15,15,2011
18001,54791267400,2,3,3,3,3,3,3,3,2011
18036,55588269600,24,24,24,24,24,24,24,24,2011
18049,36193245700,6,9,16,16,16,16,16,16,2011
18054,37120678000,2,2,3,6,6,6,6,6,2011
18060,7103240220,4,12,12,14,14,14,14,14,2011
18119,54784250900,5,5,5,5,5,11,11,11,2011
18133,56122484700,9,9,9,9,9,9,9,9,2011
18151,36998820600,3,6,6,6,6,7,7,7,2011
18155,6701775978,12,12,12,12,20,20,20,25,2011
18163,36020384800,2,2,4,6,7,9,12,13,2011
18182,48361576000,3,3,3,4,4,4,4,5,2011
18196,55062243600,1,1,1,5,5,6,6,6,2011
18243,56235680100,5,5,5,5,5,5,5,5,2011
18262,6603029886,10,10,10,10,10,10,10,10,2011
18299,55102740200,2,2,2,2,2,2,2,2,2011
18303,50361937300,2,4,6,9,9,9,9,9,2011
18308,18036559300,3,9,10,14,17,17,22,25,2011
18318,7006137291,6,6,6,6,6,6,6,6,2011
18354,7003914837,5,5,5,5,5,5,5,5,2011
18361,7201961179,13,25,25,25,25,25,25,25,2011
18364,54791387300,3,3,3,3,3,3,3,3,2011
18391,36646222700,18,18,18,18,18,18,18,18,2011
18446,6602213098,4,4,4,4,4,4,4,4,2011
18450,55319459400,83,83,83,83,83,83,83,83,2011
18465,6701567519,2,2,2,2,2,2,2,2,2011
18478,35467682600,7,7,7,7,7,7,7,7,2011
18496,57204098171,1,2,2,7,7,8,9,12,2011
18511,9633292200,22,22,22,22,22,22,22,22,2011
18514,26634207700,9,9,9,9,9,9,9,9,2011
18519,6601966879,12,12,12,12,12,12,12,12,2011
18524,24174429000,3,3,3,3,3,3,3,3,2011
18527,57191046492,4,4,4,4,4,4,4,4,2011
18550,36762217000,2,2,2,2,9,9,9,9,2011
18578,9274745300,9,9,9,9,9,9,9,9,2011
18581,54403499700,2,2,2,2,2,2,2,2,2011
18588,23090009700,7,7,7,7,7,9,9,9,2011
18603,7004631249,4,4,4,4,4,4,4,4,2011
18619,55485924700,6,6,6,6,6,6,6,6,2011
18653,7004358423,10,10,10,10,18,18,18,18,2011
18671,6602863730,4,4,4,4,4,4,4,4,2011
18681,43060967700,4,4,4,4,4,4,4,4,2011
18754,55938897400,2,3,3,4,4,4,4,4,2011
18778,53464084300,1,1,1,1,1,1,1,1,2011
18780,48862234100,6,6,6,9,9,9,9,9,2011
18816,18936753400,1,1,2,2,2,2,2,2,2011
