Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
53681,55599639500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
53711,8587305400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
53773,55664103800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
53776,6507668281,1,1,4,4,4,4,4,4,4,4,9,9,9,9,2005
53777,56254132400,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
53810,18435074500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
53812,6602314362,1,1,1,4,4,4,4,5,5,5,5,5,5,5,2005
53839,6506952395,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
53864,56624742500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
53872,6602561365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
53892,8549440600,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
53915,16318796300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
53917,14039491000,3,5,8,8,9,9,11,11,11,13,13,13,13,13,2005
53978,22434374100,1,1,1,25,25,25,26,100,100,112,112,112,112,112,2005
54008,8925186600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
54014,12753904500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
54021,6603340115,1,1,1,1,1,3,3,3,3,3,4,5,5,5,2005
54061,7801623222,1,1,1,1,1,1,3,3,3,3,3,3,3,4,2005
54144,8555994000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
54179,7004536472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54224,6507151484,5,5,5,5,5,5,5,35,35,35,35,35,35,35,2005
54260,9534215700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
54292,13405360100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54296,10241638600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
54297,6603217344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54347,56003116100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
54358,57188978103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
54368,9334985600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
54415,22734712200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
54428,7003840185,15,22,28,34,45,45,56,58,58,58,59,59,59,59,2005
54436,7006517203,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
54440,6602992340,4,4,6,6,8,8,11,11,11,11,13,13,13,13,2005
54444,23011617100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
54453,8412251500,4,4,4,4,4,4,6,9,11,13,13,13,13,13,2005
54459,15763002900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54532,23395954800,16,16,16,18,18,18,20,31,31,31,31,31,31,31,2005
54577,55604462800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
54583,57203842021,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
54594,7003830134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54663,24081583000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
54746,8741130100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
54781,8299925600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
54802,56019382900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54834,36135978400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
54855,8555967700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
54890,8587218300,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
55035,8688264500,2,27,27,27,27,27,27,27,27,27,27,27,28,28,2005
55060,7102300643,5,5,5,5,5,5,9,9,9,17,21,21,21,21,2005
55157,7004132563,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
55330,16309509100,4,4,9,11,16,16,16,17,17,17,18,18,18,18,2005
55336,14015596700,3,4,4,6,6,8,8,8,8,10,10,14,14,17,2005
55344,7006285365,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
55395,7103013294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55397,15845274500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55443,8665879100,2,2,2,2,3,13,19,21,21,28,29,30,30,32,2005
55446,7102485542,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
55490,16306139500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
55564,57190062056,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55631,6603084443,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
55634,8558575300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
55646,57193567697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
55670,8928454400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
55682,11739804600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
55726,9846537000,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
55735,56316245200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
55767,6701712176,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
55828,6603164207,2,12,19,19,19,19,31,31,35,38,40,45,45,45,2005
55856,10041288900,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2005
55874,9433421400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
55906,15923367800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
55913,35450969800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
56010,57201945646,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
56033,9942868700,7,7,7,10,10,10,10,10,10,10,10,10,10,21,2005
56047,56300584400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
56049,8679688500,4,4,4,4,8,8,9,12,12,12,12,19,19,25,2005
56062,22433535400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
56069,16234327700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
56073,6507965709,4,4,4,4,4,4,4,4,4,4,4,4,4,6,2005
56121,25621006600,2,3,3,4,10,11,11,12,13,13,16,16,16,18,2005
56153,17434880200,3,19,19,19,23,23,23,23,23,23,23,23,23,23,2005
56159,57200763252,48,48,48,50,50,50,50,50,50,50,50,50,50,52,2005
56183,55941487900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
56188,12761331300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
56219,8856716400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
56220,8872273100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
56226,57195753231,2,2,2,2,2,2,2,2,5,5,8,8,10,10,2005
56251,14831466400,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
56302,23089308300,4,5,8,11,12,12,16,22,23,23,27,27,27,27,2005
56309,7006097860,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
56320,6603000010,2,2,2,2,5,5,5,8,8,8,8,8,8,8,2005
56387,57196435376,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2005
56429,7003362192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56497,8579890200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
56503,14821338000,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
56549,14042342800,3,3,3,3,6,6,6,6,6,6,11,13,13,13,2005
56579,13104105800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
56580,55780749200,2,2,8,8,8,8,19,19,19,19,19,19,19,19,2005
56597,23026472800,3,4,4,5,5,9,14,16,19,19,19,19,19,21,2005
56602,8925681900,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
56638,8268640800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
56679,10243918100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
56692,24170781300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56693,8616428200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
56790,23393838200,3,3,4,4,6,6,6,8,11,13,28,34,35,38,2005
56831,8584446400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
56858,55996827000,4,8,9,12,12,13,13,13,13,13,13,13,13,13,2005
56871,22735176000,6,10,11,56,56,61,69,69,69,69,69,69,69,69,2005
56910,6602816544,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
56965,56630611700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57004,15047879100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57023,17344130200,11,11,11,17,17,17,25,25,55,55,56,56,59,59,2005
57026,55919922900,3,3,12,12,12,12,12,12,12,12,12,12,12,12,2005
57031,57035600800,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
57033,7007130040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57055,9332724200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57101,7006142770,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
57111,6507884442,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57144,7006780913,5,5,5,5,5,5,5,78,78,78,78,78,78,78,2005
57194,57195753114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57195,35431244800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57198,6602587423,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
57215,6701308813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
57315,9036948700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57324,55927908700,22,22,22,22,22,22,22,22,24,24,25,25,25,25,2005
57333,11840067300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57339,23991389400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
57391,14058952800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
57411,25646428500,3,3,3,3,3,6,6,6,6,6,8,8,8,8,2005
57422,13410919700,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
57448,7201981059,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
57491,36984840600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57517,57190794977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57549,7006465424,1,1,1,1,1,1,19,19,19,19,19,19,19,19,2005
57555,7004663470,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
57599,35753329800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2005
57650,7103052641,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
57651,57203590556,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
57664,57192126503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
57689,56000150800,1,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
57748,55903838300,3,7,12,15,17,17,17,17,17,17,17,17,17,17,2005
57762,6508057432,9,9,13,13,20,20,20,20,20,20,20,20,20,20,2005
57778,56165452400,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2005
57813,9741824000,4,8,8,8,8,8,8,8,11,11,30,30,36,36,2005
57822,35104838600,4,4,4,8,12,23,23,23,23,23,23,23,23,23,2005
57827,16025535800,2,2,2,2,10,16,16,20,20,20,20,21,21,22,2005
57958,57197574865,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
57963,7003756137,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
57979,56033640800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
57992,7402244038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58005,8709922800,3,3,3,3,6,8,16,36,38,52,56,59,59,71,2005
58029,6603327056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58035,55920830200,3,3,3,5,6,6,8,8,8,10,10,12,12,12,2005
58039,6507371660,8,8,8,16,16,27,27,27,27,36,36,36,36,36,2005
58051,16041401000,4,4,4,4,4,4,4,4,11,11,11,45,45,45,2005
58057,55322216500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
58062,8420627900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58077,8597979300,6,6,7,8,9,11,19,20,21,22,23,29,30,32,2005
58123,16245415300,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2005
58189,6602390406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58212,6602894319,2,2,3,6,6,7,7,8,9,10,12,13,13,13,2005
58233,8728315100,2,2,6,7,15,18,28,34,40,43,59,64,73,76,2005
58255,7003264700,3,3,3,3,3,3,8,8,8,8,8,8,8,8,2005
58279,55186840500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
58323,6506846607,57,57,57,57,57,57,88,88,88,88,88,88,88,88,2005
58353,35237874300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58421,8836127600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58435,56490393700,1,1,1,10,13,16,18,25,25,27,31,33,42,56,2005
58456,8521156100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58481,22433771800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58602,56617963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
58679,10739658200,11,11,11,11,11,11,11,11,11,20,20,20,20,20,2005
58689,12142897100,6,6,6,8,8,9,15,20,24,24,24,24,24,28,2005
58725,6602145341,26,28,48,69,69,69,69,69,69,106,106,116,116,134,2005
58726,23397753700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
58755,57188746172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
58806,55841610800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
58857,6506373639,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
58877,22035779800,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
58890,6504447999,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2005
58929,6602755100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
58943,7004062653,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2005
58971,8310180500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
58993,7801398360,4,4,11,11,11,11,11,11,11,11,11,11,11,11,2005
59047,6603807227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59051,7201441817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59085,57203586121,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
59115,14819021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59119,13405801700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59131,14021208800,1,2,5,7,7,7,7,7,7,7,7,7,7,7,2005
59142,6602596558,1,3,3,3,3,3,3,3,3,3,3,3,6,11,2005
59186,8845370900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
59223,55474856000,15,15,24,24,24,24,24,24,25,25,25,28,41,41,2005
59238,6701476860,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2005
59241,9846646900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59252,24367175900,10,13,16,26,31,32,32,32,32,32,32,32,32,32,2005
59266,6701563272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59293,12242356900,58,58,58,58,58,63,63,63,63,63,63,63,63,63,2005
59362,8909281300,2,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
59371,12769654700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59412,25635173800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59465,8869783400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
59477,6701787048,7,19,19,19,19,19,19,21,23,25,30,31,33,33,2005
59510,8529406900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
59555,24468994300,5,5,5,10,11,15,19,28,28,30,32,35,36,39,2005
59574,7007146691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59576,14632248200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59605,10044432100,2,3,3,3,3,11,11,17,18,18,18,18,18,23,2005
59639,23087943200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
59683,7004861975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59691,23395723700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
59773,6506727496,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
59869,6506295775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
59885,7003541578,23,29,29,32,32,32,32,32,32,32,32,32,32,32,2005
59907,6602219652,11,11,11,11,11,11,11,11,11,15,15,15,15,15,2005
59908,25622605300,2,2,2,2,2,3,3,3,6,6,6,6,6,6,2005
59947,35309987600,1,1,1,1,1,2,2,2,2,7,7,7,7,7,2005
59955,14070919900,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
59980,14038604000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
59994,14019415400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60082,8845713300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60084,24476148500,3,10,12,12,21,21,23,23,26,26,29,29,29,29,2005
60090,36144130300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
60116,57198668288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60219,8235052000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60220,36697657200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60222,23398223400,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
60224,9243696700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
60251,8835381000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60272,8634660500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
60279,24766994700,7,7,15,15,18,20,20,25,25,25,25,25,25,25,2005
60289,56205614400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
60297,8511313000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60302,8912556400,1,2,3,3,5,5,7,7,7,7,7,7,7,7,2005
60381,9037046000,6,6,6,13,13,14,14,17,17,17,17,17,17,17,2005
60383,8916142900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2005
60384,57201753504,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60438,6602740746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60468,12646472600,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
60484,56376559600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
60515,57190794784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60547,7003414599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60568,8554947300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60570,7004550032,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
60572,12545286400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60653,55890697400,2,2,5,5,6,6,8,8,11,11,13,17,19,24,2005
60690,7003697895,2,2,2,6,6,6,6,6,6,8,8,8,8,8,2005
60715,13404758700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60729,7005716712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
60744,6602105253,3,8,8,9,12,19,19,21,25,25,25,25,25,25,2005
60748,25031618400,4,4,6,7,11,15,15,19,21,27,35,36,46,49,2005
60791,56216236100,1,3,3,3,9,9,11,11,12,13,14,14,14,17,2005
60799,6507839983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60844,7003946321,4,6,7,7,7,27,28,33,35,43,43,45,47,49,2005
60864,10244138700,26,30,30,36,36,36,36,36,36,36,36,36,36,36,2005
60875,57197502962,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
60896,14007337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60923,36194981800,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
60930,7103349706,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
60940,6701507979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60946,6603587729,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
60953,7003298086,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
60964,6603781156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
60965,56301002100,1,1,1,1,6,6,6,6,6,6,6,8,8,8,2005
60998,14059425500,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2005
61053,7101865222,14,14,42,42,42,42,42,42,42,42,42,42,42,42,2005
61079,14422045900,3,3,3,3,3,5,9,9,14,14,14,14,14,15,2005
61102,8379012300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
61106,56206502500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61120,7003484590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61130,6701905376,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
61213,55923757100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61305,8707307800,3,6,7,11,11,16,21,26,36,37,37,39,43,52,2005
61381,22633953800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61409,9533097100,4,4,4,4,4,4,4,4,4,4,4,4,21,21,2005
61538,35582790400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
61583,16038911000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61601,56269722600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61650,8631084300,1,3,7,7,7,9,9,9,9,9,9,9,9,9,2005
61670,7006537234,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
61749,8343507400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
61757,56213561300,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
61799,7102530015,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
61814,8420316500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61831,56186616900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61872,6603913714,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
61925,24340734800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
61939,15062417400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61945,56862194500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
61991,24343827900,3,3,3,10,11,11,13,13,13,13,13,13,13,13,2005
62013,6603604868,80,80,124,124,124,124,133,144,144,144,181,181,181,183,2005
62064,8884534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62068,16635822900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
62157,29067897600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2005
62189,14054674800,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
62208,26643416600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62309,7601561676,2,4,11,12,12,13,20,20,20,23,24,29,31,31,2005
62354,7402568832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62355,7005593017,4,4,4,4,28,33,33,40,40,40,40,40,40,40,2005
62372,8391236000,10,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
62421,6701308360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62462,7406494955,283,283,283,283,283,283,283,283,283,283,283,283,283,283,2005
62471,7003874455,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62487,55957494700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62527,24073060200,1,1,1,1,1,1,1,1,1,1,8,12,12,12,2005
62534,7101780118,4,6,6,6,6,12,12,12,12,12,12,12,12,12,2005
62569,7401770163,8,8,8,8,8,8,8,8,11,12,12,12,13,13,2005
62603,8918818000,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2005
62623,6507021067,6,10,10,10,10,14,21,24,30,30,30,30,30,30,2005
62683,6603317455,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
62736,8977309300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62780,13408392900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62783,8538289200,4,4,11,11,11,11,16,16,16,16,20,20,20,20,2005
62788,7102364166,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
62795,24528737200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
62803,16306783500,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2005
62819,55753808200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62855,15077440300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
62918,56730312900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62927,7004318817,1,1,1,1,1,1,1,35,35,35,35,35,35,35,2005
62944,8639139400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62978,56234477800,6,6,6,6,6,6,10,13,13,24,24,24,24,24,2005
63078,8928384200,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
63094,8507327500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63104,8059776800,5,14,14,14,17,17,29,54,57,63,74,92,97,97,2005
63110,8849997200,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
63211,22033289300,3,3,3,3,6,6,10,10,10,28,34,34,34,40,2005
63282,8569105800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63298,7202221607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63335,11839153100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
63395,22034481500,3,9,9,9,17,17,22,22,22,26,26,26,30,51,2005
63419,23134294000,2,2,4,4,6,7,8,11,17,17,17,17,17,17,2005
63424,7201945258,6,6,6,6,6,6,6,6,6,10,10,10,10,13,2005
63429,8558575000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
63455,6506567446,6,6,6,6,6,6,6,6,6,6,6,11,11,28,2005
63463,14828473800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63536,6603791066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63546,22981256000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63565,23667824100,1,2,2,2,2,2,2,5,6,6,6,6,6,6,2005
63583,15064008300,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
63603,36857247700,4,4,6,6,7,7,7,8,10,10,10,12,12,12,2005
63623,55551130900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63667,55662879300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
63789,9746516900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
63802,12760676900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63828,57198906296,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
63857,7406094595,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
63874,6506046409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63888,56150566400,5,6,6,6,16,16,16,16,16,16,16,16,16,16,2005
63893,6602814494,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63947,23977793600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63999,7103047580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
64035,14015055500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64048,8852042200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
64055,9638365500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64060,56627481100,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
64066,24067448500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
64109,7004169653,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
