Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
70963,6602647936,5,5,9,9,9,9,9,9,9,2010
71089,6601958095,5,5,5,16,16,16,16,16,16,2010
71120,8630234700,7,7,12,12,20,22,22,24,24,2010
71167,36835925200,3,3,4,4,4,7,7,7,7,2010
71192,7801365066,3,6,6,6,15,15,16,16,16,2010
71200,36476047200,2,3,3,3,6,6,20,20,26,2010
71239,55318041900,1,1,6,6,6,6,12,12,12,2010
71257,52463593000,3,3,3,3,7,10,10,10,11,2010
71261,22234070000,6,6,6,6,6,6,6,6,6,2010
71267,8398716100,2,2,2,2,3,3,5,5,5,2010
71287,6701533038,2,2,2,2,2,2,2,2,2,2010
71290,14832266400,32,34,35,38,38,38,39,39,106,2010
71305,36009793200,10,11,11,11,11,32,37,37,37,2010
71329,37078817200,11,24,99,99,114,114,126,126,164,2010
71363,16310254300,1,1,2,3,8,12,12,12,12,2010
71373,36704363800,2,2,2,3,7,7,7,7,7,2010
71383,6603948601,4,4,4,4,4,4,4,4,4,2010
71415,54919749800,2,5,5,5,6,11,11,11,11,2010
71501,55507812000,14,17,30,37,42,50,55,55,55,2010
71508,36628791400,8,8,14,14,14,14,14,14,14,2010
71729,57203727005,8,8,8,8,8,8,8,8,8,2010
71736,7005140251,15,15,15,15,15,15,15,15,15,2010
71756,56843491200,61,61,67,67,100,100,137,137,225,2010
71797,55664255000,10,13,13,13,13,13,16,23,23,2010
71798,16744434300,6,7,8,9,9,11,11,13,13,2010
71846,7102584819,16,16,16,16,16,16,16,16,16,2010
71852,11241077500,11,11,13,13,18,18,18,18,18,2010
71925,7004926277,6,6,6,6,6,6,6,6,6,2010
71968,24829579800,10,10,10,10,10,10,10,10,10,2010
71984,35194065400,7,11,11,11,11,11,11,11,11,2010
72056,36616097300,3,3,3,3,3,3,3,3,3,2010
72127,35422761600,29,29,101,101,148,148,227,227,256,2010
72131,6507505186,2,2,2,2,2,6,6,6,6,2010
72133,25624304600,2,2,3,3,3,3,3,3,3,2010
72144,14041610900,52,52,52,113,113,113,113,126,126,2010
72161,24314662000,15,15,35,35,35,35,35,35,35,2010
72185,35453439600,5,13,28,28,28,33,33,33,33,2010
72228,34881435700,2,2,10,10,10,10,10,13,20,2010
72279,55507110100,2,2,2,2,2,2,2,2,2,2010
72282,7004215954,6,6,14,14,14,14,14,14,14,2010
72283,36683461200,7,7,7,7,25,26,26,26,26,2010
72313,35224472900,5,5,14,14,14,14,14,14,14,2010
72357,15019127200,3,3,3,12,12,12,16,22,26,2010
72402,37013142800,5,5,6,21,26,34,40,47,67,2010
72425,24741117900,7,7,7,7,7,7,7,7,7,2010
72517,36808089900,16,16,27,44,45,51,74,76,76,2010
72524,57199505574,5,5,5,5,5,5,5,5,5,2010
72551,56086598300,4,6,8,9,10,13,18,18,20,2010
72558,36934640400,3,5,13,13,14,14,14,14,14,2010
72591,6602648928,5,5,5,5,5,5,5,5,5,2010
72593,48761708800,2,6,8,9,12,12,28,38,42,2010
72651,36717675100,4,8,8,8,9,9,9,9,13,2010
72746,7007045448,5,5,8,10,10,20,20,20,20,2010
72822,7004365626,98,98,98,98,98,98,98,104,105,2010
72890,8968069500,9,9,9,9,9,9,9,9,9,2010
72892,50861041600,5,6,6,8,9,9,9,9,9,2010
72940,8911634600,11,11,11,11,11,11,11,11,96,2010
72948,12646214900,6,6,18,18,22,22,22,22,22,2010
72952,6603665529,7,15,15,15,15,15,15,15,15,2010
72967,38361864500,17,17,17,17,17,17,17,17,17,2010
72968,36706104400,1,2,6,6,6,8,8,8,8,2010
73135,12807852400,6,6,6,6,6,6,6,6,6,2010
73146,7003831693,15,15,24,24,24,24,24,30,30,2010
73188,7003827336,3,3,3,3,3,3,3,3,3,2010
73193,56457256200,3,3,3,3,3,3,3,3,3,2010
73288,16834686300,1,1,1,1,1,1,4,7,9,2010
73307,14824712600,50,50,124,124,160,160,160,160,251,2010
73339,16686159700,8,9,9,17,17,27,27,27,27,2010
73341,54401634200,3,3,3,3,3,3,3,3,3,2010
73348,6505584884,3,3,3,3,5,5,5,5,5,2010
73385,37122198500,25,25,25,25,25,25,25,25,25,2010
73454,26535556100,1,1,2,3,3,3,3,9,9,2010
73474,23492203100,10,10,10,10,10,10,10,10,10,2010
73484,7003870933,4,4,4,4,4,4,4,4,4,2010
73583,36967886100,2,2,2,5,10,10,14,14,16,2010
73617,35796428100,3,3,3,3,7,9,9,11,11,2010
73632,7004170985,15,15,19,19,19,19,19,19,19,2010
73673,14833688400,26,26,35,35,43,43,49,49,49,2010
73701,25931451500,3,3,3,3,3,3,3,3,3,2010
73771,37011522100,2,3,3,6,6,6,6,6,10,2010
73784,24479244400,15,15,20,20,20,20,20,20,20,2010
73830,6507548054,1,5,10,15,22,22,22,22,22,2010
73836,35273084700,4,4,4,4,4,4,4,4,4,2010
73883,6603089600,3,3,3,3,3,3,3,3,3,2010
73908,37079569900,37,37,39,39,39,39,106,106,124,2010
73924,35179368200,3,9,9,10,11,17,20,20,20,2010
73958,6506499961,15,15,15,15,15,15,15,15,15,2010
74006,35800177300,6,6,6,6,17,17,17,31,31,2010
74021,55368900600,6,6,6,6,6,6,6,6,6,2010
74026,55331918500,20,20,23,26,26,27,27,27,27,2010
74037,8222778300,4,4,4,4,4,4,4,4,4,2010
74046,7007048136,5,5,14,14,14,14,14,14,14,2010
74049,8956561800,11,11,43,51,53,54,56,59,62,2010
74065,6507858359,6,9,9,9,9,9,9,9,9,2010
74092,36721472000,1,2,2,2,2,5,11,11,11,2010
74222,36169531400,5,5,5,9,9,9,9,9,9,2010
74318,6603396627,9,9,9,9,9,9,9,9,9,2010
74357,36637396200,10,16,28,28,28,28,42,42,43,2010
74365,6507717344,2,2,2,2,2,7,7,7,7,2010
74385,55233481600,2,8,8,8,20,22,22,22,22,2010
74404,53865439800,15,15,15,15,15,15,25,25,25,2010
74445,24448254700,2,2,2,2,2,2,2,2,2,2010
74465,35476192200,16,16,16,16,16,16,16,16,16,2010
74477,55364436600,3,7,10,16,20,25,25,25,25,2010
74489,57188953412,5,5,16,18,18,18,18,18,18,2010
74560,28168029100,3,3,3,3,3,3,3,3,3,2010
74615,6602611333,32,32,32,45,50,50,50,50,50,2010
74675,55542350200,34,51,51,84,84,84,84,84,84,2010
74857,36447359100,2,2,2,2,2,2,2,11,11,2010
74918,24334555100,5,17,28,28,35,49,49,49,53,2010
74938,55505170700,32,32,36,36,36,36,49,49,49,2010
74943,6505822925,13,13,15,15,21,21,21,21,21,2010
74971,36604992400,32,32,36,36,44,44,50,50,50,2010
74985,34971939900,3,4,4,4,5,7,10,13,15,2010
75001,32067602200,5,7,8,15,15,15,15,15,15,2010
75049,6701815256,6,6,6,6,6,6,6,6,21,2010
75060,6602199299,4,4,4,4,4,4,4,4,4,2010
75104,35237451300,3,16,16,16,20,20,20,20,20,2010
75110,36441109400,3,3,3,3,10,23,30,30,30,2010
75113,24802553400,3,6,6,9,10,14,19,19,25,2010
75139,36466068300,4,4,4,4,5,5,5,5,5,2010
75280,6701600755,10,10,10,10,10,10,10,10,10,2010
75332,36469711600,4,6,12,12,12,12,14,14,14,2010
75360,55388941100,4,4,6,10,10,11,11,11,22,2010
75455,23977621200,12,16,26,40,40,41,49,49,49,2010
75496,8945516700,6,6,21,25,25,29,29,29,29,2010
75499,43061399900,2,3,3,5,6,6,7,9,9,2010
75557,6507486627,7,7,7,7,7,7,15,15,15,2010
75562,55376151100,3,3,3,3,3,3,3,3,3,2010
75621,12806036100,11,13,13,13,13,17,30,30,30,2010
75622,15770290900,2,2,2,2,2,2,2,2,2,2010
75625,12244707100,78,78,78,78,78,78,78,78,78,2010
75733,22935790400,4,4,4,4,30,56,56,56,56,2010
75746,7202526960,4,6,6,6,10,10,13,13,31,2010
75775,8532086500,15,15,20,20,20,20,20,23,23,2010
75782,56129429100,3,3,3,3,3,4,7,7,7,2010
75793,6604044727,1,1,1,1,1,1,1,2,2,2010
75878,7202590411,7,7,7,7,7,7,7,7,7,2010
75905,57190013090,4,4,4,4,16,16,16,16,16,2010
75910,36167584300,3,6,12,22,22,33,34,37,37,2010
75917,8600422600,5,5,5,6,6,8,10,10,10,2010
75928,22433252400,6,6,6,17,22,22,27,29,29,2010
75931,24067418000,16,16,16,19,19,19,19,27,27,2010
75948,36665836100,3,4,4,8,8,9,12,12,12,2010
75953,36439636400,2,3,3,5,8,8,9,19,20,2010
75972,57198475640,6,6,6,6,15,15,15,15,15,2010
76015,36650657600,4,4,4,4,4,4,4,4,4,2010
76018,8909431500,5,5,5,5,5,9,15,15,19,2010
76046,36604161900,100,100,109,109,122,122,188,188,200,2010
76071,36959642600,2,2,2,2,2,2,3,3,3,2010
76130,23090013000,12,12,12,12,12,12,12,12,12,2010
76149,12545429700,6,6,6,7,7,7,7,7,7,2010
76175,16304217900,6,6,6,15,15,15,15,15,15,2010
76218,6701862626,2,2,2,2,2,2,2,2,2,2010
76219,23395957900,7,11,22,24,30,30,34,39,39,2010
76269,7004916869,1,1,1,1,1,1,1,1,1,2010
76291,56355331700,1,1,3,3,8,12,18,27,31,2010
76310,7203014060,5,7,7,35,35,35,35,42,42,2010
76314,36444829600,3,17,17,17,19,55,55,55,55,2010
76326,36515370200,4,8,8,8,8,8,8,9,9,2010
76332,14123602300,2,2,6,6,9,9,13,13,13,2010
76469,36139685200,4,6,10,13,13,13,13,13,13,2010
76519,7101953917,2,8,8,8,11,12,14,14,14,2010
76538,6602158360,21,21,24,24,24,24,24,24,24,2010
76559,25722948200,3,3,3,3,3,3,9,9,9,2010
76579,36162522000,2,3,4,5,9,9,12,13,14,2010
76585,36163096700,101,102,106,108,109,109,110,113,117,2010
76639,8260144700,2,2,2,2,2,2,2,2,2,2010
76731,15759322000,5,9,9,9,9,9,9,9,9,2010
76745,57169243900,5,5,5,5,5,5,5,5,7,2010
76808,55947364100,5,7,7,9,11,25,32,34,35,2010
76856,6602522253,3,3,3,3,3,3,3,3,3,2010
76901,35617721600,5,5,5,5,5,5,5,5,5,2010
76913,13205070600,4,4,7,7,13,13,19,24,25,2010
76967,22836293000,19,19,19,29,34,34,52,54,54,2010
76985,56071484200,1,4,4,4,4,4,4,8,8,2010
77027,6505900223,2,2,2,2,2,2,2,2,2,2010
77071,26535754400,2,2,2,4,4,4,4,4,6,2010
77099,56246210500,23,23,23,23,23,23,23,23,23,2010
77104,37053842100,18,18,20,20,39,49,78,78,193,2010
77140,16231250900,48,48,48,48,48,52,52,52,52,2010
77199,36626510900,6,16,22,22,35,35,39,51,51,2010
77278,6602228336,2,2,2,2,2,2,2,2,2,2010
77335,6701759140,15,15,19,19,19,19,19,19,19,2010
77339,36698011900,4,5,5,5,5,5,5,5,11,2010
77349,11142158100,3,7,7,7,7,7,7,7,7,2010
77458,23990394200,4,4,4,4,9,9,9,9,9,2010
77526,35759800100,3,3,3,3,3,5,5,5,5,2010
77574,6603077826,31,31,31,31,31,31,31,31,31,2010
77578,24336661100,2,2,2,2,2,2,2,2,2,2010
77632,10042393400,32,35,39,39,46,46,53,53,53,2010
77652,6602445849,5,5,5,5,5,5,5,5,5,2010
77664,23488959700,1,1,1,1,2,2,2,2,2,2010
77680,7101618837,5,5,5,5,5,5,5,5,5,2010
77754,6701689573,15,15,15,15,15,15,15,15,15,2010
77778,55891215600,4,4,4,4,4,4,6,6,6,2010
77836,16318937600,31,31,31,31,85,85,85,85,85,2010
77934,36164966100,2,3,7,8,10,10,11,11,11,2010
77971,7201381315,7,7,7,7,7,11,11,11,12,2010
77978,36659511900,4,4,20,20,20,24,24,24,24,2010
78021,6507632926,44,44,74,74,176,176,176,176,176,2010
78030,55897307900,2,9,9,14,18,18,23,28,28,2010
78056,55746705800,8,8,8,8,8,8,8,8,8,2010
78101,36167811100,2,2,2,5,5,8,8,14,14,2010
78128,36190783000,9,9,9,19,21,21,21,21,21,2010
78191,23398061800,4,4,4,4,4,5,5,5,5,2010
78300,25935877500,6,16,16,16,29,29,35,35,35,2010
78335,24345727500,6,6,6,6,6,6,6,6,6,2010
78355,23487547300,2,4,4,4,4,4,4,4,5,2010
78393,36604028800,3,3,3,3,3,3,3,3,3,2010
78420,36625173900,2,4,4,4,4,4,4,4,4,2010
78448,6507374967,6,7,7,9,10,15,19,24,26,2010
78466,7004454300,2,2,2,2,2,2,12,12,12,2010
78474,7003601865,8,12,12,12,18,18,18,18,18,2010
78530,7004009280,15,15,15,15,15,15,15,15,15,2010
78540,55912138700,4,4,4,4,4,4,4,4,4,2010
78561,42560902300,1,3,4,4,7,7,7,7,7,2010
78562,36160397500,5,5,5,5,5,5,26,26,26,2010
78624,14049464200,23,23,36,36,36,36,36,36,36,2010
78645,35196082800,3,3,3,3,3,3,3,3,3,2010
78650,36680166900,2,2,2,2,2,2,2,2,2,2010
78715,34879497800,2,2,2,3,3,3,5,5,5,2010
78730,6603051604,3,3,3,3,3,3,3,3,3,2010
78789,35747501000,2,8,8,18,19,20,22,22,22,2010
78875,35307265700,3,3,3,3,5,5,5,5,5,2010
78960,7006163539,4,4,4,4,4,4,10,10,10,2010
79007,16229698200,10,10,10,10,12,13,13,13,13,2010
79055,36245172900,1,1,1,2,6,6,6,6,6,2010
79069,6603003806,7,7,10,21,21,21,21,21,21,2010
79114,6506106004,2,2,2,2,2,2,2,3,3,2010
79171,35208386200,2,2,2,2,2,2,2,2,2,2010
79186,8372115100,50,50,83,83,101,101,125,125,128,2010
79188,35318527700,7,7,7,7,7,7,16,16,28,2010
79191,38661273400,6,13,13,13,13,15,23,23,23,2010
79235,8906465200,3,5,5,5,6,6,6,6,6,2010
79342,7202156452,7,7,7,7,15,15,15,15,15,2010
79385,7102417950,2,2,2,2,6,13,13,13,13,2010
79539,35601079400,14,14,14,14,14,18,18,28,28,2010
79564,56213400900,3,3,3,6,8,8,8,8,13,2010
79570,56343619100,7,7,7,11,11,11,11,11,11,2010
79589,55879500300,2,2,2,2,2,2,2,2,2,2010
79594,20435540100,13,16,16,30,30,30,30,30,30,2010
79761,35751381200,3,3,3,3,3,3,3,3,3,2010
79778,36988205700,4,4,4,6,9,10,15,15,18,2010
79846,8719414600,1,1,1,1,1,1,1,1,1,2010
79854,36179749100,2,2,2,2,7,7,7,7,7,2010
79930,36680163200,2,3,3,3,7,11,11,11,11,2010
79951,17434220000,4,9,9,9,9,9,9,9,9,2010
79964,36925337900,6,7,7,7,12,21,21,21,21,2010
80038,26640405900,3,8,8,8,15,15,15,15,15,2010
80073,56096966200,7,7,7,10,13,13,13,13,13,2010
80119,26656632300,1,1,1,1,1,1,1,1,1,2010
80143,6505519807,6,6,6,6,6,6,6,6,6,2010
80172,7101813783,4,4,4,4,4,4,4,4,4,2010
80182,11840316600,3,3,4,4,4,6,9,15,17,2010
80211,55625205100,3,3,3,3,3,3,3,3,6,2010
80212,42061749100,2,2,2,2,3,7,7,7,7,2010
80261,6602705906,6,11,13,13,16,17,17,17,28,2010
80294,22236181900,4,4,37,37,60,60,61,61,154,2010
80308,14832727900,23,23,105,105,110,110,276,276,383,2010
80356,36240941200,1,1,2,2,7,8,9,9,10,2010
80369,36439643700,6,6,6,10,10,10,11,11,11,2010
80389,8782339900,8,8,10,11,18,18,18,18,18,2010
80428,36518696500,3,4,6,7,8,8,9,10,10,2010
80433,7202649211,6,6,6,6,6,8,8,8,8,2010
80525,14421965000,4,4,9,11,11,11,11,11,11,2010
80527,55818557000,8,13,15,16,16,24,29,41,45,2010
80534,36611243700,2,2,2,4,4,9,9,9,9,2010
80574,36457107100,4,5,5,5,5,5,5,5,5,2010
80587,22953829400,2,2,2,2,4,4,4,4,4,2010
80619,6701726817,4,4,7,7,7,7,7,7,7,2010
80622,15724600900,4,5,5,5,11,11,11,11,11,2010
80751,36006564400,7,7,7,7,7,7,7,7,7,2010
80821,26643267500,7,7,7,7,7,7,7,7,7,2010
80834,36699225300,10,10,10,10,10,13,13,16,16,2010
80840,6602726354,1,1,1,1,1,1,1,1,1,2010
81054,9841703400,3,6,6,10,11,18,18,18,29,2010
81059,7005891213,4,4,4,4,4,4,4,4,4,2010
81088,10640266100,5,5,5,5,5,5,5,5,5,2010
81104,24074873600,4,4,4,4,4,4,10,10,10,2010
81107,37031908500,4,4,4,4,4,4,8,8,10,2010
81166,11439480800,6,6,6,6,6,6,6,6,6,2010
81191,16030267900,3,3,3,3,3,3,3,3,3,2010
81229,23090220400,3,3,5,6,10,11,11,11,11,2010
81281,6602529882,4,5,8,8,14,14,14,14,14,2010
81301,55664137200,11,12,12,13,13,13,20,33,34,2010
81406,27367868600,11,28,28,28,28,28,28,28,28,2010
81460,7801394843,2,2,2,2,2,11,11,11,11,2010
81469,24767559300,15,15,15,15,15,15,15,15,15,2010
81530,57198118088,58,58,70,70,87,87,87,87,119,2010
81556,36467032600,3,3,3,3,4,7,7,7,7,2010
81583,7501419148,7,7,7,7,7,7,7,7,7,2010
81597,8859823900,5,5,5,5,6,10,10,10,10,2010
81607,22835209900,5,5,5,5,5,5,5,5,5,2010
81667,7005106533,5,5,5,5,5,11,11,11,18,2010
81700,15836134300,10,10,10,10,10,21,28,30,30,2010
81717,6603598832,6,6,6,6,6,6,6,6,6,2010
81727,35316007000,3,6,9,14,15,17,17,17,17,2010
81749,25121432100,3,3,3,6,6,6,6,6,6,2010
81771,36625739000,2,2,2,2,6,6,20,28,31,2010
81774,7005317835,2,2,2,2,2,2,2,6,15,2010
81780,13004394100,14,18,18,19,34,34,40,51,59,2010
81781,14009761000,6,6,6,6,6,6,6,6,6,2010
81810,55235628000,2,2,3,3,4,4,8,10,10,2010
81815,6701602882,9,9,9,9,9,9,9,9,9,2010
81827,36810177300,3,3,3,9,10,13,13,15,18,2010
81835,22433794400,2,2,2,2,2,2,4,4,4,2010
81856,26024087700,1,1,1,1,1,1,1,1,1,2010
81933,6506068431,4,4,11,28,37,37,64,64,133,2010
81948,55388914500,3,3,8,12,12,13,14,14,14,2010
81949,24342850300,98,98,98,98,98,98,98,102,102,2010
81955,23135344600,5,5,5,39,42,44,51,97,97,2010
81976,36187975100,3,3,5,6,17,17,17,17,17,2010
81979,7004434646,9,9,9,9,13,17,17,17,18,2010
82010,26647775200,3,3,3,3,3,3,3,3,3,2010
82035,36110259800,4,4,7,11,11,11,11,11,11,2010
82040,36473557200,2,5,5,5,8,13,13,14,19,2010
82047,7003373791,13,13,13,13,13,13,13,13,13,2010
82072,35796885700,2,2,2,6,7,7,7,7,7,2010
82079,56038111300,5,10,10,11,11,11,14,14,14,2010
82117,36903474700,6,6,6,9,21,28,28,28,28,2010
82124,7005804312,3,3,7,7,15,23,24,28,31,2010
82170,6603777719,3,3,3,10,10,10,57,57,57,2010
82251,55886567200,7,7,7,7,13,13,13,13,13,2010
82253,55908717600,3,3,3,4,4,4,4,4,4,2010
82310,36667315000,3,7,9,11,14,15,15,17,18,2010
82311,30067475300,2,2,2,2,2,2,2,2,2,2010
82343,26022241100,10,10,16,20,20,20,20,23,23,2010
82359,7003513268,5,5,5,5,5,5,5,5,5,2010
82424,57192704033,1,1,1,1,1,1,1,1,1,2010
82433,57200169943,3,3,3,3,3,6,6,6,6,2010
82552,6506825084,2,2,2,2,2,2,2,2,2,2010
82583,7006751709,15,15,15,15,15,15,15,15,15,2010
82585,35077274600,5,5,5,7,7,7,7,7,12,2010
82619,36461165800,2,2,4,6,6,8,11,11,16,2010
82654,55489283100,5,5,5,5,5,5,9,9,9,2010
82664,57200664245,15,25,25,35,36,46,46,46,48,2010
82672,36143836800,6,23,23,28,28,28,28,28,28,2010
82698,6602180045,4,5,5,5,5,5,5,48,48,2010
82731,35998274500,45,45,126,126,150,150,208,208,208,2010
82737,8412087800,6,6,6,13,13,23,27,35,35,2010
82751,36700458400,3,3,3,3,3,3,3,3,3,2010
82768,24724347600,2,2,5,5,7,9,13,13,13,2010
82769,23477973900,3,3,3,5,5,5,5,5,7,2010
82777,7004559819,7,7,7,7,7,7,7,7,15,2010
82792,8980824700,1,2,3,5,5,8,18,18,21,2010
82842,50261194100,4,4,4,4,8,17,27,30,30,2010
82863,24576287900,6,6,6,6,13,13,13,13,13,2010
82888,6602558527,1,1,1,1,1,2,2,2,2,2010
82929,35345543300,5,7,7,14,18,21,21,22,22,2010
82935,55915186000,15,15,15,15,32,32,32,32,32,2010
82943,37561514400,4,6,6,7,8,8,8,8,8,2010
83098,7005318576,3,3,3,3,3,3,3,3,3,2010
83099,7202812821,2,2,2,2,2,2,2,2,2,2010
83102,56498734300,6,15,15,15,15,15,15,15,15,2010
83112,36676109000,3,3,5,5,5,5,6,6,6,2010
83115,6701783291,5,5,5,27,27,27,27,27,27,2010
83179,37075295900,4,4,4,4,4,4,4,4,4,2010
83310,36622397400,2,2,2,2,2,2,5,5,5,2010
83326,7003552914,2,2,2,9,9,15,16,16,31,2010
83328,57200784100,4,4,4,4,4,4,4,4,4,2010
83346,55990233500,4,4,7,7,11,11,11,11,11,2010
83348,6507612167,19,19,19,29,34,34,39,41,41,2010
83370,36240544900,2,3,4,5,8,12,23,25,26,2010
83422,6506563645,2,2,2,2,5,8,9,9,9,2010
83499,35194594900,5,5,5,5,11,11,11,11,13,2010
83570,6603103199,23,23,50,50,50,50,50,50,50,2010
83602,7103176515,4,4,7,7,7,7,7,7,7,2010
83634,25961148100,1,1,1,1,1,1,3,3,3,2010
83660,6603649206,9,9,9,11,11,11,20,20,31,2010
83679,6602515209,2,3,6,7,7,7,7,7,7,2010
83720,36060217900,4,4,4,8,19,19,21,21,21,2010
83776,23396494200,7,9,9,9,9,15,15,15,15,2010
83778,36650225500,3,3,3,3,6,9,9,12,13,2010
83865,7006150112,4,4,4,4,4,4,4,4,4,2010
83910,6507783233,10,12,12,12,12,12,12,12,12,2010
83925,7003368777,16,27,27,27,27,30,30,30,30,2010
84030,36494043800,5,5,5,5,5,5,5,8,8,2010
84066,7003399205,5,5,5,5,5,5,5,5,12,2010
84095,37006607500,2,3,3,3,3,3,5,5,5,2010
84165,55504912500,3,6,9,9,10,10,10,10,10,2010
84207,36166240400,8,8,8,8,8,8,9,9,9,2010
84218,16176659900,4,4,4,4,13,13,13,13,13,2010
84291,26534551800,2,2,6,6,8,24,27,28,28,2010
84305,36571992400,2,2,3,3,3,3,4,4,5,2010
84361,26643988400,1,1,1,1,1,1,1,1,1,2010
84405,6506615874,5,7,7,8,8,8,13,13,13,2010
84526,23471893700,9,9,9,9,9,9,9,9,9,2010
84527,36904299000,1,1,1,4,9,9,9,14,15,2010
84636,7005014064,6,6,6,6,6,6,6,6,6,2010
84763,36482725000,44,44,62,62,62,62,62,62,62,2010
84889,36671760800,5,5,9,9,9,9,9,9,9,2010
84935,57197641435,3,3,3,5,5,5,5,5,10,2010
84986,37013063900,4,4,5,7,9,9,9,9,13,2010
85094,56268374500,2,2,2,2,2,2,2,8,8,2010
85113,36239491600,9,9,9,9,9,9,9,9,9,2010
85148,15049681100,8,8,8,8,8,8,8,8,8,2010
85164,7006190964,2,2,3,6,6,6,6,6,6,2010
85200,36611292200,2,2,2,2,12,14,14,14,14,2010
85264,36702939400,3,3,3,3,3,3,3,3,3,2010
85354,36104981800,3,3,4,4,4,6,7,8,8,2010
85432,15725429700,7,11,11,11,11,11,11,11,11,2010
85449,35363188100,4,5,8,12,15,26,27,30,36,2010
85489,36626114900,2,2,4,5,5,7,7,7,7,2010
85504,36191185500,4,4,4,10,10,10,10,17,17,2010
85508,23569127100,3,8,8,8,14,22,26,29,29,2010
85525,15023001900,3,7,13,16,16,16,20,20,20,2010
85556,24471603400,8,8,13,13,13,22,22,22,22,2010
85560,22936313000,8,8,8,8,8,8,8,8,12,2010
85565,36536969400,2,6,7,9,13,13,13,13,13,2010
85572,55539553700,45,45,112,112,153,153,169,169,169,2010
85582,36843816000,4,6,10,13,15,18,18,18,18,2010
85605,23011542300,6,9,9,9,33,49,49,49,49,2010
85615,24167352500,38,38,55,55,98,98,98,98,98,2010
85622,6506449000,9,10,10,10,10,10,16,16,16,2010
85712,7003599508,2,2,2,2,2,2,18,18,22,2010
85720,36634047300,3,3,3,3,3,3,3,3,3,2010
85756,9239399300,5,5,5,5,5,5,5,5,5,2010
85810,26646016300,18,18,24,24,57,57,92,92,115,2010
85860,7005310126,4,4,4,4,30,56,56,56,56,2010
85862,36237647400,2,2,7,9,15,27,34,48,50,2010
85863,7202388859,4,4,28,28,37,44,45,45,45,2010
85874,7004225304,17,17,22,22,31,31,31,31,38,2010
85884,37017265200,3,6,6,6,7,7,7,7,7,2010
85887,7006383426,5,5,5,5,5,5,5,7,7,2010
85897,18436944700,5,5,5,5,5,5,6,6,6,2010
85909,6602428006,1,2,2,2,4,7,7,10,12,2010
85992,36573603600,2,2,3,3,5,6,6,6,6,2010
86030,7005826306,5,5,15,15,33,33,37,37,37,2010
86038,6602810180,12,12,12,14,14,14,14,14,14,2010
86044,56027390800,4,4,4,4,4,4,4,4,4,2010
86075,7003743713,8,8,8,8,8,8,8,8,8,2010
86089,55313791200,3,3,3,3,3,9,9,9,9,2010
86151,7005963819,2,2,2,2,2,2,2,2,2,2010
86170,36082579600,3,3,3,3,3,3,3,3,3,2010
86262,56962705900,6,6,6,6,6,6,6,6,6,2010
86267,34267541900,2,5,6,8,9,9,9,9,11,2010
86344,24578235100,2,6,15,15,16,16,17,17,17,2010
86521,35185393900,2,2,2,2,2,2,2,2,2,2010
86534,55235305400,4,4,4,4,4,5,5,5,5,2010
86556,37047146600,5,5,5,5,5,5,5,9,12,2010
86562,7003366390,4,5,5,5,5,5,5,5,5,2010
86592,57195243976,3,3,3,3,3,3,3,8,8,2010
