Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
51108,54401566200,6,6,58,58,58,2014
51117,56406375600,2,2,2,2,2,2014
51121,56695352100,4,6,6,6,7,2014
51137,25652391600,6,10,10,10,12,2014
51150,56157736700,2,2,4,4,4,2014
51180,56349141500,1,1,2,4,4,2014
51181,54908833600,1,1,1,2,2,2014
51193,56005888000,77,77,77,77,77,2014
51195,6507357086,4,4,4,7,7,2014
51216,56374370000,2,2,2,2,2,2014
51258,57198063905,2,2,2,2,2,2014
51277,56564850100,3,5,5,8,8,2014
51278,56196511100,8,8,8,8,8,2014
51284,56692225600,1,1,3,3,3,2014
51300,6506285586,15,22,26,26,26,2014
51307,56364242000,4,4,4,4,7,2014
51345,56647113700,4,6,6,6,6,2014
51373,56499312600,3,3,6,6,12,2014
51374,55846229000,8,8,8,8,8,2014
51395,55646659500,11,16,16,16,16,2014
51437,56023060200,1,1,1,1,1,2014
51453,36622160000,8,8,8,13,13,2014
51462,55636297900,4,4,4,4,4,2014
51471,35100480800,9,10,15,15,15,2014
51478,34870000300,15,18,18,18,18,2014
51482,56297196400,2,3,4,4,4,2014
51489,54789232300,43,43,43,43,43,2014
51491,56405400500,4,4,4,4,5,2014
51501,56644795600,1,2,4,5,5,2014
51517,56224170500,4,4,4,4,4,2014
51518,56165204400,5,5,5,5,5,2014
51536,56100168900,6,16,16,17,17,2014
51548,55576183500,14,16,16,19,19,2014
51551,56394235500,2,3,3,3,3,2014
51556,55549914300,4,4,4,4,4,2014
51561,55565336200,8,8,8,8,8,2014
51599,23099141600,14,14,20,20,20,2014
51615,55034923600,8,8,8,8,8,2014
51644,55827216500,3,3,3,3,3,2014
51653,8716266500,6,6,6,6,6,2014
51670,7006309506,5,5,5,5,5,2014
51672,24469227900,6,6,6,6,6,2014
51726,55554580300,3,3,3,3,3,2014
51729,6504776941,2,2,2,2,2,2014
51737,56407062300,2,5,5,8,8,2014
51739,57132683500,1,1,1,1,1,2014
51740,56095333900,11,11,11,11,11,2014
51748,55813023700,6,17,18,20,29,2014
51784,33067816800,9,15,15,15,15,2014
51800,56405320500,1,1,3,3,3,2014
51804,26643724000,2,2,7,7,10,2014
51805,6602725232,6,6,6,6,6,2014
51817,6602697666,47,47,47,47,47,2014
51821,21833626400,9,9,9,12,20,2014
51827,16065081600,4,6,6,6,6,2014
51879,55324686100,2,2,2,2,2,2014
51885,21743027800,2,2,2,5,5,2014
51897,55312030000,10,10,10,10,17,2014
51908,55756287900,14,14,14,14,14,2014
51909,56504022400,4,5,5,5,5,2014
51910,14022230800,7,7,7,7,7,2014
51916,6603166956,3,3,3,3,3,2014
51926,54585329600,5,5,5,5,5,2014
51949,26030202800,2,2,2,2,2,2014
51979,56290122300,3,4,4,4,4,2014
51993,36144138100,5,6,6,6,6,2014
51996,55573868900,3,3,3,3,3,2014
51998,7403012324,4,4,4,4,4,2014
52019,56022217200,14,14,14,14,14,2014
52022,55635683700,3,3,10,10,10,2014
52066,56032591500,1,2,2,2,2,2014
52075,26655993800,7,10,10,10,10,2014
52088,34872947900,6,6,13,13,13,2014
52089,56529718000,5,5,5,6,6,2014
52093,55332243000,5,8,8,8,8,2014
52096,56349911400,5,5,8,9,9,2014
52125,36661990800,5,5,5,5,5,2014
52129,35728197100,5,7,9,9,9,2014
52136,25641146900,3,3,3,3,3,2014
52146,56337859900,4,5,5,5,5,2014
52164,6603450348,2,2,2,2,2,2014
52168,55998395700,11,17,23,23,31,2014
52189,55584041500,8,8,8,8,8,2014
52222,36128521800,3,3,3,3,3,2014
52223,55178129900,5,5,9,9,9,2014
52233,36705045500,5,5,108,108,137,2014
52234,56520312300,4,9,9,9,9,2014
52237,55882901500,3,3,3,3,3,2014
52269,56980017900,2,2,2,2,2,2014
52290,56355069500,6,6,7,7,7,2014
52298,35196550700,36,36,72,72,105,2014
52300,57202789702,19,31,31,31,34,2014
52310,56041151000,3,3,6,6,6,2014
52316,56406496200,2,2,2,2,2,2014
52351,55831338100,4,4,5,5,5,2014
52362,56485768800,11,11,11,11,16,2014
52374,7003263231,18,18,18,18,18,2014
52426,55293196600,4,4,7,7,7,2014
52450,7003686736,4,4,4,4,4,2014
52484,49561005700,4,4,4,7,7,2014
52489,23008669200,3,4,4,4,4,2014
52505,55961061400,6,16,16,16,16,2014
52508,25121810800,5,5,5,7,11,2014
52518,55722569100,5,7,7,7,7,2014
52525,56769198900,1,3,3,3,3,2014
52556,36975216100,38,38,38,38,38,2014
52561,56495236300,3,3,3,4,4,2014
52582,57190134573,4,6,6,6,8,2014
52620,7004364326,1,1,1,1,1,2014
52623,56449208200,5,5,5,5,5,2014
52637,10243422900,3,7,7,14,14,2014
52642,56239565500,3,4,4,4,4,2014
52646,7102736139,5,10,10,10,10,2014
52659,7006287317,12,15,15,15,15,2014
52668,54383183200,3,5,5,5,5,2014
52684,56048189300,3,5,5,5,5,2014
52686,36195841600,4,4,4,4,6,2014
52695,26421445400,6,7,7,7,7,2014
52724,55943547500,4,4,4,4,4,2014
52731,24774978900,8,10,10,29,29,2014
52733,55959931600,3,3,5,5,5,2014
52744,56405571700,2,8,8,13,15,2014
52751,55585089700,8,8,8,15,15,2014
52757,36716192800,8,8,8,8,8,2014
52760,15751354400,5,5,5,5,5,2014
52769,16444417900,12,12,12,12,12,2014
52771,36483531300,4,4,4,4,8,2014
52789,55984862900,7,7,7,7,7,2014
52812,55788846400,3,3,3,3,3,2014
52819,49861247200,2,6,9,16,16,2014
52830,56340947900,5,5,5,5,5,2014
52836,6603883391,2,2,2,2,2,2014
52837,36560872800,5,5,5,5,5,2014
52841,57070546000,7,7,7,7,7,2014
52854,13906006900,18,18,18,18,18,2014
52857,7102515752,5,5,5,5,5,2014
52861,56080857700,3,3,3,3,3,2014
52887,6504512863,3,5,5,5,5,2014
52893,56298140000,5,5,5,5,5,2014
52899,55375346000,3,4,9,9,9,2014
52903,56369664400,5,7,10,11,11,2014
52913,6602564210,18,18,18,20,20,2014
52932,18933684800,2,8,8,8,8,2014
52935,37075473700,2,2,2,2,2,2014
52940,55533321600,2,5,5,5,5,2014
52942,56303664100,3,3,3,3,3,2014
52955,7006519331,4,4,4,7,7,2014
52958,55739071800,29,29,51,51,51,2014
52977,6602984021,6,6,9,9,9,2014
52988,56161956700,5,7,7,7,7,2014
52992,7202578742,5,5,5,5,5,2014
52996,56146106000,11,11,16,17,17,2014
53011,56478955300,3,3,3,3,6,2014
53016,15843356300,7,7,10,10,10,2014
53017,55588480600,3,3,3,4,5,2014
53023,12242358000,4,4,4,4,4,2014
53048,7005251447,23,23,23,23,23,2014
53051,6602160674,10,10,10,10,10,2014
53052,14024808000,5,10,10,13,13,2014
53060,6508012479,10,10,10,10,10,2014
53084,55509715800,3,4,4,6,6,2014
53086,7005521622,5,5,5,5,5,2014
53094,56412592600,2,2,2,2,2,2014
53150,22933601000,13,13,13,13,13,2014
53152,56376643900,6,16,16,16,16,2014
53187,7405853761,4,4,11,11,11,2014
53241,55584944000,3,3,3,5,5,2014
53242,56119985100,3,3,3,3,3,2014
53274,37028574900,4,4,4,4,4,2014
53276,10143670400,2,2,2,2,7,2014
53282,57191247262,1,1,3,3,15,2014
53300,56021889100,3,4,5,5,5,2014
53315,56454723600,15,15,17,17,17,2014
53335,57190796065,3,3,3,3,3,2014
53342,56122601100,2,2,2,2,2,2014
53355,56416524900,1,1,1,6,10,2014
53356,56450963100,7,7,7,7,7,2014
53358,56405296400,5,5,5,8,8,2014
53371,56514543300,52,52,73,73,73,2014
53372,7007045083,18,18,18,40,40,2014
53399,7406372548,3,6,6,12,13,2014
53421,55922169700,1,1,1,1,1,2014
53431,56549048400,4,8,8,8,8,2014
53435,36911482700,29,29,58,71,71,2014
53436,56592606600,15,15,21,26,29,2014
53439,56767845800,3,3,8,8,8,2014
53442,55409494300,12,12,12,12,12,2014
53456,56624036100,8,8,8,8,8,2014
53471,8514035500,4,4,4,4,4,2014
53481,56118192000,15,21,21,21,21,2014
53488,7004318245,11,22,22,23,23,2014
53500,37064230400,1,6,6,6,6,2014
53502,56424910000,3,4,8,8,9,2014
53507,56060721000,7,10,10,18,18,2014
53508,6508349679,12,12,12,12,12,2014
53527,35410344500,3,3,5,5,5,2014
53538,56470781700,3,3,3,3,3,2014
53574,24334223500,2,2,2,2,9,2014
53580,54946176900,5,7,9,10,17,2014
53594,7004084736,4,4,4,4,4,2014
53617,56477797200,3,7,7,7,7,2014
53634,15834412700,3,8,8,8,10,2014
53636,7102178009,68,68,99,99,99,2014
53639,36610401500,5,5,5,5,5,2014
53651,56267644000,4,4,4,4,4,2014
53652,53880646300,8,8,8,10,10,2014
53653,55689206100,83,83,83,83,83,2014
53660,36085598400,4,9,9,9,12,2014
53662,55253692700,4,4,4,4,4,2014
53666,55909111200,20,28,28,28,28,2014
53667,56198172700,3,3,3,3,3,2014
53690,56338105900,2,2,2,2,2,2014
53702,8704696500,3,3,3,3,7,2014
53731,56291005400,2,2,2,2,2,2014
53745,6603740665,13,19,19,19,27,2014
53753,57059740900,3,3,3,3,3,2014
53769,56487968500,3,4,4,4,4,2014
53772,36708125600,8,8,8,12,12,2014
53773,55993435900,70,70,70,70,70,2014
53774,56515341900,52,52,73,73,109,2014
53780,12243450700,3,7,7,7,7,2014
53797,16176259900,7,7,7,7,13,2014
53799,56446486200,6,6,6,33,51,2014
53802,55290313000,8,14,14,19,19,2014
53820,54894513000,6,8,8,8,8,2014
53831,55958092200,6,6,6,6,6,2014
53837,36667341000,8,8,12,13,13,2014
53858,55560501500,6,6,6,6,6,2014
53871,6602402952,5,5,5,5,5,2014
53886,57196630117,3,3,3,3,3,2014
53901,56167770500,8,8,8,8,8,2014
53903,56847556900,15,15,17,17,21,2014
53905,57194424573,4,6,6,6,6,2014
53919,56206655300,4,4,4,4,4,2014
53921,56594705700,3,3,3,6,6,2014
53925,25655498200,3,3,4,4,4,2014
53949,7103191960,3,3,7,7,7,2014
53954,56026910900,4,4,4,4,4,2014
53967,55070695900,13,13,13,13,13,2014
53977,56736120100,2,2,2,2,2,2014
53980,56784146200,3,3,3,3,3,2014
53984,7006869013,4,6,6,8,9,2014
54025,56192797700,6,10,10,10,12,2014
54034,7202273978,9,9,9,29,29,2014
54040,14218965900,4,10,10,12,12,2014
54067,6701450094,6,6,6,6,8,2014
54078,56218486000,4,6,6,6,6,2014
54103,36129681500,7,10,10,10,10,2014
54105,55837232000,5,5,5,5,5,2014
54107,56595143900,9,13,15,15,16,2014
54109,55917140700,2,2,3,7,9,2014
54135,56342504900,11,11,11,11,11,2014
54141,6508268347,4,4,4,4,4,2014
54149,55151185200,3,3,3,3,3,2014
54165,50862022500,8,12,12,12,12,2014
54184,57073412500,11,11,11,11,11,2014
54188,7005008980,9,9,9,9,9,2014
54203,56387555500,2,2,2,4,4,2014
54205,36093768100,4,4,4,4,4,2014
54210,25031424300,2,4,5,5,5,2014
54224,57200910366,23,23,79,79,110,2014
54229,56195785400,12,12,12,12,12,2014
54233,23019300700,12,12,12,12,12,2014
54247,36674594000,1,3,3,5,5,2014
54263,55574123037,1,1,1,1,1,2014
54267,55565516400,3,3,3,3,3,2014
54295,6603189974,1,1,1,1,1,2014
54296,56336201400,8,9,11,11,11,2014
54297,35190871200,4,4,4,4,4,2014
54309,7004410971,1,1,1,1,1,2014
54316,54893538400,15,28,37,41,51,2014
54322,7801598536,9,9,9,9,9,2014
54328,56454039500,5,8,8,9,9,2014
54333,6603141500,47,47,96,96,96,2014
54338,57188669306,11,13,13,13,13,2014
54341,56045286700,4,4,5,9,9,2014
54348,56303288000,2,2,2,6,7,2014
54352,36822078100,2,2,2,2,2,2014
54385,56784115600,3,3,3,3,3,2014
54389,7006271100,3,3,6,6,6,2014
54415,7102425595,4,4,4,4,4,2014
54433,56015290100,6,6,6,6,6,2014
54438,56647960500,2,4,8,8,8,2014
54466,7004098687,28,28,28,28,28,2014
54467,55944910900,41,41,41,41,52,2014
54494,36116959200,3,3,3,5,5,2014
54495,55637972900,12,12,12,12,12,2014
54521,56556919000,5,5,5,5,5,2014
54522,24776014600,5,5,8,9,15,2014
54527,56369144300,4,6,6,8,15,2014
54537,7004486328,6,6,7,7,7,2014
54546,6603019206,27,55,55,55,55,2014
54568,55658682700,6,6,6,6,6,2014
54569,56017947300,5,5,5,7,7,2014
54584,25822274100,5,5,5,5,10,2014
54639,7401727036,3,4,4,33,44,2014
54646,57199923512,9,15,15,15,15,2014
54657,56629029200,5,5,5,5,5,2014
54679,42061763700,10,10,10,10,10,2014
54704,56600837000,2,2,2,2,2,2014
54706,55811158300,5,5,6,6,6,2014
54712,6506088229,25,25,49,49,49,2014
54713,35179293000,2,2,2,2,2,2014
54771,57140416400,3,3,3,3,3,2014
54783,13410210800,8,8,8,31,35,2014
54791,8510220200,5,5,5,5,5,2014
54818,55883621200,2,2,2,2,2,2014
54827,56454436400,3,3,3,3,3,2014
54830,56026628900,6,6,15,27,30,2014
54853,56429701100,3,3,3,3,10,2014
54855,56413066400,2,2,3,3,3,2014
54868,56152423300,4,6,6,6,10,2014
54873,56203551200,2,2,2,2,2,2014
54886,15757731000,2,2,2,2,2,2014
54891,6602738770,3,3,3,3,3,2014
54919,6507406207,4,4,4,4,4,2014
54973,56683807800,3,3,3,3,3,2014
54974,55560390000,4,4,4,4,4,2014
54975,56136908700,11,11,11,11,11,2014
54976,57206364566,3,3,6,6,6,2014
54982,56275172000,5,5,5,9,9,2014
54986,56071475400,3,3,3,3,3,2014
55004,36083595900,2,2,2,2,4,2014
55009,55879309500,8,8,8,12,12,2014
55046,34771944600,7,7,7,7,7,2014
55105,6603689476,4,13,13,13,13,2014
55115,55819446800,24,29,37,37,37,2014
55121,56367308500,3,3,3,4,4,2014
55125,55483839400,3,4,4,4,8,2014
55145,35771516300,3,3,3,3,3,2014
55153,6602085525,15,15,15,15,21,2014
55156,56535280000,2,2,2,2,2,2014
55167,56449348100,1,1,1,1,1,2014
55173,15050078000,5,5,9,18,18,2014
55223,53985314300,4,22,22,31,31,2014
55237,7202108597,10,10,10,10,10,2014
55247,55947983700,3,3,5,5,5,2014
55249,54960997900,2,8,8,8,8,2014
55301,22933544600,3,3,3,8,17,2014
55302,35784228000,8,8,8,8,8,2014
55311,56246969000,4,4,4,4,4,2014
55313,56352991400,2,2,2,6,6,2014
55318,7004206851,5,5,5,5,5,2014
55329,56074231900,3,3,3,5,5,2014
55379,36622005700,6,6,6,6,6,2014
55383,56781551000,4,4,4,4,4,2014
55394,57189349859,17,17,17,17,17,2014
55405,56041908200,3,3,3,3,3,2014
55416,50761536500,2,4,4,4,7,2014
55445,56126102000,3,3,3,3,3,2014
55455,6602700811,4,4,4,4,4,2014
55490,37125012800,4,4,4,5,5,2014
55503,23493403900,6,6,6,11,12,2014
55509,8700130800,4,4,4,4,4,2014
55511,18634433100,10,10,10,10,10,2014
55519,23097444700,2,4,9,12,13,2014
55521,55444949100,3,4,4,4,4,2014
55537,55892875200,3,3,3,3,3,2014
55539,56425834300,5,5,5,5,5,2014
55552,56208671700,2,2,2,2,2,2014
55559,56589650400,2,2,5,5,5,2014
55561,55736001000,7,7,7,7,7,2014
55596,56600660700,2,2,2,2,2,2014
55598,7101931558,5,10,12,12,12,2014
55600,55014216800,3,3,3,3,3,2014
55611,56800834800,2,2,2,2,2,2014
55613,37090986800,10,10,10,10,10,2014
55615,7005281416,11,11,11,11,11,2014
55617,56515131900,14,16,16,19,19,2014
55626,57188842064,5,5,8,8,8,2014
55659,57105499300,6,6,6,6,6,2014
55661,56755365800,3,3,3,3,3,2014
55663,54936204200,3,3,3,3,7,2014
55665,56464215200,4,6,6,6,6,2014
55674,56353276600,4,4,4,4,4,2014
55677,6602627436,6,6,6,6,6,2014
55680,57139822600,4,6,6,6,6,2014
55681,23052834000,3,3,3,3,3,2014
55688,57204066939,3,3,3,3,3,2014
55692,56205565200,2,2,2,2,2,2014
55694,56502341500,2,2,2,4,4,2014
55698,6508017488,3,3,3,3,3,2014
55714,24469129000,4,4,4,4,4,2014
55721,56517743200,2,2,2,2,2,2014
55728,6508280137,4,7,7,7,11,2014
55730,55934564900,4,4,15,15,15,2014
55733,54961056300,6,6,6,6,6,2014
55753,37262219500,5,5,5,5,5,2014
55781,55734951300,7,7,8,8,8,2014
55782,7004512061,4,4,5,5,5,2014
55789,26023864400,8,8,8,8,8,2014
55794,56184565500,2,2,2,7,8,2014
55798,56522765500,3,4,4,4,4,2014
55807,55229709900,11,11,11,11,11,2014
55816,56136912500,2,2,2,2,2,2014
55829,56562753300,7,7,7,7,7,2014
55839,15750157500,4,4,4,6,6,2014
55842,19638908000,4,4,6,6,6,2014
55843,55798185700,3,3,3,3,3,2014
55853,56333228500,2,2,8,8,8,2014
55860,56440163100,4,7,7,7,7,2014
55891,56013716800,1,1,3,3,3,2014
55916,57089359200,5,7,7,7,7,2014
55934,56514538500,83,83,83,83,83,2014
55953,9844786800,13,13,13,13,13,2014
55961,56458997400,2,2,2,2,2,2014
55967,36996091600,3,6,6,6,8,2014
55969,56494713600,3,3,3,3,3,2014
55972,8329981900,3,10,19,24,32,2014
55976,55968094600,2,2,21,21,24,2014
55985,55037182100,7,7,7,7,7,2014
56007,11239787100,1,1,1,1,1,2014
56011,7003451891,4,9,10,16,19,2014
56029,55486491100,4,4,4,4,4,2014
56033,7003388586,3,3,3,3,3,2014
56039,24723202600,5,6,7,7,7,2014
56042,56512175300,3,3,3,3,3,2014
56081,56122836400,4,4,7,8,8,2014
56087,35588948800,10,10,10,10,10,2014
56090,55195178500,7,7,7,7,7,2014
56095,55853529900,3,3,3,3,6,2014
56112,57189376205,2,2,4,6,6,2014
56116,56593307200,14,15,15,15,15,2014
56158,25822780000,8,8,8,11,11,2014
56163,56638998100,47,47,47,47,47,2014
56170,7003274638,4,5,7,7,10,2014
56182,26531082100,11,11,11,11,11,2014
56198,56177091100,2,3,19,20,20,2014
56205,17344504600,2,6,6,6,6,2014
56210,55545906300,5,5,5,5,5,2014
56232,56515494000,87,87,87,95,95,2014
56233,56612023900,4,4,5,5,5,2014
56234,56401173800,5,5,6,6,6,2014
56241,55359997500,2,2,2,2,2,2014
56242,56377848800,6,6,6,7,7,2014
56293,55932010400,8,8,10,10,10,2014
56296,55015926700,3,3,5,5,6,2014
56319,12446174000,16,16,31,31,43,2014
56332,15065938000,3,3,12,12,12,2014
56338,57196871816,3,3,3,3,3,2014
56344,55823453900,3,3,3,3,3,2014
56346,54796773600,3,3,3,3,3,2014
56353,56524580600,8,8,8,8,8,2014
56355,56685737300,4,4,4,4,7,2014
56359,55731089200,6,7,7,7,7,2014
56364,55039599200,6,11,13,14,19,2014
56368,56072258700,1,1,1,1,1,2014
56379,55933806800,2,2,2,2,2,2014
56390,56258741700,2,2,2,2,5,2014
56405,56444464200,3,3,3,3,3,2014
56417,57202378408,69,69,69,69,69,2014
56422,56511579400,25,105,105,105,116,2014
56433,56402217100,1,2,2,2,2,2014
56448,55933999900,4,4,4,4,4,2014
56480,8674362000,24,24,24,24,24,2014
56481,56308230300,4,4,5,5,5,2014
56492,56529556600,4,4,4,4,4,2014
56493,56333606500,4,4,4,4,4,2014
56501,57196782543,4,4,4,4,6,2014
56505,55358883700,2,3,3,3,3,2014
56521,56303468100,11,11,11,11,11,2014
56565,56784326800,6,6,6,6,7,2014
56577,55772543300,9,9,9,9,9,2014
56580,14422233800,7,7,7,7,7,2014
56589,57205849910,5,5,5,5,5,2014
56602,25228046300,6,6,6,6,6,2014
56606,57199228039,4,4,4,4,4,2014
56611,55623862700,3,3,3,3,3,2014
56617,56425923700,2,2,3,3,3,2014
56631,8389128900,14,14,14,14,14,2014
56633,56495389600,2,2,2,2,2,2014
56658,35965954800,4,4,4,10,10,2014
56659,55760729400,9,9,10,10,10,2014
56664,55798044200,17,17,17,17,17,2014
56665,26654833600,6,6,9,9,9,2014
56666,16175818300,83,83,83,83,83,2014
56688,9243856400,5,8,11,12,13,2014
56702,56270828300,6,6,6,6,6,2014
56713,56422196500,5,8,9,15,15,2014
56735,56199039500,21,24,24,24,24,2014
56756,56235143000,5,5,5,5,5,2014
56758,56517719000,61,61,61,61,96,2014
56768,55521217900,4,4,4,4,4,2014
56787,57016411900,2,2,2,2,2,2014
56796,36863404800,4,4,12,12,12,2014
56820,56697690300,7,7,8,8,8,2014
56826,57188834325,2,2,4,4,4,2014
56848,9840409300,3,3,3,3,3,2014
56853,55179500600,9,9,9,12,12,2014
56856,35551870000,1,1,1,1,1,2014
56862,56422248400,12,16,16,16,16,2014
56867,56496414900,1,1,4,4,5,2014
56869,55360585500,4,4,4,4,4,2014
56870,57146591800,2,2,2,4,4,2014
56881,56414550300,4,5,5,5,5,2014
56882,12645445200,38,38,38,38,38,2014
56885,56333371400,4,6,6,7,9,2014
56889,26647990500,3,3,3,3,3,2014
56903,56559055300,15,15,15,15,19,2014
56924,55541736400,3,3,3,3,3,2014
56945,7102912708,3,3,3,3,3,2014
56965,56404924600,23,23,23,28,28,2014
56971,36602374100,7,7,7,11,11,2014
56974,56780995900,15,18,18,18,18,2014
56978,56607233200,4,4,4,5,5,2014
56996,10439026500,3,3,3,3,3,2014
57011,11439782400,6,6,6,6,6,2014
57013,57206448274,71,71,81,81,81,2014
57036,16305117500,3,3,4,4,4,2014
57039,56574932200,4,9,11,11,11,2014
57054,17433455400,3,6,12,12,13,2014
57061,57206141923,2,2,27,27,27,2014
57070,14320045900,4,4,4,4,4,2014
57073,39261234300,13,13,13,13,13,2014
57082,55809309800,5,5,5,5,5,2014
57083,54790806100,6,6,6,6,6,2014
57097,25638446300,5,6,6,9,14,2014
57105,57204885174,1,1,1,1,1,2014
57132,8653242000,5,5,5,5,5,2014
57164,35604697500,3,3,9,9,9,2014
57165,56266335700,2,2,4,4,4,2014
57175,56308288700,7,8,9,9,9,2014
57211,55923314500,4,4,4,4,5,2014
57212,6602364848,4,4,4,4,4,2014
57227,25222849800,7,15,15,15,15,2014
57228,55616553900,4,4,7,7,7,2014
57242,24476275300,2,2,2,2,4,2014
57257,57193751436,6,6,7,7,7,2014
57285,55845435500,2,2,5,5,5,2014
57292,55699067300,4,4,4,4,4,2014
57342,36095918200,5,5,5,5,5,2014
57357,56258805700,3,3,3,13,20,2014
57358,55575876800,4,4,4,4,4,2014
57361,56112711300,6,6,6,6,6,2014
57393,35071922100,15,18,18,18,18,2014
57409,56670939600,3,3,3,3,3,2014
57435,57198173435,2,2,2,2,2,2014
57464,56697891200,7,7,8,8,8,2014
57469,33167559500,8,8,8,8,8,2014
57500,56518032500,61,61,61,61,96,2014
57502,7402270526,9,9,9,9,9,2014
57504,56991126900,2,2,2,2,2,2014
57539,56423462100,3,8,8,15,15,2014
57542,56727230500,6,7,7,7,7,2014
57558,56081418200,6,7,8,10,10,2014
57562,55918552200,2,7,7,7,7,2014
57568,36703498200,3,8,15,15,15,2014
57570,56341134700,5,5,7,7,7,2014
57585,56226375200,3,5,6,9,12,2014
57587,15834083600,6,6,11,12,12,2014
57638,7003643826,10,10,10,10,10,2014
57645,6701812931,7,7,7,7,7,2014
57652,37661763400,5,7,7,7,7,2014
57655,55881204200,4,4,4,4,4,2014
57656,56419071500,2,2,2,2,2,2014
57664,56644497200,1,1,1,1,1,2014
57679,57189712648,5,5,5,5,5,2014
57689,56470844400,3,4,4,4,4,2014
57703,6602185381,5,5,5,5,5,2014
57707,6701846702,7,8,8,9,9,2014
57725,56203231800,3,3,5,5,5,2014
57734,56237539400,1,1,1,1,1,2014
57740,55037482800,2,2,2,2,2,2014
57747,6507741310,2,2,2,2,2,2014
57749,7004540981,4,4,4,4,4,2014
57753,24344255700,2,2,2,5,5,2014
57754,56238156100,25,25,25,25,25,2014
57767,56646275100,6,6,6,6,6,2014
57772,55437184100,1,1,1,1,1,2014
57776,56723947600,3,4,7,7,7,2014
57816,6602449044,5,6,6,6,9,2014
57817,55486038900,7,7,7,7,7,2014
57818,55842182000,2,2,2,2,2,2014
57838,57202520952,7,7,7,7,7,2014
57843,54895800600,9,9,9,9,9,2014
57871,36085621800,2,5,5,5,5,2014
57886,36561872100,16,16,16,16,16,2014
57892,16417026600,8,8,8,8,8,2014
57924,56495490500,2,2,2,2,2,2014
57929,56635729400,3,3,4,7,8,2014
57936,55320586600,6,6,6,6,6,2014
57960,56423652300,4,7,7,7,9,2014
57965,7801566093,8,8,8,8,8,2014
57977,23134682200,4,4,4,4,4,2014
57987,56286434300,2,2,9,9,10,2014
57989,9241474900,15,18,18,18,18,2014
58001,55237333600,17,17,17,17,17,2014
58003,56242841500,8,8,10,10,14,2014
58004,55813937800,24,24,30,30,34,2014
58016,56592148600,53,53,61,61,61,2014
58063,22837232200,36,36,48,48,48,2014
58091,7006690314,5,8,10,11,11,2014
58138,6603433631,12,12,12,12,12,2014
58140,56416395400,11,11,11,11,11,2014
58146,56203724300,3,4,4,4,4,2014
58162,55510914300,4,4,4,4,4,2014
58165,7005247909,13,14,14,14,14,2014
58202,6603784403,3,3,3,3,3,2014
58210,56426491400,4,4,4,6,8,2014
58225,55480801700,12,12,12,12,12,2014
58234,12778584200,5,5,5,5,5,2014
58236,56179659200,9,9,9,9,9,2014
58258,24724812100,10,10,23,27,27,2014
58271,56241883700,2,2,3,3,3,2014
58282,56192529400,17,21,21,21,21,2014
58324,56454379300,2,2,2,2,3,2014
58343,35073350300,19,35,35,35,35,2014
58351,56487778400,2,3,3,3,3,2014
58365,57190495039,12,12,12,16,16,2014
58370,36146090900,4,4,4,4,4,2014
58400,24512070000,13,14,14,15,15,2014
58407,56495257800,10,10,10,10,10,2014
58413,56275434800,3,3,3,3,3,2014
58415,18036509700,5,12,13,13,13,2014
58417,55736673400,2,2,2,3,3,2014
58420,56326932800,3,8,8,8,12,2014
58424,56023785300,3,3,3,3,3,2014
58433,6507777834,2,2,2,2,2,2014
58447,7403259791,83,83,83,83,83,2014
58464,26430368900,21,21,21,21,21,2014
58488,56394665200,3,8,8,8,8,2014
58503,36160572700,4,4,4,4,4,2014
58525,56453448700,8,8,8,8,8,2014
58533,26656572100,3,5,5,5,12,2014
58535,56323730000,2,2,4,4,4,2014
58536,35174137700,5,5,5,5,5,2014
58549,57201760610,7,8,8,8,8,2014
58566,56449374500,6,6,8,8,8,2014
58573,35787847200,4,4,4,4,4,2014
58582,56419614200,2,4,7,7,7,2014
58587,55920337200,8,8,15,15,15,2014
58611,55885883200,1,1,1,1,2,2014
58619,7101649662,25,25,72,72,72,2014
58623,55585943200,4,4,4,4,4,2014
58624,23008580500,3,4,4,4,4,2014
58633,56112564800,3,3,3,3,3,2014
58651,56548904000,5,5,5,5,5,2014
58671,54393514100,1,2,7,7,7,2014
58677,57190129017,17,17,19,19,19,2014
58683,56405502000,2,2,2,2,2,2014
58691,56184891000,3,5,5,5,10,2014
58704,7004899668,7,7,7,7,7,2014
58711,7102332380,5,7,12,12,12,2014
58713,56520306600,4,6,6,6,6,2014
58718,35314772100,77,77,77,77,102,2014
58728,56647751100,8,8,8,8,8,2014
58737,56341065700,3,3,3,3,3,2014
58739,35313326800,57,57,57,57,57,2014
58755,56513580300,7,7,7,7,7,2014
