Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
144501,14827278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
144508,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
144586,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
144622,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
144633,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
144639,57203702500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
144670,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
144732,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
144734,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
144766,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
144771,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144781,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
144791,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
144853,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
144923,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
144974,56891577000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
145034,6506051211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
145039,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
145078,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
145081,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
145082,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
145111,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
145132,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
145177,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145232,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
145304,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
145326,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
145327,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
145432,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
145494,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
145533,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
145536,57197908562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145682,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
145766,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
145783,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
145833,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
145956,7006039031,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
145985,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
146030,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146092,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
146104,56154504600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
146141,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
146170,57133128600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
146173,15622933200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146186,35580940000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146196,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
146237,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
146261,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
146283,7201919631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146307,6505503110,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146311,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
146342,9336882300,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
146343,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
146347,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
146416,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
146434,6603056460,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
146545,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
146559,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
146632,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146695,35857777800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146723,57199777229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146758,6504465781,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
146818,8381581300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146929,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
147055,56161080700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
147064,6506097013,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
147115,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
147116,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
147192,7102081156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147195,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
147220,6507155897,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
147224,7006734591,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
147339,6602087853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147363,57196136972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
147388,6603035041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
147419,7003401706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
147427,6507719820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
147465,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
147466,56614679300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
147510,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
147530,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
147630,57130395100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147665,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
147667,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
147689,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
147702,6602277698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
147775,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
147794,56454298700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
147869,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
147919,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
147923,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
147951,24450136800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
147958,8703319400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
147998,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
147999,56615753500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148022,56640963500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148025,6506609792,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
148034,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
148041,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
148044,36185037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148094,6602096785,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
148131,6603550437,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
148292,6508069345,5,5,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
148307,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
148371,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148434,36871076000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
148458,57191723582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
148488,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
148526,7006363280,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
148528,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
148567,7404516227,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
148593,20435817800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
148622,6506842267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
148666,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
148697,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
148709,57203122758,18,18,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
148735,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
148753,56989967200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
148796,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
148895,7003547224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
148898,55297040700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148951,57202824101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
148979,6507897223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,65,69,69,2002
149005,57004542100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
149009,6507518127,3,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
149034,13609432300,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,2002
149064,56798825500,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
149097,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
149137,7201623112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149162,6603118138,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
149190,6506052558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
149196,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
149220,56438901700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149232,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
149247,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
149248,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
149295,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
149349,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
149431,7801655900,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
149432,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
149439,22433447200,2,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
149465,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
149540,36170380400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
149544,6508382354,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
149602,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
149618,6507758502,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149645,56990049800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
149667,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
149684,6701735725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
149691,6506620819,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149696,7005886151,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
149699,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
149702,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
149713,35600173600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
149912,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
149933,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150044,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
150064,26643201700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150120,57198810241,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
150135,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150142,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
150150,8162057200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150168,56989552300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150192,6508342742,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
150207,16408528400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
150216,6603624271,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
150242,57199762378,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150289,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
150338,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
150342,7006775509,8,8,8,8,8,8,8,8,8,8,8,8,11,14,14,14,14,2002
150377,56205716100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150411,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
150421,7202855389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
150422,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
150424,8142714600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
150477,6507826398,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
150494,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
150569,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
150689,6506096112,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
150708,6507796732,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
150735,6507505564,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
150762,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
150782,39863923600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150784,56335630300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
150796,36715855400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
150800,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
150802,56817973600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
150807,7003841831,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
150830,6506736929,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
150839,23088609500,11,11,11,11,11,11,11,20,20,20,20,20,20,20,20,20,20,2002
150869,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
150901,6507776882,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
150940,24366173900,1,1,1,1,3,3,4,4,4,4,4,4,4,12,20,22,23,2002
151030,56013322600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
151044,7401950773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
151077,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
151185,8141323600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
151194,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
151215,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
151275,7005101502,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
151314,57193397722,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
151390,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
151403,57197178215,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
151405,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
151437,7004107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
151476,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
151485,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
151524,57193962531,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
151544,56234452100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,7,7,2002
151624,8547384500,3,3,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
151688,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
151691,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
151703,12140701300,8,8,8,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
151765,57170800600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
151788,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
151789,7102796859,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
151792,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
151803,55945916900,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
151815,6603135620,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
151822,57196323612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
151904,6602073947,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
151914,57189010622,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
151917,7005104211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
151923,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
151947,55613419900,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,2002
151953,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
151982,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
152010,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
152042,7801594539,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
152057,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
152073,7402739393,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
152086,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
152104,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
152212,8366429300,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
152234,6507870006,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
152236,6507861688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
152315,6602299830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
152342,6506601581,2,3,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
152368,7402762872,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
152371,7101748780,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
152375,6504785825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
152426,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
152430,37103473900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
152452,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
152491,7201955196,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
152508,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
152548,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
152580,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
152596,6603761446,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
152712,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
152793,57170192200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
152819,7103152051,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
152851,6506398722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
152862,6603666293,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
152865,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
152872,6503958001,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
152887,6602861714,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
152890,6506956928,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
152891,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
152934,57197485650,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
152947,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
153084,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
153097,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
153132,6603876644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
153195,57196882799,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
153220,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
153254,7404521124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
153260,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
153267,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
153298,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
153486,13606857900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
153600,10641757800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
153628,15762747100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
153647,7203079603,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,2002
153669,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
153710,56065805400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
153715,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
153739,6602454662,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
153779,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
153798,8511024800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
154032,6602825915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154047,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
154076,8261790900,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,2002
154080,7003862250,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
154142,7402449898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
154172,6701414899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
154213,7404182441,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2002
154217,6506071544,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
154219,56025988400,3,3,5,5,5,5,5,5,8,8,8,9,9,9,9,9,9,2002
154345,7004094919,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2002
154373,6602770491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
154396,6701766660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2002
154406,6506478950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
154437,6602843835,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
154467,6602324917,3,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
154485,6701532193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
154538,55412349500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154603,6602624606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
154629,56208373500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154677,9939589600,25,25,30,30,41,41,41,41,41,41,94,94,121,121,125,125,125,2002
154685,7005771476,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
154764,35941700600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
154822,14046638800,15,15,15,15,15,18,18,18,25,29,31,31,31,33,33,33,33,2002
154862,12141910100,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
154886,6507318796,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
154888,16237890700,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
155002,14025094000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,2002
155005,6506639797,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
155018,6507252939,4,7,7,7,7,7,8,12,12,18,20,21,26,27,27,38,42,2002
