Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122801,14018838000,5,5,5,5,5,5,5,5,5,2010
122851,57197802123,9,9,9,9,9,9,9,9,9,2010
122853,56932316100,3,3,3,3,3,3,3,3,3,2010
122872,7801563868,3,3,3,5,8,15,19,23,26,2010
122878,32668114900,3,3,3,3,3,3,3,3,3,2010
122880,7003410287,3,3,7,7,10,12,12,12,12,2010
122928,35616267900,7,7,7,7,7,7,7,7,7,2010
122942,36677330100,1,2,5,7,8,11,11,17,19,2010
122946,36975031800,4,4,4,4,4,4,4,4,4,2010
122999,36139253100,4,4,4,4,4,4,4,4,4,2010
123004,24721996100,1,6,6,6,17,17,20,20,20,2010
123012,15072963100,10,10,10,10,10,10,10,10,10,2010
123027,55763476500,3,3,3,3,3,3,3,3,3,2010
123081,23570913800,2,2,2,2,2,2,2,2,2,2010
123088,36160990200,7,7,7,7,7,7,7,7,7,2010
123100,35117492000,18,18,18,18,18,18,18,18,18,2010
123115,9337457500,2,2,2,2,2,2,2,2,2,2010
123130,56694885800,4,4,4,4,4,4,4,4,4,2010
123138,7005266609,2,2,2,2,2,2,2,2,2,2010
123147,7404759276,4,4,4,4,4,4,4,4,4,2010
123150,16041533400,4,4,10,10,10,10,12,12,14,2010
123185,6506062742,3,6,6,6,6,6,6,6,6,2010
123227,23398985400,7,7,7,7,10,74,74,74,74,2010
123229,35792398100,2,2,2,2,7,10,13,13,14,2010
123287,6506044998,4,4,4,4,4,4,4,4,4,2010
123293,7003766669,1,4,5,5,7,8,8,9,9,2010
123336,7402999169,15,15,15,15,15,15,15,15,15,2010
123349,36140216600,2,2,2,2,2,2,2,2,2,2010
123355,54398359700,3,3,3,3,3,3,3,3,3,2010
123358,7103099683,2,2,2,2,2,2,2,2,2,2010
123382,6603713902,2,2,2,2,2,2,2,2,2,2010
123413,14007990100,1,5,6,8,8,8,8,8,8,2010
123440,36524410600,68,68,69,69,88,88,88,88,88,2010
123458,36554450500,7,7,7,12,12,12,12,12,12,2010
123466,6701557682,4,4,4,6,6,6,6,6,6,2010
123472,50260935600,4,5,6,6,6,6,6,6,6,2010
123523,6602148257,3,3,3,3,3,3,3,3,3,2010
123525,55549611800,9,9,11,11,11,11,11,11,11,2010
123567,7004266213,2,2,2,2,2,2,2,2,2,2010
123598,34770863500,4,6,6,6,6,6,8,8,8,2010
123620,6601996334,4,4,4,4,4,4,4,4,6,2010
123622,23394107800,2,4,4,6,6,6,6,6,11,2010
123640,37078998900,7,7,7,7,7,7,7,7,7,2010
123657,36186864000,4,4,4,4,4,4,4,4,4,2010
123687,36483372000,7,7,7,7,7,7,7,7,7,2010
123694,6508052811,7,7,7,7,7,7,7,7,7,2010
123708,36802455500,3,7,12,13,25,25,27,27,29,2010
123741,50161125700,3,3,3,3,3,3,3,3,3,2010
123742,6602976517,3,3,13,13,13,13,13,17,17,2010
123750,36667555200,2,2,6,6,7,13,13,13,13,2010
123837,9842820800,2,2,2,11,11,11,13,13,13,2010
123933,55978662900,6,12,12,12,18,19,21,21,21,2010
123943,6602483502,15,15,15,15,15,15,15,15,15,2010
123952,57204258780,3,3,3,3,3,3,3,3,3,2010
123959,9838782100,15,19,19,19,19,19,19,19,19,2010
123963,36613023800,2,2,2,2,2,2,2,2,2,2010
123981,56186262800,4,4,4,4,4,4,4,4,4,2010
124003,57204954927,5,7,7,7,7,7,7,7,7,2010
124025,6602856364,34,34,34,34,34,34,34,34,34,2010
124039,6603802499,10,10,10,45,45,45,45,45,45,2010
124071,19638382600,3,3,3,3,3,3,3,3,3,2010
124076,8670581000,78,78,78,78,78,78,78,78,78,2010
124082,35104778500,2,2,2,2,2,2,2,2,2,2010
124105,23009904600,6,6,6,6,7,7,7,7,7,2010
124110,35174877700,6,6,6,6,6,6,6,6,6,2010
124137,36240844700,5,5,5,5,5,5,5,5,5,2010
124171,57196832271,3,3,3,3,3,3,3,3,3,2010
124222,36473526100,2,2,2,2,2,2,2,2,2,2010
124224,7003345067,10,10,10,10,10,10,10,10,10,2010
124245,56347888600,4,4,4,4,4,4,4,4,4,2010
124281,7005662100,12,12,12,12,78,78,78,78,110,2010
124327,36616689000,10,10,10,10,10,10,10,10,10,2010
124328,35226976300,78,78,78,78,78,78,78,78,78,2010
124331,6603352162,9,9,9,9,9,9,9,9,9,2010
124362,13908349900,3,3,3,3,3,3,3,3,3,2010
124368,55666373900,98,98,109,114,116,116,119,119,119,2010
124374,6701855903,3,3,3,3,3,3,3,3,3,2010
124418,49661935200,3,5,5,5,5,5,5,5,5,2010
124438,57196198491,6,6,6,6,6,6,6,6,6,2010
124446,36457063800,2,2,2,2,2,2,2,4,4,2010
124463,37077686300,6,6,6,6,6,6,6,6,6,2010
124468,36604563500,2,2,2,2,2,2,2,2,2,2010
124504,36661978400,5,5,5,5,5,5,5,5,5,2010
124532,8931738200,4,4,4,5,5,5,5,5,5,2010
124597,36442215600,2,2,2,2,2,2,2,2,2,2010
124603,23397094300,7,7,7,7,7,7,7,7,7,2010
124646,55368098800,4,4,4,4,4,4,4,4,4,2010
124658,35302435000,9,13,16,16,16,16,16,16,16,2010
124662,53664214700,5,5,5,8,19,24,24,24,24,2010
124674,36727085600,5,5,5,5,5,5,5,5,5,2010
124679,6506174740,3,3,3,3,3,3,3,3,3,2010
124689,36159064200,2,2,4,4,4,4,4,5,5,2010
124699,55482408600,4,4,4,4,4,9,9,9,9,2010
124729,7406432193,32,32,32,32,32,32,32,32,32,2010
124736,35995872000,10,10,10,10,10,10,10,10,10,2010
124755,12646336000,10,10,10,10,10,10,10,10,10,2010
124783,16025497800,2,2,2,2,2,2,2,2,2,2010
124790,55115830200,2,2,2,2,2,2,2,2,2,2010
124793,7102405730,2,2,5,9,9,9,9,9,9,2010
124798,56321239900,7,7,7,7,7,7,7,7,7,2010
124850,39862106400,3,4,6,6,6,8,8,8,8,2010
124862,36471578700,3,3,3,3,3,3,3,3,3,2010
124869,36551522000,36,36,36,36,36,36,36,36,36,2010
124870,26632722200,2,2,4,5,5,7,12,12,14,2010
124899,36523038900,28,28,63,63,97,97,163,163,250,2010
124915,36473962700,3,3,3,3,3,3,3,3,3,2010
124926,55634855900,4,4,5,5,5,20,21,27,27,2010
124929,36110231600,4,4,4,4,4,4,4,4,4,2010
124956,24174892800,4,4,4,4,4,4,4,4,4,2010
124957,24757828000,78,78,78,78,78,78,78,78,88,2010
124979,57197795519,7,7,7,7,7,7,7,7,7,2010
124987,6603126251,10,10,10,10,10,10,10,10,10,2010
125003,36607461000,2,2,2,2,2,2,2,2,2,2010
125006,7202254052,24,24,24,24,24,24,24,24,24,2010
125008,46761284700,2,2,2,2,2,2,2,2,2,2010
125013,26646968000,6,6,6,6,6,6,6,6,6,2010
125016,7003731740,27,27,27,27,58,58,58,58,58,2010
125021,9841591900,2,2,2,2,2,2,2,2,2,2010
125041,14035267800,5,5,5,5,5,5,5,5,5,2010
125061,6701549442,4,4,4,4,4,4,4,4,4,2010
125067,36606520900,75,75,75,75,75,75,75,75,75,2010
125105,7101755165,9,15,15,15,16,16,16,16,16,2010
125110,8213073600,4,4,8,8,8,8,12,12,12,2010
125212,35954346400,75,75,75,75,75,75,75,75,75,2010
125227,37104858900,3,6,7,7,9,9,12,16,16,2010
125252,36696404700,3,3,3,3,3,3,3,3,3,2010
125255,6603274108,9,9,9,9,9,9,9,9,9,2010
125261,24460966000,2,2,2,2,2,2,2,2,2,2010
125264,55909455300,5,5,5,5,5,5,5,5,5,2010
125338,16244977600,7,7,7,7,7,7,7,7,7,2010
125344,35810173900,3,3,3,3,3,3,3,5,5,2010
125359,35619809900,3,3,3,3,3,3,3,3,3,2010
125385,6602928149,8,8,8,8,8,8,8,8,8,2010
125415,24726247700,32,32,32,32,32,32,32,32,32,2010
125423,36006558800,11,11,11,11,11,11,11,11,11,2010
125442,36486111000,17,17,17,17,17,17,17,17,17,2010
125447,36081839400,2,2,2,2,2,2,2,2,2,2010
125455,15122911900,6,6,6,6,6,6,6,6,6,2010
125479,37051187700,1,1,3,5,9,12,12,12,12,2010
125480,7003626279,2,4,4,4,6,6,6,6,6,2010
125504,36185318700,3,3,3,3,3,3,3,3,3,2010
125546,57196454807,5,5,5,5,5,5,5,5,5,2010
125568,14629095500,6,7,10,10,12,12,17,17,27,2010
125592,26025742900,37,37,37,37,37,37,37,37,37,2010
125620,24477566200,3,8,8,18,20,21,21,25,26,2010
125625,35315071900,9,9,9,9,9,9,9,9,9,2010
125682,12809144700,10,10,10,48,48,48,48,48,48,2010
125698,36523668100,14,14,14,14,14,14,14,14,14,2010
125711,37079629700,4,4,4,7,7,7,7,7,7,2010
125759,36444989800,4,4,4,4,4,4,4,4,4,2010
125762,6602583890,6,6,6,6,6,6,6,6,6,2010
125775,36815692000,4,4,4,4,4,4,4,4,4,2010
125824,7102295351,7,7,7,7,7,7,7,7,7,2010
125832,37054198700,10,10,10,10,10,10,10,10,10,2010
125871,8709496900,2,2,2,2,2,2,2,2,2,2010
125906,6603702954,3,3,3,3,3,3,3,3,3,2010
125934,37055420900,3,3,3,3,3,3,3,3,6,2010
125940,8296195100,3,13,13,14,14,14,17,17,17,2010
125969,57194348519,2,2,2,2,2,2,2,2,2,2010
125971,35186631900,9,9,9,9,9,9,9,9,9,2010
125979,56007994300,2,2,2,2,2,2,2,2,2,2010
126035,15220059300,98,98,98,98,98,98,101,103,103,2010
126041,56114885900,3,3,6,6,6,6,6,9,12,2010
126056,8599958000,2,3,3,3,3,6,6,6,6,2010
126061,36348838800,4,4,4,4,4,4,4,4,4,2010
126067,36718076200,12,12,12,12,12,12,12,12,12,2010
126078,28367898900,3,3,3,3,3,3,3,3,3,2010
126097,36196982000,5,5,5,5,5,5,5,5,5,2010
126157,30067846000,3,3,17,22,36,43,45,48,48,2010
126175,55445582500,3,3,3,3,3,3,3,3,3,2010
126180,7007150730,4,18,18,18,18,18,18,18,18,2010
126182,6507853277,6,6,6,6,6,6,6,6,6,2010
126197,12796006900,3,3,5,5,9,9,9,9,9,2010
126202,35955589500,3,3,3,3,3,3,3,3,3,2010
126228,7005779289,4,17,19,19,19,19,19,19,19,2010
126239,36624961400,3,3,7,7,7,8,8,8,8,2010
126289,56383740300,9,9,9,9,9,9,9,9,9,2010
126325,52563279500,1,2,2,2,2,4,4,4,4,2010
126327,8325080300,3,3,3,3,3,3,3,3,5,2010
126330,7003432534,19,19,25,25,25,25,25,25,25,2010
126334,22834754900,6,6,6,6,6,6,6,6,6,2010
126349,36008151400,3,3,3,3,3,3,3,3,3,2010
126353,6602865914,4,10,10,10,10,10,13,15,15,2010
126354,23494196600,4,5,5,5,5,5,5,5,5,2010
126369,36667204400,6,6,6,6,6,6,6,6,6,2010
126382,24725177900,2,2,2,2,2,2,2,2,2,2010
126385,15766307800,5,5,5,9,9,9,9,9,9,2010
126386,8910708000,9,9,9,9,9,9,9,9,9,2010
126387,24921885300,18,18,28,28,28,28,77,77,106,2010
126401,36570318300,2,3,3,3,3,3,3,3,3,2010
126404,6602989608,37,37,37,37,37,37,37,37,37,2010
126411,35069391100,4,4,4,4,4,4,4,4,4,2010
126427,7004960599,48,48,48,48,52,52,52,52,52,2010
126448,6701781360,2,2,2,2,2,2,2,2,2,2010
126471,6603187990,12,12,12,12,15,15,15,15,15,2010
126496,8960384900,4,4,4,4,4,4,4,4,4,2010
126505,9845810400,3,3,3,3,3,3,3,3,3,2010
126664,55539429200,67,67,74,74,78,78,78,78,127,2010
126706,7005232892,9,9,9,9,9,9,9,9,9,2010
126758,8233543600,34,34,34,34,34,34,34,34,34,2010
126777,6701662748,4,4,4,4,4,4,4,4,4,2010
126801,19638932300,7,7,7,17,17,17,17,17,17,2010
126814,6603854563,6,6,6,6,6,6,6,6,6,2010
126840,36705851700,2,2,2,2,2,2,2,2,2,2010
126862,15042536900,3,3,3,3,3,3,3,3,3,2010
126877,57205071908,4,4,4,4,4,4,4,4,4,2010
126920,35185481200,5,5,5,5,5,5,5,5,5,2010
126922,20436851200,4,4,4,5,5,5,5,5,10,2010
126963,6505967752,11,11,11,11,32,38,38,38,38,2010
126993,6602618424,9,9,9,9,9,9,9,9,9,2010
127024,36727822800,2,2,2,2,2,2,2,2,2,2010
127033,8881398300,3,3,3,3,3,3,3,3,3,2010
127066,6603319980,4,4,6,6,6,6,6,6,6,2010
127074,36445025400,7,8,8,8,8,8,8,8,8,2010
127087,24721546500,18,18,71,71,98,98,146,146,164,2010
127105,36844459600,2,2,2,2,4,15,15,15,22,2010
127128,7004029208,13,13,13,13,13,17,17,17,17,2010
127136,36460060300,4,4,4,4,4,4,4,4,4,2010
127139,55795775000,5,5,5,5,5,5,5,5,5,2010
127156,36445017700,5,5,5,5,5,5,5,5,5,2010
127157,48161032700,1,2,2,2,5,5,5,5,5,2010
127159,36616698000,10,10,24,24,24,24,29,52,52,2010
127179,35147278200,12,12,12,12,12,12,12,12,12,2010
127206,23973406400,12,12,23,23,23,23,23,23,23,2010
127213,36520815500,10,10,10,10,10,10,10,10,10,2010
127217,6602728945,1,1,1,4,5,5,5,6,7,2010
127247,57199437825,8,8,8,8,8,8,8,8,8,2010
127250,22733987300,9,12,12,12,12,12,13,13,13,2010
127257,35915669900,5,5,5,5,5,5,11,16,16,2010
127285,13405375400,6,6,6,6,6,6,6,6,6,2010
127289,55602171300,4,4,4,11,13,15,15,25,25,2010
127293,37661376900,1,1,1,1,1,1,1,1,1,2010
127309,24773843400,4,4,4,4,4,4,4,4,4,2010
127323,14828270700,2,8,9,11,11,11,13,13,13,2010
127351,36570457300,1,1,1,1,3,3,3,3,3,2010
127364,36081411300,1,1,1,1,1,1,1,1,1,2010
127365,7004175097,8,8,9,9,9,9,9,9,9,2010
127381,8692109900,7,7,7,7,7,7,7,7,7,2010
127424,36971042000,2,2,2,2,2,2,2,2,2,2010
127429,23134902300,2,2,2,2,2,2,2,2,2,2010
127431,36162782000,3,3,3,3,3,3,3,3,3,2010
127442,8043256300,4,4,4,5,5,5,5,5,5,2010
127493,36809569100,2,2,2,2,2,2,2,2,2,2010
127505,55930697100,3,3,3,3,3,3,3,3,3,2010
127508,7102144857,3,3,3,3,3,3,3,3,3,2010
127512,36553483400,20,20,20,20,20,20,20,20,20,2010
127519,36442363500,3,4,4,4,4,4,4,4,4,2010
127534,24475205000,4,8,8,8,8,8,8,10,10,2010
127539,36195604700,2,2,2,2,2,2,2,2,2,2010
127555,36801662100,4,4,4,7,7,7,7,7,7,2010
127570,36160928300,7,7,7,7,7,7,7,7,7,2010
127586,55466679000,2,2,2,2,2,2,2,2,2,2010
127630,37013437100,1,1,1,1,1,1,1,1,1,2010
127643,7402530122,5,5,5,5,5,5,5,5,5,2010
127656,7003350547,3,6,7,8,21,21,21,21,21,2010
127671,23051510700,14,14,14,14,14,14,14,14,14,2010
127693,25642934200,1,1,1,1,1,1,1,1,1,2010
127710,23990215500,3,3,3,3,3,3,3,3,3,2010
127719,36180093500,2,2,2,2,2,2,4,4,4,2010
127740,6603944772,4,4,4,4,4,4,4,4,4,2010
127763,23024089900,11,11,26,26,26,26,26,26,26,2010
127797,36466787700,3,3,3,7,8,11,14,14,16,2010
127809,14047958500,4,4,4,4,4,4,4,4,4,2010
127830,55455034100,75,75,75,75,75,75,75,75,75,2010
127835,7004925540,4,4,4,4,4,4,4,4,4,2010
127837,36180413600,6,6,6,6,6,6,6,6,6,2010
127856,7003278599,2,2,2,2,2,8,8,8,8,2010
127875,6701473454,36,36,55,55,79,79,109,109,112,2010
127905,6701761643,4,4,4,4,4,4,4,4,4,2010
127916,56295882200,9,9,9,9,9,9,9,9,9,2010
128020,7005469319,6,6,6,6,6,6,6,6,6,2010
128028,56121743400,3,3,3,3,3,3,5,5,5,2010
128037,7401657370,2,2,2,2,2,2,2,2,2,2010
128038,15764534600,3,3,3,3,3,3,3,3,3,2010
128055,36236833200,6,6,6,6,6,6,6,6,6,2010
128093,36237453200,3,3,3,3,8,8,8,8,8,2010
128105,57198983292,2,2,2,2,2,2,2,2,2,2010
128110,36239825100,2,3,5,5,5,5,5,5,5,2010
128156,20733296600,6,6,6,6,6,6,6,6,6,2010
128164,26768402600,2,2,2,2,4,4,4,4,4,2010
128183,6506248212,7,7,7,7,7,7,7,7,7,2010
128195,17434366000,5,5,5,5,5,5,5,5,5,2010
128211,57196917634,75,75,75,75,75,75,75,75,75,2010
128218,14018327900,6,9,9,9,9,9,9,9,9,2010
128266,35619219600,2,2,6,6,6,6,6,6,6,2010
128281,36080658000,6,6,8,8,9,12,12,12,12,2010
128284,35227261000,11,11,11,11,11,11,11,11,11,2010
128376,55723272800,10,10,10,10,10,10,10,10,10,2010
128383,23981620700,5,5,5,5,5,5,5,5,5,2010
128401,56052017000,7,7,7,7,13,13,27,27,27,2010
128457,36519907200,4,4,4,6,6,6,6,6,6,2010
128465,17433772000,5,5,6,6,6,6,6,6,6,2010
128466,6602531842,3,3,3,3,3,3,3,3,3,2010
128475,35173730100,12,12,12,12,12,12,12,12,12,2010
128493,7103276665,3,4,4,4,7,7,7,7,10,2010
128502,35791183000,4,4,4,4,4,4,4,4,4,2010
128538,7003768879,1,1,1,1,1,1,1,1,1,2010
128542,36443722100,4,4,4,4,4,4,4,4,4,2010
128586,36830575700,7,7,7,7,7,7,7,7,7,2010
128611,57198358478,9,9,9,9,9,9,9,9,9,2010
128614,13405406700,9,9,9,9,9,9,9,9,9,2010
128634,7103133004,6,6,6,6,6,6,6,6,6,2010
128693,35885450200,8,8,8,8,8,8,8,8,8,2010
128718,56249600300,15,15,15,15,15,15,15,15,15,2010
128727,36523200800,26,26,26,26,26,26,26,26,26,2010
128738,36661051400,4,4,4,4,4,4,4,4,4,2010
128743,57158559500,3,3,3,3,3,3,3,3,3,2010
128777,36166500200,3,3,3,6,6,6,9,14,14,2010
128802,8273010400,26,26,35,35,43,43,49,49,49,2010
128803,11440888000,3,3,3,3,3,3,3,3,3,2010
128804,35254316300,3,3,3,3,3,3,3,3,3,2010
128822,6701707018,1,1,1,1,1,1,1,1,1,2010
128904,7004940872,2,2,2,2,2,2,2,2,2,2010
128922,55843347000,24,24,31,31,31,31,44,44,44,2010
128931,36245476900,1,1,1,1,1,1,1,1,1,2010
129003,36903161200,5,5,5,5,5,5,5,5,5,2010
129012,36604275200,7,7,7,7,7,7,7,7,7,2010
129022,23767933000,13,13,15,15,15,15,15,15,15,2010
129030,24721138800,2,2,2,5,7,16,16,16,16,2010
129064,53880155900,2,2,2,2,2,2,2,2,2,2010
129096,55900388000,4,4,4,4,4,4,4,4,4,2010
129097,57203255360,3,3,3,3,3,3,3,3,3,2010
129131,55308563300,3,3,3,3,3,3,3,3,3,2010
129136,36179966900,10,10,10,10,10,10,10,10,10,2010
129144,36486097800,74,76,80,80,86,86,86,86,86,2010
129165,56333587800,6,6,6,9,9,9,9,9,9,2010
129166,15076530600,3,5,5,5,5,5,5,5,5,2010
129170,16231051400,2,3,3,3,8,9,9,14,15,2010
129232,36004930600,10,14,14,14,14,14,18,18,18,2010
129236,36717967700,13,13,13,13,13,13,13,13,13,2010
129265,57190222834,2,2,2,2,2,2,2,2,2,2010
129273,35179987400,3,24,24,24,25,27,31,32,33,2010
129276,36674538300,1,2,3,3,15,17,20,21,22,2010
129301,36700055200,5,5,5,5,5,5,5,5,5,2010
129335,6506478737,3,4,4,4,4,4,4,4,7,2010
129368,36603987400,10,10,10,10,10,10,10,10,10,2010
129375,36179322400,3,3,3,3,3,3,3,3,3,2010
129444,12244464900,1,1,1,1,1,1,1,1,1,2010
129473,36470029400,7,9,9,9,9,9,9,9,9,2010
129478,36133558700,4,4,4,4,4,4,4,4,4,2010
129486,7102105398,3,3,3,3,3,3,3,3,3,2010
129493,22833950300,4,4,4,8,8,10,10,10,10,2010
129502,6603706613,3,3,3,3,3,3,3,3,3,2010
129508,7004550172,37,37,37,37,37,37,37,37,37,2010
129516,7006317691,4,4,4,4,6,6,6,6,6,2010
129520,36574033500,2,2,2,2,2,2,2,5,7,2010
129541,23570002800,15,15,15,15,15,15,15,15,15,2010
129588,7401837264,5,5,5,5,5,5,5,5,5,2010
129597,35569574600,5,5,5,5,5,5,5,5,10,2010
129651,22934131100,3,3,3,5,5,10,10,13,20,2010
129716,55221751000,7,7,7,7,7,7,7,7,7,2010
129739,6602144033,3,3,4,4,4,4,9,10,13,2010
129760,36603102000,7,7,7,7,7,7,7,7,7,2010
129761,6508322755,5,5,7,7,7,7,7,7,7,2010
129782,24503667300,3,3,3,3,3,3,3,3,3,2010
129808,7005858134,16,16,16,16,16,16,25,25,25,2010
129816,23010719800,3,3,11,11,11,11,11,11,11,2010
129822,36680741200,6,6,6,6,12,19,21,28,28,2010
129872,15020146600,4,4,4,4,4,69,76,76,84,2010
129877,36613002200,9,9,17,17,17,17,17,17,17,2010
129880,36442784300,2,2,2,5,7,7,7,7,22,2010
129885,36738668200,4,4,4,4,4,4,4,4,4,2010
129908,24385675500,2,2,2,2,2,2,2,2,2,2010
129910,57194334178,2,2,2,2,2,2,2,2,2,2010
129937,42861570500,7,9,9,9,9,9,9,9,9,2010
129956,26033943500,5,5,5,10,10,10,10,10,10,2010
129976,36466859100,6,6,13,13,19,19,23,23,23,2010
130011,6507448487,4,5,5,5,5,5,5,5,5,2010
130050,7006108469,1,1,1,1,1,1,1,1,1,2010
130074,36651196500,5,5,5,5,5,5,5,5,5,2010
130080,6603642826,9,9,9,9,9,9,9,9,11,2010
130085,36816340600,6,6,7,7,7,7,7,7,7,2010
130195,55539189395,29,29,29,29,29,29,29,29,29,2010
130243,26327126900,4,4,4,4,4,4,4,4,4,2010
130299,36442492000,4,4,4,4,4,4,4,4,4,2010
130300,55889306800,3,3,3,3,3,3,3,3,3,2010
130303,36068534900,2,2,2,2,2,2,2,2,2,2010
130323,23135973000,5,5,5,5,5,5,5,5,5,2010
130339,37010227000,4,4,4,4,4,4,4,4,4,2010
130349,36650668400,3,3,3,3,3,3,3,3,3,2010
130364,6603750210,10,10,10,10,10,10,10,10,10,2010
130408,7102435229,3,3,3,3,3,3,3,3,7,2010
130443,7004380872,5,5,5,5,5,5,5,5,5,2010
130484,8656854700,2,2,2,2,2,2,2,2,2,2010
130492,55667452600,43,43,66,66,66,66,66,66,66,2010
130507,6601963998,8,8,8,8,8,16,16,16,16,2010
130513,36668354600,2,2,2,2,2,2,2,2,2,2010
130521,56636204400,4,4,4,4,4,4,4,4,4,2010
130522,35744256300,3,5,5,5,8,9,9,9,9,2010
130525,35228626500,3,3,3,3,3,3,3,3,3,2010
130592,36639000100,12,12,12,12,12,12,12,12,12,2010
130595,25622555500,3,3,3,3,3,3,3,3,3,2010
130597,36678729500,2,3,5,7,7,7,11,11,11,2010
130598,36671834900,14,14,14,14,14,14,14,14,14,2010
130623,26434842600,5,5,5,5,5,5,5,5,5,2010
130644,7102945917,5,5,9,9,9,9,9,9,9,2010
130669,41360916000,23,23,41,41,41,41,41,41,41,2010
130685,16176808700,11,11,11,11,11,11,11,11,11,2010
130706,36523604000,6,6,6,6,6,6,6,6,6,2010
130720,9250022000,3,4,5,5,5,5,6,6,6,2010
130743,36639166300,3,3,3,3,3,3,3,3,3,2010
130746,36816112000,4,4,4,4,4,4,4,4,4,2010
130821,36988236400,2,2,4,4,4,5,5,5,5,2010
130829,14047954700,6,6,6,8,11,14,14,14,14,2010
130876,36171196100,5,5,5,5,5,5,5,5,5,2010
130913,35109726100,3,3,3,3,3,3,3,3,3,2010
130923,35113028700,8,11,11,11,11,11,11,11,11,2010
130925,14421626500,4,4,4,4,7,9,9,9,9,2010
130937,36470407500,7,7,7,7,7,7,7,7,7,2010
130958,6602078660,7,7,7,7,7,7,7,7,7,2010
131039,9436440700,29,29,73,87,92,92,105,105,105,2010
131070,55955685800,3,3,3,3,3,3,3,3,3,2010
131098,7005240032,1,1,1,1,1,1,1,1,1,2010
131116,56510295300,4,6,7,7,7,7,7,7,7,2010
131131,55461407500,5,5,5,5,5,10,10,10,10,2010
131135,7102925567,6,6,6,6,6,6,6,6,6,2010
131237,16053669200,17,17,17,17,17,17,17,17,17,2010
131246,55437436100,7,7,7,7,7,7,7,7,7,2010
131256,57188982231,3,3,3,3,3,3,3,3,3,2010
131276,36246321900,2,2,2,2,2,2,2,2,2,2010
131283,7003494086,6,6,6,6,6,6,6,6,6,2010
131310,57174120300,7,7,7,7,7,7,7,7,7,2010
131313,55476061400,1,1,1,1,1,1,1,1,1,2010
131325,6603444625,8,9,9,9,9,9,9,9,9,2010
131341,37014892600,8,8,19,19,19,30,30,30,30,2010
131351,55909629100,2,2,2,2,2,2,2,2,2,2010
131421,6602305776,14,14,14,14,14,14,14,14,14,2010
131435,6701861200,4,4,11,11,11,11,11,11,11,2010
131447,25224206200,14,30,30,30,30,30,30,30,30,2010
131455,36815832300,4,4,4,4,4,4,4,4,4,2010
131463,7102044025,14,14,14,14,14,14,14,14,14,2010
131467,36617242900,3,3,3,4,7,7,8,11,12,2010
131489,16835006600,6,6,6,6,6,6,6,6,6,2010
131515,36975528800,20,20,20,20,20,20,20,20,20,2010
131526,24450302300,1,1,1,1,1,1,1,1,1,2010
131527,12546067100,15,15,15,15,28,28,28,28,28,2010
131556,7007012853,5,5,5,5,5,5,5,5,5,2010
131598,23390122100,32,59,59,59,59,59,59,59,59,2010
131603,7103051194,7,7,7,7,7,7,7,7,7,2010
131635,56578685300,1,1,1,1,1,1,1,1,1,2010
131644,25924378800,3,3,3,3,3,3,3,3,3,2010
131650,36600985100,3,3,3,3,3,3,3,3,3,2010
131675,8627117200,29,29,29,29,29,29,29,29,29,2010
131676,55391360400,2,2,2,4,4,4,4,4,4,2010
131692,26034416200,5,5,5,10,10,10,10,10,10,2010
131695,6603918748,6,6,7,9,9,10,10,11,28,2010
131712,7005664032,3,6,6,6,10,10,15,33,33,2010
131719,7003626267,3,3,3,3,3,3,3,3,3,2010
131738,6602215612,7,7,7,7,7,7,7,7,7,2010
131776,14832681400,4,4,6,6,6,6,6,6,6,2010
131778,12809304100,10,10,23,39,39,39,39,39,44,2010
131795,57197948613,9,9,9,9,9,9,9,9,9,2010
131910,13003433100,8,8,8,8,8,8,8,8,8,2010
131917,35771317300,5,5,5,5,5,5,5,5,5,2010
131950,7004033067,14,14,14,14,31,32,32,32,44,2010
131964,36996151900,2,2,2,2,2,2,2,2,2,2010
131979,6506215184,7,7,10,10,10,10,10,10,10,2010
131981,14055484100,5,5,5,5,5,5,5,7,9,2010
131989,6602076896,5,5,5,5,5,5,5,5,9,2010
131990,24067882300,5,5,5,5,5,5,5,5,5,2010
132015,6507433254,19,21,21,21,21,21,21,21,21,2010
132059,24766107300,3,3,3,3,3,3,3,3,3,2010
132113,56782491100,2,2,2,2,2,2,2,2,2,2010
132115,36179628100,2,2,2,5,5,5,5,5,5,2010
132116,57197931506,2,2,2,2,2,2,2,2,2,2010
132126,36167387000,5,5,5,5,5,5,5,5,5,2010
132178,15019935900,10,10,10,10,10,10,10,10,10,2010
132181,36144629400,1,1,1,1,1,1,1,1,1,2010
132202,36604763700,16,16,16,16,16,16,16,16,16,2010
132207,55921935600,2,2,5,5,5,5,5,5,5,2010
132220,36959489300,7,7,8,17,17,17,17,17,17,2010
132224,7004355687,44,44,73,73,109,109,109,109,159,2010
132245,55085104400,3,3,3,3,3,3,3,3,3,2010
132278,35610759400,8,8,8,8,8,8,8,8,8,2010
132292,22634189300,7,7,7,7,7,7,7,7,7,2010
132311,37003219000,2,4,4,4,4,4,4,4,4,2010
132329,57198051179,24,24,24,24,24,24,24,24,24,2010
132335,57197373054,4,4,4,4,4,4,4,4,4,2010
132336,7006796578,2,2,2,2,2,2,2,2,2,2010
132357,35227951300,15,15,15,15,15,15,15,15,15,2010
132367,36816641300,7,7,7,7,7,7,7,7,7,2010
