Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142327,14826226700,3,3,3,3,3,3,3,3,3,3,3,2008
142330,26639346400,18,18,18,18,18,18,18,18,18,18,18,2008
142332,6602226155,10,16,16,16,16,16,16,16,16,16,16,2008
142417,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
142433,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
142435,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
142436,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
142497,57196565255,4,4,4,4,4,4,4,4,4,4,4,2008
142498,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
142506,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
142540,8906509200,4,4,4,4,4,4,4,4,4,4,4,2008
142573,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
142575,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
142608,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
142610,55927658100,5,5,5,5,5,5,5,5,5,5,5,2008
142705,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
142734,6506766404,10,13,13,13,13,13,13,13,13,13,13,2008
142741,56035882300,2,2,2,2,2,2,2,2,2,2,2,2008
142775,14030800500,10,10,10,10,10,10,10,10,10,10,10,2008
142785,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
142804,36639801100,4,12,16,21,21,21,25,25,25,25,25,2008
142812,23991621800,5,5,5,5,5,5,5,5,5,5,5,2008
142829,8679490900,4,4,4,4,4,4,18,18,20,20,20,2008
142836,24722664700,6,6,6,6,6,6,6,6,6,6,6,2008
142839,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
142857,24479334200,8,8,8,8,8,8,8,8,8,8,8,2008
142870,24333402400,2,2,2,2,2,2,2,2,2,2,2,2008
142873,7006692400,16,16,16,16,16,16,16,16,16,16,16,2008
142881,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
142914,6507641368,2,4,6,6,6,6,6,6,6,6,6,2008
142942,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
142946,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
142961,56141872100,3,3,3,5,7,7,7,7,7,7,7,2008
142965,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
142981,55717071100,3,3,3,3,3,3,3,3,3,3,3,2008
142987,23062329000,7,7,7,7,7,7,7,7,33,33,46,2008
143000,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
143024,56538584800,6,6,6,6,6,6,6,6,6,6,6,2008
143070,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
143074,57199689487,4,4,4,4,4,4,4,4,4,4,4,2008
143076,23568713500,1,1,1,1,1,1,4,4,4,4,4,2008
143079,56035379500,1,1,1,1,1,1,1,1,1,1,1,2008
143084,6506051950,2,5,5,5,5,10,11,11,11,11,11,2008
143092,26422411200,1,2,2,2,2,2,2,2,2,2,2,2008
143114,25633642700,4,4,4,4,4,4,4,4,4,4,4,2008
143119,57193743632,3,3,3,3,3,3,3,3,3,3,3,2008
143142,25122993500,12,12,19,19,19,19,19,19,19,19,19,2008
143207,6603090655,1,2,2,2,2,2,2,2,2,2,2,2008
143216,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
143220,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
143226,35411070200,5,7,7,7,7,7,7,7,7,7,7,2008
143289,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
143388,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
143398,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
143411,25421090200,2,2,2,2,2,2,2,2,2,2,2,2008
143429,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
143459,26325072300,4,4,7,7,7,7,7,7,7,7,7,2008
143465,7103065293,5,5,5,5,5,5,5,5,5,5,5,2008
143482,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
143500,6505779030,5,5,5,5,5,5,5,5,5,5,11,2008
143540,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
143572,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
143577,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
143579,14822233500,5,5,5,5,5,5,5,5,5,5,5,2008
143635,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
143636,56911185100,4,4,4,4,4,4,4,4,4,4,4,2008
143639,51563335800,5,5,5,5,5,5,5,5,5,5,5,2008
143641,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
143655,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
143658,6602914409,19,19,19,19,19,19,19,19,19,19,19,2008
143680,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
143684,25031556500,2,2,2,2,2,2,2,2,2,2,2,2008
143713,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
143718,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
143747,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
143751,24528960800,4,6,6,6,6,6,6,6,6,6,6,2008
143759,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
143761,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
143777,57200782471,4,7,7,7,7,7,7,7,7,7,7,2008
143786,26421963500,4,4,4,4,4,6,6,6,6,6,6,2008
143843,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
143860,56073672200,7,7,7,7,7,7,7,7,7,7,7,2008
143861,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
143895,7403200566,8,8,8,8,8,8,8,8,8,8,8,2008
143899,23395807800,6,6,6,6,6,6,6,6,6,6,6,2008
143954,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
143966,8546764000,5,5,5,5,5,5,5,5,5,5,5,2008
143976,55735629600,1,1,3,3,4,5,5,5,5,5,5,2008
143977,7003713565,11,11,11,11,11,11,11,11,11,11,11,2008
143995,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
144019,24342068100,3,3,3,3,3,3,3,3,3,3,3,2008
144050,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
144063,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
144127,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
144140,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
144243,23969807800,3,3,3,3,3,3,3,3,3,3,3,2008
144272,7601371418,4,4,4,4,4,4,4,4,4,4,4,2008
144287,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
144304,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
144318,23972909600,15,15,15,15,15,15,15,15,15,15,15,2008
144346,7006387074,3,3,3,3,3,3,3,3,3,3,3,2008
144351,16506706900,4,4,4,4,4,4,4,4,4,4,4,2008
144353,24070120000,4,4,4,4,4,4,4,4,4,4,4,2008
144374,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
144380,24821127500,6,6,6,6,6,6,6,6,6,6,6,2008
144383,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
144389,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
144409,57202063365,9,9,9,9,9,9,9,9,9,9,9,2008
144422,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
144425,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
144441,8353757900,1,9,9,9,9,9,9,9,9,9,9,2008
144483,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
144502,24331354400,10,10,10,10,10,10,10,10,10,10,10,2008
144512,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
144528,7102924915,1,1,1,1,1,1,1,1,1,1,6,2008
144534,8453406700,2,2,2,2,2,2,2,2,2,2,2,2008
144564,25645962500,5,5,5,5,5,5,12,12,12,12,12,2008
144594,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
144598,25647172400,3,3,3,3,3,3,8,8,8,14,14,2008
144604,6507902885,3,3,3,3,3,3,3,3,3,3,3,2008
144605,7003875461,4,4,4,4,4,4,4,4,4,4,4,2008
144612,6701707506,4,4,4,4,4,4,4,4,4,4,4,2008
144644,24824052400,5,5,5,5,5,5,5,5,5,5,5,2008
144658,35585852100,5,8,8,11,11,11,11,11,11,11,11,2008
144678,16412608000,2,2,2,2,2,2,2,2,2,2,2,2008
144679,36720958800,3,3,5,5,5,5,5,5,5,5,5,2008
144689,7006804649,3,3,3,3,3,4,4,4,4,4,4,2008
144701,6701549552,15,15,15,15,15,15,15,15,39,39,62,2008
144716,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
144742,50461467600,3,3,3,3,3,3,3,3,3,3,3,2008
144779,25923957200,2,5,6,6,6,6,6,6,6,6,6,2008
144795,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
144858,24778901400,11,11,11,11,11,11,11,11,11,11,11,2008
144953,23489278800,2,2,2,2,2,2,2,2,2,2,2,2008
144963,25642010600,3,3,3,3,3,3,3,3,3,3,3,2008
144966,6506587564,5,5,5,5,5,5,5,5,5,5,5,2008
145026,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
145043,57197375125,2,2,2,2,2,2,2,2,2,2,2,2008
145055,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
145059,57199907330,29,29,29,29,29,29,29,29,29,29,29,2008
145100,10139426800,29,29,29,29,29,29,29,29,29,29,29,2008
145101,24343489500,4,4,4,4,4,4,4,4,4,4,4,2008
145121,7003644543,8,8,8,8,8,8,8,8,8,8,8,2008
145148,6603902748,2,2,2,2,2,2,2,2,2,2,2,2008
145173,7007013948,2,2,2,2,2,2,2,2,2,2,2,2008
145176,7003908351,20,20,20,20,20,20,20,20,20,20,20,2008
145206,25638518600,2,2,4,4,4,4,4,4,4,4,4,2008
145253,24577732200,9,9,9,9,9,9,9,9,9,9,9,2008
145271,6603620215,4,4,4,4,4,4,4,4,4,4,4,2008
145351,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
145381,7005966890,6,6,6,6,6,6,6,6,6,6,6,2008
145392,55942631600,5,5,5,5,5,5,5,5,5,5,5,2008
145406,26666790200,2,2,7,7,7,7,7,7,7,7,7,2008
145408,7403478748,7,8,9,9,9,9,9,9,9,9,9,2008
145413,25641516200,6,6,6,6,6,6,6,6,6,6,6,2008
145418,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
145451,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
145452,57203772855,6,6,6,6,6,6,6,6,6,6,6,2008
145499,24341233400,4,4,4,4,4,4,4,4,4,4,4,2008
145509,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
145583,6603614689,8,8,8,8,8,8,8,8,8,8,8,2008
145584,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
145586,24528906200,4,4,4,4,4,4,4,4,4,4,4,2008
145601,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
145608,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
145611,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
145629,25637051000,7,7,7,7,7,7,7,7,7,7,7,2008
145638,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
145663,23481076000,2,2,2,2,2,2,2,2,2,2,2,2008
145671,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
145715,35407048500,14,14,14,14,63,63,63,63,63,63,63,2008
145716,7402198556,25,25,25,25,25,25,25,25,25,25,25,2008
145725,21934922100,8,8,8,8,8,8,8,8,8,8,8,2008
145742,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
145762,7003506255,4,4,4,4,4,4,4,4,4,4,4,2008
145789,26641670500,33,33,33,33,33,33,33,33,33,33,33,2008
145802,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
145826,26025240400,1,3,3,3,4,4,4,8,8,8,8,2008
145828,57193540175,3,3,3,3,3,3,3,3,3,6,6,2008
145832,24337732900,2,2,2,2,2,2,2,2,2,2,2,2008
145848,24170882100,2,2,2,2,2,2,2,2,2,2,2,2008
145853,24471303700,6,6,6,6,6,6,6,6,6,6,6,2008
145867,36012215900,4,4,4,4,4,4,4,4,4,4,4,2008
145891,6602199429,3,3,3,3,3,3,3,3,3,3,3,2008
145898,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
145899,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
145912,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
145917,14123008700,4,4,4,4,4,4,4,4,4,4,4,2008
145927,24401805300,2,2,2,2,2,2,2,2,2,2,2,2008
145933,16040262600,9,9,9,9,9,9,9,9,9,9,9,2008
145946,34881791900,4,4,4,4,4,4,4,4,4,4,4,2008
146040,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
146108,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
146109,25638947800,5,5,5,5,5,5,5,5,5,5,5,2008
146113,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
146137,24778556100,1,1,1,1,1,1,1,1,1,1,1,2008
146171,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
146175,26657907700,2,2,2,2,2,2,2,2,2,2,2,2008
146212,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
146230,7004032611,1,1,1,1,1,1,1,1,1,1,1,2008
146231,6506592556,14,14,14,14,14,14,14,14,14,14,14,2008
146238,55667249700,5,5,5,5,5,5,5,5,5,5,5,2008
146242,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
146272,6602250179,3,4,4,4,4,4,4,4,4,4,4,2008
146300,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
146392,6508208247,8,8,8,8,8,8,8,8,8,8,40,2008
146409,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
146410,24328705600,4,4,4,4,4,4,4,4,4,4,4,2008
146412,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
146440,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
146445,35208330600,5,5,5,5,5,5,5,5,5,5,5,2008
146459,25926976200,5,5,5,5,5,5,5,5,5,5,5,2008
146461,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
146475,22836539500,5,5,5,5,5,5,5,5,5,5,5,2008
146486,55312103800,4,4,4,4,4,4,4,4,4,4,4,2008
146496,7003445069,4,4,4,4,4,4,4,4,4,4,4,2008
146514,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
146539,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
146543,55572372000,6,6,6,6,6,6,10,10,10,10,10,2008
146546,25634403300,5,5,5,5,5,5,5,5,5,5,5,2008
146591,55979883300,10,10,10,10,10,10,10,10,10,10,10,2008
146640,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
146654,35235296900,6,6,6,6,6,6,6,6,6,6,6,2008
146685,6701514179,7,7,7,7,7,7,7,7,7,7,7,2008
146705,56134121200,6,6,6,6,6,6,6,6,6,6,6,2008
146712,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
146721,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
146737,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
146750,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
146755,55574197724,16,16,16,16,16,16,16,16,16,16,16,2008
146767,24474253400,3,4,4,4,4,4,4,4,4,4,4,2008
146823,24467497200,4,4,7,7,8,8,15,19,20,20,20,2008
146833,25928338400,7,7,7,7,7,7,7,7,7,7,7,2008
146842,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
146875,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
146950,56312719100,7,7,7,7,7,7,7,7,7,7,7,2008
146977,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
146995,6504106586,3,3,3,3,3,3,3,3,3,3,3,2008
147009,24484128200,1,1,1,1,1,1,1,1,1,1,1,2008
147013,10439175200,2,3,11,11,15,15,15,15,15,15,15,2008
147068,55872603600,25,25,25,25,25,25,25,25,25,25,25,2008
147073,26658622000,29,29,29,29,29,29,29,29,29,29,29,2008
147083,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
147085,7401578143,25,25,39,39,39,39,39,39,39,39,39,2008
147097,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
147108,36629393900,8,8,8,8,8,8,8,8,8,8,8,2008
147113,8898043600,6,6,6,6,6,6,6,6,6,6,6,2008
147114,25641267400,4,4,4,4,4,4,4,4,4,4,4,2008
147144,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
147169,24340662300,6,6,6,6,6,6,6,6,6,6,6,2008
147177,23991119200,4,4,4,4,4,4,4,4,4,4,4,2008
147198,24802562300,8,12,12,12,13,13,13,13,13,19,32,2008
147229,25821716800,7,7,7,7,7,7,7,7,7,7,7,2008
147240,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
147248,26029312900,3,4,10,13,17,18,21,21,21,21,23,2008
147266,27868251400,2,2,2,2,2,2,2,2,2,2,2,2008
147267,7004542143,4,4,4,4,4,4,4,4,4,4,4,2008
147298,57201813686,3,3,3,3,3,3,3,3,3,3,3,2008
147336,57198235680,3,3,3,3,3,3,3,3,3,3,3,2008
147356,15733870900,2,2,2,2,2,2,2,2,2,2,2,2008
147436,16202977600,4,4,4,4,4,4,4,4,4,4,4,2008
147478,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
147490,36854251300,4,4,4,4,4,4,4,4,4,4,4,2008
147515,24341911200,6,6,6,6,6,6,6,6,6,6,6,2008
147527,57198289504,11,11,11,11,11,11,11,11,11,11,11,2008
147529,34869442200,5,5,5,5,5,5,5,5,5,5,5,2008
147547,15126767600,5,5,8,8,9,9,9,9,9,9,9,2008
147572,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
147574,24578003100,1,1,1,1,1,1,1,1,1,1,1,2008
147575,7404865258,4,4,4,4,4,4,4,4,4,4,4,2008
147581,56187480500,9,15,15,21,22,22,22,22,22,22,22,2008
147591,25960359200,2,2,2,2,2,13,16,16,17,20,28,2008
147606,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
147616,7201728203,29,29,29,29,29,29,29,29,29,29,29,2008
147617,26423672600,3,3,3,3,3,3,3,3,3,3,3,2008
147622,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
147645,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
147657,26424171600,3,6,8,12,12,14,14,14,14,14,14,2008
147661,36709317300,25,25,25,25,25,25,25,25,25,25,25,2008
147668,57204327170,5,5,5,5,5,5,5,5,5,5,5,2008
147672,33068081300,4,4,4,4,4,4,4,4,4,4,4,2008
147673,24823068900,5,5,5,5,5,5,5,5,5,5,6,2008
147677,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
147711,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
147790,24832857400,13,13,15,15,15,15,15,15,15,19,19,2008
147803,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
147829,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
147867,12645833900,9,9,9,9,9,9,9,9,9,9,9,2008
147894,57198388177,3,3,3,3,3,3,3,3,3,3,3,2008
147963,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
147969,6506430974,3,3,3,3,3,3,3,3,3,3,3,2008
147974,24329716400,5,5,5,5,5,5,5,5,5,5,5,2008
148015,6508070548,3,10,14,14,18,18,18,18,18,18,18,2008
148047,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
148049,7202808749,4,4,4,4,4,4,4,4,4,4,4,2008
148062,7102557062,5,5,5,5,5,5,5,5,5,5,5,2008
148082,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
148099,23396804100,4,7,7,7,7,7,7,7,7,7,7,2008
148102,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
148123,24484760500,14,14,14,14,14,14,14,14,14,14,14,2008
148129,55786499200,6,6,6,6,6,6,6,6,6,6,6,2008
148132,25723706400,6,6,6,6,6,6,6,6,6,6,6,2008
148136,7405554918,8,8,8,8,8,8,8,8,8,8,8,2008
148148,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
148157,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
148200,35570628400,25,25,39,39,39,50,83,83,135,135,152,2008
148208,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
148225,15835257400,3,3,3,3,3,3,3,3,3,3,3,2008
148300,24366874200,7,7,7,7,7,7,7,7,7,7,7,2008
148358,35517909300,9,9,9,9,9,9,9,9,9,9,9,2008
148365,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
148375,57003073700,7,7,7,7,7,7,7,7,7,7,7,2008
148389,56130494000,2,3,3,4,5,5,5,5,5,5,5,2008
148405,57193482309,4,4,4,4,5,5,5,5,8,12,12,2008
148410,25824706600,7,7,7,7,7,7,7,7,7,7,7,2008
148429,51561365900,7,7,7,7,7,7,7,7,7,7,7,2008
148448,6507533905,4,5,5,5,5,5,5,5,5,5,5,2008
148459,8627378300,4,4,4,4,4,4,4,4,4,4,4,2008
148461,23569509100,5,9,9,9,9,9,9,9,9,9,9,2008
148479,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
148482,56442702300,5,5,5,5,5,5,5,5,5,5,5,2008
148568,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
148580,35613374800,1,1,2,2,2,2,2,2,2,2,2,2008
148591,7006857197,21,21,22,22,22,22,22,22,22,22,22,2008
148595,57198713000,6,6,6,6,6,6,6,6,6,6,6,2008
148612,6603963946,5,5,5,5,5,5,5,5,5,5,5,2008
148652,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
148675,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
148677,25652196100,5,5,5,5,5,5,5,5,5,5,5,2008
148690,24528083700,3,6,6,6,6,6,9,9,9,11,11,2008
148713,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
148720,35614894400,4,4,4,4,4,4,4,4,4,4,4,2008
148752,7003874554,5,5,5,5,5,5,5,5,5,5,5,2008
148763,15739594100,7,7,7,7,7,7,7,7,7,13,13,2008
148788,24512414100,3,3,3,3,5,5,5,5,5,5,5,2008
148795,7004416797,4,4,4,4,4,4,4,4,4,4,4,2008
148805,55848051800,5,5,5,5,5,5,5,5,5,5,5,2008
148822,23088542400,3,3,3,3,3,3,3,3,3,3,3,2008
148827,23468607700,2,2,2,2,2,2,2,2,2,2,2,2008
148840,57198271730,6,15,16,16,16,16,16,16,16,16,16,2008
148849,6507899863,4,4,4,6,6,6,7,7,7,7,7,2008
148864,6602690880,5,5,5,5,5,5,5,5,5,5,5,2008
148867,6503937727,8,8,8,8,8,8,8,8,8,8,8,2008
148874,55725611300,2,4,4,4,4,4,4,4,4,4,4,2008
148875,55946828500,3,4,4,4,4,4,4,4,4,4,4,2008
148897,57202876902,4,4,4,4,4,4,4,4,4,4,4,2008
148914,21835145500,8,8,9,9,9,9,11,11,11,11,11,2008
148928,57196369151,3,3,3,3,3,3,3,3,3,3,3,2008
148931,6602732356,14,14,14,14,14,14,14,14,14,46,46,2008
148983,57119490500,2,3,3,3,3,3,3,6,9,9,13,2008
148988,24528663800,3,3,3,3,3,3,3,3,3,3,3,2008
149010,35102456100,5,5,14,14,14,14,14,14,14,14,14,2008
149030,55465494900,6,6,6,6,11,11,11,11,11,11,11,2008
149044,25929071600,5,5,5,5,5,5,5,5,5,5,5,2008
149045,55407959800,2,2,2,2,2,2,2,2,2,2,2,2008
149084,6507830231,5,6,6,6,6,6,6,6,6,6,6,2008
149085,57191118907,23,23,23,23,23,23,23,23,23,23,23,2008
149144,6602176628,2,4,7,10,10,13,15,17,17,17,17,2008
149161,55490986000,9,9,9,9,9,9,9,9,9,9,9,2008
149164,24587156000,2,2,2,2,2,2,2,2,2,2,2,2008
149172,24480289900,7,7,7,7,7,7,7,7,7,7,7,2008
149176,8654532300,38,38,52,55,55,55,55,55,131,131,235,2008
149230,25635709500,13,13,13,13,13,15,15,15,15,15,15,2008
149233,7102509234,22,22,22,22,22,22,22,22,22,22,22,2008
149255,6701541009,6,6,6,6,6,6,6,6,6,6,6,2008
149279,55570937100,5,5,5,5,5,5,5,5,5,5,5,2008
149329,25961051200,1,1,6,6,6,6,6,8,8,8,8,2008
149337,35088658700,1,4,4,4,4,4,4,4,4,4,4,2008
149338,24773585800,10,17,17,17,17,17,17,17,17,17,29,2008
149344,24537243500,4,4,4,4,4,4,4,4,4,4,4,2008
149378,56354169300,5,5,5,5,5,5,5,5,5,5,5,2008
149396,21742370200,3,3,3,3,3,3,3,3,3,3,3,2008
149423,24337199800,8,9,10,10,10,10,10,10,10,10,10,2008
149458,16550061500,3,3,3,3,3,3,3,3,3,3,3,2008
149464,7005551807,11,11,11,11,21,21,21,21,24,35,35,2008
149488,57195959373,10,10,10,12,12,12,12,12,36,44,44,2008
149489,24774097500,1,1,1,1,1,1,1,1,1,1,1,2008
149495,23468304600,5,10,13,13,13,13,13,13,13,13,13,2008
149502,35236452400,2,5,5,5,5,5,5,6,6,6,6,2008
149518,7004345222,6,6,6,6,6,6,6,14,14,14,14,2008
149541,8970287900,4,4,4,4,4,4,4,4,4,4,4,2008
149624,7406678457,5,5,5,5,5,5,5,5,5,5,5,2008
149676,24825284000,7,10,13,13,13,13,13,13,13,13,13,2008
149701,24337345700,5,5,5,5,5,5,5,5,5,5,5,2008
149771,6603734432,6,6,6,6,6,6,6,6,6,6,6,2008
149794,36170559800,1,1,1,1,1,1,1,1,1,1,1,2008
149795,36901267400,2,2,2,2,2,2,2,2,2,2,2,2008
149817,26667326400,5,5,11,18,31,31,31,31,31,31,31,2008
149825,25028202900,4,5,5,5,5,9,11,13,16,17,19,2008
149838,7003292887,74,74,74,74,74,74,74,74,74,74,74,2008
149846,24723753800,2,2,2,2,2,2,2,2,2,2,2,2008
149860,7103260404,7,7,7,7,7,7,7,7,7,7,7,2008
149876,35604791000,2,2,2,2,2,2,2,2,2,2,2,2008
149899,7404679213,2,2,2,2,2,2,2,2,2,2,2,2008
149972,24778082700,3,3,3,3,3,3,3,3,3,3,3,2008
149987,55152430900,3,3,6,6,7,7,7,7,7,7,7,2008
149990,22984953500,4,4,4,4,4,4,4,4,4,4,4,2008
149991,36868704700,3,3,3,3,3,3,3,3,3,3,3,2008
150060,56265860400,50,50,61,61,61,61,61,61,61,61,61,2008
150063,35612362800,4,4,4,4,4,4,4,4,4,4,4,2008
150074,25926432800,3,3,3,3,7,13,17,19,33,39,39,2008
150076,35094033900,74,74,74,74,74,74,74,74,74,74,74,2008
150080,35073398600,2,3,3,3,3,3,3,3,3,3,3,2008
150104,24472014100,4,4,4,4,4,4,4,4,4,4,4,2008
150126,22978496100,3,4,4,4,4,4,4,4,4,4,4,2008
150129,24726082800,14,14,14,14,14,14,14,14,14,14,14,2008
150133,24528252000,3,3,5,5,5,5,5,5,5,5,5,2008
150138,25929182400,4,4,4,4,4,4,4,4,4,4,4,2008
150163,56243210500,5,8,8,8,8,8,8,11,13,13,15,2008
150167,8623343600,5,8,8,9,10,10,10,10,10,10,10,2008
150201,7102601023,2,2,2,2,2,2,2,2,2,2,2,2008
150223,24764888700,4,4,4,4,4,4,4,4,4,4,4,2008
150238,24729192600,3,3,3,3,3,3,3,3,3,3,3,2008
150244,26422006900,1,1,1,1,1,1,1,1,1,1,1,2008
150280,16210678000,3,3,3,3,3,3,3,3,3,3,3,2008
150295,15035941800,9,10,10,10,10,10,10,10,10,10,10,2008
150312,24528354700,2,2,2,2,2,2,2,2,2,2,2,2008
150314,6603312299,4,7,8,8,8,13,13,13,13,13,13,2008
150316,25632932200,3,10,10,11,14,14,14,14,14,14,14,2008
150345,6701784534,3,3,3,3,3,3,3,7,7,11,16,2008
150350,16203481700,18,18,18,18,18,18,18,18,18,18,18,2008
150483,6507142273,4,4,4,4,4,4,4,4,4,4,4,2008
