Unnamed: 0,ID,2016,2017,2018,start_year
195737,57194190386,11,11,11,2016
195744,56714142700,49,49,49,2016
195745,23050840800,11,11,11,2016
195788,57044154400,3,4,7,2016
195807,6602801711,4,4,4,2016
195809,23392382200,7,7,7,2016
195825,16314818100,8,8,8,2016
195834,57190405901,2,2,2,2016
195836,57193653059,4,4,4,2016
195847,57188680307,3,3,3,2016
195848,57148248700,8,26,26,2016
195857,26421062400,11,11,11,2016
195872,26644973800,39,39,39,2016
195879,57188574347,27,33,41,2016
195881,55027268500,2,2,2,2016
195884,7404207156,5,5,5,2016
195888,55616003900,8,8,8,2016
195893,51461017000,5,5,12,2016
195894,35786830100,9,9,9,2016
195899,57164496400,8,8,9,2016
195917,56593068700,8,11,11,2016
195918,46161480700,2,4,4,2016
195937,54394844700,1,1,1,2016
195957,42761165400,8,20,20,2016
195979,57192699476,3,3,3,2016
195989,57190841002,6,6,6,2016
195995,56816826000,7,7,7,2016
196019,57021248500,68,72,72,2016
196034,57193059143,4,4,4,2016
196041,6507213131,5,5,5,2016
196067,56177928000,4,4,4,2016
196076,56575386600,4,8,8,2016
196085,57198252325,3,3,3,2016
196111,56157840700,3,3,3,2016
196125,54972981900,4,9,12,2016
196132,8626692500,10,15,25,2016
196147,36909040100,67,122,122,2016
196156,57191338274,4,4,6,2016
196183,57192153427,19,19,19,2016
196204,7202413311,10,10,10,2016
196218,15729277700,1,1,1,2016
196242,56814092200,2,2,2,2016
196256,7404334203,4,4,4,2016
196263,57190981180,2,2,2,2016
196285,57188768210,5,5,5,2016
196308,7403430760,7,7,7,2016
196313,36705007100,6,6,6,2016
196318,6506386746,4,4,4,2016
196325,56103630000,4,9,9,2016
196361,57191070440,2,2,5,2016
196362,35174127000,3,3,3,2016
196391,23988818500,4,4,4,2016
196394,57132904300,3,4,4,2016
196414,36464121100,3,3,3,2016
196420,57192193400,3,6,6,2016
196428,57193572710,2,2,2,2016
196429,57191263501,4,5,5,2016
196439,57193610377,3,13,15,2016
196467,22735783700,1,1,1,2016
196469,21935095200,11,15,23,2016
196471,56462862600,2,2,2,2016
196531,57192089349,2,2,2,2016
196558,55490858800,5,5,5,2016
196562,57191958903,3,3,3,2016
196563,7102561165,3,3,3,2016
196590,57200255464,1,1,1,2016
196602,57202250470,16,16,16,2016
196611,57191858074,4,4,4,2016
196639,56213106400,53,56,76,2016
196644,55571003400,6,6,6,2016
196655,56179718100,10,10,10,2016
196664,57193573309,3,3,3,2016
196680,57189359888,1,1,1,2016
196685,57192297900,31,31,31,2016
196699,8662845900,5,21,21,2016
196733,7005901969,7,7,7,2016
196741,57191491401,4,4,4,2016
196747,7202455539,65,65,84,2016
196753,26035991100,5,5,5,2016
196759,57200861933,2,2,2,2016
196761,57188987406,4,4,4,2016
196775,57190000600,5,5,5,2016
196836,57188875804,2,4,4,2016
196845,24460390600,27,32,32,2016
196848,56515246500,15,15,15,2016
196858,57191964584,14,14,14,2016
196873,6504680323,20,21,21,2016
196880,56091983100,8,8,8,2016
196884,56618605900,6,6,6,2016
196889,57200500797,2,2,2,2016
196894,57062200900,4,4,4,2016
196913,6507130164,9,9,9,2016
196955,57192153934,6,11,17,2016
196957,57189701992,3,3,3,2016
196981,57193720156,5,5,5,2016
196986,7102228179,3,3,3,2016
196988,57190345013,3,3,3,2016
196992,55541232400,14,14,14,2016
197003,57193414483,2,2,2,2016
197014,54947960500,4,4,4,2016
197025,57192250942,43,43,93,2016
197042,57192374829,6,6,6,2016
197058,55512953600,4,4,5,2016
197071,55838592900,3,3,3,2016
197088,57189036190,5,5,5,2016
197092,57192205750,10,10,10,2016
197099,16069871100,4,4,6,2016
197109,55606349900,82,82,82,2016
197123,57190969628,3,3,3,2016
197156,56371282600,7,7,7,2016
197189,56431497400,2,2,2,2016
197202,35618747600,22,22,22,2016
197220,57191978668,3,3,3,2016
197230,7404932388,54,54,54,2016
197257,57192239097,28,28,35,2016
197275,57190348223,7,7,7,2016
197278,57188975010,15,16,17,2016
197279,56179967500,5,5,5,2016
197285,6603314935,4,4,4,2016
197372,6504489866,2,2,2,2016
197374,16318053500,9,12,12,2016
197392,7401932626,8,8,8,2016
197411,6603526711,4,6,6,2016
197412,57193014050,6,6,6,2016
197413,57198746006,4,4,4,2016
197468,56126604800,2,2,2,2016
197481,57190067854,81,81,81,2016
197499,55619767000,31,31,31,2016
197535,26434148800,15,15,15,2016
197550,36069594500,11,11,11,2016
197561,57199354702,6,6,6,2016
197573,57190124291,2,2,2,2016
197602,57192086563,8,8,8,2016
197626,57193358772,4,9,9,2016
197630,57197318075,10,10,10,2016
197661,57186513100,24,24,24,2016
197666,56985988100,5,5,5,2016
197700,55721749700,5,5,5,2016
197702,56264272400,15,15,15,2016
197733,27867613600,1,1,1,2016
197736,12787868300,11,11,11,2016
197780,22334032900,3,3,3,2016
197789,57190027899,3,3,3,2016
197799,57188643257,2,2,2,2016
197820,9133985000,5,5,5,2016
197826,57191040971,2,4,4,2016
197828,55958073500,5,5,5,2016
197845,57193245151,5,5,5,2016
197849,57189042362,6,6,6,2016
197855,49560946800,15,15,15,2016
197862,7007012034,4,15,15,2016
197865,26642929300,29,29,29,2016
197878,57198179447,10,10,10,2016
197889,20435227000,3,3,3,2016
197909,57188730185,5,5,5,2016
197911,56195612400,24,24,24,2016
197932,57190168149,3,3,3,2016
197962,56644335200,4,5,5,2016
197964,27667677600,5,5,5,2016
197971,57192167699,2,2,2,2016
197987,57191893292,3,3,3,2016
198019,57190438381,4,4,4,2016
198021,57189641418,2,2,2,2016
198022,56020627400,7,7,7,2016
198045,55500915300,4,4,4,2016
198050,6701754662,1,1,1,2016
198069,57193693901,23,23,29,2016
198073,35812104700,6,6,6,2016
198116,57190016027,4,4,4,2016
198124,57191344334,2,28,40,2016
198128,27172001300,26,26,26,2016
198137,8247437600,5,5,5,2016
198146,57192821437,3,3,3,2016
198177,57192694891,4,4,4,2016
198178,24605711900,12,12,12,2016
198181,57193985358,5,5,5,2016
198202,57191747038,2,2,2,2016
198207,57192315327,3,6,7,2016
198211,15623138200,4,4,4,2016
198219,57190295370,12,12,12,2016
198238,36094553200,2,2,2,2016
198257,56720369800,15,15,16,2016
198267,7003993061,81,81,81,2016
198313,56937732600,9,9,9,2016
198348,57193658619,3,6,6,2016
198405,56440732300,4,4,4,2016
198412,57143597600,27,27,27,2016
198427,20434946000,54,54,54,2016
198453,55025527000,15,29,41,2016
198465,7102716868,5,5,5,2016
198469,57192207820,4,4,4,2016
198473,57192580197,16,16,16,2016
198523,7101929780,4,4,4,2016
198538,56426729600,41,41,41,2016
198539,55648327400,4,4,4,2016
198547,6602469371,4,4,5,2016
198552,56172942100,33,42,42,2016
198599,55569796200,4,4,10,2016
198602,57191202944,1,1,1,2016
198608,57190489152,3,3,3,2016
198616,56296613600,4,4,4,2016
198619,57191051198,8,8,8,2016
198620,57190935339,1,6,6,2016
198621,7004344662,6,6,6,2016
198632,54966710000,9,9,9,2016
198633,56213236900,12,13,13,2016
198665,54793307900,5,5,5,2016
198666,56971124100,2,2,2,2016
198671,55546415300,19,19,26,2016
198674,6603606409,9,9,9,2016
198696,56748166700,7,9,10,2016
198707,23469257900,2,2,2,2016
198726,37089719300,3,3,3,2016
198732,24335666200,2,2,2,2016
198745,55534808600,4,9,9,2016
198750,57184393900,5,5,5,2016
198757,57189342185,82,82,82,2016
198765,57191738623,2,2,2,2016
198768,6701699940,3,6,6,2016
198779,7402406603,6,6,6,2016
198798,36056042000,5,5,5,2016
198809,57192699722,7,7,7,2016
198843,57189997448,5,14,16,2016
198857,56336473400,4,4,6,2016
198887,57190220011,14,14,17,2016
198890,57188927798,18,18,18,2016
198898,55858281900,4,4,5,2016
198900,8219189300,6,6,6,2016
198912,56268189600,5,5,5,2016
198916,8668131000,2,2,2,2016
198921,57194592824,4,4,4,2016
198945,57189599622,2,2,2,2016
198960,7801635208,1,2,2,2016
198983,8582495800,5,5,5,2016
198998,6508038942,7,7,7,2016
199007,27267468600,33,33,33,2016
199020,56927119900,3,3,3,2016
199041,13405950500,14,14,14,2016
199067,12790054500,2,2,2,2016
199077,35199560900,2,2,2,2016
199110,14054261400,82,82,82,2016
199116,56520109700,33,42,42,2016
199122,10340772100,82,82,82,2016
199127,36454817200,13,13,13,2016
199133,55871122065,3,3,4,2016
199137,57191227297,2,2,2,2016
199138,7003537370,2,2,2,2016
199161,57191282781,7,7,7,2016
199184,23984656000,6,6,6,2016
199197,56024427100,6,6,6,2016
199208,55602296500,18,18,18,2016
199215,56848149900,5,5,5,2016
199235,50860941600,3,3,3,2016
199264,57190065843,5,5,5,2016
199293,57191970950,4,4,4,2016
199308,57189460863,3,3,3,2016
199354,57192702931,25,25,25,2016
199374,55192767800,3,3,3,2016
199376,36157730000,3,5,7,2016
199391,57202120811,9,9,9,2016
199431,8320266200,3,3,3,2016
199434,7006749873,2,2,2,2016
199437,56939055700,6,25,28,2016
199450,6601908795,8,8,8,2016
199467,6507758970,74,74,95,2016
199501,26656651800,10,11,11,2016
199519,6603386129,8,16,16,2016
199543,56442667600,5,5,5,2016
199580,57044128200,4,4,4,2016
199581,57135934500,18,18,18,2016
199592,57190257506,3,3,3,2016
199611,57189235375,7,7,7,2016
199616,57190948403,3,3,3,2016
199631,36523820100,41,41,41,2016
199654,57192295418,6,6,6,2016
199680,57189219426,32,32,32,2016
199685,35097304600,3,3,3,2016
199737,8961093200,6,9,10,2016
199738,55161886700,3,3,3,2016
199768,57196768102,9,9,19,2016
199773,55608567600,16,16,16,2016
199781,22958713800,2,2,2,2016
199807,55207262400,9,9,9,2016
199820,57204335402,2,2,3,2016
199844,7202938995,1,1,1,2016
199869,56548840200,11,32,32,2016
199893,56941092400,2,2,2,2016
199901,7003634778,2,3,3,2016
199924,57188834261,2,2,2,2016
199960,56541666900,4,4,4,2016
199962,57189992317,4,4,4,2016
199966,57191928044,4,6,7,2016
199968,57188987932,2,3,3,2016
199971,7101969051,2,2,2,2016
199978,22035670000,17,17,17,2016
199985,57190688100,4,4,4,2016
199990,36642675300,10,10,10,2016
200001,10141185300,11,11,11,2016
200047,57203807338,11,11,11,2016
200051,6603366580,9,9,9,2016
200071,55516706300,12,12,12,2016
200074,56517823700,9,9,9,2016
200097,55892486100,10,10,10,2016
200109,7201790185,3,4,7,2016
200126,56426960800,10,10,16,2016
200127,57192084348,3,3,3,2016
200132,56150284600,1,1,1,2016
200161,55250380300,5,5,5,2016
200166,22033453800,4,4,4,2016
200179,14067353100,5,5,5,2016
200184,56274863900,47,53,141,2016
200198,56890888200,4,4,4,2016
200204,24921626200,41,41,59,2016
200210,15056471300,9,9,9,2016
200221,57130953700,7,7,7,2016
200231,8720436000,16,16,19,2016
200280,57190391695,2,2,2,2016
200281,8967357600,2,2,2,2016
200296,36442329200,2,2,2,2016
200330,57190173476,4,4,4,2016
200340,57190401377,4,4,4,2016
200369,55484739800,12,12,12,2016
200376,7007134520,8,8,8,2016
200379,56352069200,1,1,1,2016
200395,6602386569,4,4,4,2016
200409,57203905104,2,2,2,2016
200411,7004319779,22,22,22,2016
200428,55558424600,5,5,5,2016
200502,13808137400,43,43,43,2016
200539,23988345600,3,3,3,2016
200545,6701676517,4,4,4,2016
200553,55893852500,1,1,1,2016
200554,7201946448,4,4,4,2016
200570,57198779356,17,17,17,2016
200575,56712415100,6,6,9,2016
200577,56781517500,12,12,12,2016
200583,55618257900,13,13,13,2016
200611,8910714100,9,9,9,2016
200628,6602370668,14,14,14,2016
200633,57195939770,5,5,5,2016
200651,55920396400,2,2,2,2016
200698,57188758157,2,3,3,2016
200725,23398632100,2,2,2,2016
200727,24586643300,2,5,5,2016
200731,10239347500,2,2,9,2016
200746,6603692302,11,11,11,2016
200747,41161558500,22,22,50,2016
200769,6602708640,3,3,3,2016
200784,56582341300,4,4,4,2016
200790,57189504617,7,7,7,2016
200803,33367477900,2,2,2,2016
200882,7003419808,17,17,19,2016
200885,56458794200,3,3,3,2016
200891,57192371999,3,3,3,2016
200904,57190258426,3,3,3,2016
200906,57190123832,3,3,3,2016
200934,14919154900,1,1,1,2016
200942,55804399600,8,8,8,2016
200946,56820083800,3,3,6,2016
200970,36005126600,28,28,28,2016
200972,6506679786,2,2,2,2016
200976,57192977226,2,2,2,2016
201003,6602118234,4,5,5,2016
201013,6602890472,8,8,8,2016
201014,57189045149,8,8,8,2016
201031,8610587000,22,36,36,2016
201046,6701716382,5,5,5,2016
201053,57189089794,1,1,1,2016
201066,57192237874,9,9,21,2016
201076,35274475300,7,7,7,2016
201113,57204411304,36,36,36,2016
201150,57191089460,1,4,5,2016
201200,57190251698,3,3,3,2016
201208,7004749664,3,3,3,2016
201233,10243715700,24,24,24,2016
201235,7102435724,6,6,6,2016
201257,56939678800,4,8,8,2016
201271,55696289900,4,4,4,2016
201275,7004087388,11,32,32,2016
201288,57191957933,4,4,4,2016
201289,55604611400,5,5,5,2016
201303,6508255894,81,81,81,2016
201363,57192576951,3,3,3,2016
201367,54410057600,4,4,4,2016
201381,40661531700,41,41,41,2016
201389,17134312900,8,11,16,2016
201400,7005909486,8,8,8,2016
201413,57190609009,3,3,3,2016
201480,55751744012,11,16,16,2016
201495,56900711900,2,2,2,2016
201508,56441741800,4,4,4,2016
201562,57188820382,7,7,7,2016
201613,7202218396,7,7,7,2016
201656,25937545300,13,13,13,2016
201675,57193014622,6,6,6,2016
201715,57194868395,3,3,3,2016
201716,55978428500,7,9,9,2016
201731,14024511600,11,11,11,2016
201756,56650900100,4,4,4,2016
201766,56383513600,36,36,101,2016
201774,15050443700,5,5,5,2016
201775,57189901528,3,3,3,2016
201797,57190030977,4,4,4,2016
201815,56642534700,6,6,6,2016
201836,56809446700,8,8,8,2016
201870,57188965112,1,1,1,2016
201881,6508301406,3,3,3,2016
201887,57192667045,39,39,39,2016
201889,34972673000,8,11,15,2016
201914,56585451200,3,3,3,2016
201948,57189589541,3,3,4,2016
201959,57191071084,2,2,2,2016
201962,36647864400,22,22,22,2016
201970,56336848400,4,4,4,2016
201981,57192578088,87,87,87,2016
201992,25631011700,3,3,3,2016
202020,54882374400,12,12,12,2016
202043,57050676100,35,35,35,2016
202052,23091020100,6,6,6,2016
202056,56347525500,4,4,4,2016
202106,57198660836,16,16,16,2016
202108,23005377100,17,23,23,2016
202109,57189663285,4,4,4,2016
202124,56971136600,3,3,9,2016
202135,57170381700,3,5,7,2016
202140,57188981602,2,2,2,2016
202141,56768039800,9,9,9,2016
202154,26422328000,4,4,4,2016
202160,57189047022,2,2,2,2016
202165,55751007300,5,5,5,2016
202172,57190220279,3,3,3,2016
202180,56144109100,4,4,4,2016
202182,56008016700,19,19,19,2016
202189,57192313530,3,5,5,2016
202203,55878100700,17,17,17,2016
202206,56377260700,10,10,10,2016
202211,7004820348,9,9,9,2016
202215,24462711700,55,55,55,2016
202257,23091730400,2,2,2,2016
202266,57191963621,2,2,2,2016
202279,54580927400,3,3,3,2016
202280,56622724500,3,3,3,2016
202293,37026040600,2,2,2,2016
202318,56179621800,4,4,4,2016
202335,16687311700,3,3,4,2016
202346,7801347464,4,4,4,2016
202352,56958630900,4,4,4,2016
202358,57192913517,3,3,3,2016
202365,6603278813,11,11,11,2016
202374,36560282200,82,82,82,2016
202390,56198759200,2,2,2,2016
202427,13402592100,2,2,2,2016
202434,35755977900,5,5,5,2016
202437,7404522601,3,3,3,2016
202462,57188860537,33,33,33,2016
202475,57192209835,87,87,87,2016
202483,36872954900,1,1,1,2016
202490,7102874206,7,7,7,2016
202505,6603802603,81,81,81,2016
202548,7007109428,4,4,4,2016
202552,57192235545,28,28,28,2016
202555,36715346900,17,17,17,2016
202556,57192671465,82,82,103,2016
202572,35228249200,16,16,16,2016
202601,57191621224,6,6,6,2016
202606,57191859089,3,3,3,2016
202609,55745721800,7,13,13,2016
202610,55753479800,21,29,29,2016
202614,6602343550,7,7,7,2016
202623,23391095300,2,2,2,2016
202627,6506473345,3,3,10,2016
202660,14018372900,7,14,19,2016
202675,56560303400,3,7,7,2016
202698,6604054522,6,6,6,2016
202699,23009949300,5,5,5,2016
202702,55428250000,5,17,31,2016
202703,8502510000,4,4,4,2016
202722,57189092688,3,3,3,2016
202723,57189999425,4,4,4,2016
202727,57193875581,7,11,11,2016
202729,57191909196,2,2,5,2016
202732,7006826339,43,43,70,2016
202750,57190605807,9,9,9,2016
202752,7003335170,9,9,9,2016
202760,57191035714,6,6,9,2016
202774,56868458300,4,4,4,2016
202776,56996312500,6,6,6,2016
202788,36604364400,10,10,10,2016
202792,57196799538,9,9,9,2016
202798,56488976000,4,4,4,2016
202858,56893726400,10,10,10,2016
202865,14055441200,3,3,3,2016
202872,56925475400,29,29,29,2016
202909,57198762708,5,5,5,2016
202930,56943141900,1,1,1,2016
202934,6504762126,43,43,43,2016
202953,7404865041,2,2,2,2016
202966,55985334800,3,3,3,2016
202972,57192374217,3,3,3,2016
202988,16024822200,3,3,3,2016
202993,52264471800,3,3,3,2016
202999,55157876000,2,2,2,2016
203003,6505968672,43,43,70,2016
203007,24171902000,5,5,5,2016
203010,57190385246,5,10,10,2016
203014,57191525400,19,19,19,2016
203033,55308285300,3,7,7,2016
203037,6603150451,43,43,49,2016
203081,57192212451,2,4,4,2016
203094,57194973608,4,4,4,2016
203111,57190486784,10,10,10,2016
203114,57206323716,22,22,22,2016
203116,7004691154,3,3,3,2016
203118,55637546800,7,7,7,2016
203148,55809275900,7,7,7,2016
203155,56416748900,7,9,9,2016
203187,57190981502,16,16,16,2016
203200,27567467600,5,5,25,2016
203220,15132432700,16,16,16,2016
203231,57189356966,4,4,4,2016
203274,24472024000,10,10,10,2016
203277,57191190065,1,1,1,2016
203278,7403322521,2,2,2,2016
203316,6701533220,1,1,1,2016
203318,24170957400,7,8,8,2016
203327,24492262800,10,10,10,2016
203340,57191157819,3,3,3,2016
203367,56919778600,8,10,10,2016
203375,6603396626,11,11,11,2016
203384,57190167157,3,3,3,2016
203387,7003775764,11,13,13,2016
203399,57201808660,72,72,89,2016
203444,41562148800,7,7,7,2016
203470,57198899896,2,2,2,2016
203472,55605159200,3,3,3,2016
203478,7006044074,3,3,3,2016
203480,57192640258,4,4,4,2016
203487,36664118400,2,2,2,2016
203491,6603237388,5,5,5,2016
203492,7102974462,77,77,77,2016
203509,26968070500,25,25,33,2016
203549,57192379036,2,2,2,2016
203558,6603382423,3,3,3,2016
203571,24478865100,4,11,11,2016
203576,57190669997,2,2,2,2016
203587,57205869251,50,50,83,2016
203609,8296505000,33,33,33,2016
203666,56308352200,4,4,4,2016
203675,7007014233,6,6,6,2016
203692,57197673332,10,10,54,2016
203703,57189063450,2,2,2,2016
203715,51664243600,10,10,20,2016
203727,55536399200,2,2,2,2016
203730,56808819800,5,8,8,2016
203732,57191597540,2,2,2,2016
203744,22036984900,15,15,16,2016
203760,57190012695,5,5,5,2016
203823,55263599900,3,3,3,2016
203844,57191620223,4,4,4,2016
203851,57191054770,8,8,8,2016
203852,57193159884,3,3,3,2016
203892,48561010900,1,2,2,2016
203919,57192379456,2,2,2,2016
203935,57193026595,5,9,9,2016
203997,57186720200,4,4,4,2016
204000,57191965410,1,1,1,2016
204003,7004435947,7,7,7,2016
204006,56315480100,4,6,6,2016
204041,55886122400,2,2,2,2016
204051,57189091235,4,4,4,2016
204067,37054754100,6,6,6,2016
204073,57191374975,3,3,3,2016
204083,57188816065,8,8,8,2016
204097,6602161238,17,17,79,2016
204149,56681907300,24,26,26,2016
204151,37096849100,19,29,29,2016
204175,23977586900,4,4,5,2016
204226,57192673197,71,71,71,2016
204257,56228511200,4,4,4,2016
204262,56437368400,11,11,11,2016
204317,7101742328,5,8,8,2016
204349,6603869172,7,7,17,2016
204355,51666204100,4,4,4,2016
204357,7006637295,30,30,30,2016
204361,57190019792,2,2,2,2016
204368,57191504010,17,17,17,2016
204372,56236528900,6,6,6,2016
204421,57062977200,3,3,3,2016
204441,57205981278,7,7,7,2016
204457,32067535700,4,4,4,2016
204470,56438467200,19,21,21,2016
204488,56118653400,6,6,6,2016
204541,7006052023,4,4,4,2016
204545,56031894500,3,3,3,2016
204556,57189385023,5,6,9,2016
204584,8244447100,1,1,1,2016
204586,36801689500,11,11,11,2016
204587,57193097476,43,50,50,2016
204594,57192980745,1,1,1,2016
204609,7402452175,24,24,29,2016
204610,11238881400,4,6,8,2016
204643,55319575400,10,10,10,2016
204654,57205249304,54,54,54,2016
204658,56377193900,3,3,4,2016
204703,55233823100,4,4,4,2016
204740,6603693687,3,3,3,2016
204748,57191908773,5,5,6,2016
204808,7003292290,10,10,10,2016
204814,56998773200,3,3,3,2016
204834,57191501931,81,81,81,2016
204845,57191484849,13,13,18,2016
204857,57191250847,1,1,1,2016
204859,7202967430,10,10,10,2016
204867,56206043600,6,6,6,2016
204880,8855846100,5,5,5,2016
204891,55967484100,1,1,1,2016
204898,7004397211,3,3,3,2016
204901,24469657300,11,14,14,2016
204912,55553734398,6,6,6,2016
204926,55572368400,2,2,2,2016
204933,55845998600,4,6,7,2016
204946,7003308851,5,5,5,2016
204957,56095226800,13,13,13,2016
204983,56896679800,2,2,2,2016
204987,36609030500,10,10,13,2016
204990,56900383500,29,29,29,2016
204995,57160130000,4,4,4,2016
204997,24831362100,1,1,1,2016
204999,57192086075,11,11,11,2016
205003,24484008800,4,8,8,2016
205055,40661593400,7,7,7,2016
205102,56184557100,4,4,4,2016
205106,57191957603,6,6,6,2016
205110,57203495866,13,20,26,2016
205133,26424631700,5,5,5,2016
205153,57191527570,3,3,3,2016
205181,36726721600,19,19,19,2016
205184,57190122308,2,2,2,2016
205192,57190006837,2,2,2,2016
205195,57193068199,3,3,3,2016
205203,15077320000,4,4,4,2016
205210,10539473200,8,9,9,2016
205213,56367445100,17,17,17,2016
205220,57191608628,2,2,2,2016
