Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
174985,41761846900,1,2,3,3,3,3,3,3,2011
174990,7005485160,6,6,6,6,6,6,6,6,2011
175019,54787757400,4,4,4,4,4,4,4,4,2011
175023,55532374800,12,12,12,12,19,19,19,54,2011
175036,56617519000,44,44,44,44,44,44,44,44,2011
175052,23973945600,5,6,6,6,11,11,14,14,2011
175053,37665467000,60,60,60,60,60,60,60,60,2011
175080,7003679780,9,9,9,9,9,9,9,9,2011
175094,36602203200,3,3,3,3,3,3,3,3,2011
175109,24478681800,3,3,3,3,3,3,3,3,2011
175110,7402436051,8,8,8,8,8,8,8,8,2011
175121,6507699334,3,3,3,3,3,3,3,3,2011
175141,24071477500,4,4,4,4,4,4,4,4,2011
175192,57203214842,6,6,7,7,10,10,10,10,2011
175200,55954193000,4,4,8,8,10,18,18,18,2011
175202,57198374086,5,5,5,5,5,5,5,5,2011
175208,7801607909,28,28,28,28,28,28,28,28,2011
175269,36440352800,2,2,2,2,2,2,2,2,2011
175309,35985917400,6,6,6,6,6,6,6,6,2011
175311,54797090000,4,4,4,4,4,4,4,4,2011
175334,7003831833,3,3,3,7,13,13,13,13,2011
175337,6507222261,8,8,12,12,12,13,13,13,2011
175362,50561113900,4,4,4,4,4,4,15,15,2011
175383,55448227400,9,12,18,19,21,22,22,25,2011
175389,37097899700,1,3,20,22,22,22,28,28,2011
175390,6602151804,2,2,2,2,2,2,2,2,2011
175437,55567000300,13,13,13,19,19,19,19,19,2011
175444,36992065100,8,8,8,8,8,8,8,8,2011
175450,49961055100,7,7,9,10,10,10,10,10,2011
175471,57196136028,2,2,2,2,2,2,2,2,2011
175485,7103172675,5,5,5,5,5,9,9,9,2011
175525,24285120000,8,8,8,8,8,8,8,8,2011
175540,7801648084,6,6,9,9,9,11,11,11,2011
175541,38361940100,2,3,9,11,11,11,11,11,2011
175548,6603687886,5,5,5,5,5,5,5,5,2011
175559,54792797400,2,2,2,2,2,2,2,2,2011
175581,7004308491,3,3,3,3,3,3,3,3,2011
175590,8401146500,5,5,5,5,5,5,5,5,2011
175664,6507030477,2,2,2,2,2,2,2,2,2011
175673,54683844600,5,5,6,6,6,6,6,6,2011
175705,56585896000,7,7,7,7,7,15,27,39,2011
175728,57199314306,14,14,14,14,14,14,14,14,2011
175753,24066315900,1,1,1,1,1,1,1,1,2011
175759,35111982900,15,15,15,15,15,15,15,15,2011
175765,55628527013,20,20,20,20,20,20,20,20,2011
175776,54794751300,2,39,46,50,53,53,53,59,2011
175823,24453408400,2,2,2,2,2,2,2,2,2011
175824,6505607481,4,7,7,12,12,12,12,12,2011
175864,54941217600,1,1,1,1,1,1,1,1,2011
175912,6503904449,4,4,5,5,5,5,5,7,2011
175939,6506065116,4,4,4,4,4,4,4,4,2011
175963,56635892000,3,3,3,3,3,6,11,14,2011
175977,37081099400,3,3,3,3,3,3,3,3,2011
175994,55602548900,2,4,4,4,4,4,4,4,2011
176002,7003792410,8,8,10,10,10,10,10,10,2011
176007,56305796600,6,6,6,6,6,6,6,6,2011
176019,36936152300,4,4,4,6,7,7,7,7,2011
176049,53163721200,4,4,4,4,4,4,4,4,2011
176079,54791098600,3,3,3,3,3,3,3,3,2011
176105,6506800731,11,11,11,11,11,11,11,11,2011
176111,24922502600,3,3,3,3,3,3,3,3,2011
176112,35174966000,3,3,3,3,3,4,4,4,2011
176121,56000611300,4,4,4,4,4,4,4,4,2011
176138,14053485000,3,3,3,3,3,3,3,3,2011
176155,55462247400,1,1,1,1,1,1,1,1,2011
176156,37361124100,3,3,3,3,3,3,3,3,2011
176201,8314290000,4,4,4,4,4,4,4,4,2011
176227,24399437900,10,10,10,10,10,10,10,10,2011
176240,54982711100,2,2,2,2,2,2,2,2,2011
176260,45761488400,5,5,5,5,5,5,5,5,2011
176304,42662420400,2,2,5,5,5,5,5,5,2011
176344,7004495687,1,1,1,1,1,1,1,1,2011
176415,8556815700,2,2,3,3,3,3,3,3,2011
176423,7102436395,7,7,7,7,7,7,7,7,2011
176452,7202905748,40,40,40,40,40,40,40,40,2011
176467,48361087300,1,1,1,1,1,1,1,5,2011
176503,54893677100,1,3,3,3,3,3,3,3,2011
176515,6602358133,7,7,7,7,7,7,7,7,2011
176525,52663918200,1,4,4,4,4,4,4,8,2011
176557,37096852600,5,5,5,7,7,7,7,7,2011
176567,55755633400,10,10,10,10,10,10,10,10,2011
176574,55248362600,3,6,6,6,6,6,6,6,2011
176610,50761097600,6,6,9,11,11,11,11,11,2011
176624,55643508300,3,5,8,8,8,8,8,8,2011
176650,6701816213,5,5,5,5,5,5,5,5,2011
176681,55144903700,4,4,4,4,4,4,4,4,2011
176688,53864792000,10,12,12,12,12,12,12,12,2011
176692,35085381600,21,21,21,21,21,21,21,21,2011
176696,50361681500,3,3,3,3,3,3,3,3,2011
176733,23009090300,83,83,83,83,83,83,86,86,2011
176740,26530652300,6,6,6,6,6,6,6,6,2011
176757,23666740800,2,6,6,10,26,29,29,29,2011
176798,56840657900,2,2,2,2,2,2,2,2,2011
176811,6507620773,9,12,12,12,12,12,12,12,2011
176828,54683427500,4,4,4,4,4,4,4,4,2011
176861,7201455322,6,6,6,6,6,6,6,6,2011
176885,23101795300,3,3,6,6,6,10,13,18,2011
176901,44861477100,2,2,2,2,2,2,2,2,2011
176921,8427234200,1,1,1,1,1,1,1,1,2011
176939,23393057500,2,2,2,2,2,2,2,2,2011
176941,36683379300,4,4,4,4,4,4,4,4,2011
176947,44360979900,2,2,6,6,6,6,6,6,2011
176973,25627194000,8,8,8,8,8,8,8,8,2011
176988,6507138775,4,4,4,4,4,4,4,4,2011
176995,35229109400,12,12,12,12,12,13,13,13,2011
176999,37161420500,4,4,4,4,4,4,4,4,2011
177003,6602503211,4,4,4,4,4,4,4,4,2011
177016,36701624700,4,4,4,4,4,4,4,4,2011
177028,13409280000,2,2,2,2,2,2,2,2,2011
177038,36480022100,3,3,3,3,3,3,3,3,2011
177049,7006321888,1,1,1,1,1,1,1,1,2011
177069,54894562000,3,3,3,3,3,3,3,3,2011
177084,23467687800,5,5,24,24,24,24,24,24,2011
177097,56906943800,2,2,2,2,2,2,2,2,2011
177123,7004846915,2,2,2,2,2,2,2,2,2011
177137,57155951100,1,1,1,1,1,2,4,9,2011
177160,54581372000,3,4,4,4,4,4,4,4,2011
177169,16025679400,2,2,3,3,3,3,3,3,2011
177216,55504886100,3,3,3,3,3,3,3,3,2011
177219,52363520400,7,7,7,29,29,29,29,59,2011
177230,56272999500,2,2,2,4,4,4,4,4,2011
177252,36628646600,6,6,6,6,6,6,6,6,2011
177261,24451001200,5,5,5,5,5,5,5,5,2011
177303,57194910718,12,12,12,12,12,12,12,12,2011
177326,24461690200,4,5,5,5,5,5,7,7,2011
177349,36500380400,2,2,3,3,3,3,6,6,2011
177351,50263301900,3,6,9,9,10,10,10,10,2011
177396,37055535600,8,8,8,8,8,8,8,8,2011
177429,7103412759,5,5,5,5,5,5,5,5,2011
177457,37078920300,3,5,7,7,13,14,16,19,2011
177485,35233561500,5,5,8,31,31,31,31,31,2011
177497,57134096500,2,2,2,2,7,7,7,7,2011
177501,37018513100,15,18,20,20,20,20,20,20,2011
177536,8932083600,3,3,6,6,6,6,6,6,2011
177588,36929946400,17,17,17,17,17,17,17,17,2011
177599,42061292700,5,5,5,5,5,5,5,5,2011
177631,25641097800,6,6,6,6,6,6,6,6,2011
177675,7402110415,3,5,5,9,9,9,9,9,2011
177691,6507681746,8,8,8,8,8,14,14,14,2011
177711,14832346000,8,14,14,14,14,14,14,14,2011
177712,56612861700,2,2,2,2,2,2,2,2,2011
177718,34869372800,18,18,18,18,18,18,18,18,2011
177736,23388126000,2,2,6,6,6,6,6,7,2011
177756,57198111366,18,18,18,18,18,18,18,18,2011
177775,16645246100,2,3,3,3,3,3,3,3,2011
177814,7003644803,6,6,6,6,6,6,6,6,2011
177817,36913076000,3,3,3,3,3,3,3,4,2011
177820,56939889000,53,53,53,53,53,53,53,53,2011
177822,36917942000,4,4,4,4,4,4,4,4,2011
177838,42661198000,3,3,3,3,3,3,3,3,2011
177839,55546128400,3,3,3,3,3,3,3,3,2011
177874,6701316776,5,5,5,5,5,5,5,5,2011
177875,57188559735,2,5,5,6,6,6,8,8,2011
177886,14010056700,5,5,5,5,5,5,5,5,2011
177947,47560951500,3,3,3,3,3,3,3,3,2011
177970,48461506900,5,5,5,5,5,5,5,5,2011
177974,23570156900,2,2,4,10,10,10,10,10,2011
177997,54917475800,3,3,6,6,6,6,6,6,2011
178020,23393095900,27,35,52,52,52,52,52,52,2011
178026,50861007800,1,1,3,4,11,11,11,13,2011
178035,54894335600,3,3,3,3,3,3,3,3,2011
178050,36141948900,6,6,6,6,6,6,6,6,2011
178051,26040467000,16,17,17,17,17,17,17,17,2011
178063,55943881500,2,2,2,2,2,2,2,2,2011
178070,57204920481,11,11,11,11,11,11,11,11,2011
178097,6602084313,2,2,2,2,2,2,2,2,2011
178107,42762069800,3,17,17,17,17,25,25,25,2011
178120,54788399100,5,5,5,5,5,5,5,5,2011
178143,57195375481,7,7,7,7,7,7,7,7,2011
178160,57197566297,2,4,4,11,12,12,12,12,2011
178163,15078220800,6,6,6,9,9,9,9,9,2011
178174,36710590800,1,1,1,1,1,1,1,1,2011
178175,8407171100,10,10,10,10,10,10,10,10,2011
178188,6505839797,10,10,10,10,10,10,10,10,2011
178197,7004523682,4,4,4,4,4,4,4,4,2011
178211,26633015300,3,3,3,3,3,3,3,3,2011
178221,37048987000,2,5,5,5,5,5,5,5,2011
178322,53866262900,2,2,2,2,2,2,2,2,2011
178341,35747597100,5,5,8,11,17,20,20,20,2011
178351,34973313100,4,4,4,4,4,4,4,4,2011
178352,55546335000,3,3,3,3,3,3,3,3,2011
178363,7004514593,3,3,3,3,3,7,7,7,2011
178384,22834664300,4,4,4,4,6,9,9,9,2011
178399,16041693800,3,4,4,4,4,4,4,4,2011
178445,7003684849,11,33,33,33,33,33,33,33,2011
178460,47661277400,2,9,9,9,10,10,10,10,2011
178486,55541165400,22,23,23,23,23,23,23,23,2011
178507,55114372900,2,6,8,8,11,11,11,11,2011
178545,55941009900,1,2,2,2,2,2,2,2,2011
178550,35189337000,53,53,53,53,53,53,53,53,2011
178582,57201918158,5,7,10,10,10,10,10,10,2011
178605,46461888400,2,2,2,2,2,2,2,2,2011
178606,50861502400,1,1,3,3,3,3,3,3,2011
178609,35478923000,5,5,5,5,5,5,5,5,2011
178628,6504257827,3,3,3,3,3,3,3,3,2011
178652,55218149400,10,10,10,10,10,10,10,10,2011
178675,26664545200,3,3,3,3,3,3,3,4,2011
178677,39160971200,5,5,5,5,5,5,5,5,2011
178701,6602358589,3,3,3,3,3,3,3,3,2011
178702,13411429200,7,7,7,7,7,7,7,7,2011
178709,55904229000,5,5,5,8,11,11,11,15,2011
178738,41262616800,3,7,9,11,11,14,18,18,2011
178746,7005940665,3,3,3,3,3,3,3,3,2011
178759,36822097200,5,7,10,12,12,12,12,12,2011
178765,6507351774,5,5,5,5,5,5,5,5,2011
178767,7005676650,2,2,2,2,2,2,5,5,2011
178813,48761989700,2,2,2,2,2,2,2,2,2011
178853,22958250100,17,17,17,17,17,17,17,17,2011
178897,15072101300,4,4,4,4,4,4,4,4,2011
178898,8330874400,7,11,14,15,15,16,16,16,2011
178928,55119433900,6,6,6,6,6,6,6,6,2011
178995,57199183933,1,1,1,1,1,1,1,1,2011
179009,7103293205,6,6,9,9,9,12,21,21,2011
179070,48361196800,4,4,6,6,6,6,6,6,2011
179075,56706837800,28,28,28,28,28,28,28,28,2011
179081,57198673535,4,6,6,6,6,6,6,6,2011
179099,57197684634,24,24,24,24,24,24,24,24,2011
179108,54396058100,5,6,8,8,8,10,10,10,2011
179121,37006853800,5,5,5,5,5,5,5,5,2011
179123,35271032500,4,4,4,4,4,4,15,15,2011
179133,55966074400,10,10,10,11,11,11,17,17,2011
179134,13906121400,4,4,4,4,4,4,4,4,2011
179155,35145323600,5,5,5,5,5,5,5,5,2011
179166,8944937300,2,11,11,11,11,11,11,33,2011
179170,22953370400,3,3,3,3,3,3,3,3,2011
179192,25638531900,5,5,5,5,5,5,5,5,2011
179198,36515085800,8,8,8,8,8,8,8,8,2011
179224,12445936300,5,5,5,5,5,5,5,5,2011
179225,7403954602,4,4,4,4,4,4,4,4,2011
179232,7404142331,7,7,7,7,7,7,7,7,2011
179236,6506653232,4,4,4,4,4,4,4,9,2011
179272,47160937100,5,5,6,6,6,6,6,6,2011
179327,45860891600,2,2,2,2,2,2,2,2,2011
179331,55008032400,5,5,5,6,6,6,12,12,2011
179355,55270746700,3,3,3,3,3,3,3,3,2011
179370,6701549155,3,3,3,3,3,3,3,3,2011
179374,35071905500,2,2,2,2,2,2,2,2,2011
179376,6602378118,17,69,69,98,98,127,127,127,2011
179384,9942090200,5,5,9,9,9,9,9,9,2011
179422,36801526000,8,8,8,8,8,8,8,8,2011
179432,36603660900,19,23,23,23,27,27,27,27,2011
179508,56217543100,3,3,3,3,3,3,3,3,2011
179514,6507945284,3,3,3,3,3,3,3,3,2011
179517,7102852786,8,8,8,8,8,8,8,8,2011
179518,35746463100,5,5,5,5,5,5,5,5,2011
179525,7501896129,6,6,6,6,6,6,6,6,2011
179565,36895073200,3,3,3,3,3,3,3,3,2011
179574,54785199900,2,2,2,2,2,2,2,2,2011
179591,51461593400,2,2,2,2,2,2,2,7,2011
179629,36489580100,6,6,6,6,6,6,6,6,2011
179675,7004204293,5,5,5,5,5,5,5,5,2011
179678,6602895700,10,19,20,20,20,34,34,34,2011
179682,55319308500,7,10,17,17,18,18,18,27,2011
179700,13607411300,3,11,23,23,23,23,23,23,2011
179722,53881269000,7,7,7,7,7,7,7,7,2011
179740,35305374700,3,3,3,3,3,3,3,9,2011
179757,35451496000,30,30,30,30,30,30,30,30,2011
179820,7004830057,4,4,4,4,4,4,4,4,2011
179822,56528835500,5,5,5,5,5,5,5,5,2011
179863,35486984300,46,46,46,46,46,46,46,46,2011
179893,36994857400,2,2,2,2,2,2,2,2,2011
179900,48361863500,4,4,4,4,4,4,4,4,2011
179914,46161070200,4,4,4,4,4,4,4,4,2011
179975,21739920900,3,3,3,3,3,3,3,3,2011
180027,55678806500,4,4,4,4,4,4,4,4,2011
180028,50662105600,33,33,33,33,33,33,33,33,2011
180032,56754140500,21,21,21,21,21,21,21,21,2011
180087,6506609773,31,31,31,31,31,31,31,31,2011
180116,37032636000,3,3,3,3,3,3,3,3,2011
180132,6603142017,8,8,13,13,13,13,26,26,2011
180203,24721495700,8,8,8,8,8,8,8,8,2011
180207,27068000900,8,8,8,8,8,8,8,8,2011
180211,6603413644,10,11,11,11,11,11,11,11,2011
180219,36982348300,2,2,8,8,8,29,34,34,2011
180231,55938268100,1,1,3,3,3,3,3,3,2011
180234,57198582819,3,3,3,3,3,3,3,3,2011
180243,23477409700,3,3,9,12,25,30,33,36,2011
180289,7407195469,4,4,4,4,4,4,4,4,2011
180361,39362231000,2,2,3,3,3,3,3,3,2011
180371,53984493700,3,3,3,3,3,3,3,3,2011
180377,50061795300,4,4,4,4,4,4,4,4,2011
180379,36027324500,3,3,3,3,3,7,7,7,2011
180386,37112719600,20,20,20,20,20,20,20,20,2011
180412,55199087800,5,5,5,5,5,5,5,5,2011
180432,55335349800,4,4,4,4,7,7,7,7,2011
180435,15739829400,7,7,7,7,7,7,7,7,2011
180451,7201423785,4,4,4,4,4,4,4,4,2011
180471,57199764933,4,4,4,4,4,4,4,4,2011
180519,55811391500,2,2,2,2,2,2,2,2,2011
180535,42862379300,2,2,2,2,2,2,2,2,2011
180536,7003540850,2,2,2,2,2,2,2,2,2011
180550,57200409171,8,8,8,8,8,8,8,24,2011
180591,57194898776,4,4,4,4,4,4,4,4,2011
180605,7004113430,5,10,10,10,10,10,10,10,2011
180645,54790525200,4,4,4,4,4,4,4,5,2011
180653,42761102300,3,3,3,3,3,3,3,3,2011
180668,37071974900,1,1,2,2,2,2,2,2,2011
180686,35548941900,20,20,20,20,20,75,75,75,2011
180690,41461788500,1,3,4,4,4,4,4,4,2011
180698,6507908200,3,3,3,5,5,5,5,10,2011
180713,6603231012,83,83,83,83,83,83,83,83,2011
180767,45461453300,4,4,4,4,4,4,4,4,2011
180768,42162124100,1,1,1,1,1,1,1,1,2011
180789,6506072373,5,5,5,5,5,7,13,13,2011
180799,36995174000,17,17,24,24,24,24,24,24,2011
180832,55504277200,5,5,5,5,9,9,9,9,2011
180849,36600097700,7,7,7,7,7,7,7,7,2011
180860,52164587800,3,5,5,5,5,5,5,5,2011
180862,24830299000,29,29,29,29,29,29,29,29,2011
180874,46461237100,1,1,1,1,1,1,1,1,2011
180886,54396216200,1,1,1,1,1,1,1,1,2011
180887,7006473085,7,7,7,7,7,7,14,14,2011
180920,7004860448,9,9,9,14,14,20,20,20,2011
180935,43661691400,5,5,5,6,6,6,6,6,2011
180961,50661501500,33,33,33,34,34,34,34,34,2011
180978,36924456300,2,2,2,2,5,5,5,5,2011
180998,35316599900,3,3,5,5,5,9,9,9,2011
181024,55053422200,5,5,9,11,11,17,23,24,2011
181026,12645955100,4,4,4,4,4,4,4,4,2011
181033,7005522163,10,10,10,10,10,10,10,10,2011
181095,36671034800,8,8,8,13,13,13,13,15,2011
181101,36884070700,5,5,5,5,5,5,5,5,2011
181128,55359982800,6,6,6,6,6,6,6,6,2011
181143,44261441600,3,3,3,3,3,3,3,3,2011
181144,23978056000,9,9,9,9,9,9,9,9,2011
181150,8632549900,2,2,3,3,3,3,3,3,2011
181173,35572803700,1,3,6,9,10,10,10,10,2011
181176,41661499400,15,15,15,15,15,15,15,15,2011
181179,36105123100,3,3,3,7,7,7,7,7,2011
181213,6602312912,5,5,38,40,40,43,43,43,2011
181220,53979874400,1,1,1,1,1,1,1,1,2011
181261,38561725800,3,6,6,10,10,10,10,10,2011
181299,55721747800,10,10,10,10,10,10,10,10,2011
181315,45761075900,28,28,28,28,28,28,28,28,2011
181362,24766257500,2,2,2,2,2,2,2,2,2011
181375,51565849800,2,2,2,2,2,2,2,2,2011
181386,7408417049,15,15,15,15,15,15,15,15,2011
181472,55143905000,6,6,6,9,14,14,14,14,2011
181474,57199318847,15,15,15,15,15,15,15,15,2011
181491,24467261500,9,9,9,9,9,9,13,13,2011
181501,7102407945,2,2,2,2,2,2,2,2,2011
181518,24777888400,5,5,5,5,5,5,5,5,2011
181541,55053349900,3,5,5,5,5,5,5,5,2011
181631,55504789600,5,5,5,5,5,5,5,5,2011
181643,37077749000,3,3,3,3,3,3,3,3,2011
181654,35075810000,4,9,11,11,11,11,11,11,2011
181659,6701470792,2,2,2,2,2,2,2,2,2011
181672,7203062340,13,17,20,20,23,23,36,36,2011
181673,24922804800,2,2,2,2,2,2,2,2,2011
181676,57192705150,3,3,3,3,7,7,7,7,2011
181694,44461422100,5,5,5,9,9,12,14,14,2011
181707,14031223700,6,6,12,13,13,13,14,14,2011
181752,50861625600,2,3,3,3,3,3,3,3,2011
181800,24072119600,2,2,2,2,2,2,2,6,2011
181818,7102248408,29,29,29,29,29,29,29,29,2011
181820,18533269500,1,1,1,1,1,1,1,1,2011
181827,6602562452,3,3,3,3,3,3,3,3,2011
181830,6603426888,5,14,25,26,26,36,36,37,2011
181858,7201792797,13,17,17,17,17,17,17,17,2011
181869,55052387700,4,5,5,5,5,5,5,5,2011
181900,7004197715,4,4,6,10,10,10,10,10,2011
181910,6603164881,3,3,7,7,8,8,12,28,2011
181917,7005839756,7,11,11,21,21,21,24,24,2011
181946,35107877500,6,7,7,7,8,8,8,8,2011
181965,6505832644,24,24,24,24,24,24,24,24,2011
182018,56989670400,5,5,5,5,5,5,5,5,2011
182031,53979705900,1,2,2,2,2,2,4,4,2011
182043,50261650200,3,8,10,10,11,11,11,11,2011
182045,26530582500,5,5,5,5,5,5,5,5,2011
182047,57197165858,3,3,3,3,3,3,3,3,2011
182048,39960903800,3,3,3,3,3,7,7,7,2011
182049,54886460900,1,1,1,1,1,1,1,1,2011
182075,55276311000,2,2,2,2,2,2,2,3,2011
182087,54783743900,2,2,3,5,5,5,5,5,2011
182097,50061344600,2,3,4,4,4,4,4,4,2011
182127,56616854200,44,47,47,47,47,47,47,47,2011
182134,6507659861,4,4,4,4,4,4,4,4,2011
182149,56393029000,3,3,3,3,8,13,13,13,2011
182169,8512761100,16,16,16,16,16,16,16,16,2011
182185,24536706700,5,5,5,13,13,13,14,14,2011
182204,23967893100,22,76,76,76,76,76,76,76,2011
182207,6701638112,4,4,4,4,4,4,4,4,2011
182218,55884902700,6,6,6,6,6,6,6,6,2011
182256,37061039000,1,1,1,1,1,1,1,1,2011
182270,57196708691,4,4,4,4,4,4,4,4,2011
182306,24482201900,19,19,19,19,19,19,19,19,2011
182325,7404433517,8,8,8,8,8,8,8,8,2011
182344,36767941000,5,5,5,5,5,5,12,12,2011
182404,57197467901,5,5,5,5,5,5,5,5,2011
182416,6506614287,3,9,9,18,18,18,18,18,2011
182456,36499532400,3,3,3,3,3,3,3,3,2011
182487,36645845200,3,3,3,3,3,3,3,3,2011
182503,12797584900,2,2,2,3,3,3,5,12,2011
182512,37123783900,2,2,2,2,2,2,2,2,2011
182513,6701758360,2,2,2,2,2,2,2,2,2011
182532,56479109500,3,3,3,3,3,3,3,3,2011
182552,54394999300,1,2,2,2,2,2,2,2,2011
182559,25960678300,7,7,7,7,7,7,7,7,2011
182579,37054678100,9,10,10,10,10,10,10,10,2011
182591,37762104300,2,2,2,2,2,2,2,2,2011
182612,8837009900,5,5,5,8,8,8,8,8,2011
182620,22934634200,16,16,16,16,16,16,16,16,2011
182640,36604068800,8,8,8,8,8,8,8,8,2011
182642,6603248508,7,7,7,7,7,7,7,7,2011
182658,17434920500,6,6,6,6,6,6,6,6,2011
182672,35145754900,5,5,5,5,5,5,5,5,2011
182697,53866658200,1,1,1,1,1,5,8,11,2011
182704,55492905200,4,4,7,11,13,13,13,13,2011
182712,27067877400,7,8,8,8,8,8,10,10,2011
182722,36700442700,6,6,6,6,6,6,6,6,2011
182733,52163799900,11,11,11,11,11,11,11,11,2011
182739,45061080000,2,2,2,2,2,2,2,2,2011
182765,56800190200,3,5,5,6,6,8,8,8,2011
182767,37261378200,3,3,3,3,3,3,6,7,2011
182795,57197450331,27,27,27,27,27,27,27,27,2011
182806,37087664600,4,4,4,4,6,6,6,6,2011
182807,7102423580,1,1,1,1,1,1,1,1,2011
182815,55334201900,7,7,7,7,7,7,7,7,2011
182819,56633293500,17,17,17,17,17,17,17,17,2011
182902,7003890090,2,7,8,15,16,16,16,16,2011
182933,56017081600,6,6,6,6,6,6,6,6,2011
182942,6602660783,15,15,15,15,15,15,15,15,2011
182946,6701736280,3,3,3,3,11,11,11,11,2011
182947,55995167400,60,60,60,60,60,60,60,60,2011
182989,38663539300,8,8,9,9,9,9,9,9,2011
183000,36805653600,2,2,2,2,2,2,2,2,2011
183002,25028639600,5,5,5,5,5,5,5,5,2011
183003,41761378700,7,7,7,7,7,7,7,7,2011
183008,54386692400,7,7,21,21,21,21,21,21,2011
183026,45960889600,3,3,5,5,5,16,16,16,2011
183038,55932204200,2,8,8,8,8,12,12,19,2011
183045,7005182718,6,6,6,6,6,6,6,6,2011
183066,57196798382,8,8,8,8,8,8,8,8,2011
183080,44461252300,1,1,1,7,7,7,7,7,2011
183092,7004437563,60,60,60,60,60,60,60,60,2011
183135,6602159901,7,7,7,7,7,7,7,7,2011
183138,54402523500,3,3,3,3,3,3,3,3,2011
183194,56548944700,4,4,4,4,4,4,4,4,2011
183205,41662091700,15,15,15,15,15,15,15,15,2011
183227,54396850700,5,5,5,5,5,5,5,5,2011
183234,6602552085,6,6,6,10,10,22,22,22,2011
183238,12799619100,7,7,7,7,7,7,7,7,2011
183267,36241869500,8,8,8,8,8,8,8,8,2011
183301,56953609500,5,5,5,5,5,5,5,5,2011
183309,7202060063,2,2,2,6,6,8,8,8,2011
183313,36442354000,3,5,5,6,8,8,8,8,2011
183314,56028925800,2,2,2,2,3,3,4,4,2011
183328,18838239500,3,3,3,3,3,3,3,3,2011
183340,55569834200,3,3,3,3,3,3,3,3,2011
183346,24765025600,3,3,13,13,16,42,42,42,2011
183354,35410398200,17,17,17,17,17,17,17,17,2011
183365,57034041100,5,5,5,5,5,5,5,5,2011
183375,6506187971,4,4,4,4,4,4,4,4,2011
183391,57192089603,2,2,2,2,2,2,2,2,2011
183398,54585269300,5,5,5,5,5,5,5,5,2011
183436,51461102500,3,3,3,3,3,3,3,3,2011
183481,7005920872,28,28,28,28,28,28,28,28,2011
183508,57202914336,5,5,5,5,5,5,5,5,2011
183511,7103177583,3,3,3,3,3,3,3,3,2011
183524,36706510800,3,3,3,3,3,3,3,3,2011
183544,35071291100,3,3,3,4,4,5,5,9,2011
183558,56012440300,1,1,1,1,1,1,1,1,2011
183561,54793312800,5,6,7,9,10,12,12,12,2011
183566,55218730100,3,3,3,3,3,3,3,3,2011
183576,16320123200,17,17,17,17,17,17,17,17,2011
183617,55429255600,6,6,6,6,6,6,6,6,2011
183626,42861234900,4,4,4,4,4,4,4,4,2011
183638,49964162500,7,7,7,7,7,7,7,7,2011
183649,24338348800,4,4,4,4,4,4,4,4,2011
183650,57202669650,1,1,1,1,1,1,1,1,2011
183658,35243072400,1,1,1,1,1,1,1,1,2011
183708,6602122926,4,12,12,12,12,12,12,12,2011
183717,6602320751,6,6,6,11,11,11,11,11,2011
183726,37665857100,5,5,5,5,5,5,5,5,2011
183730,54397525600,7,10,69,77,84,118,138,177,2011
183741,49962743400,1,4,4,6,6,6,7,10,2011
183759,7007080646,26,26,26,26,26,26,26,26,2011
183768,6506290859,6,6,6,6,9,9,9,9,2011
183779,24779793600,1,1,1,1,1,1,1,1,2011
183790,34977056100,3,3,4,4,4,4,4,4,2011
183796,55554577700,2,2,4,4,4,4,4,4,2011
183805,23392741700,8,8,9,9,11,11,11,11,2011
183865,55778145380,7,7,7,7,7,7,7,7,2011
183879,36468482000,2,2,2,2,2,2,2,2,2011
183886,55979490100,8,8,8,8,8,8,8,8,2011
183902,57197599056,4,4,4,4,4,4,4,4,2011
183928,57196694597,1,1,1,1,1,1,1,1,2011
183930,37014016600,2,2,3,3,3,3,3,3,2011
183931,36136185400,9,9,9,33,33,33,33,33,2011
183932,39261199800,6,6,28,28,28,28,28,28,2011
183992,55049101000,4,4,7,12,16,16,21,21,2011
183997,35753199100,9,9,9,9,9,9,9,9,2011
184013,54585242600,2,2,2,2,2,2,2,2,2011
184017,37041745000,5,5,5,5,5,5,5,5,2011
184019,7004322927,5,5,5,5,5,5,5,10,2011
184065,7101642435,2,2,2,2,2,2,2,2,2011
184077,57199557977,3,3,3,3,3,3,3,3,2011
184080,36722810100,5,5,5,5,5,5,5,5,2011
184107,54953318900,2,5,6,9,9,13,13,14,2011
184113,53264697700,5,5,5,5,5,5,5,5,2011
184129,36970403200,5,5,5,5,5,5,5,5,2011
184149,25959696900,29,29,29,29,29,29,29,29,2011
184150,36448163600,10,10,10,10,10,10,10,10,2011
184164,56105606900,3,3,3,3,3,3,3,3,2011
184188,36681942100,3,3,3,3,3,3,3,3,2011
184216,41461742100,3,3,3,3,3,3,3,3,2011
184222,6602783793,2,2,2,2,2,2,2,2,2011
184224,7004383806,4,4,4,4,4,12,12,19,2011
184228,27567612700,5,5,5,5,5,5,5,5,2011
184245,24778523100,5,5,5,5,5,5,5,5,2011
184248,36652457900,1,6,8,10,10,10,10,10,2011
184251,23970734100,1,1,1,1,1,1,1,1,2011
184262,12752689700,14,14,14,14,35,35,35,35,2011
184266,50861214000,7,7,7,7,7,7,7,7,2011
184271,52365647500,4,5,5,5,5,5,5,5,2011
184277,37003969900,4,4,4,4,4,4,4,4,2011
184307,54962158600,2,2,2,2,2,2,2,2,2011
