Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
151413,26422355700,3,3,3,3,3,3,3,2012
151463,7004337884,35,40,40,40,40,40,56,2012
151481,55151460300,11,11,11,11,11,11,11,2012
151482,55546223900,31,31,31,31,31,31,31,2012
151503,6505979395,11,11,11,11,11,11,11,2012
151511,57198032538,3,3,3,3,3,3,3,2012
151525,35515395100,10,10,10,10,10,10,10,2012
151536,55534470300,4,4,4,4,4,4,4,2012
151537,55848479500,7,7,7,7,7,7,7,2012
151547,6508246223,3,3,3,3,3,3,3,2012
151553,36634332300,1,1,2,2,4,4,4,2012
151555,16481059300,14,14,14,14,14,14,14,2012
151563,55557755300,1,1,1,1,1,2,2,2012
151597,56216805200,57,57,57,57,57,57,57,2012
151627,55767141000,3,3,3,3,3,3,3,2012
151638,55015101200,2,2,2,2,2,2,2,2012
151643,54980189200,9,9,9,9,14,14,14,2012
151670,55189926400,6,6,6,6,6,6,6,2012
151724,7201769152,17,17,17,17,17,17,17,2012
151734,55316861000,5,5,5,5,5,5,5,2012
151742,55561580900,6,6,6,6,6,6,6,2012
151785,6602831234,3,3,3,3,3,3,3,2012
151835,55616812200,5,5,5,5,5,5,5,2012
151842,56541730800,3,3,3,3,3,3,3,2012
151864,36834915600,11,11,11,11,11,11,11,2012
151886,54684010000,4,4,4,4,4,4,4,2012
151903,55602961100,3,3,3,3,3,3,3,2012
151959,45861335300,1,1,1,1,1,1,1,2012
151996,55541930100,41,41,41,41,41,41,41,2012
152036,55014625100,5,5,5,5,5,5,5,2012
152048,56206627000,3,3,3,3,3,3,3,2012
152059,14048474200,2,2,2,2,2,2,2,2012
152080,35076233800,7,7,7,7,7,7,7,2012
152090,56954458900,4,4,4,4,4,4,4,2012
152110,14322931600,7,7,12,14,14,14,14,2012
152125,55181477700,5,5,5,5,5,5,5,2012
152132,6506272362,3,3,3,3,3,3,3,2012
152148,36999619100,11,11,11,11,11,11,11,2012
152158,6602770558,12,12,12,12,12,12,12,2012
152160,55053568100,8,8,8,8,8,8,8,2012
152195,55538257000,1,1,1,1,1,1,1,2012
152200,6506101922,25,25,25,25,81,81,81,2012
152207,55360294600,2,2,2,2,2,2,2,2012
152217,55967007500,2,2,2,2,2,2,2,2012
152222,10639961100,7,7,7,7,7,7,7,2012
152223,55239837200,11,11,11,16,16,16,16,2012
152225,55542254100,50,50,50,50,128,128,156,2012
152231,8373002600,6,8,8,8,8,8,8,2012
152274,7005056779,11,15,15,15,15,15,15,2012
152285,57193845849,13,13,13,13,13,13,13,2012
152360,55425783100,7,7,7,7,7,7,7,2012
152412,57193207265,6,6,6,6,6,6,6,2012
152439,15123360700,2,2,11,11,11,11,11,2012
152441,6602214329,3,4,4,4,6,6,6,2012
152480,7202745005,59,59,59,59,59,59,59,2012
152529,11839692600,7,7,7,7,7,7,7,2012
152530,36337180100,9,22,22,22,22,22,22,2012
152532,55372966400,7,7,7,7,7,7,7,2012
152534,55846434300,3,3,3,3,3,3,3,2012
152554,7003809654,8,8,8,8,8,8,8,2012
152564,6701312708,2,2,2,2,2,2,2,2012
152567,36628162800,7,27,27,27,27,27,27,2012
152569,55699251800,5,5,5,5,5,5,5,2012
152572,57205054265,2,2,4,4,4,4,4,2012
152599,6503888895,33,33,33,33,33,33,33,2012
152610,57201815384,13,13,13,13,13,13,13,2012
152614,24480964500,6,6,6,6,6,6,6,2012
152632,25646067500,1,1,1,1,1,1,1,2012
152669,55538517200,4,4,4,4,4,4,4,2012
152675,23135482100,8,8,8,8,8,8,8,2012
152689,55496817300,4,8,8,8,8,8,8,2012
152699,56936169700,7,14,14,15,17,17,17,2012
152701,55248127100,2,2,2,2,3,3,4,2012
152706,57198107826,4,4,4,4,4,4,4,2012
152740,6507121064,13,13,13,13,13,13,13,2012
152747,7003584830,5,5,5,5,5,5,5,2012
152760,7003926641,4,4,4,4,4,4,4,2012
152829,56240976100,6,6,6,6,6,6,6,2012
152838,8870480100,6,6,18,18,18,18,18,2012
152860,55549687000,2,2,2,2,2,2,2,2012
152882,35191785300,4,4,4,4,4,4,4,2012
152886,55752208800,3,3,3,3,3,3,3,2012
152895,7403908037,5,5,5,6,6,6,6,2012
152912,6602708758,12,12,12,12,12,12,12,2012
152915,55251275700,9,9,9,9,9,9,9,2012
152937,57200956281,3,3,5,9,10,13,15,2012
152952,36499030100,14,14,14,14,14,14,14,2012
152959,24565319100,3,9,9,9,9,9,9,2012
152971,23061029800,5,5,5,5,5,5,5,2012
152985,36682035000,2,2,2,2,2,2,2,2012
153000,56102269100,6,6,6,6,6,6,6,2012
153015,35281376700,6,6,6,6,6,6,6,2012
153019,57196758917,5,5,5,5,5,5,5,2012
153031,55360085000,2,3,5,7,7,7,7,2012
153035,55201836200,15,15,15,15,15,15,15,2012
153037,56234238500,4,8,8,8,8,8,8,2012
153041,55330011200,3,3,3,3,3,3,3,2012
153078,54974336000,3,3,3,3,3,3,3,2012
153082,37099149200,5,5,5,5,5,5,5,2012
153083,57190552192,2,2,2,2,2,2,2,2012
153085,6507091234,2,2,2,2,3,3,3,2012
153116,7401657707,2,2,2,2,2,2,2,2012
153136,55210505900,2,2,2,2,2,2,2,2012
153151,36678131400,8,8,8,8,19,19,19,2012
153171,56542787100,8,9,9,9,9,9,9,2012
153207,54791297000,14,14,14,14,14,14,14,2012
153256,55555912700,8,10,10,10,10,10,10,2012
153274,47661780500,7,7,7,7,7,7,7,2012
153296,6506296453,10,10,10,10,10,10,10,2012
153303,55664578500,7,7,7,7,7,7,7,2012
153346,55531345600,5,5,5,5,5,5,5,2012
153357,8630367200,117,178,268,276,316,316,436,2012
153394,55574754400,7,7,7,7,7,7,7,2012
153422,55420178100,2,2,2,2,2,2,2,2012
153452,55332278400,4,10,10,10,10,10,10,2012
153456,6603613549,3,3,3,3,3,3,3,2012
153466,56016699400,8,8,8,8,8,8,8,2012
153469,56350578400,5,5,5,5,5,5,5,2012
153487,21934788800,4,9,10,10,10,10,10,2012
153513,55443440700,3,3,4,4,7,7,7,2012
153601,55206191600,8,8,8,8,8,8,8,2012
153618,55566206300,4,4,4,4,4,4,4,2012
153620,9242645900,12,12,12,12,12,12,12,2012
153622,24468848400,4,4,4,9,9,9,9,2012
153638,44861784500,1,1,1,1,1,1,3,2012
153654,7003428887,2,2,4,4,4,4,4,2012
153662,55345794200,10,10,10,10,10,10,10,2012
153675,24757937500,2,5,5,5,5,6,8,2012
153733,35093639600,7,7,7,11,14,14,14,2012
153744,55616561600,2,2,2,2,2,2,2,2012
153753,35576634800,4,4,4,4,4,4,4,2012
153804,55575425100,2,2,2,2,2,2,2,2012
153806,56575693400,2,3,3,8,10,27,34,2012
153816,8729529700,1,1,4,4,4,6,6,2012
153823,17434272200,6,6,6,6,6,10,13,2012
153850,55530724100,5,5,5,5,5,5,5,2012
153851,55233875000,4,4,4,4,4,4,4,2012
153858,35518506500,10,10,10,13,13,13,13,2012
153859,6602136927,9,9,9,9,9,9,9,2012
153866,36006555100,10,10,10,10,10,10,10,2012
153870,26038887900,3,3,3,3,7,15,37,2012
153872,55154232100,6,6,6,6,6,6,6,2012
153885,17344288500,17,17,17,17,17,17,17,2012
153902,12344558200,5,5,5,5,5,5,5,2012
153936,7103121308,3,5,5,5,5,5,5,2012
153945,55575535000,6,8,9,9,9,9,14,2012
153956,55263319600,18,18,18,18,18,18,18,2012
153960,55257275700,2,3,3,3,3,3,3,2012
153965,7005616162,7,7,7,7,7,7,7,2012
154017,34770858000,4,4,4,4,4,4,4,2012
154028,57000017100,2,2,3,14,44,44,44,2012
154043,44261383500,6,6,6,6,6,6,6,2012
154073,26536484800,9,9,9,9,9,9,9,2012
154082,6603425237,11,11,87,87,91,91,111,2012
154086,55716245400,8,13,13,13,13,15,15,2012
154087,17436164800,9,9,9,9,9,9,9,2012
154116,55420956000,7,7,7,7,7,7,7,2012
154118,55582022900,3,3,3,3,3,3,3,2012
154122,6602997996,15,15,15,15,15,15,15,2012
154123,55541256200,17,17,17,17,17,17,17,2012
154129,6602378478,7,7,7,7,7,7,7,2012
154130,55557300500,5,5,5,5,5,5,5,2012
154159,55372422600,7,7,7,7,7,7,7,2012
154179,7004353367,27,27,27,27,27,27,27,2012
154193,55338589200,5,5,6,6,6,6,6,2012
154222,56473641300,4,6,6,6,6,6,6,2012
154230,55576224700,2,2,2,2,2,2,2,2012
154241,8889931500,25,25,25,25,25,25,25,2012
154277,55509255900,1,1,9,9,10,10,10,2012
154286,55245950600,13,13,13,13,13,13,13,2012
154288,7201621156,6,9,9,9,9,9,9,2012
154311,55416812200,2,2,5,6,6,6,7,2012
154313,55558017900,6,7,7,7,7,7,7,2012
154314,6701572465,4,4,4,4,4,4,4,2012
154344,24376233500,3,3,4,4,4,7,7,2012
154358,55243075900,6,6,6,6,6,6,6,2012
154363,9133412400,3,3,3,3,3,3,3,2012
154369,47061441900,4,7,7,7,13,13,13,2012
154388,14035996900,3,9,13,34,34,36,36,2012
154401,54951273800,8,8,8,8,8,8,8,2012
154407,7102164490,7,7,7,7,7,7,7,2012
154416,55521787700,15,31,31,31,31,31,31,2012
154420,6506185545,4,6,6,12,12,13,13,2012
154428,50462805700,9,9,9,9,9,9,9,2012
154455,7101870441,2,2,2,2,2,2,2,2012
154479,22836083900,11,14,14,14,14,14,16,2012
154491,23488266900,4,4,4,4,4,11,14,2012
154496,55412714500,5,5,5,5,5,5,5,2012
154518,36051488100,29,29,33,33,33,33,33,2012
154531,56007994700,2,2,2,2,2,2,2,2012
154571,57197373852,5,5,5,5,5,5,5,2012
154610,55356308300,2,2,4,4,4,5,5,2012
154636,55247378100,9,11,11,11,11,11,11,2012
154644,7007150000,5,5,5,5,5,5,5,2012
154728,55576599800,7,7,7,7,7,7,7,2012
154741,7201508334,1,1,1,1,1,1,1,2012
154752,35746407900,3,3,9,20,44,44,44,2012
154768,35280492300,8,8,16,16,16,16,16,2012
154769,55643999027,8,8,8,8,8,8,8,2012
154772,6505587812,4,4,4,4,4,4,4,2012
154777,55615931500,3,3,3,3,3,3,3,2012
154792,54939061200,2,2,2,2,2,2,2,2012
154832,41760921100,3,3,4,4,4,4,4,2012
154840,43761918000,3,3,3,3,3,3,3,2012
154849,55534336300,5,5,5,5,5,5,5,2012
154854,15766714800,3,3,3,3,3,3,3,2012
154868,56594679600,2,2,12,14,14,14,14,2012
154874,16068921400,10,10,10,10,10,10,10,2012
154912,37016944300,21,21,21,21,21,21,21,2012
154967,56276982000,3,3,3,3,3,3,3,2012
154985,55305543500,3,7,7,7,7,7,7,2012
155036,57195067651,1,1,1,1,1,1,1,2012
155063,7004173049,3,3,3,3,3,3,3,2012
155084,57199903577,5,5,5,5,5,5,5,2012
155089,55634605200,4,4,4,7,7,7,8,2012
155128,55720909800,6,6,6,6,6,6,6,2012
155152,55331966400,4,4,6,6,8,8,8,2012
155154,36165151500,6,6,6,6,6,6,6,2012
155176,57197993650,4,4,4,4,4,4,4,2012
155193,7005941869,15,15,15,15,15,15,15,2012
155215,36471102400,2,10,10,10,10,10,10,2012
155227,7201609049,60,60,131,131,144,144,150,2012
155236,34869553600,3,3,3,3,3,3,3,2012
155343,8271921000,16,16,16,16,16,16,16,2012
155403,13407596200,5,5,5,5,5,5,5,2012
155437,23010571500,2,2,2,2,2,4,4,2012
155455,23019068500,2,2,2,2,5,5,5,2012
155460,56331770600,4,4,4,4,4,4,4,2012
155467,36476132900,5,5,5,5,11,11,11,2012
155508,54795879900,2,2,2,2,2,2,2,2012
155511,56845309200,6,6,6,6,6,6,6,2012
155512,35838978700,3,3,3,3,3,3,3,2012
155547,8747088500,1,1,1,1,1,1,1,2012
155555,15077816200,1,1,1,1,1,1,1,2012
155558,56151456700,31,31,31,31,31,31,31,2012
155570,36809175700,3,4,25,25,25,27,43,2012
155574,14822240400,3,3,3,7,7,7,7,2012
155575,35106055900,4,4,4,4,4,4,4,2012
155587,36875796900,8,8,8,8,8,8,8,2012
155601,55358947400,4,4,4,4,4,4,4,2012
155606,8904784200,2,2,2,5,5,5,5,2012
155612,6505804522,15,15,15,15,15,15,15,2012
155659,26325390300,6,9,9,15,23,31,38,2012
155690,24400055900,2,2,5,5,5,5,5,2012
155701,55234823100,3,3,3,3,3,3,3,2012
155702,23978674400,3,3,3,3,3,3,3,2012
155721,57200714295,3,3,3,3,3,3,3,2012
155732,7402909798,3,3,3,3,3,3,3,2012
155752,55055811200,2,2,2,2,2,2,2,2012
155767,57197130972,2,7,7,7,7,7,7,2012
155771,57196706405,6,9,9,9,11,11,11,2012
155780,6602983812,3,3,3,3,3,3,3,2012
155783,23466788400,3,3,3,3,3,3,3,2012
155825,24466432000,6,6,6,11,11,11,11,2012
155827,36494585100,11,11,11,11,11,11,11,2012
155829,6701688878,3,3,3,3,3,3,3,2012
155830,36026957800,3,3,3,3,3,3,3,2012
155852,24741324500,2,2,2,2,2,2,2,2012
155859,55507570600,8,8,8,8,8,8,8,2012
155892,54419858600,6,6,6,6,6,6,6,2012
155901,55415949900,3,5,5,5,6,6,6,2012
155903,14053695800,1,1,1,1,1,1,1,2012
155904,57191879560,13,13,13,13,13,13,13,2012
155924,10238969400,13,13,13,13,15,15,19,2012
155954,55830552300,6,6,6,6,6,6,6,2012
155974,36061832100,8,8,8,8,8,8,8,2012
155993,15065181600,3,3,3,3,3,3,3,2012
155997,35409085900,4,4,4,4,4,4,4,2012
156004,9842621800,7,7,7,7,7,7,7,2012
156021,6603502446,3,3,3,3,3,3,3,2012
156022,13805278000,4,4,4,4,4,4,4,2012
156032,35618707000,76,76,76,76,76,76,76,2012
156048,55444933100,2,2,2,2,2,2,2,2012
156064,55249673900,9,11,11,11,11,11,11,2012
156087,16041653900,3,3,3,3,3,3,3,2012
156099,55250043200,5,5,5,5,5,5,5,2012
156155,6602448401,7,7,7,7,7,7,7,2012
156158,36117043400,2,2,2,2,2,2,2,2012
156162,55657559800,1,1,1,1,1,1,1,2012
156193,55554251200,10,10,10,10,10,10,10,2012
156200,7005809638,4,4,4,4,4,4,4,2012
156205,54783069200,2,2,2,2,2,19,19,2012
156230,56085733800,9,9,9,9,9,9,20,2012
156246,25823096700,4,4,4,4,4,4,4,2012
156251,55364632000,2,3,4,4,5,5,5,2012
156264,25641166200,3,6,6,8,12,12,12,2012
156294,26031993800,2,4,4,4,4,4,4,2012
156318,54684519600,5,5,5,5,5,5,5,2012
156376,25521491700,2,2,3,4,4,4,4,2012
156447,55352306300,1,1,1,1,1,1,1,2012
156448,55078188200,3,4,7,7,8,8,10,2012
156449,7007070600,4,4,4,4,4,4,4,2012
156504,55337821200,7,10,10,10,10,10,13,2012
156550,55520532600,6,6,7,7,7,7,7,2012
156587,35208118700,5,5,5,5,8,10,10,2012
156595,23978773500,2,2,2,2,2,2,2,2012
156604,23007668400,9,9,9,9,9,9,9,2012
156608,55813159900,4,4,4,4,4,4,4,2012
156618,16160026800,46,46,46,46,46,46,46,2012
156623,22957988100,11,11,11,11,11,11,11,2012
156637,6507289754,4,4,4,4,4,4,4,2012
156646,55336251100,2,2,2,2,2,2,2,2012
156665,55486192200,3,3,3,3,3,3,3,2012
156685,57196330790,4,4,4,4,4,4,4,2012
156689,28767732400,2,2,2,2,2,2,2,2012
156716,24722046800,5,5,7,8,9,9,9,2012
156725,57192440913,13,13,20,20,20,20,20,2012
156752,55204398100,3,3,3,3,3,3,3,2012
156773,23008499000,4,4,4,4,4,4,5,2012
156780,55542687400,37,37,37,37,37,37,37,2012
156784,7005492446,28,28,30,30,40,40,40,2012
156798,7801628761,8,8,8,8,8,15,15,2012
156799,26536536000,8,8,8,8,8,8,8,2012
156803,56002704200,4,4,4,4,4,4,4,2012
156824,55652562500,4,4,4,4,4,4,4,2012
156855,6507166348,5,5,15,15,15,18,18,2012
156862,55322961100,2,2,2,2,2,2,2,2012
156874,55366585900,14,14,14,14,14,14,14,2012
156883,55546508900,42,42,42,42,42,42,42,2012
156884,55369463700,2,2,2,2,2,2,3,2012
156897,36007108200,2,2,2,2,2,2,2,2012
156925,25929068500,6,6,6,6,6,6,6,2012
156960,55390950000,2,2,2,2,2,2,2,2012
156988,55534486900,6,6,6,6,6,6,6,2012
156999,55667002200,3,3,3,3,3,3,3,2012
157009,55386178000,4,4,4,4,4,4,4,2012
157028,54896263500,2,2,2,2,2,2,2,2012
157031,8729449400,3,3,3,3,3,3,3,2012
157039,23988680800,4,4,4,4,4,4,4,2012
157041,36616344200,6,6,6,6,6,6,6,2012
157085,8552551100,2,2,5,5,5,7,7,2012
157088,7102830601,9,9,9,9,9,9,9,2012
157092,55192478900,3,3,3,3,3,3,3,2012
157105,6602452506,6,6,6,6,6,6,6,2012
157152,12781206700,4,4,7,7,12,12,12,2012
157158,46461316300,4,4,4,4,4,4,4,2012
157162,55367696500,3,3,3,8,10,10,10,2012
157183,6507431684,7,10,10,14,14,14,14,2012
157185,57197592630,2,2,5,5,5,5,5,2012
157189,55558045300,15,15,15,15,15,15,15,2012
157238,55249985800,4,4,4,4,4,4,4,2012
157241,55516027700,7,7,7,7,7,7,7,2012
157254,55220164900,14,14,14,14,14,14,14,2012
157259,55696552600,3,3,3,3,3,3,8,2012
157268,54581499700,4,4,4,4,4,4,4,2012
157292,57197992810,4,4,4,4,4,4,4,2012
157301,7003523517,5,5,5,5,5,5,5,2012
157353,15722915100,20,20,20,20,20,20,20,2012
157355,22959889400,5,5,5,5,5,5,5,2012
157396,14521345200,6,6,6,6,6,6,6,2012
157400,56108613500,7,7,7,16,16,16,16,2012
157429,6701636920,3,3,9,16,16,33,33,2012
157432,57191195396,14,14,14,14,14,14,14,2012
157445,7004495853,5,5,5,5,5,5,5,2012
157462,56584973700,5,5,5,7,7,7,7,2012
157481,6603873210,6,6,13,13,13,14,14,2012
157498,35424902700,9,9,9,9,9,9,9,2012
157503,55344773100,5,5,5,5,5,5,5,2012
157563,55637025900,2,2,2,2,2,2,2,2012
157605,55497578400,4,4,4,4,6,6,6,2012
157608,13004642900,3,3,3,3,3,3,3,2012
157682,7403881255,5,12,24,25,25,25,61,2012
157689,54958245300,3,3,3,3,3,3,3,2012
157690,13410520300,20,20,20,20,20,20,20,2012
157719,55170108400,10,10,10,10,10,10,10,2012
157729,55302971600,3,3,3,3,3,3,9,2012
157738,55342783200,6,9,10,10,10,10,10,2012
157750,55155734300,3,5,5,5,5,5,5,2012
157793,55366218000,4,6,6,6,7,7,7,2012
157801,57197439918,12,12,12,12,12,12,12,2012
157803,36625826100,2,3,3,4,4,4,6,2012
157820,43460963700,3,3,10,10,10,10,10,2012
157832,24174282000,62,70,70,151,151,151,151,2012
157861,24775732000,1,1,1,1,1,1,1,2012
157867,24471248700,6,6,6,6,6,6,6,2012
157873,7409373781,22,22,29,29,29,29,113,2012
157898,55606659900,4,4,4,4,4,4,4,2012
157909,6504278327,4,5,5,13,14,14,14,2012
157916,23092721400,3,3,3,3,3,3,3,2012
157920,55863300300,2,2,2,2,2,2,2,2012
157924,36788880300,3,3,3,3,8,8,8,2012
157974,55571920700,81,81,81,81,130,130,130,2012
157977,53878746900,5,5,5,5,5,5,5,2012
157994,57199173401,3,3,3,3,3,3,3,2012
157995,6504402955,2,2,2,2,2,2,2,2012
158011,7404431003,5,5,5,5,5,5,5,2012
158025,55247713700,4,5,6,6,6,6,6,2012
158030,57184407500,12,12,12,12,12,12,12,2012
158058,55505961100,3,3,3,3,3,3,3,2012
158081,55447367200,6,6,6,6,6,6,6,2012
158102,55696284900,8,8,8,8,8,8,8,2012
158142,16437587800,9,9,9,9,9,9,9,2012
158143,56904347600,3,3,3,3,5,5,9,2012
158214,7601493405,3,3,3,3,3,3,3,2012
158243,16308925500,15,21,21,21,21,21,21,2012
158247,7003277125,9,9,9,9,9,9,9,2012
158250,55557911500,6,6,6,6,6,6,6,2012
158266,13006388800,9,9,9,9,9,9,11,2012
158274,7601476272,2,2,2,2,2,2,2,2012
158286,7006606679,7,7,7,7,7,7,7,2012
158311,55831227700,3,3,3,3,3,3,3,2012
158316,23975027500,5,5,7,7,7,7,7,2012
158329,36132663100,1,1,1,1,1,1,1,2012
158341,54947742800,2,2,2,2,2,2,2,2012
158342,8291681700,12,12,12,12,12,12,12,2012
158358,25645836900,13,13,13,13,13,13,13,2012
158441,55336849200,4,5,5,5,5,5,5,2012
158460,53986549300,3,3,3,3,8,8,8,2012
158472,6603378230,1,1,1,1,1,1,1,2012
158523,55243687300,7,7,7,7,7,7,7,2012
158530,55542924700,11,12,12,12,12,12,12,2012
158618,55694849500,3,6,7,8,8,8,8,2012
158641,7004835515,5,5,5,5,5,5,5,2012
158646,25646960000,4,4,4,4,4,4,4,2012
158648,36593750500,44,44,44,44,44,49,49,2012
158662,55603174700,4,12,17,23,33,42,47,2012
158673,6602409964,22,22,22,22,22,22,27,2012
158726,55083712700,1,1,1,1,1,1,1,2012
158732,55551282800,6,6,6,6,6,6,6,2012
158748,55220165100,14,14,14,14,14,14,14,2012
158768,50162463400,7,7,7,7,7,7,7,2012
158783,14826334700,4,4,4,4,4,4,4,2012
158789,55934290700,2,4,4,4,4,4,4,2012
158849,36081224800,3,3,3,3,3,3,3,2012
158872,55620496000,4,11,11,13,17,17,17,2012
158876,49863452100,6,6,6,6,6,6,6,2012
158889,8571008600,25,25,25,30,30,30,30,2012
158924,56336374700,7,7,7,7,7,7,7,2012
158925,25639216600,2,2,2,2,2,2,2,2012
158930,24473386000,6,29,29,47,51,52,59,2012
158974,7005936169,3,3,11,11,11,11,11,2012
158999,20435689300,5,5,6,6,6,6,14,2012
159016,55830781800,2,2,2,2,2,2,2,2012
159027,7202804202,79,79,129,129,129,129,129,2012
159036,55366761100,4,4,4,4,4,4,4,2012
159044,57196812280,3,3,3,3,3,3,3,2012
159058,13008328100,8,8,8,8,8,8,8,2012
159063,57198765262,4,4,4,4,4,4,4,2012
159088,55233677500,7,7,7,7,7,7,7,2012
159161,55301161700,8,8,8,8,8,8,8,2012
159164,55524128300,5,5,5,5,5,5,5,2012
159180,36168764800,6,6,6,6,6,6,6,2012
159183,55489043100,4,5,5,5,5,5,5,2012
159203,7006533560,9,9,9,9,9,9,9,2012
159218,7004870718,1,1,1,1,1,1,1,2012
159219,35564028200,3,3,3,3,3,3,3,2012
159220,55234285400,5,5,5,5,5,5,5,2012
159237,55888394600,32,33,33,33,33,33,33,2012
159250,57197623087,9,9,9,9,9,9,9,2012
159265,11739439000,14,14,14,14,14,14,14,2012
159303,7004530317,4,4,4,4,4,4,4,2012
159308,55320103200,3,3,3,3,6,6,6,2012
159316,56257338300,56,56,60,60,60,60,103,2012
159369,55263215700,2,3,3,3,5,5,5,2012
159408,35222926400,1,1,4,4,6,6,6,2012
159410,7006787430,10,10,10,10,10,10,10,2012
159434,36494284100,4,4,4,4,4,4,4,2012
159439,55415902800,4,4,6,6,6,6,6,2012
159478,6507763317,3,3,3,3,3,3,3,2012
159497,55695399200,2,2,2,2,2,2,2,2012
159524,55579059400,2,3,3,3,3,3,3,2012
159594,56910678600,3,3,3,3,3,3,3,2012
159604,7201938870,3,3,3,3,3,3,3,2012
159648,55263738800,4,4,4,4,4,4,4,2012
159696,7005358824,5,5,5,5,5,5,5,2012
159702,55349817800,5,5,5,5,6,6,6,2012
159708,55420576600,5,5,5,5,6,6,6,2012
159721,55228189800,4,6,6,6,6,6,6,2012
159737,55916126900,42,42,42,42,42,42,42,2012
159769,7004268543,8,8,8,8,8,8,8,2012
159785,57194580125,3,3,3,3,3,3,3,2012
159882,55091054400,2,2,2,2,2,2,2,2012
159886,7004252199,2,2,5,5,8,8,8,2012
159888,7004600077,2,2,2,2,2,2,2,2012
159916,7402014003,3,6,6,6,6,6,6,2012
159933,56337698400,3,4,4,5,5,7,7,2012
159969,54409445300,4,4,4,4,4,4,4,2012
159978,16029093900,3,5,5,5,5,5,5,2012
159998,51864105400,3,3,3,3,3,3,3,2012
160022,35307766800,4,4,4,4,4,4,4,2012
160029,57202447307,8,12,12,12,12,12,12,2012
160033,36806691600,4,4,4,4,4,4,4,2012
160094,24774221600,2,2,2,3,3,3,3,2012
160110,55697682400,3,3,5,6,6,6,6,2012
160112,55885287600,25,25,25,25,25,25,25,2012
160148,35476049700,9,9,9,9,9,9,9,2012
160166,54794306000,6,8,8,8,8,12,12,2012
160168,35416784800,17,17,17,17,17,17,17,2012
160177,6602183432,25,25,25,25,25,25,25,2012
160196,36698590600,6,6,6,6,6,6,6,2012
160203,35610366400,21,21,21,21,21,21,21,2012
160225,37020579300,1,1,1,1,1,1,1,2012
160246,55319951800,9,13,13,13,13,13,13,2012
160247,7201814638,16,16,16,16,16,16,16,2012
160318,7004222557,8,8,8,8,8,8,8,2012
160331,55497629500,2,3,3,3,3,3,3,2012
160339,36974988200,3,3,3,3,3,3,3,2012
160353,22036116900,5,5,5,5,5,5,5,2012
160376,8316808200,10,10,10,10,10,10,10,2012
160377,56497703200,2,5,5,5,5,5,5,2012
160407,35346001700,4,4,4,4,4,4,4,2012
160408,57197924925,6,6,6,6,6,6,6,2012
160409,7003880046,7,7,7,7,7,7,7,2012
160415,56174753900,7,7,7,7,7,7,7,2012
160418,8840302400,6,6,6,9,9,9,9,2012
160449,35435926600,6,6,6,6,6,6,6,2012
160464,7202381582,4,6,6,6,6,6,6,2012
160466,55631292000,1,1,2,2,2,2,2,2012
160467,55039119800,7,7,7,7,7,7,7,2012
160484,55053277400,5,5,5,5,5,5,5,2012
160495,56614354700,5,5,5,5,5,5,5,2012
160503,14012086800,5,5,5,5,5,5,5,2012
160520,7801653515,6,6,6,6,6,6,6,2012
160550,12644965200,6,6,6,6,6,6,6,2012
160568,55800144500,3,3,3,3,3,3,3,2012
160571,55546608900,60,60,99,99,99,99,99,2012
160608,56068925400,4,4,4,4,4,4,4,2012
160622,7003344520,6,6,6,6,6,6,6,2012
160626,56007621100,2,2,6,7,7,7,7,2012
160646,7003504590,2,2,2,2,2,2,2,2012
160650,7006006173,4,4,4,11,11,11,15,2012
160662,57204540333,2,2,2,2,2,2,2,2012
160669,16678891300,3,4,4,4,4,4,4,2012
160685,6506341877,24,24,24,24,24,24,24,2012
160726,12042179100,6,12,14,14,14,16,27,2012
160730,57197230982,156,156,189,189,231,231,231,2012
160737,7006365601,10,10,10,10,10,17,17,2012
160742,25226229800,5,5,5,5,5,5,5,2012
160752,6504730617,5,5,5,5,5,5,5,2012
160754,36179536500,2,2,2,2,3,3,3,2012
160767,57094439600,4,4,4,4,4,4,4,2012
160769,55474692500,3,3,3,3,3,3,3,2012
160774,54408899200,5,5,5,5,5,5,5,2012
160812,24830855900,8,8,12,15,15,15,15,2012
160832,14826625500,42,42,50,50,50,50,50,2012
160836,26028394100,6,6,6,7,7,7,7,2012
160852,6602564937,3,3,3,3,3,3,3,2012
160873,55440004100,2,2,2,3,3,3,3,2012
160879,6507963096,3,3,3,3,3,3,3,2012
160916,56121332200,6,6,6,6,6,6,17,2012
160981,7005223213,5,5,5,5,5,5,5,2012
160982,7004929818,11,11,11,11,11,11,11,2012
160989,35180271800,3,3,3,3,3,3,3,2012
160996,57199562710,10,10,10,10,10,10,10,2012
161044,15073144800,5,5,5,5,5,5,5,2012
161054,55305732300,3,3,4,4,4,5,5,2012
161068,55395348400,29,29,29,29,29,29,29,2012
161079,6507519743,2,2,2,2,2,2,2,2012
161116,23103497000,2,2,2,2,2,2,2,2012
161125,23971437400,3,3,3,3,3,3,3,2012
161131,15136569200,5,5,5,5,5,5,5,2012
161133,55538723800,3,3,3,4,4,4,4,2012
161139,12771098900,3,20,20,20,26,26,26,2012
161198,55263189200,3,3,3,3,3,3,3,2012
161251,53263090800,1,1,1,1,1,1,1,2012
161252,57202541922,12,12,12,12,12,12,12,2012
161303,6507889973,17,17,17,17,17,17,17,2012
161336,24764475500,5,5,5,5,5,5,5,2012
