Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
154001,7103343194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
154108,56235066400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,2003
154131,7006012270,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
154134,15065055200,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2003
154163,57202063317,3,5,5,8,8,13,13,13,13,13,13,13,13,13,13,13,2003
154312,6602146440,2,2,2,2,2,2,2,4,11,11,11,11,11,13,13,13,2003
154345,24334335000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
154383,24470123000,3,4,4,6,10,10,10,13,14,14,14,14,14,19,19,19,2003
154417,42961476200,2,2,2,2,2,2,2,2,8,8,8,8,8,8,12,12,2003
154514,19638743800,2,2,2,2,2,5,5,5,10,13,13,13,15,15,16,16,2003
154580,8282767000,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
154582,24528151300,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
154607,6602301258,6,6,6,6,6,16,24,30,31,36,36,45,46,49,49,49,2003
154663,8099291800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
154708,7004576251,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,10,2003
154739,7801628091,14,14,14,14,14,14,14,33,33,33,37,41,41,41,51,51,2003
154762,55853696700,1,3,3,3,9,12,14,14,17,20,21,21,21,24,24,24,2003
155051,6508343836,2,2,2,2,3,3,3,3,3,6,6,6,6,9,9,9,2003
155117,56008523200,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2003
155201,8409979200,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
155237,54921590900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
155257,6602774935,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
155301,12760566600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
155329,7006076775,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
155474,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
155491,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
155496,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
155511,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
155568,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
155609,6602752659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
155665,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
155727,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
155728,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
155729,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
155813,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
155815,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
155890,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
156075,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
156078,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
156087,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
156109,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
156169,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
156188,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
156226,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
156277,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
156458,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
156511,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
156632,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
156661,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
156749,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
156763,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
156807,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
156846,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
156852,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
156935,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
156988,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
156998,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
157005,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
157241,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
157388,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
157445,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
157493,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
157551,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
157554,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
157562,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
157585,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
157709,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
157715,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
157954,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
157968,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
158120,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
158244,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
158395,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
158446,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
158546,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
158563,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
158587,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
158607,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
158747,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
158820,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
158843,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
158850,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
158975,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
159007,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
159049,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
159174,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
159202,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
159336,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
159439,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
159559,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
159781,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
159797,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
159798,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
160028,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
160102,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
160170,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
160340,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
160367,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
160459,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
160501,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
160520,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
160549,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
160566,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
160693,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
160750,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
160851,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
160919,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
160936,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
161083,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
161398,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
161483,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
161669,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
161702,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
161714,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
161748,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
161904,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
162122,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
162178,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
162312,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
162387,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
162428,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
162592,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
162608,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
162654,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
162686,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
162741,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
162764,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
162841,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
162859,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
162926,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
162950,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
163056,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
163114,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
163116,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
163280,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
163488,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
163545,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
163631,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
163675,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
163678,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
163708,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
163740,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
163795,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
163799,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
163859,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
163877,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
163893,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
163918,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
163954,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
163964,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
164106,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
164188,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
164226,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
164388,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
164423,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
164434,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
164494,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
164527,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
164573,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
164618,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
164847,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
164850,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
164895,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
164897,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
164970,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
164984,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
165165,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
165231,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
165273,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
165314,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
165317,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
165339,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
165406,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165420,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
165421,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
165465,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
165474,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
165490,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
165553,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
165601,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
165633,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
165741,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
165837,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
165879,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
166001,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
166075,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
166148,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
166178,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
166210,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
166235,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
166284,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
166293,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
166401,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
166415,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
166516,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
166519,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
166589,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
166617,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
166649,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
166653,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
166686,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
166897,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
167038,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
167050,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
167100,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
167149,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
167252,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
167444,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
167769,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
167897,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
167931,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
168016,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
168039,6603941368,3,3,3,3,3,3,6,6,6,6,6,6,9,9,9,11,2003
168137,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
168196,6508183622,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
168287,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
168414,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
168515,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
168516,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
168566,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
168684,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
168845,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
168956,6602825689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
168974,6602162753,5,5,9,9,9,23,23,23,23,23,23,23,23,23,23,23,2003
169061,15045732200,2,2,2,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
169206,8888201700,2,2,2,4,5,7,7,7,7,7,7,7,7,7,7,7,2003
169210,55452301700,4,4,13,13,16,16,16,16,16,16,16,16,19,19,19,19,2003
169221,55957316500,3,3,3,3,3,3,3,6,6,8,8,8,9,9,9,11,2003
169269,6602469930,3,3,3,9,9,19,19,19,21,21,22,22,22,25,25,25,2003
169296,7101604807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
169501,57002628600,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16,2003
169583,32668065600,1,2,2,2,2,2,2,4,8,11,18,20,22,22,25,25,2003
169673,56462452400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
169730,7801583571,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2003
169771,6508117954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
169952,6602992650,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
169979,6506380113,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
169992,57197883270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
170024,7003921516,4,4,4,4,7,9,14,14,14,14,14,14,14,14,14,14,2003
170041,6507728612,3,3,3,6,6,6,6,7,7,7,7,7,7,9,10,10,2003
170087,6603907457,1,1,2,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
170233,6603208353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
170501,26424411000,2,2,3,3,3,5,6,6,6,9,10,10,10,13,13,14,2003
170523,6603261445,2,2,2,3,3,5,5,11,11,11,11,11,11,11,11,11,2003
170535,56188785700,2,2,2,2,2,2,2,3,3,3,5,6,6,8,9,9,2003
170563,23028134700,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,2003
170566,7003389027,15,15,15,15,31,31,31,31,31,31,31,31,31,31,31,31,2003
170718,55900949600,1,1,1,1,7,7,7,7,7,8,9,11,12,16,19,24,2003
170741,22333254700,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
170899,22734544300,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,2003
170900,56192241700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
170934,6602373830,1,1,1,1,1,1,11,11,11,24,24,24,24,24,24,24,2003
170951,6504535305,2,2,2,2,2,4,4,4,4,7,12,12,13,13,13,13,2003
171006,56619322800,13,14,14,14,14,14,14,14,14,14,14,30,30,35,35,41,2003
171059,6602551840,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
171135,6603902085,7,7,7,7,11,11,12,12,12,12,12,12,12,12,12,12,2003
171149,11539049600,4,4,4,5,5,7,10,10,11,11,13,15,16,20,20,23,2003
171282,6507509951,5,5,5,5,5,8,8,11,15,15,15,18,26,30,37,38,2003
171290,7005065491,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
171305,7005581561,7,7,7,7,7,7,7,17,18,18,18,18,18,18,18,18,2003
171323,7201884986,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
171356,7005732228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
171380,7004243139,2,2,2,2,2,3,3,3,3,7,7,11,12,12,15,15,2003
171394,6603928661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
171466,57201508527,6,6,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2003
171634,15043413900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
171636,6603734908,6,6,6,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
171705,6506507449,3,3,5,5,7,7,11,13,13,20,24,31,34,35,39,49,2003
171714,7005945087,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
171715,7003544394,4,4,4,7,7,7,7,7,7,7,7,7,7,10,10,10,2003
171778,24074340900,1,1,4,4,5,9,9,9,9,9,15,15,15,15,15,15,2003
171816,6504276136,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
171897,11142351300,3,3,3,6,19,19,19,19,19,19,19,19,19,19,19,19,2003
171923,7003485528,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
171929,6602374132,22,27,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
171936,7007083095,2,2,2,5,9,9,9,10,10,10,10,10,18,20,20,20,2003
171998,7102417481,12,12,12,12,12,12,48,48,48,48,48,48,52,52,52,52,2003
172158,6506969803,8,8,8,8,18,18,18,18,18,18,18,18,18,24,29,29,2003
172164,6507161306,2,2,3,4,6,6,8,8,8,9,9,11,11,14,14,19,2003
172172,7102886198,2,2,2,6,6,10,10,10,10,10,10,10,10,10,10,10,2003
172229,15766029400,2,2,2,2,3,3,7,8,9,9,9,9,9,9,12,14,2003
172649,6602994942,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
172672,7006576858,3,3,3,3,3,3,6,6,7,9,9,9,12,16,16,16,2003
172746,6603248383,14,14,31,40,47,64,78,81,87,87,96,101,111,111,111,117,2003
172948,6701830786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
172957,56013912000,1,1,1,1,1,1,1,1,4,4,4,4,6,6,8,8,2003
172968,24332229000,3,3,3,3,3,5,5,5,5,5,7,8,8,8,13,25,2003
173127,6506219629,2,2,3,3,7,7,10,11,16,17,33,35,37,39,46,47,2003
173170,9845151900,5,6,8,8,8,17,17,17,17,24,27,27,32,32,36,36,2003
173188,8636751500,7,7,8,8,10,10,21,74,83,83,97,97,97,97,97,97,2003
173202,22734557800,3,3,3,3,3,4,5,6,6,7,7,9,10,10,10,14,2003
173224,6507511397,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
173277,16068828300,2,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2003
173288,7801336039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
173312,7103238307,3,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,2003
173434,56634999300,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173447,56041101600,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
173635,6602740560,26,26,26,26,26,26,26,26,26,26,59,59,59,59,59,59,2003
173725,7102803359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173727,8833648400,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
173772,7006365140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
174086,6602162345,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,2003
174130,8565443400,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
174245,9276689000,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,11,2003
174262,23989291500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
174264,35494793200,2,3,5,5,13,17,26,33,36,37,41,45,52,60,63,63,2003
174330,22136626100,2,3,3,8,9,21,34,42,43,43,43,51,54,59,59,59,2003
174355,16555069400,4,4,6,6,6,6,6,10,11,14,14,14,18,18,18,24,2003
174386,6507966868,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
174416,24476248800,1,1,1,1,4,6,8,8,10,10,10,15,16,20,21,22,2003
174517,24477762900,3,3,4,9,11,11,11,11,12,12,12,12,12,12,12,12,2003
174603,16316470000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
174607,6603931489,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
174613,13907005600,3,4,9,12,12,21,23,24,28,36,44,46,46,48,50,50,2003
174629,35411418000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
174659,19638543800,3,3,3,3,5,5,9,10,10,10,10,12,17,29,40,65,2003
174801,23992700900,1,1,1,1,1,11,11,15,15,15,26,32,38,41,45,45,2003
174914,7004031192,1,1,1,1,14,14,17,17,18,21,24,32,39,56,60,68,2003
174968,6505984223,2,2,2,3,3,5,5,5,6,9,9,9,9,9,9,10,2003
175064,6701367741,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
175180,8869740700,2,6,10,10,10,10,10,10,16,16,16,16,16,16,16,18,2003
175199,6506847123,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
175247,57203000819,3,3,4,4,11,14,19,19,22,26,28,34,38,38,40,40,2003
175402,7006625627,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
