Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
105548,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
105557,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
105636,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
105739,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
105773,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
105808,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
105829,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
105869,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
105945,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
105993,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
106031,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
106332,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
106339,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
106367,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
106377,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
106414,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
106637,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
106680,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
106711,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
106837,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
106926,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
107017,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
107037,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
107171,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
107186,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
107187,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
107219,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
107327,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
107527,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
107542,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
107703,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
107907,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
107910,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
107947,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
107975,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
107993,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
108635,35228070400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
108641,8714036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
108666,24071643100,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
108674,57197721574,1,1,2,4,5,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2000
108765,7006599016,10,10,10,15,15,15,15,15,15,35,38,40,45,47,47,47,47,47,51,2000
108847,55902897000,3,3,3,3,3,3,3,3,3,3,5,8,8,8,12,14,14,17,25,2000
108880,35227843300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
109057,6602694012,2,2,3,5,5,11,13,17,17,17,18,18,19,19,20,20,24,25,27,2000
109061,56126252800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
109153,7801535910,1,1,1,1,1,1,1,1,5,5,5,6,7,7,7,7,7,7,7,2000
109463,8238292000,2,4,4,4,10,10,10,14,15,17,18,20,20,21,21,21,22,24,24,2000
109507,7004999531,3,7,9,11,12,14,17,17,18,22,30,35,37,46,47,58,58,58,62,2000
109649,57203238796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
109679,6602756724,7,7,7,7,9,9,9,9,13,13,13,13,13,13,13,13,13,13,20,2000
109838,7003638977,3,6,11,14,25,42,55,59,63,67,71,79,83,86,89,94,95,98,100,2000
109944,57196814974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
110011,7203086899,4,4,15,23,26,33,35,43,48,49,59,68,72,81,98,106,114,142,155,2000
110075,7004926126,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
110232,35724479000,3,3,3,5,5,5,5,5,17,18,28,30,36,43,45,49,56,57,68,2000
110266,16552083000,22,22,22,22,26,26,26,26,26,29,29,29,29,29,29,41,41,41,41,2000
110285,6602740785,1,6,10,10,10,10,10,10,14,14,17,17,17,17,17,20,20,20,20,2000
110537,6603473161,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
110573,7004251511,31,31,40,40,64,64,90,90,127,127,140,140,140,140,140,140,140,140,140,2000
110753,6602900267,13,13,65,65,67,91,128,128,133,133,133,133,133,133,133,133,203,203,232,2000
110920,13105195900,4,4,5,5,5,6,6,7,8,9,11,14,15,21,21,24,27,27,44,2000
111000,6507111459,3,3,3,8,8,8,8,8,8,8,8,8,14,22,37,37,39,39,41,2000
111163,6602454247,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
111392,55982721300,3,9,10,10,10,10,10,12,16,16,16,17,17,18,18,18,18,18,18,2000
111457,23492129200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
111459,7006474483,3,3,3,3,3,3,15,15,15,15,15,15,40,43,45,45,51,72,72,2000
111524,7202424175,3,3,3,3,3,5,5,12,15,15,16,19,19,19,20,23,23,23,23,2000
111594,55720703000,3,3,3,3,3,3,4,4,4,4,6,6,6,6,6,6,6,7,7,2000
111681,35466989800,2,2,41,41,73,73,102,102,119,128,146,163,196,196,196,196,196,196,196,2000
111925,6602350794,3,3,3,3,3,3,3,52,59,59,59,59,59,59,59,59,59,59,59,2000
112014,7102456158,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,54,54,54,54,2000
112257,55933114500,2,2,2,2,2,2,2,2,2,2,2,7,7,9,14,15,16,16,16,2000
112302,16454036600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
112315,6603268409,3,3,3,3,3,3,3,4,4,4,4,4,4,4,20,46,46,46,46,2000
112334,7004300297,12,16,16,16,16,16,16,16,16,16,16,16,19,19,22,22,22,22,22,2000
112467,7005882259,5,5,28,28,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,2000
112469,6602434045,2,4,4,11,12,15,17,23,28,38,38,39,40,43,50,53,53,54,57,2000
112700,6602475518,12,12,12,12,12,12,12,12,12,12,12,24,26,26,26,26,26,26,26,2000
112865,18833797700,9,9,12,19,19,19,22,25,43,43,43,43,43,43,43,43,43,43,43,2000
112878,14123130600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
112885,7003345391,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
112887,6603744706,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2000
113011,56180443400,2,2,3,3,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
113059,57197956720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
113099,55834473400,1,1,1,1,1,1,1,1,1,1,8,10,13,13,13,13,13,13,13,2000
113166,57197880451,5,5,6,6,6,6,6,7,7,10,10,13,15,15,15,15,15,15,15,2000
113314,7005765914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
113425,6507704537,5,5,7,7,7,7,11,11,11,11,11,14,14,14,14,14,14,14,16,2000
113437,8972993700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,20,2000
113663,24479062500,1,1,1,1,1,1,2,2,9,9,9,13,26,28,32,32,39,42,46,2000
113760,8709535900,17,17,17,23,23,23,27,27,27,31,31,31,31,31,31,31,31,31,31,2000
113948,7801576795,6,7,7,7,11,11,12,14,18,18,19,19,20,27,33,34,45,55,56,2000
114000,7102353234,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
114100,6507620510,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2000
114400,6505961382,3,3,3,3,4,5,5,7,8,10,10,10,10,11,13,16,18,20,23,2000
114414,7003267756,5,5,5,6,8,8,11,11,11,11,11,15,18,25,26,31,31,35,35,2000
114662,57191388559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
114741,7006334009,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
114911,56269323000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
114956,6506222577,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
114992,23569662800,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,11,11,11,11,2000
115185,6506697305,2,2,2,2,2,2,2,3,3,3,8,8,8,8,8,8,8,8,8,2000
115198,14054828300,2,2,2,2,2,2,5,6,6,9,11,15,20,20,20,25,29,29,32,2000
115520,23492510400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
115521,57190858797,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,2000
115555,56131137100,1,1,1,1,1,1,1,1,1,1,1,7,25,28,28,28,28,28,34,2000
115770,6603715895,8,8,8,8,8,8,8,8,8,26,26,26,26,26,75,75,100,100,147,2000
116302,6602933679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
116391,7006101532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
116432,23488491700,3,3,3,3,22,22,22,55,67,67,67,67,67,67,67,67,67,67,67,2000
116515,7006163267,6,7,8,8,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
116693,14826568200,3,3,3,5,8,14,16,16,16,18,24,29,37,38,41,53,54,54,54,2000
116698,6506097574,1,1,1,6,6,7,9,26,26,28,29,31,33,35,37,47,48,48,48,2000
116778,7003796340,1,1,1,1,1,1,1,1,1,3,3,5,5,5,10,10,10,12,13,2000
116966,24515550900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
116981,6602846465,3,3,3,4,4,4,10,11,12,13,17,20,20,23,26,34,36,49,49,2000
117007,7004645889,2,2,2,4,4,4,4,4,6,6,9,9,11,11,11,11,11,11,11,2000
117191,6701708737,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117196,6602217458,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
117306,35610950000,3,8,12,17,17,19,22,24,24,26,29,31,34,38,40,40,46,50,51,2000
117522,6508098857,3,3,3,3,3,3,8,8,12,13,13,13,13,13,13,13,13,13,13,2000
117698,6602420152,9,9,15,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
117721,6603369859,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117845,6603045349,5,5,5,5,5,10,11,11,13,13,13,16,18,18,20,20,21,21,21,2000
117965,7004291134,2,2,3,4,8,9,9,11,13,13,15,17,18,18,21,22,22,23,23,2000
118025,7003588851,2,9,11,12,14,19,21,33,36,37,37,38,53,55,66,82,83,84,90,2000
118232,7004249112,1,1,1,3,3,3,3,3,4,4,4,4,4,6,6,6,6,6,6,2000
118300,23392114700,1,1,1,2,2,5,5,7,7,7,7,7,14,20,20,20,20,20,20,2000
118331,7003859348,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
118504,7202553236,9,11,19,22,22,25,25,25,25,25,27,32,32,32,32,32,32,32,32,2000
118678,15846533900,2,2,2,5,5,5,8,8,8,8,8,8,8,8,8,13,13,13,13,2000
118694,7004030666,3,3,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
118751,35972291700,3,3,3,3,10,15,16,16,16,16,32,35,35,38,38,44,55,69,69,2000
118913,6603885038,12,13,21,27,27,27,27,27,27,27,27,27,27,27,27,36,36,36,36,2000
118922,36929116500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
118958,6507749243,4,7,7,7,8,8,14,19,20,30,30,34,34,35,39,41,43,47,50,2000
119005,7003623979,1,4,5,5,5,5,9,12,19,22,24,26,28,29,32,33,35,35,37,2000
119111,23993983200,3,6,8,8,8,9,9,9,13,20,20,27,28,44,47,47,50,53,56,2000
119302,16020655300,31,31,68,68,81,81,81,81,81,81,85,97,173,173,173,173,254,254,254,2000
119372,7103214709,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
119461,7102569844,3,4,4,4,4,6,6,6,7,7,11,12,15,15,15,15,25,25,25,2000
119475,7004003227,6,6,6,6,6,6,6,31,31,31,31,31,31,31,31,31,31,31,31,2000
119476,7102528592,6,8,8,9,13,13,13,14,15,15,15,15,16,16,19,19,19,19,23,2000
119624,6602146425,2,5,5,5,5,5,5,8,10,12,15,16,16,16,18,19,23,23,26,2000
119646,6506850770,2,3,5,6,6,9,9,10,10,14,18,18,22,22,26,30,32,42,43,2000
119752,55101266900,3,3,3,3,4,4,4,4,4,20,20,43,43,43,43,43,43,58,58,2000
119788,6701849426,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
119808,57204342098,3,3,15,16,16,22,24,32,34,35,35,45,48,48,55,92,97,97,97,2000
119837,56024728300,2,2,2,2,5,5,6,7,7,7,7,7,7,7,7,7,12,12,12,2000
119981,7003672611,2,4,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
120074,36886759000,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2000
120280,7004893330,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
120432,6508360156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
120435,6505985291,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
120440,55960326900,7,13,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
120516,7003941585,1,1,1,2,7,7,7,10,10,10,10,15,15,18,27,27,27,27,27,2000
120699,57203054422,1,1,1,1,1,1,2,2,2,2,2,3,6,6,6,6,6,6,6,2000
120729,6701314730,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
120917,7003976872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
121051,56008194500,2,3,4,6,6,6,6,7,7,10,15,21,27,27,27,27,30,30,36,2000
121094,6602378933,3,4,7,9,9,14,14,17,17,19,21,31,58,67,68,69,72,93,97,2000
121271,6602593731,3,4,4,4,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2000
121376,35578280200,4,8,8,12,15,16,17,17,38,38,39,39,42,42,44,45,45,45,45,2000
121766,8843423200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
122032,6603793809,6,6,6,6,6,9,12,15,15,15,15,15,15,15,15,15,15,15,15,2000
122304,7402065051,3,3,3,3,3,6,6,6,6,6,6,6,9,12,12,12,19,21,21,2000
122434,7102319830,6,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
122557,7003655058,3,5,5,5,5,5,5,5,16,20,23,25,28,28,28,28,28,28,31,2000
122881,6507401622,2,2,2,2,2,2,2,4,5,6,7,7,8,10,10,10,10,13,13,2000
122949,6602173778,5,5,5,5,5,5,5,5,5,5,12,15,21,26,26,29,29,32,32,2000
122970,36829733600,2,2,2,2,6,6,6,6,6,6,6,6,7,7,7,7,9,9,9,2000
123160,6602397277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123234,8731753900,7,7,7,7,16,16,16,16,27,27,38,42,50,50,50,52,78,78,85,2000
123291,7401655160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123314,6603400427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123317,56254273700,1,2,9,9,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
123331,8716932100,3,4,4,4,4,5,9,11,14,15,19,21,24,27,30,30,31,31,31,2000
123425,6602730126,5,5,7,10,17,19,20,23,23,27,29,30,30,33,33,33,33,35,37,2000
123467,7007182901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123528,6506090171,1,1,1,1,1,1,1,3,5,7,10,14,14,19,19,19,19,20,20,2000
123632,36895794900,2,2,5,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
123653,8969493900,5,5,5,8,23,24,25,26,26,34,36,36,36,36,36,36,37,37,37,2000
123729,8963071900,2,2,2,2,2,2,5,6,9,9,13,13,22,26,31,33,38,38,44,2000
123905,6508343955,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124252,24778036800,2,2,2,2,2,2,2,2,2,2,2,2,7,9,11,22,26,27,39,2000
124314,6603871872,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
124460,57197302291,10,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
124719,36845789100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
124873,6603581496,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2000
125096,6506376916,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
125176,55888325500,4,4,4,8,12,13,15,16,21,22,28,28,36,40,42,43,45,46,49,2000
125383,7004237697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2000
125437,7401651666,4,4,7,7,7,7,7,9,9,12,12,12,12,12,12,12,12,12,12,2000
125470,6701827569,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,5,5,5,2000
125510,55925742900,4,4,5,5,5,5,6,13,21,21,26,27,27,27,27,28,28,28,28,2000
125644,14016273700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125665,55932214300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2000
125682,57202311057,3,3,3,3,25,25,25,30,34,37,45,45,54,55,55,55,68,68,72,2000
125747,55579314800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
125906,25943622000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
126186,7401460507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
126386,55915206900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126408,6505959115,3,3,3,3,3,3,5,5,6,6,8,8,8,8,8,8,8,8,8,2000
126468,6603645453,2,2,5,23,36,40,41,47,60,74,75,86,98,100,101,115,115,124,138,2000
126477,56028186900,3,6,11,11,11,11,14,17,18,18,20,23,23,25,25,30,31,32,35,2000
126483,6602914616,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126534,7005992862,5,8,8,8,8,9,12,22,22,22,22,49,55,55,55,55,55,55,55,2000
126665,55914522900,1,2,2,2,2,3,4,5,5,7,7,7,8,8,8,8,9,9,9,2000
126864,14035914100,3,3,3,3,4,4,8,8,8,8,8,8,8,8,10,10,10,10,11,2000
126922,7006756253,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
127004,9735276100,2,2,2,2,6,13,13,16,16,16,16,16,18,18,18,18,18,22,24,2000
127019,6507450272,12,12,12,12,12,12,12,12,12,12,27,27,36,36,51,51,51,51,51,2000
127270,56962734100,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2000
127364,35616356500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127563,7102629405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127632,57202121137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
127647,6603669988,14,14,14,14,38,38,38,38,38,38,38,38,81,97,97,101,101,101,101,2000
127749,55171507100,5,5,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,2000
127754,6701524509,2,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
127975,6507693841,2,2,2,2,2,2,4,4,4,4,4,10,10,10,22,22,22,22,22,2000
128109,6507032080,2,2,4,4,4,4,4,5,5,5,6,7,19,20,24,25,26,26,26,2000
128351,35274942300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
128423,7102118124,1,1,1,1,1,2,2,2,2,2,3,14,14,14,14,15,15,15,15,2000
128448,7101902363,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128518,57189009677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128593,6505967501,2,2,2,2,10,11,11,12,13,13,14,14,14,17,19,19,19,25,25,2000
128673,18433883400,1,1,1,1,1,1,2,3,9,9,16,16,27,36,40,44,49,49,51,2000
128713,16402981100,6,6,6,10,10,11,12,12,16,21,23,28,29,29,30,31,32,32,32,2000
128766,6603887020,2,2,2,2,3,4,5,6,8,12,12,22,27,47,53,60,69,84,96,2000
128789,7003981746,14,14,14,14,14,14,14,19,19,19,19,19,62,62,62,62,62,62,62,2000
128878,16229835700,1,1,1,1,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,2000
129312,6701463372,6,6,21,21,21,21,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
129316,7003685030,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
129576,6602559505,1,1,1,2,6,6,7,7,7,7,9,9,9,14,18,22,22,22,23,2000
129610,54882995500,2,2,2,2,2,5,5,8,16,23,26,36,36,44,48,57,63,75,88,2000
129817,24477743900,3,3,3,3,3,3,3,7,7,7,7,7,12,13,13,13,13,13,13,2000
129949,7401886137,1,1,2,4,4,5,5,5,5,5,9,9,15,17,20,20,20,20,20,2000
130134,35581435000,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2000
130155,6603787050,1,2,2,2,2,2,2,3,3,3,6,6,6,6,8,8,10,10,12,2000
130251,7003988222,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2000
130281,7003523276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130396,7203067086,4,6,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
130431,16413430900,13,13,21,21,47,47,47,47,47,47,47,47,47,47,88,88,96,109,109,2000
130532,36616127500,6,6,6,6,6,6,9,9,9,9,21,21,21,21,21,21,21,21,21,2000
130542,7404932796,2,5,5,5,5,5,9,10,13,19,21,21,28,28,45,48,54,58,62,2000
130585,6507493657,2,2,2,8,8,8,10,10,10,10,10,14,16,16,16,16,16,17,17,2000
130663,7003608657,22,24,32,32,36,39,39,45,51,51,51,56,56,58,58,69,69,69,69,2000
130827,35725517800,2,3,3,3,3,3,6,6,13,13,13,13,16,16,16,21,21,21,21,2000
130894,7101722188,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
130927,6603599773,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130999,36895796000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131032,7004006694,13,13,20,21,21,21,25,25,25,30,30,30,30,30,30,30,30,30,30,2000
131107,6603638459,2,2,2,5,8,17,25,28,32,45,57,68,77,80,96,101,101,106,106,2000
131172,12778365000,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131178,7006215548,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2000
131231,35931855500,2,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2000
131379,56333521500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131421,22984055500,1,1,1,1,1,1,1,6,7,7,7,7,7,7,7,7,7,7,7,2000
131432,6602371180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131544,6701414344,1,1,3,4,4,5,9,9,11,13,15,19,26,30,38,44,47,56,58,2000
131561,7006740093,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131574,6602120269,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
131645,6507606204,2,2,2,2,2,2,3,3,3,3,3,6,6,6,6,7,7,7,7,2000
131775,24583088900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
131863,6602611344,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132038,12446370100,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,2000
132058,18134235900,1,1,1,1,1,2,2,2,2,2,2,7,13,14,22,24,30,32,34,2000
132065,6602512298,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
132204,7005781220,4,4,4,4,4,4,13,18,18,18,18,18,18,18,18,18,27,27,27,2000
132272,6602632970,3,3,6,7,8,8,10,10,10,11,12,12,21,21,21,21,21,21,21,2000
132279,7004482782,2,5,5,5,13,16,17,22,29,29,29,35,35,38,38,43,43,43,54,2000
132415,6701661078,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
132576,35579225400,2,2,2,2,2,2,2,10,10,10,10,20,20,20,20,23,23,23,23,2000
132639,6506380805,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
132705,7006602992,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132745,55885758900,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,2000
132748,56480111200,2,2,2,2,2,2,2,7,8,11,13,13,13,13,13,13,13,13,13,2000
132787,6602125811,4,12,12,12,12,12,12,12,12,19,19,19,19,23,23,23,23,23,23,2000
132905,23466456300,7,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,2000
133374,6603889146,8,17,35,39,50,59,59,62,62,62,62,62,62,62,62,62,68,68,68,2000
133540,6602169029,1,1,1,2,4,4,9,9,11,17,25,25,36,41,42,42,44,46,54,2000
133728,26642901400,1,1,1,1,3,4,4,4,4,4,4,4,8,8,8,8,8,8,12,2000
133734,7003644558,2,5,5,5,5,5,5,5,5,5,13,21,21,25,27,27,30,30,30,2000
133742,6507963479,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,12,12,12,2000
