Unnamed: 0,ID,2015,2016,2017,2018,start_year
35495,25636407200,1,1,1,1,2015
35504,36193278300,1,1,1,3,2015
35524,36659188900,4,6,6,6,2015
35534,56708095100,6,6,6,6,2015
35550,7402443332,3,4,4,4,2015
35567,6602799878,3,9,9,9,2015
35572,36470797000,12,12,12,12,2015
35578,57198686890,3,3,3,3,2015
35580,36946336000,73,73,73,116,2015
35582,22833345600,7,7,7,7,2015
35604,53363978300,3,3,3,3,2015
35624,56910640000,11,16,18,18,2015
35660,57200718755,13,14,17,17,2015
35684,36245984800,4,4,4,4,2015
35685,56888247600,4,4,4,4,2015
35687,56997558400,4,4,4,4,2015
35698,15136145800,2,2,2,2,2015
35706,56727768200,2,2,2,2,2015
35707,8418018600,9,9,9,9,2015
35708,7005876134,67,67,67,67,2015
35724,57023950100,8,8,8,8,2015
35730,57117593000,6,7,7,7,2015
35740,57006769300,4,4,4,4,2015
35769,15076805100,7,13,15,19,2015
35775,56580299700,3,3,3,3,2015
35816,7202779092,1,1,1,1,2015
35819,56444410000,5,5,6,6,2015
35820,49661613100,4,4,4,4,2015
35825,56481716000,11,11,11,11,2015
35827,55696233700,5,7,21,35,2015
35835,56525330800,4,4,4,4,2015
35860,56562998200,7,7,7,7,2015
35883,57170210200,5,5,5,5,2015
35898,8600056000,8,8,8,8,2015
35910,56862003700,5,5,5,5,2015
35938,14033881700,6,6,6,10,2015
35946,22133780300,3,3,3,3,2015
35969,55522665700,3,3,3,3,2015
36010,8643629100,8,8,10,10,2015
36014,9234296900,1,1,1,1,2015
36023,36696524200,4,4,4,4,2015
36036,26029328200,24,25,25,31,2015
36049,57203833253,16,18,18,18,2015
36052,57075467900,3,3,3,3,2015
36059,6602219252,56,105,105,105,2015
36067,7403649953,3,3,7,7,2015
36081,36777886700,18,18,20,90,2015
36088,36536494700,10,10,10,10,2015
36122,57198581778,7,7,7,7,2015
36127,56027917800,4,4,4,4,2015
36130,7004069382,13,13,13,13,2015
36135,57126603000,2,3,3,3,2015
36138,17434962100,1,1,1,4,2015
36167,7003730453,6,6,6,6,2015
36227,15623549500,2,6,6,6,2015
36236,57105022100,3,3,5,5,2015
36242,56091967500,4,4,4,4,2015
36269,24758151200,1,1,1,1,2015
36288,56415125700,3,3,3,8,2015
36296,6603781510,7,9,11,11,2015
36321,23499978000,8,8,8,8,2015
36343,57188729542,5,11,11,14,2015
36362,56763214100,4,4,4,4,2015
36373,56878148100,4,4,4,4,2015
36385,7004305639,2,2,2,2,2015
36387,55657278900,2,2,2,2,2015
36397,6603130292,23,27,27,27,2015
36440,55960859100,3,3,3,3,2015
36449,6506673604,5,5,5,8,2015
36466,23007683000,10,10,10,10,2015
36478,56743244800,4,7,7,7,2015
36526,55245905200,2,2,2,2,2015
36542,55662888100,3,3,3,3,2015
36554,36715479800,1,3,3,3,2015
36562,55445165900,3,3,3,3,2015
36577,55514859900,1,1,1,1,2015
36584,57188751515,3,3,3,3,2015
36588,8563564900,5,5,5,5,2015
36625,57151095400,4,4,4,4,2015
36640,8688973700,8,8,8,8,2015
36655,56997469200,3,3,3,3,2015
36657,22035972900,10,12,23,23,2015
36661,7103353366,7,7,7,12,2015
36662,57188826364,3,3,3,3,2015
36666,55625631200,1,1,1,1,2015
36676,56443691100,4,4,4,4,2015
36681,57021714300,4,4,4,4,2015
36705,57038796000,5,5,5,5,2015
36725,56572428700,5,9,9,9,2015
36735,56732550400,20,20,20,20,2015
36750,57132493200,5,6,8,11,2015
36763,56966402300,5,5,5,5,2015
36765,7103061084,2,2,2,2,2015
36767,56522870100,10,10,24,30,2015
36791,56988098500,1,3,3,3,2015
36792,24824938200,3,3,3,3,2015
36794,6506994349,5,5,5,5,2015
36797,56234853500,8,8,8,8,2015
36812,56502250700,2,2,2,2,2015
36815,56423623500,4,4,4,4,2015
36836,57188680467,4,4,4,4,2015
36843,57198770015,6,6,6,6,2015
36848,22433722700,2,2,2,2,2015
36901,57148104900,3,3,7,7,2015
36905,15065529700,1,1,1,1,2015
36912,57130367200,4,5,5,5,2015
36919,15623737100,16,16,16,16,2015
36922,55198842200,8,12,12,12,2015
36931,56613519200,4,4,5,5,2015
36956,6602233820,5,5,5,5,2015
36963,6701632574,6,10,10,10,2015
36964,57004753600,3,3,3,3,2015
36975,13607202800,5,5,5,5,2015
36979,57117950500,5,5,7,7,2015
36984,57140323800,3,4,4,4,2015
37001,57193088183,5,5,5,5,2015
37015,55800630300,25,25,28,28,2015
37019,56938863300,1,1,1,1,2015
37028,35726371700,6,6,6,9,2015
37054,57189234670,3,3,3,3,2015
37060,57170859000,2,3,3,3,2015
37068,57045990200,4,4,7,8,2015
37075,42261119000,6,6,6,6,2015
37121,57000493000,5,5,5,5,2015
37155,56997205700,3,3,3,7,2015
37179,57188727835,6,6,8,8,2015
37189,57021290200,2,2,2,2,2015
37205,56487961400,4,5,7,7,2015
37223,6701696498,3,3,3,3,2015
37224,57201331103,2,2,2,2,2015
37236,57021383600,1,1,3,3,2015
37259,15724255000,26,26,26,26,2015
37267,56683184800,4,4,4,4,2015
37303,57201867718,9,9,9,9,2015
37318,7006342790,70,70,70,70,2015
37346,35293067500,4,4,4,4,2015
37377,56725802000,4,4,4,4,2015
37400,56270878500,23,23,23,23,2015
37421,57095116600,6,6,6,6,2015
37425,8301144200,3,5,5,5,2015
37427,55843658700,6,6,6,7,2015
37458,57022222300,3,3,3,3,2015
37477,56770106000,2,4,4,4,2015
37480,56898930900,2,2,2,2,2015
37506,56910205900,2,2,2,2,2015
37508,56414644500,4,4,4,4,2015
37519,6506157791,3,3,3,3,2015
37530,7005287120,18,18,18,18,2015
37549,22035565800,2,2,2,2,2015
37553,6505874546,3,6,9,10,2015
37558,9238068800,41,41,41,41,2015
37583,23097771200,11,11,17,17,2015
37594,56533214700,3,3,3,3,2015
37606,54684366700,10,10,13,13,2015
37615,57191169510,5,5,5,5,2015
37622,35106977200,4,4,4,4,2015
37648,44861051300,2,2,2,2,2015
37649,56731030600,5,5,5,5,2015
37655,55802422900,30,30,30,30,2015
37656,56784934100,5,5,5,5,2015
37673,55436582600,4,4,4,4,2015
37676,55067827600,13,13,13,13,2015
37678,57117100100,6,10,10,10,2015
37701,57189889659,12,12,12,12,2015
37709,15761410900,4,5,8,11,2015
37743,57202394908,7,7,7,7,2015
37766,56121803300,2,10,10,10,2015
37774,24825804100,3,3,3,3,2015
37784,7202109525,10,10,10,10,2015
37799,7402152788,3,3,3,3,2015
37853,55993354900,3,3,3,3,2015
37857,56922344900,7,7,7,7,2015
37871,55967744700,8,8,8,8,2015
37894,56584471100,4,4,4,4,2015
37916,36021722900,12,12,12,12,2015
37935,56783930200,3,3,3,3,2015
37936,56925245200,4,4,4,4,2015
37948,6504061307,2,2,2,2,2015
37977,57189333346,9,9,9,9,2015
37979,56303290200,3,3,3,5,2015
37983,55426337300,3,3,3,3,2015
37995,6507009881,1,1,1,1,2015
37996,7005696128,13,13,13,13,2015
38011,7403391743,6,6,6,6,2015
38018,56681106900,8,8,8,8,2015
38019,56939618900,2,2,2,2,2015
38028,57200700310,5,5,5,5,2015
38058,24479128400,3,3,3,3,2015
38062,57039000800,4,4,4,4,2015
38115,6701777399,2,2,2,2,2015
38117,56732969700,5,5,5,8,2015
38119,6507533118,6,6,15,15,2015
38121,56534667500,6,6,6,6,2015
38138,35478030800,4,4,4,4,2015
38157,56955561800,2,2,2,2,2015
38163,56613385900,4,4,4,4,2015
38171,57006146400,3,3,3,3,2015
38173,56347340900,10,10,10,10,2015
38187,56347997900,8,9,9,9,2015
38198,7005112285,5,5,5,5,2015
38203,57173242300,73,73,73,73,2015
38222,56951163700,10,10,10,10,2015
38234,16467596000,4,4,4,4,2015
38242,54782358400,2,3,3,3,2015
38263,25928508600,6,6,10,10,2015
38273,57189330935,10,10,10,10,2015
38295,55936433900,3,3,4,4,2015
38302,35094277700,4,5,5,5,2015
38332,34769974500,3,3,3,3,2015
38375,56780459400,6,6,6,6,2015
38386,55547380000,5,6,6,6,2015
38390,57190007792,4,4,4,4,2015
38437,57189899742,4,4,4,4,2015
38458,55510219600,19,19,19,19,2015
38493,6603225248,1,1,1,1,2015
38503,24335663900,5,5,5,5,2015
38518,7403040995,3,3,3,3,2015
38524,55897016400,5,5,5,5,2015
38534,14035720700,8,17,36,37,2015
38535,6701783693,6,20,20,20,2015
38564,24329735600,1,1,1,1,2015
38584,55734591300,3,5,5,5,2015
38637,6701582630,3,3,3,3,2015
38646,56685713100,8,8,8,8,2015
38647,35776187500,13,13,13,13,2015
38701,56604257800,3,4,4,26,2015
38714,55908402600,3,3,3,3,2015
38716,7003736294,12,12,13,13,2015
38717,36925250000,4,8,8,13,2015
38719,57170544000,9,9,9,9,2015
38756,49361998700,4,4,4,4,2015
38779,48860905300,2,2,5,5,2015
38823,9840352000,3,3,3,3,2015
38824,56538217300,3,3,3,3,2015
38832,8886498200,3,3,3,3,2015
38887,36717374700,4,4,4,4,2015
38901,57008828900,2,2,5,7,2015
38927,15122911500,17,20,20,20,2015
38928,55332145000,7,7,7,7,2015
38931,6603744264,4,4,4,4,2015
38961,57034111000,3,3,5,5,2015
38967,57130986100,19,19,19,19,2015
38984,56465010400,10,10,10,10,2015
38990,6603439724,21,31,32,32,2015
38992,8836214600,4,4,4,4,2015
39000,6701611248,12,12,12,12,2015
39013,55847867600,3,3,3,3,2015
39022,52264215200,21,21,21,21,2015
39024,57188763194,3,3,3,3,2015
39031,7004684362,1,1,1,1,2015
39053,56595663300,6,6,6,6,2015
39070,57140216100,10,10,10,10,2015
39094,6507219641,5,5,5,5,2015
39125,24335013500,5,5,5,5,2015
39135,38663619400,14,40,40,40,2015
39144,16200346000,5,5,5,5,2015
39171,35226940800,13,13,33,33,2015
39175,57147188000,5,5,5,5,2015
39228,56680544400,10,10,10,10,2015
39230,55413152100,12,12,12,12,2015
39249,8524755300,4,4,4,4,2015
39263,56543629000,2,2,2,2,2015
39282,15034494900,4,4,7,7,2015
39287,6603989025,7,7,12,12,2015
39305,56940387400,9,9,9,9,2015
39311,6507642287,5,6,6,6,2015
39321,15521163400,8,8,10,10,2015
39332,56809042200,11,11,11,11,2015
39364,57126214500,5,5,5,5,2015
39374,23035418400,2,2,2,2,2015
39388,56939034600,3,3,3,3,2015
39406,57195029222,7,7,7,7,2015
39416,56820316100,7,7,7,7,2015
39429,35618293600,3,3,6,7,2015
39439,9733544500,7,7,7,7,2015
39447,56104146500,2,2,2,2,2015
39466,56579304500,2,2,2,2,2015
39488,56967736500,13,13,13,13,2015
39504,6504476275,5,8,8,8,2015
39505,56534906200,6,14,20,20,2015
39507,56144266500,14,29,77,77,2015
39545,55998534600,6,6,6,6,2015
39552,56440083400,9,15,15,15,2015
39555,55516828300,20,20,20,20,2015
39556,56966407900,3,3,3,3,2015
39559,56581651500,4,6,6,6,2015
39569,56990055200,5,5,5,5,2015
39582,23096369700,3,3,3,3,2015
39583,56890886000,16,16,16,16,2015
39610,56272390000,6,6,6,10,2015
39632,6604078329,73,73,73,73,2015
39633,57190794125,1,1,1,2,2015
39650,12544711700,7,7,7,7,2015
39662,35622504500,25,25,28,28,2015
39663,7003512710,2,2,2,2,2015
39684,56667573900,4,4,4,4,2015
39688,56398519600,4,4,4,4,2015
39696,24332909700,3,3,3,6,2015
39705,8950192900,26,26,26,26,2015
39724,56047077200,37,37,37,37,2015
39744,54882026400,3,3,3,3,2015
39749,57151282600,6,6,8,8,2015
39752,6603899294,63,63,63,63,2015
39768,36448204200,5,5,5,5,2015
39770,7003296737,5,5,5,5,2015
39789,56645394700,4,4,4,4,2015
39791,57189325525,15,15,15,15,2015
39812,7005814266,56,56,56,56,2015
39814,7006833728,49,49,49,49,2015
39820,57110458600,2,2,2,2,2015
39839,55062404400,5,5,5,5,2015
39850,26424065000,2,4,4,4,2015
39864,7103099833,15,15,15,15,2015
39876,7006722060,4,4,13,13,2015
39883,56423661900,3,3,3,3,2015
39890,26036267600,8,8,8,8,2015
39900,57008154800,2,2,2,2,2015
39935,56725280400,10,10,10,10,2015
39971,6507375950,6,6,6,6,2015
40025,8233812100,7,7,7,7,2015
40027,56732445200,3,3,3,3,2015
40029,57139949500,8,8,8,8,2015
40062,55435769900,2,2,2,2,2015
40064,55450727900,8,8,8,8,2015
40093,57113590500,2,3,3,3,2015
40114,55923621400,14,14,14,14,2015
40115,56495322500,3,3,3,3,2015
40121,56970904300,4,7,10,10,2015
40130,23393712700,6,6,6,6,2015
40140,56605795800,5,6,6,7,2015
40143,54385164700,9,9,9,9,2015
40158,55221375200,2,2,2,2,2015
40210,57201809443,73,73,73,73,2015
40235,56399660300,4,9,16,21,2015
40264,7005758167,41,41,41,41,2015
40285,56618232500,11,11,11,11,2015
40296,55779683400,1,1,1,2,2015
40310,57126908800,3,3,3,3,2015
40356,56079270100,8,8,8,8,2015
40362,6507048509,5,5,5,5,2015
40392,56638600700,7,7,7,7,2015
40439,22333558300,3,3,6,6,2015
40448,35796965900,7,12,20,20,2015
40455,36624935900,3,12,14,15,2015
40463,55659513500,3,3,3,3,2015
40501,56461010600,7,7,7,7,2015
40505,56940698100,6,6,6,6,2015
40519,35748321800,2,2,2,2,2015
40520,57188646022,2,9,10,13,2015
40527,7005087897,4,4,4,4,2015
40530,56717411400,5,6,6,6,2015
40533,57196777017,63,63,63,63,2015
40544,55220233300,4,4,4,4,2015
40555,55940728000,5,5,5,5,2015
40557,57016276400,82,82,82,82,2015
40565,56515186800,17,17,17,17,2015
40566,56402833200,41,41,41,41,2015
40585,56403136500,3,3,3,3,2015
40592,57023770100,25,25,28,28,2015
40595,42962239700,3,3,3,3,2015
40616,57188826893,20,20,20,20,2015
40630,36634891900,12,12,12,12,2015
40657,7003369133,5,5,5,5,2015
40674,36679716700,13,13,13,13,2015
40700,57202615949,13,13,13,13,2015
40718,15831271300,6,6,6,6,2015
40721,7004491088,5,5,5,5,2015
40774,57102926500,4,4,6,6,2015
40777,24725094600,2,2,3,4,2015
40782,57053352600,2,2,2,2,2015
40788,36473494400,67,93,93,93,2015
40824,55568524490,3,3,3,3,2015
40845,6603932147,9,9,9,9,2015
40896,6507633555,4,4,4,4,2015
40903,57072823000,3,3,3,3,2015
40935,56816992500,9,9,9,9,2015
40943,35620791700,8,8,8,8,2015
40950,7003601713,8,8,8,8,2015
40960,56786280400,2,2,2,3,2015
40961,56523240000,3,3,3,3,2015
41001,56698169800,5,5,5,5,2015
41012,6507134494,4,4,4,4,2015
41019,57197885383,5,5,5,5,2015
41020,55822335800,1,1,1,1,2015
41021,7004580614,12,12,12,12,2015
41027,56643751600,8,8,8,8,2015
41036,55913071100,3,3,3,3,2015
41039,14032411100,4,4,4,4,2015
41051,56916023800,5,5,5,5,2015
41059,56081365300,5,5,5,5,2015
41060,56518290400,3,3,3,3,2015
41074,57188316700,1,3,3,8,2015
41085,57196367972,2,2,2,2,2015
41092,55246069800,6,6,6,6,2015
41172,57188828864,2,2,3,3,2015
41184,56872997100,4,4,6,6,2015
41192,56811539800,7,7,7,7,2015
41197,53879134300,7,7,7,7,2015
41204,56789702900,7,7,7,7,2015
41215,56729745800,11,11,11,11,2015
41219,56392082800,3,5,5,5,2015
41257,57190394084,13,13,13,13,2015
41265,56226375500,3,3,3,3,2015
41292,57004981500,8,8,8,8,2015
41300,56081909700,2,3,12,12,2015
41310,56231773900,10,10,10,10,2015
41318,56480289100,4,4,7,7,2015
41342,56074728000,5,5,5,5,2015
41361,57196780110,8,8,8,8,2015
41364,7402612526,5,7,14,14,2015
41369,35337690400,5,5,5,5,2015
41371,56939489400,3,3,3,3,2015
41382,56008131400,5,5,5,5,2015
41444,56904295700,2,8,12,24,2015
41465,55498867700,6,6,6,6,2015
41468,57194744565,6,6,6,6,2015
41470,55320710700,3,6,6,6,2015
41483,36496655200,1,1,1,1,2015
41493,57190003224,5,5,5,5,2015
41499,55925429000,2,2,2,2,2015
41515,36607855500,1,1,1,1,2015
41575,26647997300,8,8,8,8,2015
41602,55247468000,14,25,29,29,2015
41651,56555650600,9,9,9,9,2015
41696,57203045063,30,30,30,30,2015
41719,14056327100,17,17,17,17,2015
41724,57148432300,3,4,4,4,2015
41725,35807510800,17,17,17,17,2015
41797,56680881200,10,10,10,10,2015
41811,56719164400,4,4,4,4,2015
41815,7003472283,26,26,26,26,2015
41838,56884537000,21,21,21,21,2015
41849,56939060400,3,4,4,4,2015
41860,56607393300,1,10,10,10,2015
41871,57191909156,1,7,7,7,2015
41892,15062099900,21,21,21,21,2015
41900,57021971900,4,4,4,5,2015
41901,56826213700,8,10,10,10,2015
41910,57035285200,4,4,4,4,2015
41920,6507048346,4,4,8,11,2015
41933,47161124000,6,6,6,6,2015
41942,6603685669,2,2,2,2,2015
41987,6602538974,3,3,3,3,2015
41988,56949511000,2,2,3,3,2015
41994,55609494900,3,3,3,3,2015
41996,57188978150,4,8,8,8,2015
42008,6506032168,8,8,8,8,2015
42010,24512792300,3,3,3,3,2015
42015,55272673900,3,3,3,3,2015
42032,36146872200,3,3,3,3,2015
42034,57190671579,63,63,63,63,2015
42069,56023751000,4,4,4,4,2015
42084,31567499900,21,21,21,21,2015
42085,57016787100,82,82,82,82,2015
42097,12753499500,2,2,2,2,2015
42105,35468127900,4,4,4,4,2015
42128,56924281800,4,4,4,4,2015
42144,55818523800,4,4,9,9,2015
42159,54880777400,12,12,12,12,2015
42184,57198076417,3,3,3,3,2015
42192,6507267890,4,4,4,4,2015
42204,55921186400,6,6,6,6,2015
42206,7006144624,12,12,12,12,2015
42209,7601472792,4,4,4,4,2015
42220,55780698800,3,3,3,3,2015
42240,56939894800,16,16,16,16,2015
42243,57203076592,5,5,5,28,2015
42255,56571751400,7,7,10,10,2015
42280,57188824980,3,3,3,3,2015
42285,56728230400,2,2,2,2,2015
42286,7004666481,83,83,83,83,2015
42288,16176566300,9,9,9,9,2015
42304,57022408300,4,4,6,6,2015
42333,56537112300,3,3,3,3,2015
42334,56285256700,9,9,9,10,2015
42342,55339300300,4,4,4,4,2015
42370,55890664700,2,2,2,2,2015
42378,10142129000,4,5,5,5,2015
42382,57195946207,9,11,11,11,2015
42388,56700322500,6,6,6,6,2015
42390,55608059400,4,6,6,6,2015
42399,48360891300,2,2,2,2,2015
42405,56941833700,2,2,2,2,2015
42414,56768992300,7,7,7,7,2015
42428,56338133100,3,3,3,7,2015
42431,56392891600,2,2,2,2,2015
42447,56203984100,4,4,4,4,2015
42451,41660901200,5,9,9,9,2015
42479,6602549943,8,8,8,8,2015
42494,13408462200,3,3,3,3,2015
42497,6604053026,5,5,5,5,2015
42509,57188729767,4,4,4,4,2015
42517,24451082700,4,4,4,7,2015
42527,6602411058,2,5,5,8,2015
42578,7003456029,6,6,6,6,2015
42591,55903031000,5,5,5,5,2015
42645,55483610800,3,3,3,3,2015
42654,8907716700,12,12,24,24,2015
42663,35567102400,9,9,9,9,2015
42713,17434519600,4,4,6,6,2015
42722,56688545800,7,7,7,7,2015
42727,57195235963,6,6,6,6,2015
42743,8305008500,18,18,18,18,2015
42754,22634489100,1,2,5,8,2015
42759,56203963300,4,4,4,4,2015
42760,24079516400,4,4,4,5,2015
42771,7101961963,2,2,2,2,2015
42777,56495105200,2,2,2,2,2015
42793,57195242790,7,7,7,7,2015
42796,23501370800,10,10,10,10,2015
42799,55510451700,6,6,9,9,2015
42808,56966568000,6,6,6,6,2015
42866,56242902800,11,20,22,22,2015
42875,55204792400,3,3,3,3,2015
42888,26635373100,9,9,9,9,2015
42905,57192471070,3,3,3,3,2015
42909,7103236841,12,12,12,24,2015
42920,57188715686,4,4,4,4,2015
42926,7003408844,11,11,11,11,2015
42933,53866840200,10,10,10,10,2015
42949,56166805500,4,4,4,4,2015
42955,6603410170,6,6,6,6,2015
42960,57188723874,6,6,6,6,2015
42990,55440390400,3,3,3,7,2015
43000,57191853636,3,3,3,3,2015
43025,56999613600,3,3,3,3,2015
43033,55935956600,3,3,3,3,2015
43046,56985605200,11,11,11,11,2015
43052,7005279290,8,8,11,11,2015
43063,55752211600,8,8,8,8,2015
43076,6603238097,8,8,8,8,2015
43080,35145309400,7,7,7,7,2015
43084,55645698700,23,23,23,23,2015
43092,6505792519,3,3,3,3,2015
43098,55575676800,6,6,6,6,2015
43120,56088764300,4,4,4,4,2015
43124,40661952600,3,7,7,7,2015
43139,7006246583,2,2,2,2,2015
43158,57189038776,3,3,3,3,2015
43172,6602324192,2,2,2,2,2015
43205,56702633900,4,4,4,4,2015
43247,24922750600,6,6,6,6,2015
43283,57189369718,2,2,2,2,2015
43295,40561553100,18,18,18,18,2015
43297,57006796200,6,7,7,8,2015
43321,15840552900,37,37,37,37,2015
43339,27467769300,3,3,3,10,2015
43353,57188828578,4,4,5,5,2015
43370,57188921417,4,4,5,5,2015
43405,55601043200,3,3,3,3,2015
43417,56505547200,1,1,1,1,2015
43426,7102145878,8,8,8,8,2015
43433,25630137500,8,8,8,8,2015
43435,21834170800,9,9,9,12,2015
43442,56586212900,4,9,9,9,2015
43444,56231864500,5,11,11,11,2015
43466,56997331400,2,2,2,2,2015
43491,21743342100,4,7,7,7,2015
43494,57196585707,22,23,23,23,2015
43502,7402542773,7,7,7,7,2015
43514,56587909800,5,6,6,6,2015
43515,57188727739,3,7,13,13,2015
43523,56426231200,3,3,3,3,2015
43524,25631844100,3,3,3,3,2015
43531,55533418300,3,3,3,3,2015
43537,6701329793,14,80,86,86,2015
43539,57198677282,2,2,2,2,2015
43552,56367781200,2,3,3,3,2015
43562,57112239100,2,3,3,3,2015
43563,55339696900,3,5,5,5,2015
43571,47061814200,1,1,1,1,2015
43573,55831438300,7,7,13,13,2015
43595,56416431400,1,1,1,1,2015
43601,7101687199,8,8,8,8,2015
43610,56910080800,2,2,2,2,2015
43640,57201325614,2,2,2,2,2015
43650,16244589600,3,3,3,3,2015
43663,7102581464,2,2,2,2,2015
43671,9335043800,1,4,5,5,2015
43672,35218583700,7,7,7,7,2015
43673,57015282800,4,4,4,4,2015
43679,56073858200,5,5,7,7,2015
43705,57188760091,3,7,7,27,2015
43709,56586001800,1,2,2,2,2015
43715,57156418300,2,2,2,2,2015
43721,34977597700,2,2,2,2,2015
43739,6506858299,10,10,10,10,2015
43742,56341419700,1,1,1,1,2015
43745,56562724300,8,8,8,8,2015
43771,57189366347,2,2,2,2,2015
43777,27967983100,6,6,6,6,2015
43780,57146014900,5,5,5,5,2015
43801,55510019000,13,13,13,13,2015
43831,56830601700,7,7,7,7,2015
43841,6701762285,8,8,8,8,2015
43896,57190524471,3,3,3,3,2015
43904,6603959720,2,2,2,2,2015
43906,6603541177,7,7,8,9,2015
43922,56654978900,4,4,4,4,2015
43928,6602963815,35,35,35,35,2015
43957,56060603500,5,5,5,5,2015
43964,56641738800,3,3,3,3,2015
43994,56670338900,4,4,4,4,2015
44001,56554094600,3,3,3,3,2015
44006,56709563400,13,13,25,25,2015
44008,57203006555,5,5,5,5,2015
44011,7005153098,11,11,12,12,2015
44019,56909688100,3,3,3,3,2015
44041,7005896806,4,4,4,4,2015
44052,57192983021,2,3,4,4,2015
44056,57169689200,22,22,22,22,2015
44057,56378837800,4,8,8,8,2015
44069,55476609500,3,3,3,3,2015
44101,35262726300,3,3,3,3,2015
44115,36808960000,4,4,4,6,2015
44162,56902606400,2,2,2,2,2015
44186,56912866400,5,5,5,5,2015
44191,57110126400,6,6,6,6,2015
44192,55477775700,4,4,4,4,2015
44194,31367459500,3,3,3,3,2015
44198,56925244200,4,4,4,4,2015
44204,55875788300,5,5,15,15,2015
44221,7003626990,6,6,6,24,2015
44256,35725201400,2,2,2,2,2015
44259,24483532400,3,3,3,3,2015
44280,56694942000,7,7,7,7,2015
44283,25923106000,3,3,3,3,2015
44287,36882629300,6,6,6,6,2015
44290,53984305500,1,1,3,4,2015
44295,55531507200,4,4,4,5,2015
44299,55647165548,8,11,11,26,2015
44339,56606974900,3,3,3,3,2015
44356,54679363200,6,6,6,6,2015
44367,56523247700,3,3,3,5,2015
44381,56582524200,2,2,2,2,2015
44457,9736219700,6,6,6,6,2015
44463,56575170600,2,2,2,2,2015
44466,49561077200,1,1,1,1,2015
44471,6603035363,5,5,8,8,2015
44476,55576279100,1,1,1,1,2015
44480,56800334700,4,4,5,5,2015
44488,7003807085,4,4,4,4,2015
44504,56940925700,8,8,8,8,2015
44508,56673322900,3,3,4,4,2015
44518,35876711300,6,6,6,6,2015
44525,55795514600,4,4,4,4,2015
44548,57105729000,3,3,3,3,2015
44552,35323845100,8,8,8,8,2015
44555,35558233300,11,11,15,15,2015
44557,15129182700,4,4,5,5,2015
44574,56688985000,6,6,6,6,2015
44584,35104164200,2,2,2,2,2015
44598,7006807929,2,2,2,2,2015
44599,26422217200,6,6,6,6,2015
44602,56414342700,15,15,15,31,2015
44629,55546332300,7,7,7,7,2015
44632,56682197700,6,6,6,6,2015
44654,54407288600,9,9,9,9,2015
44664,56495491200,1,1,1,1,2015
44666,56768166700,5,5,5,6,2015
44685,55926741800,3,3,3,3,2015
44691,56737256900,3,3,3,3,2015
44699,7102116534,9,9,9,9,2015
44702,55217805200,4,4,4,4,2015
44719,57001600200,1,1,1,1,2015
44751,6506352640,6,6,6,6,2015
44761,31567445600,3,9,9,9,2015
44766,56608904700,2,15,18,19,2015
44768,57203775075,2,2,2,2,2015
44779,57143734600,7,7,7,7,2015
44793,8715886200,5,5,5,5,2015
44810,8663922900,5,5,5,5,2015
44838,57189328726,10,10,10,10,2015
44853,52463236300,3,3,6,6,2015
44878,57095008000,2,2,2,2,2015
44905,56769510000,4,4,4,4,2015
44924,57195454275,4,4,4,4,2015
44925,6603268695,9,9,9,9,2015
44937,37662529100,4,4,4,4,2015
44976,55742396600,4,4,4,4,2015
44984,55890859500,7,7,7,10,2015
44994,56109999300,2,2,2,2,2015
44995,8608825600,2,2,2,2,2015
45058,56581674900,4,4,4,4,2015
45064,6603563146,7,7,14,14,2015
45070,56743239700,5,8,13,15,2015
45073,56875466900,8,8,8,8,2015
