Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164565,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
164631,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
164641,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
164740,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
164749,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
164779,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
164792,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
164868,11241638500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
164899,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
164978,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
164985,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
165027,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
165065,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165086,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165091,7003812817,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
165098,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
165299,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
165345,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
165346,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
165359,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
165395,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
165462,8687875100,4,4,4,7,7,7,7,7,7,7,19,19,31,52,2005
165470,13906897500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
165521,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
165556,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
165642,35956223300,3,3,3,7,7,7,8,8,8,8,8,8,8,8,2005
165662,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
165670,55624138800,5,5,7,7,7,10,10,10,10,10,10,10,10,10,2005
165720,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
165771,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
165847,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
165886,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
165941,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
166073,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
166187,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
166208,18038835700,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
166217,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
166339,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
166478,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
166538,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
166548,7406719512,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2005
166616,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
166635,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
166663,13003388800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166727,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
166764,21742065800,1,4,4,7,7,7,7,14,14,14,14,14,14,14,2005
166805,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
166867,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
166882,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
166944,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
166980,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
166983,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
167134,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
167207,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
167292,8854245500,5,5,8,8,8,9,9,11,11,11,11,11,11,11,2005
167340,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
167356,14028157900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
167365,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
167400,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
167413,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
167422,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
167447,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
167464,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
167533,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
167602,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
167657,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
167681,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
167757,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
167828,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
167856,8973323300,26,30,48,48,48,48,48,48,48,48,48,48,48,48,2005
167983,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168056,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
168071,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
168102,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
168166,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
168199,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168236,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168252,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
168277,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
168280,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
168325,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
168338,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
168357,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
168358,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
168382,36047400300,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
168421,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
168440,56617217000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168498,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
168511,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
168545,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
168577,8512932300,26,30,45,45,45,45,45,45,45,45,45,45,45,45,2005
168663,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
168670,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168898,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
168901,6602921913,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
168904,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
168906,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
168909,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
168946,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
169085,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
169135,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169150,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
169266,35756512900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
169388,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
169545,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
169570,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
169693,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
169707,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
169723,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
169800,6602702588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
169911,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
169967,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
169975,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
170240,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
170293,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
170434,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170465,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
170658,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
170660,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170669,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
170786,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
170850,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
170852,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170907,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
170910,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
170979,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
171011,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
171159,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
171185,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
171211,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
171288,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
171312,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171491,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
171559,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
171625,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
171801,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
171949,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
172116,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
172174,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
172266,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
172272,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
172297,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
172350,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
172442,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
172493,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
172546,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
172569,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
172570,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
172592,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
172613,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
172630,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
172687,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
172691,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
172775,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
172826,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172832,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
172919,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
173020,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
173028,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
173077,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
173093,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
173126,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173173,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
173218,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
173257,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
173378,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
173457,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
173461,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
173467,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
173473,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
173503,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
173583,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
173592,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
173618,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
173620,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
173796,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
173896,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
173912,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
174018,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
174031,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174048,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174055,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
174104,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
174115,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
174294,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
174301,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
174317,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174506,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
174547,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
174575,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
174599,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174704,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174745,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
174803,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
174936,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
174999,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
175009,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
175110,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
175175,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
175276,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
175299,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
175329,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
175422,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
175636,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
175644,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
175672,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
175689,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
175817,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
175822,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
175846,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
175905,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
175968,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
176030,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
176154,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
176180,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
176216,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
176255,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
176270,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
176283,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
176288,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
176319,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
176327,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
176386,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
176400,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
176405,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
176422,6602346771,6,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
176456,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
176465,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
176597,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
176603,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
176606,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
176613,24338704000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
176645,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
176668,13607968800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
176694,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
176708,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
176709,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
176769,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
176778,55699075800,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
176860,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
176919,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
176975,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
176994,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
177099,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
177130,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
177174,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
177308,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
177335,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
177516,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
177602,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
177621,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177641,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
177673,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
177689,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
177801,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
177847,23009671800,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2005
177856,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
177925,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
177971,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
177980,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
178041,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
178073,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
178196,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
178220,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
178255,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
178278,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
178377,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
178389,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
178393,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
178507,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
178555,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
178587,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
178693,7103392277,5,5,5,5,5,5,5,5,5,10,10,16,16,16,2005
178754,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178855,7404501046,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2005
178988,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
179082,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
179094,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
179126,18133387500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179176,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
179198,24460512900,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
179210,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
179303,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
179319,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
179346,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
179499,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
179514,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
179517,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
179642,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
179685,6603264036,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
179729,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
179738,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
179740,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
179783,22834380900,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
179801,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
179818,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
179936,7005245374,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
179996,22735778200,2,2,2,3,3,3,3,3,3,3,5,5,5,5,2005
180023,55917508100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
180048,7003667586,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
180077,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
180194,6506169181,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
180210,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
180247,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
180303,16175586100,7,11,12,12,14,14,14,14,14,14,14,14,14,14,2005
180316,8525890300,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
180367,7003807371,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
180400,8740973800,6,6,6,6,6,6,14,14,14,14,14,14,14,14,2005
180418,16064521900,13,13,13,13,13,13,15,15,18,18,23,23,23,25,2005
180508,8411938800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
180610,25654871000,11,11,11,11,11,11,11,11,11,11,11,11,18,19,2005
180636,15126787600,2,2,4,5,6,6,6,6,6,6,6,6,6,6,2005
180655,6603709178,5,5,5,5,5,5,10,13,13,13,13,13,13,13,2005
180710,14042844400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
180742,23391802300,3,3,3,3,3,3,3,3,3,11,11,34,35,35,2005
180745,16176797400,2,2,2,2,4,7,9,9,9,9,9,9,9,9,2005
180780,35101513600,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
180809,16052417600,2,5,5,5,7,8,8,8,8,8,11,26,31,34,2005
180897,9335533600,100,100,100,100,100,100,100,100,100,100,100,110,110,110,2005
180919,56207610900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
180976,15136327000,4,4,4,6,11,13,15,17,17,22,27,33,36,38,2005
181049,23003365500,3,3,3,5,8,8,8,8,8,8,11,16,16,17,2005
181194,16636784200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
181198,7006007679,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2005
181213,35576440500,10,10,14,15,16,22,25,32,32,32,32,32,32,32,2005
181232,16177785300,3,7,7,7,8,8,8,8,8,8,8,8,11,11,2005
181309,8612662500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181310,6602857086,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
181375,57196648422,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
181458,57158318900,8,8,8,8,15,15,15,15,15,15,15,15,15,15,2005
181492,7102517775,3,7,7,7,7,11,12,12,12,12,12,12,13,16,2005
181596,6603754684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
181607,8843847800,1,1,1,1,2,2,4,4,5,7,7,7,9,9,2005
181624,14832893200,10,12,13,13,15,15,21,27,30,30,43,46,54,54,2005
181668,55904017600,5,7,8,8,10,10,10,10,10,12,12,12,12,12,2005
181672,23567554800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
181723,12767001100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181758,57197011540,2,2,2,2,5,5,5,6,10,16,16,16,16,16,2005
181780,6506830825,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
181838,56292332700,2,2,4,4,5,5,8,8,8,11,11,12,14,14,2005
181870,26429749600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
181878,35562573400,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2005
182044,6701541360,3,3,3,3,6,6,8,8,10,10,10,10,10,10,2005
182045,8539900000,3,4,6,7,10,16,27,30,37,46,49,51,58,58,2005
182090,7004337856,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
182105,16052461400,3,3,4,5,6,7,12,12,13,13,14,16,25,28,2005
182155,10144272500,4,9,9,14,20,30,35,36,44,53,60,67,74,78,2005
182178,6603805408,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
182319,13008673300,4,7,13,13,26,39,46,46,46,50,52,59,61,61,2005
182390,6701475715,14,14,17,17,17,17,17,17,17,20,20,20,20,20,2005
182393,7102614383,3,3,10,11,14,26,26,26,29,34,34,37,37,37,2005
182476,18042022100,1,3,4,6,11,14,21,21,22,25,28,29,29,29,2005
182526,57191077948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
182587,57192265345,4,4,16,16,16,16,16,26,26,29,29,29,29,29,2005
182658,55934331500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
182661,6701315462,1,1,1,1,1,1,5,5,7,9,9,13,17,18,2005
182677,6701518022,2,2,5,8,11,14,14,14,14,14,14,14,14,14,2005
