Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
86188,23970717400,2,2,3,18,18,18,18,19,28,30,30,2008
86196,35219861700,3,3,3,3,3,3,3,3,3,3,3,2008
86208,23027613300,4,4,4,4,4,4,4,4,4,4,4,2008
86230,25121787200,10,11,11,11,11,14,14,14,14,14,14,2008
86237,34568799000,9,9,9,9,9,9,9,9,9,9,9,2008
86238,7102750465,12,12,12,12,12,12,20,20,20,20,20,2008
86250,7203034491,7,7,7,7,7,7,7,7,7,7,7,2008
86318,23989640700,3,3,3,3,3,3,3,3,3,3,3,2008
86334,41261680100,13,13,13,13,13,13,13,13,13,13,13,2008
86348,25928629400,3,9,17,18,26,26,26,26,26,26,26,2008
86387,26423943600,6,6,9,9,9,9,9,9,9,9,9,2008
86406,23390519500,5,5,5,5,5,5,5,5,5,5,5,2008
86451,7402689067,14,14,14,14,23,23,23,23,23,23,23,2008
86499,14628292200,25,25,39,39,39,39,39,39,39,39,39,2008
86549,55931834300,24,24,24,24,24,24,24,24,24,28,28,2008
86557,25723059100,4,4,4,4,4,4,4,4,4,4,4,2008
86588,12244026600,2,2,2,2,2,2,2,2,2,2,2,2008
86614,7403678543,29,29,29,29,29,29,29,29,29,29,29,2008
86617,7004490780,3,3,3,3,3,3,3,3,3,3,3,2008
86620,8714508700,3,3,3,3,3,3,3,3,3,3,3,2008
86621,23396416000,5,18,23,23,25,25,26,30,32,32,32,2008
86623,26633656100,2,2,2,2,2,4,4,4,4,4,4,2008
86632,16021523500,3,3,3,3,3,3,3,3,3,3,3,2008
86649,55687242700,2,3,3,9,9,10,10,11,11,11,11,2008
86662,13608506300,11,11,11,11,11,14,14,14,14,14,14,2008
86682,22333415700,15,25,25,50,50,50,50,50,50,50,50,2008
86688,7102756596,2,2,2,11,11,11,11,11,11,11,11,2008
86707,36894734800,4,4,5,5,10,13,13,13,13,32,32,2008
86721,25927800000,2,2,2,2,2,2,2,2,5,5,5,2008
86733,7004301579,8,8,8,8,8,8,8,8,8,8,8,2008
86738,6602264242,5,5,5,5,5,5,5,5,5,5,5,2008
86743,6507879975,10,10,10,10,10,10,10,10,10,10,10,2008
86750,35199427600,3,3,3,3,3,3,3,3,5,6,6,2008
86763,56206746600,46,46,46,46,46,63,63,63,63,63,63,2008
86775,8248174800,2,2,2,2,2,2,2,2,2,2,2,2008
86787,25924820500,2,2,2,2,2,2,2,2,2,2,2,2008
86790,24832213100,3,3,3,3,3,3,3,3,3,3,3,2008
86792,24177845200,2,2,2,2,2,2,2,2,2,2,2,2008
86805,6701428051,5,5,5,5,5,5,5,5,5,5,5,2008
86812,24179239500,7,7,7,7,7,7,7,7,7,7,7,2008
86830,6508226451,1,1,1,1,1,1,1,1,1,1,1,2008
86832,25628706700,5,5,5,5,5,5,5,5,5,5,5,2008
86872,23396963500,3,3,3,3,5,5,11,11,11,12,20,2008
86893,24315314500,2,2,2,2,2,2,2,2,2,2,2,2008
86914,25924415200,3,3,3,3,3,3,3,3,3,3,3,2008
86916,26423973200,4,4,4,4,4,4,4,4,4,4,4,2008
86924,56539484400,1,1,1,1,1,1,1,1,1,1,1,2008
86951,24921839700,3,3,3,3,3,3,3,3,3,3,3,2008
86954,6603027498,3,3,3,3,3,3,3,3,3,3,3,2008
86966,6603060790,18,18,18,18,18,18,18,18,18,18,18,2008
86977,57203789082,2,2,2,2,2,2,2,2,2,2,2,2008
87003,37044696100,8,8,8,8,8,8,8,8,8,8,8,2008
87011,57198363828,2,2,2,2,2,2,2,2,2,2,2,2008
87018,41361187100,10,10,10,10,10,10,10,10,10,10,10,2008
87025,35097368200,3,3,3,3,3,3,3,3,3,3,3,2008
87087,56423333100,2,2,2,4,5,5,5,5,5,5,5,2008
87092,55720658400,3,3,3,3,3,3,4,4,4,4,4,2008
87098,34881377900,5,5,5,5,5,5,5,5,5,5,5,2008
87131,56266121200,1,1,1,1,1,1,1,1,1,1,1,2008
87167,6508219100,5,5,5,5,6,6,6,6,6,6,6,2008
87213,7102247511,3,3,3,3,3,3,3,3,3,3,3,2008
87227,25929086100,2,2,4,4,4,4,4,4,4,4,4,2008
87234,35229553600,3,3,3,3,7,7,7,7,7,7,7,2008
87238,7102896779,3,3,3,3,3,3,3,3,3,3,3,2008
87254,16048506000,2,2,2,7,13,13,14,14,14,14,29,2008
87284,24467205900,2,2,2,2,2,2,2,2,2,2,2,2008
87339,25721614200,8,8,8,8,8,8,8,8,8,8,8,2008
87344,56322919500,6,6,6,6,6,6,6,6,6,6,6,2008
87347,24331177800,2,2,4,4,6,6,6,6,6,6,6,2008
87360,34267855600,4,4,4,4,4,4,4,4,4,4,4,2008
87362,26031931800,1,2,3,3,3,3,3,3,3,3,3,2008
87365,56116980400,2,2,2,2,2,2,2,2,2,2,2,2008
87371,7102585535,2,5,5,9,9,12,12,12,12,12,12,2008
87429,25824011500,2,3,4,7,8,9,11,11,12,12,14,2008
87443,6602138572,5,5,5,5,5,5,5,5,5,5,5,2008
87446,25960310400,4,4,4,5,5,5,5,5,5,5,5,2008
87477,26535090000,18,26,29,29,29,29,29,29,29,34,34,2008
87485,56182977400,1,1,1,1,1,1,1,1,1,1,1,2008
87489,16027914700,5,5,5,5,5,5,5,5,19,27,27,2008
87504,7004061349,6,6,6,6,6,6,6,6,6,6,6,2008
87519,18042544700,2,2,2,2,2,2,4,4,4,4,4,2008
87520,6602923490,4,4,4,4,4,4,9,9,11,11,13,2008
87522,26324854300,5,8,8,8,8,8,8,8,8,8,8,2008
87554,25928315600,4,6,7,7,7,7,7,7,7,7,7,2008
87556,6602537395,2,2,2,2,2,2,2,2,2,2,2,2008
87561,24528352700,4,4,4,4,4,4,4,4,4,4,4,2008
87570,57203710994,4,4,4,4,4,4,4,4,4,4,4,2008
87574,6504077845,2,2,2,2,2,2,2,2,2,2,2,2008
87583,24733865900,4,4,4,4,4,4,4,4,4,4,4,2008
87599,6505841713,6,15,22,23,23,23,23,23,23,23,23,2008
87600,26326718000,27,27,27,27,50,50,57,57,77,77,77,2008
87639,55925445600,2,2,2,2,2,2,2,2,2,2,2,2008
87650,7003375303,20,20,20,20,20,20,20,20,20,20,20,2008
87660,24830129100,4,4,4,4,4,4,4,4,4,4,4,2008
87675,12767087400,5,5,5,10,10,10,14,14,14,14,14,2008
87679,57194174964,4,4,4,4,4,4,4,4,4,4,4,2008
87693,9337358500,5,5,5,5,5,5,5,5,5,5,5,2008
87731,7006341827,26,26,26,26,26,26,26,26,26,26,26,2008
87757,8957158700,5,5,5,5,5,5,5,5,5,5,5,2008
87767,8948293000,11,11,11,11,11,11,11,11,11,11,11,2008
87776,25928274700,5,5,10,10,20,23,28,28,28,28,28,2008
87780,25823468600,20,20,26,26,50,50,79,79,84,86,86,2008
87792,6602600979,2,2,2,2,3,5,5,5,5,5,5,2008
87825,57202063570,3,3,3,3,3,3,3,3,12,12,12,2008
87826,56538681600,11,11,11,11,11,11,11,11,11,11,11,2008
87828,24172674100,3,3,3,3,3,3,3,3,3,3,3,2008
87836,6701452523,3,3,3,3,3,3,3,3,3,3,3,2008
87839,24474623200,6,6,6,6,6,6,6,6,6,6,6,2008
87842,23101664700,3,3,3,3,3,3,3,3,3,3,3,2008
87849,36894759700,4,4,4,4,4,4,4,4,6,6,6,2008
87863,25924488500,8,8,8,8,8,8,8,8,8,8,8,2008
87866,24733894400,4,4,5,5,5,5,5,5,8,8,8,2008
87896,56035214400,2,2,2,2,2,2,2,2,2,2,2,2008
87919,6603140440,5,5,5,5,5,5,5,5,5,5,5,2008
87938,6701400390,3,3,3,3,3,3,3,3,3,3,3,2008
87983,6602529266,6,8,8,14,14,14,14,14,14,14,14,2008
88013,24336190800,3,3,3,3,3,3,3,3,3,3,3,2008
88015,15076659600,16,16,16,19,19,26,26,26,26,26,26,2008
88042,24475004200,1,1,1,1,1,2,2,2,2,2,6,2008
88055,36603761700,3,3,7,8,9,12,12,12,14,21,27,2008
88101,36977705100,4,4,4,4,4,4,4,4,4,4,4,2008
88110,12766377500,11,11,11,13,13,17,21,37,37,39,43,2008
88139,7005082406,13,13,13,13,45,45,57,57,113,113,188,2008
88156,7403601735,2,2,2,2,2,2,2,2,2,2,2,2008
88161,24723001800,3,3,3,3,3,3,3,3,3,3,3,2008
88167,57196864054,12,12,12,12,12,12,12,12,12,12,12,2008
88169,25723623800,3,3,8,8,8,8,8,8,8,8,8,2008
88173,25822401500,9,9,9,9,9,9,9,9,9,9,9,2008
88181,24537101300,8,8,8,8,8,8,8,8,8,8,10,2008
88191,15757011000,3,3,3,3,3,3,3,3,3,3,11,2008
88195,23569239400,36,46,82,82,82,91,97,105,113,113,113,2008
88211,7005543491,4,4,7,7,7,7,7,7,7,7,7,2008
88215,7201640221,24,24,24,24,24,27,34,34,34,34,34,2008
88216,57080550900,3,3,3,3,3,3,3,3,3,3,3,2008
88221,56122011600,6,6,6,6,6,6,6,6,6,6,6,2008
88231,7005472018,4,4,4,4,4,8,8,8,8,8,8,2008
88265,23095319600,2,2,4,4,4,10,10,27,29,31,38,2008
88269,56265072000,2,2,2,2,2,2,2,2,2,2,2,2008
88293,20733720000,4,4,4,4,8,16,16,24,24,26,29,2008
88295,6701594302,4,4,4,4,4,4,4,4,4,4,4,2008
88309,7402084099,2,2,2,2,2,3,3,3,3,3,8,2008
88314,35756069100,4,7,10,10,10,11,11,11,11,11,16,2008
88320,6507579554,9,9,41,54,64,95,143,143,291,291,339,2008
88347,35185399000,1,4,5,5,5,5,5,5,5,5,5,2008
88349,24381505200,1,1,1,1,1,1,1,1,1,1,1,2008
88358,55663268500,3,3,3,3,3,3,3,3,3,3,3,2008
88379,25960043300,3,5,8,8,8,8,8,8,8,8,8,2008
88382,21733592400,4,4,4,4,4,4,4,4,4,4,4,2008
88389,55921866700,3,3,3,3,3,3,3,3,3,3,3,2008
88402,15065486300,3,3,3,3,8,8,8,8,8,10,10,2008
88420,25926473900,6,6,6,6,6,6,6,6,6,12,12,2008
88422,24821171700,3,3,4,4,6,6,9,11,11,11,11,2008
88460,20734674400,4,4,4,6,6,6,6,6,16,16,16,2008
88498,57205151169,11,11,11,11,11,11,11,11,11,11,42,2008
88505,26422790900,7,7,7,7,7,7,7,7,7,7,7,2008
88507,24278994000,5,5,5,5,7,7,18,18,18,22,22,2008
88511,25823469100,2,2,4,4,4,4,4,6,6,9,9,2008
88546,22834115000,3,3,3,4,4,4,4,4,4,4,4,2008
88579,25522328300,4,5,6,6,6,6,6,6,6,6,6,2008
88616,24829865600,6,6,6,6,6,6,6,6,6,6,6,2008
88619,12141215200,4,4,4,4,4,4,4,4,4,4,4,2008
88638,24766118900,2,2,10,15,16,18,20,20,20,20,20,2008
88649,7004590218,3,3,3,3,3,3,3,3,3,3,3,2008
88663,55127431300,3,3,3,3,3,5,5,5,5,5,5,2008
88687,55395083700,2,2,3,3,3,3,3,3,3,3,3,2008
88690,7003581537,13,15,18,32,46,60,60,76,84,90,90,2008
88693,22939877400,3,3,5,5,5,5,5,5,5,5,5,2008
88735,16043682000,5,5,5,6,10,10,10,10,10,10,17,2008
88740,26639393000,18,18,18,18,18,18,18,18,18,18,18,2008
88744,57049838100,4,4,4,4,4,4,4,4,4,4,4,2008
88772,24767080700,1,1,1,1,1,1,1,1,1,1,1,2008
88810,6701472995,7,10,10,10,10,10,10,10,10,10,10,2008
88819,27467586600,2,2,2,2,2,2,2,2,2,2,2,2008
88830,23991708000,13,13,13,13,13,13,13,13,13,13,13,2008
88839,55956212700,5,5,46,46,51,51,56,56,60,60,76,2008
88842,25648916200,11,17,17,17,20,22,22,22,22,22,22,2008
88848,56878233900,7,7,7,7,7,7,7,7,7,7,7,2008
88868,24461842500,3,3,3,3,3,6,6,6,10,10,10,2008
88878,23569378500,12,12,12,12,12,12,12,12,12,12,12,2008
88915,6506537656,1,1,1,1,1,1,1,1,1,1,1,2008
88920,12646414000,15,15,15,15,15,15,15,15,15,15,15,2008
88937,24482032600,5,5,5,5,5,5,5,5,5,5,5,2008
88939,7005222927,25,25,53,53,63,63,105,105,105,105,105,2008
88941,56259504300,2,5,8,8,8,8,8,8,16,16,16,2008
88942,34877950100,2,2,3,3,3,3,3,4,4,4,4,2008
88985,56042348000,6,6,6,6,6,6,6,6,6,6,6,2008
88987,36730261400,3,3,3,3,3,3,3,3,3,3,3,2008
89055,34879339400,4,4,4,4,4,4,4,4,4,4,4,2008
89059,9333964600,3,3,3,3,4,4,4,4,4,4,4,2008
89104,26031591100,2,2,2,2,2,2,2,2,2,2,2,2008
89142,6507914013,6,15,19,23,24,24,24,24,24,24,24,2008
89193,25633485700,2,5,6,6,6,6,9,9,9,9,9,2008
89224,35270150600,6,6,6,6,6,6,6,6,6,6,6,2008
89283,25653689800,3,3,3,3,3,3,3,3,3,3,3,2008
89315,12139154600,2,2,2,2,2,2,2,2,2,2,2,2008
89320,6506777009,11,11,24,29,35,35,35,35,35,35,35,2008
89324,25929281600,4,4,4,4,4,4,4,4,4,4,4,2008
89349,35582487100,3,3,3,3,3,3,3,3,3,3,3,2008
89391,35248916700,9,9,9,9,9,9,9,9,9,9,9,2008
89396,24558865700,16,20,27,31,36,40,40,40,45,48,55,2008
89399,36068670100,7,7,7,7,7,7,7,35,35,35,35,2008
89428,17433943300,3,4,4,11,15,26,30,31,32,33,33,2008
89449,6507999529,5,11,17,32,32,35,35,35,35,40,47,2008
89456,55618509700,5,5,5,5,5,5,5,5,5,5,5,2008
89467,26665908200,1,3,4,4,4,4,4,14,15,15,15,2008
89468,13906276100,5,5,6,6,6,6,6,6,6,6,6,2008
89519,57197429560,2,2,2,2,2,2,2,2,2,2,2,2008
89527,35105459500,5,5,6,6,6,6,6,6,6,6,6,2008
89550,24780964500,8,8,8,8,8,8,8,8,8,8,8,2008
89556,36666616000,3,3,3,9,10,10,10,10,10,10,10,2008
89565,24833934700,12,20,27,27,27,27,27,27,27,31,31,2008
89581,51563739800,4,4,4,4,4,4,4,4,4,4,4,2008
89582,24385933200,16,16,16,16,16,16,16,16,16,16,16,2008
89605,24773298500,4,4,4,4,4,4,4,4,4,4,4,2008
89624,25421184900,2,2,2,2,2,2,2,2,2,2,2,2008
89646,24722140100,3,3,7,7,7,7,7,7,7,7,7,2008
89650,8564085000,5,5,5,5,5,5,5,5,5,5,5,2008
89658,7403584614,1,1,1,1,1,1,1,1,1,1,1,2008
89662,24477930100,1,1,1,1,1,1,1,1,1,1,1,2008
89681,26658522400,29,29,44,44,44,44,44,44,44,44,44,2008
89691,24341627000,5,14,14,14,14,14,14,14,14,14,14,2008
89700,24482903600,9,15,32,32,32,42,45,46,50,60,60,2008
89727,55715537400,5,5,5,5,5,5,5,5,5,5,5,2008
89755,24824168500,3,3,3,3,3,3,3,3,3,3,3,2008
89756,23982662800,5,5,5,13,13,13,13,13,13,13,13,2008
89776,25926339200,8,8,8,8,8,8,8,8,8,8,8,2008
89777,6507649815,5,5,7,7,7,7,7,7,7,7,7,2008
89789,6602716543,29,29,29,29,29,29,29,29,29,29,29,2008
89792,26325803300,3,3,3,3,3,3,3,3,3,3,3,2008
89797,23991493100,3,6,6,6,6,6,6,6,6,6,6,2008
89814,7801347466,3,3,3,3,3,3,3,6,6,6,6,2008
89838,57203691605,2,5,5,5,5,5,5,5,5,5,8,2008
89841,15520089700,3,5,5,8,8,8,12,12,14,16,16,2008
89857,55953432200,1,1,1,1,5,6,14,18,23,24,24,2008
89872,20434186600,1,1,1,1,1,1,1,1,1,1,1,2008
89916,55928049600,4,4,4,4,4,4,4,4,4,4,4,2008
89918,7006971403,6,6,6,6,6,6,6,6,6,6,6,2008
89937,6701345678,74,74,74,74,74,74,74,74,74,74,74,2008
89941,56538550300,3,3,3,3,3,3,3,3,3,3,3,2008
89953,15065503900,1,1,1,1,1,1,1,1,12,12,12,2008
89990,6602122809,6,6,6,6,6,6,6,6,6,6,6,2008
90001,6508385664,9,9,9,9,9,9,9,9,9,9,9,2008
90010,6603428452,63,63,78,78,78,78,87,87,87,87,87,2008
90052,55198464600,2,2,2,2,2,2,2,2,2,2,2,2008
90071,25928203300,2,2,2,2,2,2,5,5,5,5,5,2008
90085,24175345600,8,8,8,8,8,8,8,8,8,8,8,2008
90089,24802458800,4,6,9,9,9,9,9,9,9,9,9,2008
90100,6603908499,4,4,4,4,4,4,4,4,4,4,4,2008
90112,6602702469,3,3,3,3,3,3,3,3,3,3,3,2008
90146,22734148700,2,2,2,2,2,2,2,2,2,2,2,2008
90152,8536418600,9,9,9,22,25,25,25,25,25,25,25,2008
90154,15758865400,6,6,6,6,6,6,6,6,6,6,6,2008
90159,25927881500,3,4,5,5,5,5,5,8,8,8,8,2008
90170,24337952600,5,5,5,5,5,5,5,5,13,13,13,2008
90180,18134715200,6,6,6,6,6,6,6,6,6,6,6,2008
90189,56071344100,5,6,7,8,8,8,8,10,10,10,16,2008
90194,7003702593,22,22,53,53,53,53,53,53,53,53,53,2008
90226,7004935441,3,3,3,3,3,3,3,3,3,3,3,2008
90232,23101570000,3,3,3,3,3,3,3,3,3,3,3,2008
90237,15137559900,3,20,23,36,45,58,67,67,67,67,67,2008
90241,25960594400,2,2,5,5,5,5,5,5,5,5,5,2008
90263,7004827043,3,3,3,3,4,4,4,10,10,10,10,2008
90270,57196815307,2,2,2,2,3,3,3,3,3,3,3,2008
90286,24778579200,1,1,1,1,1,1,1,1,1,1,1,2008
90291,26422540600,1,1,1,1,1,1,1,1,1,1,3,2008
90295,56624820200,6,6,6,6,6,6,6,6,6,6,6,2008
90306,56026790100,3,3,3,3,3,3,3,3,3,3,3,2008
90314,35757955600,2,15,17,17,26,34,69,81,85,90,100,2008
90329,57198024529,3,5,5,8,8,8,8,8,8,8,8,2008
90433,24833481300,5,5,5,5,5,5,5,5,5,5,5,2008
90437,8837185000,2,2,3,3,4,4,4,4,4,4,4,2008
90450,56986177400,4,4,4,4,4,4,4,4,4,4,4,2008
90466,6505830480,1,1,1,1,1,1,1,1,1,1,1,2008
90480,24074454000,5,5,5,5,5,5,5,5,5,5,5,2008
90486,24390675100,5,9,9,9,9,9,9,9,9,9,9,2008
90498,23489713800,4,4,4,4,4,4,4,4,4,4,4,2008
90499,26422477900,1,2,2,2,2,2,2,2,5,5,5,2008
90525,24461735200,5,5,7,7,7,7,7,7,7,7,7,2008
90541,23567167400,5,5,5,5,5,5,5,5,5,5,5,2008
90548,24766925900,3,3,3,3,3,3,3,3,3,3,3,2008
90560,25651388600,2,2,2,2,2,2,2,2,2,2,2,2008
90597,6601987984,6,6,9,9,12,12,12,12,12,14,36,2008
90600,25029490900,4,4,4,4,4,4,4,4,4,4,4,2008
90606,6602260408,8,14,15,15,15,16,16,16,16,16,16,2008
90627,57197429348,5,7,7,7,7,7,7,7,7,7,7,2008
90640,35777466200,4,4,4,4,4,4,4,4,4,4,4,2008
90663,7102723771,7,7,7,8,8,8,8,8,8,8,8,2008
90673,25123297700,6,6,6,6,6,6,6,6,6,6,6,2008
90674,24170985600,4,4,4,7,7,7,7,7,7,7,7,2008
90682,14025158300,3,3,3,3,3,3,3,3,3,3,3,2008
90686,7003819740,2,2,2,4,4,4,4,4,4,4,4,2008
90701,6603781034,2,2,2,2,2,2,2,2,2,2,2,2008
90719,16506387800,3,3,3,3,3,3,3,3,3,3,3,2008
90729,6505761720,5,8,8,8,8,8,8,8,8,8,8,2008
90751,24833081900,4,4,4,4,4,4,4,4,4,4,4,2008
90783,15078452600,12,12,12,12,12,12,12,12,12,12,12,2008
90803,26434359300,2,3,3,3,3,3,10,10,13,13,16,2008
90808,23089162800,4,4,4,4,4,4,4,4,4,4,4,2008
90830,24824110700,25,36,43,43,43,43,43,43,43,43,43,2008
90840,24923995700,6,7,8,9,9,9,9,10,13,14,14,2008
90850,23110068700,2,2,14,24,28,31,31,43,45,52,60,2008
90861,26322155900,8,8,8,8,8,8,8,8,8,8,8,2008
90889,23007940900,1,1,1,1,1,1,1,1,1,1,1,2008
90895,57197663304,2,4,9,9,9,9,9,9,9,9,9,2008
90900,26424291200,3,3,3,5,5,5,6,6,20,23,24,2008
90923,14632337000,3,3,3,3,3,3,3,3,3,3,3,2008
90927,24345585500,3,4,4,4,4,4,4,4,4,4,5,2008
90935,16310573800,15,15,15,15,15,15,15,15,15,15,15,2008
90937,36861983600,5,5,5,5,5,5,5,5,5,5,5,2008
90953,25647157500,6,6,6,6,6,6,6,6,6,6,6,2008
90961,26644778300,15,15,34,47,50,50,50,50,50,50,50,2008
90984,7005684902,7,7,7,7,7,7,12,12,12,12,12,2008
91015,16245579700,6,6,6,6,6,6,6,6,6,6,6,2008
91024,22134483900,8,8,8,8,8,8,8,8,8,8,8,2008
91071,57203072255,7,7,7,7,7,7,7,7,7,7,7,2008
91089,7103214865,1,1,1,1,1,1,1,1,3,3,3,2008
91101,35330101500,6,6,6,11,18,18,18,18,18,18,18,2008
91130,23009805900,10,10,10,10,10,10,10,10,10,15,15,2008
91141,24821642300,8,8,8,8,8,8,8,8,8,8,8,2008
91169,15042662200,3,7,7,7,7,7,8,8,8,8,8,2008
91175,24314699700,9,9,9,9,9,9,9,9,9,9,9,2008
91196,26424220900,1,1,1,1,1,1,1,1,1,1,1,2008
91232,6603664120,38,38,85,88,88,88,96,96,96,96,139,2008
91243,6602099867,3,3,12,12,12,12,12,12,12,12,12,2008
91307,55624475974,3,3,3,3,3,3,3,3,3,3,3,2008
91312,25929145100,2,2,3,15,21,22,22,25,28,35,39,2008
91336,6701493193,2,2,2,2,2,2,2,2,2,2,2,2008
91344,25824332700,3,3,3,3,3,3,3,3,3,3,3,2008
91358,24528594300,4,6,6,6,6,6,6,6,6,6,6,2008
91382,24823938200,3,3,3,3,3,3,3,3,3,3,3,2008
91406,7202560370,2,2,2,5,5,5,5,5,5,5,5,2008
91425,8375680100,2,2,2,2,2,2,2,2,2,2,2,2008
91441,24721403300,3,3,3,3,3,3,3,3,3,3,3,2008
91443,57193409145,4,9,9,17,22,25,29,34,34,34,36,2008
91472,7004632152,3,3,3,3,3,3,3,3,3,3,3,2008
91544,9434347500,1,1,2,2,6,10,12,13,14,24,36,2008
91600,35995396500,10,10,10,10,10,10,10,10,10,10,10,2008
91617,57199771296,2,2,2,2,2,2,2,2,2,2,2,2008
91664,6603745141,3,3,3,3,3,3,3,3,3,3,3,2008
91672,21742623100,1,1,3,6,11,15,20,20,20,22,22,2008
91687,26430226200,21,21,21,21,21,21,21,21,21,21,21,2008
91692,25928259500,10,10,22,22,22,22,22,22,22,22,22,2008
91730,24288157900,75,75,75,91,91,91,91,91,91,106,106,2008
91742,25958521800,1,4,4,4,4,4,6,13,17,20,22,2008
91767,7404969976,2,2,2,2,2,2,2,2,2,2,2,2008
91778,24824453300,10,10,10,10,10,10,10,10,10,10,10,2008
91782,7004083294,7,7,7,7,7,7,7,11,11,11,11,2008
91799,7005020496,7,7,7,7,7,7,7,7,7,7,7,2008
91823,15020234400,2,2,2,2,2,2,2,2,2,5,5,2008
91825,35114347700,3,3,3,3,3,3,3,3,3,3,3,2008
91865,24765911600,2,3,4,4,4,4,4,4,4,4,4,2008
91897,9742760400,3,3,3,5,5,10,15,15,15,18,22,2008
91909,24529250500,2,2,2,2,2,2,2,2,2,2,2,2008
91913,57202653916,5,5,5,11,14,14,14,14,14,15,17,2008
91916,23028300100,5,5,5,6,6,6,6,6,6,6,6,2008
91920,35090267500,3,3,3,3,3,3,3,3,3,3,3,2008
91921,24478706400,3,3,3,3,3,3,3,3,3,3,3,2008
91957,7404392839,11,11,11,11,11,11,11,11,11,11,11,2008
92002,24559190100,7,7,7,7,7,7,7,7,7,7,7,2008
92006,7102160416,1,1,1,1,1,1,1,1,1,1,5,2008
92030,42862115000,2,2,2,2,2,2,2,2,2,2,2,2008
92063,25229385600,5,5,5,5,5,5,5,5,5,5,5,2008
92079,8527980600,3,5,5,5,5,5,5,5,5,5,5,2008
92091,23005197400,4,5,5,5,5,5,5,5,5,5,5,2008
92092,24369134100,11,11,11,11,11,11,11,11,11,11,11,2008
92175,6507811827,3,3,5,5,8,13,15,23,26,26,29,2008
92208,9738017700,1,1,1,1,1,3,3,3,6,6,6,2008
92235,6508047094,6,6,6,6,6,6,6,6,6,6,6,2008
92250,24825988200,7,10,13,13,13,13,13,13,13,13,13,2008
92258,56533838200,3,3,3,3,3,3,3,3,3,3,3,2008
92291,56385433300,15,15,15,15,15,15,15,15,15,15,15,2008
92292,7003537393,6,6,6,6,6,6,6,6,6,6,6,2008
92340,28268091200,14,14,14,14,14,14,14,14,14,14,14,2008
92358,26325893800,3,3,3,3,3,3,3,3,3,3,3,2008
92367,6505842691,4,6,6,6,6,6,6,6,6,6,6,2008
92438,16025258500,5,5,5,5,5,5,11,11,11,11,11,2008
92440,24778070500,2,2,6,6,6,6,6,6,6,6,6,2008
92451,57192295137,1,1,1,1,1,1,1,1,1,1,1,2008
92477,24823102900,4,4,4,4,4,4,4,4,4,4,4,2008
92499,57205277000,20,20,20,20,20,20,20,20,20,20,20,2008
92510,24460379700,2,2,2,2,2,2,2,2,2,2,2,2008
92524,55885160000,3,4,4,4,4,13,26,27,33,36,36,2008
92537,24075854700,4,4,4,4,18,18,18,18,18,18,18,2008
92538,55484822500,2,2,2,2,2,3,3,3,3,3,3,2008
92554,24823903000,2,2,2,2,2,4,4,4,4,4,4,2008
92573,24824479000,1,3,3,3,3,3,3,3,3,3,3,2008
92577,7004344422,4,4,4,4,4,4,4,4,4,4,4,2008
92578,36770129200,2,2,2,2,2,2,2,2,2,2,2,2008
92589,24821716200,6,6,6,6,6,6,6,6,6,6,6,2008
92592,55414023800,3,3,3,3,3,3,3,3,3,3,3,2008
92599,18038683000,1,1,1,1,1,1,1,3,3,4,5,2008
92604,20433443200,5,5,5,5,5,5,5,5,5,5,5,2008
92609,6507052176,3,3,3,3,3,3,3,3,3,3,3,2008
92650,36004575700,7,7,7,7,7,7,7,7,7,7,7,2008
92707,7402176638,6,6,6,6,6,6,6,6,6,6,6,2008
92729,9737895100,3,3,12,20,25,25,27,27,27,27,32,2008
92761,6602313231,6,6,6,6,6,6,6,6,6,6,6,2008
92777,55936402400,6,6,6,6,6,6,6,6,6,6,6,2008
92779,14826654100,40,50,50,50,50,50,50,50,50,50,50,2008
92842,35090319500,3,3,3,3,3,3,3,3,3,3,3,2008
92849,8529458300,3,3,4,4,4,4,4,4,4,4,4,2008
92864,17435658800,2,2,2,2,2,2,2,2,2,2,2,2008
92873,26432506800,2,2,2,2,2,2,2,2,2,2,2,2008
92888,6506547362,2,2,2,2,2,2,2,2,2,2,2,2008
92889,24479027300,2,2,3,3,3,3,3,3,3,3,3,2008
92893,56755808600,7,7,7,7,7,7,7,7,7,7,7,2008
92901,26324755100,10,10,10,10,10,10,10,10,10,10,10,2008
92908,24779597500,6,6,6,6,6,6,6,6,6,6,6,2008
92929,24528160600,5,5,6,6,6,11,11,11,11,11,14,2008
92959,55919082900,5,6,16,16,16,16,16,16,16,16,16,2008
93039,7006559086,13,13,13,13,13,15,15,15,15,15,15,2008
93042,26643915800,18,18,18,18,18,18,33,37,41,41,45,2008
93045,35751506600,3,4,4,4,4,4,4,4,4,4,4,2008
93049,6602663121,5,5,5,5,5,5,5,5,5,5,5,2008
93078,22957291200,2,2,5,5,5,5,5,5,5,5,5,2008
93079,55904380400,3,5,6,6,6,6,6,6,6,6,6,2008
93081,57193799549,11,11,11,11,11,11,11,11,11,11,11,2008
93117,55955371200,23,23,23,23,23,23,23,23,23,23,23,2008
93131,8382694600,7,7,7,18,26,26,26,29,29,29,42,2008
93144,7005874307,4,4,6,9,9,11,12,12,12,12,12,2008
93151,26658263300,2,3,3,3,3,3,3,3,3,3,3,2008
93177,7006633720,2,2,2,2,2,2,2,2,2,2,2,2008
