Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
30866,56023111400,2,2,6,6,6,6,2013
30867,55961448400,25,25,25,25,25,25,2013
30883,25629729000,56,56,56,56,56,56,2013
30902,15041923000,4,4,4,4,4,4,2013
30911,25027663700,4,4,4,5,5,5,2013
30921,13005777400,3,3,3,3,3,3,2013
30935,55700269500,4,4,4,4,4,4,2013
30937,23975304100,9,9,9,9,9,9,2013
30949,57198586661,6,6,8,8,8,8,2013
30960,36763767700,3,3,3,3,3,3,2013
30968,6602659678,4,6,6,6,23,23,2013
31002,35943718300,11,11,11,11,11,11,2013
31003,7202744360,4,4,4,4,4,4,2013
31026,55337966400,6,6,6,9,9,9,2013
31044,55920415800,3,3,3,3,3,3,2013
31063,36810329100,13,13,13,13,13,13,2013
31080,24438299500,8,8,8,8,8,8,2013
31093,8432990200,5,5,5,5,5,5,2013
31131,55921669800,1,1,1,1,1,1,2013
31132,36615036600,2,2,2,2,2,2,2013
31155,56121619800,4,4,4,4,4,4,2013
31207,55271861000,4,4,4,7,7,7,2013
31213,55316876800,4,4,5,5,11,11,2013
31239,7005286409,38,38,38,38,38,38,2013
31300,24554372400,16,16,16,16,16,16,2013
31301,55621218600,7,7,7,7,7,7,2013
31315,6602259351,8,8,8,8,8,8,2013
31329,55485235700,6,6,6,6,6,6,2013
31334,57201540156,7,7,7,7,7,7,2013
31347,55159669900,3,3,3,3,3,3,2013
31385,23395975500,5,6,6,6,6,6,2013
31394,55887351200,9,9,9,9,9,9,2013
31403,55755753400,2,2,2,2,2,2,2013
31428,8353734300,7,7,7,7,7,7,2013
31430,55652059500,4,4,6,6,6,6,2013
31450,54683423300,4,4,4,11,11,11,2013
31463,14018707200,7,10,10,10,10,10,2013
31481,56818879900,2,2,3,3,3,3,2013
31505,6507954965,5,5,5,5,5,5,2013
31507,23090407300,56,74,78,81,81,81,2013
31515,55368558500,7,7,7,7,7,7,2013
31525,36609055800,33,33,33,33,33,33,2013
31542,35996067400,11,11,11,11,11,11,2013
31585,35749215600,5,5,5,5,5,5,2013
31591,55915060700,62,62,62,62,62,62,2013
31598,55781714800,3,3,3,3,3,3,2013
31599,25958343600,3,3,3,3,3,3,2013
31600,6603620343,7,7,7,7,7,7,2013
31602,7102207562,13,13,13,13,13,13,2013
31616,39861659400,2,5,5,5,6,6,2013
31618,6602578797,5,5,5,5,5,5,2013
31643,57195439825,3,3,3,3,3,3,2013
31676,36605478700,10,30,30,30,30,30,2013
31687,55817312500,1,1,1,1,1,5,2013
31698,48361191000,27,27,27,32,32,32,2013
31704,55636317992,6,6,6,6,6,6,2013
31751,57202592808,26,26,26,26,26,26,2013
31753,55618405300,2,2,2,2,2,2,2013
31754,55188724900,5,5,5,5,5,5,2013
31755,55514938000,4,4,5,5,5,5,2013
31793,55967494800,2,2,2,2,2,2,2013
31825,56653689400,2,2,2,2,2,2,2013
31836,16203582100,7,7,7,7,7,7,2013
31839,7003647919,2,2,2,2,2,2,2013
31855,56201214000,2,3,3,3,3,3,2013
31881,56001677700,3,3,3,3,3,3,2013
31882,57201887344,4,4,4,4,4,4,2013
31889,55781272300,12,12,12,12,12,12,2013
31897,55876576600,13,15,15,15,15,15,2013
31908,35316707700,1,1,1,1,1,1,2013
31929,55940405700,3,3,3,3,3,3,2013
31935,22951959300,2,2,2,2,2,2,2013
31939,54956711200,2,2,3,3,3,3,2013
31992,7801326029,8,8,12,12,12,12,2013
32000,55886323900,2,2,2,2,2,2,2013
32002,15729908500,2,6,7,7,7,7,2013
32003,11141452800,13,13,13,13,13,13,2013
32009,23097259400,2,4,4,4,4,4,2013
32038,7402764121,1,1,1,83,83,83,2013
32058,55249506700,4,4,4,5,5,5,2013
32071,18435857300,4,4,4,4,4,4,2013
32073,7102726136,28,28,28,28,28,28,2013
32083,55857124700,3,3,3,3,4,4,2013
32119,35744505700,6,6,7,7,18,18,2013
32130,23973871200,31,31,31,31,31,31,2013
32157,36543783000,6,6,7,7,7,7,2013
32174,6701475854,4,4,4,4,4,4,2013
32177,23974582600,4,4,4,4,4,4,2013
32267,55708552200,4,4,4,4,4,4,2013
32283,55932009200,4,4,4,4,4,4,2013
32286,55101441900,4,4,4,4,4,4,2013
32294,27868254300,5,5,8,9,12,32,2013
32304,55774628900,6,6,6,6,6,6,2013
32339,55905528100,3,3,3,3,3,3,2013
32354,55918847200,2,2,4,4,4,4,2013
32372,55669553600,2,2,2,2,6,7,2013
32375,7003835595,1,1,1,1,1,1,2013
32379,7201447276,14,14,14,14,14,14,2013
32423,56042601100,3,3,3,3,3,3,2013
32443,26027456800,1,1,8,21,37,40,2013
32462,41261312500,8,8,8,8,8,8,2013
32486,55173842900,2,2,2,2,2,2,2013
32488,56042011300,3,3,3,3,3,3,2013
32496,24528155300,3,3,3,3,3,3,2013
32497,57188991929,8,8,8,8,8,8,2013
32505,57203422878,3,3,3,3,3,3,2013
32509,55936616300,3,3,3,22,22,22,2013
32515,56145425500,2,2,2,2,2,2,2013
32530,55459277800,3,3,3,3,3,3,2013
32541,56265419400,8,8,8,8,8,8,2013
32542,57196839724,4,4,4,4,4,4,2013
32547,36102789700,8,8,8,8,8,8,2013
32580,57190764126,4,4,4,4,4,4,2013
32585,26026159000,2,2,2,2,2,2,2013
32606,55507763700,5,5,5,5,5,5,2013
32619,24821206000,2,2,4,4,4,4,2013
32650,7401811578,5,5,5,5,5,5,2013
32669,6603618176,3,7,7,7,13,30,2013
32680,36996458600,5,12,28,40,40,40,2013
32693,7003750266,10,10,10,10,10,10,2013
32704,25947432800,56,56,56,56,56,56,2013
32711,56902687500,23,23,23,23,23,23,2013
32721,6603711107,1,1,1,1,1,1,2013
32740,6506385065,3,3,3,3,3,3,2013
32749,35203141400,5,5,7,7,7,7,2013
32756,56095239700,8,8,8,8,8,8,2013
32765,55823572400,6,6,6,6,6,6,2013
32767,26632508900,2,2,2,2,2,2,2013
32769,55382768600,11,11,11,11,11,11,2013
32796,27567732800,16,20,25,25,25,25,2013
32807,8914562300,2,3,3,7,7,7,2013
32851,55910589400,56,56,56,144,144,144,2013
32856,8513584800,5,5,5,5,5,5,2013
32862,51663357100,5,5,5,5,5,5,2013
32889,54892107100,2,2,2,2,2,2,2013
32899,55845945500,2,6,8,8,11,14,2013
32946,56428824200,1,2,2,2,2,2,2013
32962,57188713826,3,5,5,5,6,6,2013
32977,16230092400,4,4,4,4,4,4,2013
32997,56541218200,2,2,2,5,5,5,2013
33014,9437217300,56,56,56,56,56,56,2013
33030,23011573300,5,5,5,5,5,5,2013
33033,55325729700,5,5,5,5,5,5,2013
33052,16176617900,4,4,4,4,4,4,2013
33077,6507090357,4,4,4,4,4,4,2013
33079,7801550632,14,14,14,14,14,14,2013
33091,35367393000,3,3,3,3,3,3,2013
33095,7004191863,6,6,6,6,6,6,2013
33096,7007092942,2,2,2,2,2,7,2013
33123,57188962925,8,8,8,8,8,8,2013
33134,56042200700,3,3,3,3,3,3,2013
33144,16204134000,3,3,3,3,3,3,2013
33169,55636747100,2,2,2,2,2,2,2013
33170,56285400000,4,5,5,5,5,5,2013
33178,55750901200,3,3,3,5,5,5,2013
33194,7005935393,2,2,2,2,2,2,2013
33246,55842736300,5,5,5,5,5,5,2013
33247,7202610067,1,1,1,1,1,1,2013
33256,24402833300,9,9,9,15,15,15,2013
33268,35173992100,3,3,3,3,3,3,2013
33291,55365987500,12,12,12,12,12,12,2013
33303,35240394900,3,3,3,10,10,10,2013
33321,54930506300,16,19,24,33,38,38,2013
33332,55909526900,5,6,6,6,6,6,2013
33341,55511218000,1,1,1,1,1,1,2013
33378,16042977200,4,4,4,4,4,4,2013
33382,55151463000,2,2,2,2,2,2,2013
33424,36351094800,3,3,3,3,3,3,2013
33455,8544095200,10,10,10,10,10,10,2013
33462,25724640500,2,6,6,6,6,6,2013
33467,36477678000,4,4,4,4,4,4,2013
33470,55334654600,4,4,4,4,4,4,2013
33477,55955321900,4,4,4,5,5,5,2013
33508,22433823000,5,6,6,7,13,22,2013
33510,56031843200,3,3,3,3,3,3,2013
33521,55983617300,5,5,5,5,5,5,2013
33524,8536454600,33,33,33,33,33,33,2013
33547,24832179700,2,2,2,2,2,2,2013
33564,35229166700,5,8,8,8,8,26,2013
33613,35180174500,19,19,19,19,19,19,2013
33616,35766672600,14,14,14,14,14,14,2013
33623,24537503600,3,3,3,3,3,3,2013
33624,14324974000,4,4,4,4,4,4,2013
33634,8257023400,23,23,23,23,23,23,2013
33640,7101917650,3,3,3,3,3,3,2013
33646,36799956900,1,1,1,1,1,1,2013
33674,56898903600,3,3,3,13,13,13,2013
33693,55926611700,3,3,3,3,3,3,2013
33716,6506489434,16,16,16,16,16,16,2013
33740,6603272670,2,2,2,2,3,3,2013
33754,55604879800,3,3,3,3,3,3,2013
33761,24723696300,6,6,6,6,6,6,2013
33772,55735084800,3,3,3,6,7,12,2013
33777,7202088126,4,4,4,4,4,4,2013
33806,56070277600,5,5,5,5,5,5,2013
33818,6603362371,6,6,6,6,6,6,2013
33822,56896605400,5,5,5,5,5,5,2013
33825,35326960400,11,11,11,11,11,11,2013
33864,6506463315,8,8,8,8,8,8,2013
33869,56346821700,6,6,6,6,6,6,2013
33873,55653162900,2,2,2,2,2,2,2013
33886,55891206200,16,16,16,16,16,16,2013
33909,6504464590,10,10,10,10,10,10,2013
33923,56541758100,8,8,8,8,8,8,2013
33947,55948026100,21,22,22,26,26,26,2013
33964,10140807200,5,6,6,6,6,6,2013
33971,57194764583,2,2,2,2,2,2,2013
33975,55955420400,9,9,11,12,12,13,2013
34012,55773813300,6,6,6,6,6,6,2013
34026,55807356300,2,2,3,3,3,3,2013
34031,55854343700,3,3,3,3,3,3,2013
34044,55834265300,2,2,2,2,2,2,2013
34045,39863441100,22,22,22,22,22,22,2013
34086,6603181191,4,4,4,4,4,4,2013
34127,55514034600,3,3,3,3,3,3,2013
34133,35563867300,15,15,15,15,15,15,2013
34151,57197642590,6,6,6,6,6,17,2013
34160,23493023400,6,6,6,6,6,6,2013
34169,8840188300,3,3,3,3,3,3,2013
34198,55355272900,1,1,1,1,1,1,2013
34201,55777250500,7,7,7,7,8,10,2013
34221,22957084600,5,5,5,7,7,7,2013
34235,6504583549,6,6,6,6,6,6,2013
34244,36992677600,9,9,9,9,9,9,2013
34246,7004345345,8,8,8,8,8,8,2013
34248,7004188970,3,3,3,85,85,100,2013
34252,56742929700,12,12,12,12,12,12,2013
34256,55884947400,3,3,3,3,3,3,2013
34261,6506175967,6,6,6,6,6,6,2013
34278,57072804100,11,11,11,11,11,11,2013
34300,24484003300,3,8,8,17,21,23,2013
34315,47061886800,27,28,38,38,38,38,2013
34324,36464057500,5,5,5,5,5,5,2013
34331,6602929599,2,2,4,4,4,4,2013
34359,26032546000,11,11,11,11,11,11,2013
34366,55803308600,5,5,5,5,5,5,2013
34372,6508078003,23,23,23,33,33,33,2013
34381,37056436800,7,7,7,7,7,7,2013
34391,26647964400,3,3,3,3,3,3,2013
34398,55376766600,7,7,7,7,7,7,2013
34415,36700170900,24,24,28,32,32,32,2013
34420,35498372700,2,2,2,10,10,10,2013
34444,56039905300,2,2,2,2,2,3,2013
34446,23466707300,19,19,19,19,19,19,2013
34458,6603424128,8,8,8,8,8,8,2013
34460,6507306167,10,10,10,10,10,10,2013
34474,55849488800,1,1,1,1,1,1,2013
34508,7004156120,16,16,26,57,63,63,2013
34515,7005310646,3,3,3,3,3,3,2013
34517,24454618300,3,3,3,3,3,3,2013
34538,54973431000,25,33,33,33,33,33,2013
34594,6701498359,26,28,34,34,34,34,2013
34604,15130932000,7,7,7,7,7,7,2013
34608,6507613292,1,2,5,5,5,5,2013
34614,23486432900,3,3,3,3,3,3,2013
34630,8715950800,56,56,56,56,56,56,2013
34631,7003416007,5,5,5,5,5,5,2013
34641,55448100300,9,9,9,9,9,9,2013
34658,56024626500,2,2,2,2,2,2,2013
34661,6701854539,7,8,8,8,8,8,2013
34672,24476554700,4,4,4,4,4,4,2013
34736,26031939200,3,5,7,9,9,14,2013
34746,6603449658,5,5,5,5,5,5,2013
34748,57200342189,5,5,5,5,5,5,2013
34758,57198060359,26,26,26,26,26,26,2013
34801,55789041800,2,2,4,4,8,8,2013
34804,55327394900,4,10,10,10,10,10,2013
34809,55006951000,1,1,8,8,8,8,2013
34827,7004162995,3,4,4,4,4,4,2013
34829,7004006328,6,12,12,12,12,12,2013
34917,53866595300,4,4,4,4,4,4,2013
34921,55804117100,2,2,2,2,2,2,2013
34928,22935755300,4,4,9,9,9,9,2013
34945,53881426400,23,23,23,23,23,23,2013
34971,35182844400,8,8,8,8,8,8,2013
34989,54987362900,24,30,30,32,32,32,2013
34997,36969599400,10,10,10,10,10,10,2013
35016,55871774000,4,4,4,4,4,4,2013
35078,55463512700,11,11,11,11,11,11,2013
35119,7801387191,3,3,5,6,6,9,2013
35140,56033856400,9,9,9,9,9,9,2013
35144,35866001600,5,5,5,5,5,5,2013
35170,55613409400,6,6,6,6,6,21,2013
35195,16302840400,2,2,2,3,3,3,2013
35202,15728621700,8,8,8,8,8,8,2013
35241,57195423674,14,14,14,14,14,14,2013
35242,55368569900,9,9,9,9,9,9,2013
35243,7005884714,11,11,11,11,11,11,2013
35264,57199610618,2,2,2,2,2,2,2013
35276,35241026200,9,9,9,9,9,9,2013
35304,7003610507,11,11,11,18,18,18,2013
35329,7102693426,15,15,15,15,15,25,2013
35335,55694578100,2,2,2,2,7,7,2013
35345,55819715100,2,2,2,2,2,2,2013
35348,8592581000,21,21,21,21,21,21,2013
35354,10045755700,4,4,4,4,4,4,2013
35366,36680489000,7,7,7,7,7,7,2013
35377,36997760200,5,5,7,7,7,21,2013
35384,55720473000,2,2,2,2,2,2,2013
35385,24280827400,8,8,8,8,8,8,2013
35388,7004654239,1,1,1,1,1,1,2013
35393,56042742700,3,3,3,3,3,3,2013
35440,35307909400,16,16,16,16,16,16,2013
35460,56022571100,2,2,2,2,2,2,2013
35469,56736626200,2,3,3,3,3,3,2013
35470,36024075200,1,1,1,1,1,1,2013
35471,21833421000,11,11,11,11,11,11,2013
35488,6506761628,7,8,8,8,8,12,2013
35513,55513011300,4,4,4,4,4,4,2013
35514,14121196300,19,19,26,30,30,30,2013
35543,7006985465,5,5,5,5,5,5,2013
35556,7005751543,12,12,12,12,12,12,2013
35571,55214926600,10,10,10,10,10,10,2013
35575,55838837000,7,8,8,8,8,8,2013
35606,55937039300,5,5,5,5,5,5,2013
35607,56460883500,2,2,2,2,2,2,2013
35645,55955399600,7,13,13,13,13,13,2013
35657,24528456600,2,2,2,2,2,2,2013
35676,55849689000,4,4,4,4,4,4,2013
35727,55946181200,7,7,7,7,7,7,2013
35761,6508183852,2,2,2,2,2,2,2013
35789,56018672100,4,4,4,4,4,4,2013
35826,55903839100,6,6,11,11,11,12,2013
35847,6603368590,3,3,3,3,3,3,2013
35848,55621523100,2,2,2,2,2,2,2013
35851,36125144100,2,2,2,2,2,2,2013
35858,55861587100,10,16,20,23,32,34,2013
35871,56084530200,2,2,2,2,2,2,2013
35876,7005360032,21,21,29,39,39,39,2013
35884,6603777800,7,10,10,10,10,10,2013
35886,16205536500,3,3,3,3,3,3,2013
35911,23091001900,7,7,17,17,17,17,2013
35930,55876784500,4,4,4,4,5,5,2013
35970,17433774200,5,5,5,5,12,12,2013
35977,54974297900,6,6,6,6,6,43,2013
35996,56032443500,2,2,2,2,2,2,2013
36031,35329113700,4,4,4,4,4,4,2013
36056,7006313835,9,9,9,9,9,9,2013
36093,55227702000,8,8,8,8,8,8,2013
36109,7005132249,4,4,4,4,4,4,2013
36123,55204006200,23,23,23,23,23,23,2013
36126,56073834700,3,3,3,3,3,3,2013
36134,55844944900,3,3,3,3,3,3,2013
36137,55816924000,1,1,1,1,1,1,2013
36169,7201966874,3,5,5,5,5,5,2013
36173,55498334000,6,6,6,6,6,6,2013
36174,8561395100,5,8,8,8,13,13,2013
36185,55682841800,4,4,4,4,4,4,2013
36186,56031432100,3,3,3,3,4,4,2013
36187,50861724000,6,10,22,30,39,45,2013
36188,56275321200,6,6,6,6,6,6,2013
36207,24467277700,3,3,3,3,3,3,2013
36225,8389606000,9,9,9,9,9,9,2013
36238,35228167400,56,56,56,56,56,56,2013
36252,46861590900,10,10,10,10,10,10,2013
36278,56031495300,11,11,11,11,11,11,2013
36287,55758917400,4,4,4,4,4,4,2013
36300,36805983800,6,6,6,6,6,6,2013
36316,56460995500,9,9,9,9,9,9,2013
36329,55255463300,8,8,8,8,8,8,2013
36335,37066339700,3,3,3,3,3,3,2013
36406,55351218800,4,4,4,4,4,4,2013
36412,7401738392,4,5,5,5,11,11,2013
36413,56032026300,3,3,3,3,3,3,2013
36445,57192213448,6,9,10,14,15,15,2013
36446,36802018500,1,1,2,2,2,2,2013
36480,36705078200,1,1,1,1,1,1,2013
36503,6603086433,8,8,8,8,8,8,2013
36548,55948848300,12,12,12,12,12,12,2013
36564,55628274900,7,7,7,7,7,7,2013
36567,56192604200,8,8,8,8,8,8,2013
36574,37034508300,4,4,4,4,4,4,2013
36607,7004835521,18,23,23,23,23,23,2013
36617,36119573400,8,8,8,8,8,8,2013
36648,55234411700,3,3,3,3,3,3,2013
36672,6603002797,8,8,8,8,8,8,2013
36677,22836567400,2,2,2,3,4,6,2013
36708,55900677700,3,4,4,4,4,4,2013
36714,55704243900,4,4,4,4,4,4,2013
36741,35097257700,12,12,12,12,12,12,2013
36757,57190158349,7,7,7,7,7,7,2013
36766,36519877400,5,13,13,15,15,15,2013
36775,55940629800,1,1,1,1,1,1,2013
36778,55756529300,5,5,5,5,5,5,2013
36785,56028204600,4,4,4,4,5,5,2013
36793,55912172300,3,3,3,3,3,3,2013
36795,37110373800,16,16,16,16,16,16,2013
36803,57193398925,3,3,3,3,3,3,2013
36817,24463514100,7,7,7,7,7,7,2013
36833,55746251400,2,2,2,2,2,2,2013
36842,56178185800,6,7,7,8,8,8,2013
36846,55389227800,4,4,7,7,7,7,2013
36852,54684889600,5,5,5,5,5,5,2013
36882,12791760300,8,8,8,8,8,8,2013
36887,55048786700,2,2,2,2,2,2,2013
36898,53881749200,10,10,10,10,10,10,2013
36902,55848439100,2,2,2,2,2,2,2013
36904,35079770700,2,2,2,2,2,2,2013
36917,55644021700,6,6,6,6,6,6,2013
36920,56006109600,2,2,5,5,5,5,2013
36927,55229327700,3,4,4,4,4,4,2013
36954,56075845000,5,5,5,5,5,5,2013
36960,36617644600,15,20,20,20,20,20,2013
36991,55903714800,3,3,3,3,3,3,2013
37013,56235782200,2,2,2,4,4,4,2013
37069,7404884797,4,4,4,4,4,4,2013
37094,55992189800,3,3,3,3,3,3,2013
37152,55891699900,2,2,2,4,4,4,2013
37165,55949633600,3,3,3,3,3,3,2013
37180,26537971800,4,4,4,4,4,4,2013
37199,25031344500,3,3,3,3,3,3,2013
37217,36727455100,3,5,5,5,5,5,2013
37244,55941130600,2,2,2,2,2,2,2013
37253,36084166400,11,11,11,11,11,11,2013
37266,6701629250,21,21,21,21,21,21,2013
37269,6603901617,1,1,1,1,1,1,2013
37270,7403337597,3,3,3,3,3,3,2013
37280,23134394600,6,13,13,15,22,22,2013
37295,56116282100,4,4,4,4,4,4,2013
37300,55596848700,3,3,3,3,3,3,2013
37301,23101376000,9,16,25,25,25,35,2013
37302,36450508300,4,4,4,4,4,4,2013
37308,24825410300,2,3,4,4,4,4,2013
37343,55646298700,4,4,4,4,4,4,2013
37372,8956353700,2,2,2,2,2,2,2013
37386,55511828100,2,2,6,6,6,12,2013
37410,54420884700,3,3,3,3,3,3,2013
37446,35772220000,7,7,7,7,7,11,2013
37479,55811907000,13,15,19,20,22,41,2013
37487,6603235382,3,3,3,3,3,3,2013
37494,15123403200,8,10,11,11,11,12,2013
37495,49061391200,11,11,11,11,11,11,2013
37507,56039143800,9,10,10,10,10,10,2013
37510,57204543542,3,3,3,3,3,3,2013
37516,55967967600,4,4,4,4,4,4,2013
37518,24923713700,7,7,7,7,7,7,2013
37520,55935984700,2,2,2,2,2,2,2013
37523,36571629700,5,5,7,7,7,7,2013
37573,12041164200,2,2,2,2,2,2,2013
37586,57194242117,8,8,8,8,8,8,2013
37593,7102821168,11,11,11,11,11,11,2013
37605,7402167171,3,7,7,13,13,16,2013
37627,55888712300,2,2,2,2,2,2,2013
37646,6701592659,6,6,6,6,6,6,2013
37672,55644483400,34,34,34,34,34,34,2013
37693,7004818514,3,3,8,8,8,8,2013
37715,36175480200,7,7,7,7,7,7,2013
37718,56406552000,3,3,3,3,3,3,2013
37723,6506524496,15,15,15,15,15,15,2013
37760,8938269000,4,4,4,4,4,4,2013
37770,8510801700,3,3,3,3,3,3,2013
37772,55842112000,3,6,6,7,8,9,2013
37794,7005501682,2,2,2,2,2,2,2013
37812,55403244500,6,6,6,6,6,6,2013
37824,55972391700,8,8,8,8,8,8,2013
37836,25640842800,17,17,17,17,17,17,2013
37837,6603829896,3,3,3,3,3,10,2013
37867,27171824900,23,23,37,37,37,37,2013
37873,7003406304,4,4,4,4,4,4,2013
37879,26643768800,5,5,5,5,5,5,2013
37896,55293782600,4,4,4,4,4,4,2013
37897,55551560300,5,5,5,5,10,10,2013
37904,16315847700,12,13,13,13,13,13,2013
37907,15835480700,4,4,4,8,8,8,2013
37922,55839063400,2,2,2,2,2,2,2013
37941,55794591600,2,2,2,2,2,2,2013
37942,55176153100,5,5,5,5,5,5,2013
37945,36968177400,11,11,12,12,12,12,2013
37959,56283514700,5,5,5,5,5,5,2013
37968,6701745540,7,7,7,7,7,7,2013
37978,57195803133,5,5,5,5,5,5,2013
37988,55629944500,3,3,3,3,3,3,2013
37992,57190643385,8,8,8,8,8,8,2013
37994,16042517300,10,10,10,10,10,10,2013
38035,6701727969,3,3,3,3,3,3,2013
38042,41261136100,6,6,6,6,6,6,2013
38050,7202261628,23,23,23,23,23,23,2013
38053,55921817000,3,3,3,3,3,3,2013
38065,24479674000,4,4,4,4,4,4,2013
38076,37087851100,3,3,3,3,3,3,2013
38100,57050763700,5,5,5,5,5,5,2013
38125,56427966800,4,5,5,5,5,5,2013
38146,56028939200,1,1,1,1,1,2,2013
38155,36809806400,3,3,3,3,3,3,2013
38199,16175741400,5,9,9,11,11,15,2013
38225,7201422001,13,13,13,13,13,13,2013
38233,8640832300,8,8,8,8,8,8,2013
38239,57197187877,6,6,6,6,6,6,2013
38241,7003975071,11,11,11,11,11,11,2013
38244,16303496900,4,4,4,4,4,4,2013
38276,56094886700,3,3,3,3,3,3,2013
38300,56031966100,5,6,6,6,6,6,2013
38305,24722169800,5,5,5,5,5,5,2013
38306,57191882849,10,10,10,10,10,10,2013
38352,24480133600,7,7,7,7,11,11,2013
38365,55894807400,23,23,23,23,23,23,2013
38367,55391086000,1,2,2,2,2,2,2013
38410,6701721647,4,4,4,4,4,4,2013
38419,16023927700,2,2,2,2,2,2,2013
38426,7006300487,11,11,11,11,14,14,2013
38448,56070200000,5,5,5,5,5,5,2013
38453,56038458000,5,5,6,7,9,9,2013
38480,6603459303,2,2,2,5,5,5,2013
38491,37089620500,16,16,16,16,16,16,2013
38492,55967280700,4,4,4,4,4,4,2013
38531,55356736900,2,2,2,2,2,2,2013
38555,6603647484,15,15,15,15,15,15,2013
38562,6507663825,4,4,6,6,6,6,2013
38603,56003160100,10,10,10,10,10,10,2013
38628,24173027400,2,2,2,2,2,2,2013
38630,55569987700,4,4,4,4,4,7,2013
38642,57196917064,1,2,2,2,2,2,2013
38675,7801619395,3,3,4,4,4,4,2013
38687,56541314800,2,2,2,2,2,2,2013
38704,55782433200,9,9,9,9,9,9,2013
38742,35549631200,14,14,14,14,35,35,2013
38770,56347756200,2,2,2,2,2,2,2013
38780,7407376342,18,18,18,18,18,18,2013
38787,55930765800,2,6,6,6,6,6,2013
38790,24172535000,11,11,11,11,11,11,2013
38793,7006019295,3,3,3,3,3,3,2013
38804,22935148900,11,11,11,15,16,16,2013
38821,6602493030,6,6,6,6,6,6,2013
38833,55911617400,56,56,56,56,56,56,2013
38848,55851246700,4,4,4,4,4,4,2013
38863,7005109937,3,3,3,3,3,3,2013
38868,55821403800,4,4,4,4,4,4,2013
38870,6503891871,2,2,5,6,10,11,2013
38875,7006909680,32,32,32,32,32,32,2013
38916,55817375200,8,8,8,16,18,24,2013
38933,57203007260,2,4,4,4,16,20,2013
38942,57195266830,16,16,16,16,16,16,2013
38952,35493090400,4,4,4,4,4,7,2013
38969,55205413100,3,3,3,3,3,3,2013
39003,6506724741,4,4,4,4,4,4,2013
39021,55830588200,6,6,6,6,6,6,2013
39029,55971222700,32,32,32,32,32,32,2013
39044,55790357900,2,2,2,2,2,2,2013
39063,57190454536,4,4,4,4,4,4,2013
39067,8695907300,2,2,2,2,2,2,2013
39090,56038549800,5,5,5,5,5,5,2013
39112,44761210400,4,4,4,4,4,4,2013
39154,24329157500,8,8,8,8,8,8,2013
39177,55758696000,10,16,21,21,31,31,2013
39198,14831171200,2,2,5,5,5,5,2013
39212,7102904348,4,4,13,13,13,13,2013
39213,7004749684,8,8,8,8,8,8,2013
39234,55604299000,11,13,17,17,17,17,2013
39239,7005608253,14,14,14,14,14,14,2013
39242,7005693838,5,5,5,5,5,5,2013
39247,55546877800,5,5,9,9,9,9,2013
39268,55884078800,7,12,12,12,12,12,2013
39304,8973223500,9,9,9,9,9,9,2013
39310,55209825000,3,3,3,3,3,3,2013
39328,55662302400,5,5,5,11,11,11,2013
39329,55922741700,6,8,17,17,17,17,2013
39336,25959378400,22,22,22,22,22,22,2013
39339,7201891825,5,5,5,5,5,5,2013
39365,57203104239,2,2,2,2,2,2,2013
39379,57198557066,5,5,5,5,5,5,2013
39380,56353505900,7,13,17,17,17,17,2013
39417,55344712100,3,3,6,6,6,6,2013
39428,55395178000,10,13,14,14,14,14,2013
39438,55552662000,9,9,9,9,9,9,2013
39444,55961206900,3,3,3,3,3,3,2013
39457,7202540744,62,62,62,62,62,62,2013
39482,56025693600,6,6,6,6,6,6,2013
39562,6508348664,1,1,1,1,1,1,2013
39567,55193951300,1,1,1,1,1,1,2013
39575,56150385100,8,8,8,14,19,19,2013
39604,55634587600,1,1,1,1,1,1,2013
39616,6507137334,3,3,3,3,3,3,2013
39631,24333140600,1,1,2,2,2,2,2013
39636,7102180506,2,2,2,2,2,2,2013
39637,21735104900,9,11,12,12,12,12,2013
39647,36350380200,3,3,3,6,6,6,2013
39661,6602166183,4,4,4,4,4,4,2013
39669,57203082513,3,3,3,3,3,3,2013
39687,56233211600,5,5,5,5,5,5,2013
39706,55073629700,3,5,5,5,5,5,2013
39729,7006878260,3,3,3,3,3,3,2013
39755,55447525900,9,9,9,9,11,11,2013
39767,23478544500,3,3,3,3,3,3,2013
39772,55747453700,6,6,6,6,6,6,2013
39784,50161479400,16,16,16,16,16,16,2013
39795,54381426400,3,3,3,3,3,3,2013
39801,55621981800,11,11,11,11,11,11,2013
39808,9737162700,4,4,4,4,4,4,2013
39809,55572498000,2,4,4,4,4,4,2013
39829,24464598500,38,38,38,38,38,38,2013
39835,24522846100,4,4,4,4,6,7,2013
39845,55653382200,2,3,3,3,3,3,2013
39851,18133907600,8,14,22,22,22,22,2013
39856,56028376300,7,7,7,9,9,9,2013
39863,25924766600,11,12,12,12,22,23,2013
39873,24775660300,51,51,51,51,51,51,2013
39880,7003577773,5,5,5,5,5,5,2013
39893,55987334900,4,9,16,16,16,16,2013
39909,55763007600,2,2,2,2,2,2,2013
39912,55751853900,5,5,5,5,7,7,2013
39920,36681868700,3,7,7,11,16,17,2013
39974,55549004500,3,3,3,3,3,3,2013
39986,14033211700,9,9,31,32,32,32,2013
39999,55203566600,2,2,2,2,2,2,2013
40010,55193473500,1,1,1,1,2,2,2013
40016,56560101400,4,4,4,4,4,4,2013
40035,7006396656,4,4,4,4,4,4,2013
