Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
49472,24536863100,3,3,3,3,3,3,3,3,3,2010
49483,23977074100,2,2,2,2,2,2,2,2,4,2010
49531,24470335000,6,6,6,6,6,6,6,6,6,2010
49534,25027980800,2,2,3,3,3,3,3,3,3,2010
49557,34868468300,1,3,3,4,5,5,7,7,7,2010
49572,55719200700,3,3,3,3,3,3,3,3,9,2010
49580,36810273500,3,3,3,3,3,3,3,3,3,2010
49583,56606129100,3,3,3,3,3,3,3,3,3,2010
49605,22035889200,36,36,36,36,36,36,36,36,36,2010
49628,6602735391,5,5,5,5,5,5,5,5,48,2010
49639,35334049000,7,8,8,8,8,8,8,8,8,2010
49665,7102354668,7,7,16,16,16,16,16,16,16,2010
49679,6602437102,6,8,9,9,9,12,12,12,12,2010
49700,40760941900,4,6,7,7,7,7,7,7,7,2010
49705,14071399100,1,1,1,1,4,4,4,4,4,2010
49714,13405296400,16,16,16,16,16,16,16,33,33,2010
49716,57199344537,2,2,2,2,2,2,2,2,2,2010
49728,24279609200,2,2,2,2,2,2,2,2,2,2010
49741,55597088361,18,18,18,18,24,24,24,24,24,2010
49745,36670989800,2,2,2,2,2,2,2,2,2,2010
49784,7404853194,3,3,3,3,3,3,3,3,3,2010
49816,57204202554,3,3,3,3,3,3,3,3,3,2010
49819,6603277867,3,9,9,9,9,9,9,9,9,2010
49823,8674091500,6,6,14,28,28,28,28,28,28,2010
49850,16301079300,1,1,1,1,1,1,1,1,1,2010
49904,17134972700,4,12,15,15,19,19,19,27,27,2010
49918,36245162000,12,12,12,12,12,12,12,12,12,2010
49934,37072042600,6,6,6,6,6,15,15,20,21,2010
49943,12808763400,7,32,55,67,83,100,123,156,179,2010
49955,6506759028,5,5,5,5,5,5,5,5,5,2010
49965,36343247800,7,7,7,7,7,7,7,7,7,2010
50002,36622461200,3,20,22,30,33,33,50,54,63,2010
50056,56066670600,2,2,2,2,2,2,2,2,2,2010
50075,36128521900,8,8,8,8,8,8,8,8,8,2010
50083,55636624100,10,25,41,42,49,55,80,93,94,2010
50109,10039576500,3,3,3,3,3,3,3,3,3,2010
50110,36727445800,4,4,4,4,4,4,8,8,8,2010
50128,56234187800,22,22,22,22,103,103,103,103,103,2010
50129,24476414800,4,4,4,4,4,4,4,4,4,2010
50149,6701680888,3,3,3,3,3,3,3,3,3,2010
50152,7403171443,12,12,12,12,12,12,12,12,12,2010
50158,36024480700,4,4,4,4,4,4,4,4,4,2010
50163,7005378175,27,27,27,27,27,27,27,36,36,2010
50167,36081368600,2,2,2,2,2,2,2,2,2,2010
50177,24776600000,4,4,4,4,4,4,4,4,4,2010
50179,36730893700,8,8,8,8,8,11,11,11,11,2010
50191,35229638500,2,2,2,5,5,5,5,5,5,2010
50219,57203070758,6,6,6,6,6,6,6,6,6,2010
50220,10240797300,5,5,5,5,19,19,19,19,19,2010
50222,57196866032,7,7,7,7,7,7,7,7,7,2010
50228,7003650446,14,14,14,14,17,17,17,17,17,2010
50248,55368073600,1,1,1,1,1,1,1,1,1,2010
50254,7101787205,2,2,2,2,2,2,2,2,2,2010
50262,7801648051,2,2,2,4,4,4,4,4,4,2010
50263,41761549000,5,5,5,5,5,5,5,5,5,2010
50268,57192496650,3,3,3,3,4,4,4,4,4,2010
50271,35344493800,2,2,2,2,2,2,2,2,2,2010
50282,23049540800,3,3,3,5,12,12,12,12,12,2010
50301,6701335102,3,3,3,4,4,4,4,4,4,2010
50307,36802520400,9,9,9,9,9,9,9,9,9,2010
50328,13403577700,2,5,16,17,24,25,25,26,26,2010
50329,36608352400,1,1,2,2,6,9,10,17,17,2010
50333,7101736824,2,2,2,2,2,2,2,2,4,2010
50334,23006315300,4,4,4,4,4,4,4,4,4,2010
50337,15128118000,18,18,18,39,39,39,39,39,39,2010
50377,55392358400,75,75,75,75,75,78,78,78,78,2010
50430,6602821247,4,4,4,10,10,10,10,10,10,2010
50433,36157552900,2,5,6,6,9,10,14,15,19,2010
50442,56075399000,2,2,2,2,2,2,2,2,2,2010
50466,56500557500,3,3,3,3,3,3,3,3,3,2010
50470,6602845172,3,3,3,3,3,3,3,4,4,2010
50576,6602956439,6,10,10,14,14,20,36,36,40,2010
50587,35733782300,3,3,3,3,3,3,3,3,3,2010
50612,36976018900,2,2,2,2,2,2,2,2,2,2010
50621,7407040582,1,1,1,1,1,1,1,1,1,2010
50650,57198190849,5,5,5,5,5,5,5,5,5,2010
50654,57196232411,5,5,9,17,17,17,17,17,17,2010
50677,24478662600,5,5,5,5,5,5,5,5,5,2010
50680,42861449700,1,1,1,1,1,1,1,1,1,2010
50685,16244958200,3,3,6,6,10,10,10,10,10,2010
50689,7003814123,4,4,4,5,5,5,5,5,5,2010
50717,55666700900,38,38,38,38,38,38,38,38,38,2010
50720,7005986550,14,14,28,28,28,28,28,28,28,2010
50760,36651348800,11,11,11,11,11,11,11,11,11,2010
50762,36442158700,6,6,7,7,7,7,7,7,7,2010
50772,36911507200,1,1,1,1,1,1,1,1,1,2010
50818,36164974300,9,9,9,9,9,9,9,9,9,2010
50820,37662069500,6,6,6,6,6,6,6,6,6,2010
50862,25822013800,4,4,4,4,4,4,4,4,4,2010
50942,8268569900,4,4,4,4,4,4,4,4,4,2010
50953,6506757483,1,1,1,1,1,1,1,3,3,2010
50954,8918884400,8,8,8,8,8,8,8,8,8,2010
50966,41760946600,5,5,5,5,5,5,5,5,5,2010
50980,56210088000,2,2,4,4,4,4,4,4,4,2010
50993,12766999900,4,4,4,4,4,4,4,4,4,2010
51021,36476481100,3,3,3,5,5,6,6,6,6,2010
51023,24333276200,4,4,4,4,4,4,4,4,4,2010
51056,34770441600,3,3,3,3,3,3,3,3,3,2010
51072,8732265400,6,6,6,6,6,6,6,6,6,2010
51073,27367617400,3,3,3,4,4,5,5,5,5,2010
51102,6508308033,5,5,5,5,5,5,5,5,5,2010
51120,24723455100,3,3,3,6,6,6,6,11,12,2010
51122,6506559911,4,4,5,5,5,5,5,5,5,2010
51141,56628216500,11,11,16,16,16,16,16,16,16,2010
51142,36628019100,2,2,4,5,5,5,5,5,5,2010
51175,36643041100,3,3,3,3,3,3,3,3,3,2010
51184,55149132000,2,2,2,2,2,2,2,2,2,2010
51206,36161189000,7,7,7,7,7,7,7,7,7,2010
51213,8569947500,21,21,21,21,21,21,21,21,21,2010
51231,8677529900,6,6,6,6,6,6,6,6,6,2010
51239,6504626780,11,11,105,105,129,129,143,143,221,2010
51243,55411838700,27,27,42,42,42,43,56,62,63,2010
51254,14021066400,25,25,25,25,25,25,25,25,25,2010
51272,35228121500,78,78,78,78,78,78,78,78,78,2010
51345,7202563392,7,7,7,7,7,7,7,7,7,2010
51356,10141257200,13,13,13,13,13,13,13,13,13,2010
51397,6507464819,23,23,23,23,23,23,23,23,23,2010
51399,24076913400,2,2,2,2,2,2,2,2,2,2010
51400,7004107599,6,6,6,6,6,6,6,6,6,2010
51410,6506945186,2,2,2,2,2,2,2,6,6,2010
51503,7403999714,3,3,8,8,12,12,12,12,12,2010
51512,36674458400,8,8,8,10,11,11,11,11,11,2010
51588,6603752294,3,3,3,3,3,3,3,6,6,2010
51634,13105623900,2,4,4,6,6,8,8,10,10,2010
51647,57193201241,5,5,5,5,5,5,5,5,5,2010
51665,6603726965,4,4,4,4,4,4,4,4,4,2010
51679,35229405900,4,4,4,4,4,4,4,4,4,2010
51690,57204253134,6,6,6,6,6,6,6,6,6,2010
51742,7005213596,5,5,5,5,5,5,5,5,5,2010
51744,36816320600,13,13,20,20,22,22,33,40,40,2010
51754,56309895100,13,13,13,13,13,13,13,13,13,2010
51780,24775900700,7,7,7,7,7,7,7,7,7,2010
51783,36617377200,1,1,1,1,1,1,1,1,1,2010
51794,23494021200,3,3,3,3,3,3,3,4,4,2010
51806,14826607700,2,2,3,3,6,6,6,6,6,2010
51825,23013559200,2,2,2,2,2,2,2,2,2,2010
51828,8663878300,8,8,8,8,8,8,8,8,8,2010
51838,24833755600,18,18,18,18,18,18,18,18,18,2010
51846,24079848800,5,10,10,10,10,10,10,10,12,2010
51853,24077163400,3,3,3,3,3,3,3,4,4,2010
51875,6506991892,5,5,5,5,5,5,5,5,5,2010
51888,35291372200,11,11,11,11,11,11,11,11,11,2010
51909,23094862600,23,23,28,28,28,28,33,33,33,2010
51910,9276097600,3,4,5,8,9,9,9,9,9,2010
51918,36814874000,4,4,4,4,4,5,9,11,11,2010
51937,56236723600,2,9,9,9,9,9,9,9,9,2010
51969,24722406800,6,7,34,44,44,44,44,44,44,2010
51982,36070696000,3,3,3,3,3,3,3,3,3,2010
51999,36604940200,9,9,9,9,17,17,17,17,17,2010
52019,14919130700,5,5,5,5,5,5,6,6,6,2010
52034,56247832500,7,7,7,7,7,7,7,7,7,2010
52062,15726005600,4,4,4,4,4,4,4,4,4,2010
52069,36570800700,9,9,9,9,9,9,9,9,9,2010
52087,35198243400,3,3,3,3,3,3,3,3,3,2010
52089,36675693300,2,2,2,2,2,2,2,2,2,2010
52108,6602144732,23,23,101,101,151,151,174,174,194,2010
52122,7005584544,12,12,12,12,12,12,12,12,12,2010
52128,16303387700,37,38,38,38,38,38,38,38,38,2010
52141,8776638800,9,13,13,13,13,13,13,13,13,2010
52154,55388153500,2,3,8,10,10,10,10,10,10,2010
52170,23134278900,3,3,3,3,3,3,3,3,3,2010
52179,55626679700,9,9,9,19,19,19,19,19,19,2010
52186,6506270751,3,3,3,3,5,7,7,7,7,2010
52191,35195316000,3,6,6,6,6,6,6,6,6,2010
52242,36604116500,13,13,13,13,13,13,13,13,13,2010
52244,26433156100,6,6,6,6,6,6,6,6,6,2010
52253,57188547928,3,3,3,3,3,3,3,3,3,2010
52256,36054918400,6,6,6,6,6,6,6,6,6,2010
52258,36918367800,10,10,10,10,10,10,10,10,10,2010
52368,23993028600,3,3,3,3,3,3,3,3,3,2010
52369,55937398000,2,2,2,2,2,2,2,2,2,2010
52374,56241738100,3,3,3,3,3,3,3,3,3,2010
52403,55401586600,3,3,3,3,3,3,3,3,3,2010
52439,7004756955,1,1,1,1,1,1,1,1,1,2010
52464,7003503895,7,7,7,13,14,17,17,22,22,2010
52479,37050842900,3,3,3,3,4,5,5,5,5,2010
52494,6602814808,3,3,3,3,3,3,3,3,3,2010
52504,57196597248,7,7,7,7,7,7,7,7,7,2010
52507,35190261800,2,4,6,6,6,6,6,6,6,2010
52513,36100154400,7,7,7,7,7,7,7,7,7,2010
52551,24460467000,1,1,1,1,1,1,1,1,1,2010
52605,55628558317,44,44,74,74,74,74,74,74,74,2010
52608,54890802300,1,1,1,1,1,1,1,1,1,2010
52623,36129249300,2,2,2,2,2,2,2,2,2,2010
52626,8640996000,5,5,5,5,5,5,5,5,5,2010
52630,36677137100,3,3,3,3,3,3,3,3,3,2010
52648,55003806100,2,5,6,6,6,8,8,8,8,2010
52694,35184292200,9,9,9,9,9,9,9,9,9,2010
52717,24450235000,2,2,2,2,2,2,2,2,2,2010
52731,24825160900,5,5,5,5,5,5,5,5,5,2010
52735,37079672300,4,4,4,4,4,4,4,4,4,2010
52736,27467491000,2,2,2,3,3,3,3,3,3,2010
52757,56635243800,3,3,3,3,3,4,4,4,4,2010
52759,36450959700,2,2,2,2,2,2,2,2,2,2010
52786,12807283200,6,8,8,8,8,8,8,8,8,2010
52797,36986932100,2,2,2,2,2,2,2,2,2,2010
52808,6602323771,77,77,95,95,95,95,95,95,95,2010
52822,6506991157,3,3,3,3,3,3,3,3,3,2010
52836,36696298300,1,1,1,1,1,1,1,1,1,2010
52844,6602194771,4,4,4,4,4,4,4,4,4,2010
52865,56123034200,7,7,7,7,7,7,7,7,7,2010
52876,6507007657,12,13,13,13,13,13,15,15,15,2010
52896,8619356200,20,20,20,20,29,29,29,29,29,2010
52936,35792402900,2,2,2,4,4,9,19,23,24,2010
52937,55391446900,3,3,3,3,3,3,3,3,3,2010
52938,8411658700,32,32,34,34,34,34,34,34,34,2010
52953,36550064700,3,3,3,3,3,3,3,3,3,2010
52982,16069591200,3,3,3,13,13,13,13,13,13,2010
52990,29067779300,2,2,2,2,2,2,2,2,2,2010
52998,7004926819,9,9,9,9,9,9,9,9,9,2010
53014,16022883800,3,3,3,5,5,5,7,7,7,2010
53053,6602141913,8,8,8,8,8,8,8,8,8,2010
53055,6506046609,3,3,3,3,3,3,3,3,3,2010
53072,35368324800,2,3,3,3,3,5,5,5,6,2010
53098,23476792500,7,7,7,7,7,7,7,7,7,2010
53099,6603840394,5,5,5,5,5,5,5,5,16,2010
53108,23493351800,39,39,39,39,39,39,39,39,39,2010
53115,14825652700,23,23,28,28,33,33,152,152,207,2010
53137,56068138000,11,11,22,22,36,36,88,89,119,2010
53167,24829225500,4,4,4,4,4,4,7,7,7,2010
53170,23390706000,4,4,10,16,16,19,19,27,27,2010
53182,7801414446,6,6,14,14,14,14,14,14,14,2010
53189,27568179000,13,13,13,13,13,13,13,13,13,2010
53208,7006152077,27,27,27,27,27,27,27,27,27,2010
53227,36010143000,1,1,1,1,1,1,1,1,1,2010
53231,7202747971,10,10,10,10,10,14,14,14,16,2010
53269,55535816700,1,1,1,3,3,3,3,3,3,2010
53279,14632201200,3,3,3,3,3,3,3,3,3,2010
53284,34879533200,3,5,6,10,10,13,13,16,16,2010
53302,7005735544,3,3,3,3,3,4,9,11,11,2010
53311,36815972800,5,5,6,6,6,6,6,6,6,2010
53312,8730822500,10,10,10,10,10,10,21,21,21,2010
53325,36655628600,5,5,5,5,5,5,5,5,5,2010
53334,36028555300,5,5,6,6,6,6,6,6,6,2010
53346,6602846632,2,2,2,2,2,2,2,2,2,2010
53362,55887778200,1,2,2,2,2,3,3,6,6,2010
53372,22950682100,2,2,7,10,10,12,14,14,14,2010
53373,36813317400,5,6,6,6,6,6,6,6,6,2010
53378,25652672400,4,4,4,4,4,4,4,4,4,2010
53384,6603061229,4,4,4,4,4,4,4,4,4,2010
53387,6603292839,2,7,11,13,13,20,20,26,26,2010
53404,24500144700,7,11,13,19,19,19,19,23,23,2010
53458,7402703776,3,3,3,3,3,3,3,3,3,2010
53464,55574220524,21,21,21,21,21,21,21,21,21,2010
53470,7407023300,2,2,2,2,2,2,2,2,2,2010
53514,36616289400,11,11,11,11,11,11,11,11,11,2010
53540,57168630500,21,21,21,21,21,21,21,21,21,2010
53550,35217796000,2,4,4,4,4,4,4,5,5,2010
53569,15122426300,4,4,4,4,7,7,7,7,7,2010
53575,7103097586,5,5,5,5,5,9,9,9,9,2010
53582,24773762400,1,1,3,3,3,3,3,3,5,2010
53592,36722389900,1,1,1,6,6,6,6,6,6,2010
53651,55514054900,5,5,5,5,5,5,5,5,5,2010
53660,8660347800,3,3,7,9,9,9,19,22,22,2010
53662,36247268400,12,12,12,12,12,12,12,12,12,2010
53669,35276631100,3,3,3,3,3,3,3,3,3,2010
53700,36170601300,7,7,7,7,7,7,7,7,7,2010
53705,33368211600,4,11,13,13,13,13,13,16,32,2010
53730,6507573934,41,41,48,48,48,48,48,48,48,2010
53731,36982788300,1,3,3,3,3,3,3,3,3,2010
53736,35746059900,2,2,2,2,2,2,2,2,2,2010
53748,7403592485,3,3,3,3,7,7,7,10,10,2010
53763,7004447549,18,18,62,62,62,62,62,62,62,2010
53806,23392383900,4,4,4,6,6,6,6,6,6,2010
53811,36174953300,3,3,3,3,3,3,3,3,3,2010
53822,7402023636,2,2,2,2,2,2,2,2,2,2010
53871,46460917000,1,1,1,1,1,1,1,1,1,2010
53934,36634442300,2,2,3,3,12,12,12,12,12,2010
53958,36802902100,4,6,7,7,7,7,7,7,7,2010
53980,6602250808,17,17,17,17,17,17,17,17,17,2010
54004,7005472245,13,13,13,17,20,21,23,23,23,2010
54007,57196813909,18,18,18,18,18,18,18,18,18,2010
54030,36167462300,4,4,4,4,4,4,4,4,4,2010
54033,55664469800,3,3,3,3,3,3,3,3,3,2010
54046,36172625100,2,2,2,2,2,2,2,2,2,2010
54055,6505834841,11,11,11,11,11,11,11,11,11,2010
54071,35119200400,2,2,4,4,7,7,7,9,9,2010
54092,36614051700,17,17,17,17,17,17,17,17,17,2010
54098,23485892700,1,1,1,1,1,1,1,1,1,2010
54105,35102136000,6,6,6,6,6,6,6,6,6,2010
54114,36808990300,5,5,5,5,5,5,5,5,5,2010
54130,36240731700,20,20,20,20,29,29,31,34,34,2010
54140,6507616076,15,15,15,15,15,15,15,15,15,2010
54141,34267505300,17,17,29,29,29,29,29,29,29,2010
54156,35079136900,3,3,3,3,3,3,3,3,3,2010
54165,36172412900,1,1,2,2,2,2,2,2,2,2010
54231,57197449296,17,17,17,17,17,17,17,17,17,2010
54237,7006804117,12,12,18,18,18,18,18,18,18,2010
54241,36053588000,2,2,2,2,2,2,2,2,2,2010
54254,14059846900,3,3,3,3,3,3,3,3,3,2010
54262,56628673700,2,2,2,2,2,2,2,2,2,2010
54284,14424137100,7,7,7,7,7,7,7,7,7,2010
54297,15837408400,1,1,11,11,11,11,11,11,11,2010
54335,51461148800,2,5,5,13,13,15,15,15,20,2010
54349,6506065327,1,1,1,1,1,1,1,1,1,2010
54380,13106000300,4,4,4,4,4,4,4,4,4,2010
54423,36801133800,3,3,3,3,3,3,3,3,3,2010
54425,6602334854,10,16,28,28,28,28,42,52,53,2010
54478,23036541000,10,10,10,10,10,14,20,29,35,2010
54509,56350994100,12,12,12,12,12,12,12,12,12,2010
54524,35265090900,2,2,2,2,2,2,2,2,2,2010
54528,36182049800,8,8,8,8,8,8,8,8,8,2010
54536,36605971200,6,6,6,6,6,6,6,6,6,2010
54570,35228407000,9,9,9,9,9,9,9,9,9,2010
54600,36444911600,4,5,5,5,5,5,6,6,6,2010
54623,57192818650,4,4,4,4,4,4,4,4,4,2010
54626,7801486439,10,10,14,14,22,22,22,22,22,2010
54649,36240629700,4,4,4,4,4,4,4,4,4,2010
54650,14015533300,14,14,14,14,14,24,24,24,24,2010
54675,57200763855,1,1,1,1,1,1,1,1,1,2010
54682,24468223300,4,4,12,12,12,12,12,12,12,2010
54705,6603802457,8,8,8,8,8,8,8,8,8,2010
54709,23088738900,10,12,12,12,12,12,12,12,12,2010
54715,24451112900,8,8,8,8,8,8,8,8,8,2010
54717,7006196568,3,3,3,3,7,7,7,7,7,2010
54736,55666565100,3,3,3,3,3,3,3,3,3,2010
54780,26322198500,3,3,3,3,3,3,3,3,3,2010
54789,7202266972,4,4,4,4,4,4,4,4,4,2010
54834,6603705691,1,1,1,1,1,1,1,1,1,2010
54885,6602169976,3,3,3,3,3,3,3,3,3,2010
54915,36175560600,4,5,5,7,7,7,7,7,7,2010
54952,37057715300,14,14,14,14,14,14,14,14,14,2010
54957,34872901500,3,3,3,3,3,3,3,3,3,2010
54960,36611294900,9,9,9,9,9,9,9,9,9,2010
54992,55362649500,8,8,8,8,8,8,8,8,8,2010
55001,36189597300,5,5,5,5,5,5,5,5,5,2010
55055,52963995100,4,5,5,5,5,5,5,5,5,2010
55056,57195683153,2,2,2,2,2,2,2,2,2,2010
55061,7005404704,3,4,4,4,4,4,4,4,4,2010
55065,10641359200,9,9,9,9,9,9,9,9,9,2010
55112,35587223000,98,98,98,98,98,98,98,98,98,2010
55114,36005363400,2,2,2,2,2,2,2,2,4,2010
55139,7801394654,4,4,4,4,4,4,4,4,4,2010
55144,36150427900,6,7,7,7,7,7,7,7,7,2010
55145,24332791800,2,2,2,2,2,2,2,2,2,2010
55181,42261772200,7,7,7,7,7,7,7,7,7,2010
55191,6603098856,2,2,2,2,2,2,2,2,5,2010
55205,6505862545,6,6,6,6,6,6,6,6,6,2010
55224,57198704588,6,6,6,6,6,6,6,6,6,2010
55234,36470550000,3,3,3,3,3,3,3,3,3,2010
55238,12345438500,6,6,6,12,12,15,15,15,15,2010
55262,55433390500,26,26,74,74,74,74,74,74,74,2010
55272,35483015700,3,4,4,4,4,4,4,4,4,2010
55275,39261022600,9,9,9,9,9,9,9,9,9,2010
55285,36240568000,4,4,4,4,4,4,4,4,4,2010
55289,36613961000,14,14,14,14,14,14,14,14,14,2010
55297,7003436552,10,10,10,10,10,10,10,10,10,2010
55306,55702520583,3,3,3,3,3,3,5,5,5,2010
55322,35792330000,2,2,2,2,2,2,2,3,6,2010
55334,41262389700,2,2,5,5,5,5,5,5,5,2010
55404,19933418700,3,3,6,6,6,8,8,8,8,2010
55418,43161245300,2,5,7,7,7,7,7,7,7,2010
55428,36610170800,3,3,3,3,3,3,3,3,3,2010
55463,36558983300,5,7,9,19,26,46,48,49,52,2010
55474,57193110883,3,3,3,3,3,3,6,8,8,2010
55480,7801441231,4,4,4,4,4,4,4,4,4,2010
55489,6602350462,3,3,3,3,3,3,3,3,3,2010
55506,12780564300,8,8,8,8,15,15,15,15,15,2010
55507,7102852872,9,9,9,9,9,9,9,9,9,2010
55515,55705558400,2,2,2,2,2,2,2,2,2,2010
55521,23987175000,6,10,10,12,12,12,12,12,12,2010
55525,36607874500,5,7,7,7,7,8,8,8,8,2010
55533,36337001600,3,3,3,3,3,3,3,3,3,2010
55546,36926054700,42,42,42,42,42,42,42,42,42,2010
55564,6603631066,3,3,3,3,3,3,3,3,3,2010
55565,45261333800,44,44,74,74,110,110,110,110,122,2010
55623,10139244200,2,2,2,2,2,2,2,2,2,2010
55629,14325514400,7,7,13,13,13,13,13,13,19,2010
55694,57164559000,9,9,9,9,9,9,9,9,9,2010
55717,36144658700,3,3,3,3,3,3,3,3,3,2010
55732,6506427972,4,4,4,4,4,4,4,4,4,2010
55740,6603330851,5,7,7,7,7,7,7,7,7,2010
55742,36661987500,2,2,2,2,2,2,2,2,2,2010
55776,36626880200,5,7,7,10,10,15,18,18,18,2010
55831,36722865600,4,4,4,4,10,11,12,12,12,2010
55834,36624239700,3,3,3,3,3,3,3,3,3,2010
55840,6506464012,42,42,42,42,42,42,42,42,42,2010
55854,24071014700,6,6,6,6,6,6,6,6,6,2010
55869,36163370900,16,16,19,47,54,54,54,54,54,2010
55885,57196542404,3,3,3,3,3,3,3,3,3,2010
55936,6505995817,2,2,2,2,2,2,2,2,2,2010
55946,7102884063,11,11,11,11,11,11,11,11,11,2010
55965,24822023300,2,3,3,3,3,3,3,3,3,2010
55992,8892548000,7,8,12,12,12,12,12,12,12,2010
55999,36238364200,3,3,3,3,3,3,3,3,7,2010
56005,25627585900,2,2,2,2,3,3,16,23,23,2010
56019,36814810100,38,38,38,38,38,38,38,38,38,2010
56039,23492234600,6,6,6,6,6,6,6,6,6,2010
56046,24398897600,2,2,2,2,14,14,14,14,14,2010
56051,36142599300,4,4,4,4,4,4,4,4,4,2010
56063,15135001700,9,11,14,14,14,14,15,15,15,2010
56072,36137505900,39,39,39,39,39,39,39,39,39,2010
56078,56270545500,6,6,6,6,6,6,6,6,6,2010
56097,23091886400,2,3,3,3,3,3,3,3,3,2010
56098,7401679680,1,1,1,1,1,5,5,7,7,2010
56102,36141762900,4,4,7,10,14,17,20,20,20,2010
56140,36950627600,3,3,3,3,9,9,9,9,9,2010
56145,36604982900,29,29,29,29,29,29,29,29,29,2010
56149,39161844800,3,3,3,3,10,10,10,10,10,2010
56165,55666702300,2,2,8,8,14,14,18,19,20,2010
56167,8927207400,73,73,97,97,97,97,97,97,104,2010
56189,34871862300,3,3,3,3,3,3,3,3,3,2010
56202,55229308400,2,2,2,2,2,2,2,2,2,2010
56209,55920074400,4,6,13,13,17,27,33,34,35,2010
56257,7101666436,42,42,42,42,42,42,42,42,42,2010
56312,55252949000,10,14,16,18,18,18,18,18,18,2010
56316,55930161000,5,7,7,7,7,10,10,10,10,2010
56326,36509268900,3,3,3,3,3,3,3,3,3,2010
56336,13605017500,4,4,4,4,4,4,4,4,4,2010
56339,35104875400,4,4,4,17,34,34,47,54,54,2010
56353,56126488200,28,30,37,37,37,37,37,37,37,2010
56375,36133486500,4,4,4,7,7,7,7,7,7,2010
56404,36241787100,4,4,4,4,4,4,4,4,4,2010
56406,36184362000,1,1,3,3,3,3,3,3,3,2010
56430,36519824300,12,12,12,12,12,12,12,12,12,2010
56459,36550276900,3,5,5,5,5,5,5,5,5,2010
56465,7409922325,4,4,4,4,4,4,4,4,4,2010
56470,36125605700,2,2,2,2,2,2,2,2,2,2010
56518,10142491700,4,4,4,4,4,4,4,4,4,2010
56524,6602548312,2,2,2,5,5,8,9,9,9,2010
56576,35148268000,5,7,15,17,17,17,17,42,43,2010
56587,6602737363,45,45,45,45,45,45,107,107,107,2010
56589,36739525400,13,13,13,13,13,13,13,13,13,2010
56616,56168045800,3,3,3,3,3,3,3,3,3,2010
56623,7102869554,23,30,30,30,30,30,30,30,30,2010
56637,33367564800,4,4,4,4,4,4,4,4,4,2010
56660,6507348788,4,4,4,4,4,4,4,4,4,2010
56662,7202790496,4,4,4,4,4,4,4,4,4,2010
56697,6602367107,8,8,8,8,8,8,8,8,8,2010
56735,50661417300,4,4,4,7,7,7,7,7,7,2010
56764,12799512800,15,15,15,15,15,15,18,18,18,2010
56804,57204301858,92,92,92,92,92,92,170,170,170,2010
56831,36476921400,3,3,3,3,3,3,3,3,3,2010
56840,25641976500,3,3,3,3,3,3,3,3,3,2010
56845,38661045400,3,3,3,3,3,5,5,5,5,2010
56868,6602262417,4,4,4,4,4,4,4,4,4,2010
56948,36193517800,4,4,4,4,4,4,4,4,4,2010
56971,36630905900,4,4,4,4,4,4,4,4,4,2010
56980,23010622800,5,5,5,5,8,14,14,16,16,2010
57013,35746458500,1,3,10,10,14,14,14,23,23,2010
57027,34769900900,10,10,10,10,10,10,10,10,10,2010
57035,57200802840,1,2,2,2,2,2,2,2,2,2010
57057,36550090800,4,4,4,4,4,4,4,4,4,2010
57073,7005579410,7,15,15,15,15,15,15,15,15,2010
57083,24536857900,12,12,18,18,18,18,18,18,18,2010
57084,36675139300,4,4,4,4,4,4,4,4,4,2010
57092,16308940700,2,2,2,2,2,7,7,10,12,2010
57195,16403429900,32,32,32,32,32,32,32,32,32,2010
57216,35277688300,5,5,5,5,5,5,5,5,5,2010
57239,57197542653,8,8,8,8,8,8,8,8,8,2010
57243,13613783700,6,7,7,7,12,21,21,21,21,2010
57297,16319032200,36,36,36,36,36,36,36,36,36,2010
57300,35771302000,14,15,17,17,17,17,26,27,27,2010
57307,23496621200,6,6,6,6,6,6,6,6,6,2010
57308,36466097000,4,4,4,4,4,4,4,4,4,2010
57314,8290092500,7,7,7,7,7,7,7,13,13,2010
57334,7003591699,3,3,3,3,3,3,5,5,5,2010
57343,23989598700,1,1,1,1,1,1,6,6,6,2010
57345,7102054073,15,15,27,27,27,27,27,27,27,2010
57358,14831124500,4,4,4,4,4,4,4,4,4,2010
57365,57195444681,4,4,4,4,4,4,4,4,4,2010
57366,36806199600,3,3,3,3,3,5,5,5,5,2010
57394,7003976023,4,4,4,4,4,4,4,4,4,2010
57398,6603865785,6,15,31,42,50,51,51,51,56,2010
57399,16643986100,2,2,2,2,2,2,2,33,33,2010
57415,35263679500,4,4,4,4,4,4,4,4,4,2010
57473,7004021651,4,4,4,4,4,4,4,4,4,2010
57507,36469736100,2,2,2,2,2,2,2,2,2,2010
57541,36606331800,75,75,75,75,75,75,75,75,75,2010
57546,14034678800,2,2,2,2,2,2,2,2,2,2010
57552,8866785100,8,8,9,9,9,9,9,22,22,2010
57561,55437322300,1,1,1,1,1,1,1,1,1,2010
57576,26665295400,3,3,3,3,3,3,3,3,3,2010
57585,7102540421,4,4,4,4,4,4,4,4,4,2010
57588,36681366400,24,24,24,24,24,24,24,24,24,2010
57598,36522603800,16,16,16,16,16,16,16,16,16,2010
57635,25642030100,3,3,3,3,3,3,3,3,3,2010
57637,6603036201,2,2,2,2,2,2,2,2,2,2010
57659,7101681322,5,5,9,11,11,18,21,22,26,2010
57673,55349174600,3,3,7,7,7,7,7,7,7,2010
57685,57198181224,50,50,51,51,51,51,51,51,51,2010
