Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
30544,7003518022,2,2,2,2,2,2,2,2,2,2,2009
30549,7202169816,3,3,6,6,6,6,6,7,7,9,2009
30550,6504731630,14,14,14,14,14,14,14,14,14,14,2009
30558,7003940801,3,6,6,6,6,11,14,14,14,14,2009
30560,54944471100,4,4,4,4,4,4,4,4,4,4,2009
30563,13005586400,12,12,12,12,12,12,23,23,23,23,2009
30628,6602673956,6,8,8,8,8,8,8,8,8,11,2009
30634,35184076100,5,5,8,9,11,16,32,32,35,36,2009
30638,8840256300,22,22,22,22,22,22,22,22,22,22,2009
30680,26032581000,7,7,7,7,7,7,7,7,7,7,2009
30698,36061536100,6,9,13,13,13,14,14,14,14,14,2009
30718,57206292022,12,12,12,12,12,12,12,12,12,12,2009
30744,57203072367,2,2,2,2,2,2,2,2,2,2,2009
30749,8635437500,27,27,27,27,27,27,27,27,27,27,2009
30757,6602930004,8,8,8,8,8,8,8,8,8,8,2009
30761,35179438400,4,4,4,4,4,4,4,4,4,4,2009
30772,6701790530,10,15,15,15,15,15,15,15,15,23,2009
30782,35146605500,2,2,2,2,2,2,2,2,2,2,2009
30795,35229783700,3,3,3,3,3,3,3,3,3,3,2009
30801,55887440200,6,6,6,6,6,6,6,6,6,6,2009
30845,25627232500,1,1,3,3,3,3,3,3,3,3,2009
30850,56124184000,2,2,2,2,2,2,2,2,2,2,2009
30856,34979089000,5,5,5,5,5,5,5,5,5,5,2009
30875,26647393300,7,16,17,17,17,17,17,17,17,17,2009
30888,24423408600,11,11,11,11,11,11,11,11,11,11,2009
30905,35758994500,8,8,8,8,8,8,8,8,11,11,2009
30918,10142379300,6,6,6,6,6,6,6,6,6,6,2009
30922,36142782600,2,2,2,2,2,2,2,2,2,6,2009
30944,14031784600,7,18,18,28,28,28,28,45,45,45,2009
30955,54179621900,3,3,3,3,3,3,3,3,3,3,2009
30961,57204370016,4,4,4,4,4,4,4,4,4,4,2009
30986,35190073100,11,11,11,11,11,11,11,11,11,11,2009
31011,36701371600,5,7,9,9,9,9,9,9,9,9,2009
31023,55721092200,3,4,5,5,5,5,5,5,5,5,2009
31051,36936810300,6,6,6,6,6,6,6,6,6,6,2009
31066,7006131201,54,54,54,54,54,54,54,54,54,54,2009
31106,6602797181,3,3,3,3,3,3,3,3,3,3,2009
31121,23009150300,1,1,1,1,1,1,1,1,1,1,2009
31129,57202840039,2,2,2,2,2,2,2,2,2,2,2009
31141,35146165500,7,7,7,7,7,7,7,7,7,7,2009
31156,35758465800,5,6,9,19,34,60,77,86,91,96,2009
31172,8897480600,6,6,17,17,35,40,40,40,40,57,2009
31206,56677073900,3,3,3,3,3,3,3,4,4,4,2009
31209,36118561400,3,3,4,4,4,7,8,8,9,9,2009
31254,8851640400,15,20,20,20,20,20,20,20,20,38,2009
31259,6701779277,3,3,3,3,3,3,3,3,3,3,2009
31267,23970798500,2,2,6,9,9,9,11,13,13,13,2009
31271,17434067500,4,4,4,4,4,4,4,4,11,11,2009
31272,36131500200,2,2,2,2,2,2,2,2,2,2,2009
31274,6602489410,3,3,3,3,4,4,4,4,4,4,2009
31284,26664296600,54,54,54,54,65,65,65,65,65,65,2009
31295,34976948800,4,4,4,4,4,4,4,4,4,4,2009
31303,22951320900,7,7,7,7,7,7,7,7,7,7,2009
31340,10541102000,15,15,20,20,20,20,20,20,20,20,2009
31348,23481482200,5,5,5,9,9,9,12,18,21,24,2009
31363,36176545500,10,15,15,20,24,24,24,24,24,24,2009
31369,35322668600,4,4,4,9,9,9,9,9,9,10,2009
31372,23094561900,22,22,22,22,22,22,22,22,22,22,2009
31381,11539682900,2,2,2,2,2,2,2,2,2,3,2009
31382,55364410000,3,4,4,5,5,6,9,17,22,31,2009
31446,35180701300,6,6,8,8,11,13,13,13,13,13,2009
31448,24483823800,3,3,3,3,3,3,3,3,3,3,2009
31458,7202438236,6,6,10,10,10,10,16,16,16,16,2009
31470,36839377500,1,1,1,1,1,2,2,2,2,7,2009
31494,26326498600,3,3,3,3,3,4,4,4,4,4,2009
31549,8865379300,13,13,13,13,13,13,13,13,13,13,2009
31558,6602378316,2,2,2,2,2,2,2,2,2,2,2009
31566,36132833300,11,11,11,11,11,11,11,11,11,11,2009
31607,24447861500,3,4,5,5,5,5,5,5,5,5,2009
31620,15923954100,8,9,11,11,11,11,12,12,12,12,2009
31624,16305495400,29,29,29,29,29,29,29,29,29,29,2009
31645,15080853100,5,5,5,5,5,5,7,7,7,7,2009
31658,57205175061,3,3,3,3,3,3,3,3,3,3,2009
31668,7103344258,14,15,19,19,25,28,33,57,59,60,2009
31670,6602416393,8,8,8,8,8,8,8,8,8,8,2009
31675,6508163688,3,6,6,6,6,6,6,6,6,6,2009
31695,24766151100,4,4,4,4,4,4,4,4,4,4,2009
31702,7007152326,3,3,3,3,3,3,3,3,3,3,2009
31711,35108235100,3,3,3,3,3,3,3,3,3,3,2009
31718,35847405700,5,5,5,5,5,5,5,5,5,5,2009
31725,7004588152,3,3,3,3,3,3,3,4,4,4,2009
31733,35179113400,4,4,4,4,4,4,4,4,4,4,2009
31752,35261739500,3,3,3,3,3,3,3,3,3,3,2009
31766,16305290400,5,5,5,5,5,5,5,5,5,5,2009
31794,7102929888,5,5,5,5,5,5,5,28,32,32,2009
31804,35118619700,3,3,3,3,3,3,3,3,3,3,2009
31849,16425856100,6,6,6,6,6,6,6,6,6,6,2009
31854,24071142500,2,3,3,4,6,6,6,7,7,7,2009
31874,25031623600,5,5,8,9,9,9,13,13,13,13,2009
31886,56287107000,5,5,5,7,7,7,7,7,7,7,2009
31887,15220036800,2,2,2,2,2,2,2,2,2,2,2009
31903,36104438400,14,14,14,14,14,14,14,14,14,14,2009
31913,35792260300,2,2,2,2,2,2,2,2,2,2,2009
31921,7004785141,4,4,4,4,4,4,4,4,4,4,2009
31927,19639755400,14,14,14,14,14,14,20,20,20,20,2009
31928,21833721300,5,5,5,5,5,5,5,5,5,5,2009
31970,24072782200,3,3,3,4,5,5,5,5,5,5,2009
31971,16196451500,2,2,2,2,2,2,2,2,2,2,2009
31981,13204977400,3,3,3,3,3,3,3,3,3,3,2009
32015,7004572283,4,4,4,4,4,4,4,4,4,4,2009
32016,35113657500,2,2,2,2,8,11,11,12,14,14,2009
32019,55756434600,3,3,3,3,3,3,3,3,3,3,2009
32032,14629134600,5,5,5,5,5,5,5,5,5,5,2009
32046,57197100988,2,2,2,2,2,2,2,2,2,2,2009
32050,9335641100,12,24,26,37,50,65,81,87,92,101,2009
32051,35145841800,4,4,4,4,5,5,5,5,5,5,2009
32053,35304529700,6,6,8,8,8,8,8,8,8,8,2009
32054,35566915600,4,4,4,4,4,4,4,4,4,4,2009
32065,35180211600,11,11,11,11,11,11,11,11,11,11,2009
32074,8062394900,2,2,2,2,2,2,2,2,2,2,2009
32129,35102325000,7,10,10,11,19,19,19,19,19,19,2009
32134,56347005400,3,3,3,3,3,3,3,3,3,3,2009
32161,55615721000,4,4,4,4,7,7,7,7,7,7,2009
32182,25822823900,5,5,5,5,5,5,5,5,5,5,2009
32196,13612066500,2,2,2,2,2,2,2,2,2,2,2009
32211,36617423800,3,3,8,8,8,8,8,8,8,8,2009
32215,7003273793,16,16,16,16,16,16,16,16,16,16,2009
32227,7004727255,7,7,7,11,11,55,55,75,75,75,2009
32229,12645158100,2,2,2,22,22,25,25,25,25,26,2009
32240,34974717300,3,3,3,3,3,3,3,3,3,3,2009
32247,37108308500,2,2,2,5,12,12,12,12,12,14,2009
32265,35305463500,3,3,3,3,3,3,3,3,3,3,2009
32277,7202773602,7,7,7,7,7,7,7,7,11,11,2009
32303,8856735100,79,79,79,79,79,79,79,79,79,79,2009
32329,12141045700,14,14,14,14,14,14,14,14,14,14,2009
32374,24470146000,4,4,4,4,4,4,4,4,4,4,2009
32382,24470159300,8,12,12,12,12,12,12,12,12,12,2009
32388,7007126331,3,3,3,3,3,3,3,3,3,3,2009
32457,26028996100,6,6,6,6,6,6,6,6,6,6,2009
32468,57194984697,5,5,5,5,5,5,5,5,5,5,2009
32491,57190275152,1,1,1,2,2,4,4,6,6,7,2009
32517,35191600800,9,9,9,9,9,9,9,9,9,9,2009
32557,34871132400,4,4,4,4,4,4,4,4,4,4,2009
32561,35118859600,1,2,2,2,7,16,24,34,50,55,2009
32599,7005270430,6,6,6,6,6,6,8,8,8,8,2009
32622,35264493900,7,25,31,36,38,38,46,48,50,61,2009
32623,13005433200,8,8,8,8,8,8,8,8,8,8,2009
32631,13606200600,2,2,2,2,4,4,4,4,4,4,2009
32652,56167407100,19,19,19,19,19,24,24,24,24,24,2009
32664,35198174000,1,1,2,2,2,2,2,2,2,2,2009
32691,35752944600,2,2,2,2,4,4,4,4,4,4,2009
32702,35200242100,2,2,2,2,2,2,2,2,2,2,2009
32708,35228649200,1,1,3,3,3,3,3,3,3,3,2009
32752,35726105400,8,8,8,9,9,9,9,9,9,9,2009
32771,6603273392,3,3,3,3,3,3,3,3,3,3,2009
32786,35776562600,3,3,3,3,3,3,3,3,3,3,2009
32809,7801634994,2,2,2,2,2,2,2,2,2,2,2009
32812,36028415800,5,5,8,8,8,8,8,8,8,8,2009
32816,29667483700,7,7,7,7,7,7,7,7,7,7,2009
32827,16028692200,10,10,10,10,10,10,10,10,10,10,2009
32871,8539165300,4,4,5,5,5,5,7,7,7,7,2009
32882,7005907612,3,3,3,3,3,3,3,3,3,3,2009
32916,24337767900,13,17,17,27,32,34,34,34,34,34,2009
32934,57203500669,7,7,7,7,7,7,7,7,7,7,2009
32935,35147801100,3,3,3,8,8,8,8,8,8,8,2009
32944,24450711700,2,2,2,2,2,2,2,2,2,2,2009
32950,35515405200,5,5,5,5,12,12,15,20,20,24,2009
32996,35099749200,3,3,3,3,3,3,3,3,3,3,2009
32998,8925509300,5,5,5,5,9,13,19,19,19,19,2009
33008,56310716600,9,9,9,9,9,9,9,9,9,9,2009
33010,6506299296,5,5,5,5,5,5,5,5,5,5,2009
33019,27468024200,5,5,5,5,5,5,5,5,5,5,2009
33044,7006768224,6,6,6,6,6,6,6,6,6,6,2009
33054,6507411221,4,4,4,4,4,4,4,4,4,4,2009
33062,22635721300,11,11,38,38,38,38,40,40,40,40,2009
33088,57206414495,17,17,17,17,17,17,17,17,17,17,2009
33108,26431779400,4,4,4,4,4,4,4,4,4,4,2009
33110,24757862300,5,5,5,5,5,5,5,5,5,5,2009
33119,24598624600,2,2,2,2,2,2,2,2,2,2,2009
33124,27867637600,9,9,9,9,9,9,9,9,9,9,2009
33125,55363234500,2,2,2,2,2,2,2,2,2,2,2009
33135,7003667049,4,4,4,4,4,4,4,4,4,4,2009
33142,19640544500,2,2,2,2,2,2,2,2,2,2,2009
33159,7004818575,3,3,22,22,22,22,22,22,22,22,2009
33229,34870938700,6,7,7,7,7,7,7,7,7,7,2009
33265,6507834267,3,3,3,3,3,3,3,3,3,3,2009
33276,36520754300,1,1,4,5,5,5,5,5,5,5,2009
33295,57105206400,3,3,3,3,3,3,3,3,3,3,2009
33301,57204487638,4,4,4,4,4,4,4,4,4,4,2009
33322,25648167100,3,3,4,4,4,4,4,4,5,5,2009
33342,35759444300,4,4,4,4,4,4,4,4,4,4,2009
33345,17435838600,6,6,6,6,6,6,6,6,6,6,2009
33358,26427764100,3,7,12,32,33,39,43,43,43,43,2009
33362,15828996700,8,18,22,22,33,35,35,40,47,47,2009
33364,23398755400,2,2,2,2,2,2,2,2,2,2,2009
33369,35230720200,1,1,1,1,1,1,1,1,1,1,2009
33400,55897633600,5,11,14,14,16,16,37,37,48,49,2009
33433,24450500900,5,5,5,5,7,7,7,12,12,12,2009
33440,8986371500,4,4,4,4,4,4,4,4,4,4,2009
33533,24332358600,9,9,13,13,13,13,13,13,13,13,2009
33560,6506130195,5,5,5,5,5,5,5,5,5,5,2009
33571,25651632200,5,5,5,5,5,5,5,5,5,5,2009
33589,34267590400,2,2,2,2,2,2,2,2,2,2,2009
33641,10142927900,3,3,3,3,3,3,3,3,3,3,2009
33661,16177224900,6,6,6,6,6,6,6,6,6,6,2009
33672,35104279800,2,2,2,2,2,2,2,2,2,2,2009
33678,35317895900,2,2,2,2,2,2,2,2,2,2,2009
33710,35198705200,4,4,4,4,4,4,4,4,4,4,2009
33753,55202312600,2,2,2,2,2,2,2,2,2,2,2009
33755,35300680100,30,30,30,30,30,30,30,30,30,30,2009
33776,16507282400,3,3,3,3,3,3,3,3,3,6,2009
33778,23966960500,7,7,7,7,7,7,7,7,7,41,2009
33848,35731924400,3,37,37,37,37,37,37,37,37,37,2009
33851,35185073800,3,4,4,6,6,8,8,8,8,8,2009
33866,12142932300,2,2,2,2,2,2,2,2,2,2,2009
33868,36022280700,5,5,5,5,5,5,5,5,5,5,2009
33895,35226274000,2,2,2,2,2,2,2,2,2,2,2009
33898,7003892496,7,7,7,7,7,7,7,7,7,7,2009
33915,24822817100,3,3,3,3,3,3,3,7,9,9,2009
33950,35223752400,3,5,7,7,7,7,7,7,7,9,2009
33951,7006807562,5,5,5,5,5,5,5,5,5,10,2009
33957,26429036700,5,5,5,5,5,5,12,12,12,12,2009
33960,6603004501,5,5,5,5,5,5,5,5,5,5,2009
33961,6507672240,5,5,5,5,5,5,5,8,8,8,2009
33967,26423516800,2,2,2,2,2,2,2,2,2,2,2009
33970,57197953729,6,6,6,6,6,6,6,6,6,6,2009
34004,36717391200,6,7,11,11,11,13,13,13,16,17,2009
34042,35573824700,3,3,3,5,5,5,5,5,5,5,2009
34049,8538142000,17,17,17,50,50,136,136,159,159,203,2009
34055,8895413600,4,8,8,8,8,8,8,8,8,8,2009
34067,54901346000,11,14,14,14,14,14,14,14,14,14,2009
34085,34867822800,6,7,7,13,16,16,16,16,16,16,2009
34088,35410160100,1,1,1,1,1,1,1,1,1,1,2009
34091,7004325506,5,5,5,5,5,5,5,5,5,5,2009
34109,35423809400,5,6,7,8,8,8,8,12,13,13,2009
34112,7005630328,5,5,10,10,10,10,10,10,12,12,2009
34137,22735756500,3,3,3,3,3,3,3,3,3,3,2009
34143,26321807400,5,5,5,5,5,5,5,5,5,5,2009
34206,34872928300,7,7,7,7,7,7,7,7,7,7,2009
34234,35318426100,1,1,1,1,1,1,1,1,1,1,2009
34249,36077481100,12,17,17,17,17,17,17,17,17,17,2009
34288,36664225000,15,15,15,15,15,15,15,30,30,30,2009
34296,57188927945,1,1,1,1,1,1,1,1,1,1,2009
34318,35300349600,4,4,4,4,4,4,7,7,7,7,2009
34326,35556154200,3,3,3,3,3,3,3,4,4,4,2009
34332,6506008791,4,4,4,4,4,4,4,4,4,4,2009
34356,35755498200,2,3,3,3,4,4,4,6,6,6,2009
34364,55550742600,2,2,2,2,2,2,2,2,2,2,2009
34399,15922033900,6,6,6,6,6,12,12,12,18,18,2009
34404,8619701400,4,4,4,4,4,4,4,4,7,9,2009
34410,35192047600,4,4,4,4,4,4,4,4,4,4,2009
34421,14421219400,4,4,4,4,4,4,4,4,4,11,2009
34454,35572876000,5,5,5,8,8,8,8,8,11,11,2009
34456,6603477534,16,16,20,21,21,21,21,21,21,21,2009
34465,34881094100,2,2,2,2,2,2,2,2,2,2,2009
34509,24831187800,9,9,9,9,9,9,9,9,9,9,2009
34543,35317223800,1,1,1,1,1,1,1,1,1,1,2009
34588,26031968900,1,1,1,1,1,1,1,1,1,1,2009
34600,56240873300,3,3,3,3,3,3,3,3,3,3,2009
34615,35178951300,11,11,11,14,14,14,14,14,14,14,2009
34629,23480997300,1,1,1,1,1,1,1,1,1,1,2009
34633,7202406442,4,4,4,4,4,4,4,4,4,4,2009
34654,7005456188,3,3,3,3,3,3,3,5,5,5,2009
34673,35103715600,3,11,15,20,27,32,38,40,42,48,2009
34693,35147520800,3,3,3,3,3,3,3,3,3,3,2009
34701,23569142000,2,2,3,3,3,3,5,7,7,7,2009
34710,6602848336,3,3,3,3,3,3,3,3,3,3,2009
34734,22433673100,3,3,6,9,10,12,13,14,16,16,2009
34751,55951239400,4,4,4,4,4,4,4,4,4,4,2009
34759,26423795700,4,4,4,4,11,11,11,11,11,11,2009
34763,6603722230,3,3,3,3,3,3,7,13,13,15,2009
34765,23971074300,3,3,3,3,3,3,3,3,3,3,2009
34777,10539945800,3,3,3,3,3,3,3,3,3,3,2009
34837,25937767000,4,4,4,4,4,4,4,4,4,4,2009
34851,34868521500,1,1,1,1,1,1,1,1,1,3,2009
34858,6508235887,27,39,39,40,40,40,40,40,40,40,2009
34869,24079829200,4,4,4,4,4,4,4,4,4,4,2009
34878,35800916200,2,2,2,2,2,2,2,2,2,2,2009
34899,8060096500,6,6,6,6,6,6,6,6,6,6,2009
34941,34771573200,2,2,2,2,2,2,2,2,2,2,2009
34965,7006484767,19,19,19,19,19,19,19,19,19,19,2009
34973,36712445500,4,4,4,4,4,4,4,4,4,4,2009
34981,8626331600,20,25,31,45,45,50,50,52,55,55,2009
34993,57081921400,3,3,3,3,3,3,3,3,3,3,2009
35019,7003507268,3,3,3,3,3,3,3,3,3,3,2009
35031,55755612200,3,3,3,3,3,3,3,3,3,3,2009
35064,55753854500,8,8,8,8,8,8,8,8,8,8,2009
35075,16230650900,8,8,8,8,8,8,8,8,8,8,2009
35076,8961515300,4,4,4,4,4,4,4,4,4,4,2009
35085,56388732400,2,2,2,2,2,2,2,2,2,2,2009
35089,6602488245,7,7,7,11,11,11,11,11,11,11,2009
35090,26648239100,3,3,3,3,3,3,3,3,3,3,2009
35110,6701755723,6,6,6,6,6,6,6,6,6,6,2009
35112,24385587800,3,3,3,3,3,3,3,3,3,3,2009
35120,7006058423,3,3,3,3,3,3,14,14,14,42,2009
35145,23008158600,7,7,7,7,7,26,29,34,34,34,2009
35161,35173402200,2,4,4,6,6,6,6,6,6,6,2009
35235,55597088360,14,14,16,16,16,16,16,16,16,16,2009
35321,24502644700,1,1,4,4,4,6,8,10,10,13,2009
35355,56054304300,8,8,8,8,8,8,8,8,8,8,2009
35369,35789404800,4,4,4,4,4,4,4,4,4,4,2009
35370,34969594300,4,4,4,4,4,4,4,4,4,4,2009
35410,57198928587,4,4,4,4,4,4,4,4,4,4,2009
35413,12143625400,9,9,9,9,9,9,9,9,9,9,2009
35415,36806130800,1,1,1,1,1,1,1,1,1,1,2009
35418,55715626300,3,3,3,3,3,3,3,3,3,3,2009
35429,35500936300,7,7,7,7,7,7,7,7,7,7,2009
35432,26967482100,20,20,20,20,20,20,20,20,20,20,2009
35433,26641611700,72,72,72,72,72,72,72,72,72,72,2009
35451,7101846016,2,2,2,2,2,2,2,2,2,6,2009
35491,56862308200,3,3,3,3,3,3,3,3,3,3,2009
35503,35199021900,6,6,6,6,6,6,6,6,6,6,2009
35535,34979093900,7,7,7,7,7,7,7,7,7,7,2009
35587,35955511100,10,10,10,10,10,10,10,10,10,10,2009
35602,15047998500,23,23,23,23,23,23,23,23,23,23,2009
35608,23018099600,3,3,3,3,3,3,3,3,3,3,2009
35644,25646130800,3,3,3,3,3,3,3,3,3,3,2009
35663,12344980900,3,3,3,3,3,3,3,3,3,3,2009
35673,35181259300,3,3,3,5,5,5,5,5,5,5,2009
35683,23051221600,5,5,5,5,5,5,5,5,5,5,2009
35705,24287780800,5,5,5,5,5,5,5,5,5,5,2009
35718,7003342292,5,5,5,5,5,5,5,5,5,5,2009
35729,6505785170,8,8,8,8,8,8,8,8,8,8,2009
35735,26643798200,2,2,2,2,2,2,2,2,2,2,2009
35766,35071191500,3,3,3,3,3,3,3,3,3,3,2009
35768,7006589503,6,6,6,6,6,6,6,6,6,6,2009
35783,7003289685,2,2,2,2,2,2,2,2,2,2,2009
35798,24468957000,2,2,8,8,8,8,8,8,8,8,2009
35802,23396861000,6,6,6,6,6,6,6,6,6,6,2009
35811,35776221300,2,2,2,2,2,2,2,2,2,2,2009
35836,26531488100,10,10,14,14,14,14,14,14,14,14,2009
35843,6602615017,3,3,3,3,3,3,3,3,3,3,2009
35869,6506550203,3,3,3,3,3,3,3,3,7,7,2009
35917,6701497607,1,1,1,1,1,1,1,1,1,1,2009
35919,6602317543,5,10,10,10,10,10,10,10,10,10,2009
35926,56092770800,6,6,6,6,6,6,6,6,6,6,2009
35942,57197999713,6,6,6,6,6,6,6,6,6,6,2009
35951,35108059600,8,8,8,8,8,8,11,11,11,16,2009
35967,55660729800,3,3,7,7,9,10,10,10,10,10,2009
35986,35196324500,5,5,5,5,5,5,5,5,5,5,2009
36001,55440092300,12,12,12,12,12,12,12,12,12,12,2009
36012,9532545300,12,12,12,12,12,12,12,12,12,12,2009
36015,6603077289,4,4,4,4,7,7,7,7,7,7,2009
36017,56386887800,5,5,5,5,5,5,15,15,15,15,2009
36020,6603612303,10,10,10,10,10,10,10,10,10,10,2009
36029,57199405694,3,3,4,9,9,9,17,17,21,21,2009
36033,30067825400,2,2,2,2,2,2,2,2,2,2,2009
36083,6603458308,2,2,2,2,2,2,2,2,2,2,2009
36114,36019395200,4,4,4,4,4,4,4,4,4,4,2009
36118,7006133006,11,11,11,11,24,24,24,24,24,24,2009
36136,35089957000,3,3,3,3,6,22,27,29,33,38,2009
36165,24329711400,3,3,3,3,3,3,3,3,3,3,2009
36175,7005344490,1,1,3,3,3,3,3,3,3,3,2009
36190,27267586500,3,3,3,3,3,3,3,3,3,3,2009
36194,36026735900,3,3,3,3,3,3,7,7,7,7,2009
36205,36552237400,1,1,1,1,4,4,4,4,4,8,2009
36216,55787945100,35,35,35,35,35,35,35,35,35,35,2009
36218,35178456400,3,5,5,7,7,7,7,7,7,7,2009
36234,35363407500,3,4,4,4,4,4,4,4,4,8,2009
36249,35776533400,3,6,7,7,7,7,12,14,14,14,2009
36261,8884573100,8,9,10,10,10,10,18,18,18,18,2009
36280,7201937337,6,6,6,6,6,6,6,6,6,6,2009
36281,16308214600,4,4,5,6,8,8,8,8,8,8,2009
36293,9735255100,14,14,14,14,14,14,14,14,14,14,2009
36295,7003730335,6,6,6,6,6,6,6,6,6,6,2009
36310,34969164400,6,8,8,8,8,8,8,8,8,8,2009
36317,55147564800,20,23,23,23,23,23,23,23,23,23,2009
36327,7102014925,4,4,4,4,4,4,4,4,4,4,2009
36334,35247603800,5,5,5,12,12,12,12,12,12,12,2009
36348,7401740692,6,6,6,6,6,6,6,6,6,6,2009
36354,6504215662,2,2,2,2,2,2,2,2,2,2,2009
36365,26032543300,7,7,7,7,7,7,7,7,7,7,2009
36367,10640706300,2,2,2,2,2,2,2,2,2,2,2009
36372,36141342900,11,11,11,11,11,11,11,11,11,11,2009
36382,6602700171,5,5,9,18,44,44,64,64,78,81,2009
36396,57197064419,5,5,33,33,33,33,33,33,33,33,2009
36407,35791794200,2,3,3,3,3,3,6,6,6,6,2009
36415,36761585000,6,6,6,8,8,8,8,8,8,8,2009
36441,36104538800,14,14,14,14,14,14,14,14,14,14,2009
36458,7101907364,2,2,2,4,4,4,8,8,8,8,2009
36479,7102308377,4,4,4,4,4,4,4,4,4,4,2009
36490,16494532700,1,1,1,1,1,1,1,1,1,1,2009
36528,36170795900,5,9,9,9,9,9,10,10,10,10,2009
36551,7402883211,12,12,12,12,12,12,12,12,12,12,2009
36585,10939173000,60,60,60,60,60,60,60,130,130,130,2009
36587,35199294300,2,4,4,4,4,6,6,9,13,13,2009
36613,7801314737,9,9,9,9,9,9,9,9,9,9,2009
36621,57201567083,9,9,9,9,9,9,9,9,9,9,2009
36629,22950091700,20,20,20,20,20,20,20,20,20,20,2009
36651,6602151340,3,3,3,3,3,13,16,16,16,16,2009
36728,57204892205,3,3,3,3,3,3,3,3,3,3,2009
36734,34868296500,8,8,8,8,8,8,8,8,8,8,2009
36742,6701391449,4,5,10,10,10,12,16,16,16,16,2009
36753,6603588092,20,20,20,20,20,20,20,20,20,20,2009
36759,7102252169,2,2,2,2,2,2,2,2,2,2,2009
36769,7005957878,3,3,3,3,3,3,3,3,3,3,2009
36779,55767477600,2,2,2,2,2,2,2,2,2,2,2009
36800,35075919000,2,2,2,2,2,2,2,2,2,2,2009
36821,7005246882,14,14,14,14,14,14,14,14,14,14,2009
36838,25637790500,1,1,1,1,1,1,1,1,1,1,2009
36841,57202732201,14,14,14,14,14,14,14,14,14,14,2009
36855,23006183400,2,2,2,2,2,2,2,2,2,2,2009
36870,7102979682,7,32,32,32,32,32,32,32,32,32,2009
36877,35218663400,3,3,3,3,3,3,3,3,3,3,2009
36881,7003710939,2,2,2,2,11,11,13,16,23,25,2009
36899,7006336372,2,2,2,2,2,2,2,2,2,2,2009
36906,6603888043,2,2,2,6,6,6,6,6,6,6,2009
36921,35173270000,2,2,2,2,2,2,2,2,2,2,2009
36925,36021347400,3,3,6,6,6,6,6,6,6,6,2009
36953,36013132500,2,2,2,2,2,2,2,2,2,2,2009
36988,7801364548,13,20,20,28,28,28,30,30,30,30,2009
37003,55662169100,1,1,6,6,6,6,6,13,13,13,2009
37007,7006814601,2,2,2,2,2,2,2,2,4,6,2009
37012,57205227732,3,3,3,3,3,3,3,3,3,3,2009
37029,23486387500,13,13,19,19,25,25,25,25,25,25,2009
37038,35620245500,17,17,17,17,17,17,17,17,17,17,2009
37048,24922454300,3,3,3,3,3,3,3,3,3,3,2009
37077,7006537097,4,4,4,4,4,4,4,4,4,4,2009
37083,56148151100,1,1,1,1,1,1,1,1,1,1,2009
37085,6602379007,3,3,3,3,3,3,3,3,3,3,2009
37090,6507109874,2,2,2,2,2,2,2,2,2,2,2009
37096,55574122897,7,7,7,7,7,7,7,7,7,7,2009
37114,26642803600,1,1,1,1,1,1,1,1,1,1,2009
37117,56144660300,10,10,10,10,17,17,17,17,17,17,2009
37118,35769259100,3,3,3,3,3,3,3,3,3,3,2009
37153,35218273700,14,14,14,14,14,18,18,18,18,18,2009
37159,6507481670,2,2,2,2,2,2,2,2,2,2,2009
37175,13102833500,2,2,2,2,2,2,2,2,2,2,2009
37188,57124807600,5,5,5,5,5,5,5,5,5,5,2009
37235,35801179900,5,5,6,6,6,6,6,6,6,6,2009
37240,26647508300,3,3,3,3,5,5,5,5,5,5,2009
37251,6603752200,5,5,5,5,8,8,8,8,8,8,2009
37272,16021738900,5,5,8,8,8,8,8,8,8,8,2009
37277,35772847800,4,4,4,4,4,4,4,4,4,4,2009
37296,7006563553,4,4,4,4,4,10,10,10,10,10,2009
37304,57200077846,2,4,4,4,4,4,4,4,4,4,2009
37345,24366936700,12,12,12,12,12,12,12,12,12,12,2009
37350,35292601500,13,13,13,13,13,13,13,13,13,13,2009
37366,35107317500,19,21,21,21,21,25,25,25,25,25,2009
37384,12807980100,12,12,12,22,22,22,22,22,22,24,2009
37387,35117655600,4,12,20,20,22,27,29,35,35,35,2009
37391,57197203908,2,2,11,11,11,11,11,11,11,11,2009
37397,8289366600,3,4,5,5,5,5,5,5,5,5,2009
37408,25634528200,8,8,8,8,8,8,10,10,10,10,2009
37423,35731208700,3,4,4,4,4,4,4,4,4,4,2009
37424,36845735700,1,1,1,1,1,1,1,1,1,1,2009
37436,16304893800,3,3,3,3,3,3,3,3,3,3,2009
37444,35226275100,3,3,3,3,3,3,3,3,3,3,2009
37453,7005436365,2,2,2,2,2,3,4,4,6,6,2009
37486,55625505500,8,8,8,8,8,8,8,8,8,8,2009
37496,6602756776,8,8,8,8,8,10,10,11,11,11,2009
37512,35145486600,3,3,3,3,3,3,3,3,3,3,2009
37526,9238400900,1,1,1,1,4,4,4,4,4,4,2009
37528,24722290000,2,2,3,4,5,5,5,5,5,5,2009
37532,9040487500,3,3,3,3,3,3,3,3,3,3,2009
37534,6603419757,7,7,8,8,8,8,8,8,10,10,2009
37536,7004027982,6,9,10,10,10,10,10,10,10,10,2009
37539,35620930400,2,2,2,2,2,2,2,2,2,2,2009
37541,56024337900,3,3,3,3,3,3,3,3,3,3,2009
37596,14069407800,6,6,6,6,6,6,6,6,6,6,2009
