Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
9442,56556926100,3,3,3,3,3,2014
9447,56515009900,9,9,9,9,12,2014
9490,56267538700,4,4,4,4,4,2014
9510,56013268400,1,1,1,1,1,2014
9521,57097736000,5,5,5,5,5,2014
9528,16507117300,3,3,3,3,3,2014
9533,48261247800,3,3,3,3,3,2014
9535,56249743300,1,1,1,1,1,2014
9555,56272635000,1,1,1,1,1,2014
9563,56884059800,3,3,3,3,3,2014
9567,56204013300,11,11,11,11,11,2014
9586,6507716083,3,3,3,3,3,2014
9593,24766002000,2,2,2,10,14,2014
9613,55325186000,4,5,6,12,14,2014
9685,55664792400,8,8,8,8,8,2014
9687,15521239600,4,4,4,4,4,2014
9733,35117539800,8,8,8,8,8,2014
9758,56204024500,14,14,14,14,14,2014
9768,55365758200,4,4,4,4,4,2014
9779,55469279200,5,5,5,5,5,2014
9786,57191271990,14,14,14,14,14,2014
9793,9246911200,8,8,8,8,8,2014
9794,57202789244,16,16,16,16,16,2014
9797,56515474200,9,9,9,9,9,2014
9801,43861422800,3,5,5,5,5,2014
9811,7202110225,18,18,18,18,18,2014
9815,11239065100,6,6,6,6,6,2014
9816,6602949000,4,4,4,4,4,2014
9854,16019749300,6,6,6,6,6,2014
9867,26023922300,4,4,4,4,4,2014
9910,55243483400,7,7,7,7,7,2014
9968,6603599631,7,7,7,7,7,2014
9971,6601930148,10,10,10,10,10,2014
9992,26422937800,13,13,13,13,13,2014
9993,7003581704,83,83,83,83,83,2014
9996,56967336300,1,1,1,1,1,2014
10014,56512153400,12,12,12,12,12,2014
10032,35082547000,3,3,3,3,3,2014
10033,54963691400,9,9,9,9,9,2014
10036,7401983437,5,5,5,5,5,2014
10068,55975459300,3,3,3,3,3,2014
10095,56272396000,6,6,10,10,10,2014
10107,12142118600,5,5,5,5,5,2014
10162,7003418005,11,11,11,11,11,2014
10176,6603209912,7,69,85,85,85,2014
10194,56315576500,3,8,8,8,8,2014
10198,52563476100,7,7,9,9,9,2014
10211,7004196500,68,68,68,68,68,2014
10213,6602551665,4,4,4,4,4,2014
10256,7004504244,7,7,7,7,7,2014
10275,7101717806,1,1,1,1,1,2014
10285,56427336800,2,2,2,2,5,2014
10287,57205595990,2,2,5,5,8,2014
10294,55365024100,7,7,7,7,7,2014
10297,55827074500,4,4,4,4,4,2014
10314,55799839600,11,11,14,15,20,2014
10351,56548932000,3,3,3,3,3,2014
10362,56398412600,1,1,1,1,1,2014
10366,56515303900,14,14,14,14,14,2014
10371,17345354200,4,4,4,4,4,2014
10376,15766417100,4,4,4,4,4,2014
10385,23397207800,12,12,12,12,12,2014
10393,56134424700,6,6,6,6,6,2014
10398,56365275000,3,3,3,3,3,2014
10413,7003522204,6,6,13,13,16,2014
10414,56534269300,6,6,6,12,17,2014
10421,55905049800,2,2,2,2,2,2014
10424,36132241100,2,2,2,2,2,2014
10427,23393372000,3,4,5,5,8,2014
10441,6603245704,7,7,7,7,7,2014
10459,7202637109,11,12,12,12,12,2014
10462,57200847802,7,7,7,7,7,2014
10463,6701818372,3,3,3,3,3,2014
10493,57198890180,7,7,7,7,7,2014
10498,50161070200,2,2,2,2,2,2014
10499,35194209100,2,2,2,2,2,2014
10531,56184455000,13,15,15,16,16,2014
10558,36719895400,4,4,4,4,4,2014
10568,55619242200,46,46,46,46,46,2014
10586,56485254000,4,4,4,4,4,2014
10596,56412918400,4,4,4,4,4,2014
10613,56126447200,10,10,10,10,10,2014
10622,6507865294,3,5,5,5,5,2014
10624,55630005100,2,2,2,2,2,2014
10636,7801314318,3,3,3,3,3,2014
10653,6503975609,11,11,11,11,11,2014
10654,56137067500,9,9,9,9,9,2014
10660,54895171600,8,8,8,8,8,2014
10661,8876651600,4,4,8,10,10,2014
10708,15726843600,7,7,7,7,7,2014
10755,55975829700,4,5,6,6,6,2014
10786,12243049300,1,1,1,1,1,2014
10826,7004086074,9,9,9,9,9,2014
10898,6506640275,2,2,2,2,2,2014
10907,24365926600,12,12,12,12,12,2014
10927,14034185700,6,6,9,15,21,2014
10932,6602191129,4,4,4,4,4,2014
10953,56576497600,2,2,2,6,6,2014
10977,56047875200,2,2,9,9,9,2014
10982,57192869992,13,13,13,13,22,2014
10992,56168709500,8,8,8,8,8,2014
11009,8692480200,7,7,7,7,7,2014
11013,6602448885,3,3,3,3,3,2014
11056,56304111600,4,4,4,4,4,2014
11075,56185626500,6,6,6,6,6,2014
11079,56381064500,5,5,5,5,5,2014
11085,7801387993,8,8,8,8,22,2014
11108,56429595700,1,1,1,4,4,2014
11109,23476906600,4,7,7,7,7,2014
11122,36677814900,2,2,4,4,4,2014
11125,35409890000,4,7,9,9,9,2014
11132,56160096700,10,14,14,16,16,2014
11142,56400379700,3,3,3,3,3,2014
11154,8610727500,47,47,47,47,47,2014
11181,55605550500,2,2,4,4,5,2014
11219,27867976700,3,3,3,3,3,2014
11220,14020500000,7,12,12,27,27,2014
11233,56209241400,3,3,3,3,3,2014
11239,55800648000,3,7,7,12,12,2014
11263,55809544700,3,3,3,3,3,2014
11268,16202309900,9,9,9,9,9,2014
11275,56341202800,7,7,7,7,7,2014
11277,57119666700,4,4,4,4,4,2014
11301,23003556800,2,2,2,2,2,2014
11324,23008090800,21,21,21,21,21,2014
11326,37048509100,3,4,4,4,4,2014
11334,56433567500,4,5,5,5,5,2014
11372,35354006800,4,4,4,4,4,2014
11376,37101713900,9,9,9,9,9,2014
11387,24329063000,3,3,3,6,6,2014
11393,7004878646,57,57,57,57,57,2014
11421,56937518100,4,4,4,4,4,2014
11426,15765795700,11,11,11,11,11,2014
11436,8643362200,14,14,14,14,14,2014
11459,13009102800,5,5,5,5,5,2014
11473,56287823700,3,4,11,12,12,2014
11484,6602772434,3,3,4,4,5,2014
11533,57203178144,5,5,5,9,10,2014
11535,57194836964,3,3,3,3,3,2014
11554,54585224800,5,5,5,5,5,2014
11562,43761642900,4,4,4,4,4,2014
11573,56562674300,2,2,2,2,2,2014
11579,56340741100,3,3,7,7,7,2014
11580,55545946000,4,8,10,10,10,2014
11581,54924341100,6,6,6,6,6,2014
11587,6602926239,1,1,1,1,1,2014
11590,55465777600,6,6,6,6,6,2014
11597,56313609200,4,4,4,4,4,2014
11598,56337245700,2,2,2,2,2,2014
11616,56046745400,6,6,6,6,6,2014
11632,56426020400,23,23,23,23,23,2014
11660,55990680800,5,5,5,5,5,2014
11675,24463347500,6,6,6,6,6,2014
11684,56426565200,4,4,4,4,4,2014
11689,55437610100,10,10,10,10,10,2014
11691,56117948200,7,7,7,7,7,2014
11725,56180272600,8,8,8,8,8,2014
11736,57198100416,47,47,47,47,47,2014
11741,57207531235,5,5,5,5,5,2014
11746,8977925500,3,7,7,7,7,2014
11747,55475205400,3,3,3,3,3,2014
11748,55510517300,4,4,5,5,5,2014
11772,36155952500,2,2,2,2,2,2014
11781,55968062600,5,5,5,5,5,2014
11807,7004041411,4,5,10,11,11,2014
11808,56039538700,2,2,2,2,2,2014
11843,57199601858,3,3,3,3,3,2014
11844,56037270400,73,73,73,73,73,2014
11848,35756673600,2,2,2,2,2,2014
11868,56648043500,7,7,7,7,7,2014
11882,35388456800,7,7,7,7,7,2014
11886,56422515600,14,14,14,14,14,2014
11935,56013579600,4,4,5,5,5,2014
11936,57191585104,7,7,7,7,7,2014
11949,7004162794,14,14,14,14,14,2014
12006,7401860599,3,3,11,11,11,2014
12032,56514828600,5,5,5,5,5,2014
12064,12039776400,3,3,3,3,3,2014
12069,23059323900,2,2,3,3,4,2014
12070,56378172300,6,6,6,6,6,2014
12071,7003363770,1,1,1,1,20,2014
12085,56593106800,3,3,3,3,3,2014
12086,26422006200,6,6,6,6,8,2014
12101,56023978100,4,4,4,4,4,2014
12115,55557050700,5,5,5,5,5,2014
12122,56419559200,2,2,2,2,2,2014
12126,56547949000,2,2,2,2,2,2014
12136,56435875300,3,3,3,3,3,2014
12144,56649168400,2,2,2,2,2,2014
12157,7101751256,2,2,2,10,14,2014
12161,56441945200,2,2,2,2,2,2014
12184,56539904100,2,2,2,2,2,2014
12193,56453322900,5,5,5,5,5,2014
12195,35249797000,14,18,21,24,24,2014
12204,55279706000,5,5,5,5,5,2014
12209,12143077500,3,3,3,4,4,2014
12211,35476758400,2,2,2,2,2,2014
12247,6603017212,2,2,2,2,2,2014
12255,55569850800,5,5,5,5,5,2014
12261,56415053100,3,3,3,3,3,2014
12292,55628574234,2,2,2,4,4,2014
12299,7404236867,69,69,69,69,69,2014
12334,55235149700,4,4,4,6,6,2014
12336,56177654200,3,4,4,4,4,2014
12347,26643270000,7,7,7,7,7,2014
12357,55933109800,47,47,47,47,47,2014
12358,57191244807,4,4,4,4,4,2014
12384,56197763500,4,4,4,4,4,2014
12387,56685554700,3,5,5,5,5,2014
12395,23470200100,4,4,4,4,4,2014
12423,26643690700,3,3,3,3,3,2014
12430,56398431600,5,5,5,5,5,2014
12437,56226810500,27,27,27,49,59,2014
12438,7005193863,2,2,27,27,27,2014
12447,56350486600,2,2,2,2,2,2014
12448,56160093700,1,1,1,1,1,2014
12463,55643791500,2,2,2,2,2,2014
12477,56733050200,4,6,6,9,9,2014
12478,36761958500,4,4,4,4,9,2014
12480,56178371800,10,10,10,10,10,2014
12486,56349774500,5,7,8,9,9,2014
12487,55908384000,5,5,5,5,5,2014
12507,36911489500,12,12,12,12,12,2014
12535,56786219600,1,1,2,2,5,2014
12549,12769518900,21,24,24,24,24,2014
12568,35951441600,9,9,9,9,9,2014
12570,56938472600,3,3,3,3,3,2014
12605,56411908700,5,5,5,5,5,2014
12613,56444433800,5,5,5,5,5,2014
12619,6603146936,14,14,14,14,14,2014
12635,55351507400,11,11,11,13,14,2014
12673,26433818100,8,8,8,8,8,2014
12675,57044544900,3,3,3,3,3,2014
12694,28667453800,9,9,9,9,9,2014
12710,14628801300,47,47,47,47,47,2014
12713,26428851400,7,11,11,11,11,2014
12714,56597988000,1,1,2,2,2,2014
12721,6602529234,10,10,10,10,10,2014
12750,55845299300,5,8,9,9,9,2014
12809,18436219800,4,4,4,4,4,2014
12838,26021549200,27,27,27,61,61,2014
12845,55838609500,14,14,14,14,14,2014
12847,56195764900,4,4,4,4,4,2014
12869,55349301500,12,12,12,12,12,2014
12887,6506073087,10,10,75,75,108,2014
12903,55446936500,12,12,12,12,12,2014
12925,12645103000,6,6,6,6,6,2014
12932,6508264629,3,4,4,4,4,2014
12939,6508059395,7,9,9,9,11,2014
12941,56278140100,7,7,7,7,7,2014
12944,57196898270,5,5,5,5,5,2014
12945,7402146785,4,4,4,7,7,2014
12975,7801629474,20,20,20,20,20,2014
12977,6701715234,4,4,4,4,4,2014
12980,7003969358,2,2,2,8,8,2014
12981,56543613000,5,5,6,6,6,2014
12988,56410565300,4,4,4,4,4,2014
12993,55538412500,9,9,9,9,9,2014
12998,56024717800,8,8,8,8,8,2014
13007,55650619900,3,3,3,3,3,2014
13009,56428673800,8,10,10,14,14,2014
13015,57188835416,8,8,8,8,8,2014
13019,56515486800,6,6,9,9,9,2014
13030,56737183700,2,2,3,3,3,2014
13039,7005906965,3,7,11,21,21,2014
13070,8913044900,3,3,3,4,4,2014
13083,7005378295,2,2,2,2,2,2014
13094,56491374900,3,3,3,3,3,2014
13109,56514890400,5,5,5,5,5,2014
13123,55716067600,4,4,4,4,4,2014
13155,35226983900,37,37,64,64,64,2014
13163,38362212100,5,5,5,5,5,2014
13171,56599469400,2,2,2,2,2,2014
13177,14068146400,36,36,36,36,36,2014
13187,57201843968,3,3,3,3,3,2014
13200,56405416300,2,2,2,2,2,2014
13201,24597575300,4,4,4,4,4,2014
13207,55812355100,2,2,2,2,2,2014
13231,56444177000,9,9,9,9,9,2014
13234,56406390100,2,2,2,2,2,2014
13242,57206901698,3,3,3,3,3,2014
13271,56263271900,4,4,4,4,4,2014
13272,57197421640,63,63,63,63,63,2014
13280,55521476300,11,11,16,16,16,2014
13301,35093950400,69,69,69,69,69,2014
13302,23996271700,3,3,3,3,3,2014
13309,55623607000,16,16,16,16,16,2014
13320,57202158216,9,9,9,9,9,2014
13329,56303782700,4,7,7,7,7,2014
13337,6505976780,4,4,4,4,4,2014
13342,56514549500,31,31,31,31,31,2014
13344,7007160144,3,6,6,6,6,2014
13353,54381165100,11,11,11,11,11,2014
13361,56245428200,9,9,9,9,9,2014
13372,55630006100,4,4,4,4,4,2014
13387,8286373600,3,6,6,7,7,2014
13396,54681554500,6,14,14,14,14,2014
13400,6602820191,4,4,4,4,4,2014
13406,56176572700,14,14,14,14,14,2014
13412,55869995300,5,5,5,5,5,2014
13413,55360987600,12,15,15,15,15,2014
13433,57198770017,5,5,5,5,5,2014
13451,24279246000,2,2,2,2,2,2014
13457,46061050000,2,2,2,2,2,2014
13461,36696637700,5,7,9,9,9,2014
13470,14023656100,8,8,8,8,8,2014
13486,56783692300,5,5,5,5,5,2014
13488,6507212475,7,7,10,10,10,2014
13495,7004063908,7,7,7,7,7,2014
13499,55939403900,4,4,4,4,5,2014
13507,56694617400,8,8,8,8,8,2014
13508,57198184625,3,3,3,3,3,2014
13514,7003994811,4,4,4,4,4,2014
13520,56300974400,2,2,2,2,2,2014
13534,57195302882,5,5,5,5,5,2014
13551,55783179300,7,7,7,7,7,2014
13557,56042161800,4,4,4,4,4,2014
13578,55598017400,27,27,27,27,27,2014
13612,7006423554,2,2,2,2,2,2014
13615,55914683900,46,46,46,46,46,2014
13627,56303797100,2,2,2,2,2,2014
13632,10739175600,31,31,116,116,147,2014
13654,56487288500,4,4,4,5,5,2014
13656,55368057500,2,3,3,3,3,2014
13657,48561565900,4,4,4,4,4,2014
13667,23569711200,2,2,2,2,2,2014
13679,56222202000,2,2,2,2,2,2014
13683,55570886300,4,4,6,6,6,2014
13692,6603342363,7,7,7,7,7,2014
13693,16744100700,3,3,3,3,3,2014
13694,55872497300,2,2,2,2,2,2014
13721,7006277977,2,2,2,2,2,2014
13730,23398615900,5,5,5,5,5,2014
13754,55696116700,7,7,7,7,7,2014
13781,35172944300,4,4,4,4,4,2014
13786,56126174000,19,19,19,19,19,2014
13793,56985182000,14,17,17,17,17,2014
13817,56034461100,5,5,5,5,5,2014
13818,56241981900,5,5,5,5,5,2014
13819,57190792484,6,6,6,6,6,2014
13831,36789625400,10,10,10,10,10,2014
13847,55172216700,5,5,5,5,5,2014
13870,21743348300,9,9,9,9,9,2014
13878,57193967235,2,2,2,2,2,2014
13887,56402416200,4,4,4,4,4,2014
13893,56585841800,3,3,3,3,3,2014
13907,55893960600,4,4,4,4,4,2014
13931,56423535900,2,4,4,4,4,2014
13933,36717787200,5,5,5,5,5,2014
13942,7003725526,28,28,28,28,28,2014
13980,56258098900,3,3,3,3,3,2014
13984,7103030382,62,62,88,88,88,2014
13993,55319100600,3,3,3,3,3,2014
14004,57198326445,4,4,4,4,4,2014
14033,57206040190,12,12,12,12,12,2014
14038,56494684800,5,5,5,5,5,2014
14039,56242700600,1,3,3,3,3,2014
14042,57206222095,5,5,5,5,5,2014
14043,54398394000,83,83,83,83,83,2014
14064,57187644300,4,4,4,4,4,2014
14065,35172905700,3,3,3,3,3,2014
14073,24366703700,7,7,7,7,7,2014
14079,6506830286,4,4,4,4,4,2014
14084,57135723300,10,10,10,10,10,2014
14106,57114920200,3,3,3,3,3,2014
14107,7003683763,46,46,46,46,46,2014
14112,55787838200,69,69,75,75,85,2014
14113,36671786500,83,83,83,83,83,2014
14117,56225751300,5,5,5,5,5,2014
14126,56422142600,2,4,4,4,4,2014
14138,7004961817,4,4,4,4,4,2014
14148,55917773000,5,5,5,5,5,2014
14162,57198962450,8,8,8,8,8,2014
14165,6508326297,2,2,2,6,6,2014
14180,7006634304,8,9,9,9,9,2014
14202,55440325500,8,8,8,8,8,2014
14208,55638388400,1,1,1,1,1,2014
14236,12760396400,8,8,8,8,8,2014
14248,56598009900,5,5,5,5,5,2014
14264,56516664500,3,3,3,3,3,2014
14272,55295842700,14,14,14,14,14,2014
14279,56388762100,5,5,5,5,5,2014
14296,56951088200,3,3,5,5,6,2014
14299,56308209700,4,4,5,5,5,2014
14300,56786468300,4,4,4,4,4,2014
14302,55429442300,12,12,12,12,12,2014
14308,56405151800,4,4,4,4,4,2014
14326,7004919212,3,3,3,3,3,2014
14334,56400554800,9,9,9,9,9,2014
14357,56027844300,4,4,4,4,4,2014
14359,57207389194,5,5,5,5,5,2014
14360,57189347439,4,4,4,4,4,2014
14364,52264838800,1,1,1,1,1,2014
14386,15124875500,36,36,36,36,36,2014
14395,6507888557,3,3,3,3,3,2014
14400,24401893600,5,5,5,5,15,2014
14422,35229110700,25,25,25,25,25,2014
14466,6602406477,5,6,6,6,6,2014
14473,56235839700,2,2,2,2,2,2014
14483,7101629493,5,5,5,5,5,2014
14488,54795350300,18,18,29,29,29,2014
14511,26039046700,6,6,6,6,6,2014
14519,23569030500,3,4,4,4,8,2014
14524,47961754600,24,24,24,24,24,2014
14542,7202761416,68,68,68,68,68,2014
14562,56595212100,4,5,5,5,5,2014
14566,25654241900,3,3,3,3,3,2014
14581,7004512193,8,8,8,8,8,2014
14583,7004127960,51,51,93,93,123,2014
14611,37119892400,4,4,4,4,4,2014
14613,7003977683,4,6,6,6,6,2014
14632,56669852800,2,2,2,2,2,2014
14635,56168375600,5,5,5,5,5,2014
14648,9247719000,4,4,4,4,4,2014
14665,6506076799,45,45,55,55,55,2014
14675,54419642900,3,3,3,4,4,2014
14711,55557463200,3,3,5,10,10,2014
14745,56380535600,5,5,5,11,11,2014
14750,54382774700,4,4,4,4,4,2014
14752,57000004900,3,3,3,3,3,2014
14753,14322623900,1,1,1,1,1,2014
14770,55684215000,2,2,2,4,4,2014
14789,56366554700,2,2,2,4,4,2014
14805,57193266480,15,15,15,15,15,2014
14808,6506846044,9,9,9,9,9,2014
14810,24833278800,16,16,16,39,42,2014
14813,42862296700,1,1,1,1,1,2014
14837,54787381400,5,5,5,5,5,2014
14838,7006255373,7,7,7,7,7,2014
14890,56545711400,17,17,17,17,17,2014
14894,55405575600,24,24,24,24,24,2014
14898,49661301100,3,3,3,7,7,2014
14905,57202838074,9,9,9,9,9,2014
14911,7202892794,19,31,31,31,31,2014
14939,56303181100,6,6,6,6,6,2014
14951,57206173251,1,1,1,1,2,2014
14959,35317023600,3,3,3,3,3,2014
14962,57190066792,5,5,5,5,5,2014
14975,35770485000,69,69,97,97,169,2014
14981,56192233700,4,4,4,4,4,2014
15029,56242626600,3,3,3,3,3,2014
15032,26658669400,24,24,143,143,157,2014
15034,7003737684,2,2,2,2,2,2014
15042,7006212279,4,4,4,4,4,2014
15049,56513933900,10,10,10,10,10,2014
15053,56515456700,7,7,9,10,10,2014
15066,8931856300,69,69,69,69,69,2014
15068,7006151683,10,12,16,16,21,2014
15085,56573176400,7,7,7,7,7,2014
15089,55360884400,3,3,3,6,6,2014
15095,56261557000,11,11,11,11,11,2014
15114,54954387500,9,10,10,18,18,2014
15140,35791353300,3,3,3,3,3,2014
15147,55461699200,8,8,8,8,8,2014
15149,56538022600,3,3,3,3,3,2014
15195,23006715800,7,7,7,7,7,2014
15217,6507113600,25,25,25,25,25,2014
15221,55009180700,11,11,11,11,11,2014
15229,27967674000,6,6,6,6,6,2014
15238,56611896400,2,2,2,2,2,2014
15256,56644686500,7,7,7,7,8,2014
15283,25627517600,69,69,69,69,69,2014
15293,24825912600,1,1,1,1,1,2014
15296,57206520170,41,41,42,42,42,2014
15312,37057811700,7,7,7,7,7,2014
15327,42761407800,46,46,46,46,46,2014
15351,16244056600,4,4,4,4,12,2014
15357,55358552200,7,7,7,7,7,2014
15371,14029839000,3,3,3,3,3,2014
15386,24765759300,1,1,1,1,1,2014
15390,55887354100,57,57,57,57,57,2014
15392,7004282880,5,10,10,10,10,2014
15426,55600338800,5,5,5,5,11,2014
15427,56685921400,3,3,5,10,10,2014
15478,57190578862,9,9,9,9,9,2014
15487,6602349259,6,6,9,9,9,2014
15506,35192078600,4,4,6,6,6,2014
15508,56306058200,4,4,4,4,4,2014
15530,6602214902,4,4,4,4,4,2014
15531,56430511300,4,4,4,4,4,2014
15557,57196752775,63,63,63,63,63,2014
15559,15126683900,2,2,2,2,2,2014
15594,26421678500,4,4,4,4,4,2014
15599,55851844300,2,3,3,3,3,2014
15611,56460535700,7,7,7,7,7,2014
15628,36245658900,2,2,2,2,2,2014
15638,55819402700,2,2,2,2,2,2014
15649,15048698300,9,9,9,9,9,2014
15679,56304392800,5,6,6,8,8,2014
15684,56990839600,8,8,8,8,8,2014
15695,57205977328,4,4,4,4,4,2014
15713,56078565300,1,1,1,1,1,2014
15714,6603616412,11,11,11,11,11,2014
15727,55516001300,2,2,2,2,2,2014
15731,23470803700,6,25,25,25,25,2014
15743,57197231647,4,7,7,8,8,2014
15749,56515334300,5,5,5,5,6,2014
15757,55819774100,2,2,2,2,2,2014
15763,55209969500,2,3,3,3,3,2014
15767,55324643600,3,6,6,6,6,2014
15791,7004555682,3,3,3,3,3,2014
15795,56422472000,1,1,1,1,1,2014
15809,6506192691,69,69,69,69,69,2014
15812,56274526000,4,5,8,8,13,2014
15840,57199642774,1,1,1,1,1,2014
15841,6507563257,6,6,6,6,6,2014
15845,57193767123,11,11,11,11,11,2014
15863,6701626034,83,83,83,83,83,2014
15873,55014262900,63,63,63,63,63,2014
15876,48160890000,3,3,3,3,3,2014
15906,56464205800,4,4,4,4,4,2014
15935,56358655800,4,4,4,4,4,2014
15945,35146130800,47,47,47,47,47,2014
15986,56418205600,6,8,8,8,8,2014
15987,6603967387,6,6,6,6,6,2014
16000,56548517000,5,5,5,5,5,2014
16023,24337844400,11,12,12,12,12,2014
16028,55817414900,6,8,9,12,12,2014
16046,56521216000,5,5,5,5,5,2014
16059,55647164259,5,5,5,5,5,2014
16086,7004880389,4,4,4,7,7,2014
16107,56641804800,3,3,3,3,3,2014
16131,7006861741,3,3,3,3,3,2014
16210,12799601100,7,7,7,7,7,2014
16218,56126303500,7,7,7,7,7,2014
16219,56494943000,3,3,3,3,3,2014
16230,56542715800,3,3,3,3,3,2014
16245,7004851169,7,7,7,7,7,2014
16266,56258922500,2,2,2,2,2,2014
16283,7403043499,2,2,2,2,2,2014
16290,6603346984,3,3,3,3,3,2014
16314,56156702900,5,5,6,6,6,2014
16336,56763548600,1,2,2,2,2,2014
16341,12789230300,2,2,2,2,2,2014
16347,57207508667,7,7,7,7,7,2014
16353,6506506296,6,6,6,6,6,2014
16376,56735763800,2,2,2,2,2,2014
16398,56013169300,4,4,8,8,8,2014
16420,56085253000,8,8,8,8,8,2014
16430,55931124800,4,4,4,4,4,2014
16436,55277183900,9,9,9,9,9,2014
16443,35365946100,6,6,6,6,6,2014
16454,16417976600,4,4,4,4,4,2014
16479,7003739525,41,41,41,41,41,2014
16502,6701724174,5,9,9,9,9,2014
16503,6602887540,5,5,5,5,5,2014
16532,57202138757,3,3,3,9,9,2014
16551,56430957000,2,2,6,6,6,2014
16557,16417003600,8,8,8,8,8,2014
16562,7102259395,3,3,3,3,3,2014
16576,57204223855,1,1,1,1,1,2014
16619,57205975183,3,3,3,3,3,2014
16624,25926988500,8,8,8,8,8,2014
16628,45361660400,2,6,6,6,6,2014
16654,54917426700,5,6,6,6,6,2014
16655,57200827104,3,3,8,8,8,2014
16659,23135624800,2,2,2,2,2,2014
16674,36924543000,3,3,3,3,3,2014
16675,25521360400,27,27,27,27,27,2014
16697,25823118900,10,10,10,10,10,2014
16698,56422252600,6,6,6,6,6,2014
16704,7006385560,3,3,3,3,3,2014
16711,56278205300,9,9,9,9,9,2014
16732,8309142600,5,5,5,5,5,2014
16761,56458928500,2,2,5,5,5,2014
16774,56413220900,2,2,3,3,3,2014
16783,15073044900,13,13,13,13,13,2014
16785,24171188000,14,14,14,14,14,2014
16824,6603307356,2,2,2,2,2,2014
16838,6701774262,8,8,8,8,8,2014
16845,6506665553,1,1,1,1,1,2014
16905,56381547000,2,2,2,2,2,2014
16919,56611870600,3,4,4,4,4,2014
16967,42961505900,18,20,20,20,20,2014
16971,25928471500,5,5,5,5,5,2014
17003,7102397902,6,6,6,27,34,2014
17005,35290480500,1,1,1,1,1,2014
17008,56094462200,8,8,8,9,9,2014
17009,56685895600,2,2,2,5,5,2014
17044,56535291100,4,4,4,4,4,2014
17056,56711917200,2,2,2,2,2,2014
17064,55976373100,6,6,6,6,6,2014
17069,56495025400,4,4,4,4,4,2014
17077,6602979252,12,12,12,12,12,2014
17079,56531793600,3,3,3,3,3,2014
17092,56308653000,4,4,4,4,4,2014
17095,56333174900,63,63,63,63,63,2014
17097,56453556600,5,9,13,13,13,2014
17137,36639058600,1,1,1,1,1,2014
17196,56515364700,41,41,41,41,41,2014
17209,56449229200,3,3,3,3,3,2014
17232,56198702700,21,24,24,24,24,2014
17242,56405649400,3,3,3,3,3,2014
17299,56515344600,20,20,20,20,20,2014
17302,56352556300,4,4,4,4,4,2014
17314,57206424924,6,6,6,6,6,2014
17319,36483494400,70,70,94,94,94,2014
17320,56173893500,6,6,6,6,6,2014
17329,7005381471,10,11,11,11,11,2014
17334,7801525266,83,83,83,83,83,2014
17360,56611892700,7,7,7,9,9,2014
17365,55376782900,10,10,39,39,41,2014
17366,56231670400,8,8,8,8,8,2014
17381,56287891500,3,3,3,3,3,2014
17383,55447246500,12,12,12,12,12,2014
17397,56045907000,2,2,2,2,3,2014
17401,35079105500,8,8,8,8,8,2014
17407,56515511900,11,11,11,16,16,2014
17428,55753672300,7,7,7,7,7,2014
17430,25624154800,23,23,23,23,23,2014
17431,57199484466,4,4,4,4,4,2014
17441,12646514700,2,2,2,2,2,2014
17449,15762040400,12,12,12,13,14,2014
17451,56091088700,5,5,5,5,5,2014
17454,6603815934,12,12,12,12,12,2014
17474,56099855700,2,2,3,3,3,2014
17500,55626082200,5,5,5,5,5,2014
17508,57028124000,73,73,73,73,73,2014
17517,55155608500,2,2,2,2,2,2014
17551,56592624500,1,1,1,1,1,2014
17569,54420950400,2,2,2,2,2,2014
17587,34976554100,4,4,4,4,4,2014
17597,56263640500,1,3,3,3,3,2014
17600,56405339400,4,4,4,4,4,2014
17629,56440257300,3,9,9,9,9,2014
17657,55667068400,2,2,2,2,2,2014
17662,8248988800,17,17,17,17,17,2014
17671,56185807100,2,2,2,2,2,2014
17686,56312390100,3,3,3,3,3,2014
17692,55440075800,2,2,2,2,2,2014
17699,55638742100,3,3,3,3,3,2014
17708,56850420700,6,6,6,7,7,2014
17715,56568492100,4,4,4,4,4,2014
17732,56091240800,14,14,14,14,14,2014
17748,55860800543,6,6,6,6,6,2014
17752,37110619100,3,3,3,3,3,2014
17761,54891880900,10,10,10,10,10,2014
17768,7004536395,6,6,6,6,6,2014
17794,55932270400,4,4,4,4,4,2014
17806,56307980000,1,2,4,8,8,2014
17807,23048466100,25,26,26,26,38,2014
17817,56495399300,1,1,1,1,1,2014
17824,56495482000,1,1,1,1,1,2014
17825,14037882800,5,5,10,15,15,2014
17826,8705630200,5,5,5,5,5,2014
17839,55940697600,11,11,11,11,11,2014
17847,35103144900,16,16,16,16,16,2014
17856,14520660200,5,5,5,5,5,2014
17867,56323162000,1,1,1,1,1,2014
17869,56694447800,8,8,8,8,8,2014
17880,56110268600,2,2,2,2,2,2014
17881,33568249600,13,13,13,13,13,2014
17914,35202551400,9,9,9,9,9,2014
17933,56514927200,5,5,5,5,5,2014
17948,7005778377,1,1,1,1,1,2014
17949,56613448900,3,3,3,3,3,2014
17955,26665152700,2,2,2,2,2,2014
17963,56198304600,21,24,24,24,24,2014
17964,56467975500,4,9,15,23,23,2014
17967,26428022000,1,1,1,1,1,2014
17973,56394540600,7,7,7,7,7,2014
17979,56354611600,1,2,2,4,4,2014
18004,7801467769,2,2,2,2,2,2014
18027,23491467100,1,1,1,1,1,2014
18041,26430396000,2,2,4,5,7,2014
