Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
35733,9333398800,3,5,6,6,8,8,8,8,13,13,13,18,24,2006
35737,6506280999,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
35746,24333100400,4,4,4,4,4,4,4,6,9,9,9,9,10,2006
35771,57202615436,6,6,6,6,6,6,6,6,6,6,6,21,21,2006
35780,56619847000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35791,35518913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35792,6505575534,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
35828,12139665100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35845,7202586517,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35880,13408964200,4,6,9,10,10,10,10,10,10,10,10,10,10,2006
35908,24447694500,4,4,4,4,4,8,8,8,8,8,8,8,8,2006
36007,7403956078,23,36,51,54,60,61,81,81,87,107,112,116,116,2006
36074,7005068706,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36080,57188786690,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36111,12240949500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36179,55663591200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
36273,23009416600,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
36286,14630994300,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
36305,14919850000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36345,12787529800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36353,9632482700,44,44,44,47,49,49,49,49,55,59,68,77,79,2006
36381,9241856700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36393,55893602800,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
36433,35777682500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36436,15020959500,3,4,6,11,11,11,15,15,15,15,15,15,17,2006
36447,54907164400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
36470,7003500956,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
36497,24076850400,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
36500,36150556600,4,4,7,7,7,7,9,9,12,12,12,12,12,2006
36545,42461954500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36546,7101987346,13,41,49,53,67,68,70,70,87,100,108,140,143,2006
36565,8507466800,4,9,9,9,18,21,21,21,21,28,28,28,28,2006
36589,7003737624,1,1,1,1,1,1,1,1,1,1,1,1,3,2006
36623,7404807269,2,5,7,10,13,14,14,14,16,16,16,16,16,2006
36639,56615165000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36647,25229101300,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
36652,55168356000,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
36678,8438152700,1,3,4,4,4,4,4,4,4,4,4,4,4,2006
36691,35444832800,14,18,24,24,24,28,28,28,28,28,28,28,28,2006
36702,26634362200,2,2,2,7,9,9,9,9,9,16,16,17,20,2006
36721,57204495564,27,27,27,27,51,51,51,51,51,51,51,51,51,2006
36726,57195963761,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36801,13606266700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36802,21835223300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36813,24468272400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36826,7203034481,2,2,7,15,31,34,37,40,40,51,53,60,61,2006
36873,6603332564,9,20,22,22,34,43,44,44,44,44,44,44,44,2006
36928,23396460800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36943,57200933142,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
36978,7005486837,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
37021,6603261333,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
37035,6505666183,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
37052,36146235700,3,4,5,5,5,8,8,8,8,8,8,8,8,2006
37100,7801629335,5,17,17,17,17,17,30,35,35,35,35,35,35,2006
37108,7005618947,21,21,57,57,88,88,88,93,93,93,140,140,172,2006
37125,7401629959,4,7,7,9,9,9,9,9,9,9,9,9,9,2006
37158,7003917569,1,1,1,1,1,1,1,1,1,1,1,5,7,2006
37169,25633742800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37232,8557693000,5,10,11,11,11,11,11,11,11,11,11,11,11,2006
37256,24481221000,2,4,6,7,7,7,7,7,7,7,7,7,7,2006
37275,55457006700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37283,7006607429,3,3,3,5,5,6,6,6,7,8,12,15,16,2006
37313,9636155900,3,4,9,9,9,11,11,21,22,26,42,42,43,2006
37340,8955344300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37347,6701478364,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
37395,7005781264,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
37490,14122227000,14,14,19,19,19,26,26,26,26,26,26,26,26,2006
37491,7102060629,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37509,15925235500,8,8,11,12,16,30,30,84,85,85,85,92,92,2006
37577,6701766921,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
37579,20337002800,2,2,2,5,6,7,13,13,16,18,18,18,20,2006
37626,16238039900,4,4,4,6,6,9,9,9,12,12,12,12,12,2006
37666,14035112900,2,4,6,9,14,15,15,16,23,24,26,26,31,2006
37695,23984462800,35,35,61,61,65,65,85,107,157,168,171,176,179,2006
37711,7005951044,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
37712,7003730790,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
37731,15063969400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37750,24580911300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
37763,24329154800,2,2,2,2,3,4,5,5,5,5,5,6,6,2006
37885,8908605300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37899,15065155700,4,4,4,4,8,8,8,8,8,8,8,8,8,2006
37933,35588519600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
37958,56439355600,6,6,6,6,6,6,6,6,6,62,62,62,62,2006
37973,25924677200,2,2,2,3,3,3,3,3,4,4,4,4,4,2006
38031,6602768737,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38063,13102569800,3,3,10,10,10,10,10,19,19,23,23,23,23,2006
38066,6506085061,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
38075,20336502200,9,9,14,23,23,23,23,35,35,41,42,55,55,2006
38127,7005833341,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
38139,23995668700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38160,23027255700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38188,23395873000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38220,7201896964,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
38231,6504333448,3,3,3,3,3,3,3,3,8,8,8,8,8,2006
38259,7004264125,2,2,2,2,2,5,8,8,8,8,8,8,8,2006
38277,9039327900,4,4,4,4,4,7,7,9,9,9,9,9,9,2006
38309,14053806600,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
38334,7401663885,3,3,4,4,5,8,11,11,19,20,23,26,26,2006
38353,8921305000,1,1,1,1,1,1,1,8,8,8,8,8,8,2006
38368,7202820884,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
38380,8730150100,3,5,9,12,14,14,16,16,19,23,23,23,23,2006
38397,22633438900,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
38442,8655657800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38452,6701615850,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
38474,14029542900,1,1,2,2,2,2,2,2,2,2,2,2,3,2006
38484,23093463300,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
38521,24512715400,7,7,7,23,55,59,71,82,82,87,124,124,129,2006
38547,26429527100,31,48,59,59,59,59,77,78,78,78,78,78,78,2006
38548,14012131300,5,5,5,11,14,14,14,14,14,17,17,17,17,2006
38571,26644881400,59,59,59,70,166,166,170,170,182,182,232,232,232,2006
38582,57202530598,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
38585,6603070023,2,2,2,2,2,2,2,2,2,2,3,3,3,2006
38604,14631673500,1,1,7,7,7,8,8,8,8,15,15,15,15,2006
38611,8581348100,2,2,2,2,2,2,7,7,7,7,7,7,7,2006
38613,35117740500,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
38654,6508022884,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38659,14832307500,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
38681,14030544200,6,6,6,7,7,7,8,11,12,16,21,21,21,2006
38750,57204299136,3,3,3,3,3,17,20,41,44,70,73,74,74,2006
38768,15043151500,16,29,29,29,29,29,33,33,33,33,33,33,33,2006
38894,7004471517,10,12,22,24,44,66,66,66,66,66,66,66,73,2006
38925,7006615192,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
38944,6603822294,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
38956,14060269400,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
39005,55925545700,12,25,25,25,25,25,25,25,25,25,25,65,65,2006
39011,7202197055,1,1,4,4,4,4,4,4,7,7,7,7,7,2006
39016,6701362398,3,3,3,6,6,6,12,12,17,17,17,22,22,2006
39035,22234917600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
39078,17435183200,2,2,2,3,3,3,5,5,5,6,6,8,8,2006
39087,17435271100,4,5,10,10,11,11,11,11,11,12,12,12,12,2006
39097,6506661730,31,31,90,90,90,90,90,90,90,90,90,90,90,2006
39099,55167795900,49,49,49,49,49,49,49,52,52,52,52,52,52,2006
39104,14822828500,29,52,60,60,60,60,60,60,60,60,60,60,60,2006
39114,34879509700,2,2,3,3,11,11,13,13,13,13,17,17,20,2006
39145,6603077303,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
39158,7004553566,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
39162,9747959800,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
39164,55878054800,5,5,5,5,5,5,5,5,16,16,16,16,16,2006
39168,13604683500,17,17,17,23,23,55,55,55,55,62,70,77,77,2006
39221,7006175120,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
39238,26662805900,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
39315,13906203100,17,17,22,22,22,22,22,22,22,22,22,22,22,2006
39326,56016923100,8,27,27,38,38,38,38,38,38,38,38,38,38,2006
39358,55487987400,2,3,7,14,18,18,20,25,27,33,33,33,33,2006
39393,6602910848,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
39403,7004643957,3,3,3,3,3,6,6,6,6,6,7,7,7,2006
39450,7004291007,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
39514,16835146100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
39515,35587277400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
39549,6505856335,2,4,4,5,6,6,8,9,12,16,17,20,20,2006
39607,23397943100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
39642,8288370500,5,5,5,7,13,13,13,15,21,23,33,45,52,2006
39668,14832944100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
39679,7405725127,2,4,7,7,7,10,25,44,44,44,44,44,44,2006
39697,7102317187,4,4,7,7,15,16,16,16,16,16,22,22,22,2006
39713,57193522202,4,4,4,4,4,7,10,10,10,10,10,13,18,2006
39758,6506057139,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
39766,7003958651,2,2,4,4,8,8,8,8,8,8,8,8,8,2006
39840,6506049697,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
39849,6504439974,7,18,18,23,23,25,25,25,30,33,46,46,46,2006
39874,15081181600,4,4,4,4,4,4,4,4,6,6,6,6,6,2006
39878,7801682869,6,6,6,6,12,12,12,12,12,12,12,12,12,2006
39917,7401617096,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
39923,7007037937,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
39936,23052810300,19,71,71,71,71,71,71,71,71,75,96,101,101,2006
39945,7410371821,4,5,11,11,16,20,28,29,30,30,30,30,30,2006
39983,55885477900,2,2,31,31,31,31,31,31,31,31,37,40,40,2006
40040,7006706428,2,2,2,2,34,34,34,34,34,34,34,34,34,2006
40089,24469653900,5,6,6,7,7,7,7,7,7,7,7,7,7,2006
40098,6602924729,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
40146,56187622900,4,4,4,4,4,4,4,4,4,7,10,16,20,2006
40174,9336003500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
40254,6603598438,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
40268,34876662500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40291,7203082784,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
40316,6506800047,2,2,2,2,2,2,2,5,9,9,9,9,9,2006
40318,15047661000,6,33,35,36,63,63,65,68,70,72,75,80,80,2006
40380,10839668200,1,1,1,1,4,5,5,5,6,6,7,7,8,2006
40415,15044206400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40440,14048250900,1,1,1,1,1,5,5,5,5,7,9,9,9,2006
40446,7004063827,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
40504,15033163800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
40522,56122453200,2,2,2,2,2,2,2,7,7,7,7,7,7,2006
40539,6507465034,20,27,27,27,27,27,27,27,27,142,142,142,149,2006
40612,6602260323,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
40678,56519253700,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
40681,57197350949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
40710,6602915670,1,1,1,1,1,1,1,1,3,3,6,6,6,2006
40771,24401666200,3,4,4,6,6,6,6,6,6,6,9,9,9,2006
40817,7006018370,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
40874,15521029500,4,4,6,8,8,8,8,8,8,8,8,8,8,2006
40890,24722923700,3,3,3,3,3,5,5,5,5,5,5,5,8,2006
40915,12759881100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
40931,18041664300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40949,34567529300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40951,24485115000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
40956,15623383200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41031,13807406500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41086,24528376800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41108,7203063137,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
41223,16069013500,3,3,3,3,3,3,3,3,5,5,5,5,7,2006
41233,7004153936,6,6,6,6,10,29,29,34,44,46,48,48,84,2006
41299,6507536677,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41331,23390036700,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
41354,7404778938,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41362,14024234500,3,3,8,13,14,14,14,17,17,17,17,17,17,2006
41381,23570758300,5,6,6,7,7,9,9,9,9,9,9,9,9,2006
41390,35191743400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41402,7005531928,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
41405,6506180166,3,3,3,3,3,3,3,3,3,3,3,3,13,2006
41408,7201375498,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41429,10140073200,7,7,7,7,10,12,12,12,12,12,12,12,12,2006
41448,57193545208,2,3,3,3,9,13,15,17,20,23,32,36,36,2006
41457,15020215200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41464,55919923700,3,3,3,3,3,3,3,6,6,6,6,9,9,2006
41488,23393076400,1,1,1,1,1,1,1,1,1,1,1,5,5,2006
41534,55903888700,4,9,12,14,14,14,14,14,16,16,16,16,16,2006
41544,15037527200,35,35,35,35,55,55,64,64,74,74,74,74,74,2006
41550,24172482600,3,3,3,3,3,3,3,5,5,5,5,6,6,2006
41584,23012382400,9,11,12,12,12,12,12,12,12,12,12,12,12,2006
41587,6507676955,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
41614,23007535500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41620,15136875600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41648,7401761760,3,3,3,3,10,10,10,10,10,10,10,10,10,2006
41664,7409191962,2,2,8,8,10,10,10,10,10,10,10,10,10,2006
41680,8511498900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
41726,7004151032,6,6,6,6,6,8,8,9,9,9,9,9,9,2006
41798,17435189900,2,4,6,7,7,11,11,11,11,11,11,11,11,2006
41820,15921994800,4,11,15,16,18,21,21,21,21,26,26,27,30,2006
41822,14919816100,1,1,1,1,5,7,7,9,12,15,15,17,17,2006
41870,56717442100,3,7,7,7,7,7,7,7,7,12,13,15,21,2006
41873,56112774500,3,3,3,7,7,9,9,9,9,9,13,13,21,2006
41891,7102927833,4,4,13,13,13,13,13,13,13,19,19,19,20,2006
41899,23388418800,5,8,8,9,9,9,9,9,9,9,9,9,9,2006
41911,6506252092,5,5,5,5,5,5,5,5,5,5,22,22,22,2006
41952,14628339900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41966,14630466700,2,2,4,5,5,5,5,5,5,5,5,5,5,2006
41979,7005480232,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42065,14521723800,7,12,12,13,17,20,20,20,20,20,20,20,20,2006
42088,7006216110,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42104,7004282885,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
42143,10144513800,3,5,5,8,8,9,9,9,10,10,10,10,10,2006
42179,14620010300,2,2,2,3,101,101,101,101,101,101,101,101,101,2006
42195,6604024339,11,11,11,11,19,19,19,19,19,19,33,33,33,2006
42216,15047643000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42225,7004360325,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
42239,7402991226,9,9,9,9,9,9,9,9,9,11,11,11,11,2006
42248,10243606800,6,8,8,8,11,11,15,15,15,15,15,17,17,2006
42275,6506903480,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
42326,8281177400,4,4,4,6,9,9,9,9,9,10,11,13,14,2006
42365,9638025900,4,4,25,34,37,37,37,46,46,46,46,46,46,2006
42389,14630184500,4,4,4,4,4,4,4,4,10,10,15,15,15,2006
42427,36138607100,1,1,1,1,1,1,4,7,7,10,12,12,12,2006
42432,24776805200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42434,24768108500,2,4,7,13,13,15,24,31,43,54,54,59,59,2006
42444,6507203652,65,65,75,75,83,83,83,83,83,83,83,83,83,2006
42511,6508036981,3,4,5,8,11,14,14,14,14,14,17,17,17,2006
42566,25958879900,5,5,5,5,5,5,5,9,13,13,13,13,13,2006
42703,22635755400,7,12,16,25,31,31,31,31,31,31,31,31,31,2006
42726,6603340239,1,1,1,2,2,2,2,5,5,5,5,5,5,2006
42789,6602841200,3,3,3,3,3,5,5,6,14,16,24,24,24,2006
42797,23009932800,2,2,2,2,2,5,5,5,19,19,27,27,27,2006
42837,16069703800,2,3,5,9,9,9,9,25,33,48,55,67,73,2006
42872,6507886386,4,4,4,4,4,4,4,11,13,13,13,17,17,2006
42902,23491964900,6,6,17,17,24,24,24,24,24,24,24,24,24,2006
42916,7006076401,24,24,24,24,24,24,24,24,24,26,26,26,26,2006
42930,7201639612,2,2,2,2,2,4,4,6,6,6,6,6,6,2006
42971,6603476994,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
42982,55667322700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43017,16507542200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43026,7003811094,3,3,3,3,3,3,3,11,11,11,11,11,11,2006
43028,8654980600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
43078,7101919540,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
43091,6701428921,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43103,57202209984,2,2,3,5,5,6,6,7,10,10,10,10,17,2006
43104,14919877900,4,4,4,4,4,4,4,4,4,4,4,10,14,2006
43107,25621828700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43123,15130657500,1,2,2,2,2,4,6,6,7,10,10,10,19,2006
43127,6603721943,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
43132,7102462118,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
43198,11339590700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
43292,8704184400,2,3,3,4,4,5,5,8,8,10,10,10,10,2006
43312,12142395100,7,7,13,13,20,20,20,20,20,20,20,20,20,2006
43322,55216414000,2,2,2,2,2,2,5,5,5,5,7,7,7,2006
43332,23397596400,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
43359,9243298700,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
43366,6701647010,19,19,19,19,68,68,68,68,68,68,68,68,133,2006
43391,6603168559,36,36,36,39,42,43,43,43,47,54,75,75,81,2006
43398,24605421700,6,11,11,11,26,26,26,26,26,26,26,26,26,2006
43429,16426300300,2,3,9,9,9,9,9,9,9,9,9,9,9,2006
43431,7004636089,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
43492,8520208600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43516,16029054900,2,2,12,12,12,12,12,12,12,12,12,12,12,2006
43634,9632798400,3,3,3,3,3,3,8,8,13,13,13,23,23,2006
43657,55913688000,2,5,5,5,5,5,5,5,8,10,17,18,18,2006
43669,6507834304,2,10,10,10,13,13,13,13,13,13,13,13,13,2006
43754,35792498700,4,4,6,7,7,7,7,7,7,7,7,7,7,2006
43767,23975764000,17,17,22,22,22,22,22,22,22,22,22,22,22,2006
43769,14630183600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43812,55986848600,2,2,5,5,5,9,13,16,19,25,29,32,32,2006
43816,36985128800,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
43851,6603248675,2,2,2,6,6,6,6,6,6,6,6,6,6,2006
43865,12240258000,2,6,7,7,7,7,7,7,7,7,7,7,7,2006
43879,56231716900,9,9,9,9,9,15,15,19,19,20,20,20,20,2006
43892,7006313713,2,2,2,2,2,4,4,7,7,7,7,7,7,2006
43930,19639019600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
43990,14036575200,3,3,5,5,5,5,6,6,6,6,8,11,11,2006
44025,11539489000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44059,7003729639,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
44079,23103545100,1,1,3,5,6,6,6,6,11,11,11,11,11,2006
44119,6507193894,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
44264,23396192900,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
44278,7005109683,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44393,23008317100,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
44431,35097490100,9,22,22,22,22,22,22,22,22,22,22,22,22,2006
44497,11641095400,2,2,2,3,3,6,6,6,6,6,6,6,6,2006
44506,16835173100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
44533,7501396976,4,4,4,4,4,4,4,4,4,4,4,9,9,2006
44536,16229264400,2,2,2,5,9,12,13,13,14,16,19,26,26,2006
44583,7004365331,65,65,65,65,65,65,77,77,77,77,77,77,77,2006
44594,7005696949,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44603,7003500806,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
44621,24773146200,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
44690,6507749238,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44781,7202196657,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
44785,6506129961,4,6,7,10,12,15,18,31,33,33,35,40,40,2006
44825,7006173285,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
44856,57198569692,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
44874,36806044800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44892,16069446200,3,6,12,12,12,15,22,22,22,22,22,22,22,2006
44957,6506974574,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
44960,56544492100,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
44966,6507186906,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44977,6506705105,6,7,7,9,10,10,10,10,10,14,14,14,14,2006
45008,7202084775,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
45011,55936684000,1,4,4,6,8,9,10,10,10,10,10,26,29,2006
45040,14022103600,33,33,33,33,33,33,50,50,50,50,50,50,50,2006
45080,6508282311,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
45091,8403057000,2,2,2,2,2,2,4,6,6,8,23,23,23,2006
45108,7101800587,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45114,6602950674,6,6,6,6,6,21,21,21,21,21,21,21,21,2006
45115,57203511056,2,2,2,2,2,4,4,4,4,4,9,9,9,2006
45134,7005464920,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
45144,26424773700,1,1,1,2,2,3,7,9,11,11,11,16,16,2006
45148,23393570300,3,3,3,3,3,3,9,9,9,11,13,17,17,2006
45152,7003669370,4,4,4,5,5,8,8,9,13,13,14,16,17,2006
45166,7005310244,5,5,7,18,18,18,18,18,18,18,18,18,18,2006
45167,26421909100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45180,8948057500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
45210,7403218438,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45240,23025244700,6,6,6,6,6,9,14,14,14,14,14,14,14,2006
45241,12143242800,2,2,2,2,3,3,6,6,6,7,7,7,8,2006
45273,6604029564,4,4,4,5,6,6,6,8,12,12,12,12,12,2006
45288,14628733200,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
45306,14825489500,15,15,19,19,19,19,63,63,71,71,71,71,71,2006
45325,6602789761,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
45330,36865739600,6,6,6,6,6,6,6,12,12,12,12,12,12,2006
45332,8279025100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
45348,6603406592,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
45404,8612713900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
45416,25638983400,13,15,15,15,15,17,17,17,17,17,17,17,17,2006
45417,56405849700,1,9,9,9,9,9,9,9,9,9,9,9,9,2006
45459,24450666900,4,6,6,6,7,9,12,13,16,16,16,16,16,2006
45468,7004500337,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
45598,15724514800,4,4,5,9,11,11,16,17,22,22,22,29,29,2006
45601,8278232200,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
45658,56220604600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45691,36979059700,8,8,8,8,8,8,8,8,8,8,25,25,25,2006
45692,6602653031,4,9,16,16,16,16,16,16,16,16,16,16,16,2006
45693,6505949341,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
45695,7006528683,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
45724,15035530300,3,3,3,3,3,3,3,3,3,3,6,9,9,2006
45755,14035634600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45759,24479497500,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
45767,55920011600,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
45788,7004393835,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
