Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
89307,7003602962,5,5,5,5,5,5,5,5,5,5,5,5,2007
89330,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
89346,24726425800,3,3,7,9,9,9,9,9,9,9,9,9,2007
89365,14042289800,2,3,3,3,3,3,3,3,3,3,3,3,2007
89381,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
89414,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
89416,8414644900,4,4,4,4,4,4,4,4,4,4,4,4,2007
89418,24072219500,7,7,7,7,7,7,7,7,7,7,7,7,2007
89433,22634721300,3,4,4,4,4,4,4,4,6,6,6,6,2007
89495,24071358800,2,2,2,2,2,2,2,2,2,2,2,2,2007
89502,25925537400,3,3,3,3,3,3,3,3,3,3,3,3,2007
89538,6602934884,6,6,6,6,6,6,6,6,6,6,6,6,2007
89539,6602471641,3,3,3,3,3,3,3,3,3,3,3,3,2007
89558,57192532448,5,5,5,5,5,5,5,5,5,5,5,5,2007
89566,14830245200,5,5,5,5,5,5,5,5,5,5,5,5,2007
89569,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
89571,55700614800,5,5,5,9,9,9,13,13,13,13,13,13,2007
89572,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
89580,21933536200,2,2,2,2,2,2,2,2,2,2,2,2,2007
89601,57196333890,4,4,4,4,4,4,4,4,4,4,4,4,2007
89606,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
89612,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
89634,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
89642,18534407900,3,5,5,5,5,5,5,5,5,5,5,5,2007
89656,36798521500,1,2,2,2,2,2,2,2,2,2,2,2,2007
89689,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
89793,55487944900,2,2,2,2,2,2,2,2,2,2,2,6,2007
89891,56084497900,3,3,3,3,3,3,3,3,3,3,3,3,2007
89895,54899280300,2,2,2,2,2,2,2,2,2,2,2,2,2007
89913,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
89979,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
89981,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
89998,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
90020,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
90031,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
90034,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
90036,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
90129,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
90135,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
90195,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
90216,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
90228,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
90231,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
90234,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
90244,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
90277,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
90289,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
90389,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
90418,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
90422,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
90440,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
90479,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
90504,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
90549,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
90561,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
90570,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
90591,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
90592,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
90612,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
90623,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
90630,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
90639,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
90653,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
90657,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
90664,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
90727,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
90758,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
90787,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
90794,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
90835,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
90867,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
90892,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
90896,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
90916,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
90925,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
90945,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
90966,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
90967,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
90979,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
90992,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
91016,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
91020,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
91035,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
91043,55993722400,9,9,9,9,9,9,9,9,9,9,9,9,2007
91044,36910302400,4,4,4,4,4,4,4,4,4,4,4,4,2007
91058,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
91083,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
91087,6603736397,5,5,5,5,5,5,5,5,10,10,10,10,2007
91091,23396998400,1,2,2,2,2,2,2,2,2,2,2,2,2007
91125,7003327784,3,3,3,3,3,3,3,3,3,3,3,3,2007
91158,7003758367,3,5,5,5,5,5,5,5,5,5,5,5,2007
91161,24723701600,11,11,11,11,11,11,11,11,11,11,11,11,2007
91172,56277183200,4,4,4,4,4,4,4,4,4,4,7,7,2007
91181,24467343800,15,15,19,19,21,21,21,21,21,21,21,21,2007
91182,16310337000,3,3,3,4,4,4,4,4,4,7,7,7,2007
91218,8674534600,1,1,1,1,1,1,1,1,1,1,1,1,2007
91220,8933344800,9,9,9,9,9,9,9,9,9,9,9,9,2007
91242,55695805400,5,5,5,5,5,5,5,5,5,5,5,5,2007
91246,16175602500,4,4,4,4,4,4,4,4,4,4,4,4,2007
91270,24587375700,4,4,4,4,4,4,4,4,4,4,4,4,2007
91281,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
91297,7005111889,7,7,7,7,13,17,19,19,23,23,26,29,2007
91313,24467759100,8,8,8,8,8,8,8,8,8,8,8,8,2007
91322,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
91326,57189060489,11,11,26,28,61,61,64,71,76,76,76,76,2007
91335,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
91347,57196665373,5,5,5,5,5,5,5,5,5,5,5,5,2007
91349,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
91374,7102571662,31,31,31,31,31,31,31,31,31,31,31,31,2007
91383,16743907500,3,3,3,3,3,3,3,3,3,3,3,3,2007
91401,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
91402,8690202600,4,4,4,5,5,5,5,5,5,5,5,5,2007
91449,16022449400,16,16,16,16,16,16,16,16,16,16,16,16,2007
91467,57199908035,4,4,4,4,4,4,4,4,4,4,4,4,2007
91479,7003852611,2,2,2,2,2,4,4,4,4,4,7,7,2007
91485,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
91513,6507875452,8,8,8,8,8,8,8,8,8,8,8,8,2007
91525,21742279000,3,6,6,6,6,6,6,6,6,6,6,6,2007
91530,14628013700,2,2,2,2,2,2,2,2,2,2,2,2,2007
91571,7801605085,3,3,3,3,3,3,3,3,3,3,3,3,2007
91588,22636021800,17,17,17,17,17,17,17,17,17,17,17,17,2007
91674,7102145757,3,3,9,9,9,9,9,9,22,22,22,22,2007
91732,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
91759,19934764600,5,5,5,5,5,5,5,5,5,5,5,5,2007
91789,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
91826,57197173973,2,2,2,2,2,3,3,3,3,3,3,3,2007
91850,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
91886,20734048900,8,8,8,8,8,8,8,8,8,8,8,8,2007
91887,55534900300,17,17,17,17,17,17,17,17,17,17,17,17,2007
91900,15063419700,9,9,9,9,9,9,9,9,9,9,9,9,2007
91915,16317063900,1,1,1,1,1,1,1,1,1,1,1,1,2007
91936,12139975300,5,5,5,6,6,6,6,6,6,6,6,6,2007
91944,7003455968,9,9,9,9,9,9,9,9,9,9,9,9,2007
91963,19639347600,5,5,5,5,5,5,5,5,5,5,5,5,2007
91979,7006354201,10,10,10,10,10,10,10,10,10,10,10,10,2007
91984,35612595700,4,4,4,4,4,4,4,4,4,4,4,4,2007
91997,15064087200,9,9,9,9,9,22,22,22,22,22,22,28,2007
92033,8392326600,4,4,4,4,4,4,4,4,4,4,4,4,2007
92065,12804779100,2,2,2,2,2,2,6,7,8,9,10,11,2007
92153,6603884709,7,7,7,7,7,7,7,7,7,7,7,7,2007
92189,6701355950,5,5,5,5,5,5,5,5,5,5,5,5,2007
92236,16030271100,1,1,1,1,1,1,1,1,1,1,1,1,2007
92321,23476092500,3,3,3,3,3,3,3,3,3,3,3,3,2007
92328,23391881500,1,4,4,6,6,6,6,6,6,8,8,8,2007
92331,57199822143,6,6,6,6,6,6,6,6,6,6,6,6,2007
92347,23492206700,11,11,12,19,26,26,26,26,26,26,26,29,2007
92355,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
92401,24721292400,4,4,4,4,4,4,4,4,4,4,4,4,2007
92403,24477537100,2,2,2,2,2,2,2,2,2,2,2,2,2007
92408,7005144405,2,2,2,2,2,2,2,2,2,2,2,2,2007
92410,7202227743,3,4,4,4,4,4,4,4,4,4,4,4,2007
92416,23099368200,3,6,6,6,6,6,6,6,7,7,7,7,2007
92429,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
92436,6508239750,17,17,17,17,17,17,17,17,17,17,17,17,2007
92442,41560912700,1,1,1,1,1,1,1,1,1,1,1,1,2007
92532,24476628100,2,2,2,2,2,2,2,2,2,2,2,2,2007
92533,15073224500,3,3,3,3,3,3,3,3,3,3,3,3,2007
92544,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
92550,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
92567,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
92639,24366041200,8,8,8,8,8,8,8,8,8,8,8,8,2007
92682,56265652700,4,5,5,10,10,12,12,12,17,17,17,17,2007
92709,26648863400,3,3,5,5,5,5,5,5,5,5,5,5,2007
92741,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
92763,23010673600,47,48,48,48,48,48,48,48,48,48,48,48,2007
92787,24559487900,5,8,8,8,8,8,8,8,8,8,8,8,2007
92882,6504012404,12,20,20,20,20,20,20,22,25,25,25,25,2007
92936,7402740310,3,3,3,3,3,3,3,3,3,3,3,3,2007
92944,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
92957,23666268400,2,2,2,2,2,2,2,2,2,2,2,2,2007
92974,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
92980,55944197100,3,3,3,3,3,3,3,3,3,3,3,3,2007
92997,10739734400,51,60,65,71,71,79,79,79,79,79,79,79,2007
93017,16200370600,2,2,2,2,2,2,2,2,2,2,2,2,2007
93023,24766561500,23,23,23,23,24,24,29,29,29,29,31,31,2007
93029,20735885200,4,4,4,4,4,9,9,9,9,9,9,9,2007
93044,24463651100,4,4,4,4,4,4,4,4,4,4,4,4,2007
93047,6701808810,44,44,44,44,44,44,54,54,54,54,54,54,2007
93061,23396489600,11,11,11,11,11,11,11,11,11,11,11,11,2007
93076,56469547100,1,1,1,1,1,1,1,1,1,1,1,1,2007
93111,24070289800,34,34,66,66,66,66,66,66,66,66,66,66,2007
93127,55292621400,5,5,5,5,5,5,5,5,5,5,5,5,2007
93133,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
93147,55312239000,8,8,8,8,8,8,8,8,8,8,8,8,2007
93168,7501727171,11,11,11,11,11,11,11,11,11,11,11,11,2007
93169,17434614000,7,7,7,7,7,7,7,7,7,7,7,7,2007
93185,7202798315,1,1,1,1,1,1,1,1,1,1,1,1,2007
93207,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
93208,24366143900,6,6,6,6,6,6,6,6,6,6,6,6,2007
93274,23396990800,2,2,2,4,4,4,4,4,4,4,4,4,2007
93322,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
93326,24463720500,2,2,2,2,2,2,2,2,4,4,4,7,2007
93344,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
93377,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
93384,7201633622,4,4,4,4,4,4,4,4,4,4,4,4,2007
93416,26767542100,2,2,2,2,2,2,5,5,5,5,6,6,2007
93451,35515819000,4,18,28,28,28,28,35,35,35,35,35,35,2007
93577,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
93618,12762415500,4,4,4,4,4,4,4,4,4,4,4,4,2007
93627,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
93633,56912847700,5,5,5,5,5,5,5,5,5,5,5,5,2007
93642,8362407300,1,1,1,1,1,1,5,5,6,10,10,10,2007
93675,7103194539,12,12,12,12,12,12,12,12,12,12,12,12,2007
93681,6507641026,5,5,5,5,5,5,5,5,5,5,5,5,2007
93697,14219045200,5,5,10,10,10,10,18,18,18,18,18,18,2007
93702,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
93703,15045134100,4,4,4,7,7,7,60,60,60,60,60,60,2007
93707,24468498900,4,4,4,4,4,4,4,4,4,4,4,4,2007
93713,6603620029,1,1,1,1,3,3,3,3,3,4,4,4,2007
93734,6506642085,10,10,10,10,10,10,10,10,10,10,10,10,2007
93740,24438457200,4,6,6,6,6,6,6,6,6,6,6,6,2007
93760,16301721300,6,6,6,6,6,6,6,6,6,6,6,6,2007
93766,23478297100,3,3,3,3,3,3,3,3,3,3,3,3,2007
93787,57203056448,44,44,44,44,75,75,75,75,75,75,75,75,2007
93796,57199115450,7,7,7,7,7,7,7,7,7,7,7,7,2007
93803,57199936600,5,5,5,5,5,5,5,5,5,5,5,5,2007
93805,6603474053,6,9,9,9,9,9,9,9,9,9,9,9,2007
93808,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
93810,16032451900,3,3,3,3,3,3,3,3,3,3,3,3,2007
93841,55566358300,1,1,1,1,1,1,1,1,1,1,1,1,2007
93873,23397068900,3,3,4,4,4,4,4,4,4,4,4,4,2007
93905,23980654600,2,2,2,2,2,2,2,2,2,2,2,2,2007
93926,24461492700,5,5,7,7,7,7,7,7,7,7,7,7,2007
93937,55628547904,7,7,7,7,7,7,7,7,7,7,7,7,2007
93942,7003840659,7,7,7,7,7,7,7,7,7,7,7,7,2007
93984,13410341700,15,30,32,32,39,39,39,39,39,39,39,39,2007
94033,6602263581,3,8,10,12,13,15,17,17,18,18,18,18,2007
94051,16038624300,3,4,4,4,4,4,4,4,4,4,4,4,2007
94065,7006048096,8,8,8,8,8,8,8,8,8,8,8,8,2007
94070,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
94090,8840220800,6,6,6,6,6,6,6,6,6,6,6,6,2007
94092,25636462300,13,13,19,19,19,19,19,19,19,19,19,19,2007
94097,7102443926,13,13,13,13,13,13,13,13,13,13,13,13,2007
94147,15750438600,9,11,11,11,11,11,11,11,11,11,11,11,2007
94149,35197708400,11,11,11,11,11,18,18,18,18,18,18,18,2007
94158,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
94163,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
94245,22939892600,2,2,2,2,2,2,2,2,2,2,2,2,2007
94275,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
94286,13007738600,5,5,5,5,5,5,5,5,5,5,5,5,2007
94292,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
94299,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
94302,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
94311,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
94327,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
94331,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
94336,7006265796,2,2,2,2,2,2,2,2,2,2,2,2,2007
94358,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
94374,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
94388,25960575900,6,6,6,6,6,6,6,6,6,6,6,6,2007
94398,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
94417,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
94443,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
94461,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
94475,23389385900,2,2,2,2,2,2,2,2,2,2,2,2,2007
94538,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
94577,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
94579,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
94596,20436121600,2,2,2,2,2,2,2,2,2,2,2,2,2007
94634,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
94641,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
94710,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
94726,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
94747,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
94753,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
94761,24498031200,5,5,5,5,5,5,5,5,5,5,5,5,2007
94784,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
94807,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
94834,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
94885,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
94912,6603199230,2,2,2,2,2,2,2,2,2,2,2,2,2007
94922,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
94946,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
94971,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
94972,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
94983,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
94990,56968217900,4,4,4,4,4,4,4,4,4,4,4,4,2007
95015,7004144892,1,1,1,1,1,1,1,1,1,1,1,1,2007
95039,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
95042,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
95096,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
95099,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
95115,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
95136,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
95148,55963303300,3,3,3,3,3,3,3,3,3,3,3,3,2007
95156,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
95183,22833928200,11,11,11,11,11,11,11,11,11,11,11,11,2007
95197,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
95201,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
95247,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
95256,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
95281,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
95283,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
95299,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
95304,23397649000,2,2,2,2,2,2,2,2,2,2,2,2,2007
95309,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
95325,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
95365,57198085876,1,2,2,2,2,2,2,2,2,2,2,2,2007
95383,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
95395,57196623858,2,2,2,2,2,2,2,2,2,2,2,2,2007
95426,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
95445,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
95475,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
95479,23110823400,3,3,3,3,3,3,3,3,3,3,3,3,2007
95480,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
95488,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
95502,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
95524,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
95527,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
95538,57196289643,1,1,1,1,1,1,1,1,1,1,1,1,2007
95645,7102571743,9,9,9,9,9,9,9,9,9,9,9,9,2007
95661,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
95686,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
95689,55410736500,3,3,3,3,3,3,3,3,3,3,3,3,2007
95695,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
95720,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
95743,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
95752,55574201020,1,1,1,1,1,1,1,1,1,1,1,1,2007
95763,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
95798,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
95803,14048243300,4,4,4,4,4,4,4,4,4,4,4,4,2007
95807,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
95809,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
95841,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
95853,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
95857,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
95894,24366075100,6,6,6,6,6,6,6,6,6,6,6,6,2007
95909,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
95951,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
95975,7004608554,3,3,3,3,3,3,3,3,3,3,3,3,2007
95983,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
96021,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
96042,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
96046,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
96057,16202123700,5,5,5,5,5,5,5,5,5,5,5,5,2007
96064,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
96066,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
96068,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
96075,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
96078,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
96093,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
96095,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
96139,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
96154,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
96167,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
96288,16507031600,9,9,9,9,9,9,9,9,9,9,9,9,2007
96355,21744119500,4,4,4,4,4,4,4,4,4,4,4,4,2007
96374,57194759221,3,3,3,3,3,3,3,3,3,3,3,3,2007
96381,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
96395,23397494300,3,3,3,3,3,3,3,3,3,3,3,3,2007
96402,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
96403,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
96427,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
96477,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
96506,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
96517,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
96529,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
96554,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
96557,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
96575,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
96619,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
96660,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
96687,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
96699,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
96729,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
96736,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
96753,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
96780,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
96801,27068035800,3,3,3,3,3,3,3,3,3,3,3,3,2007
96806,36106527100,3,3,3,3,3,3,3,3,3,3,3,3,2007
96821,25031479700,5,5,5,5,5,5,5,5,5,5,5,5,2007
96823,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
96836,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
96862,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
96900,7005508768,3,3,3,3,3,3,3,3,3,3,3,3,2007
96910,21741867500,1,1,1,1,1,1,1,1,1,1,1,1,2007
96972,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
96996,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
97013,20435462600,1,1,1,1,1,1,1,1,1,1,1,1,2007
97018,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
97031,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
97038,10739655000,1,1,1,1,1,1,1,1,1,1,1,1,2007
97056,23397988100,4,4,4,4,4,4,4,4,4,4,4,4,2007
97058,23007301000,3,3,3,3,3,3,3,3,3,3,3,3,2007
97066,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
97080,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
97081,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
97083,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
97123,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
97127,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
97129,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
97134,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
97181,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
97182,7102065624,4,4,4,4,4,4,4,4,4,4,4,4,2007
97202,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
97214,8664781100,3,3,3,3,3,3,3,3,3,3,3,3,2007
97297,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
97330,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
