Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8346,6603897051,4,4,4,8,8,8,8,8,2011
8350,49661974300,4,4,4,4,4,4,4,4,2011
8353,35175729000,5,5,5,5,5,5,5,5,2011
8375,15070785800,9,9,9,9,9,9,9,9,2011
8407,35779146500,2,2,2,2,2,4,5,5,2011
8419,45961094600,5,8,8,8,10,10,10,10,2011
8461,54383989600,3,3,3,3,3,3,3,3,2011
8476,57196514028,3,3,3,3,3,3,3,3,2011
8479,56144992000,9,9,9,9,9,9,9,9,2011
8484,32667974500,3,3,3,3,3,3,3,3,2011
8490,57193472175,9,9,9,9,9,9,9,9,2011
8498,36869438500,8,8,8,8,8,8,8,8,2011
8513,38361153900,5,5,5,5,5,5,5,5,2011
8520,35617051600,1,4,4,4,4,4,4,4,2011
8524,49962411200,4,4,4,4,4,4,4,4,2011
8550,42462387100,3,3,3,3,3,3,3,3,2011
8552,23388109000,1,1,1,1,1,5,5,5,2011
8565,52063816200,2,2,2,2,2,2,2,2,2011
8602,8948209700,32,32,32,32,32,32,32,32,2011
8605,7402483643,13,13,13,13,13,13,13,13,2011
8626,48861909700,2,2,2,2,2,2,2,2,2011
8633,53364112700,9,13,13,32,32,32,32,32,2011
8681,37077298500,6,6,6,69,69,69,69,69,2011
8697,57200814053,6,6,6,62,74,131,131,136,2011
8702,23390281500,2,2,2,2,2,2,2,2,2011
8725,55483486200,2,2,2,2,2,2,2,2,2011
8741,6506888129,4,4,4,4,4,4,4,4,2011
8757,40561189700,3,3,3,3,3,3,3,3,2011
8769,36956807200,4,4,4,4,4,4,4,4,2011
8770,7006688601,5,5,5,5,5,5,5,5,2011
8771,12778941200,3,3,3,3,3,3,3,3,2011
8785,7004086708,2,2,2,2,3,7,7,7,2011
8789,6602824958,7,7,7,19,25,31,31,31,2011
8807,42062714100,4,4,4,7,7,7,7,7,2011
8811,13907887200,5,5,5,5,5,5,5,5,2011
8813,24802553800,6,6,6,6,6,6,6,6,2011
8836,36627945500,8,8,8,8,8,8,8,8,2011
8839,57191098535,5,5,5,5,5,5,5,5,2011
8854,55481768400,3,3,3,3,3,3,3,3,2011
8893,54792853400,10,15,21,21,21,21,21,21,2011
8922,35185668900,2,7,7,7,7,7,7,7,2011
8944,43261757700,5,5,5,5,5,5,5,5,2011
8964,57197438796,83,83,83,83,83,83,83,83,2011
8989,46760918200,4,4,4,4,4,4,4,4,2011
8994,56233860900,4,4,4,4,4,4,4,4,2011
9035,16040259600,26,65,65,65,65,65,65,65,2011
9038,57204380934,4,4,4,4,4,4,4,4,2011
9051,7402066733,6,6,9,9,13,13,13,13,2011
9055,38561390400,3,3,3,3,3,3,3,3,2011
9059,17434137900,3,3,24,27,27,30,30,30,2011
9080,35093001600,6,6,11,11,11,11,11,11,2011
9087,55339325200,2,2,2,2,2,2,2,2,2011
9114,8883314100,7,12,17,18,18,18,23,23,2011
9118,37018629400,15,18,20,20,20,20,20,58,2011
9165,6508161571,9,9,20,32,32,38,40,40,2011
9173,14053160300,15,15,15,15,15,15,15,15,2011
9174,48761844600,2,2,3,5,5,5,11,11,2011
9210,6506451620,4,4,4,4,4,4,8,8,2011
9252,54922633400,2,23,23,23,23,28,28,28,2011
9267,53878363000,6,6,6,7,7,7,7,7,2011
9271,37023052200,8,8,8,8,8,8,8,8,2011
9278,7406297260,8,8,8,8,8,8,8,8,2011
9301,8654719200,8,8,14,14,14,14,14,14,2011
9322,23988318300,22,22,22,22,41,42,42,42,2011
9323,8627321700,3,3,3,3,3,3,3,3,2011
9324,36185630500,5,5,9,9,9,9,9,28,2011
9363,24722759900,7,7,7,7,7,7,7,7,2011
9365,35611098100,11,15,21,21,21,21,21,21,2011
9366,6503994308,16,16,16,16,16,16,16,16,2011
9385,55925388300,9,9,9,9,9,37,45,45,2011
9392,35327544600,15,15,15,15,15,15,15,15,2011
9401,55405914000,4,4,4,4,4,4,4,4,2011
9430,52663980400,3,3,5,5,5,5,5,5,2011
9439,6601938210,2,2,2,2,4,5,5,5,2011
9463,24171848700,3,3,3,3,3,3,3,3,2011
9485,55505356000,1,1,1,1,1,1,1,1,2011
9487,55896911700,4,4,4,4,4,4,4,4,2011
9498,7103007058,19,19,19,19,19,19,19,19,2011
9509,6602275664,1,2,21,21,21,22,26,26,2011
9512,54882458800,60,60,60,60,60,60,60,60,2011
9550,55966224800,16,16,16,16,16,16,16,16,2011
9558,23049716600,6,6,6,6,6,15,15,15,2011
9602,55392353500,11,11,11,11,11,11,11,11,2011
9612,8779307500,32,48,52,55,61,61,61,61,2011
9622,6602451937,7,7,7,7,7,7,7,7,2011
9624,28567572000,4,6,7,7,7,7,7,7,2011
9662,52063109200,8,8,9,9,9,9,15,15,2011
9668,54793286400,2,5,5,5,5,5,5,5,2011
9682,54882164400,1,7,7,9,9,9,10,10,2011
9690,14031778500,12,12,12,12,12,12,12,12,2011
9713,8053055800,13,25,25,25,25,25,25,25,2011
9723,36552872100,13,13,13,13,13,13,13,13,2011
9759,53986586300,13,14,15,19,28,31,31,31,2011
9781,7403542430,7,8,8,8,8,8,8,8,2011
9789,6506630171,3,3,3,3,3,3,3,3,2011
9798,36063274500,2,2,2,2,2,2,2,2,2011
9804,57204345338,7,7,7,7,7,7,15,15,2011
9808,7003943308,16,17,17,17,17,17,17,17,2011
9886,55912220000,11,11,11,11,11,11,11,11,2011
9892,35800887000,3,3,3,3,3,3,3,3,2011
9893,53866345300,1,1,1,1,1,1,1,1,2011
9925,22986225600,4,4,4,4,4,4,4,4,2011
9928,42861009600,11,11,11,11,11,11,11,11,2011
9930,55235234300,8,8,8,8,8,8,8,8,2011
9941,44161056800,2,2,2,2,2,2,2,2,2011
9942,6602624670,27,32,32,32,32,32,61,66,2011
9948,25928863500,5,5,5,5,5,5,5,5,2011
9964,36865657800,5,5,5,5,5,5,5,5,2011
9978,55704652800,13,13,13,13,13,13,13,13,2011
10005,16230449400,6,6,9,14,14,14,14,14,2011
10020,57156167200,2,2,2,2,2,2,2,2,2011
10043,52164195800,26,65,65,65,65,65,65,65,2011
10045,36665935800,8,8,8,8,8,8,8,8,2011
10047,7801581637,7,7,7,7,7,7,7,7,2011
10065,50361033000,6,6,6,6,6,6,6,6,2011
10101,55966189500,5,11,16,23,24,26,32,32,2011
10117,39861215500,3,3,3,3,3,3,3,3,2011
10120,57049355600,2,2,2,2,2,2,2,2,2011
10183,8564732500,5,5,5,5,5,5,5,5,2011
10187,37088958700,3,3,3,3,5,5,5,5,2011
10193,55392134500,3,3,3,3,3,3,3,3,2011
10206,8682369900,10,10,10,10,10,10,10,10,2011
10214,55311790200,2,3,3,3,3,3,3,3,2011
10230,50162244600,11,11,23,23,23,23,23,23,2011
10238,37117881700,3,3,3,3,3,3,3,3,2011
10244,21740451200,3,3,3,3,3,3,3,3,2011
10259,7101641619,3,3,3,3,3,3,3,3,2011
10279,54684668400,3,3,3,3,3,3,3,3,2011
10303,54410566300,2,2,2,2,2,2,2,2,2011
10322,7202496208,3,3,3,3,3,3,3,3,2011
10337,6507324882,3,3,3,3,3,3,3,3,2011
10359,7102723423,12,12,12,12,12,12,12,12,2011
10368,53663485100,2,2,2,2,2,2,2,2,2011
10374,55922174700,4,4,4,4,4,4,4,4,2011
10416,10046318500,6,6,6,6,6,6,6,6,2011
10435,36602107900,2,2,2,2,2,2,5,5,2011
10461,7202418704,5,5,5,5,5,5,5,5,2011
10474,56084359700,22,22,22,22,22,22,22,22,2011
10477,24482717400,4,4,4,4,4,4,4,4,2011
10508,8508138400,26,70,70,70,126,126,126,126,2011
10512,37007396600,1,1,3,3,3,22,26,26,2011
10518,36647628800,5,5,5,11,11,11,11,11,2011
10521,55627876557,7,16,16,16,16,16,20,20,2011
10551,53881193400,4,4,4,11,11,19,21,21,2011
10572,36106054100,1,1,1,1,1,1,1,1,2011
10573,26533042900,3,3,3,3,3,3,3,3,2011
10578,55264630900,3,3,3,3,7,7,7,7,2011
10606,35186646300,4,5,7,7,7,7,7,7,2011
10642,37016933800,6,6,11,11,11,11,11,11,2011
10675,7005511031,8,8,8,8,8,8,8,8,2011
10691,57198919396,4,4,4,4,4,4,4,4,2011
10693,13310392300,4,4,4,4,4,4,4,4,2011
10694,8976178100,4,4,4,4,4,4,4,4,2011
10740,17435892500,1,1,1,1,1,1,1,1,2011
10745,36662760600,2,2,2,2,2,2,2,2,2011
10756,55681680300,9,9,9,9,9,9,9,9,2011
10758,24923791700,4,10,10,10,10,10,10,10,2011
10763,8591106800,3,3,3,3,3,3,3,3,2011
10815,55727895700,5,12,12,12,13,13,13,13,2011
10821,55588010000,3,3,8,9,10,13,20,28,2011
10840,22036877900,27,27,27,27,27,27,27,27,2011
10851,25635583100,1,4,4,4,4,4,4,5,2011
10854,35145375200,5,5,5,5,5,5,5,5,2011
10863,57195425428,2,2,2,2,2,2,2,2,2011
10890,49960964900,3,3,3,3,3,3,7,7,2011
10896,7005458403,4,4,4,4,4,4,4,4,2011
10938,24071066700,7,7,7,7,7,7,7,7,2011
10988,55486576300,5,7,11,21,24,31,47,53,2011
11020,7004115778,3,3,3,3,8,8,8,8,2011
11029,56074066300,9,9,9,9,9,9,9,9,2011
11032,56181233500,1,1,3,3,3,3,4,7,2011
11042,57203083668,31,31,31,31,31,31,31,31,2011
11054,8973687700,2,2,2,2,2,2,2,2,2011
11055,6701782254,2,2,3,3,3,3,3,3,2011
11073,54580844100,2,6,15,15,15,15,15,15,2011
11074,36197929700,5,5,5,5,5,5,5,5,2011
11097,6603833630,5,5,5,5,5,5,5,5,2011
11102,7801359254,17,17,35,35,52,55,60,64,2011
11118,16481647100,4,41,41,41,41,41,41,51,2011
11158,56235108800,5,5,5,5,5,5,5,5,2011
11195,6603290995,3,3,3,3,3,3,3,3,2011
11199,38662204900,3,3,3,3,3,7,7,9,2011
11217,35078304600,3,6,8,12,17,28,28,33,2011
11265,6603106945,7,7,15,17,17,17,17,17,2011
11266,54961016800,2,2,2,2,2,2,2,2,2011
11313,7404182793,3,3,3,3,3,3,3,3,2011
11347,57147522600,2,2,2,2,2,2,2,2,2011
11371,34875445200,2,4,4,4,4,4,4,4,2011
11391,39261146800,3,3,3,3,3,3,3,3,2011
11396,13105389700,4,4,4,4,4,4,4,4,2011
11402,57199134451,60,60,60,60,60,60,60,60,2011
11412,57191155754,5,5,5,5,5,5,5,5,2011
11424,6603498739,8,11,11,11,11,11,11,11,2011
11430,26423736000,2,2,2,2,2,2,2,2,2011
11431,54421216800,15,15,15,15,15,15,15,15,2011
11439,6602168352,5,5,5,5,5,5,5,5,2011
11452,24519114000,6,6,6,6,6,6,6,6,2011
11490,56371609800,7,7,7,7,7,7,7,7,2011
11496,55055716500,2,2,2,5,5,5,5,5,2011
11568,39362770900,3,3,3,3,3,3,3,3,2011
11574,25631938100,1,1,1,1,1,1,1,1,2011
11593,57201085062,5,5,5,5,5,5,5,5,2011
11609,53863485700,2,2,2,2,2,2,4,4,2011
11635,6602787733,19,51,65,69,74,74,74,74,2011
11637,8717100800,6,6,9,9,9,22,22,26,2011
11657,42462001200,3,4,5,5,5,5,5,5,2011
11729,54683646800,2,2,2,2,2,2,2,2,2011
11786,54082657000,2,2,2,2,2,2,2,2,2011
11788,42261075200,3,3,3,3,3,3,3,3,2011
11812,7410290815,4,4,4,4,4,8,8,8,2011
11839,55566929600,3,6,6,6,8,12,12,12,2011
11876,55707146500,3,13,13,13,15,15,15,15,2011
11899,55200017800,11,14,22,22,22,22,22,22,2011
11902,52464518500,8,11,13,17,33,44,44,44,2011
11928,9332935900,7,7,7,7,7,7,7,7,2011
11987,7005231107,3,3,3,3,3,5,5,5,2011
12020,6602834280,5,5,5,5,5,5,5,5,2011
12058,56249923300,50,50,50,50,50,50,50,50,2011
12067,39862328600,2,2,2,2,2,2,2,2,2011
12072,42661513700,1,1,1,1,1,1,1,1,2011
12106,57192658656,23,23,23,23,23,23,23,23,2011
12123,6701552348,2,2,2,2,2,2,2,2,2011
12128,40662178600,8,8,8,10,10,10,10,10,2011
12166,6507711474,3,3,3,3,3,3,3,3,2011
12212,35783042300,7,7,11,11,12,12,12,12,2011
12224,55888534000,4,4,4,5,5,8,8,8,2011
12229,36550508600,4,5,11,16,16,16,16,16,2011
12240,49961276400,4,5,5,5,5,5,5,5,2011
12251,21934700100,11,11,11,11,11,11,11,11,2011
12267,6603827791,10,10,10,10,10,10,10,10,2011
12271,9338375100,6,6,6,6,6,6,6,6,2011
12286,23484604900,3,3,3,3,3,3,3,3,2011
12319,36704279300,10,24,40,40,40,40,40,40,2011
12326,35774365600,4,10,20,20,20,20,20,20,2011
12331,34972620300,1,1,1,1,1,1,1,1,2011
12363,26321487500,5,5,8,8,14,14,14,14,2011
12382,57193157455,1,1,1,1,1,1,1,1,2011
12385,7007011750,2,2,2,2,2,2,2,2,2011
12417,7004361831,30,32,37,38,38,59,59,73,2011
12431,6604008218,8,8,8,8,8,8,8,8,2011
12436,22949984600,4,5,5,5,8,8,8,8,2011
12440,7402681364,7,7,7,7,7,7,7,7,2011
12446,56878733100,8,8,8,18,18,18,18,33,2011
12456,7402727542,3,3,3,3,3,3,3,3,2011
12468,36002997600,2,2,2,2,2,2,2,2,2011
12502,7003723763,12,12,12,12,12,12,12,12,2011
12545,36647600300,2,2,2,2,2,2,2,2,2011
12563,26423927400,5,5,5,5,5,5,5,5,2011
12569,54414165500,3,3,3,3,3,3,3,3,2011
12577,57199702663,11,11,11,11,11,11,11,11,2011
12598,35247858500,11,19,20,20,20,20,20,20,2011
12640,41760907600,7,7,12,12,14,19,19,20,2011
12649,35098682300,6,6,6,6,6,6,6,6,2011
12668,6506237768,9,13,13,13,13,13,13,13,2011
12674,47160925000,7,7,11,13,13,13,13,13,2011
12684,26649780100,2,2,2,2,2,2,2,2,2011
12693,22835985200,4,4,4,4,4,4,4,4,2011
12706,15755612600,1,1,1,1,1,1,1,1,2011
12729,38561637100,3,3,3,3,3,3,3,3,2011
12763,36088861200,4,7,7,7,7,7,7,7,2011
12810,50361350300,6,6,9,10,10,10,10,10,2011
12811,55390002500,1,4,5,11,11,11,11,13,2011
12821,56187259200,6,6,6,6,6,6,6,6,2011
12874,55893651000,11,11,11,11,11,11,11,11,2011
12886,7004376213,2,4,4,4,4,4,4,4,2011
12892,48861200600,1,1,1,6,6,6,6,6,2011
12908,15119241600,3,3,3,7,9,9,9,13,2011
12919,52063104500,7,11,11,11,11,13,13,13,2011
12948,36650746300,1,3,3,3,3,3,3,3,2011
12954,54980380800,4,4,4,4,4,4,4,4,2011
12990,54921634700,12,12,12,12,12,12,12,12,2011
13011,55311930100,4,4,4,4,4,4,4,4,2011
13021,7003996954,16,16,16,16,24,24,24,24,2011
13048,55005978500,6,6,6,6,6,6,6,6,2011
13074,14038844000,5,9,9,9,9,13,13,13,2011
13113,28268111800,17,17,17,17,17,17,17,17,2011
13114,6601959744,6,6,6,6,6,6,6,6,2011
13119,54790823900,4,4,4,4,4,4,4,4,2011
13126,6601974774,7,7,7,7,7,7,7,7,2011
13133,42061075200,29,29,29,29,29,29,29,29,2011
13141,36975436600,2,2,2,2,2,2,2,2,2011
13143,35249002700,10,10,10,10,10,15,15,15,2011
13144,12799410900,4,4,4,6,7,7,7,7,2011
13149,7202626866,6,6,6,6,6,6,6,6,2011
13152,41661438400,5,5,5,5,5,5,5,5,2011
13173,39962913000,4,4,4,4,4,4,4,4,2011
13202,6602544699,2,2,2,2,2,5,5,5,2011
13221,55424174800,5,5,5,5,5,5,5,5,2011
13235,14031711700,4,4,4,4,4,4,4,4,2011
13249,55638897500,4,4,4,4,4,4,4,4,2011
13258,7102039861,4,5,5,5,8,8,8,8,2011
13269,54581794300,4,4,4,4,4,4,4,4,2011
13276,6603002080,4,4,4,4,4,4,4,4,2011
13334,6701814679,3,3,3,3,3,3,3,3,2011
13389,57188871902,2,2,2,2,2,2,2,2,2011
13397,54793314300,3,3,3,3,3,3,3,5,2011
13404,36146416600,1,1,3,5,5,5,5,5,2011
13407,56460777400,3,3,3,3,3,3,3,3,2011
13422,56363773400,9,9,9,9,9,9,9,9,2011
13424,35320510900,5,5,5,5,5,5,5,5,2011
13426,38261157600,6,6,6,6,6,6,6,6,2011
13447,6504744448,6,6,6,6,6,6,6,6,2011
13468,46061054900,3,3,3,3,3,3,3,3,2011
13480,49864297900,3,3,3,3,3,3,3,3,2011
13504,55037268600,5,5,5,5,5,5,5,5,2011
13513,7403460444,3,3,6,6,6,6,6,6,2011
13525,7005299902,4,4,4,4,4,4,4,4,2011
13529,53164577200,4,4,4,7,7,8,8,8,2011
13559,49963395400,2,2,2,2,2,2,2,2,2011
13560,7101659331,7,7,7,7,7,7,7,7,2011
13576,7005861509,6,6,6,6,6,6,6,6,2011
13595,56377428300,4,4,4,4,4,4,4,4,2011
13613,47661434800,5,5,5,5,5,5,5,5,2011
13617,25027644800,34,34,34,34,34,34,34,34,2011
13622,54389726500,21,27,27,27,27,27,27,27,2011
13626,8916144200,2,2,2,2,2,2,2,2,2011
13635,23092250000,2,2,2,2,2,2,2,2,2011
13646,16231807400,1,1,1,1,1,1,1,1,2011
13658,57196764654,8,8,8,8,8,8,8,8,2011
13660,50162066100,4,4,4,4,4,4,4,4,2011
13662,57196665485,9,9,9,9,9,9,19,19,2011
13668,7004765655,6,10,10,10,10,10,10,10,2011
13669,36160353900,2,2,2,2,2,12,12,12,2011
13702,23393905100,6,10,10,10,10,10,10,10,2011
13714,24483707700,1,1,1,1,1,1,1,1,2011
13715,55130914000,3,3,3,3,3,3,3,3,2011
13723,26434128300,2,2,2,2,2,2,2,2,2011
13726,49961010500,4,4,4,4,4,4,6,6,2011
13733,8899087700,3,3,4,4,11,15,18,18,2011
13764,7003989598,4,4,4,4,4,4,4,4,2011
13789,6507953976,3,3,5,5,10,10,10,10,2011
13791,15081526400,2,2,2,2,2,7,7,7,2011
13824,46261583100,5,5,5,5,5,5,5,5,2011
13837,36023498500,5,5,5,5,5,5,5,5,2011
13888,6603066722,13,13,13,13,13,13,13,13,2011
13905,6507688065,7,7,7,7,7,7,7,7,2011
13909,7202231342,6,6,6,6,6,6,6,6,2011
13921,14819178000,2,2,3,3,3,3,3,3,2011
13928,9432589100,25,25,25,25,25,25,25,25,2011
13934,16477455700,4,4,4,4,4,4,4,4,2011
13943,48861590400,3,3,6,6,6,6,6,6,2011
13950,6602613021,25,25,25,25,25,25,25,25,2011
13957,15843167000,9,9,9,9,9,9,9,9,2011
13987,35495844500,21,21,21,21,21,21,21,21,2011
13988,7403000065,20,20,20,20,20,20,20,20,2011
13998,42661001800,2,2,3,3,13,13,13,13,2011
14015,6506453347,14,14,14,14,16,16,22,22,2011
14016,55941040500,4,4,4,4,4,4,4,4,2011
14022,49861402900,3,3,3,3,3,3,5,5,2011
14030,24344205200,2,2,2,2,2,2,2,2,2011
14053,54894404900,6,6,6,6,6,6,6,6,2011
14054,7102026019,7,7,19,19,32,32,35,35,2011
14061,37058932100,4,4,4,4,4,4,4,4,2011
14067,55148148900,8,8,8,8,8,8,8,8,2011
14089,41661756300,2,2,3,3,3,3,3,3,2011
14125,36805507400,2,2,2,2,2,2,2,2,2011
14133,23493155500,2,2,2,2,2,2,2,2,2011
14152,55504414800,3,3,3,3,3,3,3,3,2011
14171,7004253462,4,4,4,4,4,4,4,4,2011
14212,37005390300,5,5,5,5,5,5,5,5,2011
14232,36655661000,4,4,4,4,4,4,4,4,2011
14237,50261046600,1,1,1,1,1,1,1,1,2011
14269,36602784800,10,17,40,47,57,57,57,57,2011
14270,10044928800,11,11,11,11,11,11,11,11,2011
14277,7005802852,13,13,13,13,13,13,13,13,2011
14293,56099250900,3,3,3,3,3,3,3,3,2011
14294,26642716000,15,15,15,15,15,15,17,24,2011
14320,57195623641,8,8,8,8,8,8,8,8,2011
14368,38660918900,6,11,11,19,20,27,27,32,2011
14378,36651154600,9,9,9,9,9,9,9,9,2011
14381,36608413200,3,3,5,8,9,9,9,9,2011
14398,53866476900,13,13,13,13,13,38,38,38,2011
14408,42461167800,4,4,4,4,4,4,5,5,2011
14412,56624853600,6,6,8,8,8,8,8,8,2011
14420,55550667700,10,10,10,10,10,10,10,10,2011
14423,35738685800,15,15,15,15,15,15,15,15,2011
14446,36739458800,7,7,7,7,7,7,7,7,2011
14471,36015477600,22,22,22,22,22,22,22,22,2011
14479,24832305200,8,8,8,8,8,8,8,8,2011
14493,37009225200,2,2,2,2,2,2,2,2,2011
14501,57197898678,9,9,9,9,9,9,9,9,2011
14504,57198481512,5,5,5,5,5,5,5,5,2011
14512,55129215400,2,3,3,5,5,5,5,5,2011
14552,36144082600,4,4,4,4,4,4,4,6,2011
14588,55601544500,5,5,8,8,8,8,8,8,2011
14602,7004895038,13,13,20,20,20,20,20,20,2011
14621,55725977700,6,6,6,6,6,6,6,6,2011
14626,36990569900,2,2,2,2,2,2,2,2,2011
14699,55571057500,4,4,4,4,4,4,4,4,2011
14708,54392662800,3,4,4,4,4,4,4,4,2011
14712,41860895000,4,4,4,4,4,4,4,4,2011
14739,35181627500,6,6,6,6,6,12,13,13,2011
14760,54956614000,4,4,4,4,4,4,4,4,2011
14764,56310471500,2,2,3,3,3,3,3,3,2011
14774,54791646900,2,2,4,4,4,4,6,6,2011
14775,36573961600,9,9,11,11,11,26,26,26,2011
14783,36066643600,3,3,3,3,3,3,3,3,2011
14791,24402523700,2,2,2,2,2,2,2,2,2011
14796,35302898800,2,2,2,2,2,2,2,2,2011
14843,14833331200,12,12,12,12,12,12,12,12,2011
14845,36843743400,7,7,7,10,10,10,10,10,2011
14859,37122510700,3,3,3,7,7,7,7,7,2011
14862,36961094800,6,6,6,6,6,6,6,6,2011
14871,42762206500,4,4,4,4,6,7,7,7,2011
14874,13409806800,3,3,3,3,3,3,3,3,2011
14884,56338226500,3,4,4,5,6,6,6,6,2011
14887,55488371100,11,11,11,11,11,11,11,11,2011
14907,6602512117,3,3,3,3,3,3,3,3,2011
14912,57202694862,30,30,30,30,30,30,30,30,2011
14937,39462088700,4,8,9,10,10,10,10,10,2011
14944,55011420900,5,5,5,5,5,5,5,5,2011
14954,12766406500,11,11,11,11,11,11,11,11,2011
14958,7004232204,2,2,2,2,2,2,2,2,2011
14978,53981479000,6,6,6,6,6,6,6,6,2011
14980,35424508500,6,6,6,6,6,6,6,6,2011
14999,57193687946,2,2,2,2,2,2,3,5,2011
15006,41660983700,4,4,4,4,4,4,4,4,2011
15022,54393283900,6,6,6,6,9,9,9,9,2011
15073,6507732147,2,2,2,2,2,2,2,2,2011
15083,44760937100,1,1,1,1,1,1,1,1,2011
15104,26428008400,2,2,2,2,2,2,2,2,2011
15109,55566059000,15,15,15,15,15,15,15,15,2011
15115,52063360700,8,12,16,16,16,16,16,16,2011
15142,37118385900,3,3,3,5,5,5,5,5,2011
15182,56274803500,6,6,6,6,6,6,6,6,2011
15213,23091904000,32,32,32,32,32,32,32,32,2011
15220,54788681000,3,3,3,3,3,3,3,3,2011
15225,14056529200,5,7,7,7,7,7,7,7,2011
15226,7003355975,21,21,21,21,21,21,21,21,2011
15250,54782190800,4,5,5,9,9,9,9,9,2011
15265,54421660400,3,3,3,3,3,7,7,7,2011
15274,26533012600,10,10,10,10,10,10,10,10,2011
15275,7102773403,5,5,5,5,5,5,5,5,2011
15307,56156471800,2,2,3,3,3,4,4,4,2011
15320,37078635100,2,2,4,4,5,5,5,5,2011
15322,12646575800,52,52,52,52,52,52,52,52,2011
15344,22954040500,5,5,5,5,5,5,5,5,2011
15356,52263589100,1,1,1,1,5,5,5,5,2011
15363,45861078100,5,5,6,6,6,6,6,6,2011
15380,18134797800,5,5,5,5,5,5,5,5,2011
15408,24773867700,2,2,2,3,3,3,6,7,2011
15409,57198980810,12,26,26,26,26,26,26,26,2011
15428,23487278400,9,15,18,18,18,18,18,18,2011
15432,24440153400,9,13,13,13,13,13,13,13,2011
15440,57035162600,3,3,3,3,3,3,3,3,2011
15464,12796914800,18,18,18,18,18,18,18,18,2011
15519,37041314000,8,8,8,8,8,8,8,8,2011
15520,7801365415,10,10,10,10,10,10,10,17,2011
15525,55303081800,4,4,4,4,4,4,4,4,2011
15528,6602880619,11,11,11,17,17,34,34,81,2011
15542,55759555900,3,3,3,3,5,5,5,5,2011
15556,55412654100,5,5,6,6,6,6,6,6,2011
15574,57190123589,60,60,60,60,60,60,60,60,2011
15601,7006708423,2,2,2,2,2,2,2,2,2011
15603,54914356900,4,4,4,4,4,4,4,4,2011
15637,41461103100,2,2,2,2,2,2,2,2,2011
15651,26649861300,3,3,3,3,3,3,3,3,2011
15662,24528161300,2,5,7,8,14,15,15,15,2011
15670,54791267400,2,3,3,3,3,3,3,3,2011
15698,55588269600,24,24,24,24,24,24,24,24,2011
15707,36193245700,6,9,16,16,16,16,16,16,2011
15712,37120678000,2,2,3,6,6,6,6,6,2011
15717,7103240220,4,12,12,14,14,14,14,14,2011
15770,54784250900,5,5,5,5,5,11,11,11,2011
15781,56122484700,9,9,9,9,9,9,9,9,2011
15796,36998820600,3,6,6,6,6,7,7,7,2011
15800,6701775978,12,12,12,12,20,20,20,25,2011
15808,36020384800,2,2,4,6,7,9,12,13,2011
15827,48361576000,3,3,3,4,4,4,4,5,2011
15839,55062243600,1,1,1,5,5,6,6,6,2011
15880,56235680100,5,5,5,5,5,5,5,5,2011
15894,6603029886,10,10,10,10,10,10,10,10,2011
15925,55102740200,2,2,2,2,2,2,2,2,2011
15929,50361937300,2,4,6,9,9,9,9,9,2011
15934,18036559300,3,9,10,14,17,17,22,25,2011
15942,7006137291,6,6,6,6,6,6,6,6,2011
15974,7003914837,5,5,5,5,5,5,5,5,2011
15980,7201961179,13,25,25,25,25,25,25,25,2011
15981,54791387300,3,3,3,3,3,3,3,3,2011
16007,36646222700,18,18,18,18,18,18,18,18,2011
16056,6602213098,4,4,4,4,4,4,4,4,2011
16060,55319459400,83,83,83,83,83,83,83,83,2011
16075,6701567519,2,2,2,2,2,2,2,2,2011
16101,57204098171,1,2,2,7,7,8,9,12,2011
16114,9633292200,22,22,22,22,22,22,22,22,2011
16117,26634207700,9,9,9,9,9,9,9,9,2011
16121,6601966879,12,12,12,12,12,12,12,12,2011
16126,24174429000,3,3,3,3,3,3,3,3,2011
16129,57191046492,4,4,4,4,4,4,4,4,2011
16148,36762217000,2,2,2,2,9,9,9,9,2011
16173,9274745300,9,9,9,9,9,9,9,9,2011
16176,54403499700,2,2,2,2,2,2,2,2,2011
16183,23090009700,7,7,7,7,7,9,9,9,2011
16195,7004631249,4,4,4,4,4,4,4,4,2011
16208,55485924700,6,6,6,6,6,6,6,6,2011
16236,7004358423,10,10,10,10,18,18,18,18,2011
16252,6602863730,4,4,4,4,4,4,4,4,2011
16260,43060967700,4,4,4,4,4,4,4,4,2011
16327,55938897400,2,3,3,4,4,4,4,4,2011
16349,53464084300,1,1,1,1,1,1,1,1,2011
16351,48862234100,6,6,6,9,9,9,9,9,2011
16381,18936753400,1,1,2,2,2,2,2,2,2011
16397,7004415934,113,113,113,113,113,113,113,113,2011
16414,42561666500,16,16,16,16,16,16,16,16,2011
16453,25630162400,2,2,2,2,2,2,2,2,2011
16456,23467266100,7,7,7,14,19,23,29,29,2011
16497,36798418200,6,6,7,7,7,7,8,8,2011
16522,17433516500,7,8,8,8,8,8,8,13,2011
16539,36807249400,5,7,8,10,11,11,15,15,2011
16552,7003338090,2,2,2,2,2,2,2,2,2011
16569,7404330903,3,3,3,3,3,3,3,3,2011
16635,26767999000,2,2,2,2,2,2,2,2,2011
16678,47961722900,5,5,5,5,5,5,5,5,2011
16738,50262529100,2,2,2,2,2,2,2,2,2011
16790,42861512500,3,4,4,4,7,7,8,8,2011
16814,24478987600,4,4,4,4,4,4,4,4,2011
16834,42862218200,11,11,11,11,11,11,11,11,2011
