Unnamed: 0,ID,2017,2018,start_year
34019,55447201800,3,3,2017
34036,57191193605,8,8,2017
34041,57201434540,8,8,2017
34056,36706042500,4,4,2017
34060,57195986061,4,4,2017
34068,57197727535,2,2,2017
34069,8562616900,12,12,2017
34101,57194440697,21,21,2017
34104,56971582400,4,4,2017
34106,55276828800,14,14,2017
34108,57200701403,6,6,2017
34111,57200257296,5,5,2017
34140,57194491701,4,4,2017
34146,57194501212,4,4,2017
34168,56997303700,3,4,2017
34187,57193706349,2,2,2017
34199,26428693200,19,19,2017
34202,57170596000,2,2,2017
34207,57195277615,2,2,2017
34212,6603559117,5,5,2017
34229,57193025709,4,11,2017
34230,57197750400,2,2,2017
34231,23398702000,21,21,2017
34262,24335778900,6,6,2017
34272,24559198800,11,11,2017
34293,56727837400,15,16,2017
34302,56115119300,8,8,2017
34325,53663116500,8,8,2017
34342,57194779506,5,5,2017
34361,54384146500,1,1,2017
34379,54934138100,6,6,2017
34387,56351821000,25,25,2017
34392,36599829800,3,3,2017
34411,7102406829,28,28,2017
34423,57203188650,3,3,2017
34430,57196065089,1,1,2017
34435,57195437378,3,3,2017
34451,55364475800,8,8,2017
34464,7202699108,5,9,2017
34473,7004707362,4,4,2017
34501,57202675638,1,1,2017
34513,56669096900,3,3,2017
34521,55557914100,8,8,2017
34522,57194944820,6,6,2017
34525,57194045079,4,4,2017
34580,57201402534,15,15,2017
34593,56017138200,4,4,2017
34610,56188448200,1,1,2017
34619,57194783734,6,6,2017
34626,57189224059,7,7,2017
34637,57193887978,8,8,2017
34640,56866304500,5,5,2017
34642,57197844924,10,10,2017
34682,54388912000,6,6,2017
34686,57200073812,3,3,2017
34694,57195067963,3,3,2017
34708,57195323532,8,8,2017
34714,55674270800,7,7,2017
34722,7403598687,8,8,2017
34764,8739886300,7,7,2017
34766,16641940000,8,8,2017
34790,56042078600,2,2,2017
34796,57201888966,5,5,2017
34805,57194190793,17,17,2017
34811,57202622960,2,2,2017
34817,56073976600,3,3,2017
34824,7005178207,12,12,2017
34825,56019894600,6,6,2017
34865,25026016300,3,3,2017
34868,57200794110,2,2,2017
34885,56646627600,3,6,2017
34891,36663705700,6,6,2017
34932,55753076100,8,8,2017
34950,6602374951,8,8,2017
34959,57200305333,4,4,2017
34972,57192309768,1,1,2017
34984,57194697488,3,3,2017
35023,7403498411,19,24,2017
35029,57193220745,2,2,2017
35036,57194608135,3,4,2017
35038,57200529378,4,4,2017
35047,55541611100,3,3,2017
35060,6603448651,5,5,2017
35065,57202106985,4,4,2017
35081,57194692036,4,4,2017
35088,57194456254,11,11,2017
35093,57196003422,3,3,2017
35096,56371099700,2,2,2017
35106,57195071316,10,10,2017
35108,56596394400,2,2,2017
35109,57196371615,2,3,2017
35121,57200150108,5,5,2017
35124,55697934000,11,11,2017
35135,55991191300,6,9,2017
35138,57195052851,4,4,2017
35143,57191966775,30,30,2017
35157,57194454970,8,8,2017
35175,7102089765,39,43,2017
35212,57194281956,4,4,2017
35222,57198886798,5,5,2017
35223,22935365300,2,2,2017
35225,57199280178,4,4,2017
35234,57194142324,3,3,2017
35240,55157517200,4,4,2017
35248,7801408773,20,20,2017
35265,7202789991,3,3,2017
35270,37108498100,3,3,2017
35272,57006639600,5,6,2017
35277,35148541400,5,5,2017
35282,24074167200,41,41,2017
35289,35074668700,13,13,2017
35308,55672466400,10,10,2017
35314,57196033147,6,6,2017
35328,6603516544,7,7,2017
35363,57201930754,5,5,2017
35379,55546600300,10,10,2017
35390,24470496800,9,9,2017
35398,57190212667,3,3,2017
35427,57193707301,4,4,2017
35437,57201901375,5,5,2017
35448,57195622470,1,1,2017
35458,55951513700,3,3,2017
35462,57195227808,3,3,2017
35517,6603374456,2,2,2017
35521,57193421541,24,24,2017
35538,7003738456,16,16,2017
35541,23485924400,3,3,2017
35547,7005864313,5,5,2017
35560,7202728768,2,2,2017
35613,57194447316,4,4,2017
35629,57195263950,6,6,2017
35630,57200336416,2,2,2017
35634,6602308528,2,2,2017
35653,57191962869,7,7,2017
35665,57196190129,4,5,2017
35666,16203964000,20,20,2017
35675,6602981871,2,2,2017
35682,6602720410,5,5,2017
35688,56893356900,3,6,2017
35715,56359090900,17,17,2017
35750,57194108490,5,5,2017
35781,35566696600,5,5,2017
35796,57195150186,7,7,2017
35806,19638345600,5,5,2017
35831,16032945800,5,5,2017
35832,57205545357,6,6,2017
35840,55348807500,4,4,2017
35849,57200075941,5,5,2017
35866,56619797900,15,15,2017
35873,57190250413,4,4,2017
35887,7006421741,6,6,2017
35923,57194544245,4,4,2017
35927,55805510300,11,11,2017
35933,57191261247,3,3,2017
35935,57195634765,3,3,2017
35965,35752203700,14,14,2017
35966,41262404300,4,4,2017
35976,57194451216,9,9,2017
35978,57194548960,2,2,2017
35989,24398162400,27,27,2017
36009,57196401989,3,3,2017
36032,55229814300,4,9,2017
36043,57201317892,3,4,2017
36058,56971045600,4,4,2017
36069,57199714417,7,7,2017
36086,7403622840,4,4,2017
36094,36194911300,6,6,2017
36096,56919415100,6,6,2017
36119,57188727494,16,16,2017
36156,57195628513,5,5,2017
36160,6603586748,6,6,2017
36164,22834312500,2,2,2017
36177,57193439955,2,2,2017
36182,57193116893,5,5,2017
36189,7004819803,4,4,2017
36192,55698173300,22,22,2017
36195,57193507456,5,5,2017
36202,57196330106,3,3,2017
36208,36037157800,6,6,2017
36233,57194230273,4,4,2017
36240,37010975900,5,11,2017
36241,56881714500,2,2,2017
36250,57192587484,1,1,2017
36254,57188993958,2,2,2017
36266,57193420708,17,17,2017
36267,23980996500,9,9,2017
36274,57193391211,2,2,2017
36289,57193625234,2,2,2017
36306,57195517358,4,4,2017
36313,7003976618,5,5,2017
36340,57192959130,4,4,2017
36341,56342157600,5,5,2017
36375,57192839047,2,2,2017
36384,57201701094,3,3,2017
36400,55968375900,9,9,2017
36401,55354267600,3,3,2017
36405,55169165200,9,9,2017
36418,14059548500,3,3,2017
36420,7404339840,4,4,2017
36434,23990939500,6,6,2017
36438,57196941155,8,8,2017
36454,57199678076,5,5,2017
36460,57200625557,5,5,2017
36462,57195471031,5,5,2017
36475,55675164800,5,5,2017
36484,23012119000,17,17,2017
36485,16174576100,5,5,2017
36502,57193072447,5,5,2017
36519,11241801400,4,4,2017
36520,55970370400,3,3,2017
36525,56466033400,3,3,2017
36533,57194761248,4,4,2017
36540,36650158200,5,5,2017
36553,57194454176,4,4,2017
36557,57200533821,3,5,2017
36566,56994004400,2,2,2017
36569,57193441487,7,10,2017
36616,57191078797,3,8,2017
36620,55797075000,20,29,2017
36643,8860843200,34,34,2017
36669,57190492144,11,11,2017
36683,55992902200,3,3,2017
36687,57190678345,3,3,2017
36690,57196248653,3,3,2017
36707,54879928900,6,6,2017
36722,57194061344,9,9,2017
36724,57195996877,3,3,2017
36748,57198511873,5,5,2017
36789,6603444009,19,19,2017
36798,7202331220,8,8,2017
36809,8329742500,14,24,2017
36811,57200615984,3,9,2017
36825,57194047808,2,2,2017
36830,55070753200,2,2,2017
36835,57193733630,4,9,2017
36860,57190670854,20,20,2017
36864,8151664500,6,6,2017
36878,6504381208,7,7,2017
36884,35302469800,4,5,2017
36892,56962707900,2,2,2017
36913,57008423100,4,4,2017
36914,56519004800,22,22,2017
36916,56388378600,11,11,2017
36935,16637781900,10,10,2017
36938,16304522000,3,3,2017
36951,55120165100,3,3,2017
36968,6507000212,7,7,2017
36972,34971080800,28,28,2017
36986,57200599624,10,10,2017
36989,56583067100,2,2,2017
36993,57200605527,14,14,2017
36996,57188672704,7,7,2017
36999,57197788108,6,6,2017
37011,57194534047,3,3,2017
37014,9335453400,1,1,2017
37020,24766759800,2,2,2017
37022,55680966400,4,4,2017
37033,57202285656,2,2,2017
37034,57196345704,14,14,2017
37039,57199685190,2,2,2017
37078,57193717838,2,2,2017
37092,57198495830,2,2,2017
37110,57200872870,4,4,2017
37112,57194219074,4,4,2017
37113,55213920000,4,4,2017
37136,7005623088,11,11,2017
37141,57203238552,17,17,2017
37181,57195602278,23,23,2017
37186,56017424800,4,4,2017
37193,57199199315,5,5,2017
37241,56786129900,5,5,2017
37245,7006306317,1,1,2017
37248,24438640700,5,5,2017
37257,7003670866,4,4,2017
37274,8983866200,3,7,2017
37287,7405453772,12,12,2017
37294,55834413900,12,12,2017
37312,57194458394,3,5,2017
37314,57200374771,2,2,2017
37315,14631839000,5,5,2017
37333,12809476800,11,11,2017
37379,57195396428,11,11,2017
37385,57200080634,3,3,2017
37396,57204999811,3,7,2017
37412,57193433749,4,4,2017
37433,57193885087,2,2,2017
37437,24499528600,4,4,2017
37485,7201387926,6,6,2017
37501,57201059986,6,10,2017
37502,57194830993,3,3,2017
37537,57194212049,8,8,2017
37538,57194087104,3,3,2017
37545,57196468117,5,7,2017
37571,6701708096,2,2,2017
37604,15073167000,7,7,2017
37634,23099187700,10,10,2017
37637,57193847588,2,2,2017
37638,57193615306,4,4,2017
37641,57200283436,3,3,2017
37642,55936521200,10,10,2017
37675,56518638800,2,2,2017
37683,57189658000,2,2,2017
37721,56985704600,30,30,2017
37722,57191926144,5,5,2017
37728,57195069986,5,5,2017
37740,57193275901,16,16,2017
37755,56641895900,5,8,2017
37765,57203072907,21,21,2017
37788,57188950901,4,4,2017
37789,7801328392,5,5,2017
37804,57188873431,5,5,2017
37805,26656573200,6,6,2017
37820,57194687005,2,2,2017
37825,57195367558,3,3,2017
37844,57192676958,2,6,2017
37862,55933635400,1,1,2017
37875,23027269500,5,5,2017
37911,57194434080,6,6,2017
37914,25922076400,5,13,2017
37921,35071741200,7,7,2017
37952,6603417547,4,4,2017
37964,6507188387,2,2,2017
37965,26648420700,1,1,2017
37975,57196064398,6,6,2017
37976,57202158388,3,3,2017
38001,57195757010,1,1,2017
38003,57192673639,5,5,2017
38012,6603417705,8,10,2017
38020,49461183000,14,14,2017
38032,57194444576,3,3,2017
38040,57200069953,4,4,2017
38047,57195494881,3,3,2017
38059,57195321669,11,11,2017
38068,57199235102,4,4,2017
38073,57195281913,2,3,2017
38077,55277616500,6,6,2017
38082,57196329859,14,14,2017
38084,57194447767,6,6,2017
38088,57189625267,3,3,2017
38105,56321291900,1,1,2017
38107,6603733420,4,4,2017
38108,57195505903,11,11,2017
38132,57199229853,5,25,2017
38195,57194641809,4,5,2017
38215,55093620500,24,24,2017
38246,57197789684,13,13,2017
38247,8687820400,5,5,2017
38261,57192237302,37,43,2017
38267,55845244600,4,4,2017
38275,11440250700,42,42,2017
38280,7103041535,3,3,2017
38285,36637100800,14,14,2017
38292,57193271623,4,4,2017
38298,57193776539,2,2,2017
38304,57198006905,8,8,2017
38316,25934482300,25,25,2017
38323,6602195129,2,2,2017
38327,7402803063,4,4,2017
38337,57194903199,6,8,2017
38346,57194948241,3,3,2017
38350,36125875500,6,6,2017
38433,57195414803,4,4,2017
38434,55412582000,2,2,2017
38457,8863209000,2,3,2017
38485,55263532600,4,4,2017
38489,7006136170,12,12,2017
38500,35619146700,9,9,2017
38506,57195962575,1,1,2017
38512,57191073229,7,7,2017
38513,8860926200,6,6,2017
38514,56567211400,10,18,2017
38517,6506830048,6,6,2017
38588,55467529600,4,4,2017
38591,35866845400,10,17,2017
38608,24485381100,2,2,2017
38619,56763253600,23,23,2017
38639,57194610135,3,3,2017
38653,57200602277,21,21,2017
38670,55665885400,4,4,2017
38682,57193508213,2,2,2017
38689,36900957300,6,6,2017
38694,57197746170,6,6,2017
38696,57194015505,4,4,2017
38697,57196329100,7,7,2017
38724,55331041700,1,4,2017
38738,6701389383,14,19,2017
38743,7003516645,3,3,2017
38749,56080566400,3,3,2017
38766,56854903200,8,8,2017
38791,55444931800,2,3,2017
38843,56028054200,3,3,2017
38847,57193647873,38,38,2017
38866,16232607700,20,20,2017
38908,57203941613,3,3,2017
38915,55599574300,6,7,2017
38924,57202651802,30,30,2017
38926,24776646600,5,8,2017
38940,36872448400,2,2,2017
38941,57194041480,7,7,2017
38959,22934853500,5,5,2017
38965,57199218657,62,62,2017
38977,6507235095,4,4,2017
38989,55814453300,5,5,2017
38993,57194875790,7,7,2017
39019,35273502500,19,19,2017
39028,7103204134,20,20,2017
39041,35248463900,21,21,2017
39043,57194445312,15,15,2017
39061,23389555900,9,10,2017
39064,22957275300,2,2,2017
39082,6603175251,14,14,2017
39096,57193242083,4,4,2017
39103,35549372800,4,4,2017
39105,57204380658,1,1,2017
39113,57190170525,6,6,2017
39120,57193519824,5,5,2017
39163,56203891400,4,4,2017
39176,57193267393,8,9,2017
39178,55943495400,2,2,2017
39180,57194500831,4,4,2017
39188,6603913258,4,4,2017
39193,26538147300,3,3,2017
39197,57197118930,5,5,2017
39208,57200276923,5,5,2017
39218,35849159700,2,2,2017
39224,57193430138,3,3,2017
39250,57203010619,5,5,2017
39254,33068326200,30,30,2017
39289,56350028100,3,5,2017
39298,9734198400,4,4,2017
39309,8600125200,2,2,2017
39324,56829518300,1,4,2017
39333,57189307993,5,25,2017
39337,9735675800,1,2,2017
39341,56111498500,6,6,2017
39354,57200256502,6,6,2017
39355,55263489700,18,18,2017
39373,56526597200,9,9,2017
39377,57201113481,2,2,2017
39392,6701666696,9,9,2017
39400,57192962889,5,5,2017
39408,56259609500,3,3,2017
39426,57196020317,9,9,2017
39431,56008112800,4,4,2017
39452,56951129000,6,6,2017
39456,36780251200,6,6,2017
39460,24334440000,4,4,2017
39474,57201062852,6,9,2017
39479,7004223056,4,4,2017
39486,57195536891,3,3,2017
39496,57198497422,2,2,2017
39517,6603089619,6,6,2017
39524,57195066227,4,4,2017
39532,56703248200,2,2,2017
39546,56041396800,2,2,2017
39570,57194203096,3,3,2017
39577,57200167098,4,4,2017
39578,57192220954,4,4,2017
39579,57192833938,4,7,2017
39581,7004064891,5,5,2017
39584,57192107045,4,7,2017
39590,6601935542,7,7,2017
39592,56278382700,2,3,2017
39598,57203139489,8,8,2017
39622,6603758909,5,5,2017
39629,57192986762,6,7,2017
39648,57191908300,12,12,2017
39682,23493150100,7,7,2017
39709,56925155800,12,12,2017
39715,57144567300,6,6,2017
39718,36490209800,6,6,2017
39719,56728013200,3,9,2017
39720,23007383200,2,2,2017
39731,36861876700,16,16,2017
39735,7103110224,4,4,2017
39782,6602093258,2,2,2017
39799,57194771437,2,2,2017
39803,24779164800,11,11,2017
39806,22133491400,4,4,2017
39830,57193579915,6,6,2017
39865,57193605714,5,5,2017
39879,56645997700,14,14,2017
39895,57201188938,4,4,2017
39904,57189047219,4,4,2017
39905,57161313300,3,3,2017
39921,22635061700,4,7,2017
39926,6701553145,3,4,2017
39934,57170600300,3,3,2017
39940,6602241536,20,20,2017
39941,57194379128,24,24,2017
39949,57201447962,4,18,2017
39950,39161902700,2,3,2017
39960,55727875500,5,5,2017
39969,57100164000,4,4,2017
39976,57194031090,1,2,2017
40002,6602486616,3,3,2017
40009,57196244487,3,3,2017
40012,6506505282,6,6,2017
40019,56091157700,8,8,2017
40021,57201802338,16,16,2017
40055,57195481144,3,3,2017
40056,22978680900,5,13,2017
40075,24763291200,5,5,2017
40092,35102914500,3,4,2017
40125,25031631900,1,5,2017
40128,57196458590,4,4,2017
40137,16312799400,9,9,2017
40160,57194447424,2,2,2017
40201,55920292800,2,4,2017
40208,7003385727,2,2,2017
40209,6602085180,6,6,2017
40212,56784177600,24,24,2017
40250,36162100500,4,9,2017
40327,15750001300,5,5,2017
40336,23984101100,11,11,2017
40349,6701693545,7,7,2017
40359,49362462300,7,7,2017
40374,56586291000,4,4,2017
40381,57195393225,2,2,2017
40384,22956931400,3,3,2017
40425,57195634058,3,8,2017
40443,6507035777,3,3,2017
40450,56031107200,1,1,2017
40453,57194640568,4,4,2017
40456,55489559300,3,3,2017
40466,57191290068,4,5,2017
40482,57193604726,2,2,2017
40488,57199259756,3,3,2017
40494,55621527100,7,10,2017
40506,25929615800,6,6,2017
40538,6505935780,4,4,2017
40548,55902182200,6,6,2017
40571,57193762719,8,8,2017
40611,57198008959,5,5,2017
40614,55580471400,2,2,2017
40622,57192439413,1,1,2017
40629,7003770025,4,4,2017
40653,57194388607,9,9,2017
40656,7403475003,12,12,2017
40667,57201687299,3,3,2017
40675,23974134800,1,1,2017
40685,8762551700,19,19,2017
40695,55766224400,3,3,2017
40698,56352467700,24,42,2017
40702,57195268003,3,3,2017
40715,57194502761,8,18,2017
40740,57200501605,2,3,2017
40751,55665183400,9,19,2017
40761,57200627061,5,5,2017
40790,55124608600,8,8,2017
40800,49865199600,4,7,2017
40816,56653958000,2,2,2017
40841,57197845567,7,7,2017
40850,6507284874,38,38,2017
40854,57191336157,3,3,2017
40857,56919477500,10,10,2017
40877,57203158646,9,9,2017
40883,6603170625,6,6,2017
40885,55901925400,3,3,2017
40909,56940802300,5,6,2017
40927,57192411759,12,12,2017
40964,56461628600,7,7,2017
40981,12759298300,2,2,2017
40983,56545504500,3,3,2017
40984,55070898000,3,3,2017
40992,57195776445,2,6,2017
40996,57190047835,4,4,2017
41014,7202674882,5,5,2017
41056,52264197000,5,7,2017
41065,57194235695,7,7,2017
41069,6602270619,4,4,2017
41099,57202256863,2,2,2017
41103,55188607000,4,4,2017
41128,15055808900,4,4,2017
41143,57195332529,4,9,2017
41157,57196349280,29,29,2017
41159,24437406800,4,5,2017
41169,57202625607,7,7,2017
41183,15319814600,4,4,2017
41191,6603377534,19,19,2017
41220,55584795511,12,12,2017
41251,56055469700,5,5,2017
41267,57204321487,5,5,2017
41290,57200257815,9,9,2017
41344,56677629800,3,3,2017
41351,13309550000,3,3,2017
41355,56711230900,2,2,2017
41377,22939159000,5,5,2017
41385,57195640850,10,16,2017
41386,6508152248,41,41,2017
41397,57159195400,4,4,2017
41410,7005376667,3,3,2017
41416,56024949000,6,6,2017
41425,57192090594,4,4,2017
41430,57196018875,23,23,2017
41442,35795751000,10,10,2017
41451,57193897620,13,17,2017
41466,57194798653,4,4,2017
41469,57202465672,2,2,2017
41503,57195621048,5,5,2017
41542,55385778400,5,5,2017
41547,57194876432,4,4,2017
41555,57200316061,7,7,2017
41559,57204219916,2,4,2017
41570,6603069193,16,16,2017
41573,57195679907,4,4,2017
41590,7003459609,7,7,2017
41603,57196401323,28,28,2017
41607,57194461113,6,6,2017
41628,57195937593,10,10,2017
41637,43261432600,4,4,2017
41641,6602935530,5,5,2017
41652,57193012976,3,3,2017
41667,57201720539,4,4,2017
41668,57194211432,8,8,2017
41689,26427733100,5,5,2017
41690,39861083200,7,7,2017
41734,57194682961,12,12,2017
41764,57189660464,23,23,2017
41785,6508241231,28,28,2017
41808,57194693391,5,5,2017
41810,57200184808,4,4,2017
41824,8577280600,9,9,2017
41847,57193921553,2,2,2017
41850,55247472400,10,10,2017
41866,25652639100,2,2,2017
41903,57195775703,7,7,2017
41918,57191170108,4,4,2017
41922,57195278333,9,9,2017
41923,57194441351,2,2,2017
41928,55349670300,4,4,2017
41948,57192430048,5,5,2017
41981,56711260200,2,2,2017
41982,57200000348,10,10,2017
41998,9037986700,8,8,2017
42002,57195592072,6,8,2017
42004,55173885200,29,29,2017
42011,57203202407,6,11,2017
42013,57194474078,29,29,2017
42027,57197731963,9,9,2017
42031,57192560032,3,3,2017
42035,57194417103,3,3,2017
42048,57193405631,4,4,2017
42063,55545862029,8,8,2017
42064,57204491067,16,16,2017
42066,57200522807,3,5,2017
42068,57197785508,12,12,2017
42082,57195310701,5,5,2017
42094,55777470400,2,2,2017
42095,57186456200,6,6,2017
42115,57191886104,7,7,2017
42117,15045112300,5,5,2017
42120,57194439097,3,3,2017
42123,57200068396,6,6,2017
42126,57204945142,2,3,2017
42131,57196574569,20,20,2017
42133,55696622200,2,5,2017
42139,57195361981,4,4,2017
42142,55914478500,3,3,2017
42157,57201911174,2,2,2017
42166,16030362200,3,3,2017
42205,57202151300,3,3,2017
42218,57202357692,4,4,2017
42245,57195774553,2,6,2017
42327,7004044453,5,5,2017
42335,56084366000,4,4,2017
42369,57196329077,29,29,2017
42386,57197713934,7,7,2017
42411,57193711219,4,4,2017
42413,15058256600,7,7,2017
42445,57200606774,1,1,2017
42456,55536780700,12,12,2017
42465,56946383200,6,6,2017
42512,57196438315,5,9,2017
42542,25654258500,10,10,2017
42547,57195494464,1,1,2017
42581,57193829890,19,19,2017
42586,15022709300,6,8,2017
42601,57127125100,36,36,2017
42602,57200145943,3,3,2017
42613,10038795600,7,7,2017
42615,57193527734,3,3,2017
42628,6506092595,3,10,2017
42642,36915600300,2,4,2017
42662,56414587800,7,7,2017
42672,14122238300,25,25,2017
42679,24400018300,6,6,2017
42696,57193834118,16,16,2017
42699,7003883309,7,12,2017
42701,35744467900,11,11,2017
42714,16315172600,4,4,2017
42717,57195422531,3,3,2017
42720,6507794642,4,4,2017
42735,27068135700,3,3,2017
42738,7102195029,9,9,2017
42741,56595261500,6,6,2017
42749,57200078654,4,4,2017
42757,57038210600,6,6,2017
42758,56550021100,4,4,2017
42791,15057222600,7,7,2017
42800,57194680802,7,7,2017
42816,54584208000,8,8,2017
42818,57203111843,6,6,2017
42820,6504511284,2,2,2017
42824,57194195431,2,2,2017
42835,56269953000,8,8,2017
42854,57192155021,19,19,2017
42879,57191479006,14,18,2017
42914,56008906000,11,32,2017
42927,14042578400,3,3,2017
42946,7003294168,6,6,2017
42951,57196247329,4,4,2017
42966,6701644208,17,17,2017
42973,57197748636,3,3,2017
42975,55877110100,6,6,2017
42978,57196401950,2,2,2017
42987,8876828200,9,9,2017
42988,56022506800,4,7,2017
42991,56038773400,4,6,2017
42993,7007131873,4,4,2017
43012,57188840689,3,3,2017
