Unnamed: 0,ID,2016,2017,2018,start_year
54929,25628485000,1,1,1,2016
54936,24775103900,7,7,7,2016
54942,10241408800,30,30,30,2016
54943,8664617000,2,2,2,2016
54950,57193165145,5,5,5,2016
54956,57021273400,4,4,4,2016
54968,56150518400,5,5,5,2016
54969,57190032407,7,7,7,2016
54998,7004041417,3,3,10,2016
55006,57190854423,3,3,3,2016
55009,8878052100,6,6,6,2016
55026,8676539700,11,11,11,2016
55031,27169655400,29,29,29,2016
55036,56338151300,2,2,2,2016
55044,14017904100,4,4,5,2016
55058,56405510500,2,4,4,2016
55075,56912267200,3,3,3,2016
55077,57191035795,2,3,4,2016
55093,57188989464,1,1,1,2016
55094,57194180747,8,8,8,2016
55097,57191729451,22,22,22,2016
55109,57190686448,6,6,6,2016
55117,56566355000,5,5,5,2016
55119,23011032300,2,2,2,2016
55121,56014012200,4,4,4,2016
55126,8275355900,38,38,38,2016
55128,55540848800,32,32,32,2016
55164,6603689585,3,3,3,2016
55189,55793982600,30,30,30,2016
55195,57190582612,3,3,3,2016
55196,57193315184,2,2,3,2016
55208,7004432951,65,65,65,2016
55210,6507413866,7,7,7,2016
55256,57052337600,6,6,6,2016
55259,6603837611,7,7,7,2016
55268,56845716700,2,2,2,2016
55329,57192914411,7,7,7,2016
55331,7004367034,4,4,4,2016
55335,56340658100,3,3,3,2016
55340,57197442664,13,13,13,2016
55358,57193221320,8,8,8,2016
55361,57192666168,30,30,30,2016
55365,56040322700,19,69,69,2016
55368,56940310500,14,14,14,2016
55369,55463341400,7,7,7,2016
55375,55343180000,4,4,4,2016
55376,45961440300,8,8,8,2016
55394,36636775700,13,13,13,2016
55410,57120041100,4,4,4,2016
55425,57188626112,3,3,3,2016
55442,57188976191,5,5,7,2016
55444,57191927690,5,5,5,2016
55447,8273727000,13,13,13,2016
55459,6507430391,5,5,5,2016
55464,24823916700,3,3,3,2016
55478,15077891800,17,17,17,2016
55491,7005415880,7,11,11,2016
55492,56342649800,18,18,18,2016
55512,57198484384,4,4,4,2016
55523,56825686200,3,3,4,2016
55561,56441530200,3,3,3,2016
55581,57190295174,5,5,5,2016
55606,57197820135,6,6,6,2016
55627,25655430600,3,3,4,2016
55636,7004036992,71,71,86,2016
55643,57193676547,5,5,5,2016
55650,35589011000,3,3,3,2016
55655,13006433000,9,9,9,2016
55657,56940851800,22,22,22,2016
55662,56741455800,5,5,5,2016
55664,57193577900,4,4,4,2016
55691,35190186000,1,1,1,2016
55693,55325225600,3,3,3,2016
55702,55546755600,82,82,82,2016
55707,57114501000,3,3,3,2016
55724,56331361100,2,2,2,2016
55736,55667184100,2,2,2,2016
55761,7005540330,16,16,16,2016
55763,55806626200,4,6,18,2016
55784,57192160636,8,16,16,2016
55814,56462380300,55,55,55,2016
55819,56515494100,16,16,16,2016
55836,57206130256,16,16,16,2016
55848,35179949000,19,24,24,2016
55856,55272534100,20,20,20,2016
55878,54395951600,5,5,5,2016
55897,56389529700,22,22,22,2016
55915,57191505920,3,3,3,2016
55941,57190873541,3,3,3,2016
55952,7402306528,5,5,5,2016
55957,57189298569,3,3,3,2016
55978,55725649100,2,2,2,2016
55990,6603807874,45,45,45,2016
56017,36607417200,3,3,3,2016
56028,36191384900,8,8,8,2016
56029,6701711314,8,8,8,2016
56041,57207562693,13,13,13,2016
56047,56261862900,4,8,8,2016
56065,6507151299,79,79,148,2016
56074,57190130639,3,3,3,2016
56079,36237034500,2,2,2,2016
56091,57188995621,4,4,4,2016
56108,24832983900,8,8,8,2016
56168,57188956289,1,1,1,2016
56204,7201941508,81,81,81,2016
56219,8068905200,8,8,8,2016
56231,7201702833,5,5,5,2016
56240,7101767071,8,8,8,2016
56248,55018604600,7,7,7,2016
56263,57147922700,2,2,2,2016
56267,56527461200,24,24,24,2016
56313,56896056800,35,35,35,2016
56322,57110353400,4,4,4,2016
56338,57077004900,2,2,5,2016
56346,57190345917,7,7,7,2016
56348,56510288200,4,4,4,2016
56355,56451175000,4,4,4,2016
56358,56625636800,6,6,6,2016
56372,57198050074,11,11,11,2016
56396,57194687576,3,3,3,2016
56400,57185574600,2,2,3,2016
56401,57191072465,5,5,5,2016
56411,54584834500,1,1,12,2016
56420,24398188200,10,10,10,2016
56421,6701765653,6,6,6,2016
56429,55638333100,1,1,1,2016
56431,18037999800,3,3,3,2016
56434,54586365200,1,1,1,2016
56436,7003559843,3,3,3,2016
56439,56233653200,5,5,9,2016
56449,57188927499,11,11,11,2016
56472,57196481509,12,12,12,2016
56483,57189491757,4,5,5,2016
56492,57195133606,3,3,3,2016
56498,57191168101,8,15,15,2016
56534,57199691954,2,2,4,2016
56548,57191567803,45,81,91,2016
56573,16030433100,4,4,4,2016
56610,57192081166,18,18,61,2016
56618,36129911600,3,3,3,2016
56624,7006190065,3,3,3,2016
56631,55849398700,28,28,28,2016
56632,55193022100,2,2,2,2016
56634,24332505100,3,4,4,2016
56647,57191038517,4,6,6,2016
56703,55925421500,2,2,2,2016
56719,10438852800,3,6,6,2016
56725,56742926000,3,3,3,2016
56743,36650237400,2,6,9,2016
56745,57190120673,4,4,4,2016
56756,36909944300,5,5,5,2016
56761,57199358579,2,2,2,2016
56770,57191584280,1,1,1,2016
56778,56554229600,7,7,7,2016
56779,55974949000,81,81,81,2016
56789,56662880500,6,6,7,2016
56821,57014766600,3,3,3,2016
56829,7404114721,4,4,4,2016
56872,6507321194,2,2,3,2016
56890,57189043982,1,2,13,2016
56895,56610283700,1,1,1,2016
56900,57191663099,8,8,9,2016
56912,7401688345,5,5,5,2016
56926,7402091704,10,10,10,2016
56943,55418719200,3,3,3,2016
56974,56649758400,4,4,4,2016
56982,56592559900,2,2,2,2016
56991,57193432036,3,3,5,2016
57001,57132708100,5,5,5,2016
57020,57192830386,15,15,15,2016
57063,57188805512,3,3,3,2016
57064,25228956200,8,24,24,2016
57067,6602622707,6,6,6,2016
57068,57205312665,32,32,32,2016
57078,56524198600,5,5,6,2016
57080,6507205575,42,42,42,2016
57082,57190766285,5,5,5,2016
57098,57191409133,2,2,2,2016
57100,37032814300,3,3,3,2016
57120,7005642668,26,26,26,2016
57127,36941182700,15,24,24,2016
57132,6507039228,2,2,2,2016
57133,57191708041,2,2,2,2016
57158,57188559449,4,4,4,2016
57196,57190261614,1,1,1,2016
57215,7005357184,3,3,3,2016
57228,57193138439,2,2,2,2016
57242,57190380906,18,18,18,2016
57258,57191527189,8,8,15,2016
57263,57189708693,10,10,10,2016
57281,7004058696,27,27,27,2016
57292,56508957800,3,7,7,2016
57295,57193028156,3,3,3,2016
57301,56937633400,9,9,9,2016
57313,56714432100,4,4,4,2016
57315,57206283794,14,14,18,2016
57361,12142334300,6,6,6,2016
57386,56955662300,2,2,2,2016
57389,57190281613,3,3,3,2016
57406,34067638500,16,16,16,2016
57419,57190177821,3,3,3,2016
57425,55924337700,6,6,7,2016
57442,57192541068,4,4,4,2016
57445,6603433071,15,59,70,2016
57452,57190395757,3,3,3,2016
57459,57192234493,15,15,20,2016
57467,6602399388,4,4,6,2016
57477,57190213452,4,4,4,2016
57494,56880370200,3,3,3,2016
57508,8227457000,4,4,4,2016
57518,57188866196,5,6,6,2016
57522,57199507814,8,8,27,2016
57523,57188845766,2,2,4,2016
57531,57130479300,32,32,32,2016
57543,24449508300,71,71,86,2016
57573,57204542920,2,2,2,2016
57595,37013330700,5,8,8,2016
57597,56303142500,7,7,7,2016
57599,7006373471,14,14,14,2016
57605,57191204330,3,5,5,2016
57638,57191866183,2,2,2,2016
57664,56376189400,4,4,4,2016
57701,57115327500,4,4,4,2016
57717,57189620662,4,4,4,2016
57740,57196616351,6,6,6,2016
57741,57191899835,9,9,9,2016
57755,7004938558,7,7,7,2016
57787,56268929400,4,4,4,2016
57790,57191889644,13,14,15,2016
57797,57190686089,35,35,35,2016
57802,57140614400,3,4,4,2016
57816,6508045694,7,12,15,2016
57841,56720335000,4,4,4,2016
57848,7202922028,5,5,5,2016
57851,25122978200,4,5,8,2016
57863,57205855273,4,4,4,2016
57877,57190685386,24,24,24,2016
57889,57191861238,1,1,1,2016
57900,23667743600,4,4,6,2016
57902,7005375441,2,2,2,2016
57932,55941958800,2,2,2,2016
57950,55332414000,2,3,4,2016
57958,57192155281,8,8,8,2016
57965,57189599836,4,4,9,2016
58024,15069104600,15,15,25,2016
58025,57192578157,3,3,3,2016
58029,57196309821,6,6,6,2016
58035,25628509200,2,2,2,2016
58036,6506104085,6,6,6,2016
58040,57188843401,5,5,5,2016
58047,57190494838,4,4,4,2016
58049,57204337499,3,3,3,2016
58051,55357316500,5,5,5,2016
58066,36179625000,3,3,3,2016
58107,57192154513,5,5,5,2016
58113,57191592763,4,4,4,2016
58122,24170167300,16,16,19,2016
58129,39962146200,2,2,2,2016
58132,56250763300,3,5,5,2016
58135,57189661047,2,2,3,2016
58147,57193082988,1,1,1,2016
58159,57189006091,2,2,2,2016
58178,7102220791,17,17,17,2016
58179,56920930000,7,7,7,2016
58185,54884869900,5,5,5,2016
58189,57193578202,10,10,10,2016
58201,56096002400,3,3,3,2016
58219,57045864900,2,3,3,2016
58287,56919439600,2,2,2,2016
58295,57188630821,5,5,5,2016
58301,57192643877,2,7,7,2016
58302,6602318985,7,7,8,2016
58304,55879125900,9,9,9,2016
58314,57190037458,2,2,2,2016
58315,56996389000,36,36,98,2016
58320,55994616100,9,9,11,2016
58332,16052944100,5,5,5,2016
58336,55993260800,5,5,5,2016
58362,6603044469,7,7,7,2016
58402,57189330766,11,11,11,2016
58403,55887949000,13,13,13,2016
58406,23978646100,4,4,4,2016
58413,57191912703,7,7,7,2016
58428,55531304900,5,5,5,2016
58448,57190436447,4,4,4,2016
58475,27367664400,2,2,3,2016
58528,55319449600,6,7,7,2016
58563,57191878890,5,5,6,2016
58574,24832112700,26,26,26,2016
58576,54396132000,22,22,22,2016
58595,57192091308,4,9,14,2016
58603,57193493805,1,1,4,2016
58608,7004673548,10,10,10,2016
58626,53866858000,8,8,8,2016
58627,36238469500,4,4,4,2016
58636,56740442000,6,6,6,2016
58637,56411179200,2,3,3,2016
58650,37077811600,6,13,13,2016
58656,56425314500,43,43,43,2016
58661,35609902000,2,2,2,2016
58678,15019269000,6,6,6,2016
58690,56914986900,4,4,13,2016
58726,55566395400,7,7,7,2016
58748,6603708563,19,19,19,2016
58756,55293763300,5,5,5,2016
58775,57188567830,4,4,4,2016
58793,35726812800,4,4,4,2016
58794,57189601611,10,20,21,2016
58802,56680395900,8,8,8,2016
58810,35736955200,39,39,39,2016
58813,56754266900,4,4,4,2016
58815,57188572210,3,3,3,2016
58837,24482618800,11,17,20,2016
58851,57201737688,4,4,4,2016
58855,6603480414,5,9,9,2016
58863,34770087200,82,82,82,2016
58868,56131205600,35,35,35,2016
58882,13008135100,3,3,3,2016
58883,56641758900,4,4,4,2016
58919,57192438676,10,10,10,2016
58924,6603439543,16,16,16,2016
58925,55500528400,47,47,47,2016
58928,55567697500,3,3,4,2016
58945,23017749900,28,28,33,2016
58966,56900588600,3,5,5,2016
58967,7006072116,10,10,10,2016
58990,57205452172,5,8,16,2016
58993,57203485736,2,2,4,2016
59025,7402862617,11,11,11,2016
59043,55802221900,31,31,31,2016
59056,57192253865,2,2,2,2016
59087,57191258830,7,11,13,2016
59105,55950463100,13,18,18,2016
59147,6601925369,11,11,11,2016
59167,54412507800,6,6,6,2016
59179,56655163100,4,4,9,2016
59185,24330609100,23,25,30,2016
59195,55812383000,8,8,8,2016
59197,7408528628,4,7,7,2016
59206,6602725662,5,5,5,2016
59218,7007177011,3,3,3,2016
59222,23476140800,10,10,10,2016
59237,55360127900,24,24,24,2016
59244,36615041200,4,4,4,2016
59295,57191926202,5,9,9,2016
59301,6603590141,7,7,7,2016
59316,57190585058,4,4,7,2016
59334,57190218515,2,2,2,2016
59368,6603151649,38,38,38,2016
59370,57133209300,5,5,5,2016
59371,57193351024,3,3,3,2016
59385,57193883803,8,8,8,2016
59412,55776999400,4,6,6,2016
59428,6508040103,2,2,22,2016
59454,7402660220,7,7,7,2016
59483,57200205674,4,4,4,2016
59489,57189213516,3,3,3,2016
59506,7101675761,30,30,30,2016
59528,57144526400,11,11,11,2016
59529,56531705600,4,7,10,2016
59537,57191520265,1,1,1,2016
59554,55848348600,3,4,4,2016
59557,57191039575,4,4,5,2016
59568,56971278600,6,6,6,2016
59576,7003783480,3,3,3,2016
59580,55685819700,59,59,59,2016
59581,57189596029,4,8,8,2016
59612,6507520418,7,8,8,2016
59624,57190438636,13,13,13,2016
59640,57193137460,3,3,3,2016
59642,10339377600,3,3,3,2016
59659,8277869500,14,14,14,2016
59668,57189522452,5,5,5,2016
59671,57190878824,5,5,5,2016
59689,23008194000,4,4,4,2016
59696,30567695700,7,7,29,2016
59698,55546613300,4,6,6,2016
59705,57192706636,24,24,24,2016
59716,28168076100,7,7,7,2016
59731,57199335875,13,13,13,2016
59735,57190579802,4,4,4,2016
59747,55467685600,2,2,19,2016
59760,57192202758,18,18,18,2016
59769,57189310727,7,7,7,2016
59773,57191568040,38,38,38,2016
59774,56108159100,4,4,4,2016
59776,26635754800,6,6,6,2016
59788,56040972100,8,8,8,2016
59798,57197388699,2,2,5,2016
59806,57189236232,4,4,4,2016
59813,24465083200,11,11,11,2016
59823,56922101000,9,9,9,2016
59836,26424878400,3,3,3,2016
59841,7006983227,3,3,3,2016
59844,8704689700,11,11,11,2016
59850,36544362900,12,12,12,2016
59904,56592173400,2,2,4,2016
59913,56594584000,6,6,6,2016
59915,56609276000,9,9,9,2016
59917,55932850800,4,4,4,2016
59931,57191889592,5,5,5,2016
59966,55505854200,3,3,6,2016
60005,54883984800,9,9,9,2016
60010,57193138565,10,10,10,2016
60011,57191886482,6,6,6,2016
60016,56352626600,4,6,7,2016
60061,57191374935,2,2,2,2016
60068,57192988895,3,3,3,2016
60070,57193238096,2,2,4,2016
60076,53063266700,2,4,4,2016
60080,56911291400,3,3,3,2016
60102,35589555600,29,34,34,2016
60129,55812255200,9,9,9,2016
60162,56549939000,2,2,2,2016
60167,57191586185,4,4,5,2016
60168,6602084783,17,17,17,2016
60176,57190967672,1,1,1,2016
60179,6701789136,2,3,3,2016
60181,49661802900,3,3,3,2016
60184,26867713700,4,4,4,2016
60214,26659239200,1,1,1,2016
60229,36447706600,8,8,8,2016
60247,35386886900,7,7,7,2016
60254,56410615100,8,8,8,2016
60256,57192617350,3,3,3,2016
60260,37079801800,11,11,11,2016
60270,57190286405,1,1,1,2016
60272,57196169347,1,1,1,2016
60278,57191863502,2,2,2,2016
60287,23475624900,3,3,3,2016
60290,16745134500,5,5,5,2016
60317,55752371000,2,2,2,2016
60330,55779479800,2,2,2,2016
60331,6602752065,9,15,15,2016
60355,56074275300,5,5,5,2016
60366,56912378400,3,3,3,2016
60382,23097093100,2,2,2,2016
60400,22433688800,6,6,6,2016
60438,57188639923,8,8,8,2016
60465,12783133700,8,8,8,2016
60467,15849707900,17,17,17,2016
60476,57205078221,4,4,7,2016
60502,7102510575,33,42,42,2016
60511,56368135600,3,3,3,2016
60522,35185257100,27,27,27,2016
60523,6701449711,5,5,5,2016
60530,56902167900,6,6,6,2016
60561,7003606644,11,11,11,2016
60569,57193576957,6,6,6,2016
60572,55855924300,27,42,42,2016
60596,55857882000,2,7,7,2016
60600,56149160900,13,13,13,2016
60625,57190280077,2,4,5,2016
60630,57192157111,2,2,2,2016
60645,7004637899,38,38,38,2016
60656,57194777907,6,6,6,2016
60664,57190579914,1,3,7,2016
60668,6603077807,4,4,4,2016
60717,57192158782,4,4,4,2016
60725,57190033713,4,4,4,2016
60730,40462171600,8,8,8,2016
60747,57190682226,32,32,32,2016
60753,55538186200,55,55,55,2016
60754,57192201121,6,6,6,2016
60763,57190183207,5,5,5,2016
60788,55216470800,2,2,2,2016
60795,34876760800,3,3,3,2016
60819,57192060591,4,4,4,2016
60827,57188637887,3,3,3,2016
60847,24721107500,2,2,2,2016
60860,57190129211,11,11,11,2016
60865,57192157971,5,5,5,2016
60887,57191359341,17,17,17,2016
60902,24598355900,38,38,38,2016
60921,55892277700,2,2,2,2016
60942,7003491880,9,9,9,2016
60953,57095282600,6,6,6,2016
60987,8880325600,3,3,3,2016
60989,56380138400,3,3,3,2016
60993,36006692200,1,1,1,2016
60996,57190013455,13,13,13,2016
61007,57188921982,3,3,3,2016
61009,37101335700,14,14,14,2016
61026,55763594100,3,3,3,2016
61029,57203587982,3,3,3,2016
61031,7003742789,2,2,2,2016
61036,7102342206,11,11,11,2016
61048,42761586900,3,3,3,2016
61120,6602929190,82,82,82,2016
61131,57191041860,17,17,17,2016
61188,56410493800,30,30,30,2016
61204,14120662000,5,5,5,2016
61228,57193792169,12,12,12,2016
61246,54392617400,45,47,47,2016
61254,56844141300,4,4,4,2016
61256,55553303500,2,2,2,2016
61265,57189349817,3,3,3,2016
61268,55489103700,2,2,2,2016
61274,57192384049,2,2,4,2016
61278,54779711000,4,4,4,2016
61298,23989825500,11,11,11,2016
61303,57189522106,4,4,4,2016
61306,55843663500,2,3,3,2016
61329,24314945300,4,5,5,2016
61337,57188747277,5,5,5,2016
61339,55132692200,4,4,4,2016
61358,7004847751,10,10,10,2016
61367,37761146400,4,4,4,2016
61387,56529721500,2,2,2,2016
61388,9437389300,4,4,4,2016
61391,56888576500,6,6,6,2016
61399,8886631300,4,4,4,2016
61412,56515398800,2,2,2,2016
61414,56995481800,2,2,2,2016
61434,56179418400,6,9,13,2016
61466,57205019965,7,7,7,2016
61469,55954303100,3,3,5,2016
61481,55633998800,3,3,3,2016
61495,57204245612,3,3,3,2016
61510,57024159100,13,13,13,2016
61511,57189993528,5,5,5,2016
61516,57190966984,2,2,2,2016
61564,36631581300,3,3,3,2016
61574,55812919500,13,13,13,2016
61585,57191846904,2,2,2,2016
61592,56031229600,24,24,24,2016
61593,36675201700,2,2,2,2016
61595,55926436900,4,4,9,2016
61603,57192592720,37,37,37,2016
61609,24821458000,5,5,5,2016
61610,56971325600,3,3,3,2016
61614,57189641585,3,4,4,2016
61618,56252940000,3,3,3,2016
61623,40560892900,5,5,5,2016
61627,57132809500,4,4,4,2016
61638,16177635300,3,3,3,2016
61651,57125703100,2,2,2,2016
61664,7006912081,27,27,27,2016
61666,57193090150,43,43,43,2016
61673,6701342290,9,9,9,2016
61691,21834882500,8,8,8,2016
61695,56213482700,2,2,2,2016
61735,7402050809,6,6,6,2016
61743,57190371970,1,1,1,2016
61748,57191985075,3,3,3,2016
61750,24437618100,5,5,5,2016
61773,6602795978,29,29,29,2016
61777,56386216100,7,9,9,2016
61782,57197011715,3,3,3,2016
61798,16068270200,2,2,2,2016
61810,57206576620,6,6,6,2016
61816,57191629149,11,11,11,2016
61818,55983154000,4,4,4,2016
61847,35202763100,32,32,32,2016
61886,35117554500,2,2,2,2016
61916,37090523800,3,3,3,2016
61940,55623763700,8,8,8,2016
61954,57172213600,2,2,2,2016
61955,57052146100,5,5,5,2016
61971,57192079676,6,6,6,2016
61989,57188567568,3,3,3,2016
61996,57192978583,7,7,7,2016
61999,57095109800,2,2,2,2016
62028,57192919051,6,6,6,2016
62081,56909911300,4,4,4,2016
62134,55756200900,74,74,74,2016
62135,57190129540,5,5,5,2016
62145,24481031400,10,10,18,2016
62158,57190735781,3,3,3,2016
62161,9741589500,17,17,17,2016
62162,55888567900,12,15,15,2016
62175,57188804138,3,3,3,2016
62177,55009334500,4,4,11,2016
62181,55995056900,5,5,5,2016
62202,7801581035,3,3,3,2016
62217,57201643517,4,4,4,2016
62221,57189690573,4,9,10,2016
62272,7102878982,2,9,16,2016
62280,7004191278,4,4,4,2016
62308,56289939000,3,3,3,2016
62313,57189349227,3,3,3,2016
62323,57188964986,3,3,3,2016
62325,55448884800,10,10,10,2016
62342,57155906000,2,2,2,2016
62371,7003705746,36,36,36,2016
62379,55212161300,3,3,3,2016
62401,56925495300,4,4,4,2016
62437,6602374374,7,7,7,2016
62442,43861720600,6,6,6,2016
62443,55049767900,1,1,1,2016
62447,12242361100,3,3,4,2016
62454,6603540044,3,6,6,2016
62487,23088435500,2,2,2,2016
62505,57190581608,4,6,9,2016
62517,57189222154,8,16,16,2016
62526,7005266264,7,7,7,2016
62541,12345031800,3,3,3,2016
62550,6508151709,13,13,13,2016
62557,57188713848,16,16,16,2016
62585,7406503333,4,4,4,2016
62594,55447839200,1,1,1,2016
62611,57191196099,7,7,7,2016
62618,57069795900,7,7,7,2016
62648,57191516582,5,5,5,2016
62672,57192587820,87,87,87,2016
62679,57191225099,2,2,2,2016
62688,57189357946,5,5,5,2016
62696,57037192500,11,11,11,2016
62714,26421930100,4,4,4,2016
62715,57192303684,1,1,1,2016
62744,6701721435,22,22,22,2016
62778,25947521300,3,5,10,2016
62789,56035785400,5,5,5,2016
62819,57190495588,3,3,3,2016
62823,57188966236,1,1,1,2016
62835,26641843400,15,15,26,2016
62850,6603589964,6,6,6,2016
62856,55776012300,6,6,6,2016
62864,57192013970,5,8,8,2016
62874,57190938867,3,3,3,2016
62881,57192103935,1,2,6,2016
62889,24377122700,3,3,3,2016
62919,56709525100,6,6,6,2016
62937,57192158552,2,2,2,2016
62962,7404433386,2,2,2,2016
62969,57196007756,1,1,1,2016
63001,7003307517,14,14,14,2016
63012,57050461800,3,3,3,2016
63018,54917404200,2,2,2,2016
63025,57188757137,35,35,35,2016
63031,56215276800,8,8,8,2016
63040,57191866669,3,3,3,2016
63050,35517567400,39,58,58,2016
63074,6507780083,2,2,2,2016
63082,55012337300,3,3,3,2016
63091,57190336716,5,5,5,2016
63104,57193791568,3,3,3,2016
63112,57207636300,11,11,11,2016
63139,56543755300,6,6,6,2016
63145,57189641106,15,29,34,2016
63150,57190403504,3,3,3,2016
63156,36337500900,5,5,5,2016
63161,16032898300,3,3,3,2016
63181,57190673511,6,6,6,2016
63191,56284109200,8,13,16,2016
63199,7004533439,2,2,2,2016
63200,56997409800,6,8,8,2016
63206,57189689415,1,1,3,2016
63232,25922166300,16,16,16,2016
63238,21742126200,4,7,7,2016
63239,56566648800,2,2,2,2016
63243,57190302881,14,14,14,2016
63249,57190186658,9,9,9,2016
63256,54790706400,3,3,3,2016
63308,57191970568,2,5,5,2016
63320,57191526969,16,18,18,2016
63327,7004331451,2,2,2,2016
63364,57191054915,14,14,14,2016
63366,56412504400,3,3,3,2016
63375,16240044400,5,5,10,2016
63404,57192432327,2,2,2,2016
63418,57199797700,4,4,4,2016
63488,57191265873,3,3,3,2016
63517,57192253362,13,13,13,2016
63527,6508227770,4,4,4,2016
63535,57202292887,7,7,7,2016
63541,57190347291,20,25,25,2016
63554,56856290700,33,39,39,2016
63557,57191036636,2,2,2,2016
63573,7004128523,6,6,6,2016
63598,56245276500,27,42,42,2016
63627,56593028200,2,2,2,2016
63629,57193645813,4,4,4,2016
63643,33767605600,16,18,18,2016
63646,22836324100,31,31,31,2016
63653,57191838341,3,6,6,2016
63667,6602654469,7,9,9,2016
63672,57191409438,3,3,3,2016
63674,6507232366,1,3,3,2016
63679,57189224939,5,5,5,2016
63687,6603496708,3,5,5,2016
63706,57191288197,35,35,35,2016
63715,6602618706,3,3,3,2016
63720,56623149300,4,4,4,2016
63721,57192563099,4,4,4,2016
63737,16644453200,5,5,5,2016
63760,56595255500,4,4,4,2016
63772,8263137300,2,2,2,2016
63825,57193016361,3,4,4,2016
63839,57207299491,7,7,7,2016
63850,7006648068,17,17,17,2016
63858,56814158500,6,6,6,2016
63859,42961227200,7,7,7,2016
63869,57191072050,9,9,9,2016
63874,24387959100,6,6,6,2016
63877,57189239338,5,5,5,2016
