Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
54262,18435648300,6,6,6,6,6,6,6,6,6,6,6,6,2007
54306,6602586564,1,1,1,1,1,1,3,4,4,4,7,7,2007
54310,57199571186,1,1,1,1,1,1,1,1,1,1,1,1,2007
54312,6507409009,2,2,2,2,2,2,2,2,2,2,2,2,2007
54317,24469809800,2,2,2,2,2,2,2,3,3,3,3,3,2007
54338,35428230600,6,6,15,15,19,23,25,27,27,27,27,27,2007
54406,35467521800,9,9,9,9,9,9,9,9,9,9,9,9,2007
54442,7003643628,3,3,3,3,3,3,3,3,3,3,3,3,2007
54450,21234043700,1,1,1,1,1,1,1,1,1,1,5,5,2007
54466,7003403865,5,5,5,5,5,5,5,5,5,5,5,5,2007
54474,34977531700,2,2,3,3,3,3,3,3,3,3,3,3,2007
54478,22635037100,3,3,3,3,5,5,5,5,5,5,6,6,2007
54485,21742139900,3,3,3,3,3,3,3,3,3,3,3,3,2007
54496,24722716900,3,3,3,3,3,3,3,3,3,3,3,3,2007
54503,56254088700,1,2,2,2,2,2,2,2,2,2,2,2,2007
54557,24586921400,4,4,4,4,4,4,4,4,4,4,4,4,2007
54569,18041913300,18,18,18,18,18,18,18,18,18,18,18,18,2007
54578,21744095200,2,2,2,2,2,2,2,2,2,2,2,2,2007
54592,56231914000,41,51,55,55,55,55,63,63,63,63,63,63,2007
54613,7004254113,15,20,36,36,36,47,47,61,83,103,103,116,2007
54614,18041842300,3,4,4,4,4,4,4,4,4,4,4,4,2007
54640,7006648278,4,4,4,4,4,4,4,4,4,4,4,4,2007
54656,57190738850,13,13,22,22,22,22,22,22,22,22,22,22,2007
54662,22958662800,19,19,19,19,19,19,19,19,19,19,19,19,2007
54672,7004660893,6,6,10,10,10,10,10,10,10,10,10,10,2007
54683,36953202700,5,5,5,5,5,5,5,5,5,5,5,5,2007
54684,8704230000,2,2,2,2,2,2,2,2,2,2,2,2,2007
54711,7101612903,6,6,6,6,6,6,6,6,6,6,6,6,2007
54720,57194819725,1,1,1,1,1,1,1,1,1,1,1,1,2007
54742,23389040600,4,6,6,6,6,6,6,6,6,6,6,6,2007
54812,23134831200,4,4,4,6,6,6,6,6,6,6,6,6,2007
54814,56240666700,4,4,4,4,4,4,4,4,4,4,4,4,2007
54817,36922303700,7,13,15,17,18,20,21,21,21,21,21,22,2007
54823,23391630000,3,3,3,3,3,3,3,3,3,3,3,3,2007
54852,23473834600,2,2,6,6,6,6,6,15,15,15,15,15,2007
54856,24484065700,4,8,8,8,8,8,8,8,8,8,8,8,2007
54859,15047033200,65,65,65,65,65,65,65,65,65,65,65,65,2007
54871,6603041963,20,20,20,20,20,20,20,20,20,20,20,20,2007
54872,55360204400,3,3,5,5,5,14,18,33,37,50,50,54,2007
54880,22633980400,2,4,4,4,4,4,4,4,4,4,4,4,2007
54884,6506203320,1,1,1,1,1,1,1,1,1,1,1,1,2007
54903,9737163600,2,2,2,2,2,2,2,2,2,2,2,2,2007
54910,24725113600,5,22,22,22,22,22,22,22,22,22,22,22,2007
54925,7102101615,12,12,12,12,12,12,12,12,12,12,12,12,2007
54926,55478314400,41,41,46,46,46,46,46,46,46,46,46,46,2007
54945,6602302326,3,3,3,3,3,3,3,3,3,3,3,3,2007
54970,24491006500,3,6,6,6,6,10,10,10,11,11,11,11,2007
54976,16177134700,2,2,2,8,8,8,8,8,8,8,8,8,2007
54978,24469933300,4,4,4,4,4,4,4,4,4,4,4,4,2007
55004,22950172700,11,11,11,11,11,16,20,20,20,20,37,37,2007
55043,34879489100,1,1,1,1,1,1,1,1,1,1,1,1,2007
55106,55511747797,4,4,4,4,4,4,13,13,13,13,13,13,2007
55152,24923363000,1,1,3,3,3,3,3,3,3,3,3,3,2007
55168,56037767800,9,9,9,14,14,65,82,82,82,84,84,84,2007
55173,23466444500,2,2,2,2,2,2,2,2,2,2,2,2,2007
55181,24069927700,8,8,8,8,8,8,8,8,8,8,8,8,2007
55198,8212525000,9,9,9,9,9,9,9,9,9,9,9,9,2007
55236,6701607514,8,8,8,8,8,8,8,8,8,8,8,8,2007
55280,57203613089,3,3,3,3,3,3,5,5,5,5,5,5,2007
55332,55907234100,2,2,2,2,2,2,2,2,2,2,2,2,2007
55335,16315266500,4,4,4,4,4,4,4,4,4,4,4,4,2007
55341,57197184595,10,10,10,10,10,10,10,10,10,10,10,10,2007
55346,8065447300,13,68,68,69,77,77,77,77,77,77,107,109,2007
55394,7801561139,9,11,11,11,11,11,11,24,24,30,31,31,2007
55406,9844362900,9,9,9,9,9,9,9,9,9,9,9,9,2007
55420,22835580300,1,1,1,1,4,4,4,4,4,4,4,4,2007
55503,16023628100,4,4,4,4,4,4,4,4,4,4,4,4,2007
55545,57196031611,8,10,21,21,21,21,21,21,21,21,21,21,2007
55612,21933966900,1,2,2,3,6,7,11,12,19,22,26,33,2007
55614,7005337732,9,9,9,9,9,9,9,9,9,9,9,9,2007
55639,7004239123,18,18,18,18,47,47,47,47,47,47,47,47,2007
55760,7102760768,6,6,6,6,6,6,6,6,6,6,6,6,2007
55765,7007029335,3,3,3,3,3,3,3,3,3,3,3,3,2007
55783,57199021611,5,5,5,5,5,5,5,5,5,5,5,5,2007
55796,24462317300,1,1,1,1,2,2,3,5,8,8,8,8,2007
55798,24173862000,3,5,6,6,6,6,6,8,8,8,8,8,2007
55809,36887462900,2,2,2,2,2,2,2,2,2,2,4,4,2007
55847,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
55860,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
55904,56216450700,4,4,4,4,4,4,4,4,4,4,4,4,2007
55959,55707116300,2,3,3,3,3,3,3,3,3,3,3,3,2007
56010,7003330439,4,4,4,4,4,4,4,4,4,4,4,4,2007
56020,23005578000,29,29,29,29,29,29,29,29,29,29,29,29,2007
56041,6506422528,2,2,2,2,2,2,2,2,2,2,2,2,2007
56051,23396282000,2,6,6,6,6,6,6,6,6,6,12,14,2007
56059,26634904200,3,3,3,3,3,3,3,3,3,3,3,3,2007
56144,6603464141,6,9,9,9,9,9,9,9,9,10,10,10,2007
56146,6701454625,43,43,43,43,43,43,43,43,43,43,43,43,2007
56167,21834886500,5,5,5,5,5,5,5,5,5,5,5,5,2007
56213,7003995673,8,8,8,8,8,8,8,8,8,8,8,8,2007
56239,7005941725,3,3,3,3,4,4,4,4,4,4,4,4,2007
56245,23136029700,2,2,11,11,11,11,12,12,12,12,12,12,2007
56277,16642519900,3,3,3,3,3,3,3,3,3,3,3,3,2007
56299,6602391265,3,3,3,3,3,3,3,3,3,3,3,3,2007
56304,55971698800,3,4,4,4,4,4,4,11,80,80,80,80,2007
56322,57198838745,7,7,7,7,7,7,7,7,7,7,7,7,2007
56325,8365424200,5,5,5,5,5,5,5,5,5,5,5,5,2007
56345,55312076900,2,2,3,3,3,3,3,3,3,3,3,3,2007
56360,24478994400,2,2,2,2,2,2,2,2,2,2,2,2,2007
56441,23975098700,4,4,4,4,4,5,7,7,7,7,7,7,2007
56512,35777579600,7,7,10,10,10,10,10,10,10,10,10,10,2007
56587,55989125200,2,2,2,2,2,2,2,2,2,2,2,2,2007
56589,7003416843,54,54,54,54,54,54,54,54,54,54,54,54,2007
56630,56168034400,3,3,3,3,3,3,3,3,3,3,3,3,2007
56631,16031651700,2,2,7,8,8,8,8,10,14,14,14,14,2007
56686,20433369900,3,3,3,3,3,3,3,3,3,3,3,3,2007
56720,16508204200,3,3,3,7,7,7,7,7,7,7,7,7,2007
56732,21933476400,2,3,3,3,3,3,3,3,3,3,3,3,2007
56741,6507441523,6,6,6,6,6,6,6,6,6,6,6,6,2007
56760,7003272681,2,2,2,2,2,2,2,2,2,2,2,2,2007
56792,23011099300,4,4,4,4,4,4,4,4,4,4,4,4,2007
56806,7004319255,3,3,3,3,3,3,5,8,14,14,14,14,2007
56811,6508070550,8,8,8,8,8,8,8,8,8,8,8,8,2007
56831,24729220200,1,3,3,4,4,4,4,4,4,4,4,4,2007
56845,6508031737,49,56,56,57,57,57,58,58,58,58,58,58,2007
56862,23984451300,2,2,2,2,2,5,5,5,5,5,5,5,2007
56869,23396135600,2,2,8,9,9,9,9,9,9,9,13,13,2007
56946,55568511935,2,2,2,2,2,2,2,2,2,2,2,2,2007
56983,23767272300,49,56,56,56,56,56,56,56,56,56,56,56,2007
57010,56085470900,1,1,3,3,3,3,3,3,3,6,6,6,2007
57025,36175316600,2,2,2,9,9,9,10,10,10,10,13,13,2007
57032,24081310300,2,2,2,2,2,2,2,2,2,2,2,2,2007
57040,7006193926,5,6,6,6,6,6,6,6,6,6,6,6,2007
57047,56617443600,4,5,5,5,5,5,5,5,5,5,5,5,2007
57077,23391095400,2,2,2,2,2,2,2,2,2,2,2,2,2007
57086,8218747000,2,2,5,6,8,10,10,14,17,41,41,41,2007
57172,36454558100,3,4,4,7,7,10,11,18,21,24,29,29,2007
57187,7202496203,8,8,8,8,8,8,8,8,8,8,8,8,2007
57207,23388701700,5,7,10,13,22,24,26,26,32,37,46,46,2007
57210,8951841700,3,3,7,10,15,15,15,15,15,15,15,19,2007
57234,24168059100,1,1,1,1,1,2,2,2,2,2,2,2,2007
57236,56586943500,6,6,6,6,6,6,6,6,6,6,6,6,2007
57239,13905863200,18,18,18,18,18,18,18,18,18,18,18,18,2007
57245,6701645380,3,3,3,3,3,3,3,3,3,3,3,3,2007
57332,22984914500,1,1,1,1,1,1,1,1,1,1,6,6,2007
57425,13004190200,3,4,4,6,6,6,6,6,6,6,6,6,2007
57463,57198589053,49,56,56,56,56,56,56,56,56,56,56,56,2007
57466,22941224700,5,5,5,12,12,12,12,12,12,12,12,12,2007
57469,22978706100,3,3,3,3,3,3,5,6,6,8,8,16,2007
57517,8221997100,11,11,11,11,11,11,11,11,11,11,11,11,2007
57587,8707567300,4,8,8,8,8,8,9,9,9,9,9,9,2007
57631,23393292900,3,3,3,3,3,3,3,3,3,6,6,6,2007
57635,22941260900,5,5,5,5,5,5,5,5,5,5,5,5,2007
57636,55538757900,1,1,1,1,1,1,1,1,1,1,1,1,2007
57641,24072637500,5,5,5,5,5,5,5,8,8,8,8,8,2007
57656,15759347400,2,2,2,2,2,2,2,2,2,2,2,2,2007
57657,23566878000,2,2,2,2,2,2,2,2,2,2,2,2,2007
57729,6603046814,2,2,2,2,2,2,2,2,2,2,2,2,2007
57758,35248743900,3,3,3,3,3,3,3,3,3,3,3,3,2007
57763,57204740158,3,3,3,6,6,6,6,6,6,6,6,6,2007
57785,6701640325,1,1,1,1,1,1,1,1,1,1,1,1,2007
57831,24337876200,2,2,2,2,2,2,3,3,3,3,3,3,2007
57842,56633095700,10,10,10,10,12,12,12,12,12,12,12,12,2007
57844,13609249300,3,3,3,3,3,3,3,3,3,3,3,3,2007
57846,15078400200,1,3,3,8,8,8,8,8,8,8,8,14,2007
57847,6603473075,5,5,5,5,5,5,5,5,5,5,5,5,2007
57886,23393974900,1,1,1,1,6,7,14,17,17,21,21,25,2007
57902,24725255200,3,4,4,4,4,9,9,9,10,11,11,13,2007
57915,23390055700,8,8,8,8,8,8,8,8,8,8,8,8,2007
57945,27170136500,7,7,12,12,12,12,12,12,12,12,12,12,2007
57988,24367156600,4,4,4,4,4,4,4,4,4,4,4,4,2007
58032,15058427500,4,5,10,10,10,10,21,21,21,21,21,23,2007
58095,57196966770,7,7,7,7,7,7,10,10,10,10,10,10,2007
58147,8448887400,13,13,13,13,13,13,13,13,13,13,26,26,2007
58211,23394588500,2,2,2,2,2,2,2,2,2,2,2,2,2007
58259,6603161640,1,1,1,1,1,1,1,1,1,1,1,1,2007
58309,25646313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
58322,24802088900,2,2,2,2,2,2,2,2,2,2,2,2,2007
58345,24779350200,7,7,7,7,7,7,7,7,7,7,7,7,2007
58348,15837238800,3,3,3,3,3,3,3,3,3,3,3,3,2007
58355,7006360250,2,5,5,5,5,5,5,5,5,5,5,5,2007
58381,7404491028,5,5,5,5,5,5,5,5,5,5,5,5,2007
58385,16401879300,5,5,5,5,5,5,5,5,5,5,5,5,2007
58388,6506676977,5,5,5,5,5,5,5,5,5,9,11,12,2007
58399,55944146300,4,4,4,4,4,4,4,4,11,14,14,19,2007
58433,23003302000,2,4,4,4,4,4,4,4,4,4,4,4,2007
58434,8379250300,6,9,9,9,10,10,11,14,17,23,24,27,2007
58475,35605755800,2,2,2,2,2,2,2,2,2,2,2,2,2007
58483,7006485142,7,7,7,7,7,7,7,7,7,7,7,7,2007
58512,23390025500,2,3,3,3,3,3,3,6,6,6,7,7,2007
58530,35277924300,65,65,65,65,65,65,65,65,65,65,65,65,2007
58532,7404544255,3,3,3,3,3,3,3,3,3,3,3,3,2007
58534,9736233100,4,4,4,4,4,9,10,16,18,18,18,18,2007
58536,9845086100,10,10,10,10,10,10,10,10,11,11,11,11,2007
58545,25646557100,2,2,11,11,12,12,12,12,12,12,12,12,2007
58548,23393297900,1,1,1,1,1,1,1,1,1,1,1,1,2007
58551,7007020186,3,3,3,3,3,3,3,3,3,3,3,3,2007
58567,24470010700,2,4,5,7,24,31,34,42,44,44,51,63,2007
58588,18634484500,2,4,4,4,4,4,4,4,6,6,6,6,2007
58659,57196922298,5,5,5,5,5,5,5,5,5,5,5,5,2007
58662,6506174734,4,4,4,4,4,4,4,4,4,4,4,4,2007
58679,35200758800,6,6,6,6,6,6,6,6,6,6,6,6,2007
58683,6507189240,12,12,12,23,23,32,32,32,32,32,32,32,2007
58686,7202804145,3,3,6,6,6,6,6,6,6,6,6,6,2007
58718,36561430000,3,3,3,3,3,3,3,3,3,3,3,3,2007
58761,8923963800,3,7,7,9,10,10,10,10,10,10,14,14,2007
58789,24066976000,3,3,3,3,3,3,3,4,9,9,9,9,2007
58855,23470002500,9,9,9,9,9,9,9,9,9,9,9,9,2007
58859,55001778000,2,2,2,2,2,2,2,2,2,2,2,2,2007
58863,6701333464,1,1,1,1,1,1,1,1,1,1,1,1,2007
58900,23967696100,12,12,12,12,12,12,12,12,12,12,12,12,2007
58987,8935128100,1,4,4,4,4,6,6,11,20,20,20,20,2007
59039,36077469500,8,8,8,8,12,12,12,12,12,12,12,12,2007
59080,6506244759,4,4,4,4,4,4,4,4,4,4,4,4,2007
59111,57064258000,4,5,6,6,6,6,6,6,6,6,6,6,2007
59116,11140456100,11,11,11,11,11,11,11,28,35,35,35,37,2007
59147,6602238247,1,1,1,1,1,1,1,1,1,1,1,1,2007
59215,6602904977,7,23,23,23,23,23,23,23,23,23,23,23,2007
59239,55218941800,1,1,1,1,1,1,1,1,1,1,1,1,2007
59292,6603694536,11,11,14,19,23,23,23,23,23,23,24,24,2007
59301,24450882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
59376,55406421700,3,3,3,3,3,3,3,3,3,3,3,3,2007
59382,8986158000,4,4,4,4,4,4,4,4,4,4,4,4,2007
59392,24726427500,12,12,12,12,12,12,12,12,12,12,12,12,2007
59431,18834189000,5,5,5,5,5,5,5,5,5,5,5,5,2007
59452,55556606100,17,17,31,35,35,35,35,35,35,69,97,97,2007
59459,23485059500,1,1,1,1,1,1,1,1,1,1,1,1,2007
59460,57189732315,3,3,3,3,3,3,3,3,3,3,3,3,2007
59487,7404158804,5,5,7,7,7,7,7,7,7,7,7,7,2007
59556,35747025600,3,3,3,5,5,5,7,7,7,8,9,9,2007
59595,57193209868,3,3,10,12,12,14,18,20,20,22,22,25,2007
59633,24490953300,2,2,2,2,2,2,2,2,2,2,2,2,2007
59663,55970696000,3,3,3,3,3,3,3,3,3,3,7,13,2007
59738,23026396400,17,17,18,18,18,18,18,18,18,18,18,18,2007
59770,6701806882,5,5,7,7,7,7,7,7,7,7,7,7,2007
59819,7004070640,10,10,10,10,10,10,10,10,10,10,10,10,2007
59842,18037353500,3,3,3,3,3,3,3,3,3,3,3,3,2007
59843,10241508900,2,2,2,2,2,2,2,2,2,2,2,2,2007
59864,22333460000,2,2,2,2,2,2,2,2,2,2,5,5,2007
59871,9133554700,3,3,5,5,5,5,5,5,5,5,5,5,2007
59976,16047114500,4,4,4,4,4,4,4,4,4,4,4,4,2007
60034,23388864000,2,2,2,2,2,2,2,2,2,2,2,2,2007
60036,24478471300,2,2,2,2,2,2,2,2,2,2,2,2,2007
60122,6602510813,65,65,65,65,65,65,65,65,65,65,65,65,2007
60127,7005459638,44,44,44,44,44,44,44,44,55,55,59,59,2007
60144,57197249173,4,4,4,52,52,52,52,52,52,52,52,52,2007
60170,57203488411,2,2,2,2,2,2,6,6,9,10,11,11,2007
60181,6507666899,4,4,5,10,12,12,14,14,14,14,17,17,2007
60182,11939810900,4,6,6,6,6,7,7,7,7,7,7,7,2007
60206,6602609742,54,54,54,54,54,54,54,54,54,54,54,54,2007
60294,23026466600,2,2,2,4,4,13,13,13,13,13,13,13,2007
60331,8693505400,7,11,11,11,11,14,14,14,14,14,14,14,2007
60417,6602931980,4,4,4,4,4,4,4,4,4,4,4,4,2007
60430,24536933600,5,5,11,13,15,15,15,21,26,31,39,43,2007
60447,16241931200,3,3,3,3,3,3,3,3,3,3,3,3,2007
60492,23492464800,4,4,4,4,4,4,4,4,4,4,26,26,2007
60495,24071100600,9,9,9,9,9,9,9,9,9,9,9,9,2007
60520,17433808000,1,1,1,2,2,2,2,2,2,2,2,2,2007
60532,7005635736,2,2,2,2,11,11,11,11,12,19,22,25,2007
60535,25638337200,7,8,8,8,8,8,8,8,8,8,8,8,2007
60562,14827425900,22,55,65,129,129,208,208,221,221,252,252,279,2007
60594,6603697896,11,11,14,14,14,14,14,14,14,14,14,14,2007
60602,36962581800,9,9,9,9,9,9,9,9,9,9,9,9,2007
60716,54993453000,3,3,3,3,3,3,3,3,3,3,3,5,2007
60774,24722310100,3,3,3,3,3,3,3,3,3,3,3,3,2007
60840,20734698800,2,5,5,5,8,8,9,11,11,11,14,14,2007
60859,22636131300,4,4,4,4,4,4,4,4,4,4,4,4,2007
60861,6603546304,5,5,19,20,20,28,28,28,28,28,28,28,2007
60877,57198219493,2,2,2,2,2,2,2,2,22,22,22,22,2007
60902,57195507932,3,4,4,4,4,4,4,4,4,4,4,4,2007
60916,16039281000,2,2,2,2,2,2,2,2,2,2,2,2,2007
60934,7006703745,49,56,56,56,56,56,56,56,56,56,56,56,2007
60964,6701788041,21,21,22,22,22,22,22,22,22,26,26,28,2007
60996,6603680187,12,12,12,18,18,18,18,18,24,24,24,24,2007
61045,22957124200,1,1,1,1,1,1,1,1,2,2,2,2,2007
61064,57205100513,31,31,31,31,31,31,31,31,31,31,31,31,2007
61093,24484113600,5,5,5,5,5,5,5,5,5,5,5,5,2007
61140,55020740600,3,3,3,3,3,3,3,3,3,3,3,3,2007
61151,26432699700,2,2,4,4,4,4,4,4,4,4,4,4,2007
61193,55047436500,7,7,11,11,11,11,11,11,11,11,11,11,2007
61274,6505792750,3,3,3,3,3,3,3,3,3,3,3,3,2007
61279,7007015197,16,16,16,16,16,16,16,16,16,16,16,16,2007
61327,23007869400,4,4,4,4,4,4,4,4,4,4,4,4,2007
61465,21535831800,5,5,5,5,5,5,5,5,5,5,5,5,2007
61470,6603886037,11,17,17,17,17,17,17,17,17,17,17,17,2007
61488,24723653500,11,11,11,11,11,11,11,11,11,11,11,11,2007
61541,7003453418,4,4,4,4,4,4,4,4,4,4,4,4,2007
61559,7006656499,8,8,8,8,8,8,8,8,8,8,8,8,2007
61570,8386577200,5,5,5,5,5,5,5,5,5,5,21,21,2007
61574,35278394100,25,25,25,29,29,29,29,29,29,29,29,29,2007
61605,16230175200,2,2,2,2,2,4,4,4,5,5,7,7,2007
61653,16551236900,2,2,2,2,2,2,2,2,2,2,2,2,2007
61740,24451273900,4,4,4,4,4,4,4,4,4,4,4,4,2007
61765,25633937900,4,4,4,4,4,4,4,4,4,4,4,4,2007
61767,23010119000,14,14,14,14,14,14,14,14,14,14,14,14,2007
61806,57203076689,1,1,1,1,1,1,1,1,1,1,1,1,2007
61824,7102303871,8,8,8,8,8,8,8,8,8,8,8,8,2007
61834,7004257453,13,18,18,18,18,18,18,18,18,18,18,18,2007
61835,6603559070,7,7,7,7,7,14,16,16,16,16,16,16,2007
61840,23398129300,1,2,2,2,10,12,15,15,17,19,21,23,2007
61858,16178607500,2,2,2,2,2,2,2,2,2,2,2,2,2007
61892,21934717900,1,1,1,1,1,1,6,8,8,8,8,8,2007
61952,19640407600,7,7,7,7,7,7,7,7,7,7,7,7,2007
61962,13409372200,4,5,5,5,5,5,5,5,5,5,5,5,2007
61978,25927172500,2,8,9,10,10,10,10,10,10,10,16,28,2007
61982,7006213971,12,12,12,12,12,12,12,12,12,12,12,12,2007
61988,26221222500,3,3,9,9,9,14,14,14,17,17,17,17,2007
62005,24775716100,4,4,4,4,4,4,4,4,4,4,4,4,2007
62022,11042473800,2,3,3,3,3,3,5,5,5,5,5,5,2007
62030,23392232700,3,3,3,3,3,3,3,3,3,3,3,3,2007
62040,24390535600,11,11,11,11,11,11,11,11,11,11,11,11,2007
62102,24438337100,3,3,3,3,9,9,11,11,11,11,11,12,2007
62119,6701579719,2,2,2,4,4,4,4,4,4,4,6,6,2007
62123,24339477000,3,3,3,3,3,3,3,3,3,3,3,3,2007
62129,8201475500,4,4,4,6,6,8,13,17,19,19,19,19,2007
62137,7003363103,1,1,1,1,1,1,1,1,1,1,1,1,2007
62223,13411315400,6,6,17,17,18,18,18,18,18,18,18,18,2007
62274,7403997755,16,16,16,16,16,16,16,16,16,16,16,16,2007
62285,56036290200,5,8,8,8,8,8,8,8,8,8,8,8,2007
62342,35828513600,1,1,1,1,1,1,1,1,1,1,1,1,2007
62348,6508084861,4,4,7,7,15,15,15,15,15,15,15,15,2007
62382,55883118300,3,15,15,15,15,15,15,15,15,15,15,15,2007
62428,14008938700,12,18,18,19,19,19,19,19,19,19,19,19,2007
62436,7004982546,2,2,2,2,2,2,2,2,2,2,2,6,2007
62452,6602858346,1,1,1,1,1,1,1,1,1,4,10,13,2007
62471,7006527358,2,2,2,2,2,2,5,5,5,5,5,5,2007
62481,23052817500,4,4,4,4,8,8,8,8,8,8,8,8,2007
62496,56243648800,11,14,14,17,19,21,24,24,26,26,28,30,2007
62498,56255340400,2,4,4,4,12,14,21,28,30,36,39,39,2007
62501,6701344382,4,4,4,4,4,4,4,4,4,4,4,4,2007
62556,16317474400,3,3,3,6,6,10,12,12,12,12,12,12,2007
62558,35609073400,4,4,4,4,4,4,4,4,4,4,4,4,2007
62570,54683926400,3,5,5,8,13,22,27,28,31,33,39,44,2007
62578,24463439100,4,6,6,6,6,6,6,6,6,6,8,8,2007
62636,21743827600,6,6,8,8,13,15,17,26,33,33,45,45,2007
62640,6701349115,12,12,12,12,12,12,12,12,12,12,12,12,2007
62679,23089202300,7,7,7,9,11,11,11,11,11,11,11,11,2007
62686,7006107059,39,39,39,39,39,39,39,39,39,39,39,39,2007
62702,18037642400,2,3,3,3,3,3,3,3,3,3,3,3,2007
62733,7006538129,4,4,4,4,4,4,4,4,4,4,4,4,2007
62746,15744178200,2,2,2,2,2,2,2,2,2,2,2,2,2007
62762,7202258645,1,4,4,8,8,9,9,9,9,9,9,9,2007
62796,7005332870,43,43,43,43,43,43,43,43,43,43,43,43,2007
62809,6701698154,5,5,5,5,5,5,5,5,5,5,9,9,2007
62810,57197975059,19,19,19,19,19,19,19,19,19,19,19,19,2007
62814,55921532400,4,4,4,4,4,4,4,4,4,4,4,4,2007
62824,7102114638,5,5,5,5,5,5,5,5,5,5,5,5,2007
62827,35147818100,3,3,6,6,8,9,10,14,19,19,19,21,2007
62845,6701682958,5,5,5,5,5,5,5,5,5,5,5,5,2007
62876,8525654300,34,48,48,48,48,48,48,48,48,48,48,48,2007
62879,7402689988,5,5,5,5,5,5,5,5,5,5,5,5,2007
62889,12800241600,15,21,22,22,22,22,22,22,28,29,29,29,2007
62914,23006540300,54,54,54,54,54,54,54,54,54,54,54,54,2007
62986,16040680600,7,7,7,7,7,7,7,7,7,7,7,7,2007
63014,26656459400,3,3,15,35,42,60,60,60,60,60,60,60,2007
63018,24482927500,6,6,6,6,6,6,6,6,6,6,6,6,2007
63023,56230618400,2,2,2,2,2,2,2,2,2,2,2,2,2007
63025,24342581200,5,7,7,11,12,16,18,20,22,25,25,34,2007
63030,18634131800,6,6,6,6,6,6,6,6,6,6,6,6,2007
63033,23025357900,9,9,10,10,12,12,12,12,12,12,12,12,2007
63059,54999552900,5,5,5,5,5,5,5,5,5,5,5,5,2007
63072,24605118700,3,3,3,3,3,5,5,5,5,5,5,5,2007
63121,24597157300,3,3,3,3,3,3,3,3,3,3,3,3,2007
63180,7004831911,1,4,4,5,5,6,7,7,13,13,13,13,2007
63239,56631691500,3,3,3,3,3,3,3,3,3,3,3,3,2007
63256,57203483627,11,11,11,11,11,11,11,11,11,11,11,11,2007
63294,16316390800,2,2,2,2,2,2,2,2,2,2,2,2,2007
63319,20433360700,3,3,3,3,4,4,4,4,4,4,4,4,2007
63325,7004430596,2,2,2,2,2,2,2,2,2,9,9,9,2007
63329,7006704249,2,2,2,2,2,2,2,2,2,2,2,2,2007
63332,16745055700,4,6,6,6,7,7,7,7,7,7,7,7,2007
63384,25030631700,1,1,1,1,1,1,1,1,1,1,1,1,2007
63456,7103274622,12,12,12,12,12,21,29,34,34,34,34,34,2007
63481,7102098458,3,3,3,3,3,3,3,3,3,3,3,3,2007
63493,36722768800,5,5,5,5,5,5,5,5,5,5,5,5,2007
63500,24447889300,5,5,5,5,5,73,73,109,109,109,109,139,2007
63542,6603760077,2,2,2,4,4,4,4,4,4,4,4,4,2007
63579,6603202832,39,39,39,39,39,39,44,44,44,44,44,44,2007
63581,37087623600,10,10,10,16,16,16,16,16,16,16,16,16,2007
63583,24070756800,13,13,21,21,21,21,21,21,21,21,21,21,2007
63592,55436241200,9,9,9,9,9,9,9,9,9,9,9,9,2007
63599,22833608500,3,3,3,3,3,3,3,3,3,3,3,3,2007
63611,36839602200,5,5,5,5,5,5,5,5,5,5,5,5,2007
63613,23023249000,19,32,32,32,32,32,32,32,32,32,32,32,2007
63627,15020127900,1,2,2,2,2,2,2,2,2,2,2,2,2007
63653,8961304900,3,5,7,7,7,7,7,7,7,7,7,10,2007
63666,56909858200,4,4,4,4,4,4,4,4,4,4,4,4,2007
63678,57198092310,4,4,4,4,4,4,4,4,4,4,4,4,2007
63699,23393291500,1,1,1,1,1,1,1,1,1,1,4,4,2007
63737,16232259900,2,2,2,6,8,12,15,16,16,16,17,19,2007
63748,7007064538,18,18,18,24,24,24,24,24,36,36,51,51,2007
63786,24490797000,3,3,4,4,4,4,4,4,4,4,4,4,2007
63791,9941418500,11,27,27,27,27,27,27,27,27,27,27,27,2007
63837,8241287800,5,5,5,5,5,5,5,5,5,5,5,5,2007
63864,24069961400,25,25,25,25,25,25,25,25,25,25,25,25,2007
63879,24460977600,3,3,3,9,9,9,9,9,9,9,9,9,2007
63905,9733831200,3,3,3,3,3,3,3,3,3,3,3,3,2007
63932,23398039300,5,5,5,5,5,5,5,5,5,5,5,5,2007
63933,56225227300,2,2,2,2,2,2,2,2,2,2,2,2,2007
63957,56223310700,3,3,9,19,19,19,25,27,32,38,38,39,2007
63988,6603541907,7,7,7,7,7,7,7,7,7,7,7,7,2007
64002,23395788200,5,5,5,5,5,5,5,5,5,5,5,5,2007
64008,6602877241,2,2,2,2,2,2,2,2,2,2,2,2,2007
64029,23467740000,4,4,4,4,4,4,4,4,4,4,4,4,2007
64054,16645603500,3,3,3,3,3,3,3,3,3,3,3,3,2007
64062,35778551900,4,4,4,4,4,4,4,4,4,4,4,4,2007
64106,24778757400,1,1,1,1,1,1,1,1,1,1,1,1,2007
64170,26431646000,4,4,4,6,8,8,11,12,14,15,24,25,2007
