Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
64041,56038605500,2,2,2,2,2,2,2013
64047,56684799700,2,5,7,7,7,7,2013
64055,57189095811,15,15,18,18,21,21,2013
64066,55778791900,5,10,10,10,10,10,2013
64088,43261733900,2,2,2,2,2,2,2013
64115,36788177700,3,3,3,3,3,3,2013
64158,55328142900,28,28,28,28,28,28,2013
64160,57195627001,8,8,8,8,8,8,2013
64176,6701767928,1,1,1,1,1,1,2013
64178,23667615000,33,33,33,33,33,33,2013
64202,55560414800,2,2,2,2,2,2,2013
64204,55322491600,2,2,2,2,2,2,2013
64253,7404457982,5,5,5,5,5,5,2013
64302,55346266700,17,23,23,23,23,23,2013
64308,55203190700,6,6,6,6,6,6,2013
64310,6603387236,4,7,7,7,7,7,2013
64315,57197156530,18,18,18,18,18,18,2013
64342,55329104900,4,4,4,4,4,4,2013
64370,6602162409,17,17,17,17,17,17,2013
64395,7006568878,5,5,5,5,5,5,2013
64399,54790503500,2,2,2,2,2,2,2013
64405,35759807200,2,2,3,3,3,3,2013
64413,6602188821,4,4,4,4,4,4,2013
64438,55241629300,5,5,5,5,5,5,2013
64439,55004766900,3,3,3,3,3,3,2013
64448,7004057353,2,2,4,4,4,5,2013
64449,56330703400,7,7,7,7,7,7,2013
64499,6603105167,1,1,1,27,27,27,2013
64516,24576727500,26,26,26,26,26,26,2013
64528,55319401500,5,5,5,5,5,5,2013
64536,55339612100,7,7,10,10,10,10,2013
64539,56300871900,1,1,1,1,1,1,2013
64545,55820147300,2,5,5,5,5,5,2013
64576,45361234000,9,9,10,19,22,22,2013
64630,16642383800,17,17,17,17,17,17,2013
64668,56038089700,3,3,3,3,3,3,2013
64686,55313567900,2,2,2,2,6,11,2013
64692,12800606800,9,9,41,41,41,41,2013
64701,15520809500,5,5,5,5,5,5,2013
64709,57197698582,16,16,16,16,16,16,2013
64712,56016717900,3,3,3,3,5,5,2013
64713,14063696400,11,15,20,20,30,31,2013
64732,7003937804,5,5,5,5,5,5,2013
64794,6508342849,6,8,9,9,9,9,2013
64795,55855170600,1,1,8,8,8,8,2013
64796,55355779700,2,2,2,2,2,2,2013
64814,20434410300,3,3,3,3,3,3,2013
64855,35240281400,9,9,9,9,9,9,2013
64868,55208328100,8,8,8,8,8,8,2013
64888,57191193751,3,3,3,3,3,3,2013
64902,57193455398,2,2,2,2,2,2,2013
64918,57200516832,15,15,15,15,15,15,2013
64926,12756565200,5,5,5,11,14,15,2013
64933,24283192800,17,17,17,19,32,32,2013
64946,55858702000,2,2,2,2,2,2,2013
65051,6602578896,2,2,2,2,2,2,2013
65055,20434501900,6,6,6,6,6,6,2013
65121,23006880400,29,29,29,29,29,29,2013
65122,8246610800,6,6,6,6,6,6,2013
65132,7103138324,4,5,6,6,6,6,2013
65155,55959945400,13,13,13,13,13,13,2013
65161,55831174800,4,4,4,4,4,4,2013
65178,7006272377,12,12,12,12,12,12,2013
65183,7409430101,17,17,17,17,17,17,2013
65190,25639041400,6,6,6,6,15,17,2013
65195,36169030000,2,2,2,2,2,2,2013
65239,24474108600,4,4,4,4,4,4,2013
65240,56102341300,12,12,12,12,12,12,2013
65277,41261996700,4,7,7,7,7,7,2013
65283,55884896800,3,3,3,3,3,3,2013
65290,54684517600,3,3,3,3,3,3,2013
65302,7003891080,12,12,12,12,12,12,2013
65362,57198967273,4,4,4,4,4,4,2013
65367,24071967100,7,7,7,7,7,7,2013
65420,26321573000,37,37,37,37,37,37,2013
65422,6506403140,4,4,4,4,4,4,2013
65453,55361998300,3,3,3,3,3,3,2013
65470,23570313200,1,1,1,3,3,3,2013
65489,7801640022,16,16,16,16,21,21,2013
65532,6701525920,7,7,7,7,7,7,2013
65534,55813967500,3,3,3,3,3,3,2013
65537,7101741116,6,6,6,6,6,6,2013
65551,26633805600,4,4,4,4,4,4,2013
65575,55315096000,3,6,13,13,13,13,2013
65590,35847518100,24,24,24,24,24,24,2013
65596,55932158200,3,3,4,4,4,4,2013
65621,57203222787,5,5,5,5,5,5,2013
65653,56022958900,3,3,3,3,3,3,2013
65672,7103267962,33,33,33,33,33,33,2013
65678,57201263662,8,8,8,8,8,8,2013
65686,56287697600,11,11,11,11,11,11,2013
65688,35586158500,5,5,5,5,5,5,2013
65694,55522393700,4,4,4,4,4,4,2013
65699,6506730075,9,10,10,10,10,10,2013
65717,56008062100,6,6,6,6,6,6,2013
65783,6603714011,7,7,7,7,7,7,2013
65826,25521398100,4,4,4,4,4,4,2013
65832,54986385300,1,1,1,1,1,1,2013
65867,55844094600,4,4,4,4,4,4,2013
65894,55860462000,5,5,5,5,5,5,2013
65906,7005033881,3,3,3,3,3,3,2013
65915,24166626800,2,2,2,2,2,2,2013
65930,55695552600,3,6,6,11,11,11,2013
65935,55920971200,5,6,6,8,8,8,2013
65947,8724482900,3,3,3,3,3,3,2013
65949,23006136600,2,2,2,2,2,2,2013
65959,55206606100,2,2,2,2,2,2,2013
65996,6508152578,7,7,7,7,7,7,2013
66015,7005312074,8,8,8,8,8,8,2013
66020,8906595300,2,2,6,6,6,7,2013
66036,14831251200,3,3,3,3,3,3,2013
66050,55988846200,4,4,4,4,4,4,2013
66066,55670484800,1,1,1,1,1,1,2013
66068,6601966716,15,15,20,20,20,20,2013
66103,14832507200,4,4,4,4,4,6,2013
66112,55627634900,2,2,2,2,2,2,2013
66127,6602935991,3,3,3,3,5,5,2013
66133,55904074100,4,4,4,4,4,4,2013
66151,55829975700,14,14,14,14,14,14,2013
66169,12144331200,3,3,3,3,3,3,2013
66197,55929750900,8,8,11,11,11,11,2013
66220,36192915800,4,4,4,4,4,7,2013
66233,7006549329,8,11,11,11,11,11,2013
66236,57202680813,2,2,2,2,2,2,2013
66308,14019048000,2,15,17,17,25,25,2013
66312,24922156200,4,4,4,4,4,4,2013
66319,7003728666,23,23,23,23,23,23,2013
66324,55753073500,62,62,62,62,62,62,2013
66328,55336172900,10,10,10,10,10,10,2013
66330,55668554700,2,4,4,4,4,4,2013
66364,6603074009,9,9,9,9,9,9,2013
66407,7007139900,2,2,2,2,2,6,2013
66415,6603412940,4,4,4,4,4,4,2013
66443,49561810100,5,5,8,8,8,8,2013
66445,55211227900,3,3,3,3,3,3,2013
66448,6701648998,7,7,7,7,7,7,2013
66452,55480113900,7,7,7,7,7,7,2013
66462,6506621635,9,9,9,9,9,9,2013
66510,55580956100,5,5,5,5,5,5,2013
66524,55842621900,5,5,5,5,5,5,2013
66530,56009756000,1,1,1,1,1,1,2013
66553,35399985100,3,3,11,13,13,19,2013
66569,56146667300,3,3,3,3,3,3,2013
66573,16318826000,6,8,11,11,11,11,2013
66584,55998793200,2,2,2,2,2,2,2013
66587,7801419753,1,1,1,1,1,1,2013
66616,36056534300,2,2,2,2,2,2,2013
66617,55888087100,7,7,7,11,11,11,2013
66644,55641089400,2,2,2,2,2,2,2013
66677,55816925400,4,5,5,5,5,5,2013
66679,56097724200,9,9,11,11,13,13,2013
66690,25031553800,7,7,7,7,7,7,2013
66759,33467693000,3,3,3,3,3,3,2013
66809,28368076500,7,7,7,7,7,7,2013
66825,35232771500,6,6,6,6,6,6,2013
66832,6504395706,2,2,8,11,11,13,2013
66836,35944910400,9,9,9,14,14,14,2013
66840,36447992000,11,12,15,15,15,17,2013
66858,55746147000,3,3,3,3,3,3,2013
66899,56405053400,7,9,9,13,13,13,2013
66950,12773534100,6,6,6,6,29,29,2013
66953,55888407100,1,1,1,1,1,1,2013
66960,55607377400,3,3,3,3,3,3,2013
66967,44461981700,2,3,4,4,4,4,2013
66975,57199054879,3,3,3,3,3,3,2013
67011,23994075900,2,2,2,2,2,2,2013
67023,56411458000,33,33,43,56,96,96,2013
67068,36602259600,5,6,6,6,6,6,2013
67097,55634204800,5,5,5,7,7,7,2013
67098,8370334200,11,12,14,14,17,17,2013
67124,55811808000,10,10,10,10,10,10,2013
67217,6508195424,7,7,7,7,7,7,2013
67227,55926055100,1,1,1,1,1,1,2013
67249,55737881700,16,16,16,16,16,16,2013
67260,55350921900,3,3,3,3,3,3,2013
67287,57202068931,9,9,9,9,9,9,2013
67295,21833247500,9,9,9,16,16,16,2013
67304,55975887200,2,2,2,2,2,2,2013
67317,23466166900,5,5,5,5,5,5,2013
67318,6506543397,5,9,9,9,9,9,2013
67320,55598109600,5,5,5,5,5,5,2013
67335,7203079647,34,34,34,34,34,34,2013
67408,55939421100,3,3,3,3,3,3,2013
67433,23975152000,5,5,5,5,10,10,2013
67436,7005811480,3,4,4,8,8,8,2013
67442,55195536500,7,7,7,7,7,7,2013
67446,56203583800,1,3,3,3,7,8,2013
67463,25942568300,8,8,8,8,8,8,2013
67466,7202863717,6,6,6,6,6,6,2013
67481,55953832800,12,12,12,12,12,12,2013
67482,55046082900,7,7,7,7,7,7,2013
67497,24831937800,6,8,8,8,8,8,2013
67505,35606756500,3,3,3,3,3,3,2013
67524,55413093600,1,1,1,1,3,3,2013
67533,55917619300,2,3,3,3,3,6,2013
67564,55631150600,7,7,7,7,7,7,2013
67566,13805826400,1,1,1,1,1,1,2013
67578,55944013500,1,1,4,4,4,4,2013
67594,24605394200,22,22,22,22,22,22,2013
67597,24512271900,2,4,5,6,8,10,2013
67598,6701355568,5,5,5,5,5,5,2013
67610,8303230700,6,6,6,6,6,6,2013
67620,24471364900,2,2,2,2,2,22,2013
67625,6602376029,3,3,17,24,24,24,2013
67645,57196395997,10,10,10,10,10,10,2013
67652,55642057700,5,5,5,5,12,19,2013
67653,6508114677,4,4,4,4,4,4,2013
67700,56177909600,3,3,4,6,9,9,2013
67714,14823061400,6,6,6,6,6,6,2013
67722,55497612900,21,21,21,21,21,21,2013
67750,57197210070,5,5,5,5,5,5,2013
67756,57202997616,13,13,13,13,13,13,2013
67757,57196494358,4,4,6,6,6,6,2013
67816,7006828353,9,9,9,9,9,9,2013
67824,55822012200,7,7,7,7,7,7,2013
67848,55453833900,4,5,5,8,13,13,2013
67871,36025693200,6,6,6,6,6,12,2013
67899,55887805800,3,3,3,3,3,3,2013
67924,57192533785,4,4,4,4,4,4,2013
67965,57202654402,2,2,2,2,2,2,2013
67975,36920131900,23,23,23,55,55,55,2013
67979,55973164200,7,7,7,7,7,7,2013
67983,55628570365,10,10,10,10,10,18,2013
67992,55618227900,4,4,4,4,4,4,2013
68002,36473425800,6,6,6,6,6,6,2013
68010,7006689567,4,4,4,4,4,4,2013
68034,55560757900,2,10,10,10,10,10,2013
68036,55604616500,7,7,7,7,7,7,2013
68040,57192615135,15,15,15,15,15,15,2013
68056,56102326700,10,10,10,10,10,10,2013
68086,55887446800,4,4,4,4,4,4,2013
68150,55813720900,2,6,10,12,12,12,2013
68153,55844472700,6,6,6,6,6,6,2013
68184,55816972200,4,4,4,4,4,4,2013
68200,36547828300,4,4,4,4,4,7,2013
68229,55746338500,3,3,3,3,3,3,2013
68242,56725959300,5,5,5,5,5,5,2013
68290,57192180330,33,33,33,33,33,33,2013
68292,6701853450,1,1,1,1,1,1,2013
68298,55872497000,1,1,3,3,3,3,2013
68332,55890809000,4,4,11,11,11,11,2013
68351,56102086900,3,5,5,5,5,5,2013
68358,55816333400,4,5,9,10,10,10,2013
68379,55078227500,5,5,5,5,5,5,2013
68384,55181780300,1,1,1,1,1,1,2013
68393,55428839600,4,4,4,4,4,4,2013
68394,55817383200,4,6,8,8,8,8,2013
68397,56032186800,3,3,3,3,6,11,2013
68417,23496345800,1,1,3,3,3,3,2013
68424,55836815100,6,6,6,6,6,6,2013
68426,55974189900,2,3,3,7,7,7,2013
68433,55953380700,6,6,6,6,6,6,2013
68434,54895750800,16,16,16,16,16,16,2013
68444,55602272500,3,3,3,3,3,3,2013
68480,24824127500,11,11,11,11,11,11,2013
68494,12800464700,18,18,18,18,18,18,2013
68507,57202863009,3,3,3,3,3,3,2013
68530,12765822400,7,7,7,7,7,7,2013
68538,6603775948,2,2,2,2,2,2,2013
68590,55968090000,6,22,22,30,30,30,2013
68608,55607885100,2,2,2,2,2,2,2013
68625,55987196000,3,3,3,3,3,3,2013
68627,36495585200,2,2,2,2,2,2,2013
68688,55641436200,4,4,4,4,4,4,2013
68713,15849282600,2,2,2,2,2,2,2013
68714,42062163900,10,10,10,10,10,10,2013
68730,56736165300,11,11,11,11,11,11,2013
68732,40761267600,5,5,5,5,5,5,2013
68744,7005806295,3,3,3,3,3,3,2013
68755,55173822300,4,4,4,4,4,4,2013
68758,55760543600,4,4,5,6,6,6,2013
68804,55346243800,4,4,4,4,4,4,2013
68814,55748601400,1,1,1,1,1,1,2013
68846,55903035900,6,6,6,6,6,6,2013
68847,55882001600,6,6,6,6,6,6,2013
68869,6508369652,5,8,8,8,10,10,2013
68891,23034825800,5,10,18,18,19,19,2013
68919,26534013700,2,2,2,2,4,6,2013
68931,55778675600,3,3,3,3,3,3,2013
68947,8924531300,7,7,7,7,7,7,2013
68948,8436723000,6,6,6,6,6,6,2013
68954,55845218600,7,7,7,7,10,10,2013
68959,35564106700,3,3,3,3,3,3,2013
68967,56123254500,11,11,11,11,11,11,2013
68976,57203177606,6,6,6,12,12,12,2013
68979,25644321300,5,12,20,23,23,23,2013
69002,8685555500,3,3,3,3,5,5,2013
69061,23134687300,5,5,10,10,10,10,2013
69072,56529563700,2,2,2,2,2,2,2013
69076,55967659800,3,3,3,3,3,3,2013
69123,56102307700,7,7,7,7,7,7,2013
69136,55533763300,14,14,17,17,17,17,2013
69144,24344698900,5,5,5,12,12,12,2013
69160,55539189264,9,9,9,9,9,9,2013
69180,6603806784,6,6,6,6,6,6,2013
69186,23494141100,12,12,12,12,12,12,2013
69196,53879940800,5,12,12,12,12,12,2013
69198,35725185200,4,5,5,5,5,5,2013
69203,23569452500,3,3,3,3,3,3,2013
69208,56039373500,9,9,9,9,9,9,2013
69240,55258518200,4,4,4,4,4,4,2013
69241,55886933600,2,2,2,2,2,2,2013
69283,55952335900,3,3,3,3,3,3,2013
69334,55364803200,2,2,2,2,2,2,2013
69341,6602447192,8,8,8,8,8,8,2013
69374,55754125500,2,2,2,2,2,2,2013
69389,23392964600,2,2,2,2,2,5,2013
69430,35115030100,8,8,8,8,8,8,2013
69431,57198698538,2,2,2,2,2,2,2013
69432,7102466395,7,7,7,7,9,9,2013
69472,55603245600,4,4,4,4,4,4,2013
69495,56021855600,4,4,4,4,4,4,2013
69509,55633809000,3,3,3,3,3,3,2013
69521,25925269700,3,3,3,3,3,3,2013
69522,55630883200,2,2,2,2,2,2,2013
69533,7101693513,5,5,5,5,5,5,2013
69559,22984580500,2,2,2,2,2,2,2013
69562,55363284400,4,4,4,4,4,4,2013
69578,23059674600,6,6,6,6,6,6,2013
69594,56287190500,12,13,13,13,13,13,2013
69608,8959405600,11,11,11,11,11,11,2013
69626,55930664500,1,2,2,2,2,2,2013
69651,23051593900,2,4,4,4,8,8,2013
69671,6603292731,5,5,5,5,5,5,2013
69707,56045985800,2,2,2,2,2,2,2013
69748,51566028300,3,3,3,3,3,3,2013
69756,55911110800,2,2,3,3,3,3,2013
69772,38860906600,3,3,3,3,3,3,2013
69775,55982116700,2,2,2,6,6,6,2013
69799,7006409218,2,2,2,2,2,2,2013
69800,7103079845,6,6,6,6,6,6,2013
69864,24824516800,7,7,7,7,11,13,2013
69865,6507193702,2,2,2,2,2,3,2013
69871,56386202100,4,4,4,4,4,4,2013
69877,55650057700,6,6,6,6,22,22,2013
69890,36835416000,1,1,1,1,1,1,2013
69920,7004760181,3,3,3,3,3,3,2013
69975,54788018300,6,6,6,6,6,6,2013
69986,25626601200,13,13,13,13,13,13,2013
69996,7401676137,10,10,10,10,10,10,2013
70007,55647369600,2,4,9,9,9,12,2013
70028,55949574800,10,10,10,10,13,13,2013
70043,57192119503,1,1,1,1,1,1,2013
70050,15122800000,2,2,2,2,2,2,2013
70059,6701709970,7,7,7,7,7,7,2013
70071,55569757400,2,2,2,2,2,6,2013
70081,7403214789,6,6,6,6,6,6,2013
70092,56072907500,4,4,4,4,4,4,2013
70126,57197734220,3,3,5,5,7,7,2013
70142,56340201100,2,4,4,4,9,9,2013
70164,16031706700,4,4,4,4,4,4,2013
70166,6603054443,21,21,21,21,21,21,2013
70179,55799624100,21,21,24,24,24,24,2013
70197,55967103900,4,17,17,17,17,17,2013
70223,7004574261,31,31,31,31,31,31,2013
70229,55916044400,1,1,1,1,1,1,2013
70230,6602786298,3,3,3,3,3,3,2013
70232,55343479600,4,4,4,4,5,5,2013
70243,7401903918,4,4,4,4,4,4,2013
70257,55800407600,62,62,62,62,62,62,2013
70274,24758092000,12,12,12,12,12,12,2013
70313,55587282900,33,33,33,33,33,33,2013
70322,55844880800,4,4,4,4,9,9,2013
70330,54895924000,9,9,9,9,9,9,2013
70336,56176829600,2,9,9,9,9,9,2013
70361,6506022469,2,2,2,2,2,2,2013
70378,35273062200,21,21,21,21,21,21,2013
70392,56032141900,3,3,3,3,3,3,2013
70410,6602375436,8,11,11,11,11,11,2013
70433,7103306217,14,14,14,14,14,14,2013
70450,7003810181,11,11,11,22,22,22,2013
70473,55902764800,5,5,5,5,5,5,2013
70476,55908881200,3,3,6,6,6,6,2013
70481,24448739600,17,32,45,51,55,70,2013
70513,7003658766,3,3,3,3,3,3,2013
70515,6508254296,10,10,10,10,10,10,2013
70526,55414272900,7,8,8,8,8,8,2013
70602,55781384700,4,4,4,4,4,4,2013
70632,57200312884,4,4,4,4,13,13,2013
70639,55625998400,4,4,4,4,4,4,2013
70650,25222655100,7,10,10,10,10,10,2013
70704,23396432100,5,5,5,15,16,16,2013
70707,8161240100,7,7,7,11,11,11,2013
70711,56186861700,15,15,15,15,15,15,2013
70727,7003696826,8,12,12,12,12,12,2013
70728,25937541400,7,7,7,7,7,7,2013
70772,6602649073,1,1,1,1,1,1,2013
70799,55658284800,2,2,2,2,2,2,2013
70873,7003610380,6,6,6,6,6,6,2013
70938,7003613930,4,4,4,4,4,4,2013
70946,36667430000,2,2,2,4,4,4,2013
70961,55758940600,2,2,2,2,2,2,2013
70982,56021810900,4,8,8,8,8,8,2013
71000,36650773100,4,4,4,4,4,4,2013
71030,14047190500,3,3,3,3,3,3,2013
71060,55783229600,3,3,3,3,3,3,2013
71078,6603853202,6,6,9,9,9,9,2013
71082,7003591597,6,6,6,6,6,6,2013
71115,56023003300,3,3,3,3,3,3,2013
71153,55841438700,7,7,7,7,7,7,2013
71164,55791509800,4,4,4,4,4,4,2013
71167,55822580000,11,11,11,20,20,20,2013
71172,24776032600,18,18,18,18,18,18,2013
71176,56051439700,7,7,7,7,7,7,2013
71191,7404526065,4,4,4,4,4,4,2013
71198,8835604400,31,31,31,31,31,31,2013
71250,8674053800,8,9,9,9,9,9,2013
71274,55791424700,4,4,5,5,5,5,2013
71293,57203214547,7,14,14,14,16,16,2013
71309,12797780700,5,12,17,17,17,17,2013
71314,7006312852,5,5,5,5,5,5,2013
71330,7801627165,51,79,79,79,79,79,2013
71353,56122139000,7,7,7,7,7,7,2013
71367,55875609300,8,8,8,8,8,8,2013
71378,38862538100,5,5,5,5,5,5,2013
71383,26027099800,1,1,1,2,2,2,2013
71392,55637343400,2,2,2,2,2,2,2013
71396,55756425700,10,10,10,10,10,10,2013
71397,36571122600,5,5,5,5,5,5,2013
71398,35616942500,4,6,6,6,6,6,2013
71423,57196427146,4,4,4,4,4,4,2013
71426,26530842000,2,2,2,2,2,2,2013
71427,55948229100,4,4,4,4,4,4,2013
71428,55360775200,2,2,2,2,2,2,2013
71432,7005556689,3,3,3,3,3,3,2013
71437,7402181237,7,7,7,7,7,7,2013
71454,54683886100,5,5,5,5,5,5,2013
71465,55319838600,7,7,7,7,7,7,2013
71471,55724983500,2,5,5,5,5,7,2013
71486,23095751600,6,7,8,12,21,21,2013
71492,55650036100,4,4,4,4,4,4,2013
71538,24775096600,51,51,51,51,51,51,2013
71564,56024071700,1,6,11,12,12,15,2013
71569,56925486000,2,2,2,2,2,2,2013
71586,56017345000,2,2,4,6,15,15,2013
71588,55820050100,3,3,5,6,6,6,2013
71636,7201574074,4,4,4,4,4,4,2013
71648,7004590955,13,13,13,13,13,13,2013
71652,7003499762,14,14,14,14,14,14,2013
71656,55843202800,5,5,5,5,5,5,2013
71657,36186347300,2,2,2,2,2,2,2013
71670,57194616305,5,5,5,5,5,5,2013
71691,36091503000,1,1,1,1,1,1,2013
71733,8954587100,25,33,33,33,33,33,2013
71776,55920875100,5,5,5,5,5,5,2013
71777,7004168810,4,4,4,4,4,4,2013
71854,55140138500,6,7,7,7,7,7,2013
71863,36011846200,3,3,3,3,3,3,2013
71866,55859532800,7,7,7,7,7,7,2013
71881,11641015900,5,5,11,11,11,11,2013
71882,8429397000,11,11,11,11,11,11,2013
71883,55473736800,1,1,1,1,1,1,2013
71900,7005329259,2,2,2,2,2,7,2013
71904,35180337400,5,5,5,5,5,5,2013
71946,7201412432,5,5,5,5,5,5,2013
71947,6507748154,4,4,4,4,4,4,2013
71962,6602182761,15,15,15,15,15,15,2013
72012,6602467675,5,5,5,5,5,5,2013
72016,55772130500,3,3,3,3,3,3,2013
72017,7102466836,6,6,9,14,25,33,2013
72021,36767562400,11,11,11,11,11,11,2013
72024,55842022400,2,2,2,2,2,2,2013
72034,55201859500,5,5,5,5,5,5,2013
72038,32867459900,2,2,2,2,2,2,2013
72064,23389262000,3,3,3,3,3,3,2013
72065,55123217700,1,1,1,1,1,1,2013
72072,7005619650,4,4,4,4,4,4,2013
72076,6602114997,6,6,6,6,6,6,2013
72093,55916286500,12,12,12,12,12,12,2013
72095,37002452100,16,16,17,17,17,21,2013
72101,55053448700,14,19,19,24,26,26,2013
72122,55014637900,10,10,10,10,10,10,2013
72134,24821215100,7,7,7,7,7,7,2013
72136,36761037200,7,8,8,8,8,8,2013
72151,35392235500,11,11,11,11,11,11,2013
72159,14032277900,5,9,9,9,9,9,2013
72178,6506424392,3,3,3,3,3,3,2013
72199,55877399500,7,7,7,7,7,7,2013
72208,25824256900,9,9,9,9,9,9,2013
72210,15053007900,5,5,5,5,5,5,2013
72233,55826590200,7,16,22,25,25,25,2013
72271,56037466900,2,5,5,5,5,5,2013
72277,7004196708,3,11,11,11,18,18,2013
72278,36612760700,3,3,3,3,3,3,2013
72282,55925646300,2,8,8,8,8,8,2013
72304,55332312100,37,37,37,37,37,37,2013
72337,51462282900,1,1,6,6,21,22,2013
72360,56586291300,4,4,8,8,8,8,2013
72364,55752914300,3,3,3,3,3,3,2013
72382,55844361600,4,4,4,4,4,4,2013
72394,56294598500,7,7,7,7,7,7,2013
72404,55904042200,8,8,8,8,8,8,2013
72406,56018190500,3,3,6,6,6,6,2013
72422,55365353100,6,6,6,6,6,6,2013
72440,7103325657,4,4,4,4,4,4,2013
72448,36835270000,4,4,4,4,4,4,2013
72461,36971470000,4,4,4,4,4,4,2013
72469,36142801900,12,12,12,12,12,12,2013
72507,6505780825,28,28,28,28,28,28,2013
72514,55646796800,1,1,1,1,1,1,2013
72545,55392045500,61,79,79,85,92,92,2013
72548,57203215482,5,5,5,5,5,5,2013
72595,56215995200,2,7,15,18,26,26,2013
72600,25228460100,5,5,5,5,5,5,2013
72612,6603450280,1,1,1,1,1,1,2013
72614,55652230600,3,3,3,3,3,3,2013
72618,55750576500,5,9,9,9,9,9,2013
72654,7006352812,3,3,3,3,3,3,2013
72679,57197592360,6,6,6,6,6,6,2013
72690,7102862504,3,3,8,8,8,8,2013
72702,7402237762,2,2,2,2,2,2,2013
72715,55511619600,2,2,2,2,2,2,2013
72793,36193683900,3,3,3,3,3,3,2013
72819,10041375000,6,6,6,20,20,20,2013
72828,35558356600,4,4,4,4,4,4,2013
72836,56747575900,5,5,5,5,5,5,2013
72866,56274463700,1,1,1,1,1,1,2013
72875,55915158200,8,8,8,8,8,16,2013
72895,55479425300,5,5,5,5,5,5,2013
72937,55988771400,6,6,11,11,11,11,2013
72953,7004102113,6,6,6,6,6,6,2013
72964,55816351900,2,2,2,2,2,2,2013
72984,7005714972,12,12,12,12,12,12,2013
73016,55816480200,3,3,3,3,3,7,2013
73027,35175355300,3,3,3,3,3,3,2013
73045,55943309700,3,3,3,3,3,3,2013
73052,6602428584,11,11,11,11,11,11,2013
73066,55504865800,3,3,3,3,3,11,2013
73072,57196742821,2,2,2,2,2,2,2013
73073,10039048000,12,12,12,12,12,12,2013
73106,55509299100,11,11,20,20,20,20,2013
73117,7005509679,12,12,12,12,12,12,2013
73133,57198598418,7,7,7,7,7,7,2013
73224,36563125900,8,8,10,10,10,10,2013
73271,26667629700,8,8,8,8,8,8,2013
73278,55695066400,5,5,5,5,5,5,2013
73296,55659682600,4,4,4,4,4,4,2013
73314,55884422500,2,2,2,2,2,2,2013
73322,6603771447,16,16,16,16,16,16,2013
73329,55828713500,3,5,5,5,5,5,2013
73341,47562047400,2,2,2,2,2,2,2013
73342,36625273000,5,5,5,5,5,5,2013
73345,36806465900,3,3,3,3,3,3,2013
73353,56004331200,1,1,1,1,1,1,2013
73364,55843421600,3,3,3,3,4,5,2013
73365,55355975900,4,4,4,4,4,4,2013
73373,24832854200,3,3,3,3,3,3,2013
73381,54787563100,6,6,6,6,6,6,2013
73386,55536067100,2,2,2,2,2,2,2013
73406,55894378400,5,5,5,5,5,5,2013
73408,55440990600,5,5,5,5,5,5,2013
73415,36682414000,3,3,3,4,32,37,2013
73426,55587190700,2,2,2,2,2,2,2013
73533,6603329330,3,3,3,3,3,3,2013
73564,6507506881,33,33,33,54,93,93,2013
73586,56027151300,4,4,6,6,6,6,2013
73593,35237459200,8,8,8,8,8,8,2013
73613,57197189989,7,7,7,7,7,7,2013
73624,55695539700,4,4,5,5,5,5,2013
73634,57203026259,5,5,5,5,5,5,2013
73649,55957565300,4,4,4,4,4,4,2013
73651,55397996000,2,2,2,5,5,5,2013
73662,7801365073,17,17,17,17,17,17,2013
73681,57193630560,4,4,4,4,4,4,2013
73682,57189247208,9,10,10,10,10,10,2013
73692,6507668054,6,6,6,6,6,6,2013
73721,55803983800,5,5,5,11,11,11,2013
73726,13806358000,17,17,17,17,17,17,2013
73728,55923504200,4,4,4,4,4,4,2013
73732,55858329700,2,2,2,3,3,3,2013
73747,55624560600,9,9,9,9,9,9,2013
73759,7004503676,7,7,7,7,7,7,2013
73782,6507414935,2,4,4,4,4,4,2013
73786,56719330500,22,22,22,22,22,22,2013
73819,24767004700,8,8,8,8,8,8,2013
73856,55817018900,3,3,3,3,3,3,2013
73863,7003850961,6,6,6,6,6,6,2013
73916,9844591400,28,28,28,28,28,28,2013
73938,56177975500,5,6,6,6,6,6,2013
73997,55419845400,5,5,5,5,5,9,2013
74011,13205289000,2,2,2,2,2,2,2013
74018,35106354700,30,30,30,35,35,35,2013
74023,57195899786,6,6,6,6,6,6,2013
74040,35308315700,16,16,16,16,16,16,2013
74162,55968574000,3,3,3,3,3,3,2013
74166,55630256600,7,11,11,11,11,11,2013
74175,56681772500,1,1,1,1,1,1,2013
74181,55946680300,21,21,21,21,21,21,2013
74184,56017262300,1,1,1,1,1,1,2013
74203,55538698400,3,3,3,3,3,3,2013
74220,55930244000,2,2,2,2,2,2,2013
74230,35220312000,3,3,3,3,8,8,2013
74232,57203438844,5,5,5,5,5,5,2013
74233,55043279500,3,3,3,3,3,3,2013
74286,55786911100,6,6,6,6,6,6,2013
74341,6601939560,3,3,3,3,3,3,2013
74342,14054047500,9,9,9,9,9,9,2013
74348,7005201740,2,30,30,30,30,30,2013
74380,15749994000,6,6,6,6,6,6,2013
74420,55789222200,1,1,1,1,1,1,2013
74426,56575684700,3,3,3,3,3,3,2013
74452,8612880600,6,6,6,6,6,6,2013
74462,55802371401,3,3,3,3,3,3,2013
74481,55925201200,33,33,33,33,33,33,2013
74496,54415451500,5,5,5,5,5,5,2013
74501,6602542060,7,7,13,13,13,13,2013
74513,13409054100,1,1,1,1,1,1,2013
