Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
178092,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
178096,56623030600,2,2,2,2,2,2,2,2,2,2,2,2008
178121,55624469937,14,14,14,14,14,14,14,14,14,14,14,2008
178134,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
178161,6701776506,3,3,3,3,3,3,3,3,3,3,3,2008
178183,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
178209,25927780000,3,6,6,6,6,6,6,6,6,6,6,2008
178212,6603605014,19,19,19,19,19,19,19,19,19,19,19,2008
178223,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
178242,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
178247,54892892400,3,3,8,8,14,14,14,14,14,14,14,2008
178254,24479365800,6,7,7,7,7,7,14,14,14,14,14,2008
178256,7401750218,4,4,4,4,4,4,4,6,6,6,7,2008
178266,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
178267,18036871100,2,2,5,5,5,5,5,5,5,5,5,2008
178290,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
178371,23398632200,6,6,9,9,9,9,9,9,9,9,9,2008
178372,36086344200,5,5,5,5,5,5,5,5,5,5,5,2008
178390,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
178411,7401526858,11,11,11,11,11,11,11,11,11,11,11,2008
178413,35100915100,2,2,6,6,6,6,6,6,6,6,6,2008
178447,24479846100,2,2,2,2,2,7,9,14,14,15,15,2008
178451,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
178490,24366110400,6,15,15,15,15,15,15,15,15,15,15,2008
178510,57112259000,2,4,4,4,11,11,11,17,24,38,38,2008
178525,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
178529,7006424224,1,1,1,1,1,1,1,1,1,1,1,2008
178531,7004996255,9,9,9,9,9,9,9,9,9,9,9,2008
178533,6506341354,6,6,6,6,6,6,6,6,6,6,6,2008
178556,36806146800,1,1,1,1,1,1,1,1,1,1,1,2008
178566,8683046400,7,7,7,7,7,7,7,7,7,7,7,2008
178575,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
178582,55880491800,2,2,2,2,2,2,2,2,2,2,2,2008
178589,7101736585,3,3,3,3,3,3,3,3,3,3,3,2008
178599,15060510500,14,14,14,14,14,14,14,14,14,14,14,2008
178610,26639716700,6,6,6,6,6,6,6,6,6,6,6,2008
178617,24801969000,3,4,4,4,4,4,4,4,4,4,4,2008
178676,24512467500,3,3,3,3,3,3,3,3,3,3,3,2008
178719,8954851400,1,1,1,1,1,1,1,1,1,1,1,2008
178758,36059936100,5,5,5,5,5,5,5,5,5,5,5,2008
178792,26325808000,1,1,1,1,1,1,1,1,1,1,1,2008
178794,56538479000,1,1,1,1,1,1,1,1,1,1,1,2008
178843,17435154000,3,3,3,3,3,3,3,3,3,3,3,2008
178869,57189101726,5,5,5,5,5,5,5,5,5,5,5,2008
178882,55491088200,3,3,3,3,4,4,4,4,4,4,4,2008
178896,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
178935,56517728300,1,1,3,3,3,3,4,4,4,4,4,2008
178939,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
179007,27067894500,4,4,4,4,4,4,6,6,6,6,6,2008
179009,55587039100,3,3,3,3,3,3,3,3,3,6,6,2008
179025,6504132119,5,5,5,5,5,5,5,5,5,5,5,2008
179044,24480095900,9,9,9,9,9,9,9,9,9,9,9,2008
179094,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
179105,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
179142,8241171900,2,2,2,2,2,2,2,2,2,2,2,2008
179152,7004957103,3,3,3,3,3,3,3,3,3,3,3,2008
179171,56538585600,6,6,6,6,6,6,6,6,6,6,6,2008
179186,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
179213,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
179224,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
179240,55955423700,2,2,2,2,2,2,2,2,2,2,2,2008
179261,25930122200,4,4,5,5,5,5,5,5,5,5,5,2008
179262,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
179271,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
179272,16230552900,1,3,3,3,3,3,3,3,3,3,3,2008
179302,15749868900,3,3,3,3,3,3,3,3,3,3,3,2008
179326,6602281671,1,1,1,1,1,1,1,1,1,1,1,2008
179334,6602684943,14,21,21,21,21,21,21,21,21,21,21,2008
179338,6505873939,2,2,2,2,2,2,2,2,2,2,2,2008
179346,56273862900,7,7,7,7,7,7,7,7,7,7,7,2008
179374,12645089300,5,5,11,22,22,22,28,28,28,28,28,2008
179381,24366537500,8,8,8,8,8,8,8,8,8,8,8,2008
179395,25640887200,2,2,2,2,2,2,2,2,2,2,2,2008
179416,23984394200,27,27,27,27,27,27,27,27,27,27,27,2008
179429,57080525600,2,2,2,2,2,2,2,2,2,2,2,2008
179437,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
179445,25641826200,10,10,10,10,10,10,10,10,10,10,10,2008
179452,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
179478,24476004200,4,7,10,13,13,13,26,26,26,26,26,2008
179482,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
179493,23010158600,5,5,5,5,5,5,5,5,5,5,5,2008
179519,7202910162,2,4,4,4,6,6,6,6,8,8,8,2008
179520,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
179523,56875875700,4,4,5,5,5,5,5,5,5,5,5,2008
179525,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
179572,57198223949,14,14,14,14,14,14,14,14,14,14,14,2008
179613,36776440000,3,3,3,3,3,3,3,3,3,3,3,2008
179618,8961808900,3,3,3,3,3,3,3,3,3,3,3,2008
179619,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
179632,24367112900,7,7,7,7,7,7,7,7,7,7,7,2008
179637,7402903296,9,9,9,9,9,9,9,12,12,12,12,2008
179650,6603567083,5,5,5,5,18,18,18,18,18,18,18,2008
179654,26324985000,7,7,7,7,7,7,7,7,7,7,7,2008
179663,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
179675,25638453000,3,3,3,3,3,3,3,3,3,3,3,2008
179714,24482908100,3,3,3,3,3,3,3,3,3,3,3,2008
179769,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
179787,24278885800,1,1,1,1,1,1,1,1,1,1,1,2008
179880,24079673200,1,1,5,5,5,5,5,5,5,5,5,2008
179935,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
179973,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
179985,23397095900,2,2,2,2,2,2,2,2,2,2,2,2008
179987,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
179993,24724059000,11,11,11,11,11,11,11,11,11,11,11,2008
180002,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
180006,24079757200,3,3,3,3,3,3,3,3,3,3,3,2008
180024,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
180042,56212778300,9,9,9,9,9,9,9,9,40,40,40,2008
180085,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
180123,56522458000,6,6,6,6,6,6,6,6,6,6,6,2008
180148,24470015100,4,4,4,4,4,4,4,4,6,6,6,2008
180160,56326838100,14,14,14,14,14,14,14,14,14,14,14,2008
180174,24314512700,9,9,9,9,9,9,9,9,9,9,9,2008
180190,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
180195,23091882300,3,3,3,3,3,3,3,3,3,3,3,2008
180197,56586932900,4,4,4,4,4,4,4,4,4,4,4,2008
180207,57203108279,1,1,1,1,1,1,1,1,1,1,1,2008
180218,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
180222,24474070500,3,3,3,3,3,3,3,3,3,3,3,2008
180227,9240807900,13,13,13,13,13,13,13,13,13,13,13,2008
180258,25626006600,2,2,2,2,2,2,2,2,2,2,2,2008
180280,6506667493,74,74,74,74,74,74,74,74,74,74,74,2008
180307,6603003974,2,2,2,2,2,2,2,2,2,2,2,2008
180309,26323829700,22,22,22,22,22,22,22,22,22,22,22,2008
180316,56537943700,4,4,4,4,4,4,4,4,4,4,4,2008
180333,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
180394,26967972900,2,2,3,3,3,3,3,3,3,3,5,2008
180395,24338755800,7,7,7,7,7,7,7,7,7,7,7,2008
180410,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
180411,26868070000,3,3,3,3,3,3,3,3,3,3,3,2008
180429,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
180437,36881262800,2,2,2,2,2,2,2,2,2,2,2,2008
180470,25632073200,5,5,5,5,5,5,5,5,5,5,5,2008
180485,25723036100,3,3,3,3,3,3,3,3,3,3,3,2008
180488,7006398522,6,6,6,6,6,6,6,6,11,11,11,2008
180515,24447922300,2,2,2,2,2,2,2,2,2,2,2,2008
180549,55723314800,4,4,4,4,4,4,4,4,4,4,4,2008
180565,13410043100,2,6,23,23,27,27,27,27,27,29,29,2008
180587,6505931369,3,3,3,3,3,3,3,3,3,9,9,2008
180590,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
180647,56200346600,3,3,3,3,3,3,3,3,3,3,3,2008
180682,6505868887,3,3,3,3,3,3,3,3,3,3,3,2008
180691,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
180698,56113760000,7,7,7,7,7,7,7,7,7,7,7,2008
180701,57198333788,19,19,19,19,19,19,19,19,19,19,19,2008
180710,8919065500,4,4,4,4,4,4,4,4,4,4,4,2008
180719,25652404700,15,15,16,16,16,16,16,16,16,16,16,2008
180808,56662004300,2,2,2,2,2,2,2,2,2,2,2,2008
180811,16032087100,4,5,5,5,5,5,5,5,5,5,5,2008
180826,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
180830,36634726200,2,2,2,2,2,2,2,2,2,2,6,2008
180834,25641093200,2,2,2,2,2,2,2,3,3,3,3,2008
180844,25824138600,48,48,48,48,48,48,48,48,48,48,48,2008
180853,7003570494,3,3,3,3,3,3,3,3,3,3,3,2008
180857,24831904000,2,2,2,2,2,2,2,2,2,2,2,2008
180928,24390407600,8,8,8,8,8,8,8,8,8,8,8,2008
180934,55885029900,5,5,5,5,5,5,5,5,5,5,5,2008
180938,24477523800,6,6,6,6,6,6,6,6,6,6,6,2008
180945,25822614800,20,20,20,20,20,20,20,20,20,20,20,2008
180958,23974566200,6,6,6,6,6,6,6,6,6,6,6,2008
180978,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
180990,15076977000,3,3,3,3,3,3,3,3,3,3,3,2008
180998,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
181025,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
181035,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
181059,7005457184,19,19,19,19,46,46,46,46,46,46,46,2008
181076,26533898000,6,6,6,6,6,6,6,6,6,6,6,2008
181144,26422452700,2,2,2,2,2,2,2,2,2,2,2,2008
181167,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
181276,57205510466,3,3,3,3,3,3,3,3,3,3,3,2008
181298,36025063300,3,3,3,3,3,3,3,3,3,3,3,2008
181307,26424215100,4,4,4,4,4,4,4,4,4,4,4,2008
181317,23004103000,41,41,41,41,41,41,41,41,41,41,41,2008
181337,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
181346,23096967000,2,2,2,2,2,2,2,2,3,4,4,2008
181366,14626306300,5,5,5,5,5,5,5,5,5,5,5,2008
181392,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
181419,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
181430,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
181501,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
181523,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
181540,14628215100,3,3,3,6,6,6,6,6,6,6,6,2008
181556,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
181561,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
181572,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
181580,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
181600,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
181708,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
181716,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
181719,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
181789,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
181793,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
181856,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
181889,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
181892,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
181896,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
181898,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
181917,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
181919,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
181992,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
182003,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
182014,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
182033,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
182041,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
182058,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
182076,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
182088,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
182109,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
182141,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
182155,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
182181,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
182218,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
182222,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
182230,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
182243,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
182252,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
182256,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
182269,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
182284,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
182328,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
182333,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
182356,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
182370,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
182384,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
182406,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
182418,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
182425,51562714700,7,7,7,7,7,7,7,7,7,7,7,2008
182450,26031062100,2,4,4,4,4,5,5,5,5,5,5,2008
182455,26422662000,16,16,16,16,16,16,16,16,16,16,16,2008
182477,35318480600,1,1,1,1,1,1,1,1,1,1,1,2008
182508,7004694174,3,4,4,4,4,4,4,4,4,4,4,2008
182624,57197603069,8,8,8,8,8,8,8,8,8,8,8,2008
182654,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
182662,23497901100,7,7,7,7,7,7,7,7,7,7,7,2008
182664,6701333957,4,4,9,9,9,9,9,9,9,9,9,2008
182701,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
182703,24478489100,3,3,3,3,3,3,3,3,3,3,3,2008
182722,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
182765,15057837400,3,3,3,3,3,3,3,3,3,3,3,2008
182787,14622245400,5,5,5,5,5,5,5,5,5,5,5,2008
182788,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
182820,14026147400,2,2,2,2,2,2,2,2,2,2,2,2008
182824,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
182827,52863197200,11,11,11,11,11,11,11,11,11,11,11,2008
182836,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
182839,24490603600,2,2,2,2,2,2,2,2,2,2,2,2008
182842,24823867000,1,1,1,4,6,7,7,9,9,9,9,2008
182873,36169412500,6,6,6,6,6,6,6,6,6,6,6,2008
182875,24765872500,3,3,3,3,4,4,4,4,4,4,4,2008
182883,24830020400,2,3,3,3,3,3,7,7,7,7,7,2008
182885,6506420693,4,4,4,4,4,4,4,4,4,4,4,2008
182912,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
182919,15844857100,29,29,29,29,29,29,29,29,29,29,29,2008
182923,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
182927,7102147946,11,11,11,11,11,11,11,11,11,11,11,2008
182939,57197561483,20,20,20,20,20,20,20,20,20,20,20,2008
182954,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
182968,35104250000,4,5,5,5,5,5,5,5,5,8,8,2008
183000,55391187300,9,9,9,9,9,9,9,9,9,9,9,2008
183015,8561737000,4,4,4,4,4,4,4,4,4,4,4,2008
183070,15838139000,6,6,6,6,6,6,6,6,6,6,6,2008
183073,6504750161,1,1,1,1,1,1,4,4,4,4,4,2008
183080,25641465500,2,2,2,2,2,2,2,2,2,2,2,2008
183096,6507969382,6,11,16,16,16,16,16,16,16,16,16,2008
183119,55289853100,20,20,20,20,20,20,20,20,20,20,20,2008
183122,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
183152,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
183169,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
183194,25631231800,3,3,3,3,3,3,3,3,3,3,3,2008
183203,23396078500,2,2,2,3,3,3,3,3,3,3,3,2008
183236,7005654198,2,2,2,2,2,2,2,2,2,2,2,2008
183255,6701407422,11,11,11,11,11,11,11,11,11,11,11,2008
183262,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
183303,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
183325,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
183363,7005815245,8,8,8,8,8,11,11,11,11,11,11,2008
183364,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
183384,8719489000,6,10,10,10,10,10,10,10,10,10,10,2008
183385,15044143300,1,1,1,1,1,1,5,5,5,5,5,2008
183393,55597088386,12,12,16,16,16,16,16,16,16,16,16,2008
183418,14321582800,3,3,3,3,3,3,3,3,3,3,3,2008
183422,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
183428,24586606000,1,1,1,1,1,1,1,1,1,1,1,2008
183463,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
183484,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
183502,56618122500,30,30,30,30,30,30,30,30,30,30,30,2008
183513,26666498700,2,2,2,2,2,2,2,2,2,2,2,2008
183521,26025608200,3,3,3,3,3,3,3,3,3,3,3,2008
183526,25821579600,5,5,5,5,5,5,5,5,5,5,5,2008
183540,7202825320,3,3,3,3,3,3,3,3,3,3,3,2008
183615,23091108200,3,3,3,3,3,3,3,3,3,3,3,2008
183638,25651275100,2,2,2,2,2,2,2,2,2,2,2,2008
183652,24504079500,4,7,7,7,7,7,7,7,7,7,7,2008
183656,7005782898,1,1,1,1,1,1,1,1,1,1,1,2008
183662,56538321900,3,3,3,3,3,3,3,3,3,3,3,2008
183674,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
183704,55747743700,2,2,3,3,3,3,3,3,3,3,3,2008
183706,7402262210,9,9,9,9,9,9,9,9,9,9,9,2008
183707,57199967505,3,3,3,3,3,3,3,3,3,3,3,2008
183708,9245345700,3,3,3,3,3,3,3,3,3,3,3,2008
183717,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
183744,23977372100,3,3,3,3,3,3,3,3,3,3,3,2008
183782,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
183823,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
183840,7005215756,6,6,7,7,7,7,7,7,7,7,7,2008
183872,36132849000,3,3,3,3,3,3,3,3,3,3,3,2008
183874,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
183890,6507935807,5,5,5,5,5,5,5,5,5,5,5,2008
184008,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
184017,57198123844,3,3,3,3,3,3,3,3,3,3,3,2008
184028,55561534100,4,4,10,12,14,14,14,14,14,14,14,2008
184047,36798581200,4,4,4,4,4,4,4,4,4,4,4,2008
184057,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
184058,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
184108,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
184117,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
184123,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
184132,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
184144,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
184173,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
184218,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
184228,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
184233,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
184257,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
184340,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
184357,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
184372,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
184389,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
184392,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
184405,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
184415,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
184420,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
184436,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
184438,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
184448,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
184455,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
184457,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
184492,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
184497,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
184507,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
184527,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
184530,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
184563,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
184567,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
184600,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
184607,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
184649,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
184659,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
184677,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
184702,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
184709,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
184736,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
184746,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
184754,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
184779,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
184780,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
184791,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
184811,55851944864,2,2,2,2,2,8,8,8,8,8,8,2008
184824,7101742702,2,2,2,2,2,2,2,2,7,7,7,2008
184834,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
184853,6603939438,3,3,3,55,55,55,55,117,117,117,136,2008
184883,35319877400,20,20,20,20,30,30,30,30,30,30,30,2008
184893,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
184904,24512277600,8,8,8,8,8,8,8,8,8,8,8,2008
184910,26666976100,6,6,6,6,6,6,6,6,6,6,6,2008
184923,23050246200,3,3,3,3,3,3,3,3,3,3,3,2008
184933,25925488100,18,18,18,18,18,18,18,18,18,18,18,2008
184954,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
185003,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
185011,24450481300,24,24,24,24,24,24,24,24,24,24,24,2008
185023,6601981993,3,3,3,3,3,3,3,3,3,3,3,2008
185024,36893499800,18,18,18,18,18,18,18,18,18,18,18,2008
185027,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
185112,7006582815,4,4,5,9,9,9,9,9,9,9,9,2008
185113,8879459600,3,3,3,3,3,3,3,3,3,3,3,2008
185116,14051523500,3,3,3,3,3,3,3,3,3,3,3,2008
185143,56472930200,29,29,29,29,29,29,29,29,29,29,29,2008
185188,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
185192,6603698795,4,4,4,4,4,4,4,4,4,4,4,2008
185235,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
185257,35238156300,4,4,6,6,6,6,6,6,6,6,6,2008
185278,7102443040,14,14,14,14,14,14,14,14,14,14,14,2008
185290,56268127700,5,5,5,5,5,5,5,5,5,5,5,2008
185324,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
185353,7701342266,13,13,13,13,13,13,13,13,13,13,13,2008
185367,6602751682,4,4,4,4,8,8,10,10,10,10,10,2008
185378,24766087400,2,8,8,8,8,8,8,8,8,11,11,2008
185384,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
185399,54408928900,3,3,3,3,3,3,3,3,3,3,3,2008
185421,7004287869,4,4,8,8,8,8,8,11,11,11,11,2008
185431,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
185555,13008707000,5,5,5,5,5,5,5,5,5,5,5,2008
185568,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
185619,15725029700,4,4,4,4,4,4,4,4,4,4,4,2008
185640,22979713600,2,2,2,2,2,2,2,2,2,2,2,2008
185675,14018676600,3,3,3,3,3,3,3,3,3,3,3,2008
185739,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
185741,7201701805,20,20,20,20,30,30,30,30,33,33,33,2008
185745,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
185757,24528813900,3,3,3,3,5,5,5,5,5,5,5,2008
185789,7005161923,12,12,12,12,12,12,12,12,12,12,12,2008
185797,6504374148,2,2,2,2,2,2,2,2,2,2,2,2008
185806,35097824200,1,6,6,6,6,6,6,6,6,6,6,2008
185810,57197275406,3,3,3,3,3,3,3,3,3,3,3,2008
185817,25121538800,1,1,1,1,1,1,1,1,1,1,1,2008
185827,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
185828,24822224900,2,2,4,4,4,5,5,5,5,5,5,2008
185866,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
185872,57044508800,9,9,9,9,9,9,9,9,9,9,9,2008
185878,55874268500,11,11,11,11,11,11,11,11,11,11,11,2008
185902,25031578100,1,1,1,1,1,1,1,1,1,1,1,2008
185931,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
185937,26666599500,2,2,2,2,2,2,2,2,2,2,2,2008
185950,26644291100,61,61,61,61,61,61,61,61,61,61,61,2008
185990,36810522200,1,1,1,1,1,1,1,1,1,1,1,2008
186010,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
186080,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
186087,6507576940,3,3,3,3,3,3,3,3,3,3,3,2008
186100,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
186112,18038163000,3,3,3,3,3,3,3,3,3,3,3,2008
186130,26422249800,3,3,3,3,3,3,3,3,3,3,3,2008
186161,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
