Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
37732,56485953600,5,5,5,5,7,2014
37761,56179641900,13,13,13,13,13,2014
37794,56431086300,2,2,2,2,2,2014
37796,55597279500,6,6,6,6,6,2014
37804,25960477300,3,9,9,12,12,2014
37864,23003742000,8,8,8,8,8,2014
37877,56301131800,6,6,6,6,6,2014
37906,56158462300,2,2,2,2,2,2014
37926,56105309900,7,7,7,7,7,2014
37958,7003910380,47,47,47,73,73,2014
37986,55795328600,3,3,3,3,3,2014
38015,55532472200,63,63,93,93,93,2014
38020,7003349166,2,2,2,2,2,2014
38046,56412675500,2,2,2,2,2,2014
38076,56784405800,4,4,4,4,4,2014
38090,56340785700,4,4,4,4,4,2014
38120,57191243882,2,2,2,2,2,2014
38134,56412966800,1,2,2,10,11,2014
38136,8703100600,25,25,25,25,25,2014
38143,7006949740,8,8,8,8,8,2014
38168,56048441500,2,2,2,2,4,2014
38170,56429751600,3,5,5,5,5,2014
38173,7006050352,69,69,69,69,69,2014
38191,35935662200,4,10,10,11,11,2014
38197,35621058500,12,12,12,12,12,2014
38216,55303673400,4,4,4,4,4,2014
38233,56168883500,5,5,5,5,5,2014
38253,56123084300,5,5,5,5,5,2014
38258,55375993800,3,3,4,4,4,2014
38274,56257015500,4,4,5,5,5,2014
38296,24733652800,11,11,11,11,11,2014
38298,23392512600,4,4,4,4,4,2014
38306,56514987900,5,5,5,5,5,2014
38343,9939863700,10,10,10,10,10,2014
38344,14625984900,3,3,3,3,3,2014
38359,57206038572,46,46,46,46,46,2014
38363,56074335300,4,4,4,4,4,2014
38377,26643733900,69,69,69,69,69,2014
38432,37014397100,2,2,2,2,2,2014
38445,56312558200,3,3,3,3,3,2014
38476,35276162900,5,5,5,5,5,2014
38486,56543539900,4,4,4,4,15,2014
38494,57198365735,5,5,5,5,5,2014
38495,55885724400,27,27,27,27,27,2014
38527,57197467524,2,2,2,2,2,2014
38528,56600906900,5,5,5,5,5,2014
38551,55992158700,24,24,24,24,24,2014
38552,26038713600,1,1,1,1,1,2014
38562,6603112834,10,10,10,10,10,2014
38568,7004518004,2,3,3,4,4,2014
38584,56319755500,3,3,6,6,6,2014
38588,55819687300,2,2,5,5,5,2014
38619,56541339800,11,11,11,11,11,2014
38646,54383213600,6,6,6,6,6,2014
38648,56005186400,3,10,10,12,12,2014
38649,56515247700,83,83,83,83,83,2014
38673,7003574561,6,6,6,6,6,2014
38693,7003797343,4,4,4,4,4,2014
38718,56335681000,3,3,6,6,8,2014
38752,55638327500,4,4,4,4,4,2014
38763,56096815700,4,4,4,4,4,2014
38770,35745212000,4,4,4,4,4,2014
38780,36996443700,6,6,6,6,6,2014
38808,28767526300,6,6,6,6,6,2014
38811,56419889700,4,20,20,20,20,2014
38818,15764415000,5,5,5,5,5,2014
38839,36016314500,13,13,13,13,13,2014
38865,7003355554,4,4,5,5,5,2014
38870,23566713500,16,18,18,19,19,2014
38880,6701690953,8,9,9,9,9,2014
38883,57203066407,7,7,7,7,7,2014
38887,24178562000,4,4,4,4,4,2014
38896,56313329100,3,3,3,5,5,2014
38900,24314533400,3,3,3,3,3,2014
38904,7006454070,21,26,26,26,30,2014
38909,23388324100,3,3,3,3,3,2014
38928,15766537300,1,1,1,1,1,2014
38942,36450148500,17,17,17,17,17,2014
38943,56495426100,7,7,7,12,12,2014
38972,6602170660,3,3,3,3,3,2014
38981,56278135200,3,3,3,3,3,2014
38985,7004279605,3,13,13,13,13,2014
39000,6602807819,4,4,4,4,4,2014
39004,8612138000,43,43,43,43,43,2014
39032,56515318700,9,9,9,36,45,2014
39066,7005630359,5,5,5,5,10,2014
39079,57190797394,3,3,3,3,3,2014
39084,9272145300,7,7,7,7,7,2014
39100,54966840200,3,3,3,3,3,2014
39125,26643926300,8,8,8,12,12,2014
39167,56593197200,3,3,3,3,3,2014
39187,56400768600,9,9,9,9,9,2014
39203,56411932100,3,3,3,3,3,2014
39208,55990813900,24,24,24,24,24,2014
39215,6508369664,8,8,8,8,8,2014
39237,56160508600,2,2,2,2,2,2014
39262,56237726100,12,12,12,12,12,2014
39294,6507354259,11,11,11,19,19,2014
39295,56030848900,2,2,2,2,2,2014
39330,56383166500,3,3,3,3,3,2014
39363,36674438400,3,3,3,3,6,2014
39382,56303732100,3,3,3,3,3,2014
39407,55948961900,4,4,4,4,4,2014
39410,25633126300,10,10,10,10,10,2014
39414,55704597700,4,4,4,4,4,2014
39430,7402823636,7,7,7,7,7,2014
39436,6505856420,14,14,14,14,19,2014
39457,56515392000,9,9,9,9,9,2014
39468,34869641700,9,9,9,9,9,2014
39481,55553957800,11,11,11,11,11,2014
39494,6507561730,6,6,6,6,6,2014
39528,6603085502,5,5,5,5,5,2014
39574,46461802500,2,2,2,2,2,2014
39630,57194051557,6,6,6,6,6,2014
39636,55512350100,4,4,4,4,4,2014
39647,55907663100,5,5,5,24,24,2014
39672,36661751200,21,21,21,21,21,2014
39689,56548721600,11,11,11,11,11,2014
39702,15065912600,12,12,12,12,12,2014
39713,56685214000,2,2,2,3,3,2014
39715,56583551600,9,9,11,11,11,2014
39718,55581414300,11,11,19,19,20,2014
39725,56304276300,4,4,4,4,4,2014
39728,16243954700,4,4,17,17,17,2014
39729,7003444077,4,4,6,6,12,2014
39750,6701765839,68,68,68,68,68,2014
39783,15018950900,2,2,2,2,2,2014
39785,55192352100,6,6,9,23,23,2014
39793,56454353600,3,3,3,3,3,2014
39827,56358696000,4,4,4,4,9,2014
39837,55848634700,3,7,7,7,9,2014
39866,6507521161,12,12,12,12,12,2014
39872,56394169700,5,5,5,5,5,2014
39887,57188843201,5,5,5,5,5,2014
39892,36476846900,10,10,10,10,10,2014
39911,56429232300,2,2,2,5,10,2014
39912,36105411600,5,5,10,11,11,2014
39926,7405292833,4,4,4,4,4,2014
39930,7401528074,4,4,4,4,4,2014
39938,14018121700,2,2,5,24,24,2014
39975,35188701300,3,3,3,3,3,2014
39992,6602373855,21,21,21,21,21,2014
39997,56556992300,3,3,3,3,3,2014
40014,35147282700,2,2,3,3,3,2014
40015,8602719800,11,18,18,18,18,2014
40026,56405492800,5,6,7,7,7,2014
40059,56354773100,2,2,2,2,2,2014
40075,56399329200,1,1,3,3,3,2014
40092,7103126280,4,4,4,4,4,2014
40109,57203998183,2,3,4,4,4,2014
40158,56348863200,4,4,4,4,4,2014
40163,7402877987,6,6,6,6,6,2014
40178,56613126200,3,3,3,3,3,2014
40183,49961919100,10,14,14,14,14,2014
40185,36683196500,2,2,2,2,2,2014
40198,36197056900,1,1,1,1,3,2014
40208,24071939800,38,38,38,38,38,2014
40219,56303890000,2,2,2,2,2,2014
40220,56421443400,80,80,122,122,138,2014
40242,36962835600,26,26,26,26,26,2014
40249,57202908818,23,23,23,23,23,2014
40279,6602462798,2,2,2,2,2,2014
40297,57189708333,5,5,5,5,5,2014
40376,44861137700,14,14,14,14,14,2014
40382,56341395800,3,3,3,3,3,2014
40392,7004626833,3,3,3,4,4,2014
40412,55581470000,11,11,19,19,20,2014
40421,48761050600,2,2,2,2,2,2014
40427,7101685891,3,3,3,3,3,2014
40430,56242629000,5,5,5,5,5,2014
40437,56520148600,4,13,16,16,25,2014
40445,53263583100,1,1,1,1,1,2014
40466,7403178081,4,4,4,4,4,2014
40470,57199641199,5,5,5,5,5,2014
40475,56304097300,7,7,7,11,11,2014
40510,49862897000,1,1,1,1,1,2014
40524,56405231900,4,5,5,5,5,2014
40525,7501686171,17,17,17,17,17,2014
40531,7103227832,6,9,9,9,9,2014
40532,56487980100,6,6,9,9,9,2014
40562,56128100100,2,2,2,2,2,2014
40564,56256634400,13,16,16,16,16,2014
40575,55092803900,5,8,8,8,8,2014
40576,56495520700,9,9,9,9,9,2014
40584,36625356100,3,6,7,7,7,2014
40619,55630746300,5,5,5,5,5,2014
40640,55789115700,8,8,8,8,8,2014
40654,7003623265,31,31,47,47,47,2014
40656,24171728900,3,3,3,3,16,2014
40657,55497353000,5,5,5,5,5,2014
40662,6508366184,7,7,7,7,7,2014
40664,6602084980,4,4,4,4,10,2014
40720,7402887969,3,3,3,3,3,2014
40786,55619599100,5,5,5,5,5,2014
40789,55783171500,4,4,5,9,10,2014
40802,56231709600,3,3,3,3,3,2014
40815,57206479980,14,14,14,14,14,2014
40828,56591916600,19,19,19,19,19,2014
40843,56567921500,4,5,5,5,5,2014
40850,35177161100,47,47,96,96,96,2014
40878,54787703800,5,9,14,14,14,2014
40913,22958160800,4,4,4,4,4,2014
40914,56027244200,2,2,2,2,2,2014
40927,56206151900,12,12,12,12,12,2014
40931,56024762100,5,5,5,5,5,2014
40934,24729085600,5,5,5,5,5,2014
40941,6701780222,4,4,4,4,4,2014
40945,56421345000,5,13,13,13,13,2014
40954,6507392201,2,2,2,2,2,2014
40967,53866613300,3,3,3,3,3,2014
40986,56275447000,4,4,4,4,4,2014
41019,55279353500,9,9,9,9,9,2014
41050,55797949900,3,3,3,3,4,2014
41055,6602565338,17,17,17,17,17,2014
41077,34969133500,7,7,7,7,7,2014
41092,56192667500,4,4,4,4,4,2014
41163,6603059340,10,10,10,10,10,2014
41173,14050686200,69,69,69,69,69,2014
41174,22833351700,3,3,3,3,3,2014
41183,23393030500,5,5,5,5,5,2014
41207,7405490747,5,5,5,5,5,2014
41236,54894567300,14,19,19,19,19,2014
41272,57202566973,40,40,40,40,113,2014
41283,36639172400,2,2,2,2,2,2014
41290,56592170800,23,23,36,36,36,2014
41300,56217337400,12,12,12,12,12,2014
41316,8667124800,9,9,11,11,11,2014
41320,56785790000,2,11,11,11,15,2014
41324,6506901433,68,68,68,68,68,2014
41332,56548837700,5,5,5,5,5,2014
41350,56025484400,11,11,11,11,11,2014
41360,52164407200,5,5,5,8,10,2014
41369,24279535100,3,6,6,6,6,2014
41376,55765143200,3,3,3,3,3,2014
41392,54926347200,3,3,3,3,3,2014
41415,56246473900,8,12,20,21,36,2014
41429,56681311600,3,3,3,3,3,2014
41444,55840465300,3,3,3,3,3,2014
41480,7004753091,5,5,5,5,5,2014
41515,6508075397,12,12,12,12,12,2014
41521,31967603500,8,8,8,8,8,2014
41531,57203073069,3,3,5,5,5,2014
41548,57104094500,6,6,6,6,6,2014
41549,56685168900,4,5,5,5,5,2014
41556,6602793452,7,7,7,7,7,2014
41568,13613426700,5,5,5,5,5,2014
41572,7004896395,3,3,3,3,3,2014
41598,6602899254,5,5,5,5,5,2014
41644,6603600700,6,6,6,6,6,2014
41651,7410377458,8,8,8,8,8,2014
41659,55376235600,13,13,13,13,13,2014
41671,7101625911,9,9,9,9,9,2014
41677,6507069177,5,6,6,6,6,2014
41684,56982531100,6,6,6,6,6,2014
41754,56923714500,6,6,6,7,7,2014
41783,55193625400,8,8,16,16,16,2014
41789,7006658274,4,4,6,6,6,2014
41803,6602082124,9,9,9,9,9,2014
41805,18041546300,4,4,4,4,4,2014
41819,55879836800,6,6,10,10,14,2014
41839,56411773600,4,4,5,5,5,2014
41846,54795687300,2,2,2,2,2,2014
41848,14055994700,8,14,14,14,14,2014
41865,55809828000,5,10,13,13,13,2014
41882,24279102900,4,4,4,4,12,2014
41884,56023296300,2,2,3,6,6,2014
41891,56080934400,4,4,5,7,7,2014
41923,7003719093,4,4,4,4,4,2014
41939,56514925300,12,12,12,12,12,2014
42010,57051593900,62,62,88,88,88,2014
42016,55936750200,2,2,2,2,2,2014
42021,6508285312,6,6,6,6,6,2014
42030,14830683700,10,10,17,17,17,2014
42050,56217896000,3,3,3,3,3,2014
42075,35095518500,1,1,1,6,6,2014
42112,56422543800,7,7,27,27,27,2014
42121,39962838300,7,7,7,7,7,2014
42123,17346466000,2,5,18,20,20,2014
42127,24339507300,2,2,2,2,2,2014
42134,24741037600,6,62,62,62,62,2014
42136,51663191200,3,3,3,3,3,2014
42162,24170907100,2,2,2,2,2,2014
42175,7003725435,4,4,4,4,4,2014
42182,56413652800,5,5,5,5,5,2014
42271,50261511000,2,5,5,9,16,2014
42310,36926850300,7,7,7,7,7,2014
42322,56007333400,3,5,5,5,5,2014
42347,56684617900,4,4,4,6,6,2014
42374,14630161500,24,24,36,36,36,2014
42384,35079586000,5,5,5,5,5,2014
42397,57205033874,6,6,6,6,6,2014
42415,7402818100,2,3,3,3,3,2014
42444,56152680300,3,8,8,12,12,2014
42455,56002584300,27,27,27,27,27,2014
42461,17134083500,4,4,4,4,4,2014
42462,56407062000,2,2,2,2,2,2014
42490,57202194176,5,5,5,5,5,2014
42496,56376623700,4,4,4,4,4,2014
42497,54894513200,6,6,6,6,6,2014
42513,55813667800,2,6,6,6,6,2014
42524,15046665100,3,5,5,6,6,2014
42537,6603876990,47,47,47,47,47,2014
42545,56278442400,2,2,2,2,2,2014
42547,33067461500,2,6,11,11,11,2014
42586,35399910800,9,9,9,9,9,2014
42595,7403409903,45,45,74,74,74,2014
42600,56426247000,2,2,2,2,2,2014
42614,57205627207,8,8,9,9,9,2014
42623,7003855401,70,70,70,70,84,2014
42627,56186097000,2,2,2,2,2,2014
42658,23096933900,4,4,4,4,4,2014
42662,36905299800,6,6,6,6,6,2014
42670,7006509795,4,4,4,4,4,2014
42680,57199877103,26,26,26,26,26,2014
42683,6508145194,9,9,9,9,9,2014
42691,35194691100,4,4,4,4,4,2014
42755,8592610600,17,17,17,17,17,2014
42769,56613354300,4,4,4,4,4,2014
42775,6506955659,1,1,1,1,1,2014
42801,56152738500,5,5,5,5,5,2014
42811,57190975094,3,3,3,3,3,2014
42813,23986260300,17,17,17,17,17,2014
42815,55879185300,3,3,6,6,6,2014
42824,56023838400,8,8,8,8,8,2014
42825,14017872900,4,4,9,9,9,2014
42830,37090533800,3,3,3,3,3,2014
42835,37097813000,47,47,47,47,47,2014
42879,6603760197,9,9,9,9,9,2014
42894,57190872156,4,23,23,23,23,2014
42934,56439845000,3,3,3,3,3,2014
42945,56303782000,3,3,3,3,3,2014
42955,22235475000,3,3,3,3,3,2014
42966,35368706300,5,5,5,10,10,2014
42991,26428846100,7,7,7,7,7,2014
42997,14526943700,3,3,3,3,3,2014
43056,6602330014,9,9,9,9,9,2014
43103,56685526100,4,4,4,4,4,2014
43109,12808139400,2,2,2,2,2,2014
43121,56368527500,2,2,2,2,2,2014
43123,22136149400,7,12,12,12,17,2014
43139,55968133600,7,7,7,7,7,2014
43140,56390653900,40,40,40,40,46,2014
43143,56647566800,5,8,8,8,8,2014
43145,56097086400,4,4,4,4,4,2014
43146,24546541500,63,63,63,63,63,2014
43148,7801637431,9,9,9,9,9,2014
43174,24338336000,3,3,3,3,3,2014
43214,57191587526,6,6,6,6,6,2014
43222,7006882088,4,4,4,4,4,2014
43237,6602538145,10,10,10,10,10,2014
43248,6506939046,4,4,4,4,4,2014
43251,56455247600,4,4,4,4,4,2014
43272,57194101260,4,4,4,33,33,2014
43273,56204233500,3,7,9,9,9,2014
43285,22933758900,16,16,16,16,16,2014
43363,55800653400,11,11,11,11,11,2014
43371,7007149420,4,4,4,4,4,2014
43377,23090878800,3,3,6,6,6,2014
43387,6602427980,2,2,2,2,2,2014
43403,55419146400,47,47,47,47,47,2014
43418,7004393170,7,21,51,78,78,2014
43419,35172958400,3,3,3,3,3,2014
43455,57196528132,4,4,4,4,4,2014
43465,7102138821,6,6,6,6,6,2014
43487,57198912675,5,5,5,5,5,2014
43496,16550568400,17,17,17,17,17,2014
43510,14066311300,1,5,5,5,5,2014
43512,54885459100,62,62,82,82,82,2014
43516,56724285200,3,3,3,3,3,2014
43536,56991031000,3,3,3,3,3,2014
43544,57188843134,7,7,7,7,7,2014
43556,7201613263,15,15,15,15,15,2014
43578,56425770900,14,14,14,14,14,2014
43583,7004943499,5,5,5,5,5,2014
43601,56604732700,6,6,6,6,6,2014
43632,56461298400,6,6,6,6,6,2014
43685,56022727600,5,7,7,8,8,2014
43697,56594694200,2,2,2,2,2,2014
43703,56783946400,6,6,6,6,6,2014
43728,55681163300,7,7,7,7,7,2014
43782,6602071016,7,7,7,7,7,2014
43807,7004701292,4,4,4,4,4,2014
43816,6604057880,9,9,9,9,15,2014
43825,6505818574,3,4,4,6,6,2014
43842,35070468800,5,5,5,5,5,2014
43844,56191847100,12,12,12,12,12,2014
43866,57199967189,3,3,5,5,5,2014
43870,7403528827,5,6,6,6,10,2014
43873,7102285243,3,7,7,7,7,2014
43892,56228316000,4,4,4,4,4,2014
43894,56452231800,4,4,5,5,5,2014
43904,56542883800,4,4,4,4,4,2014
43905,56210794900,4,4,7,8,8,2014
43909,24503622600,7,7,7,7,7,2014
43911,56520616800,2,2,2,2,2,2014
43914,56515362400,7,7,7,7,7,2014
43921,23012244400,4,13,13,13,15,2014
43963,6602471750,4,4,4,4,4,2014
43977,6507138520,41,41,74,74,78,2014
44023,56500468600,5,5,5,5,5,2014
44027,56226592400,5,5,5,5,5,2014
44059,6602826464,20,20,20,20,20,2014
44063,55915226600,5,5,74,74,93,2014
44071,56176969200,4,4,4,4,4,2014
44088,56132363200,6,9,9,9,12,2014
44112,55428239900,8,8,8,8,8,2014
44156,56080762000,2,2,2,2,2,2014
44166,56303603400,3,3,3,3,3,2014
44168,56406459300,4,4,4,4,4,2014
44192,6602160917,68,68,68,68,68,2014
44205,57199478134,2,2,2,2,2,2014
44206,34881166300,9,9,9,9,9,2014
44229,6602865660,4,4,4,4,4,2014
44244,7003369653,3,3,3,3,3,2014
44260,8590227000,5,5,5,5,5,2014
44269,40761308100,7,7,7,7,7,2014
44276,47561110300,4,4,4,4,4,2014
44278,56340245200,3,3,3,3,3,2014
44303,8135327200,83,83,83,83,83,2014
44308,55866845200,8,8,8,8,8,2014
44311,8445362500,2,2,2,2,2,2014
44318,36573955400,5,5,5,9,9,2014
44331,56515121400,5,5,5,5,5,2014
44349,56594816800,7,7,7,7,7,2014
44355,56166248900,5,5,5,5,5,2014
44367,7401537187,1,1,1,1,1,2014
44393,55788608900,3,3,3,3,3,2014
44397,56405430600,3,3,3,3,7,2014
44401,56419756200,2,3,3,3,3,2014
44408,56394239700,5,5,5,5,5,2014
44429,57190801008,6,6,6,6,6,2014
44447,56426322200,2,2,2,2,2,2014
44453,7004841273,4,4,4,4,19,2014
44456,24438128400,19,19,19,19,19,2014
44464,35114469000,8,8,8,8,8,2014
44504,7102627403,4,4,4,4,4,2014
44523,56277130300,11,11,14,14,14,2014
44524,56456958700,4,4,4,4,4,2014
44548,26534538800,4,4,4,4,4,2014
44557,55838145000,5,10,13,13,15,2014
44565,7004141677,8,8,8,8,8,2014
44566,57203111379,7,7,7,7,7,2014
44581,16044343100,1,1,1,1,1,2014
44590,54791246700,6,6,14,14,14,2014
44595,55164513800,8,8,8,17,17,2014
44625,55807335500,14,14,14,14,14,2014
44657,36718493400,8,8,8,8,8,2014
44670,56809295000,3,3,3,3,3,2014
44702,55663394400,3,3,3,3,3,2014
44711,56405604900,4,5,5,5,5,2014
44736,56468509100,2,2,5,5,5,2014
44750,28667458600,4,4,4,4,4,2014
44801,18633636500,5,5,5,5,5,2014
44853,9237877700,4,4,4,4,4,2014
44893,56396221400,4,4,6,6,8,2014
44894,56151659700,3,3,4,4,22,2014
44898,6602624427,8,8,8,8,8,2014
44919,56115213600,4,4,4,4,4,2014
44939,56426229600,2,2,2,2,2,2014
44943,7405765884,4,4,4,4,4,2014
44971,56333207500,8,8,8,8,8,2014
44975,56429476600,1,1,1,1,1,2014
44978,57188774866,4,4,4,4,4,2014
45017,55825617300,1,1,1,1,1,2014
45023,56462394800,2,2,2,2,2,2014
45040,7003670397,25,25,25,25,25,2014
45043,24490969800,4,4,4,4,4,2014
45054,7202353940,43,43,43,43,43,2014
45059,56396665300,4,4,4,4,4,2014
45061,56701700800,10,10,10,10,10,2014
45070,7103259757,5,5,12,14,14,2014
45075,56007981300,2,3,3,3,3,2014
45113,53164186700,2,2,2,3,4,2014
45116,55819335200,3,3,3,3,3,2014
45123,25421582900,3,11,11,11,11,2014
45125,56177017300,14,14,14,14,14,2014
45146,57193169571,2,2,2,2,2,2014
45155,54586090900,13,13,13,13,13,2014
45156,56074264400,2,2,2,2,2,2014
45198,55832573100,5,5,5,5,5,2014
45199,57207635715,2,2,2,2,2,2014
45222,56454504200,15,15,17,17,21,2014
45226,6602547185,6,6,6,6,6,2014
45235,7003333542,6,6,6,6,6,2014
45243,55423766900,5,5,5,5,5,2014
45265,35590812700,5,5,5,5,5,2014
45267,55894212300,8,8,8,8,8,2014
45281,36159473800,5,5,5,5,5,2014
45285,37081630500,8,8,11,11,11,2014
45293,56451963800,1,1,2,2,2,2014
45305,7003508543,68,72,72,72,72,2014
45327,44861269000,3,3,3,3,3,2014
45342,39661263600,7,7,7,7,7,2014
45364,36633851500,2,2,2,2,2,2014
45369,24734143200,3,3,3,3,3,2014
45387,55516040500,2,2,2,2,2,2014
45442,56147038100,2,2,2,2,2,2014
45443,56175220600,3,3,3,3,3,2014
45474,24333698700,24,40,40,40,40,2014
45499,56304080100,6,6,10,10,10,2014
45512,26664964600,5,5,5,5,5,2014
45529,26643787600,7,7,7,7,7,2014
45540,36616633800,8,10,12,12,12,2014
45553,26643297100,68,68,68,68,68,2014
45554,55793812400,4,11,15,15,15,2014
45565,16636136000,4,11,11,11,13,2014
45586,56195349600,7,7,7,7,7,2014
45594,10039099700,6,9,10,10,10,2014
45604,56592404600,2,3,5,5,5,2014
45612,56515256000,3,3,3,3,3,2014
45650,7006113352,6,6,6,6,6,2014
45666,54585064300,8,10,10,10,10,2014
45668,56289776600,4,4,4,4,4,2014
45683,38961021700,3,3,3,3,3,2014
45699,56521091400,43,43,43,43,43,2014
45717,36917776700,4,4,4,4,4,2014
45739,56224465000,1,1,1,1,1,2014
45744,57200732757,15,15,15,15,15,2014
45745,35218351700,47,47,47,54,54,2014
45761,56426344500,8,8,8,8,8,2014
45764,54581584500,5,5,5,5,5,2014
45829,56411594900,11,12,12,12,12,2014
45863,56494533800,5,5,5,5,5,2014
45865,6507703381,4,6,6,8,8,2014
45881,56405444000,2,2,2,5,5,2014
45895,7004473705,32,32,32,32,32,2014
45905,56231936700,5,5,5,5,5,2014
45911,56695314300,4,4,4,4,4,2014
45934,56206165500,9,9,9,9,9,2014
45944,56463065500,3,3,3,3,3,2014
45953,56374068100,4,4,4,4,4,2014
45965,57190799768,3,3,3,10,10,2014
45978,56595157500,3,3,3,3,3,2014
45979,55938231900,7,12,17,17,17,2014
45980,55204337600,9,9,9,9,9,2014
45991,56337647800,2,2,2,2,2,2014
46003,55879699400,2,2,2,2,2,2014
46104,56426438400,3,3,4,7,7,2014
46161,57189047109,2,2,3,4,4,2014
46163,56591486500,8,8,8,8,8,2014
46192,22333577500,8,18,18,21,21,2014
46194,56368414800,18,20,20,20,20,2014
46208,55894188500,4,6,6,7,7,2014
46219,56213219800,7,7,7,7,7,2014
46255,56310625700,5,5,5,5,5,2014
46263,56182242200,4,4,4,4,4,2014
46318,56307969000,2,2,2,2,2,2014
46338,56548891900,6,6,6,6,6,2014
46350,6604059778,3,3,3,3,3,2014
46388,7102920962,5,5,5,5,5,2014
46397,56178621500,3,3,3,3,3,2014
46405,36081031800,2,2,2,2,2,2014
46415,53863625100,3,3,3,3,3,2014
46418,6508306749,17,17,17,17,17,2014
46438,7202841962,69,69,69,69,69,2014
46447,56022513400,7,12,12,12,12,2014
46478,56806729400,1,1,1,1,1,2014
46516,36604950000,9,9,9,9,9,2014
46517,56204344300,10,12,16,16,16,2014
46518,56287125300,8,8,8,8,8,2014
46535,57192361407,4,4,4,4,4,2014
46548,52063334900,8,8,8,8,8,2014
46549,8330375000,1,1,1,1,1,2014
46554,7102391212,27,27,27,27,27,2014
46612,44760931500,5,9,9,9,9,2014
46626,57188664630,69,69,69,69,69,2014
46630,10241774000,9,9,9,9,9,2014
46632,55457265200,2,2,2,2,2,2014
46642,56461406600,4,4,4,4,4,2014
46656,56183749800,3,3,3,3,3,2014
46665,55311752500,7,7,7,7,7,2014
46693,7103075838,7,7,7,7,7,2014
46709,56247015700,2,2,2,2,2,2014
46727,6506121726,3,3,3,3,3,2014
46735,18233323900,3,3,9,9,10,2014
46762,55935072700,23,23,23,28,28,2014
46773,55865235900,4,4,4,4,4,2014
46798,7405993157,3,3,3,3,3,2014
46799,56210138200,1,5,10,13,16,2014
46805,57202526330,68,68,68,68,68,2014
46825,56624368500,8,8,8,8,8,2014
46835,55062085800,8,12,22,22,25,2014
46867,56650928200,5,5,5,5,5,2014
46870,26321161500,6,6,6,6,6,2014
46878,7005303768,18,18,18,18,18,2014
46930,36167487200,4,4,15,15,15,2014
46931,57194439518,5,5,5,5,5,2014
46977,57194754995,4,4,4,4,4,2014
46987,57191245891,3,3,3,3,3,2014
46988,57188659468,4,4,4,4,4,2014
47002,38061869500,37,37,44,44,44,2014
47027,55350114300,4,4,8,8,8,2014
47068,35069875800,7,13,13,13,13,2014
47070,55917639700,7,7,7,7,7,2014
47091,56352158300,6,6,7,7,7,2014
47105,55948298200,4,4,4,4,6,2014
47126,13905347200,5,5,5,5,5,2014
47137,56165693400,2,2,2,2,2,2014
47145,56020046000,2,2,10,10,10,2014
47148,56495458200,8,8,8,8,8,2014
47172,24767538400,5,11,12,12,12,2014
47183,56422277200,2,2,2,2,2,2014
47270,56957748200,4,4,4,9,9,2014
47315,56067018900,5,18,21,21,21,2014
47316,32067463800,6,6,6,6,6,2014
47340,56425705700,5,5,5,5,5,2014
47343,56275442600,3,3,3,3,3,2014
47392,55611671200,3,3,3,3,3,2014
47403,55933208100,7,8,10,10,10,2014
47439,55823863000,6,6,6,6,6,2014
47441,56459717300,9,9,26,33,33,2014
47442,57148353100,2,2,2,2,2,2014
47444,56479240500,2,2,2,2,2,2014
47448,15045061000,2,3,3,3,3,2014
47466,23467820300,1,1,1,1,1,2014
47473,55747580100,7,7,7,7,7,2014
47521,18038224700,5,5,5,5,6,2014
47527,26663644700,2,2,2,2,2,2014
47535,56211313400,6,6,6,6,6,2014
47561,56417153000,2,2,2,3,3,2014
47572,7005723809,43,43,43,43,57,2014
47576,56348784700,47,47,96,96,96,2014
47609,22735742800,8,8,8,8,8,2014
47614,6505902449,4,4,4,4,4,2014
47615,56352237500,8,8,8,8,8,2014
47625,23028800300,1,1,1,1,1,2014
47634,56303866900,3,3,3,3,3,2014
47666,7004819184,21,25,25,29,29,2014
47669,23478531800,2,2,2,2,2,2014
47682,57203682077,69,69,69,69,69,2014
47684,55210440700,3,3,3,3,3,2014
47685,8833576200,1,1,1,1,1,2014
47699,55679092900,5,5,5,5,5,2014
47713,6506784307,1,4,4,4,4,2014
47736,56448432100,7,7,7,15,15,2014
47742,8880287000,3,6,6,6,12,2014
47758,56152778400,5,5,5,5,5,2014
47808,7006276195,2,2,2,2,2,2014
47812,56444475600,3,3,3,3,3,2014
47824,56669798700,3,3,4,4,4,2014
47828,50961001400,6,7,7,7,7,2014
47831,56255887700,6,6,6,6,6,2014
47848,56274402900,2,2,3,3,3,2014
47860,40462657600,2,2,2,2,2,2014
47872,6701618099,4,4,4,4,4,2014
47874,7004546122,28,28,28,35,35,2014
47880,57204577918,6,6,6,6,7,2014
47883,56705757600,4,4,4,4,4,2014
47909,56429531500,3,3,3,3,3,2014
47916,24329132300,4,4,4,4,4,2014
47917,37107434800,4,4,4,4,4,2014
47926,7201646465,6,6,6,6,6,2014
47928,55988308900,5,8,8,8,8,2014
47940,56681025400,5,15,15,15,15,2014
47942,8100338500,3,3,3,3,3,2014
47961,57191528011,3,3,3,3,3,2014
47972,23975901100,10,10,10,10,10,2014
47973,56288899100,2,2,2,2,2,2014
47979,56183859500,8,8,8,8,8,2014
