Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133968,55389401000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133969,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
134066,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
134090,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
134122,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
134159,6603023135,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134197,22984923200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134239,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
134240,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134248,57188667595,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
134279,15768549900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134305,7005426436,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
134307,24601088200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
134364,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
134407,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
134421,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134445,57191880131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
134446,55298730700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134453,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
134457,57199478569,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
134507,6508094218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134568,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
134621,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
134793,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
134816,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
134888,7007137137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134890,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
134969,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134981,35584084400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2002
135007,7202013433,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
135070,56394498500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135171,7003835575,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
135276,13609041700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
135356,6508321533,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
135363,6507549560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135384,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
135421,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
135434,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
135479,8091522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135508,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
135567,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
135576,7004074503,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
135587,6507257726,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
135595,6701681519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135603,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135630,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135745,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
135803,7005580488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
135816,7402644652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135846,7006251779,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
135860,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
135873,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
135876,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135903,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
135911,57074967900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135959,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
136047,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
136055,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
136069,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
136121,6505906144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136132,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
136136,56096633100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136151,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
136171,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
136210,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
136237,57191770796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136282,6602380466,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
136287,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
136328,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
136338,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
136351,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
136352,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
136455,7006172836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136475,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
136516,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
136526,57188841362,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
136544,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
136622,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
136659,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
136668,6603282781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136691,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
136772,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
136850,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
136857,6504742736,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
136921,7003908114,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
136989,7102055820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137021,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
137092,7004162696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137115,6701437908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137149,56900914100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137170,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
137196,6508268911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137224,15618985500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137322,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137324,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
137339,6504151234,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137359,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137456,6602080517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137485,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137489,6602845513,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
137494,6508153001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
137524,6507930597,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
137608,6603003374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137612,57126672700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
137623,8328788800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137651,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
137670,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137678,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137692,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
137794,57189694503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137804,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
137808,6701795813,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
137815,6508150686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137842,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
137877,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
137886,15825777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137921,6506593751,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
137929,6506682419,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
137946,7006555726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137982,6505698807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138062,6508368689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138134,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
138181,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
138186,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
138200,7801633172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138264,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138373,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
138490,6701581295,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138507,55885981800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138565,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
138570,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138580,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
138587,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138606,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
138623,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138735,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
138772,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
138807,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
138820,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138840,35584723000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138857,34772294900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
138919,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
138970,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139026,57197393782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
139038,7006068478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
139144,6506607712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
139158,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
139160,56152167900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139215,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
139224,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
139289,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
139305,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
139316,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
139412,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
139431,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
139527,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
139544,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
139635,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
139733,6504728365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139748,7006593614,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139804,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139835,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
139890,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
139999,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
140026,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
140136,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
140156,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
140161,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
140177,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
140209,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
140275,6506327874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140276,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
140298,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
140299,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
140347,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
140367,55911945700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140379,56728187400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
140405,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140458,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
140480,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140498,15826011200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
140551,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
140558,7102004787,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
140677,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
140699,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
140725,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
140735,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140759,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
140781,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
140793,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
140815,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
140832,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
140852,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
140898,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
140900,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140906,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
140930,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
140935,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
140973,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
140993,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
141011,6504098393,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
141110,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
141111,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
141193,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
141279,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
141348,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
141582,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
141673,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
141680,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
141698,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
141736,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
141764,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
141778,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
141879,56919620900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
142066,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
142070,56817106400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
142092,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
142123,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
142166,57197626228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
142172,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
142267,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
142331,6506822074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
142340,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
142389,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
142463,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142478,7005074086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
142492,57004641400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142529,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
142564,57196882011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142575,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
142590,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
142649,6507383765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
142655,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
142704,57199268812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
142765,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
142793,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
142862,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
142879,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
142904,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
142933,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143049,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
143069,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143072,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
143218,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
143355,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
143363,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
143367,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
143380,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
143439,45561768000,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
143443,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
143508,6506499581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143576,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
143616,40861837700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
143645,55933122600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143701,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
143719,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
143725,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
143735,6701799262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
143811,55389505600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
143846,6603493310,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
143848,56893400800,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
143852,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143895,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
143909,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
143921,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
143989,7004731720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144050,14827278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
144057,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
144135,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
144171,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
144182,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
144188,57203702500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
144219,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
144281,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
144283,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
144315,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
144320,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144330,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
144340,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
144402,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
144472,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
144523,56891577000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
144583,6506051211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
144588,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
144627,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
144630,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
144631,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
144660,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
144681,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
144726,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144781,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
144853,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
144875,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
144876,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
144980,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
145042,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
145081,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
145084,57197908562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145230,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
145314,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
145331,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
145381,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
145503,7006039031,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
145532,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
145577,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
145639,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
145651,56154504600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
145688,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
145717,57133128600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
