Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
176860,10040209400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
176885,14008775300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
176889,6603720619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
176907,55316267200,1,1,5,5,5,5,7,13,15,15,22,24,25,27,2005
176912,35732297700,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
176913,8690472200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
176969,7006472674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
176978,7801358787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
177026,57199527072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
177070,16306744400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
177085,8698353800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
177093,7103236076,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
177122,55900222400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
177131,57203797907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
177203,7005545716,3,3,3,10,10,15,15,15,25,27,27,27,27,27,2005
177247,6603117038,5,5,5,5,8,8,9,11,11,11,11,11,11,11,2005
177267,25823944300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177289,9245275500,10,10,10,10,11,12,16,31,36,46,51,52,52,55,2005
177291,57203174883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
177334,20437159800,1,1,1,2,4,4,4,16,16,21,21,21,21,21,2005
177355,8967588000,16,16,17,20,24,28,30,30,33,35,39,41,41,43,2005
177368,12647028900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177372,7003871077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
177400,12769915400,1,1,1,1,1,3,4,4,6,6,9,10,15,17,2005
177545,14522965400,3,3,4,4,4,10,10,10,10,10,10,10,10,10,2005
177552,57193985189,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
177624,14033594300,2,2,3,3,3,3,3,3,3,3,3,3,45,45,2005
177645,8833682500,2,3,3,3,9,11,13,13,15,15,15,18,18,23,2005
177686,24367249700,2,2,15,15,17,17,18,18,18,18,18,20,20,20,2005
177726,7405481054,4,10,10,10,10,10,12,16,16,16,16,16,16,16,2005
177744,56224414700,1,1,1,2,2,4,13,13,13,13,13,13,13,13,2005
177751,8970131600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
177801,55151795100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
177803,14832453900,6,6,6,6,6,6,6,9,9,9,13,13,13,13,2005
177836,55496113100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
177840,54890194600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177855,55845419628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
177885,8596314700,11,11,11,17,17,17,17,17,17,17,17,17,17,17,2005
177894,22733785400,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
177907,14056721900,4,4,4,4,4,9,9,9,9,9,9,9,9,9,2005
178005,57194987066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
178015,7101913115,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
178025,8209644900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
178047,6603861360,7,7,15,17,18,18,18,18,21,25,25,28,28,28,2005
178064,7003974477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178103,15761997400,3,3,3,3,5,12,13,15,20,20,26,26,27,32,2005
178197,13104173400,1,1,1,1,2,4,4,4,4,5,5,5,5,5,2005
178198,57198295235,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
178235,24802211100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
178341,8398262000,2,2,2,2,2,2,4,4,5,7,9,9,9,10,2005
178446,8878656700,14,17,17,17,20,20,20,32,39,39,39,39,39,39,2005
178463,24463185500,2,2,2,4,4,13,15,15,15,15,15,15,15,15,2005
178478,16505925400,5,5,8,13,14,14,14,14,14,14,14,16,16,16,2005
178495,22999565400,3,3,3,3,4,4,5,8,8,8,8,8,8,8,2005
178526,57194071164,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
178560,57196758126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
178569,56799555700,3,3,4,4,7,7,7,7,8,10,10,10,10,11,2005
178584,57198080378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178607,56493339800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178627,56119861200,1,1,1,6,6,6,6,6,6,6,6,6,6,6,2005
178705,9532487300,13,13,13,13,13,13,13,13,13,13,13,21,21,21,2005
178722,57197245658,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
178739,6602114551,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178789,14034000100,15,15,16,18,19,24,24,37,37,38,40,40,46,59,2005
178966,56399350300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
178970,6603126818,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
179013,8977351700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
179030,57202998697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
179067,6602150043,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2005
179074,7006772145,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2005
179079,14629944800,14,14,14,38,38,56,56,56,56,56,56,114,114,142,2005
179103,12039122200,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2005
179174,55365428100,1,1,1,1,1,14,19,22,23,30,34,39,41,41,2005
179178,11939245400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
179189,6507463261,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
179203,8727141200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179223,56277706000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
179260,12140870500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
179379,14044930700,5,7,7,7,7,9,9,11,11,11,11,11,11,11,2005
179390,56352163800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
179393,57199866155,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
179418,8892500200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
179441,11940242000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
179498,6602347985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179597,15056902300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179660,6602615780,8,19,24,24,24,24,32,35,42,45,46,46,46,46,2005
179735,57022238400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
179748,8629983700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
179759,56216975300,80,80,83,87,87,91,91,91,91,91,91,91,91,91,2005
179772,22334342900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179835,6506464890,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179857,7005726653,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
179867,7003939295,9,9,9,9,35,35,35,35,35,35,35,35,35,35,2005
179978,7003432158,24,34,39,40,50,50,50,50,50,50,50,50,50,50,2005
180070,6507008605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
180103,55176916700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
180107,8623941900,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
180112,8619957300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
180122,15922150400,3,3,3,3,5,5,5,7,7,12,14,14,14,14,2005
180155,7103023781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
180181,55968266100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
180182,55915352100,8,8,8,8,8,8,8,38,48,48,56,56,61,61,2005
180221,6602880854,3,3,3,3,3,3,15,15,15,15,15,15,15,15,2005
180238,7003905831,2,2,44,44,44,44,44,44,44,44,44,44,44,44,2005
180243,11239127500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
180251,6701670212,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
180293,6506755802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
180346,55972447900,2,2,2,2,2,2,2,2,4,4,6,6,6,9,2005
180387,57197401340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
180396,13609956100,2,5,8,12,13,13,35,35,35,35,35,35,35,35,2005
180453,6603761101,4,4,4,4,6,6,6,9,9,9,9,9,11,31,2005
180474,14627651500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
180499,7402738999,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
180645,9741158000,1,1,2,5,5,6,6,6,14,14,22,24,26,27,2005
180692,6603623631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
180737,56301362500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
180871,15136510700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
180882,7005699215,5,5,5,5,5,5,5,5,5,5,8,12,12,12,2005
180907,9638701200,5,13,18,21,23,23,37,41,44,44,49,49,49,55,2005
180911,8987814600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
180940,8850473800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
181013,57204345268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
181115,7004528828,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
181161,8612834400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
181184,55307832900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
181196,36777523200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
181199,8519685700,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
181244,35076852400,2,2,4,7,7,7,8,8,8,8,8,8,8,8,2005
181253,8947326900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181254,10739698000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181318,7102708043,3,6,8,9,9,9,10,15,21,23,24,28,37,37,2005
181423,7005000103,2,2,2,2,2,2,2,2,2,5,6,6,8,8,2005
181443,14031863000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181478,6602240620,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
181500,24470272900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
181531,55841879900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
181546,6603172685,6,6,6,9,9,11,11,11,11,11,11,11,11,11,2005
181576,8977389700,1,1,2,2,3,3,12,16,17,19,20,26,26,28,2005
181654,22984816900,2,2,2,2,3,3,3,4,4,8,8,8,8,8,2005
181661,7005237765,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
181662,8604218700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181690,6602075270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181753,6602840472,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
181806,55001191200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
181812,7006979576,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
181912,55888313800,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
181921,14024754700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181936,8832718800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
181987,24802383000,5,6,9,14,17,21,32,41,47,48,48,57,59,61,2005
182154,17433496100,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
182220,8241283200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
182392,7102824247,8,14,20,20,20,20,20,20,20,20,20,20,20,20,2005
182438,15036813200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
182444,57200828133,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
182465,7006795387,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
182516,8984078600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
182532,37074165600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
182631,10141918800,3,3,3,3,3,3,3,3,15,15,15,15,19,19,2005
182640,56185813900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
182670,10043302400,4,4,4,4,4,7,7,7,7,9,11,11,11,11,2005
182689,6602287564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
182692,8350058600,3,3,3,11,16,20,21,21,22,22,22,22,22,22,2005
182739,7401993783,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2005
182766,56495120900,2,2,2,3,7,8,9,12,13,18,18,20,25,27,2005
182804,6507717280,9,9,9,9,9,9,9,9,9,9,9,14,14,14,2005
182812,8345291500,2,2,2,4,11,12,15,15,25,29,29,31,33,34,2005
182823,7005921099,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
182853,36719024400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
182880,23097853700,2,5,6,6,6,6,6,15,15,16,16,16,16,16,2005
182906,8675198300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
182969,36634072500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
182970,56111974800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
183037,13104224200,4,10,13,13,41,43,62,69,69,119,119,123,125,125,2005
183047,7004443943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183049,7006842154,100,100,100,100,100,106,120,120,120,120,120,120,120,120,2005
183076,14832991100,2,5,7,7,9,15,15,15,15,15,15,15,15,15,2005
183198,26026419000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
183254,6506645433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
183264,8210809700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183271,9332712600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
183283,8842401200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183296,10241401000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
183310,13403332700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
183336,13907391000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
183448,6603577703,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
183466,12141695300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
183482,56966550000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183525,55956870700,3,3,3,3,6,7,9,23,27,28,29,30,30,30,2005
183535,7801626182,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
183539,8840128400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
183625,6508107767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
183627,14031595500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
183640,7003312426,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
183667,8964945700,3,3,3,3,3,6,6,6,6,6,6,7,7,7,2005
183700,11940727200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183702,57199499065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
183713,7403255156,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
183732,6508287520,2,2,4,4,18,26,26,31,31,34,40,58,61,63,2005
183746,55992581300,2,3,5,5,5,13,15,18,21,22,23,23,25,25,2005
183749,24383757800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183764,15727556800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
183813,12793903700,8,8,8,8,8,8,26,26,26,26,26,26,26,26,2005
183827,6602456693,5,5,5,5,5,5,5,23,23,23,23,23,23,23,2005
183849,7501710927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183930,57199782471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
184060,7007129243,5,9,9,11,11,11,11,13,13,13,13,13,13,13,2005
184142,8889229800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
184191,7006461499,3,3,4,4,4,6,6,7,13,15,18,18,19,19,2005
184215,15021381300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
184246,7103092068,7,7,7,13,13,13,13,13,15,15,21,21,21,21,2005
184254,24365773500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184303,7005721935,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
184335,24457480800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184371,22036457200,53,53,53,53,53,56,56,56,56,56,57,57,57,57,2005
184377,8417598800,3,3,5,6,6,6,6,6,6,6,6,6,6,6,2005
184403,8700558000,5,6,6,6,6,6,6,14,14,14,14,14,14,14,2005
184410,7202825414,4,4,4,4,8,8,13,16,16,16,16,16,16,16,2005
184473,6602801781,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
184475,11940869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
184482,6701482985,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
184546,56533874600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
184579,22938035500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
184623,11440443500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184682,9638912300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
184725,12754051700,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
184755,8715691900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
184758,6507810117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184762,55879936500,4,4,4,4,4,4,11,11,17,17,17,17,17,17,2005
184793,9734585800,2,3,3,3,4,4,5,5,5,5,10,11,13,14,2005
184849,6701319912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184876,12143621400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
184931,8963275400,2,3,3,3,4,5,6,7,7,7,7,7,7,7,2005
184937,6603362672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
184991,8719037900,2,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
185104,7102576520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
185144,56912154400,4,6,6,7,7,7,7,7,7,26,26,27,27,34,2005
185157,6506189519,24,24,24,24,98,98,98,98,107,107,107,107,107,107,2005
185166,7003814142,3,3,3,3,4,5,5,5,5,5,5,9,9,9,2005
185172,6701327398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
185180,6701714849,8,18,18,18,18,18,22,22,22,22,22,22,22,22,2005
185226,8202792400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
185248,24174098300,2,2,2,2,3,3,4,4,4,4,4,4,4,4,2005
185263,8423129400,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
185283,6603946885,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2005
185304,9639673800,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2005
185307,6506773968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185309,8980529400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
185311,7004928722,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
185319,7004564969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185342,12760419500,2,2,2,2,9,9,9,10,10,13,13,13,13,13,2005
185366,6505820635,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
185390,55804109100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185413,16239652600,4,4,11,16,16,16,17,17,17,17,17,17,17,17,2005
185414,7004419363,80,80,80,80,80,80,80,80,80,80,83,86,86,88,2005
185463,7004723358,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
185529,8682307400,2,2,2,10,10,13,13,13,13,13,13,13,13,13,2005
185532,7003792596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
185539,9232948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
185553,55923271100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
185564,56426478900,1,1,4,4,5,5,5,5,5,5,5,5,5,5,2005
185591,10239930200,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
185610,11138921300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
185611,16309065400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
185644,12781841500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
185646,16233654800,9,9,14,14,14,21,21,21,21,25,25,25,25,25,2005
185660,6506440604,1,1,1,1,1,2,2,2,2,2,4,4,4,4,2005
185692,9737296600,5,5,8,8,8,14,14,14,14,18,19,19,29,32,2005
185756,7201598783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185793,6602717839,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
185881,55942257300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185956,26643457100,4,4,4,4,6,6,6,10,10,10,10,10,10,10,2005
186032,12645700600,8,8,15,15,15,15,15,18,18,18,18,18,18,18,2005
186049,7404514001,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
186052,34769929400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186075,6602234041,2,2,3,3,3,3,7,8,9,9,13,13,13,14,2005
186104,9336978900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186233,8925649700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
186255,57204826133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186393,9843008300,3,3,3,3,3,3,3,3,14,14,29,31,31,31,2005
186415,6701830580,190,190,190,190,190,190,190,190,190,190,190,190,190,190,2005
186423,56416645300,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
186454,8727001200,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2005
186512,10244540400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
186521,11539595400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
186527,7005516147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186541,14519931400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
186565,57196785475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
186601,6603607839,3,3,3,3,3,3,6,6,6,6,6,14,21,21,2005
186620,13908321600,2,4,5,5,5,5,5,5,13,13,13,13,13,13,2005
186633,55892414400,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2005
186636,55835223100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186643,7005601640,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
186648,8365682700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
186657,36125393600,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
186673,6507584028,1,1,1,1,1,3,5,5,5,5,5,7,11,11,2005
186703,35610908300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
186715,6603324026,48,48,48,49,49,49,52,53,53,53,53,53,54,54,2005
186718,56206153500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186804,7005253167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
186849,6602625505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186894,6602899228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
186907,15041555900,3,4,10,10,10,11,13,30,32,37,46,58,67,70,2005
186965,8519685500,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
186966,7005447309,80,80,80,80,80,81,81,81,81,81,81,81,81,81,2005
186978,23466342000,2,2,4,7,8,8,9,10,25,31,34,39,44,44,2005
187052,14827375800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
187136,14026842000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
187140,22333353700,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
187174,7003623712,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
187220,6505904598,11,21,30,30,30,30,30,30,30,30,30,30,30,30,2005
187223,6701613358,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
187236,12545637200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
187273,7404989915,283,305,305,305,307,307,307,307,307,307,310,310,310,310,2005
187286,35756160500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
187375,7402946272,6,9,9,16,16,16,16,16,16,16,16,16,16,16,2005
187386,6506986010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
187404,8585582400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
187410,24401486700,2,2,2,2,2,2,2,2,5,7,7,7,7,7,2005
187443,8341697200,2,2,2,2,2,2,17,17,17,17,17,17,17,19,2005
187450,24724292200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
187462,6602610197,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
187514,56232051200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
187527,36878566500,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
187563,10739281800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
187579,9044724600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
187645,7201851199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187648,55739396300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
187688,16022287900,1,1,1,2,4,7,11,12,12,13,13,15,15,16,2005
187692,6603544061,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2005
187703,6507678867,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
187713,6603835871,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2005
187733,8964946300,2,2,5,5,5,5,5,16,20,21,21,21,21,21,2005
187758,6701529909,3,19,39,46,46,52,55,76,79,92,95,95,109,110,2005
187803,7201754243,5,7,7,7,7,7,7,13,13,13,13,13,13,13,2005
187868,6701729268,3,3,13,16,24,27,31,37,42,48,56,65,78,82,2005
187873,7005140965,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
187885,36889048400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
187887,6507762247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187894,57199871332,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
187915,7003753301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187918,23398155000,2,4,9,9,9,15,15,16,16,16,16,16,16,17,2005
187931,8385942500,3,3,6,6,6,6,6,6,8,8,8,13,16,16,2005
187957,55160602900,5,5,5,5,5,5,5,9,9,10,12,12,16,16,2005
187961,15064201400,2,4,4,7,10,11,11,11,11,17,18,24,25,25,2005
187979,7006492870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
187989,7003819147,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
188002,23027168400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
188116,55421981700,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
188125,8892647400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
188176,6701820727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
188190,12807899900,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
188287,15768725800,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
188288,55797730000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
188294,7006247886,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188486,7004345016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188513,11240114700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
188528,8859175500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
