Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10041,57199116053,6,6,6,6,6,6,6,6,2011
10046,47061342100,2,2,3,8,8,8,8,8,2011
10048,7005055349,3,3,3,3,3,3,3,3,2011
10092,54401590200,4,4,4,4,4,4,4,4,2011
10095,54924363900,4,4,4,4,4,4,4,4,2011
10098,57198289674,2,3,3,3,3,3,3,3,2011
10108,15132552000,11,11,11,11,11,11,11,11,2011
10111,37078927500,4,4,4,4,4,4,4,4,2011
10126,9275754600,8,8,8,8,8,8,8,8,2011
10140,55581726800,4,4,7,7,7,13,16,16,2011
10178,6602863343,2,2,2,2,2,2,2,2,2011
10196,37057939200,4,4,4,4,5,5,5,5,2011
10239,6507279731,4,4,4,9,9,13,13,13,2011
10240,16417524900,1,1,1,1,1,1,1,1,2011
10243,56730243400,2,3,8,8,9,9,9,9,2011
10251,6603897051,4,4,4,8,8,8,8,8,2011
10255,49661974300,4,4,4,4,4,4,4,4,2011
10258,35175729000,5,5,5,5,5,5,5,5,2011
10285,15070785800,9,9,9,9,9,9,9,9,2011
10320,35779146500,2,2,2,2,2,4,5,5,2011
10337,45961094600,5,8,8,8,10,10,10,10,2011
10353,7403886426,17,17,17,17,17,17,17,17,2011
10386,54383989600,3,3,3,3,3,3,3,3,2011
10408,57196514028,3,3,3,3,3,3,3,3,2011
10411,56144992000,9,9,9,9,9,9,9,9,2011
10416,32667974500,3,3,3,3,3,3,3,3,2011
10423,57193472175,9,9,9,9,9,9,9,9,2011
10433,36869438500,8,8,8,8,8,8,8,8,2011
10451,38361153900,5,5,5,5,5,5,5,5,2011
10458,35617051600,1,4,4,4,4,4,4,4,2011
10462,49962411200,4,4,4,4,4,4,4,4,2011
10498,42462387100,3,3,3,3,3,3,3,3,2011
10500,23388109000,1,1,1,1,1,5,5,5,2011
10518,52063816200,2,2,2,2,2,2,2,2,2011
10564,8948209700,32,32,32,32,32,32,32,32,2011
10567,7402483643,13,13,13,13,13,13,13,13,2011
10590,48861909700,2,2,2,2,2,2,2,2,2011
10598,53364112700,9,13,13,32,32,32,32,32,2011
10659,37077298500,6,6,6,69,69,69,69,69,2011
10681,57200814053,6,6,6,62,74,131,131,136,2011
10688,23390281500,2,2,2,2,2,2,2,2,2011
10716,55483486200,2,2,2,2,2,2,2,2,2011
10735,6506888129,4,4,4,4,4,4,4,4,2011
10755,40561189700,3,3,3,3,3,3,3,3,2011
10768,36956807200,4,4,4,4,4,4,4,4,2011
10769,7006688601,5,5,5,5,5,5,5,5,2011
10770,12778941200,3,3,3,3,3,3,3,3,2011
10784,7004086708,2,2,2,2,3,7,7,7,2011
10789,6602824958,7,7,7,19,25,31,31,31,2011
10809,42062714100,4,4,4,7,7,7,7,7,2011
10814,13907887200,5,5,5,5,5,5,5,5,2011
10819,24802553800,6,6,6,6,6,6,6,6,2011
10844,36627945500,8,8,8,8,8,8,8,8,2011
10847,57191098535,5,5,5,5,5,5,5,5,2011
10863,55481768400,3,3,3,3,3,3,3,3,2011
10909,54792853400,10,15,21,21,21,21,21,21,2011
10942,35185668900,2,7,7,7,7,7,7,7,2011
10967,43261757700,5,5,5,5,5,5,5,5,2011
10993,57197438796,83,83,83,83,83,83,83,83,2011
11022,46760918200,4,4,4,4,4,4,4,4,2011
11027,56233860900,4,4,4,4,4,4,4,4,2011
11083,16040259600,26,65,65,65,65,65,65,65,2011
11087,57204380934,4,4,4,4,4,4,4,4,2011
11103,7402066733,6,6,9,9,13,13,13,13,2011
11107,38561390400,3,3,3,3,3,3,3,3,2011
11111,17434137900,3,3,24,27,27,30,30,30,2011
11134,35093001600,6,6,11,11,11,11,11,11,2011
11141,55339325200,2,2,2,2,2,2,2,2,2011
11173,8883314100,7,12,17,18,18,18,23,23,2011
11177,37018629400,15,18,20,20,20,20,20,58,2011
11231,6508161571,9,9,20,32,32,38,40,40,2011
11240,14053160300,15,15,15,15,15,15,15,15,2011
11241,48761844600,2,2,3,5,5,5,11,11,2011
11286,6506451620,4,4,4,4,4,4,8,8,2011
11340,54922633400,2,23,23,23,23,28,28,28,2011
11360,53878363000,6,6,6,7,7,7,7,7,2011
11364,37023052200,8,8,8,8,8,8,8,8,2011
11375,7406297260,8,8,8,8,8,8,8,8,2011
11400,8654719200,8,8,14,14,14,14,14,14,2011
11423,23988318300,22,22,22,22,41,42,42,42,2011
11424,8627321700,3,3,3,3,3,3,3,3,2011
11428,36185630500,5,5,9,9,9,9,9,28,2011
11471,24722759900,7,7,7,7,7,7,7,7,2011
11473,35611098100,11,15,21,21,21,21,21,21,2011
11475,6503994308,16,16,16,16,16,16,16,16,2011
11496,55925388300,9,9,9,9,9,37,45,45,2011
11503,35327544600,15,15,15,15,15,15,15,15,2011
11512,55405914000,4,4,4,4,4,4,4,4,2011
11550,52663980400,3,3,5,5,5,5,5,5,2011
11559,6601938210,2,2,2,2,4,5,5,5,2011
11585,55980036800,27,30,30,30,30,30,30,30,2011
11590,24171848700,3,3,3,3,3,3,3,3,2011
11616,55505356000,1,1,1,1,1,1,1,1,2011
11618,55896911700,4,4,4,4,4,4,4,4,2011
11633,7103007058,19,19,19,19,19,19,19,19,2011
11645,6602275664,1,2,21,21,21,22,26,26,2011
11648,54882458800,60,60,60,60,60,60,60,60,2011
11692,55966224800,16,16,16,16,16,16,16,16,2011
11700,23049716600,6,6,6,6,6,15,15,15,2011
11753,55392353500,11,11,11,11,11,11,11,11,2011
11773,8779307500,32,48,52,55,61,61,61,61,2011
11788,6602451937,7,7,7,7,7,7,7,7,2011
11790,28567572000,4,6,7,7,7,7,7,7,2011
11832,52063109200,8,8,9,9,9,9,15,15,2011
11839,54793286400,2,5,5,5,5,5,5,5,2011
11857,54882164400,1,7,7,9,9,9,10,10,2011
11870,14031778500,12,12,12,12,12,12,12,12,2011
11895,8053055800,13,25,25,25,25,25,25,25,2011
11906,36552872100,13,13,13,13,13,13,13,13,2011
11953,53986586300,13,14,15,19,28,31,31,31,2011
11982,7403542430,7,8,8,8,8,8,8,8,2011
11994,6506630171,3,3,3,3,3,3,3,3,2011
12004,36063274500,2,2,2,2,2,2,2,2,2011
12012,57204345338,7,7,7,7,7,7,15,15,2011
12017,7003943308,16,17,17,17,17,17,17,17,2011
12107,55912220000,11,11,11,11,11,11,11,11,2011
12115,35800887000,3,3,3,3,3,3,3,3,2011
12116,53866345300,1,1,1,1,1,1,1,1,2011
12152,22986225600,4,4,4,4,4,4,4,4,2011
12155,42861009600,11,11,11,11,11,11,11,11,2011
12157,55235234300,8,8,8,8,8,8,8,8,2011
12171,44161056800,2,2,2,2,2,2,2,2,2011
12172,6602624670,27,32,32,32,32,32,61,66,2011
12178,25928863500,5,5,5,5,5,5,5,5,2011
12195,36865657800,5,5,5,5,5,5,5,5,2011
12211,55704652800,13,13,13,13,13,13,13,13,2011
12242,16230449400,6,6,9,14,14,14,14,14,2011
12263,57156167200,2,2,2,2,2,2,2,2,2011
12291,52164195800,26,65,65,65,65,65,65,65,2011
12293,36665935800,8,8,8,8,8,8,8,8,2011
12296,7801581637,7,7,7,7,7,7,7,7,2011
12318,50361033000,6,6,6,6,6,6,6,6,2011
12361,55966189500,5,11,16,23,24,26,32,32,2011
12384,39861215500,3,3,3,3,3,3,3,3,2011
12388,57049355600,2,2,2,2,2,2,2,2,2011
12462,8564732500,5,5,5,5,5,5,5,5,2011
12466,37088958700,3,3,3,3,5,5,5,5,2011
12472,55392134500,3,3,3,3,3,3,3,3,2011
12490,8682369900,10,10,10,10,10,10,10,10,2011
12498,56274863800,1,1,1,1,1,1,1,1,2011
12503,55311790200,2,3,3,3,3,3,3,3,2011
12524,50162244600,11,11,23,23,23,23,23,23,2011
12535,37117881700,3,3,3,3,3,3,3,3,2011
12543,21740451200,3,3,3,3,3,3,3,3,2011
12558,7101641619,3,3,3,3,3,3,3,3,2011
12580,54684668400,3,3,3,3,3,3,3,3,2011
12608,54410566300,2,2,2,2,2,2,2,2,2011
12632,7202496208,3,3,3,3,3,3,3,3,2011
12654,6507324882,3,3,3,3,3,3,3,3,2011
12682,7102723423,12,12,12,12,12,12,12,12,2011
12694,53663485100,2,2,2,2,2,2,2,2,2011
12700,55922174700,4,4,4,4,4,4,4,4,2011
12725,6506289275,1,1,1,1,1,1,1,1,2011
12747,10046318500,6,6,6,6,6,6,6,6,2011
12770,36602107900,2,2,2,2,2,2,5,5,2011
12801,7202418704,5,5,5,5,5,5,5,5,2011
12815,56084359700,22,22,22,22,22,22,22,22,2011
12819,24482717400,4,4,4,4,4,4,4,4,2011
12859,8508138400,26,70,70,70,126,126,126,126,2011
12864,37007396600,1,1,3,3,3,22,26,26,2011
12872,36647628800,5,5,5,11,11,11,11,11,2011
12876,55627876557,7,16,16,16,16,16,20,20,2011
12911,53881193400,4,4,4,11,11,19,21,21,2011
12942,36106054100,1,1,1,1,1,1,1,1,2011
12943,26533042900,3,3,3,3,3,3,3,3,2011
12949,55264630900,3,3,3,3,7,7,7,7,2011
12985,35186646300,4,5,7,7,7,7,7,7,2011
13025,37016933800,6,6,11,11,11,11,11,11,2011
13065,7005511031,8,8,8,8,8,8,8,8,2011
13085,57198919396,4,4,4,4,4,4,4,4,2011
13087,13310392300,4,4,4,4,4,4,4,4,2011
13088,8976178100,4,4,4,4,4,4,4,4,2011
13148,17435892500,1,1,1,1,1,1,1,1,2011
13153,36662760600,2,2,2,2,2,2,2,2,2011
13164,55681680300,9,9,9,9,9,9,9,9,2011
13166,24923791700,4,10,10,10,10,10,10,10,2011
13171,8591106800,3,3,3,3,3,3,3,3,2011
13233,55727895700,5,12,12,12,13,13,13,13,2011
13241,55588010000,3,3,8,9,10,13,20,28,2011
13262,22036877900,27,27,27,27,27,27,27,27,2011
13279,25635583100,1,4,4,4,4,4,4,5,2011
13284,35145375200,5,5,5,5,5,5,5,5,2011
13296,57195425428,2,2,2,2,2,2,2,2,2011
13327,49960964900,3,3,3,3,3,3,7,7,2011
13334,7005458403,4,4,4,4,4,4,4,4,2011
13387,24071066700,7,7,7,7,7,7,7,7,2011
13446,55486576300,5,7,11,21,24,31,47,53,2011
13486,7004115778,3,3,3,3,8,8,8,8,2011
13497,56074066300,9,9,9,9,9,9,9,9,2011
13501,56181233500,1,1,3,3,3,3,4,7,2011
13513,57203083668,31,31,31,31,31,31,31,31,2011
13528,8973687700,2,2,2,2,2,2,2,2,2011
13530,6701782254,2,2,3,3,3,3,3,3,2011
13554,54580844100,2,6,15,15,15,15,15,15,2011
13555,36197929700,5,5,5,5,5,5,5,5,2011
13586,6603833630,5,5,5,5,5,5,5,5,2011
13592,7801359254,17,17,35,35,52,55,60,64,2011
13613,16481647100,4,41,41,41,41,41,41,51,2011
13663,56235108800,5,5,5,5,5,5,5,5,2011
13706,6603290995,3,3,3,3,3,3,3,3,2011
13711,38662204900,3,3,3,3,3,7,7,9,2011
13732,35078304600,3,6,8,12,17,28,28,33,2011
13786,6603106945,7,7,15,17,17,17,17,17,2011
13787,54961016800,2,2,2,2,2,2,2,2,2011
13837,7404182793,3,3,3,3,3,3,3,3,2011
13882,57147522600,2,2,2,2,2,2,2,2,2011
13916,34875445200,2,4,4,4,4,4,4,4,2011
13938,39261146800,3,3,3,3,3,3,3,3,2011
13944,13105389700,4,4,4,4,4,4,4,4,2011
13951,57199134451,60,60,60,60,60,60,60,60,2011
13964,57191155754,5,5,5,5,5,5,5,5,2011
13979,6603498739,8,11,11,11,11,11,11,11,2011
13987,26423736000,2,2,2,2,2,2,2,2,2011
13992,54421216800,15,15,15,15,15,15,15,15,2011
14000,6602168352,5,5,5,5,5,5,5,5,2011
14017,24519114000,6,6,6,6,6,6,6,6,2011
14059,56371609800,7,7,7,7,7,7,7,7,2011
14065,55055716500,2,2,2,5,5,5,5,5,2011
14155,39362770900,3,3,3,3,3,3,3,3,2011
14165,25631938100,1,1,1,1,1,1,1,1,2011
14186,57201085062,5,5,5,5,5,5,5,5,2011
14205,53863485700,2,2,2,2,2,2,4,4,2011
14236,6602787733,19,51,65,69,74,74,74,74,2011
14238,8717100800,6,6,9,9,9,22,22,26,2011
14260,42462001200,3,4,5,5,5,5,5,5,2011
14351,54683646800,2,2,2,2,2,2,2,2,2011
14424,54082657000,2,2,2,2,2,2,2,2,2011
14426,42261075200,3,3,3,3,3,3,3,3,2011
14455,7410290815,4,4,4,4,4,8,8,8,2011
14488,55566929600,3,6,6,6,8,12,12,12,2011
14534,55707146500,3,13,13,13,15,15,15,15,2011
14562,55200017800,11,14,22,22,22,22,22,22,2011
14566,52464518500,8,11,13,17,33,44,44,44,2011
14601,9332935900,7,7,7,7,7,7,7,7,2011
14672,7005231107,3,3,3,3,3,5,5,5,2011
14708,6602834280,5,5,5,5,5,5,5,5,2011
14752,6602364997,5,5,5,7,7,7,7,7,2011
14760,56249923300,50,50,50,50,50,50,50,50,2011
14769,39862328600,2,2,2,2,2,2,2,2,2011
14777,42661513700,1,1,1,1,1,1,1,1,2011
14821,7004796437,11,11,11,11,11,11,11,11,2011
14824,57192658656,23,23,23,23,23,23,23,23,2011
14848,6701552348,2,2,2,2,2,2,2,2,2011
14856,40662178600,8,8,8,10,10,10,10,10,2011
14902,6507711474,3,3,3,3,3,3,3,3,2011
14961,35783042300,7,7,11,11,12,12,12,12,2011
14978,55888534000,4,4,4,5,5,8,8,8,2011
14983,36550508600,4,5,11,16,16,16,16,16,2011
14995,49961276400,4,5,5,5,5,5,5,5,2011
15008,21934700100,11,11,11,11,11,11,11,11,2011
15027,6603827791,10,10,10,10,10,10,10,10,2011
15031,9338375100,6,6,6,6,6,6,6,6,2011
15047,23484604900,3,3,3,3,3,3,3,3,2011
15085,36704279300,10,24,40,40,40,40,40,40,2011
15093,35774365600,4,10,20,20,20,20,20,20,2011
15099,34972620300,1,1,1,1,1,1,1,1,2011
15135,26321487500,5,5,8,8,14,14,14,14,2011
15158,57193157455,1,1,1,1,1,1,1,1,2011
15162,7007011750,2,2,2,2,2,2,2,2,2011
15201,7004361831,30,32,37,38,38,59,59,73,2011
15220,6604008218,8,8,8,8,8,8,8,8,2011
15226,22949984600,4,5,5,5,8,8,8,8,2011
15230,7402681364,7,7,7,7,7,7,7,7,2011
15237,56878733100,8,8,8,18,18,18,18,33,2011
15253,7402727542,3,3,3,3,3,3,3,3,2011
15267,36002997600,2,2,2,2,2,2,2,2,2011
15313,7003723763,12,12,12,12,12,12,12,12,2011
15362,36647600300,2,2,2,2,2,2,2,2,2011
15387,26423927400,5,5,5,5,5,5,5,5,2011
15393,54414165500,3,3,3,3,3,3,3,3,2011
15403,57199702663,11,11,11,11,11,11,11,11,2011
15426,35247858500,11,19,20,20,20,20,20,20,2011
15482,41760907600,7,7,12,12,14,19,19,20,2011
15496,35098682300,6,6,6,6,6,6,6,6,2011
15517,6506237768,9,13,13,13,13,13,13,13,2011
15525,47160925000,7,7,11,13,13,13,13,13,2011
15536,26649780100,2,2,2,2,2,2,2,2,2011
15547,22835985200,4,4,4,4,4,4,4,4,2011
15567,15755612600,1,1,1,1,1,1,1,1,2011
15595,38561637100,3,3,3,3,3,3,3,3,2011
15638,36088861200,4,7,7,7,7,7,7,7,2011
15694,50361350300,6,6,9,10,10,10,10,10,2011
15695,55390002500,1,4,5,11,11,11,11,13,2011
15708,56187259200,6,6,6,6,6,6,6,6,2011
15773,55893651000,11,11,11,11,11,11,11,11,2011
15788,7004376213,2,4,4,4,4,4,4,4,2011
15797,48861200600,1,1,1,6,6,6,6,6,2011
15819,15119241600,3,3,3,7,9,9,9,13,2011
15832,52063104500,7,11,11,11,11,13,13,13,2011
15873,36650746300,1,3,3,3,3,3,3,3,2011
15881,54980380800,4,4,4,4,4,4,4,4,2011
15929,54921634700,12,12,12,12,12,12,12,12,2011
15955,55311930100,4,4,4,4,4,4,4,4,2011
15969,7003996954,16,16,16,16,24,24,24,24,2011
15999,55005978500,6,6,6,6,6,6,6,6,2011
16032,14038844000,5,9,9,9,9,13,13,13,2011
16078,28268111800,17,17,17,17,17,17,17,17,2011
16079,6601959744,6,6,6,6,6,6,6,6,2011
16087,54790823900,4,4,4,4,4,4,4,4,2011
16095,6601974774,7,7,7,7,7,7,7,7,2011
16102,42061075200,29,29,29,29,29,29,29,29,2011
16110,36975436600,2,2,2,2,2,2,2,2,2011
16112,35249002700,10,10,10,10,10,15,15,15,2011
16113,12799410900,4,4,4,6,7,7,7,7,2011
16118,7202626866,6,6,6,6,6,6,6,6,2011
16123,41661438400,5,5,5,5,5,5,5,5,2011
16149,39962913000,4,4,4,4,4,4,4,4,2011
16181,6602544699,2,2,2,2,2,5,5,5,2011
16203,55424174800,5,5,5,5,5,5,5,5,2011
16218,14031711700,4,4,4,4,4,4,4,4,2011
16234,55638897500,4,4,4,4,4,4,4,4,2011
16243,7102039861,4,5,5,5,8,8,8,8,2011
16257,54581794300,4,4,4,4,4,4,4,4,2011
16269,6603002080,4,4,4,4,4,4,4,4,2011
16339,6701814679,3,3,3,3,3,3,3,3,2011
16405,57188871902,2,2,2,2,2,2,2,2,2011
16416,54793314300,3,3,3,3,3,3,3,5,2011
16425,36146416600,1,1,3,5,5,5,5,5,2011
16428,56460777400,3,3,3,3,3,3,3,3,2011
16447,56363773400,9,9,9,9,9,9,9,9,2011
16449,35320510900,5,5,5,5,5,5,5,5,2011
16451,38261157600,6,6,6,6,6,6,6,6,2011
16479,6504744448,6,6,6,6,6,6,6,6,2011
16506,46061054900,3,3,3,3,3,3,3,3,2011
16522,49864297900,3,3,3,3,3,3,3,3,2011
16552,55037268600,5,5,5,5,5,5,5,5,2011
16565,7403460444,3,3,6,6,6,6,6,6,2011
16579,7005299902,4,4,4,4,4,4,4,4,2011
16584,53164577200,4,4,4,7,7,8,8,8,2011
16616,49963395400,2,2,2,2,2,2,2,2,2011
16617,7101659331,7,7,7,7,7,7,7,7,2011
16635,7005861509,6,6,6,6,6,6,6,6,2011
16661,56377428300,4,4,4,4,4,4,4,4,2011
16687,47661434800,5,5,5,5,5,5,5,5,2011
16693,25027644800,34,34,34,34,34,34,34,34,2011
16701,54389726500,21,27,27,27,27,27,27,27,2011
16709,8916144200,2,2,2,2,2,2,2,2,2011
16718,23092250000,2,2,2,2,2,2,2,2,2011
16730,16231807400,1,1,1,1,1,1,1,1,2011
16746,57196764654,8,8,8,8,8,8,8,8,2011
16748,50162066100,4,4,4,4,4,4,4,4,2011
16751,57196665485,9,9,9,9,9,9,19,19,2011
16759,7004765655,6,10,10,10,10,10,10,10,2011
16760,36160353900,2,2,2,2,2,12,12,12,2011
16798,23393905100,6,10,10,10,10,10,10,10,2011
16811,24483707700,1,1,1,1,1,1,1,1,2011
16812,55130914000,3,3,3,3,3,3,3,3,2011
16821,26434128300,2,2,2,2,2,2,2,2,2011
16824,49961010500,4,4,4,4,4,4,6,6,2011
16832,8899087700,3,3,4,4,11,15,18,18,2011
16869,7003989598,4,4,4,4,4,4,4,4,2011
16898,6507953976,3,3,5,5,10,10,10,10,2011
16900,15081526400,2,2,2,2,2,7,7,7,2011
16939,46261583100,5,5,5,5,5,5,5,5,2011
16953,36023498500,5,5,5,5,5,5,5,5,2011
17018,6603066722,13,13,13,13,13,13,13,13,2011
17042,6507688065,7,7,7,7,7,7,7,7,2011
17047,7202231342,6,6,6,6,6,6,6,6,2011
17062,14819178000,2,2,3,3,3,3,3,3,2011
17069,9432589100,25,25,25,25,25,25,25,25,2011
17075,16477455700,4,4,4,4,4,4,4,4,2011
17087,48861590400,3,3,6,6,6,6,6,6,2011
17096,6602613021,25,25,25,25,25,25,25,25,2011
17104,15843167000,9,9,9,9,9,9,9,9,2011
17137,35495844500,21,21,21,21,21,21,21,21,2011
17138,7403000065,20,20,20,20,20,20,20,20,2011
17149,42661001800,2,2,3,3,13,13,13,13,2011
17172,6506453347,14,14,14,14,16,16,22,22,2011
17173,55941040500,4,4,4,4,4,4,4,4,2011
17182,49861402900,3,3,3,3,3,3,5,5,2011
17191,24344205200,2,2,2,2,2,2,2,2,2011
17216,54894404900,6,6,6,6,6,6,6,6,2011
17217,7102026019,7,7,19,19,32,32,35,35,2011
17227,37058932100,4,4,4,4,4,4,4,4,2011
17233,55148148900,8,8,8,8,8,8,8,8,2011
17258,41661756300,2,2,3,3,3,3,3,3,2011
17301,36805507400,2,2,2,2,2,2,2,2,2011
17311,23493155500,2,2,2,2,2,2,2,2,2011
17342,55504414800,3,3,3,3,3,3,3,3,2011
17366,7004253462,4,4,4,4,4,4,4,4,2011
17414,37005390300,5,5,5,5,5,5,5,5,2011
17440,36655661000,4,4,4,4,4,4,4,4,2011
17445,50261046600,1,1,1,1,1,1,1,1,2011
17484,36602784800,10,17,40,47,57,57,57,57,2011
17487,10044928800,11,11,11,11,11,11,11,11,2011
17495,7005802852,13,13,13,13,13,13,13,13,2011
17515,56099250900,3,3,3,3,3,3,3,3,2011
17516,26642716000,15,15,15,15,15,15,17,24,2011
17548,57195623641,8,8,8,8,8,8,8,8,2011
17609,38660918900,6,11,11,19,20,27,27,32,2011
17623,36651154600,9,9,9,9,9,9,9,9,2011
17627,36608413200,3,3,5,8,9,9,9,9,2011
17646,53866476900,13,13,13,13,13,38,38,38,2011
17659,42461167800,4,4,4,4,4,4,5,5,2011
17665,56624853600,6,6,8,8,8,8,8,8,2011
17678,55550667700,10,10,10,10,10,10,10,10,2011
17681,35738685800,15,15,15,15,15,15,15,15,2011
17707,36739458800,7,7,7,7,7,7,7,7,2011
17734,36015477600,22,22,22,22,22,22,22,22,2011
17743,24832305200,8,8,8,8,8,8,8,8,2011
17761,37009225200,2,2,2,2,2,2,2,2,2011
17772,57197898678,9,9,9,9,9,9,9,9,2011
17777,57198481512,5,5,5,5,5,5,5,5,2011
17788,55129215400,2,3,3,5,5,5,5,5,2011
17839,36144082600,4,4,4,4,4,4,4,6,2011
17883,55601544500,5,5,8,8,8,8,8,8,2011
17904,7004895038,13,13,20,20,20,20,20,20,2011
17927,55725977700,6,6,6,6,6,6,6,6,2011
17933,36990569900,2,2,2,2,2,2,2,2,2011
18032,55571057500,4,4,4,4,4,4,4,4,2011
18042,54392662800,3,4,4,4,4,4,4,4,2011
18048,41860895000,4,4,4,4,4,4,4,4,2011
18081,35181627500,6,6,6,6,6,12,13,13,2011
18106,54956614000,4,4,4,4,4,4,4,4,2011
18115,56310471500,2,2,3,3,3,3,3,3,2011
18125,54791646900,2,2,4,4,4,4,6,6,2011
18126,36573961600,9,9,11,11,11,26,26,26,2011
18136,36066643600,3,3,3,3,3,3,3,3,2011
18147,24402523700,2,2,2,2,2,2,2,2,2011
18152,35302898800,2,2,2,2,2,2,2,2,2011
18180,24528999200,2,3,6,8,11,12,12,12,2011
18213,14833331200,12,12,12,12,12,12,12,12,2011
18215,36843743400,7,7,7,10,10,10,10,10,2011
18233,37122510700,3,3,3,7,7,7,7,7,2011
18236,36961094800,6,6,6,6,6,6,6,6,2011
18248,42762206500,4,4,4,4,6,7,7,7,2011
18252,13409806800,3,3,3,3,3,3,3,3,2011
18263,56338226500,3,4,4,5,6,6,6,6,2011
18269,55488371100,11,11,11,11,11,11,11,11,2011
18292,6602512117,3,3,3,3,3,3,3,3,2011
18297,57202694862,30,30,30,30,30,30,30,30,2011
18324,39462088700,4,8,9,10,10,10,10,10,2011
18332,55011420900,5,5,5,5,5,5,5,5,2011
18343,12766406500,11,11,11,11,11,11,11,11,2011
18347,7004232204,2,2,2,2,2,2,2,2,2011
18368,53981479000,6,6,6,6,6,6,6,6,2011
18371,35424508500,6,6,6,6,6,6,6,6,2011
18393,57193687946,2,2,2,2,2,2,3,5,2011
18401,41660983700,4,4,4,4,4,4,4,4,2011
18419,54393283900,6,6,6,6,9,9,9,9,2011
18482,6507732147,2,2,2,2,2,2,2,2,2011
18494,44760937100,1,1,1,1,1,1,1,1,2011
18522,26428008400,2,2,2,2,2,2,2,2,2011
18528,55566059000,15,15,15,15,15,15,15,15,2011
18536,52063360700,8,12,16,16,16,16,16,16,2011
18569,37118385900,3,3,3,5,5,5,5,5,2011
18619,56274803500,6,6,6,6,6,6,6,6,2011
18662,23091904000,32,32,32,32,32,32,32,32,2011
18669,54788681000,3,3,3,3,3,3,3,3,2011
18677,14056529200,5,7,7,7,7,7,7,7,2011
18678,7003355975,21,21,21,21,21,21,21,21,2011
18704,54782190800,4,5,5,9,9,9,9,9,2011
18724,54421660400,3,3,3,3,3,7,7,7,2011
18734,26533012600,10,10,10,10,10,10,10,10,2011
18735,7102773403,5,5,5,5,5,5,5,5,2011
18775,56156471800,2,2,3,3,3,4,4,4,2011
18788,37078635100,2,2,4,4,5,5,5,5,2011
18791,12646575800,52,52,52,52,52,52,52,52,2011
18815,22954040500,5,5,5,5,5,5,5,5,2011
18827,52263589100,1,1,1,1,5,5,5,5,2011
18835,45861078100,5,5,6,6,6,6,6,6,2011
18856,18134797800,5,5,5,5,5,5,5,5,2011
18891,24773867700,2,2,2,3,3,3,6,7,2011
18892,57198980810,12,26,26,26,26,26,26,26,2011
18916,23487278400,9,15,18,18,18,18,18,18,2011
18921,24440153400,9,13,13,13,13,13,13,13,2011
18931,57035162600,3,3,3,3,3,3,3,3,2011
18959,12796914800,18,18,18,18,18,18,18,18,2011
19030,37041314000,8,8,8,8,8,8,8,8,2011
19031,7801365415,10,10,10,10,10,10,10,17,2011
19037,55303081800,4,4,4,4,4,4,4,4,2011
19045,6602880619,11,11,11,17,17,34,34,81,2011
19062,55759555900,3,3,3,3,5,5,5,5,2011
19077,55412654100,5,5,6,6,6,6,6,6,2011
19099,57190123589,60,60,60,60,60,60,60,60,2011
19130,7006708423,2,2,2,2,2,2,2,2,2011
19132,54914356900,4,4,4,4,4,4,4,4,2011
19175,41461103100,2,2,2,2,2,2,2,2,2011
19192,26649861300,3,3,3,3,3,3,3,3,2011
19204,24528161300,2,5,7,8,14,15,15,15,2011
19214,54791267400,2,3,3,3,3,3,3,3,2011
19250,55588269600,24,24,24,24,24,24,24,24,2011
19264,36193245700,6,9,16,16,16,16,16,16,2011
19269,37120678000,2,2,3,6,6,6,6,6,2011
19276,7103240220,4,12,12,14,14,14,14,14,2011
19338,54784250900,5,5,5,5,5,11,11,11,2011
19353,56122484700,9,9,9,9,9,9,9,9,2011
19371,36998820600,3,6,6,6,6,7,7,7,2011
19375,6701775978,12,12,12,12,20,20,20,25,2011
19383,36020384800,2,2,4,6,7,9,12,13,2011
19403,48361576000,3,3,3,4,4,4,4,5,2011
19417,55062243600,1,1,1,5,5,6,6,6,2011
19471,56235680100,5,5,5,5,5,5,5,5,2011
19491,6603029886,10,10,10,10,10,10,10,10,2011
19530,55102740200,2,2,2,2,2,2,2,2,2011
19534,50361937300,2,4,6,9,9,9,9,9,2011
19540,18036559300,3,9,10,14,17,17,22,25,2011
19551,7006137291,6,6,6,6,6,6,6,6,2011
19590,7003914837,5,5,5,5,5,5,5,5,2011
19597,7201961179,13,25,25,25,25,25,25,25,2011
19600,54791387300,3,3,3,3,3,3,3,3,2011
19629,36646222700,18,18,18,18,18,18,18,18,2011
19690,6602213098,4,4,4,4,4,4,4,4,2011
19694,55319459400,83,83,83,83,83,83,83,83,2011
19710,6701567519,2,2,2,2,2,2,2,2,2011
19724,35467682600,7,7,7,7,7,7,7,7,2011
19743,57204098171,1,2,2,7,7,8,9,12,2011
19758,9633292200,22,22,22,22,22,22,22,22,2011
19761,26634207700,9,9,9,9,9,9,9,9,2011
19766,6601966879,12,12,12,12,12,12,12,12,2011
19771,24174429000,3,3,3,3,3,3,3,3,2011
19775,57191046492,4,4,4,4,4,4,4,4,2011
19800,36762217000,2,2,2,2,9,9,9,9,2011
19829,9274745300,9,9,9,9,9,9,9,9,2011
19832,54403499700,2,2,2,2,2,2,2,2,2011
19839,23090009700,7,7,7,7,7,9,9,9,2011
19854,7004631249,4,4,4,4,4,4,4,4,2011
