Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
109158,6603270309,3,3,3,3,3,3,5,5,5,2010
109171,6508291826,1,1,1,2,2,2,2,2,2,2010
109172,33568480800,3,3,3,3,3,3,3,3,3,2010
109178,55645073200,7,7,7,7,11,11,11,14,14,2010
109196,55665728700,2,2,2,2,2,2,2,2,2,2010
109233,36444809600,5,9,10,14,20,30,30,36,46,2010
109249,36466729900,4,4,4,4,4,4,4,4,4,2010
109251,55711380600,2,2,3,3,3,3,3,3,3,2010
109257,6603590336,7,7,7,7,7,7,7,7,7,2010
109275,8742302200,6,6,6,6,33,33,33,41,41,2010
109284,6504459838,2,2,5,6,6,6,11,11,11,2010
109301,36717823200,3,5,11,11,11,14,14,14,14,2010
109303,6602442412,4,4,4,4,4,15,24,24,24,2010
109329,36802597300,3,4,6,6,6,6,6,6,6,2010
109381,35783883300,3,6,6,6,6,6,6,6,6,2010
109429,23101769000,8,11,11,11,11,11,11,11,11,2010
109450,6603108576,9,9,9,9,9,9,9,9,9,2010
109456,36554115800,8,8,8,8,8,8,8,8,8,2010
109471,35175475300,7,13,17,20,20,32,47,50,51,2010
109480,55605106600,12,12,12,12,12,12,12,12,12,2010
109502,35178281100,4,4,4,4,4,4,4,4,4,2010
109519,7007164527,75,75,75,75,75,75,75,75,75,2010
109546,7003457322,5,7,8,8,8,15,15,17,17,2010
109550,35179942000,2,2,2,2,2,2,2,2,2,2010
109592,36741002400,13,13,13,13,13,13,13,13,13,2010
109595,6506067955,5,5,5,5,5,5,5,5,5,2010
109613,22985227300,6,8,13,13,15,25,38,39,49,2010
109619,55566785200,2,3,3,3,3,3,3,3,3,2010
109625,36638144700,10,10,22,22,42,42,66,66,131,2010
109642,6507991794,2,2,2,2,2,2,2,2,2,2010
109655,57204576434,2,4,6,6,7,7,7,7,8,2010
109657,23466959100,4,4,4,4,4,4,4,4,4,2010
109713,14016090900,42,42,42,42,42,42,42,42,42,2010
109714,36717267300,38,38,38,38,38,38,38,38,38,2010
109716,6603773268,6,6,6,6,6,6,6,6,6,2010
109720,55031550500,3,4,4,4,4,4,4,4,4,2010
109737,55711019500,1,1,1,1,1,1,1,1,1,2010
109749,24765960900,3,3,3,5,5,5,5,5,5,2010
109751,7004426424,21,21,21,21,21,21,21,21,21,2010
109759,6602003786,12,15,15,15,15,15,15,22,22,2010
109774,36885942500,15,15,15,15,26,26,26,26,26,2010
109786,7003376819,4,4,4,4,4,4,4,4,4,2010
109804,25930902100,1,1,1,1,1,1,1,1,1,2010
109840,7006269708,6,6,6,6,6,6,6,6,6,2010
109864,23393230500,1,1,1,1,1,1,1,1,1,2010
109866,6602552511,3,3,3,3,3,3,3,3,3,2010
109867,57197906614,3,3,3,3,3,3,3,3,3,2010
109868,36170753400,2,2,2,2,2,2,2,2,2,2010
109892,7003802857,5,5,10,10,10,11,11,11,11,2010
109919,15727616500,6,6,6,6,6,6,8,9,9,2010
109936,8448888100,22,22,22,22,22,22,22,22,22,2010
109985,26427754300,4,4,4,4,4,4,4,4,4,2010
110024,6506573720,4,4,7,9,13,13,13,14,14,2010
110062,6506338242,9,9,9,9,9,9,9,9,9,2010
110074,36809583900,6,9,14,17,17,17,17,17,17,2010
110084,56527722100,4,4,4,8,9,9,9,9,9,2010
110120,36451296700,3,3,3,3,3,3,3,3,3,2010
110133,23974435300,4,5,5,5,5,5,11,14,14,2010
110166,8218503200,7,12,12,12,12,12,12,12,12,2010
110167,36761460700,4,4,4,4,4,4,4,4,4,2010
110238,23004794300,2,5,5,5,5,5,5,5,5,2010
110263,26534198800,3,3,3,3,3,3,15,15,15,2010
110310,7006397654,8,8,17,17,89,89,130,130,152,2010
110324,35788467200,36,36,36,36,36,36,36,36,36,2010
110333,36128954600,8,8,8,8,8,8,8,8,8,2010
110334,6603458999,4,15,19,19,19,19,21,30,33,2010
110339,6603485786,4,4,4,4,4,4,4,4,4,2010
110349,21742165900,7,7,7,7,7,7,7,7,7,2010
110364,12768237300,7,8,9,12,12,12,16,16,16,2010
110372,8865592800,5,5,5,5,5,5,5,5,5,2010
110383,36166354000,4,4,4,4,6,6,6,6,6,2010
110386,6507319174,3,3,3,3,3,3,3,3,3,2010
110399,56110014900,6,6,6,6,9,11,11,11,11,2010
110415,36570137800,11,11,11,11,11,11,11,11,11,2010
110444,36606155000,4,4,4,4,4,4,4,6,6,2010
110454,6602382482,2,6,8,8,8,8,8,8,8,2010
110470,54974205800,3,3,3,3,3,3,3,3,3,2010
110474,6507025650,3,3,3,3,3,3,3,3,3,2010
110478,36463291500,3,3,3,3,3,3,3,3,3,2010
110480,36341664800,11,11,11,11,11,11,11,11,11,2010
110497,55547135677,3,3,3,3,3,3,3,3,3,2010
110503,55894040600,3,3,6,6,6,6,6,6,6,2010
110528,57197840193,11,15,15,19,19,19,19,35,35,2010
110540,36175487700,5,10,10,10,10,10,10,10,10,2010
110565,36614477100,5,5,5,5,5,5,5,5,5,2010
110588,7006249639,7,7,7,7,7,7,7,7,7,2010
110591,6505536767,3,3,3,3,3,3,3,3,3,2010
110595,35190838900,27,30,32,87,91,91,99,99,132,2010
110638,24467665600,4,6,7,8,8,8,8,8,8,2010
110670,6506448537,3,3,3,3,3,3,3,3,3,2010
110699,36755100800,13,13,13,13,13,13,13,13,13,2010
110714,36614301000,20,20,20,20,20,20,20,20,20,2010
110719,7007186259,7,7,7,7,7,7,7,7,7,2010
110721,57202560530,3,4,6,8,8,9,10,10,10,2010
110744,36604445300,24,40,54,54,54,57,57,57,57,2010
110791,55493509500,3,3,3,3,3,3,3,3,3,2010
110794,36933045300,23,23,23,23,23,23,23,23,23,2010
110806,36614034800,7,7,7,7,7,7,7,13,13,2010
110810,22950189800,11,11,11,11,11,11,11,11,11,2010
110830,55747094400,75,75,75,75,75,75,75,75,75,2010
110855,24512512700,9,9,9,9,9,9,9,9,9,2010
110894,23035461400,24,24,24,24,24,24,24,24,24,2010
110900,36469863900,2,2,2,2,2,2,2,2,2,2010
110926,23398338900,3,7,7,7,9,14,14,16,16,2010
110928,7102431895,2,2,2,2,2,2,5,5,5,2010
110949,14053418900,2,7,7,7,7,7,7,7,7,2010
110990,15078020200,11,18,18,21,21,21,21,21,21,2010
110999,6603491237,11,11,11,11,11,11,11,11,11,2010
111013,56424648800,1,1,1,1,1,1,1,1,1,2010
111033,36172461400,3,3,3,3,3,3,3,3,3,2010
111041,57197584074,7,7,7,7,7,7,7,7,7,2010
111043,9739134000,6,6,6,6,6,6,6,6,6,2010
111078,36806783600,3,3,3,3,3,3,3,3,3,2010
111094,54585747000,3,3,8,8,8,8,8,8,8,2010
111114,36611999700,2,2,2,2,2,2,2,2,2,2010
111117,25825604100,2,2,2,2,2,2,2,2,2,2010
111123,36697227300,3,3,3,3,3,3,3,3,3,2010
111127,36550371800,7,7,7,7,7,7,7,7,7,2010
111133,25639728800,4,4,4,4,4,4,4,4,4,2010
111139,36550112400,1,1,1,1,1,1,1,1,1,2010
111148,56363496300,18,22,22,22,22,22,22,22,22,2010
111197,7003896569,17,22,22,22,22,22,22,22,22,2010
111200,55920488700,1,1,1,1,1,1,1,1,1,2010
111265,7004231397,3,5,5,5,5,5,5,5,5,2010
111268,57197458353,12,12,12,12,12,12,12,12,12,2010
111286,21833557100,11,11,11,11,11,11,11,11,11,2010
111290,37017682200,6,6,6,9,15,26,31,31,33,2010
111292,36099318300,2,2,2,2,2,2,2,2,2,2010
111305,36609732600,70,70,70,70,70,70,70,70,70,2010
111328,36069687600,4,4,4,4,4,4,4,4,4,2010
111341,36171178500,2,2,2,2,2,2,2,2,2,2010
111361,6603887882,4,5,5,5,8,11,11,11,11,2010
111376,36460118000,3,3,6,6,6,6,8,8,8,2010
111420,7003947486,55,55,63,63,63,63,63,63,63,2010
111425,7005187665,17,17,21,21,21,21,21,21,21,2010
111457,57192941887,3,3,3,3,3,3,3,3,3,2010
111461,13907636000,1,1,1,1,4,5,7,7,7,2010
111473,6507172695,5,5,7,7,7,7,7,7,7,2010
111484,36458727100,3,3,3,11,14,17,26,36,61,2010
111492,12243119300,4,4,4,4,4,4,4,4,4,2010
111505,55966009000,3,6,6,6,8,9,11,11,14,2010
111517,56273163800,3,3,3,3,3,3,3,3,3,2010
111540,6506793292,2,2,2,2,2,2,2,2,2,2010
111544,56499514100,5,5,5,5,5,5,5,5,5,2010
111556,7202243676,34,34,34,34,34,34,34,34,34,2010
111601,36702880900,2,2,2,2,2,2,2,2,2,2010
111618,6506954064,4,4,4,4,4,4,8,14,17,2010
111622,7102020161,1,1,1,1,1,1,1,1,1,2010
111634,36170441100,1,1,1,1,1,4,4,4,4,2010
111649,24780026800,5,5,5,5,5,5,5,10,10,2010
111684,24168098400,5,5,5,5,5,5,5,5,5,2010
111695,7006312619,17,17,17,17,17,17,17,17,17,2010
111707,57203032435,4,4,4,4,4,4,4,4,4,2010
111725,6603065055,3,3,3,3,3,10,10,10,10,2010
111748,55628553577,26,26,35,35,35,35,35,35,35,2010
111752,55807556700,6,6,6,6,6,6,6,6,6,2010
111774,56967136200,2,2,5,5,7,7,7,7,7,2010
111783,15070183400,5,5,5,5,5,5,5,5,5,2010
111812,35068965700,1,1,3,4,6,6,6,6,6,2010
111825,56412838000,4,4,4,4,4,4,4,4,4,2010
111828,36667158900,3,3,3,3,3,3,3,3,3,2010
111868,26654764600,3,3,3,4,4,4,5,5,5,2010
111874,7101852313,10,10,10,10,10,10,10,10,10,2010
111877,35956366600,3,3,3,3,3,3,3,3,3,2010
111886,57196626758,7,7,7,7,7,7,7,7,7,2010
111897,6508139362,6,6,6,6,6,6,6,6,6,2010
111911,55897572000,2,2,2,13,13,13,13,15,15,2010
111914,56701726600,32,32,36,36,44,44,50,50,50,2010
111921,36844862600,5,5,5,5,5,5,5,5,5,2010
111938,37013717600,2,2,2,2,2,5,5,5,5,2010
111939,36665004400,16,16,19,29,29,29,29,29,29,2010
111951,24470124600,4,4,4,4,4,4,4,4,4,2010
111977,7004220724,3,3,3,3,6,6,6,15,15,2010
111992,7801559041,4,4,4,4,4,4,4,4,4,2010
112010,57200066722,5,5,5,5,5,5,5,5,5,2010
112017,6603580749,8,8,8,8,8,8,8,13,13,2010
112035,7004893241,16,16,23,34,34,34,34,34,34,2010
112058,8615433800,4,4,4,4,4,4,4,4,4,2010
112076,7404139939,10,13,13,16,16,73,99,99,99,2010
112138,18133711700,4,4,4,4,4,4,4,4,4,2010
112153,36237700500,9,9,9,9,9,9,9,9,9,2010
112155,15044741200,13,13,13,13,13,13,13,13,13,2010
112159,25641169000,3,3,5,5,5,5,5,5,5,2010
112203,16549923200,13,14,14,14,14,14,14,14,14,2010
112216,35745843300,5,5,5,5,5,5,5,5,5,2010
112221,14819258800,15,15,15,15,15,15,15,15,15,2010
112230,14041101400,2,7,7,7,9,17,17,21,21,2010
112353,7004084617,54,54,54,54,54,54,54,54,54,2010
112358,35609146200,4,4,4,4,4,4,4,4,4,2010
112432,36659910500,4,5,20,20,20,20,20,20,20,2010
112437,36810061200,3,8,8,10,10,14,14,14,14,2010
112439,23004062500,20,20,28,28,28,28,28,28,28,2010
112451,36697764800,3,3,3,3,3,3,3,3,3,2010
112530,23393252900,7,7,7,8,8,8,53,53,53,2010
112550,36553355300,4,15,17,17,24,24,27,29,34,2010
112551,26643362400,2,2,2,2,2,5,5,5,5,2010
112613,55956343200,2,2,2,2,2,2,2,2,2,2010
112618,8352068800,20,20,35,52,84,86,86,86,86,2010
112620,56370933500,15,17,17,17,17,17,17,17,17,2010
112638,36699752000,2,2,2,2,2,2,2,2,2,2010
112642,6603582780,5,5,5,5,5,5,5,5,5,2010
112653,35724434000,43,43,66,66,82,82,82,82,113,2010
112654,36642691800,10,10,10,10,10,10,10,10,10,2010
112663,8503638800,4,4,4,4,4,4,4,4,4,2010
112664,7101824727,50,50,50,50,50,50,50,50,50,2010
112676,16067540200,17,17,17,17,17,17,17,17,17,2010
112683,6506074540,42,42,42,42,42,42,42,42,42,2010
112698,35519946400,5,6,6,6,6,6,6,10,10,2010
112751,37049580600,4,4,4,4,4,4,4,4,4,2010
112753,23971407500,2,2,2,2,2,2,2,2,2,2010
112770,35553922600,3,3,3,3,3,3,4,4,4,2010
112780,36021843500,6,6,6,6,6,6,6,6,6,2010
112810,7004361447,4,4,4,4,4,4,4,4,4,2010
112883,36052697700,2,2,2,2,2,2,2,3,3,2010
112904,15077776100,4,4,4,4,4,4,4,4,4,2010
112956,36727122400,7,7,7,7,7,7,7,7,7,2010
113003,35096789900,2,2,2,2,2,2,2,2,2,2010
113025,35567227500,1,1,1,1,1,1,1,1,1,2010
113028,36616074200,4,4,4,4,4,4,4,4,4,2010
113036,24448394300,6,6,6,6,6,6,6,6,6,2010
113040,7404263971,3,3,3,3,3,3,3,3,3,2010
113073,7404145163,32,32,32,32,32,32,32,32,32,2010
113083,55423781300,2,2,2,2,5,5,5,5,5,2010
113132,15757115500,3,3,3,3,3,3,3,3,3,2010
113134,36442978700,1,1,1,1,1,1,1,1,1,2010
113168,36504173400,2,2,2,6,8,9,9,11,11,2010
113192,6603676844,4,4,4,4,4,4,4,4,4,2010
113201,13102547100,2,2,2,2,2,2,2,2,2,2010
113216,56422415400,7,7,7,7,9,9,9,9,9,2010
113232,6507236178,6,6,6,6,6,6,6,6,6,2010
113233,15832518700,3,3,3,3,3,8,8,12,12,2010
113257,6603772482,8,8,8,8,8,11,11,11,11,2010
113315,7202343031,2,2,2,2,2,2,2,2,2,2010
113316,35748904800,2,2,2,5,5,5,9,12,12,2010
113327,6504652847,2,2,2,5,5,7,7,7,7,2010
113334,36161223800,5,5,5,5,5,5,5,5,5,2010
113352,36444799900,4,4,4,4,4,4,4,4,4,2010
113354,35559157000,5,19,21,23,23,23,23,23,23,2010
113364,55730568600,6,6,6,6,6,6,6,6,6,2010
113381,35101165600,3,3,3,3,3,3,3,3,3,2010
113406,6505765486,3,3,3,3,3,3,3,3,3,2010
113421,25959961200,3,3,5,6,8,8,8,8,8,2010
113476,56613144700,6,6,6,15,15,15,15,15,15,2010
113490,6506158731,1,1,1,1,1,1,1,1,1,2010
113507,36975885200,7,7,7,7,7,7,7,7,7,2010
113516,55912589800,7,7,7,7,7,7,7,7,7,2010
113595,55415761500,7,7,7,7,7,7,7,7,8,2010
113617,36439102200,9,9,9,14,14,14,14,14,14,2010
113619,36610586700,2,2,2,2,2,2,2,2,2,2010
113625,8642414500,11,11,11,11,11,11,15,15,15,2010
113644,12809220500,10,10,10,10,10,10,10,10,15,2010
113655,36459831300,3,3,3,3,3,3,3,5,5,2010
113696,48161450600,3,3,3,3,3,3,3,3,5,2010
113721,6603764410,19,19,19,19,19,19,19,19,19,2010
113722,6506278676,3,3,3,3,3,3,3,3,3,2010
113732,12645004500,6,6,6,6,6,6,6,6,6,2010
113749,55467188200,71,71,77,77,81,81,81,81,81,2010
113803,6506632749,2,4,6,6,6,6,6,6,8,2010
113830,22941209700,5,5,13,13,13,13,13,16,16,2010
113848,57202673279,5,5,6,6,6,6,6,6,6,2010
113858,24517348700,3,3,8,8,8,8,8,13,21,2010
113866,23028657400,2,3,3,3,3,3,3,24,26,2010
113869,29068058600,6,6,6,6,6,6,6,6,6,2010
113876,35932076600,4,4,4,4,4,4,4,4,4,2010
113890,55414776200,6,6,6,6,6,6,6,6,6,2010
113907,36165120900,4,4,4,4,4,4,4,4,4,2010
113936,36469707100,3,3,3,3,3,3,3,3,3,2010
113939,15521180900,3,8,13,17,18,18,20,20,20,2010
113964,37002340900,10,10,10,10,10,10,10,10,10,2010
113970,15622744400,7,7,7,7,7,7,7,7,7,2010
113987,25622383800,2,2,2,2,2,2,2,5,10,2010
114004,34771699500,3,3,3,3,3,3,3,3,3,2010
114012,27567827100,13,13,13,13,13,13,13,13,13,2010
114054,36661361800,7,7,7,7,7,7,7,7,7,2010
114077,55003264900,9,9,14,15,27,27,32,36,36,2010
114115,36053085800,4,4,6,7,7,7,7,8,8,2010
114124,36020261900,1,1,6,6,6,6,6,6,6,2010
114127,56979581500,4,10,13,13,13,13,13,13,13,2010
114141,35247997400,7,7,7,7,7,7,7,7,7,2010
114150,35490478600,2,2,2,4,4,10,10,15,17,2010
114199,7005525058,3,3,3,3,3,3,3,3,3,2010
114236,14919095500,4,4,4,4,4,4,4,4,4,2010
114265,36018675900,3,3,3,3,3,3,3,3,3,2010
114279,6603925619,3,3,3,3,3,3,3,3,3,2010
114292,6508186109,37,37,37,37,37,37,37,37,37,2010
114299,36552473800,2,4,5,7,7,7,9,11,15,2010
114307,14069395400,4,4,4,4,4,4,4,4,4,2010
114356,7801648539,1,1,1,1,1,1,1,1,1,2010
114358,36651632200,6,6,6,6,6,6,6,6,6,2010
114401,36630781500,3,3,5,9,9,9,9,9,9,2010
114443,6506830031,32,32,32,32,32,32,32,32,32,2010
114473,6603592029,1,1,1,1,1,1,1,1,1,2010
114479,55946462700,10,10,10,10,10,10,10,10,10,2010
114481,36160349800,4,4,4,4,4,4,4,4,4,2010
114487,15822657700,42,42,42,42,42,42,42,42,42,2010
114504,6602309481,2,2,2,2,2,3,3,3,3,2010
114517,36650484000,6,9,12,12,12,12,12,12,12,2010
114518,55354995000,3,3,3,3,3,3,3,3,3,2010
114520,16246367400,25,25,25,25,25,25,25,25,25,2010
114527,55033327500,27,27,27,27,27,27,27,27,27,2010
114568,7003301322,21,22,23,25,26,26,33,33,33,2010
114599,7004017656,1,1,1,1,1,1,1,1,1,2010
114608,17347122100,3,3,3,3,3,3,3,3,3,2010
114632,16319028000,10,12,13,13,15,15,15,15,15,2010
114634,37017338000,5,5,12,12,12,12,12,12,12,2010
114640,36240372700,4,4,4,4,4,4,4,4,4,2010
114642,8881450000,23,23,25,25,29,29,29,29,29,2010
114653,55961086300,9,9,9,9,9,9,9,9,9,2010
114672,7006075592,4,4,10,10,10,10,10,10,10,2010
114690,36173135600,1,2,2,2,2,2,2,2,2,2010
114698,23968529800,3,3,3,3,3,3,3,3,3,2010
114734,6603100325,11,11,14,14,14,14,14,14,14,2010
114759,6504574930,7,7,7,7,7,7,7,11,11,2010
114779,36781907400,5,5,5,5,5,5,5,5,5,2010
114792,36542658700,2,2,2,2,2,2,2,2,2,2010
114824,7004008313,2,2,2,2,2,2,2,2,2,2010
114827,54683815800,3,3,3,3,3,3,3,3,3,2010
114845,36639324000,2,2,2,2,2,2,3,3,3,2010
114870,35231195500,3,3,3,3,3,3,3,3,3,2010
114888,24437731600,9,9,9,9,9,9,9,9,9,2010
114918,7402785705,16,16,16,16,16,16,16,16,16,2010
114926,57204085011,3,3,3,3,3,3,3,3,3,2010
114939,56948201100,6,6,6,6,6,6,6,6,6,2010
114978,57197393994,4,4,4,4,4,4,4,4,4,2010
115000,24279005000,11,11,11,11,11,11,11,11,11,2010
115024,35304629800,5,5,5,5,5,5,5,5,5,2010
115036,14063118300,16,16,19,19,25,25,27,27,31,2010
115063,57198335685,5,5,5,5,5,5,5,5,5,2010
115070,8852185400,4,4,4,5,5,5,5,5,5,2010
115071,57197275305,4,4,4,4,4,4,4,4,4,2010
115140,57196963720,3,3,3,3,3,3,3,3,3,2010
115148,34977528900,2,2,2,2,2,2,2,2,7,2010
115192,26634191400,9,9,9,9,9,9,9,9,9,2010
115233,37096733400,3,3,3,7,8,8,8,9,9,2010
115265,8876684900,3,3,3,3,3,3,3,3,5,2010
115270,36699244400,4,7,7,7,7,7,7,7,7,2010
115307,6602528981,2,2,2,2,2,2,2,2,2,2010
115320,6603820671,6,6,6,6,6,6,6,6,6,2010
115349,36783612900,3,4,5,5,5,5,5,5,5,2010
115367,36717402300,8,10,10,10,10,14,14,20,23,2010
115388,55568531604,5,5,5,5,5,5,5,5,5,2010
115403,6507093973,32,32,32,32,32,40,40,40,40,2010
115406,25960021000,13,13,13,13,13,28,39,39,39,2010
115422,57202703822,3,3,3,3,3,3,3,3,3,2010
115434,6503986688,14,14,14,14,14,14,14,14,14,2010
115463,26639065200,9,9,11,11,11,11,85,85,90,2010
115473,57198277873,2,2,2,2,2,2,2,2,2,2010
115516,36680087600,4,4,4,4,4,4,4,4,4,2010
115517,36638773400,1,1,1,1,1,1,1,1,1,2010
115575,8377384100,1,1,1,1,1,1,1,1,1,2010
115593,55962492700,11,12,12,13,13,13,15,17,17,2010
115626,7202035839,5,5,5,5,5,5,5,9,9,2010
115639,57204643338,42,42,42,42,42,42,42,42,42,2010
115646,55351461200,10,10,10,10,10,10,10,10,10,2010
115663,56496060000,25,25,25,25,25,25,25,25,25,2010
115666,36609309300,3,3,3,3,3,3,3,3,3,2010
115678,36624370500,6,7,7,7,7,7,7,7,7,2010
115687,36608035400,4,4,4,4,4,4,4,4,4,2010
115689,6603213015,6,6,10,13,13,13,13,17,24,2010
115716,16508197100,6,6,6,6,6,6,6,6,6,2010
115730,57190403287,5,5,5,5,5,5,5,5,5,2010
115740,36445034000,3,3,3,3,3,3,3,3,3,2010
115749,56120068000,3,3,3,3,3,3,3,3,3,2010
115766,36523420900,12,12,12,12,12,12,12,12,12,2010
115775,7102991296,5,5,5,5,5,5,5,5,5,2010
115800,36007097000,7,7,7,7,7,7,7,7,7,2010
115810,36964066400,4,4,4,4,4,4,4,4,4,2010
115830,36624188200,3,6,7,7,7,7,10,10,10,2010
115845,36720524300,1,1,10,10,10,12,16,16,16,2010
115856,36631636400,2,3,3,3,3,3,5,8,8,2010
115889,36181566700,3,3,3,3,3,3,6,6,6,2010
115894,24469976200,1,1,1,2,2,2,2,2,2,2010
115907,7006531663,23,30,30,41,55,57,57,60,60,2010
115960,15126526000,1,1,1,1,1,1,1,1,1,2010
115967,23020220400,3,4,4,4,4,4,4,4,4,2010
115974,25654873200,2,2,2,2,2,2,2,2,2,2010
115981,7004885025,3,3,3,3,3,3,3,3,3,2010
115999,56888444600,5,5,5,5,5,5,5,8,8,2010
116048,7004326305,2,2,2,2,2,2,2,2,2,2010
116053,25628264400,3,3,3,3,3,3,3,3,3,2010
116104,7004191674,7,7,7,12,12,12,12,12,12,2010
116157,35782790500,9,9,9,9,9,9,9,9,9,2010
116167,23049082100,3,3,3,3,3,3,3,3,3,2010
116191,36447746800,9,9,9,9,9,9,9,9,9,2010
116197,56521888600,7,7,7,7,7,7,7,7,7,2010
116213,6603025451,8,8,8,20,20,20,20,20,20,2010
116251,36466197400,4,4,4,4,4,4,4,4,4,2010
116273,36661161700,5,5,5,5,6,7,7,7,7,2010
116275,6603847306,9,9,9,9,9,9,9,9,38,2010
116276,15831424900,4,4,4,4,4,4,4,4,4,2010
116285,35416421800,6,6,6,6,6,6,6,6,6,2010
116325,36474036200,18,18,18,21,21,23,23,25,28,2010
116326,56710984200,4,5,5,5,5,5,5,5,5,2010
116327,36615105800,32,34,36,77,77,77,78,78,78,2010
116344,24537331900,6,6,6,6,6,6,6,6,6,2010
116376,14055816500,10,13,13,13,13,13,13,13,13,2010
116414,23970492500,3,5,5,7,7,7,9,9,9,2010
116459,16024713200,8,8,8,8,8,8,8,8,8,2010
116469,36647263000,1,4,4,5,5,7,7,9,9,2010
116488,56424630500,2,2,2,2,2,2,2,2,2,2010
116497,7202927103,4,4,4,4,4,4,4,4,4,2010
116514,55392220600,4,6,6,13,14,16,19,24,26,2010
116523,6507993576,5,7,7,7,7,7,7,10,10,2010
116555,55714110300,2,2,2,2,2,2,2,2,2,2010
116573,37082200400,1,1,1,1,1,1,1,1,1,2010
116582,8650204800,3,3,3,11,11,11,11,11,11,2010
116585,55322735800,3,3,3,5,5,8,8,8,8,2010
116594,35215926700,1,1,1,1,1,1,1,1,1,2010
116624,22733649300,78,78,78,78,78,78,78,78,88,2010
116654,36819879300,3,3,3,3,3,3,3,3,3,2010
116694,7004160690,66,66,137,137,137,137,137,137,137,2010
116708,6701404091,12,12,12,12,12,12,12,12,12,2010
116709,35241932900,3,3,3,3,3,3,3,3,3,2010
116724,35337546300,6,6,6,6,6,6,6,6,6,2010
116730,15836706000,5,5,5,5,5,6,6,9,9,2010
116761,23134852500,2,2,2,2,2,2,2,2,2,2010
116781,6701685561,9,9,9,9,16,16,16,16,16,2010
116818,37049450700,18,18,18,18,18,18,18,18,18,2010
116836,57204381890,2,2,3,3,3,3,3,3,3,2010
116868,22933515000,78,78,78,78,78,78,78,78,78,2010
116874,10141009500,24,24,24,24,24,24,24,24,24,2010
116886,36460356700,2,2,7,7,7,7,8,8,20,2010
116892,55936430500,2,2,2,2,2,2,2,2,2,2010
116918,14035803000,1,1,3,3,3,3,6,6,6,2010
116923,36093479100,2,2,2,2,2,2,2,2,2,2010
116958,36098850300,3,3,3,3,3,3,3,3,3,2010
116973,55877147000,2,2,2,2,2,2,2,2,2,2010
116987,36161822700,4,4,38,38,38,38,38,38,38,2010
116990,36605352400,5,5,5,5,5,5,5,5,5,2010
116991,36919001800,3,3,3,3,3,3,3,3,3,2010
117014,36624540700,6,7,7,7,7,7,7,7,7,2010
117046,37034829200,6,6,6,6,6,6,6,8,8,2010
117060,7402269916,2,2,2,2,2,2,2,2,2,2010
117073,36667099700,2,2,2,2,2,2,2,2,2,2010
117085,36721856700,4,4,4,4,4,4,4,4,4,2010
117101,6508249940,3,3,3,3,3,6,6,13,13,2010
117124,36241737800,4,4,4,8,8,8,8,8,14,2010
117197,57095816300,5,5,5,5,5,5,5,5,5,2010
117204,24466689100,4,4,4,4,4,4,4,4,4,2010
117229,23391737000,43,43,64,64,81,81,81,81,81,2010
117238,36701893600,5,5,5,5,5,5,9,9,9,2010
117252,56085933600,4,4,4,4,4,4,4,4,4,2010
117288,9039806300,9,9,9,9,9,9,9,9,9,2010
117294,55664335400,2,2,2,2,2,2,2,2,2,2010
117301,36100326700,2,4,4,4,4,4,4,4,4,2010
117305,24775109800,5,5,5,5,5,5,5,5,5,2010
117317,7201845604,10,13,13,13,13,13,13,13,13,2010
117381,22433894100,98,101,101,101,101,104,104,105,105,2010
117388,7101600488,16,19,39,39,39,39,39,39,39,2010
117405,57192451871,3,3,3,3,3,3,3,3,3,2010
117441,36681685700,5,5,5,5,5,10,12,12,12,2010
117458,6507059613,7,24,24,24,28,38,38,38,38,2010
117485,23491245400,5,5,5,5,5,5,5,5,5,2010
117499,25824141900,13,13,13,24,37,48,48,56,61,2010
117504,37048918200,4,4,4,13,17,17,17,17,17,2010
117527,36717953000,2,2,2,2,2,2,2,2,2,2010
117554,7005692875,3,3,3,3,3,3,3,3,3,2010
117563,35243810700,5,5,5,5,5,5,5,5,5,2010
117602,22034438300,6,6,6,6,6,6,6,6,6,2010
117604,36163663200,103,103,103,103,103,103,103,103,103,2010
117609,24725148500,75,75,75,75,75,75,75,75,75,2010
117613,57117896100,15,15,15,15,15,15,15,15,15,2010
117658,55901243700,4,7,13,38,41,41,41,42,42,2010
117663,57202315719,1,1,1,1,1,1,1,1,1,2010
117716,7003796706,3,3,3,3,7,21,32,37,44,2010
117723,37661413200,2,2,2,2,2,2,2,2,2,2010
117746,36466106500,4,4,17,23,37,43,43,48,48,2010
117758,35253364100,2,2,2,5,7,16,21,26,30,2010
117761,56176817100,2,2,2,5,5,5,5,5,5,2010
117762,36813952300,4,4,4,4,4,4,4,4,4,2010
117793,36731725800,3,11,11,11,11,21,21,21,21,2010
117835,8379907900,6,6,6,6,6,6,6,6,6,2010
117844,35303025400,8,17,19,19,19,19,19,19,19,2010
117877,55210752700,1,1,1,1,1,1,1,1,1,2010
117896,6602095069,3,3,3,3,3,3,7,7,7,2010
118028,7006338869,5,5,5,5,5,5,5,5,5,2010
118037,36615923400,2,2,8,8,8,8,8,8,8,2010
118046,12809500100,3,3,3,3,3,3,3,3,3,2010
118062,6508086669,6,6,6,6,6,6,6,6,6,2010
118065,7007154590,27,27,27,27,27,27,27,27,27,2010
118106,8409609900,3,3,4,4,4,10,10,10,10,2010
