Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
151334,24780413800,2,2,2,2,2,2,2,2,2011
151337,8542148800,10,10,10,10,10,10,10,10,2011
151356,36608546600,2,2,2,2,2,2,2,2,2011
151372,7006008102,2,2,2,2,2,2,2,2,2011
151377,50261160200,8,12,12,12,12,12,12,12,2011
151389,6603946051,5,5,8,8,8,8,8,8,2011
151410,9734102100,2,2,8,8,9,9,11,11,2011
151418,47061354100,13,13,13,16,17,22,28,30,2011
151438,7003785401,5,5,5,5,5,5,5,5,2011
151469,39660948200,3,3,3,3,3,3,3,3,2011
151479,15041539800,7,7,7,7,7,7,7,7,2011
151485,7403026450,3,3,3,3,3,3,3,3,2011
151517,54683727500,83,83,83,83,83,83,83,83,2011
151532,22133933000,1,1,1,1,1,1,1,1,2011
151560,57199658756,5,5,5,5,5,5,5,5,2011
151572,54784216500,3,3,3,3,3,3,3,3,2011
151580,23020091700,7,7,7,7,7,7,7,7,2011
151582,7102969931,1,1,2,2,2,2,2,2,2011
151586,53984293200,3,4,4,4,4,4,4,4,2011
151610,14023687200,3,3,3,3,3,3,3,3,2011
151629,7004085994,5,5,5,5,5,5,5,5,2011
151680,7102327370,3,3,3,5,5,5,5,5,2011
151693,57198797542,2,2,2,2,2,2,2,2,2011
151723,9638278900,5,5,5,5,5,5,5,5,2011
151764,56218458900,3,3,3,3,3,3,3,3,2011
151765,7006647767,3,10,10,10,17,17,19,34,2011
151790,7402170458,5,5,5,5,5,22,72,72,2011
151814,24167712800,6,6,6,9,9,9,9,10,2011
151831,55053484600,4,4,4,4,4,4,4,4,2011
151833,25228555500,2,2,2,2,2,2,3,3,2011
151865,7005672946,20,20,20,20,20,20,20,20,2011
151888,24544566300,9,9,9,9,9,9,9,9,2011
151889,9733588000,5,31,31,31,31,31,31,31,2011
151895,7003872826,10,10,10,10,10,10,10,10,2011
151900,37053757600,12,12,12,12,12,12,12,12,2011
151909,6603882782,3,3,3,3,3,3,3,3,2011
151931,24558626800,2,2,2,2,2,2,2,2,2011
151948,57201491787,42,42,42,42,42,42,42,42,2011
151949,6507776174,2,2,2,2,2,2,2,2,2011
151980,12752795000,5,5,5,5,5,5,5,5,2011
151981,53880818000,41,41,41,41,41,41,41,41,2011
152042,26668106000,2,4,4,4,4,4,5,5,2011
152068,8407111100,1,1,1,1,1,1,1,1,2011
152074,57203724631,3,3,5,5,5,5,5,5,2011
152086,56204127100,1,1,1,4,4,4,4,4,2011
152090,38961037500,4,4,4,4,4,4,7,7,2011
152094,37461935100,2,2,2,2,2,3,4,5,2011
152101,36167004000,6,6,6,6,6,6,6,6,2011
152102,15049986400,3,3,3,3,3,3,3,3,2011
152127,36141888200,2,3,4,4,4,4,4,4,2011
152174,22966418400,31,31,31,31,31,31,31,31,2011
152180,56767945400,4,4,4,4,4,4,4,4,2011
152192,49963282100,2,2,4,4,4,4,4,4,2011
152261,41661481700,3,3,3,3,3,3,3,3,2011
152262,23480415900,5,5,7,7,7,7,7,7,2011
152267,55763584300,2,2,2,2,2,2,2,2,2011
152283,49663720300,2,2,2,2,2,2,2,2,2011
152299,15119628600,3,3,3,11,11,13,18,21,2011
152313,37041721600,6,6,6,6,6,6,6,6,2011
152347,24721881300,1,1,1,13,13,13,13,13,2011
152353,44261157000,3,3,3,3,3,3,3,3,2011
152366,50661240100,6,6,10,13,13,47,47,47,2011
152377,57202569635,5,8,8,8,8,8,8,8,2011
152398,55819687000,10,10,10,11,11,11,11,11,2011
152454,54981510100,3,11,14,17,17,20,20,20,2011
152497,37063391300,6,7,7,7,7,7,7,7,2011
152547,56040897500,6,6,6,6,6,6,6,6,2011
152548,36611949300,5,5,5,5,5,5,5,5,2011
152565,8273261200,3,16,16,16,16,16,16,16,2011
152604,36665740500,23,23,23,23,23,23,23,23,2011
152654,7201366459,1,1,1,1,1,1,1,1,2011
152753,54783948200,8,8,8,8,8,8,8,8,2011
152763,37088014400,1,1,1,1,1,4,5,5,2011
152780,37664635000,2,2,2,2,2,2,2,2,2011
152804,39961822000,3,3,3,3,3,3,3,3,2011
152823,57193235532,4,5,5,5,5,5,5,5,2011
152858,36196002300,3,3,3,3,3,3,3,3,2011
152866,57196161754,1,1,1,1,1,1,1,1,2011
152882,7004243155,3,3,3,3,3,3,3,3,2011
152886,48861458600,2,2,2,5,7,9,9,10,2011
152904,11739207400,60,60,60,86,86,86,86,86,2011
152915,15835053600,3,3,3,3,3,3,3,3,2011
152919,8590988800,5,5,5,5,5,5,5,5,2011
152953,24829916400,1,1,1,1,1,1,1,1,2011
152968,53163540300,3,3,3,3,3,3,3,3,2011
152971,36781946500,9,9,9,9,9,9,9,9,2011
152988,16549171300,4,4,4,4,4,4,4,4,2011
153025,16029658700,5,13,13,15,17,17,17,17,2011
153056,8660625500,2,2,2,7,7,7,7,7,2011
153084,54417880600,6,6,12,12,12,12,12,12,2011
153099,37056286000,11,11,12,12,13,13,13,13,2011
153137,53866261700,9,9,9,9,9,9,9,9,2011
153152,54883493300,60,60,60,60,60,60,60,60,2011
153165,55903211100,5,5,9,51,56,56,77,77,2011
153168,6506979074,8,8,8,8,8,8,8,8,2011
153179,27267941000,1,1,1,1,1,1,1,1,2011
153219,7004197970,6,6,6,6,6,6,6,6,2011
153265,57204947942,3,3,3,3,3,3,3,3,2011
153269,36056165100,4,4,4,4,4,4,4,4,2011
153283,6505983919,10,14,14,14,14,14,14,14,2011
153300,6603060511,12,12,12,12,12,12,12,12,2011
153302,6602861845,14,14,14,14,14,14,14,14,2011
153319,36684422000,3,3,3,3,3,3,3,3,2011
153323,14630830800,2,2,3,3,3,3,3,3,2011
153327,55492047100,8,8,8,8,8,8,8,8,2011
153329,36617936200,9,9,10,10,10,10,10,10,2011
153339,41860948800,2,2,2,2,2,2,2,2,2011
153358,6603637736,5,5,5,5,5,5,5,5,2011
153416,54784435000,2,2,2,2,2,2,2,2,2011
153439,13106140300,2,10,11,11,11,11,11,11,2011
153458,49864777600,3,3,5,5,5,5,5,5,2011
153465,41761126200,5,5,5,5,5,5,5,5,2011
153468,57194238978,3,3,3,3,3,3,4,4,2011
153489,56265479700,6,6,6,7,7,7,7,7,2011
153515,26430698000,34,35,35,35,35,35,35,35,2011
153521,55571463400,3,3,3,3,3,3,3,3,2011
153529,14054596200,4,4,4,4,4,4,4,4,2011
153555,43561108200,2,5,5,5,5,13,13,13,2011
153559,23398014000,3,3,3,3,3,5,9,12,2011
153562,55290688500,3,3,3,3,12,12,13,13,2011
153576,34977078700,3,7,7,9,9,11,15,17,2011
153580,24721641400,1,1,1,1,1,1,1,1,2011
153599,24339008300,4,5,5,5,9,9,12,12,2011
153627,7201687165,4,4,4,4,4,4,4,4,2011
153656,54880558000,3,3,3,7,12,14,14,14,2011
153704,36570717600,3,3,3,3,3,3,3,3,2011
153717,22959252400,5,5,5,5,5,26,26,28,2011
153720,55208344700,2,2,2,2,2,2,2,2,2011
153754,8636382900,4,4,4,4,4,4,4,4,2011
153775,55439210100,7,10,10,10,10,10,10,10,2011
153783,37161093600,11,11,11,11,11,11,11,11,2011
153823,35147994900,4,9,11,12,18,18,20,24,2011
153838,36240208000,4,4,4,4,4,4,4,4,2011
153848,35317013200,4,9,9,9,9,9,9,9,2011
153853,13410012800,14,14,14,14,14,14,14,14,2011
153864,43661220400,9,9,11,11,14,14,14,14,2011
153871,35095438500,4,4,20,23,24,28,28,43,2011
153905,8988796500,3,3,3,3,3,3,3,3,2011
153927,7402043226,4,4,4,4,4,4,4,4,2011
153937,36537943900,5,5,5,5,5,5,5,5,2011
153948,45061005800,2,2,2,2,2,2,2,2,2011
153961,6506522887,6,6,6,6,6,6,6,6,2011
153966,38761022900,4,10,10,10,10,10,10,10,2011
153998,37077028000,7,11,11,11,11,11,11,11,2011
154015,6602574105,15,15,15,15,15,15,15,15,2011
154036,7003610738,4,4,4,4,4,4,4,4,2011
154049,15521064200,3,7,7,7,7,9,9,9,2011
154055,22950167800,5,5,9,9,10,10,10,10,2011
154056,34969299200,5,7,7,7,7,7,7,7,2011
154103,7801491379,4,4,4,4,6,6,6,6,2011
154107,7005968177,3,3,3,3,3,3,3,3,2011
154116,35305491600,3,3,3,3,3,3,3,3,2011
154123,56303670800,7,22,22,22,22,22,22,22,2011
154131,26021427700,4,4,4,4,14,16,20,20,2011
154214,55851656800,7,7,7,7,7,7,7,7,2011
154240,36187239200,2,2,2,2,2,2,2,2,2011
154250,24367193800,4,4,4,4,4,4,4,4,2011
154254,7003655166,22,22,22,22,22,22,22,22,2011
154270,6601951892,3,3,3,3,3,3,3,3,2011
154273,48360937100,3,3,3,3,3,3,3,3,2011
154292,36621248700,2,2,2,2,2,2,2,2,2011
154314,6602267201,4,4,4,4,6,6,6,6,2011
154341,24469302100,4,4,4,4,4,4,4,4,2011
154366,6602968306,10,10,10,10,10,10,10,10,2011
154379,35847157200,3,3,3,3,3,3,3,3,2011
154411,54381486700,4,5,5,5,7,7,7,7,2011
154427,36646766500,8,8,8,8,8,8,8,8,2011
154477,35515968200,10,10,10,10,10,10,10,10,2011
154515,45560946700,8,8,8,8,8,8,8,8,2011
154550,54398757600,4,4,4,4,4,8,8,8,2011
154557,54929930000,2,2,2,2,2,2,2,2,2011
154574,22234178000,3,3,3,9,9,9,9,9,2011
154583,56085377400,22,22,22,22,22,22,22,22,2011
154587,7801390236,5,5,9,9,9,9,9,9,2011
154601,16231493400,2,2,2,2,2,2,7,7,2011
154605,7103393167,7,7,7,7,7,7,7,7,2011
154607,24802093500,7,7,7,7,7,7,7,7,2011
154610,12142592800,4,4,4,4,4,4,4,4,2011
154612,54792956400,4,4,4,4,4,4,4,4,2011
154616,36195666300,4,4,4,4,4,4,4,4,2011
154619,57202595558,11,16,16,16,16,16,16,16,2011
154629,15052188500,4,4,4,4,4,4,4,4,2011
154636,46661803500,2,2,2,2,2,2,2,2,2011
154670,40461341900,3,3,5,5,5,5,5,5,2011
154678,55036319400,1,1,1,1,1,1,1,1,2011
154679,36767861500,2,9,13,14,37,38,40,40,2011
154691,54787352700,5,5,5,5,5,5,5,5,2011
154700,6603163336,5,7,7,7,10,13,13,13,2011
154727,54398811400,3,3,3,3,3,3,3,3,2011
154728,37047657100,3,3,3,3,3,3,3,3,2011
154753,37079765100,3,3,3,3,3,3,3,3,2011
154758,7003390851,4,5,5,5,5,5,5,5,2011
154781,55885435300,3,3,3,3,3,3,3,3,2011
154791,38863299800,3,3,3,3,3,3,3,3,2011
154809,24167168100,2,2,2,2,2,2,2,2,2011
154821,55467472700,5,5,5,5,5,5,5,5,2011
154825,7103012199,4,8,8,8,8,8,8,8,2011
154837,56262290600,7,7,7,7,7,7,7,7,2011
154839,26024823900,3,3,3,3,3,3,3,3,2011
154886,35086839600,91,91,92,92,92,92,92,92,2011
154957,25960580400,6,6,9,9,9,9,9,9,2011
154969,8384798600,18,18,18,18,18,18,18,18,2011
154984,23027626900,22,22,22,22,22,22,24,24,2011
155001,24381667500,10,10,10,10,12,12,12,12,2011
155003,34969588600,2,2,2,2,2,2,2,2,2011
155025,6508376145,27,33,33,45,45,45,45,45,2011
155041,56171201400,2,2,5,5,5,5,5,5,2011
155061,54783976800,8,8,8,8,8,8,8,8,2011
155135,56862489400,5,5,5,5,5,5,5,5,2011
155163,7006655706,22,22,22,22,22,22,22,22,2011
155165,57196997812,7,7,7,7,7,7,7,7,2011
155172,55596082100,8,8,8,8,8,8,8,8,2011
155203,47061695000,3,3,3,3,3,3,3,3,2011
155211,35147968700,53,53,53,53,53,53,53,55,2011
155216,57194866528,28,28,28,28,28,28,28,28,2011
155271,42661471000,4,4,4,9,11,12,12,16,2011
155339,56085056000,1,1,1,1,1,1,1,1,2011
155342,8960591500,14,14,14,14,14,14,14,14,2011
155352,36814963500,2,2,3,3,3,3,3,3,2011
155396,6603713513,19,19,19,19,19,19,19,19,2011
155418,51864006100,9,11,16,22,22,22,25,25,2011
155436,56597709000,2,2,2,2,2,2,2,2,2011
155487,22937440400,1,1,1,1,1,1,1,1,2011
155502,57196358739,3,3,3,3,3,3,3,3,2011
155515,7202027781,5,6,7,10,10,12,12,12,2011
155518,54414304100,3,3,3,3,3,3,3,3,2011
155519,48662146300,11,11,11,11,11,11,11,11,2011
155534,36988889000,8,8,8,8,8,8,8,8,2011
155537,6603225096,3,3,3,3,3,3,3,3,2011
155541,25721912400,3,3,3,3,3,3,3,3,2011
155569,35292272700,27,27,27,27,27,27,27,27,2011
155623,12241125800,6,6,6,15,15,20,20,20,2011
155626,55961333800,5,24,30,30,30,30,30,30,2011
155659,44460921500,2,2,2,2,2,2,2,2,2011
155682,57197110027,11,11,11,11,11,11,11,11,2011
155694,24773022700,2,2,2,2,2,2,2,2,2011
155711,57192010043,3,3,3,3,3,3,4,4,2011
155730,7007054323,4,5,5,5,5,5,5,5,2011
155742,37120297500,7,7,7,7,7,7,7,7,2011
155743,7404602640,4,4,4,4,4,4,4,4,2011
155767,38362543100,4,4,4,4,4,4,4,4,2011
155770,36440873200,3,3,3,3,3,3,3,3,2011
155797,52463893700,3,3,3,9,9,9,9,9,2011
155804,49961692200,7,7,7,7,7,7,7,7,2011
155805,7003636032,2,2,2,2,3,3,3,3,2011
155815,6603219945,3,9,9,11,12,12,12,12,2011
155818,53866169700,7,7,7,7,7,7,7,7,2011
155861,42260965900,7,7,7,7,7,7,7,7,2011
155899,6504568523,9,9,9,9,9,9,9,9,2011
155900,36638766800,4,4,4,4,4,4,4,4,2011
155912,6506927727,22,24,38,38,40,41,41,41,2011
155943,24822603700,5,5,5,5,5,5,5,5,2011
155944,7004572871,2,2,2,2,2,2,2,2,2011
155963,23468884900,3,3,3,3,3,3,3,3,2011
155964,6603259697,5,5,5,5,13,15,16,18,2011
155968,14630827500,11,22,39,39,39,39,39,39,2011
156030,55957475100,4,4,4,4,4,4,4,4,2011
156052,44861137800,2,2,2,2,2,2,2,2,2011
156061,35565334500,4,4,4,4,4,4,4,4,2011
156068,56948227400,83,83,83,83,83,83,83,83,2011
156073,37120454900,2,2,5,5,5,5,5,5,2011
156074,42661583900,3,3,3,3,5,5,5,5,2011
156085,52363632600,5,5,5,5,5,5,5,5,2011
156108,50861992600,3,7,11,11,11,11,11,11,2011
156119,57203095660,5,5,5,5,5,5,5,5,2011
156147,37111912400,6,6,11,11,16,18,18,18,2011
156161,23981342600,13,13,13,13,13,13,13,13,2011
156173,23135917300,11,11,11,11,11,11,11,11,2011
156178,53877830000,2,2,2,2,2,2,2,2,2011
156195,26431785000,6,6,9,12,12,13,13,13,2011
156204,55571536600,4,4,4,4,4,4,4,4,2011
156230,51763230100,3,3,3,3,3,3,3,3,2011
156246,49060992200,53,53,53,53,53,53,53,53,2011
156305,43061528700,1,1,1,1,1,1,1,1,2011
156319,40461128900,4,4,4,4,4,4,4,4,2011
156320,6507938341,42,42,42,49,49,49,49,49,2011
156325,15137500800,4,4,4,4,4,4,4,4,2011
156390,25025711700,2,2,2,2,2,2,2,2,2011
156394,24766237700,34,34,34,34,34,34,34,34,2011
156427,15029970200,28,28,28,28,28,28,28,28,2011
156437,7202409643,5,5,5,5,5,5,5,5,2011
156443,15519706900,13,13,13,13,13,13,13,13,2011
156451,6603084108,4,4,4,4,4,4,4,4,2011
156476,36767020100,2,2,2,2,2,2,2,2,2011
156489,36816106400,5,5,5,5,10,10,10,10,2011
156496,57193722798,4,8,8,8,8,8,8,8,2011
156521,36871518600,16,16,16,16,16,16,16,16,2011
156545,35554375700,31,31,31,31,31,31,31,31,2011
156613,54412751500,5,10,10,10,10,10,10,10,2011
156626,26121015500,3,3,3,3,3,3,3,3,2011
156627,36657364800,2,2,3,3,3,3,3,4,2011
156630,15741219400,3,3,3,3,3,3,3,3,2011
156659,35608380600,5,5,5,5,5,5,5,5,2011
156660,6701500327,3,3,3,3,3,3,3,3,2011
156673,6505963591,1,1,1,1,1,1,1,1,2011
156698,57203088115,6,6,6,6,6,6,6,6,2011
156714,54787772500,3,3,4,9,9,9,9,9,2011
156718,38461156500,3,3,5,5,5,5,5,5,2011
156772,55776541400,4,4,4,4,4,4,4,4,2011
156796,24314579400,1,1,1,1,1,1,1,1,2011
156812,25422553800,8,8,11,11,11,11,11,11,2011
156820,7004122268,3,3,3,3,3,3,3,3,2011
156824,26658009300,2,2,2,2,2,2,2,2,2011
156834,50162081900,4,4,4,4,4,4,4,4,2011
156854,54796697900,4,4,4,4,4,4,4,4,2011
156896,24822737500,5,5,5,5,5,5,5,5,2011
156898,7004562225,34,34,34,34,34,34,34,34,2011
156919,38361114200,2,2,2,2,2,2,2,2,2011
156996,57055978800,1,1,1,1,4,5,5,6,2011
157040,14824496100,6,6,6,6,6,6,6,6,2011
157061,7402620248,3,3,3,3,3,3,3,3,2011
157068,7003881460,5,5,5,5,5,5,5,5,2011
157101,36562577100,2,2,2,2,2,2,2,2,2011
157102,55225640200,2,2,2,2,2,2,2,2,2011
157119,35773131200,3,3,4,4,4,6,6,6,2011
157131,55587811700,2,2,3,3,3,3,3,3,2011
157162,7003312142,8,8,9,9,9,9,10,10,2011
157165,55303608500,2,2,2,5,5,5,5,5,2011
157192,55569773100,2,2,2,2,2,2,2,2,2011
157259,36835216900,2,2,3,3,3,3,3,3,2011
157328,57197920688,4,4,4,4,4,4,4,4,2011
157397,15830792100,5,5,5,7,7,7,14,15,2011
157405,6507793674,4,4,4,4,4,4,12,14,2011
157413,36997021400,4,4,4,4,4,4,4,4,2011
157429,6701418077,3,3,7,9,15,15,28,28,2011
157438,49863920800,2,2,2,2,4,8,8,11,2011
157442,55150822300,2,2,2,2,2,2,2,2,2011
157458,26641114100,2,2,2,2,2,2,2,2,2011
157469,16309978600,6,6,7,7,7,7,7,7,2011
157509,42262941000,4,4,4,11,11,11,11,11,2011
157517,42661520200,2,2,7,13,15,20,22,27,2011
157534,35321595300,11,11,11,11,11,11,11,11,2011
157544,7003887983,3,3,3,5,5,5,5,8,2011
157583,8341933300,3,4,4,4,4,8,8,56,2011
157591,38961274900,4,4,4,4,4,4,4,4,2011
157695,6701835431,2,2,2,2,2,2,2,2,2011
157706,6701789994,7,7,7,7,7,7,7,7,2011
157741,52463996800,11,11,11,11,11,11,11,11,2011
157769,35551305100,14,14,14,14,14,14,14,14,2011
157783,54385602800,5,5,5,5,5,5,5,5,2011
157824,37058015600,2,2,2,2,2,2,2,2,2011
157834,8057534800,24,49,62,62,62,62,62,62,2011
157840,12794314600,7,7,9,9,17,17,17,17,2011
157854,55861670700,7,7,7,7,7,7,7,7,2011
157871,53563116800,2,2,2,2,2,2,2,2,2011
157874,57192956908,8,8,9,9,9,10,10,11,2011
157877,57198109394,6,9,10,10,10,10,10,10,2011
157883,54788206900,10,15,19,19,19,19,19,19,2011
157895,37060338900,1,1,2,2,2,2,2,2,2011
157899,24923104500,3,3,3,3,3,3,3,3,2011
157920,55628532269,8,8,8,8,8,8,8,8,2011
157946,8415956700,83,83,83,83,83,83,83,83,2011
157947,26324875100,2,3,3,3,3,3,3,3,2011
157978,22984656200,2,2,2,2,2,2,2,2,2011
157986,45761061200,10,15,15,15,16,16,16,25,2011
157990,57198401430,21,23,23,23,23,23,23,23,2011
158014,6602138118,3,3,3,3,3,3,3,3,2011
158022,54964767500,1,1,1,1,1,1,1,1,2011
158026,56303618000,23,41,41,41,41,41,41,41,2011
158033,6603005291,3,3,3,3,3,3,3,3,2011
158054,36343637500,3,3,3,3,3,3,3,3,2011
158056,7004076655,4,4,4,4,4,4,4,4,2011
158066,6602684754,3,3,3,3,3,5,5,8,2011
158098,36931930200,2,2,2,2,2,2,2,2,2011
158141,56603921000,1,1,1,1,1,1,1,1,2011
158143,35416873200,6,6,6,6,6,6,6,6,2011
158165,35744460900,3,3,3,3,3,3,3,3,2011
158172,55539467000,3,3,3,3,3,3,3,3,2011
158181,36053891300,4,4,4,4,4,4,4,4,2011
158199,41661159100,15,15,15,15,15,15,15,15,2011
158229,12781414300,5,7,18,19,19,19,19,19,2011
158282,8371200500,13,13,13,13,13,13,13,13,2011
158283,53164158100,3,3,4,5,5,14,23,23,2011
158287,24777115500,4,4,13,13,13,13,13,13,2011
158306,6603136726,3,3,12,12,16,16,16,16,2011
158324,56335734000,2,2,2,2,2,2,2,2,2011
158326,54788706700,2,2,2,2,2,2,2,2,2011
158338,56097889400,9,9,9,9,9,9,9,9,2011
158355,6506961835,1,1,1,4,8,11,13,17,2011
158365,15835400200,6,6,6,68,68,68,68,68,2011
158368,42761177900,3,5,11,11,11,11,11,11,2011
158398,56210253200,13,13,13,13,13,13,13,13,2011
158402,16404779000,4,4,4,10,10,26,26,26,2011
158441,22733492700,1,1,1,1,1,1,1,1,2011
158449,49561174800,8,8,8,8,8,8,8,8,2011
158463,25722355600,4,4,4,4,4,4,4,7,2011
158470,7004364532,5,5,12,12,12,12,12,12,2011
158481,55429255500,6,6,6,7,7,7,7,7,2011
158506,57198188324,12,12,12,12,12,12,12,12,2011
158507,38862755800,2,2,2,2,2,2,2,2,2011
158513,6701587006,14,14,46,46,46,46,46,46,2011
158527,40661848400,6,6,6,6,6,6,6,6,2011
158540,14919089800,21,21,21,21,21,21,21,21,2011
158547,25654978800,4,4,4,4,4,4,4,4,2011
158551,23984816700,2,2,4,6,6,6,6,6,2011
158557,48861263800,14,16,21,21,23,26,30,34,2011
158558,37114036200,10,10,10,10,10,10,10,10,2011
158564,50861432400,10,10,10,10,10,10,10,10,2011
158567,24824291900,3,3,3,3,3,3,3,3,2011
158632,36917970000,1,1,1,1,1,1,1,1,2011
158637,35236940300,6,6,6,6,6,6,6,6,2011
158639,55996830000,1,1,1,1,1,1,1,1,2011
158640,50162343700,8,8,8,8,8,8,8,8,2011
158642,25654128400,4,4,4,4,4,4,4,4,2011
158651,57201454393,8,8,8,8,8,8,8,8,2011
158653,6602978756,33,33,33,33,33,33,33,33,2011
158662,37005875400,5,5,5,5,5,5,5,5,2011
158685,15622761600,2,6,15,15,17,17,17,17,2011
158691,54082951200,1,3,3,3,3,12,12,12,2011
158694,55498261200,2,2,2,2,2,2,2,2,2011
158705,15839317200,13,25,25,25,25,25,25,25,2011
158713,47061625200,1,1,6,6,6,6,6,6,2011
158723,12777279600,6,6,6,6,6,6,6,6,2011
158738,55339892000,33,33,33,33,33,33,33,33,2011
158739,54391475800,3,3,3,3,3,3,3,3,2011
158759,36616785300,3,3,3,3,3,3,3,3,2011
158805,55716930600,2,2,2,2,2,2,2,2,2011
158819,7004333202,5,5,5,7,7,7,7,7,2011
158820,7003736389,83,84,84,84,84,84,84,84,2011
158845,25634745600,4,4,4,4,4,4,4,4,2011
158870,55697911300,1,1,13,26,30,34,36,39,2011
158900,6604096067,5,5,5,5,5,5,5,5,2011
158920,9734449200,26,26,26,26,26,26,26,26,2011
158926,37081045600,3,5,5,6,6,6,12,22,2011
158946,47161050000,6,6,9,9,9,9,9,9,2011
158956,57197610341,8,8,8,8,8,8,8,8,2011
158976,6602313394,2,2,2,2,2,2,2,2,2011
158981,52063856000,6,7,7,9,9,9,9,21,2011
158992,37162073700,11,11,11,11,11,11,11,11,2011
158996,7003434888,4,4,4,4,4,4,4,4,2011
159001,49860946100,2,2,2,4,4,5,5,5,2011
159005,37022883100,2,5,6,6,6,6,6,6,2011
159029,26428470300,5,5,10,16,21,21,21,25,2011
159035,55312121500,2,2,5,18,18,18,18,18,2011
159036,6506137534,6,6,6,6,6,6,6,6,2011
159044,53878042500,9,14,16,18,19,20,20,28,2011
159056,14322936100,8,8,8,8,8,8,8,8,2011
159094,36833686400,3,3,3,3,3,3,3,3,2011
159124,6506096408,6,6,8,8,8,8,8,8,2011
159126,52063560800,6,9,9,9,9,12,12,12,2011
159159,56037416400,5,5,5,5,5,5,5,9,2011
159187,54413035700,4,4,4,4,4,4,4,9,2011
159272,36665945300,22,22,22,22,22,25,25,26,2011
159273,54079346700,9,11,29,36,43,47,55,57,2011
159275,15762385600,4,4,4,11,11,11,11,11,2011
159288,55201914500,2,2,2,2,2,2,2,2,2011
159300,47661623300,1,1,2,2,2,2,2,2,2011
159302,55699673300,5,5,5,5,5,5,5,5,2011
159346,55966441400,5,5,5,5,5,5,5,5,2011
159364,55033688700,2,2,2,2,2,2,2,2,2011
159390,7003418013,13,13,13,13,13,13,13,13,2011
159420,57126737100,1,3,3,3,3,3,3,3,2011
159423,55702520576,4,4,4,4,4,4,4,4,2011
159425,36859534400,4,4,4,4,4,4,4,4,2011
159485,56618355100,2,3,3,3,3,3,3,3,2011
159502,57197536293,3,3,3,3,3,3,3,3,2011
159504,55571355600,3,3,3,3,3,3,3,3,2011
159513,53363645600,7,16,16,16,16,16,16,16,2011
159520,7102382082,13,17,17,17,17,17,35,35,2011
159522,8620802100,13,25,25,25,25,25,25,25,2011
159544,57199162491,6,6,6,6,6,6,6,6,2011
159549,22134132200,2,5,6,6,6,6,6,6,2011
159551,36885390700,8,8,8,8,8,8,8,8,2011
159565,19638374600,2,2,2,2,2,2,2,2,2011
159572,7006576038,2,2,2,2,2,2,2,2,2011
159588,35316410300,1,1,1,1,1,1,1,1,2011
159608,54396026000,3,3,3,3,3,3,3,3,2011
159638,55229667200,7,8,8,8,8,8,8,8,2011
159640,34977337900,2,2,2,2,2,2,2,2,2011
159663,55415786300,9,13,14,14,14,14,14,14,2011
159664,55980582900,1,1,2,2,2,2,2,2,2011
159672,26026138100,7,7,7,7,7,7,7,7,2011
159691,24345236500,9,15,15,15,15,15,15,15,2011
159711,48361147400,3,6,6,7,7,7,7,7,2011
159712,8306830000,3,49,66,66,70,70,70,70,2011
159725,50861660200,1,1,2,2,2,2,2,2,2011
159752,8843011800,1,1,1,1,1,1,1,1,2011
159785,16745001100,3,3,5,8,16,16,21,21,2011
159869,24470448800,4,4,4,4,4,4,4,4,2011
159891,35247545100,2,2,2,2,2,2,2,2,2011
159898,6601910280,4,4,4,8,8,8,8,8,2011
159913,6701644956,4,5,5,5,5,5,5,5,2011
159938,7005112455,3,3,3,3,3,7,7,7,2011
159947,26428007800,7,7,7,7,7,7,7,7,2011
159949,6602507999,1,1,1,1,1,1,1,1,2011
159953,24828948800,44,44,60,74,74,74,80,102,2011
159968,6602865841,2,2,2,2,2,2,2,2,2011
159974,55102733800,2,2,2,9,9,9,9,9,2011
159976,6602583599,16,21,24,46,53,53,56,56,2011
159979,54393885600,2,5,10,10,10,10,11,11,2011
159989,7405726966,3,3,3,3,3,3,3,3,2011
160011,36446794100,6,6,6,6,6,6,6,6,2011
160019,22634310400,2,2,4,4,6,6,6,6,2011
160050,8586210700,4,4,4,4,4,4,4,4,2011
160067,35746564200,3,3,3,3,3,3,3,3,2011
160096,16425721800,6,6,6,6,6,6,6,6,2011
160112,57199831018,5,5,9,9,10,10,10,10,2011
160154,36554056400,34,35,35,35,35,35,35,35,2011
160159,15122888100,1,7,14,14,30,32,33,34,2011
160176,57060130000,6,6,6,6,6,6,6,6,2011
160238,54797544500,5,5,5,5,5,5,5,5,2011
160243,6508104909,3,3,3,5,5,5,5,5,2011
160255,55551003300,5,5,5,5,5,5,5,5,2011
160367,55846057700,3,3,3,3,3,3,3,3,2011
160369,7006661804,5,5,5,5,5,5,5,5,2011
160373,36933928300,3,3,4,4,4,4,4,4,2011
160389,44261071300,2,2,2,2,2,2,2,2,2011
160398,14038627200,1,1,1,3,3,3,3,3,2011
160437,6507301690,3,3,3,3,3,3,3,3,2011
160502,55197521100,13,13,13,13,13,13,13,13,2011
160514,7102333760,5,5,5,5,5,5,5,5,2011
160526,6602281075,6,6,6,6,6,6,6,6,2011
160541,54932126400,5,5,5,10,10,10,10,10,2011
160554,7101837953,3,3,3,3,3,3,3,3,2011
160568,8914945200,8,9,9,9,9,9,9,9,2011
160572,42261337300,3,4,6,6,9,9,10,13,2011
160582,36990241400,1,1,1,1,1,1,1,1,2011
