Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
198391,57203437501,5,5,5,5,5,5,5,5,5,2010
198397,35766305100,3,3,3,3,3,3,3,3,3,2010
198414,6506412052,10,10,10,10,10,10,10,10,10,2010
198418,55368900600,6,6,6,6,6,6,6,6,6,2010
198421,57199352987,6,6,6,6,6,6,6,6,6,2010
198431,37023254000,3,4,4,4,4,4,4,4,4,2010
198435,55331918500,20,20,23,26,26,27,27,27,27,2010
198458,36656572500,4,12,12,12,12,12,12,12,12,2010
198466,8222778300,4,4,4,4,4,4,4,4,4,2010
198485,35409518200,4,4,4,4,4,4,4,4,4,2010
198487,7007048136,5,5,14,14,14,14,14,14,14,2010
198492,8956561800,11,11,43,51,53,54,56,59,62,2010
198504,7003522108,12,12,12,12,17,17,17,17,17,2010
198533,6507858359,6,9,9,9,9,9,9,9,9,2010
198571,36642341700,1,1,1,1,1,1,1,1,1,2010
198579,24821617200,2,2,4,4,4,4,4,4,4,2010
198601,25924570300,6,6,6,6,6,6,6,6,6,2010
198608,36721472000,1,2,2,2,2,5,11,11,11,2010
198622,35789761000,2,2,2,2,2,2,2,2,2,2010
198632,36343528800,6,6,6,6,6,6,6,6,6,2010
198638,35796722100,4,4,4,4,4,4,4,4,4,2010
198657,56895357800,14,14,14,14,14,14,14,14,14,2010
198660,23398766700,6,6,6,6,6,6,6,6,6,2010
198669,36614296900,14,14,26,32,32,32,32,32,32,2010
198684,14720169200,5,6,6,6,6,6,6,6,6,2010
198747,35745915900,2,2,3,3,3,3,3,3,3,2010
198774,36553324900,12,21,27,27,27,30,30,30,30,2010
198777,12139875600,3,3,3,3,3,3,3,3,3,2010
198825,7003858493,7,7,7,7,7,7,7,7,7,2010
198849,35299388800,2,2,2,2,2,2,2,2,2,2010
198859,6602328303,5,5,5,5,9,9,9,9,9,2010
198923,36188094200,1,1,1,1,1,1,1,1,1,2010
198952,36169531400,5,5,5,9,9,9,9,9,9,2010
198985,31767740000,5,5,5,5,5,5,5,5,5,2010
199069,55892425700,3,3,3,3,3,3,3,3,3,2010
199117,15836448400,20,20,20,20,20,20,20,20,20,2010
199146,25927451600,9,9,9,9,9,9,9,9,9,2010
199185,6603396627,9,9,9,9,9,9,9,9,9,2010
199215,14007335300,5,5,5,5,6,6,6,6,6,2010
199230,36718068300,3,3,3,3,3,3,3,3,3,2010
199238,34768420600,5,5,5,5,5,5,5,5,5,2010
199243,57204374014,1,2,2,2,2,2,2,2,2,2010
199250,7004063218,5,5,5,5,5,5,5,5,5,2010
199295,36637396200,10,16,28,28,28,28,42,42,43,2010
199305,6508338039,5,5,5,5,5,5,5,20,20,2010
199316,6507717344,2,2,2,2,2,7,7,7,7,2010
199328,7201897048,9,9,9,9,9,9,9,9,9,2010
199340,36614771600,39,39,39,39,39,39,39,39,39,2010
199376,55233481600,2,8,8,8,20,22,22,22,22,2010
199403,35794957800,15,15,15,15,24,24,24,24,24,2010
199430,23004338900,2,2,2,2,2,2,2,2,2,2010
199442,53865439800,15,15,15,15,15,15,25,25,25,2010
199444,6603642897,15,15,15,15,15,15,15,15,15,2010
199471,8507363000,2,2,4,4,4,4,4,4,4,2010
199501,8725302700,7,7,7,7,7,7,7,7,7,2010
199535,36650195100,4,10,10,10,10,10,10,10,10,2010
199540,24448254700,2,2,2,2,2,2,2,2,2,2010
199562,23395703600,11,13,13,13,13,13,13,13,13,2010
199583,35476192200,16,16,16,16,16,16,16,16,16,2010
199588,14051863600,5,5,5,18,18,20,21,21,29,2010
199592,36082440200,2,2,2,2,2,2,2,2,2,2010
199626,55364436600,3,7,10,16,20,25,25,25,25,2010
199638,36133646400,2,2,2,3,3,3,3,3,3,2010
199641,7005241625,7,7,7,7,7,7,7,7,7,2010
199665,57188953412,5,5,16,18,18,18,18,18,18,2010
199668,7005224347,4,4,4,4,4,4,4,4,4,2010
199671,56397339600,3,6,6,6,6,9,12,12,12,2010
199681,24758904600,17,19,30,31,35,39,39,39,39,2010
199714,7102321185,4,4,4,4,4,8,8,8,8,2010
199723,7406751615,5,5,5,5,5,5,5,5,5,2010
199760,57198616201,10,10,10,10,10,10,10,10,10,2010
199828,54792141300,9,9,9,9,9,9,9,9,9,2010
199831,22962581100,11,11,24,24,24,24,24,24,24,2010
199849,28168029100,3,3,3,3,3,3,3,3,3,2010
199852,56124231500,4,6,6,6,6,6,6,6,6,2010
199856,35186428000,5,5,5,5,5,5,5,5,5,2010
199887,36082057300,2,2,2,2,2,2,2,2,2,2010
199893,36550651800,4,4,4,4,4,4,4,4,4,2010
199934,36155683300,7,7,7,7,7,7,7,7,7,2010
199947,23492545900,3,3,3,3,3,10,10,10,10,2010
199952,6701802380,3,3,3,3,3,3,3,3,3,2010
199955,17435362900,9,9,9,9,9,9,9,9,9,2010
199966,36191802300,4,4,10,10,12,12,12,12,12,2010
199991,56069290700,5,5,5,5,5,5,5,5,5,2010
200012,6602611333,32,32,32,45,50,50,50,50,50,2010
200015,6507707180,3,3,3,3,3,3,3,3,3,2010
200048,7103273923,10,10,10,19,19,19,19,19,19,2010
200084,7006240420,75,75,75,75,75,75,75,75,75,2010
200116,7003406178,3,3,3,3,3,10,10,10,10,2010
200132,32867973300,5,5,5,5,5,5,5,5,5,2010
200173,55542350200,34,51,51,84,84,84,84,84,84,2010
200203,35242897600,7,7,7,7,7,7,7,7,7,2010
200240,6603667268,73,73,73,80,80,80,80,80,80,2010
200248,57197283325,2,2,2,2,2,2,2,2,2,2010
200264,36663555000,4,4,4,4,4,4,4,4,4,2010
200271,36180733800,22,22,22,22,22,22,22,22,22,2010
200313,36945961200,34,34,34,34,34,34,75,75,93,2010
200318,36158343600,6,6,6,6,6,6,6,6,6,2010
200376,29167480900,6,6,6,6,6,6,6,6,6,2010
200403,24765428900,1,1,1,1,1,1,1,1,1,2010
200446,36161627800,7,7,7,7,7,7,7,7,7,2010
200455,36605824000,2,2,2,2,2,2,2,2,2,2010
200485,23099844900,6,6,6,6,6,6,6,6,6,2010
200487,7004164760,15,15,15,26,26,26,26,26,26,2010
200502,35518450700,6,6,6,6,6,6,6,6,6,2010
200555,24481121300,2,2,2,2,2,2,2,2,2,2010
200601,31168179500,16,16,33,33,60,60,60,60,81,2010
200602,7006685215,4,4,8,8,8,8,8,8,8,2010
200639,36447359100,2,2,2,2,2,2,2,11,11,2010
200642,7101757373,5,5,5,5,5,5,5,5,5,2010
200644,7006298972,4,4,4,9,9,9,9,9,9,2010
200650,6603279036,7,10,10,10,10,10,17,17,17,2010
200762,57203195966,3,3,3,3,3,3,3,7,7,2010
200768,37017326500,5,5,5,5,5,5,5,5,5,2010
200790,36068824300,5,5,5,5,5,5,5,5,5,2010
200816,24334555100,5,17,28,28,35,49,49,49,53,2010
200829,6602812420,6,6,6,6,6,6,6,6,6,2010
200847,57198764064,1,1,1,1,1,1,1,1,1,2010
200855,7007181567,9,9,9,9,9,9,9,9,9,2010
200870,55505170700,32,32,36,36,36,36,49,49,49,2010
200885,6505822925,13,13,15,15,21,21,21,21,21,2010
200889,7102612465,27,70,70,70,70,76,76,76,76,2010
200891,36613388300,2,4,5,5,5,5,5,5,5,2010
200932,36761179500,2,2,2,2,2,2,2,2,2,2010
200957,7202814350,2,2,2,8,8,8,8,9,9,2010
200960,36604992400,32,32,36,36,44,44,50,50,50,2010
200983,36522687100,17,17,17,17,17,17,17,17,17,2010
200987,34971939900,3,4,4,4,5,7,10,13,15,2010
200991,35072832500,3,3,3,3,3,3,3,3,3,2010
201027,36242052100,4,6,6,6,6,6,6,6,6,2010
201029,32067602200,5,7,8,15,15,15,15,15,15,2010
201041,7003632399,6,9,9,9,9,9,9,9,9,2010
201084,36479789300,7,7,7,7,7,7,10,10,10,2010
201104,57204246593,13,13,13,13,13,13,13,13,13,2010
201150,23397880000,16,16,16,33,33,33,38,38,38,2010
201157,6701815256,6,6,6,6,6,6,6,6,21,2010
201200,6602199299,4,4,4,4,4,4,4,4,4,2010
201223,55534140808,36,36,36,36,58,58,58,58,58,2010
201240,36509120400,3,3,3,3,3,3,3,3,3,2010
201261,24723196000,6,6,6,6,9,9,9,9,9,2010
201267,35794399600,6,6,6,6,6,6,6,6,6,2010
201287,57198685772,3,3,3,3,3,3,3,3,3,2010
201303,36160863800,7,8,9,9,9,9,9,9,9,2010
201323,23393199500,2,2,2,2,2,2,2,2,2,2010
201324,35237451300,3,16,16,16,20,20,20,20,20,2010
201348,36441109400,3,3,3,3,10,23,30,30,30,2010
201357,24802553400,3,6,6,9,10,14,19,19,25,2010
201381,35195824400,6,6,6,6,6,6,6,6,6,2010
201399,56033190900,3,3,3,3,3,3,3,3,3,2010
201408,56636154300,3,3,3,3,3,3,3,3,3,2010
201412,36496473000,2,2,2,2,2,4,4,4,4,2010
201416,36466068300,4,4,4,4,5,5,5,5,5,2010
201442,23993347300,5,5,5,5,5,5,5,5,5,2010
201445,35549629500,3,3,3,3,3,3,3,3,3,2010
201502,57194895092,3,3,3,3,3,3,3,3,3,2010
201569,55107495500,75,75,75,75,75,75,75,75,75,2010
201672,36128378900,8,8,8,8,8,8,8,8,8,2010
201675,24604922300,2,2,2,2,2,2,2,2,2,2010
201681,7101795631,3,3,3,3,3,3,3,3,3,2010
201694,36559422300,2,6,6,6,6,6,6,6,6,2010
201718,57198315640,7,7,7,7,7,7,7,7,7,2010
201787,7003869116,6,6,10,10,15,15,15,15,20,2010
201800,6507752955,2,2,2,2,2,2,2,2,2,2010
201802,6701600755,10,10,10,10,10,10,10,10,10,2010
201849,55216994900,7,7,7,7,7,7,7,7,7,2010
201867,26325160700,2,2,2,2,6,6,9,10,13,2010
201902,55027169900,2,2,2,2,2,2,2,2,2,2010
201933,35795576600,15,15,15,15,15,15,15,15,15,2010
201942,23490359800,10,20,20,20,20,20,20,20,20,2010
201956,36469711600,4,6,12,12,12,12,14,14,14,2010
201976,28268068400,6,6,6,6,6,6,6,6,6,2010
202020,35485284500,2,2,2,2,2,2,2,2,2,2010
202026,55388941100,4,4,6,10,10,11,11,11,22,2010
202028,7006814901,7,7,7,7,7,7,7,7,7,2010
202049,35770348200,11,13,21,21,21,23,23,23,23,2010
202054,36739953500,13,13,13,13,15,15,15,15,15,2010
202060,6701839542,27,27,27,27,58,58,58,58,58,2010
202064,55456389800,75,75,75,75,75,75,75,75,75,2010
202073,36647823100,2,2,2,2,2,2,2,2,2,2010
202077,35178911300,3,3,3,3,3,3,3,3,3,2010
202082,36498978700,3,3,3,3,3,3,3,3,3,2010
202087,57196843904,13,13,13,13,13,13,13,13,13,2010
202090,25626619100,34,34,34,34,34,34,34,34,34,2010
202106,35732047500,11,11,11,11,11,11,11,11,11,2010
202120,7403197154,2,2,2,2,2,2,2,2,2,2010
202142,6507829788,24,24,28,28,28,28,28,28,28,2010
202151,36483225900,44,44,44,44,44,44,44,44,44,2010
202175,36457040300,5,5,7,8,8,8,8,8,8,2010
202206,57204220138,6,6,6,6,6,6,6,6,6,2010
202239,24469160600,1,5,5,5,5,5,5,5,5,2010
202264,36442782300,2,2,2,2,4,4,4,4,4,2010
202282,55165645500,11,11,17,17,17,33,33,33,33,2010
202283,7403061191,1,1,1,1,1,1,1,1,1,2010
202299,23977621200,12,16,26,40,40,41,49,49,49,2010
202312,25121758300,38,38,38,38,38,38,38,38,38,2010
202320,36628963200,3,3,3,3,3,3,3,3,3,2010
202333,12762169000,6,7,7,7,7,7,7,7,7,2010
202356,8141176000,7,7,7,7,7,7,7,7,7,2010
202370,9634074700,7,7,7,7,7,7,7,7,7,2010
202402,36681424700,3,3,3,3,3,3,3,3,3,2010
202411,8945516700,6,6,21,25,25,29,29,29,29,2010
202417,30367479000,4,4,4,4,4,4,4,4,4,2010
202418,43061399900,2,3,3,5,6,6,7,9,9,2010
202455,7006674305,37,37,37,37,37,37,37,37,37,2010
202493,15750281800,10,10,10,10,10,10,10,10,10,2010
202543,6507486627,7,7,7,7,7,7,15,15,15,2010
202552,55376151100,3,3,3,3,3,3,3,3,3,2010
202573,55687256200,3,3,3,3,3,3,3,3,3,2010
202593,7401982819,3,3,3,3,3,3,3,3,3,2010
202595,9279452700,5,5,5,5,5,5,5,5,5,2010
202646,36130947300,4,4,4,4,4,4,4,4,4,2010
202654,36945835100,1,1,1,1,1,1,1,1,1,2010
202660,6602975696,9,9,9,9,9,9,9,9,9,2010
202700,8982927700,1,1,1,1,1,1,1,1,1,2010
202703,12806036100,11,13,13,13,13,17,30,30,30,2010
202705,15770290900,2,2,2,2,2,2,2,2,2,2010
202709,12244707100,78,78,78,78,78,78,78,78,78,2010
202722,56683198000,3,3,3,3,4,4,4,4,19,2010
202746,36718223700,8,8,8,8,8,8,8,8,8,2010
202786,57198015117,8,8,8,8,8,8,8,8,8,2010
202819,24824784000,18,20,20,20,20,20,20,20,20,2010
202846,24466429900,2,2,2,2,2,2,2,2,2,2010
202879,13605176100,5,5,5,5,5,5,5,5,5,2010
202894,36129710800,3,3,3,3,3,3,3,3,3,2010
202902,16038864300,9,9,9,9,9,9,9,9,9,2010
202905,22834109100,2,2,2,2,2,2,2,2,2,2010
202953,36185381900,4,4,4,4,4,4,8,11,11,2010
202956,22935790400,4,4,4,4,30,56,56,56,56,2010
202965,23398282800,2,2,7,7,7,7,8,8,8,2010
202972,25724393000,1,1,1,1,1,1,1,1,1,2010
202986,7202526960,4,6,6,6,10,10,13,13,31,2010
203027,24724278100,19,19,19,19,23,23,23,23,23,2010
203035,6603020248,1,1,1,1,1,1,1,1,1,2010
203039,37088273900,4,4,4,4,5,5,5,6,9,2010
203045,7004447638,2,2,2,2,2,2,2,2,2,2010
203052,55953858200,3,3,3,3,3,3,3,3,3,2010
203061,8532086500,15,15,20,20,20,20,20,23,23,2010
203075,9250818600,3,3,3,3,3,3,3,3,3,2010
203082,56129429100,3,3,3,3,3,4,7,7,7,2010
203099,40761136200,3,3,3,3,3,3,3,3,3,2010
203110,7006820353,17,17,17,17,17,17,17,17,17,2010
203113,6604044727,1,1,1,1,1,1,1,2,2,2010
203133,37010809600,3,3,3,3,3,3,3,3,3,2010
203137,22333533700,7,7,7,7,7,7,8,8,8,2010
203141,36809333500,4,4,4,4,4,4,4,4,4,2010
203174,35362583100,1,1,1,1,3,3,3,3,3,2010
203177,6506450399,6,6,6,6,8,8,8,8,8,2010
203212,7004461962,3,3,3,3,3,3,3,3,3,2010
203223,36602898200,4,9,9,9,9,9,9,9,9,2010
203225,23397433400,6,6,6,6,6,6,6,6,6,2010
203227,38861514100,10,13,13,13,13,13,13,13,13,2010
203254,55910239300,2,2,2,2,2,2,2,2,2,2010
203262,36130068800,3,3,3,3,3,3,3,3,3,2010
203315,11541161900,4,4,4,4,4,5,5,5,5,2010
203327,14832093100,5,5,5,5,5,5,5,5,5,2010
203334,7202590411,7,7,7,7,7,7,7,7,7,2010
203345,35736957000,6,7,7,7,7,7,7,7,7,2010
203381,23984268500,7,7,7,7,7,7,7,7,7,2010
203403,24339064100,2,5,5,5,5,5,5,5,5,2010
203413,57190013090,4,4,4,4,16,16,16,16,16,2010
203439,36167584300,3,6,12,22,22,33,34,37,37,2010
203450,36020058100,3,3,3,3,3,3,3,3,3,2010
203454,8600422600,5,5,5,6,6,8,10,10,10,2010
203474,22433252400,6,6,6,17,22,22,27,29,29,2010
203484,24067418000,16,16,16,19,19,19,19,27,27,2010
203508,56130066200,4,4,4,4,4,4,4,4,4,2010
203544,36665836100,3,4,4,8,8,9,12,12,12,2010
203553,36439636400,2,3,3,5,8,8,9,19,20,2010
203563,56253796400,11,11,11,11,11,11,11,11,11,2010
203606,57198475640,6,6,6,6,15,15,15,15,15,2010
203607,25422796300,4,4,4,4,4,4,4,4,4,2010
203611,38862193200,2,2,3,3,3,3,3,3,3,2010
203672,7004179886,2,2,2,2,2,2,2,2,2,2010
203702,36650657600,4,4,4,4,4,4,4,4,4,2010
203713,8909431500,5,5,5,5,5,9,15,15,19,2010
203731,6602956028,2,2,2,2,2,2,2,2,2,2010
203770,36604161900,100,100,109,109,122,122,188,188,200,2010
203774,36141593700,2,2,2,2,4,4,4,4,4,2010
203838,36959642600,2,2,2,2,2,2,3,3,3,2010
203849,6701753933,2,2,4,4,7,7,7,7,7,2010
203901,7004438980,10,10,10,10,10,10,10,10,10,2010
203902,36707355600,42,42,42,42,42,42,42,42,42,2010
203937,57200771646,4,4,4,18,18,18,18,18,66,2010
203980,23394260700,8,8,8,8,8,8,8,8,8,2010
204004,23090013000,12,12,12,12,12,12,12,12,12,2010
204010,6603938384,4,4,4,4,4,4,4,4,4,2010
204027,35324533200,5,5,5,5,5,67,72,72,72,2010
204029,26321413900,37,37,37,37,37,37,37,37,37,2010
204056,12545429700,6,6,6,7,7,7,7,7,7,2010
204089,37079282600,4,4,4,4,4,4,4,4,4,2010
204092,25928731300,14,14,14,14,14,14,14,14,14,2010
204096,35269804100,6,6,6,6,6,6,6,6,6,2010
204101,6701369938,5,5,5,5,5,5,5,5,5,2010
204123,16304217900,6,6,6,15,15,15,15,15,15,2010
204136,14061607100,2,2,2,2,2,2,2,2,2,2010
204226,6701862626,2,2,2,2,2,2,2,2,2,2010
204232,23395957900,7,11,22,24,30,30,34,39,39,2010
204238,36614110200,5,5,5,5,5,5,5,5,5,2010
204291,55199205200,4,4,4,4,4,4,4,4,4,2010
204309,6603693982,3,3,3,3,3,3,3,3,3,2010
204316,56225377700,6,6,6,6,6,6,6,6,6,2010
204324,7405270940,8,8,8,8,8,8,8,8,8,2010
204363,16303095300,3,3,3,3,3,3,3,3,3,2010
204370,36350826400,3,3,3,3,3,3,3,3,3,2010
204371,7004916869,1,1,1,1,1,1,1,1,1,2010
204374,36138718800,2,3,3,3,3,3,3,3,3,2010
204385,55046590100,75,75,75,75,75,75,75,75,75,2010
204391,6601907833,3,3,3,3,3,3,3,3,3,2010
204434,56355331700,1,1,3,3,8,12,18,27,31,2010
204454,15127957800,12,16,16,16,16,20,20,20,20,2010
204456,36081625600,2,2,2,2,2,2,2,2,2,2010
204466,9273512800,4,4,4,4,4,4,4,4,4,2010
204476,6506666493,6,6,11,11,11,11,11,11,11,2010
204493,7203014060,5,7,7,35,35,35,35,42,42,2010
204495,21834184500,8,16,16,16,16,16,16,16,16,2010
204499,17338532600,8,8,8,8,8,8,8,8,8,2010
204504,36444829600,3,17,17,17,19,55,55,55,55,2010
204526,16238142500,9,9,9,9,9,9,9,9,9,2010
204537,26032353800,3,3,3,3,3,3,3,3,3,2010
204539,8569217900,13,13,13,13,18,18,18,18,18,2010
204545,36515370200,4,8,8,8,8,8,8,9,9,2010
204559,14123602300,2,2,6,6,9,9,13,13,13,2010
204572,7005855154,16,28,29,30,30,41,46,49,49,2010
204589,7003903508,7,7,7,7,19,19,19,19,19,2010
204597,35811334500,6,10,12,12,20,20,20,20,20,2010
204618,57204845330,6,8,8,8,8,8,8,12,12,2010
204627,35240726600,2,2,2,2,2,2,2,2,2,2010
204640,16548749200,11,11,11,11,11,11,11,11,11,2010
204646,36017970200,3,3,3,3,3,3,3,3,3,2010
204681,36801118700,5,5,5,5,5,5,5,5,5,2010
204694,6507641547,3,3,3,3,3,3,3,3,3,2010
204711,35298029200,6,6,6,6,6,6,6,6,6,2010
204737,36496580200,1,1,1,1,1,1,1,1,1,2010
204766,6701842964,2,2,2,2,2,2,2,2,4,2010
204781,49864424500,2,2,2,2,2,2,2,2,2,2010
204836,36470173200,7,7,7,7,7,7,7,7,7,2010
204857,7006660312,2,2,2,2,2,2,2,2,2,2010
204869,26632656400,2,2,2,2,2,2,2,2,2,2010
204874,57199808933,11,11,11,11,15,15,15,15,15,2010
204923,37003056500,3,3,6,6,6,6,6,6,6,2010
204932,56538761200,4,4,4,4,4,4,4,4,4,2010
204952,7202669630,11,11,11,11,11,11,11,11,11,2010
204954,36139685200,4,6,10,13,13,13,13,13,13,2010
204958,36462685500,2,6,6,6,6,6,6,6,6,2010
204964,36197990000,4,4,4,4,4,4,4,4,4,2010
204990,7004244266,3,3,3,3,3,3,3,3,3,2010
205003,56316279000,5,5,5,5,6,6,6,6,6,2010
205030,39161023600,2,2,2,2,2,2,2,2,2,2010
205042,22985854800,1,1,1,1,5,6,6,6,6,2010
205057,36175355900,14,16,16,16,16,16,16,16,16,2010
205084,6506633170,6,6,6,6,6,6,6,6,6,2010
205089,7101953917,2,8,8,8,11,12,14,14,14,2010
205090,21935212400,1,1,3,3,3,3,3,3,3,2010
205096,56938623500,1,1,1,1,1,1,1,1,1,2010
205101,26421998600,75,75,75,75,75,75,75,75,75,2010
205103,46261182600,7,18,18,18,18,31,32,39,39,2010
205106,57196509478,4,4,4,4,4,4,4,4,4,2010
205145,6602158360,21,21,24,24,24,24,24,24,24,2010
205158,36113857400,16,17,17,17,17,17,17,17,17,2010
205189,25722948200,3,3,3,3,3,3,9,9,9,2010
205192,6602505471,4,4,4,4,4,4,4,4,4,2010
205204,57198107368,9,9,9,9,9,9,9,9,9,2010
205216,55431198000,3,3,3,3,3,3,3,3,3,2010
205229,55710807300,1,1,1,1,1,1,1,1,1,2010
205252,23390788500,3,3,3,3,3,3,3,3,3,2010
205265,36162522000,2,3,4,5,9,9,12,13,14,2010
205274,55628582807,6,6,6,6,6,6,6,6,6,2010
205279,36163096700,101,102,106,108,109,109,110,113,117,2010
205334,55977433100,6,6,6,6,6,20,20,20,20,2010
205346,6602346514,1,1,1,1,1,1,1,1,1,2010
205394,36508488000,3,3,4,4,4,4,4,4,4,2010
205404,36637281900,13,13,13,13,13,13,13,13,13,2010
205415,57188629268,22,22,33,33,33,33,33,33,33,2010
205423,8260144700,2,2,2,2,2,2,2,2,2,2010
205469,16642175100,5,5,5,5,5,5,5,5,5,2010
205477,8637639800,6,6,6,6,6,6,6,6,6,2010
205489,6602595005,4,4,7,7,7,7,7,7,7,2010
205496,15848244200,14,24,24,24,24,24,51,56,56,2010
205516,25636497300,1,1,1,1,1,1,1,1,1,2010
205523,36647471200,16,16,16,16,16,16,16,16,16,2010
205533,35762954200,3,3,3,3,3,3,3,3,3,2010
205602,37261850100,5,5,5,5,5,5,5,5,5,2010
205627,57204142140,2,2,2,2,2,2,2,2,2,2010
205650,15759322000,5,9,9,9,9,9,9,9,9,2010
205681,57169243900,5,5,5,5,5,5,5,5,7,2010
205706,36701603600,4,4,4,4,4,4,4,4,4,2010
205714,36553879200,1,1,1,1,2,2,2,2,2,2010
205750,6508198832,3,3,3,15,18,18,18,18,18,2010
205759,36723149200,5,5,6,6,6,6,6,6,6,2010
205779,10239721700,4,4,4,4,4,4,4,4,4,2010
205824,55947364100,5,7,7,9,11,25,32,34,35,2010
205874,24512183400,12,12,12,12,12,12,12,12,12,2010
205889,36622544500,7,8,8,8,8,8,8,8,8,2010
205903,8945710300,5,5,5,5,5,5,5,5,5,2010
205921,35792358200,2,2,2,2,2,2,2,2,2,2010
205926,37056459200,3,3,4,4,4,4,8,8,8,2010
205935,14831077600,15,15,15,15,15,15,15,15,15,2010
205937,36625180500,1,1,1,1,1,1,1,1,1,2010
205966,6602522253,3,3,3,3,3,3,3,3,3,2010
205983,56231868800,16,16,16,16,16,16,16,16,16,2010
205995,56304270200,2,2,2,2,3,3,3,3,3,2010
206013,6506010234,5,5,5,5,5,5,5,5,5,2010
206096,35617721600,5,5,5,5,5,5,5,5,5,2010
206098,8985715600,4,4,4,4,4,4,4,4,4,2010
206116,14826032000,18,18,18,18,18,18,18,18,18,2010
206119,13205070600,4,4,7,7,13,13,19,24,25,2010
206121,6506242982,4,4,4,4,4,4,4,4,4,2010
206137,36661993800,3,3,3,3,3,4,4,4,4,2010
206138,36606960800,1,1,1,1,1,1,1,1,1,2010
206149,36141463700,3,3,3,3,3,3,3,3,3,2010
206223,8971187100,1,1,1,1,1,1,1,1,1,2010
206234,55805998500,6,6,6,6,6,6,6,6,6,2010
206242,23028440500,3,3,3,5,5,5,5,5,5,2010
206246,13103633600,5,5,5,5,23,32,32,32,32,2010
206248,24462353000,2,5,5,5,5,5,5,5,5,2010
206251,22836293000,19,19,19,29,34,34,52,54,54,2010
206258,36550912300,3,3,3,3,3,3,3,3,3,2010
206270,36499429600,3,3,3,3,3,3,3,3,3,2010
206286,56071484200,1,4,4,4,4,4,4,8,8,2010
206314,7006247347,2,2,2,2,2,2,2,2,2,2010
206335,57147417100,4,7,7,7,7,7,7,7,7,2010
206348,36661809200,3,4,9,9,9,9,9,9,9,2010
206371,23397221000,15,25,25,25,25,25,25,25,25,2010
206383,14037197500,3,3,3,3,3,3,3,3,3,2010
206386,24733893300,27,27,27,27,27,27,27,27,27,2010
206413,6505900223,2,2,2,2,2,2,2,2,2,2010
206425,36486468700,14,14,14,14,14,14,14,14,14,2010
206431,7401578318,12,12,13,13,13,13,13,13,13,2010
206432,36605859900,75,75,75,75,75,75,75,75,75,2010
206491,24069008200,11,11,11,22,22,22,22,25,25,2010
206510,6507247695,73,73,73,73,73,73,73,73,73,2010
206513,26535754400,2,2,2,4,4,4,4,4,6,2010
206567,56246210500,23,23,23,23,23,23,23,23,23,2010
206589,37053842100,18,18,20,20,39,49,78,78,193,2010
206594,14421649700,5,5,5,5,5,5,5,5,5,2010
206623,36549391600,1,1,1,2,4,4,4,4,4,2010
206647,25640617600,3,3,3,8,8,8,8,8,8,2010
206669,16231250900,48,48,48,48,48,52,52,52,52,2010
206681,57190605458,4,6,6,6,6,6,6,6,6,2010
206701,54405085100,7,7,7,7,7,7,7,7,7,2010
206769,35589857900,7,7,7,7,7,7,7,7,7,2010
206800,56458585500,3,3,3,3,3,3,3,3,3,2010
206817,35199676000,4,4,4,4,4,4,4,4,4,2010
206830,36631738000,3,3,3,5,5,5,5,5,5,2010
206855,6602191751,9,9,11,11,11,11,11,11,22,2010
206870,36626510900,6,16,22,22,35,35,39,51,51,2010
206876,6701710097,32,32,32,32,32,32,32,32,32,2010
206891,8660478900,15,15,15,15,27,27,39,39,39,2010
206943,35228903000,1,1,1,1,1,1,5,5,5,2010
206954,55755819300,2,2,2,2,2,2,2,2,2,2010
207005,57191264288,5,7,7,7,7,7,7,7,7,2010
207061,6602228336,2,2,2,2,2,2,2,2,2,2010
207062,9239813700,10,10,10,21,21,23,23,30,30,2010
207068,55229843700,4,4,4,8,8,8,8,8,8,2010
207083,36522193700,16,16,16,16,16,16,16,16,16,2010
207090,41361214300,23,23,23,23,23,23,23,23,23,2010
207092,36970014600,2,2,2,2,2,2,2,2,2,2010
207093,37013067500,4,4,4,4,4,4,4,4,4,2010
207098,7102932536,4,7,11,11,11,11,11,11,11,2010
207155,36603242700,5,5,5,5,5,5,5,5,5,2010
207165,37079519300,67,67,67,67,67,67,67,67,67,2010
207169,57191194962,2,9,9,9,9,9,10,10,10,2010
207173,36631438900,2,5,7,7,7,7,7,7,7,2010
207181,6602881479,18,18,18,18,18,18,18,18,18,2010
207202,56131024300,4,4,4,4,4,4,4,4,4,2010
207210,12784597800,75,75,75,75,75,75,75,75,75,2010
207215,7003603373,34,34,34,34,34,34,34,34,34,2010
207216,6701759140,15,15,19,19,19,19,19,19,19,2010
207226,36698011900,4,5,5,5,5,5,5,5,11,2010
207245,37017143300,5,5,5,5,5,5,5,5,5,2010
207249,36628540600,4,4,4,4,4,4,4,4,4,2010
207261,11142158100,3,7,7,7,7,7,7,7,7,2010
207281,35353364200,28,28,28,28,28,28,28,28,28,2010
207313,35572772000,6,6,6,6,6,6,6,6,6,2010
207336,23477690800,2,2,2,2,2,2,2,2,2,2010
207349,36237858300,4,4,4,4,4,4,4,4,4,2010
207362,56032865200,2,2,2,2,2,2,2,2,2,2010
207427,26649549000,2,2,2,2,2,2,8,9,9,2010
207429,55954811600,15,15,15,15,15,23,23,23,23,2010
207464,14830194000,2,2,2,2,2,2,2,2,2,2010
207466,43760984600,7,7,7,7,7,7,7,7,7,2010
