Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11881,55989255600,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
11906,8887860100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11919,7004930816,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
11940,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11969,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11987,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11991,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
12183,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12288,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
12344,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
12351,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
12395,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
12412,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12432,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
12454,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12455,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12472,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12484,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12609,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
12702,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
12724,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
12743,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12763,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12856,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12897,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12898,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12926,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12938,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12953,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
13012,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13015,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
13140,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
13157,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
13159,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13196,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
13223,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
13224,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
13297,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
13307,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13393,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
13470,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13474,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
13488,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13575,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
13638,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
13639,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
13686,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13701,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13705,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13721,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13786,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
13801,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
13804,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13820,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13871,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13910,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13992,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14082,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
14108,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14127,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
14158,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14211,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
14217,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
14231,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14251,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14405,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14458,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14477,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
14495,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
14502,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
14566,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14680,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
14693,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14703,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
14782,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14909,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14928,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14929,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14932,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14938,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14941,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14945,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14983,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
15014,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15032,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15034,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
15037,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15050,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15096,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15116,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
15126,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
15136,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15200,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15222,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
15240,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15485,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
15548,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
15567,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
15686,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15699,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15732,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15829,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
15837,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15870,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15885,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
15922,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15940,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15964,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16007,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
16014,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16098,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
16126,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16132,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
16245,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16247,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16257,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16326,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
16369,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16387,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16414,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16427,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16587,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16661,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16675,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16677,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
16754,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
16787,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16996,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
17000,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
17002,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17083,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
17113,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17121,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17122,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
17151,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
17152,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17161,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17271,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
17281,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17283,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17292,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17295,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17308,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17343,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17373,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17403,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17415,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
17424,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17435,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17440,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17458,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17488,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17491,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
17533,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17535,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17584,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
17593,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
17608,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
17617,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17629,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
17644,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17664,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17699,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17730,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17753,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17794,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
17804,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
17824,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17903,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17906,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17980,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17983,6701801447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18063,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18071,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
18089,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18101,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18201,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18236,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
18333,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
18343,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18391,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
18456,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
18565,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
18580,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
18597,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
18599,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
18606,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
18654,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18674,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
18707,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
18726,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18727,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
18878,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18932,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
18933,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
18971,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19045,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
19075,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19086,7102095912,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19105,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19131,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19169,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19323,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19333,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19335,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
19380,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19385,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
19404,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19473,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19474,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19486,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19586,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19597,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19671,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19816,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
19885,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19926,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19941,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19974,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
19994,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20006,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
20007,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
20029,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20041,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20078,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
20079,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20093,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20131,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
20172,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20190,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
20198,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
20221,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
20313,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20317,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20323,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20335,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20346,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20406,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20443,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
20452,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20467,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20532,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20540,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
20587,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20600,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
20655,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20661,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20662,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20675,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20735,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
20748,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20753,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20757,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20761,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20837,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20849,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20886,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20979,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
21015,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21072,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21132,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21181,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
21194,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21198,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21202,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
21268,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21283,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21297,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
21316,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21330,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21439,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
21458,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21463,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
21468,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21469,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
21504,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
21583,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
21613,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
21667,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21674,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21795,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
21844,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21870,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21939,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21988,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22154,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
22212,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22224,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22288,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22308,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22349,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22363,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
22428,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
22443,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
22445,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22553,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
22583,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22593,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
22597,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
22628,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
22636,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
22649,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22732,6506578189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22754,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
22839,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
22881,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
22882,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
22955,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
23086,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23088,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
23204,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
23215,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
23224,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
23227,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23276,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
23297,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
23315,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
23340,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
23370,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
23423,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23426,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
23483,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
23536,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
23598,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
