Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113983,6602550082,21,21,21,21,21,21,21,21,21,21,21,21,26,26,26,26,26,2002
113998,7201655818,22,22,35,36,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
114028,57203031620,38,38,38,38,38,38,54,54,54,61,61,61,61,61,61,61,61,2002
114159,6506993555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
114169,55389600200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114176,6603343565,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
114230,7401596447,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
114234,6701485585,30,30,42,42,42,42,78,78,87,87,98,98,98,98,98,98,98,2002
114318,6604070019,3,4,4,4,4,4,8,12,12,12,14,17,18,29,39,51,54,2002
114337,7004072716,5,5,8,8,8,8,8,11,11,11,14,16,20,31,54,54,55,2002
114348,6602767760,5,5,5,5,13,13,13,13,13,23,23,23,23,23,23,23,23,2002
114350,7003982554,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
114497,9738887300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114501,24474961600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114515,6602724503,10,10,10,10,10,10,21,25,43,43,52,52,52,52,61,61,61,2002
114565,6701338346,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
114653,56265892700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114668,56890667000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114696,57195913165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114758,8604221900,3,4,9,10,11,11,11,12,12,12,12,15,15,15,18,18,18,2002
114809,7005949092,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
114960,7101929762,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114970,6506185288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114980,7003381500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
114996,23393345400,7,9,9,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2002
115096,7005538704,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
115110,7801549135,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115111,7004588336,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115127,6603633940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115143,35547331300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
115144,7007048591,3,3,8,13,13,17,18,20,22,25,28,47,47,53,55,60,66,2002
115150,7005827060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115384,55389064200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
115398,7003896615,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
115447,6508140224,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
115490,57170032400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115591,7409761702,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
115617,6603834991,2,2,2,2,3,4,6,8,12,12,18,26,32,38,51,55,67,2002
115621,6602280491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115631,6701404929,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
115657,6701453864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115678,7004869945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
115736,12801954200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
115739,55391344400,5,5,6,8,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
115757,24074005900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
115841,6701731447,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115858,6602784953,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,14,14,2002
115861,57198386027,84,100,103,103,107,107,116,116,117,117,181,181,222,235,296,297,313,2002
115879,55886178600,3,3,3,3,3,6,9,14,25,29,39,49,49,50,50,51,51,2002
115952,6504555122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115969,6602286076,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
115975,6507787952,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
116034,8649940300,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,2002
116110,6506273955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116192,6507429494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116229,56997538100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116234,56018492800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116278,6602629926,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
116302,6506093216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116353,7005553821,2,2,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2002
116361,8298432800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
116410,7401959181,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
116415,24476340000,6,6,6,7,7,12,15,18,18,19,27,27,27,28,28,28,28,2002
116434,6507232671,3,3,3,6,6,6,8,10,11,24,24,24,24,24,24,28,28,2002
116452,8686122900,10,10,10,10,10,10,10,10,10,31,31,31,31,31,31,31,31,2002
116529,56817999500,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2002
116541,57200928227,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
116586,56891335200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116640,7801484853,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
116708,12902696000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116722,6505845207,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116736,6602487352,2,2,2,2,2,2,2,5,5,11,13,29,29,29,29,29,29,2002
116800,6603790124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116840,22978917400,5,5,5,5,28,28,56,56,56,56,56,56,56,56,56,56,56,2002
116845,7401900346,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,2002
116870,7003727023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116931,6701464798,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
116951,6701630280,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
116985,6603679750,6,6,6,6,6,6,6,6,6,35,35,35,35,35,35,35,35,2002
117063,6506613111,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,2002
117082,6603157057,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
117085,26038036200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117088,56988743400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
117129,16634679000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
117132,6701476385,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117165,55574200983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117227,23471818200,4,5,8,10,10,13,21,26,32,32,32,37,39,39,39,39,39,2002
117290,7201496656,4,4,4,4,4,4,4,4,4,4,4,5,5,11,13,14,14,2002
117326,57203577269,1,8,13,16,19,19,21,23,23,23,26,29,38,41,42,44,45,2002
117380,6506763093,4,4,4,4,4,4,12,12,12,26,28,28,28,31,31,31,31,2002
117393,56581867600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
117408,6603765054,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2002
117431,7004347243,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
117449,6507800154,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
117465,6507043712,7,7,7,7,7,27,38,38,43,43,43,43,62,62,62,62,62,2002
117476,54884132500,52,52,52,52,86,86,86,86,86,86,86,86,109,109,113,113,113,2002
117489,57203334786,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
117515,6507019476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
117518,6701694668,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
117545,6508040460,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
117563,6506930868,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2002
117571,14822589900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
117596,23390224500,1,1,1,1,1,1,2,2,3,3,3,4,4,5,5,7,7,2002
117696,6504198435,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
117741,7005490954,20,20,41,41,90,90,112,120,120,120,120,126,126,132,132,132,132,2002
117824,55757270100,22,22,22,22,22,22,38,38,38,38,38,38,38,38,38,38,38,2002
117839,6603698259,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
117851,6507144041,4,4,4,4,4,4,6,6,6,6,6,6,6,22,27,27,27,2002
117904,36022485200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
117924,7003397435,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
117925,6507551033,7,16,16,16,16,16,16,16,16,16,18,18,28,28,28,28,28,2002
117952,6602963885,3,3,6,12,12,12,12,15,15,15,15,15,15,15,15,15,15,2002
117987,55945122000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
118059,57189871351,4,4,5,5,5,5,5,11,26,26,31,31,31,31,31,31,31,2002
118063,56974695100,2,2,2,2,2,3,3,3,5,7,7,7,7,7,7,7,10,2002
118069,7007179439,3,8,13,13,13,19,21,21,21,21,21,25,26,26,26,26,26,2002
118073,8634739200,4,4,10,12,12,13,13,23,27,28,28,28,30,30,35,35,35,2002
118125,7004918935,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,28,2002
118188,6503976397,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
118193,35583738700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2002
118229,7004826685,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
118240,55930468200,1,1,4,4,4,7,7,10,10,10,10,10,10,10,10,15,15,2002
118269,6507262022,1,1,1,1,4,4,4,6,9,14,15,17,19,25,33,37,42,2002
118275,35227836100,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
118324,7401767373,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
118378,6506159210,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
118384,7004504772,4,4,4,15,30,30,30,30,63,63,63,63,63,63,63,63,63,2002
118418,7003738442,8,15,56,56,56,56,120,120,170,170,176,176,179,179,272,272,272,2002
118431,35582873300,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
118478,6505591150,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
118487,55919123700,3,3,3,3,3,3,5,5,5,6,9,13,14,14,14,20,20,2002
118538,6603946473,7,15,45,52,72,80,97,105,107,109,109,109,109,117,117,117,117,2002
118552,7801578443,10,14,14,31,41,41,41,41,50,56,80,86,107,117,121,129,141,2002
118556,57196667583,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
118623,7101641562,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
118667,7005215375,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
118701,57191376113,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
118767,6603097205,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
118799,6603434711,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
118836,6603448208,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
118867,7102033332,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
118971,55389989600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119002,24171522100,2,2,2,4,4,4,6,6,6,9,9,12,12,12,12,12,12,2002
119061,7004480225,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
119077,7409285877,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
119081,6503984019,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
119087,7801332207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119108,57191533173,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119160,7005615387,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2002
119185,6506579613,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
119219,6603375257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
119233,6602187985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
119248,35605563000,2,2,3,3,4,5,8,8,11,11,14,15,18,19,19,20,21,2002
119303,57194642860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
119333,6506786477,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2002
119368,7004172307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
119377,8135547700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
119445,22735749700,83,99,102,102,102,102,127,127,127,127,127,127,127,127,127,127,127,2002
119523,56246078300,7,9,39,45,62,74,92,108,110,128,128,132,133,139,153,167,171,2002
119535,7202197601,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
119574,13605072600,2,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2002
119650,56964495900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119654,11540806600,9,14,14,14,14,19,19,19,19,19,19,19,19,19,19,19,19,2002
119796,7404724322,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
119808,6507991172,7,7,7,7,16,16,21,21,21,21,21,21,21,21,21,32,32,2002
119815,7202931118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
119884,7006031636,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
119934,56212496900,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
120192,55737955900,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2002
120216,7801328784,3,3,3,4,7,8,10,11,11,11,11,11,11,15,20,23,28,2002
120263,56632143300,1,1,1,4,4,4,4,4,5,9,9,9,9,9,9,9,9,2002
120290,6701784870,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
120402,57188965714,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120470,57196853867,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120517,6504594560,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
120565,7801643865,2,2,2,2,3,6,6,6,6,6,6,9,10,12,12,12,18,2002
120586,57201030340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
120670,7006123437,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
120673,22334291000,3,3,5,5,5,5,7,7,7,8,8,8,8,8,8,8,8,2002
120700,8947003600,14,14,14,14,14,14,14,14,14,14,31,31,43,43,161,161,178,2002
120710,8396260800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120961,16647085600,1,1,1,4,5,5,5,11,19,19,20,20,31,33,33,33,34,2002
120970,6506764736,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
120995,37015259900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121066,16030999100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
121100,7004166163,2,2,2,4,4,4,10,10,10,10,15,15,15,15,15,15,15,2002
121109,56992851900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
121142,6506948041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121163,26643610700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
121170,6602445159,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
121268,22835376200,80,97,100,100,100,100,100,100,100,100,120,120,120,120,120,120,120,2002
121276,6602929913,3,5,7,7,8,11,11,11,11,11,11,11,11,11,11,11,11,2002
121291,7005282712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121364,14826921000,6,6,6,6,6,6,6,6,13,20,53,53,125,125,146,146,167,2002
121428,55959578500,33,33,33,33,33,33,33,39,56,56,56,56,56,56,56,56,56,2002
121432,7006411644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
121536,7004702382,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
121580,56989904400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121591,7402404627,1,1,1,1,1,1,1,3,6,6,6,6,6,6,6,6,6,2002
121604,6602194166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121682,57197064972,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
121697,6603620221,6,6,6,6,7,7,9,11,13,13,15,16,16,16,16,16,16,2002
121718,6701321688,2,3,3,3,3,3,3,5,5,11,11,11,14,14,14,15,15,2002
121767,6507535938,27,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
121783,7404906983,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2002
121867,7006224353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
121889,6506741095,3,3,3,5,5,8,8,8,8,8,8,8,8,8,8,8,8,2002
121902,6507223023,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121978,7403272375,1,4,5,5,7,8,11,18,18,30,46,58,67,70,81,96,101,2002
121997,6603827144,8,15,29,29,29,29,80,80,85,85,85,85,85,85,165,165,165,2002
122013,6603776855,12,12,12,12,77,77,97,97,104,104,104,104,119,119,119,119,121,2002
122032,7004807312,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
122037,6603478075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122040,56275157900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
122056,7003518044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122089,7402884200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122186,35401873900,35,35,54,54,70,70,86,86,90,90,98,98,129,129,193,193,220,2002
122194,7003954318,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
122209,6602954326,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122217,7003466131,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
122233,57205655200,2,2,2,3,10,10,10,14,14,14,14,14,17,19,20,20,24,2002
122266,6506430905,2,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,2002
122344,6602184946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122379,6507524646,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122403,10042118600,2,2,5,5,5,9,9,13,13,20,22,25,27,30,31,32,32,2002
122411,6602573190,8,8,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
122433,6603442935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
122435,56605921600,10,10,11,15,24,24,24,24,29,31,34,92,92,92,92,92,92,2002
122469,35495531500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122514,7005517781,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122531,6603294870,1,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
122550,7007111299,1,3,3,3,3,5,5,5,5,11,13,15,18,24,24,24,24,2002
122609,23010871600,4,5,5,5,11,14,15,15,15,15,15,15,15,25,25,29,29,2002
122677,36894770800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
122717,7005285583,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
122721,14629860000,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
122778,56028907100,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2002
122784,6507424239,6,6,6,6,11,11,27,32,32,32,47,47,49,51,52,52,52,2002
122789,6603304890,3,3,4,4,7,12,14,17,22,22,27,30,35,49,52,53,59,2002
122811,7004298547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
122817,7006229069,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
122875,7201849305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
122887,55681844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
122900,55887247600,2,2,5,6,8,17,32,38,43,46,46,55,57,60,96,117,127,2002
122946,13404449400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
122951,56891565300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123027,56271389900,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
123056,8152585800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123068,56160584400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123144,57194751264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
123198,6601974973,7,7,12,12,12,12,25,25,25,25,25,25,25,25,25,25,25,2002
123214,38361166000,2,3,3,3,3,3,3,3,3,6,6,6,10,13,17,20,20,2002
123218,7102609941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123253,7006427443,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
123263,6603257032,3,4,4,11,12,12,12,12,12,12,12,14,14,16,19,21,21,2002
123298,7004855752,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123322,9736078500,3,3,3,3,3,3,3,3,3,11,11,11,11,16,20,21,21,2002
123333,57184955300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123346,55954160500,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2002
123353,57200407963,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
123391,57195320602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123423,6507274597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
123442,6603222024,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,2002
123461,7006244732,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123521,6504170255,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123588,55188034800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
123591,6603885065,5,5,5,5,5,7,7,9,10,13,14,14,14,17,19,21,24,2002
123647,6602629805,2,2,2,2,2,2,2,6,6,6,9,13,16,23,27,27,27,2002
123671,7402977965,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
123707,7005915547,1,2,2,2,2,2,2,2,2,2,5,5,5,9,9,9,9,2002
123801,23099601700,8,8,8,8,10,11,13,13,13,23,23,23,23,23,53,74,99,2002
123840,57191195699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
123895,57094737400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
123902,6603626418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
123962,7003775369,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
123982,23027669800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124004,56981364300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124042,7003670864,18,18,18,18,18,18,18,18,18,18,18,18,69,69,69,69,69,2002
124134,6507099995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124142,55497339800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124158,7003400700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124194,6701805054,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
124270,7005815012,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
124302,8558816400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124316,57202489467,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124338,13104176800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
124363,14034096200,13,13,13,13,15,15,17,17,17,17,17,17,35,35,36,36,36,2002
124423,9533306900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
124462,35610568900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124472,7004638382,13,13,13,13,13,13,13,13,55,55,76,76,169,169,199,199,199,2002
124492,7003860897,2,2,2,5,10,16,26,41,42,42,46,46,51,51,51,51,51,2002
124500,56007507100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,6,8,8,2002
124525,15825403400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
124549,7004235267,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,2002
124559,22997417800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124585,7004059090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124700,15828272300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124861,56429175200,3,3,4,5,5,10,10,11,11,11,11,11,11,11,11,11,11,2002
124928,7004027174,35,35,58,58,67,67,102,102,135,135,144,144,180,180,255,255,270,2002
124960,56636144500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124961,55922021900,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
124965,55574196125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
125029,22734101900,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
125064,25026013100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
125066,6506528165,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
125130,6506971213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125135,24437945400,3,3,3,3,3,6,6,6,6,8,8,8,8,11,12,12,14,2002
125144,6602315325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
125152,7004308044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
