Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122662,35800459800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
122723,22735351300,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122775,8940602600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
122777,56720909300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
122803,7005280214,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122804,57198252127,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122872,7103151927,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
122896,7102642646,2,2,2,2,6,6,6,6,11,18,19,19,22,25,26,31,33,34,35,2000
122983,55652335800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
123037,6602994453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123043,25651793400,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
123073,56045262200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123082,7006834830,1,5,5,7,7,9,9,12,12,18,25,27,27,27,29,29,41,47,48,2000
123207,56721315700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123251,57204411934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
123339,6602981742,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123363,7004389257,2,2,2,2,2,3,3,3,5,5,5,5,5,7,7,7,7,7,7,2000
123368,7101767719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123411,35355436300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
123434,7003753913,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123470,6603007204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123698,8128620700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123710,7006019904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
123732,6508108641,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123736,6602082289,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123738,55876536700,11,11,23,23,23,23,23,29,29,29,31,48,48,57,62,64,64,65,67,2000
123775,8232109700,23,23,35,35,86,86,129,129,143,152,154,159,203,203,222,222,255,260,290,2000
123824,6505797482,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,13,13,13,13,2000
123833,7006508108,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123837,57201878671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
123898,55948912000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123939,57197116041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
123989,7006300938,2,2,2,2,4,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2000
124008,7005567271,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
124046,56024517200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124050,6508142777,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124082,6506032133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124109,8156559100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
124131,56096755500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124173,8961836700,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,2000
124330,7003568673,2,2,2,2,2,5,5,5,5,5,5,5,5,5,6,6,6,6,6,2000
124364,8945574800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124406,57189697651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124419,35416864500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
124473,6506726960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124497,36965352000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
124532,12757293200,13,13,17,17,17,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2000
124539,7801414825,2,2,2,2,2,2,6,9,9,9,9,9,9,9,9,9,9,9,9,2000
124586,7005901948,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
124652,56628971300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
124688,13408333600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124736,55630611400,1,1,1,1,1,1,6,6,8,14,14,17,17,17,19,19,24,24,24,2000
124743,55544641000,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
124752,57197131339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
124824,57202483946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124835,7004370504,4,4,4,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
124862,6701761027,20,20,26,26,41,41,44,44,45,45,86,86,86,86,86,86,86,86,106,2000
124867,56249823900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
124885,56632032700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124897,6701924833,8,8,8,8,8,8,8,21,26,26,26,26,26,26,42,42,42,42,42,2000
124946,7006722955,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
124987,11640882100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125010,6507861886,3,3,3,3,3,3,3,3,3,6,7,7,7,7,8,8,8,8,8,2000
125084,53663578800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
125119,7003375107,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,2000
125127,7006432790,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
125204,56024605200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125275,7005625377,2,2,2,2,2,2,2,2,2,2,2,2,2,11,16,16,16,16,18,2000
125446,6508145639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125471,6505753734,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
125533,6603554581,2,2,3,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
125558,6602791032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125578,57189105477,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125589,6602819630,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125605,8430023700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
125744,35553271400,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
125781,6603081823,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2000
125793,55683924300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125801,7103088692,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
125818,6603728602,2,2,2,2,2,4,8,8,8,11,15,16,16,16,16,16,19,20,22,2000
125843,6508365863,1,1,3,5,5,5,5,6,6,6,6,11,11,11,11,11,12,12,12,2000
125955,8374171400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126024,7801635449,2,2,2,2,2,2,2,2,4,4,4,4,7,7,7,7,7,7,7,2000
126084,6603265286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
126127,6506387457,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126133,55938405100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
126142,7801438927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126161,6603960333,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
126238,25943091000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126315,56012057600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126365,6603431814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126381,55515597800,6,6,7,7,7,7,7,7,7,7,7,89,92,99,107,109,109,113,113,2000
126384,7202132730,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
126405,56962867800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
126415,57196882671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126422,8691891800,1,1,4,4,4,7,7,11,15,15,39,55,73,73,73,73,73,73,73,2000
126423,57131046100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126468,7003758326,8,10,16,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
126651,7003444098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2000
126689,6506375685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126734,7003599017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126818,6603836954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126888,7003324544,3,3,10,10,11,12,12,18,19,19,19,19,19,23,23,23,23,25,30,2000
126891,56720781600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126912,55843958400,4,6,7,7,7,7,7,7,7,7,7,9,9,9,15,15,15,15,15,2000
126944,6505931513,4,4,4,4,4,8,9,14,21,26,34,42,48,53,60,64,80,95,98,2000
127028,56045471600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127195,6603014642,3,4,4,4,4,5,5,9,10,10,10,10,10,11,11,12,12,12,12,2000
127215,22434234700,3,3,3,3,3,3,3,3,3,9,12,12,12,12,12,12,12,12,12,2000
127256,24466412700,3,3,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,9,9,2000
127397,6602743427,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
127401,14012562700,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
127451,6504092984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127514,6602966273,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
127651,7409379764,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
127679,56721241300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127709,7004996633,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
127772,6508130494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
127786,7004240235,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
127827,7005937488,6,6,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
127882,7006191248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127895,56721053600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127919,16021308500,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
127922,36017109600,14,14,14,14,38,38,39,43,43,43,43,43,43,43,43,43,43,43,43,2000
128015,7003362160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128019,6602079610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128045,6603628102,1,1,3,8,22,22,25,25,30,32,33,33,33,33,33,33,33,33,33,2000
128053,7003466897,4,4,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,17,17,2000
128094,57204222273,6,6,6,8,14,14,14,14,14,14,21,21,30,30,35,35,39,39,39,2000
128199,35227509400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
128269,6508184252,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
128295,6506672279,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
128300,8539196100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128352,57189875428,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
128365,7006216149,10,10,10,10,50,50,50,56,56,56,56,56,56,56,56,56,56,71,71,2000
128368,56721420800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128415,6504232289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128424,8791932400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
128505,12762417400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128556,24762992500,2,2,7,7,7,17,17,17,36,41,41,41,41,51,51,53,53,53,53,2000
128566,7003518042,10,10,10,10,10,10,10,17,17,25,25,25,25,25,25,25,25,25,25,2000
128587,14824606300,1,1,4,5,5,5,6,7,8,8,11,14,14,16,16,16,18,18,26,2000
128658,55601222800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
128727,7003852095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128839,57196514601,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
128969,55085067600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
129006,6701477140,10,10,10,10,27,33,33,37,37,37,43,43,43,43,43,43,43,65,65,2000
129018,6602892885,12,12,12,12,20,20,24,24,34,34,71,76,76,91,91,103,103,126,126,2000
129075,7003734617,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129080,7004124190,22,22,22,22,22,22,22,22,22,22,22,22,54,54,54,54,54,54,54,2000
129333,6701570012,6,6,6,6,6,6,6,6,9,11,14,14,29,29,29,54,58,67,79,2000
129376,55728419700,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129395,57193398639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
129409,6603949776,5,5,5,5,6,8,8,8,8,8,8,8,11,11,14,18,30,32,32,2000
129500,6507866414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
129540,6701666620,6,7,7,9,12,12,18,18,19,25,25,25,25,25,25,25,25,25,25,2000
129607,6603278824,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129678,6507620452,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129730,7202303580,3,3,3,3,5,5,10,18,21,24,24,24,26,29,29,37,37,37,37,2000
129758,57203363835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
129784,7005185118,2,2,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2000
129796,16155824300,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,21,21,2000
129858,7006820607,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
129879,57202631593,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
129889,7006653593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129904,6701702456,4,4,11,14,14,14,18,18,44,47,47,47,47,47,47,47,47,47,47,2000
129988,56901106000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130002,7003893207,3,3,3,3,3,3,3,5,9,10,10,11,11,11,11,11,12,16,16,2000
130014,8590716000,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
130091,6701684564,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
130102,6504096397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130154,6602510222,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
130219,6701867797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2000
130221,6506168153,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
130255,7403129221,2,2,2,2,2,2,2,2,2,4,4,4,4,6,7,8,10,11,11,2000
130358,55683061600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
130409,7004119163,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2000
130490,6602663035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130544,6507050145,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130574,6508031837,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130589,57191634600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130594,7005389549,3,3,3,10,11,11,18,36,37,51,58,59,68,68,74,74,74,94,94,2000
130599,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
130610,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130644,18344289500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
130705,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
130709,7202314266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130837,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
130877,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
130904,6505648733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130909,57205132461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130921,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130923,7004675611,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
130939,56968010000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130948,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
130997,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131044,6602370059,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131089,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131096,57197397513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131129,6603143286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
131149,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
131198,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131273,24291700200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131286,7801678798,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
131372,57205052198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131391,7005368845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131443,6701840892,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
131575,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
131583,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
131600,57202698360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131616,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131632,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131674,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
131690,6508274996,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2000
131945,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
131952,27667864600,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131955,6701601247,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131957,7403889916,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
131997,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
132037,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
132166,7005141848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132187,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132297,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
132320,6505775495,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132334,6506986761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
132363,6602199624,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132410,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
132436,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
132466,6505627725,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132520,55665543500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
132526,8749406100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
132591,10044366000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132596,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
132618,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
132619,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
132661,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
132664,6603840323,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132795,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132892,6505890511,1,1,1,1,1,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2000
133045,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
133053,56964432000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133065,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
133072,7102207417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133149,7004590627,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
133254,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
133367,7006655976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133499,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
133502,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
133540,56024569900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133547,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
133580,15060977700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
133586,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
133611,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133713,7102776616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
133857,57195078297,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
133981,7202204696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
133982,8886047200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
134038,7006729323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134099,6504508903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134133,6507541292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
134416,6602778310,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
134420,35228070400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
134428,8714036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134460,24071643100,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
134470,57197721574,1,1,2,4,5,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2000
134575,7006599016,10,10,10,15,15,15,15,15,15,35,38,40,45,47,47,47,47,47,51,2000
134670,57195216058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
134681,55902897000,3,3,3,3,3,3,3,3,3,3,5,8,8,8,12,14,14,17,25,2000
134729,35227843300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
134745,57115348000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134799,6604031652,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
134850,7401743765,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134941,6602694012,2,2,3,5,5,11,13,17,17,17,18,18,19,19,20,20,24,25,27,2000
134946,56126252800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134951,57131001000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134953,56721308400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134989,6507542023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
135037,57199595568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
135065,7801535910,1,1,1,1,1,1,1,1,5,5,5,6,7,7,7,7,7,7,7,2000
135089,6505645197,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
135214,57193359343,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
135337,57193380149,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
135341,6507689372,1,1,1,1,1,1,1,1,4,4,5,5,5,6,6,7,7,15,16,2000
135447,57192239439,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
