Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
218272,55967967900,4,4,4,4,4,2014
218279,15846870500,5,20,20,20,20,2014
218302,6504468066,13,13,13,13,13,2014
218311,57198896575,7,7,7,7,7,2014
218319,55425780000,2,2,2,2,2,2014
218329,56470645100,1,1,1,1,1,2014
218334,57207473276,5,5,5,5,5,2014
218356,16029748200,2,2,2,2,2,2014
218359,56580049400,4,4,4,4,4,2014
218387,56515355600,25,25,25,27,51,2014
218414,57188487500,3,5,7,7,7,2014
218434,7006617911,2,3,3,3,3,2014
218437,56331373100,2,2,2,2,2,2014
218453,55907759000,4,4,4,4,4,2014
218499,55570040000,3,3,3,3,3,2014
218509,6507083219,1,6,9,10,16,2014
218521,15923423000,7,7,7,7,7,2014
218559,6601965381,4,4,4,7,7,2014
218565,55364453700,1,1,1,1,1,2014
218619,56406377300,6,6,6,6,6,2014
218638,56595164800,4,4,4,4,4,2014
218647,56047787900,3,3,3,3,3,2014
218651,36091924200,3,3,3,3,3,2014
218654,56332611000,2,2,2,2,2,2014
218667,56421512000,5,6,6,6,6,2014
218709,56495514500,2,2,2,2,2,2014
218743,56410819900,1,6,6,6,6,2014
218756,55973204900,6,6,6,6,6,2014
218769,56434823600,24,29,29,29,29,2014
218775,56157376700,3,3,3,3,3,2014
218782,24559845500,10,10,10,10,10,2014
218789,56681798600,1,1,6,6,6,2014
218792,56440086900,3,4,4,4,4,2014
218800,17345777800,9,9,9,9,9,2014
218823,56425693300,4,6,6,6,6,2014
218842,36098039400,4,4,4,4,4,2014
218843,6602421147,1,2,3,11,19,2014
218851,56414511800,5,5,5,5,5,2014
218862,15769503100,2,2,2,2,2,2014
218863,56423558300,3,3,5,5,6,2014
218867,55347506500,5,5,5,5,5,2014
218868,55134739900,8,8,9,14,14,2014
218891,6603750296,2,2,2,2,2,2014
218905,57207464771,2,2,2,2,2,2014
218907,23485063600,4,4,4,4,4,2014
218909,41461091900,7,7,7,7,7,2014
218949,7102532581,68,68,68,68,68,2014
218950,56974716500,4,4,4,4,4,2014
218968,7006510042,5,5,5,5,5,2014
218974,56123605800,3,3,3,3,3,2014
218986,57191241973,2,2,2,6,6,2014
218995,57189272835,6,6,6,6,6,2014
219015,6505824493,3,6,6,6,6,2014
219032,56463010300,2,2,2,2,2,2014
219043,55116190000,17,17,17,17,17,2014
219073,57200218058,1,1,1,1,1,2014
219077,8435274300,3,4,4,4,4,2014
219079,56140537100,2,2,6,6,6,2014
219100,55510772800,2,2,6,6,6,2014
219109,11140387300,7,7,7,7,7,2014
219130,13204331400,4,4,4,4,4,2014
219147,56294938400,1,1,1,1,1,2014
219158,56431200400,2,2,2,2,2,2014
219160,57204412317,6,6,6,6,6,2014
219162,24337322200,4,4,4,4,4,2014
219167,56197565400,5,5,5,5,5,2014
219182,56512092100,24,24,24,24,24,2014
219203,37040977500,5,5,5,5,5,2014
219216,7004301749,16,16,16,16,16,2014
219228,7005697558,9,9,9,9,9,2014
219260,56514732700,15,15,15,15,15,2014
219264,6506675361,4,4,4,4,4,2014
219281,36609912200,12,12,12,12,12,2014
219319,8933999000,4,4,4,4,4,2014
219320,42061856900,2,2,2,2,2,2014
219336,56514827100,83,83,83,83,83,2014
219345,56534132600,3,3,5,13,13,2014
219348,56598038200,12,12,15,40,40,2014
219355,55960919600,3,3,3,3,6,2014
219366,55237969600,2,7,7,7,9,2014
219368,56289916900,3,5,5,5,5,2014
219422,55779575800,2,2,2,2,2,2014
219432,55331020100,3,3,3,3,3,2014
219453,56263423700,2,2,2,2,2,2014
219486,35200765000,5,5,5,5,5,2014
219503,56426286100,25,25,25,25,25,2014
219515,36600433400,3,13,19,25,28,2014
219526,56226767500,5,5,5,5,5,2014
219553,25224000100,2,2,2,2,2,2014
219560,7101899977,5,5,5,5,5,2014
219599,6602524855,4,4,4,4,4,2014
219606,56009810800,8,8,8,8,8,2014
219671,35421128300,4,4,4,4,4,2014
219684,55661368800,6,6,6,6,6,2014
219722,56423601200,3,5,5,5,8,2014
219728,57207554102,5,5,5,5,5,2014
219776,38261843300,1,1,1,1,1,2014
219777,6603273288,18,18,18,18,18,2014
219788,55864881300,3,3,3,3,3,2014
219794,56052265200,8,8,8,8,8,2014
219840,24829833200,2,2,2,2,2,2014
219843,7007063476,6,6,6,6,6,2014
219875,34879763400,1,1,1,14,14,2014
219892,6507666289,14,14,14,14,14,2014
219894,56267090100,3,3,3,3,3,2014
219900,8725725600,3,3,3,3,3,2014
219901,6603899130,8,11,11,11,11,2014
219912,37022886400,3,3,3,3,3,2014
219914,6602178320,1,1,1,1,1,2014
219921,55588101100,2,3,3,3,3,2014
219931,35247957600,6,6,6,6,6,2014
219956,56835589200,3,3,3,5,9,2014
219963,55990862100,24,24,24,24,24,2014
219967,56491008900,4,4,4,4,7,2014
220004,55372451000,4,9,9,9,9,2014
220010,55696435400,4,4,4,4,4,2014
220014,56556241200,4,4,4,4,4,2014
220049,7004204248,20,20,20,20,20,2014
220088,55418225200,3,3,3,3,3,2014
220090,55735632700,10,10,10,10,10,2014
220105,36545304900,4,4,4,4,4,2014
220140,24766312500,2,2,2,2,2,2014
220149,36448564400,8,8,8,8,8,2014
220161,55961117200,14,14,14,14,14,2014
220213,16553253800,17,17,17,17,17,2014
220219,56355355200,3,3,6,6,7,2014
220233,6701705340,7,7,7,7,7,2014
220280,56584399600,2,2,2,2,2,2014
220299,55605274500,5,5,5,5,5,2014
220308,56117276500,4,4,4,4,4,2014
220312,6701554468,3,3,3,3,3,2014
220328,55537666200,2,2,4,4,4,2014
220362,55325569800,3,3,3,3,7,2014
220372,56203421500,2,2,5,13,13,2014
220386,56160369300,1,3,3,6,6,2014
220401,15922707800,9,9,9,9,9,2014
220414,7102915046,3,3,3,3,3,2014
220428,56355296700,10,10,10,10,10,2014
220453,56288633200,5,5,5,5,9,2014
220499,6602999792,3,3,3,3,3,2014
220520,56352519800,5,5,5,5,5,2014
220528,55933015400,10,10,10,10,10,2014
220531,56495242700,4,12,13,70,70,2014
220545,56304024500,4,10,10,11,11,2014
220563,56285140500,3,5,5,6,6,2014
220578,55945256000,4,4,4,4,9,2014
220582,55240012700,14,14,14,14,14,2014
220588,56423610700,5,9,12,12,12,2014
220668,56515267900,26,26,26,26,26,2014
220680,56784224300,4,4,4,4,4,2014
220710,55332256900,21,21,21,21,21,2014
220723,55962783400,4,4,4,4,4,2014
220734,36186026100,1,1,1,1,1,2014
220736,57203245880,4,4,4,4,4,2014
220746,7007172797,1,1,1,1,1,2014
220759,56581085700,43,43,43,43,43,2014
220796,57206674454,22,22,32,32,33,2014
220824,14019572700,62,62,77,77,77,2014
220826,9247463700,10,10,10,10,10,2014
220837,56566719400,5,5,5,5,5,2014
220859,24398767600,4,9,9,9,9,2014
220867,7201481830,7,7,8,8,8,2014
220896,55857153900,5,5,5,5,5,2014
220898,16068485200,2,2,2,2,2,2014
220909,35218283100,5,5,5,5,5,2014
220928,56406520800,3,5,5,5,5,2014
220955,14819516100,4,4,4,4,4,2014
220956,23396326400,3,3,3,3,3,2014
220976,56110150000,8,8,8,8,8,2014
220989,7006196609,2,2,2,2,2,2014
220995,51461033000,2,4,4,4,4,2014
221003,56548978500,23,23,23,23,23,2014
221022,7202076713,8,8,76,76,76,2014
221023,6507318146,5,5,5,5,5,2014
221047,6508050199,11,11,15,15,15,2014
221053,54986317900,14,14,35,41,52,2014
221070,7004025230,7,7,7,7,7,2014
221080,56495448600,2,2,2,2,2,2014
221102,56597323300,3,3,3,3,3,2014
221111,6603988723,68,68,68,68,68,2014
221125,56381817400,5,5,5,5,5,2014
221138,7005805911,14,14,14,14,14,2014
221145,7003352306,8,8,9,9,9,2014
221156,56303161700,2,6,6,6,6,2014
221163,36721561800,7,7,7,7,7,2014
221180,56426572100,2,2,2,2,2,2014
221184,25637066700,21,21,21,21,21,2014
221189,56586118100,6,6,6,6,6,2014
221212,57201758591,24,24,24,24,24,2014
221225,55896986000,5,5,5,5,5,2014
221245,8874856800,8,8,8,8,8,2014
221251,57191111440,2,2,2,2,2,2014
221277,56731035200,3,3,3,3,3,2014
221282,23104320800,3,5,5,6,6,2014
221292,35301947600,6,6,6,6,6,2014
221320,48261475600,2,2,2,2,2,2014
221322,56520199300,1,2,2,2,2,2014
221328,6602413079,51,51,51,51,51,2014
221341,57188814696,13,13,13,13,13,2014
221342,22433866000,2,2,2,2,2,2014
221347,56239085500,2,2,2,2,2,2014
221360,55786349700,3,3,3,3,3,2014
221375,25924752500,4,4,4,4,4,2014
221400,56781532000,3,3,3,3,3,2014
221409,56597923800,3,3,3,3,3,2014
221428,22981241800,3,3,3,3,3,2014
221458,26658273200,69,69,69,69,69,2014
221472,55208170400,2,4,4,4,4,2014
221480,56685878700,5,5,5,5,6,2014
221500,56021171600,7,7,7,7,7,2014
221501,8852520100,8,8,11,13,13,2014
221526,24461377000,6,6,6,6,6,2014
221556,56246443800,2,2,2,6,6,2014
221591,38062247000,3,3,3,3,3,2014
221626,56264310600,3,3,3,3,3,2014
221633,7005421346,4,4,4,4,4,2014
221652,57191240923,3,3,3,3,3,2014
221655,56211853500,6,6,6,6,6,2014
221669,36095510400,2,2,2,2,2,2014
221701,7004025691,4,4,4,4,4,2014
221703,55224457100,7,7,7,7,7,2014
221710,56296782100,4,4,4,4,4,2014
221725,7201955024,69,69,69,69,69,2014
221728,22941452200,3,3,5,5,5,2014
221748,55249998300,2,2,2,2,2,2014
221804,57203581869,3,3,3,3,3,2014
221810,6603463186,2,2,2,2,2,2014
221837,56405521600,17,17,17,17,17,2014
221839,25723249800,5,6,7,7,7,2014
221856,34879626400,63,63,63,63,63,2014
221904,56369342700,2,2,2,2,2,2014
221932,56358276800,2,2,2,2,2,2014
221942,8524298900,12,12,23,23,23,2014
221981,55781930500,5,6,6,6,6,2014
222012,55167676400,21,33,33,33,33,2014
222014,13611052900,3,3,3,3,3,2014
222026,56441978800,2,2,2,2,2,2014
222027,6506547484,3,3,3,3,3,2014
222049,23007369900,22,22,22,22,27,2014
222062,56520312700,7,7,7,7,7,2014
222071,56298078700,2,2,3,3,3,2014
222073,36522384200,59,59,92,96,96,2014
222087,57117655400,3,3,6,6,6,2014
222100,56340429500,5,5,17,19,19,2014
222102,57204248957,6,6,6,6,6,2014
222110,56224189700,4,4,4,4,4,2014
222131,54789572900,3,10,10,10,11,2014
222140,23395696700,6,6,6,6,6,2014
222176,56149912400,9,9,9,9,9,2014
222256,56783857500,6,6,6,6,7,2014
222266,56783798200,7,7,7,7,7,2014
222323,57202315452,3,3,3,3,3,2014
222341,17343482300,3,3,3,3,3,2014
222352,56340555800,5,5,5,5,5,2014
222353,24558542900,5,5,5,5,5,2014
222368,55450715500,4,12,12,12,20,2014
222373,56151430500,2,2,2,2,2,2014
222407,57205849728,15,15,18,18,18,2014
222411,57188655410,3,3,3,3,3,2014
222413,7004804431,17,17,17,17,17,2014
222435,55200354400,5,5,5,5,5,2014
222447,55317817500,1,1,1,2,2,2014
222452,37662372900,2,2,2,2,2,2014
222460,57192165083,13,13,13,13,13,2014
222476,35090319100,14,14,14,14,14,2014
222519,55599076400,3,3,3,3,3,2014
222524,7004590371,83,83,83,83,86,2014
222527,36163906600,5,7,7,7,15,2014
222531,36933840400,3,3,3,3,3,2014
222535,36866112000,3,3,3,3,3,2014
222562,14628809100,4,4,4,4,4,2014
222569,56198210800,9,10,18,18,18,2014
222590,56613075200,3,3,3,3,3,2014
222591,56168062600,2,2,2,2,2,2014
222617,55575327700,7,7,7,7,7,2014
222623,36697161100,8,10,10,10,10,2014
222638,56177079000,8,8,8,8,8,2014
222659,6602681197,4,4,4,4,4,2014
222664,9637832900,11,11,11,11,11,2014
222735,25635394400,2,2,2,2,2,2014
222743,56414946500,4,4,4,4,4,2014
222744,7402523568,2,2,2,3,3,2014
222773,12143436500,38,38,58,58,70,2014
222780,22735608800,4,4,4,4,4,2014
222823,37028668000,8,8,8,8,8,2014
222854,7202265986,6,6,6,6,6,2014
222892,8947003400,13,13,81,81,81,2014
222900,56818411800,9,9,9,9,9,2014
222907,57188837113,2,2,2,2,2,2014
222945,56400924400,5,5,5,5,5,2014
222952,6505864794,3,3,3,3,3,2014
222961,24802139900,10,21,34,52,60,2014
223000,56367978300,3,3,3,3,3,2014
223008,8358295700,6,6,6,6,6,2014
223015,6701362841,83,83,83,83,83,2014
223046,55936774500,7,7,7,7,7,2014
223054,8582044800,5,5,5,5,5,2014
223079,56426452300,8,8,8,8,8,2014
223080,22634731800,16,16,16,16,16,2014
223115,56078432200,5,5,5,5,5,2014
223137,56025825000,3,3,3,3,7,2014
223174,36085289200,6,8,8,8,10,2014
223181,56653254100,2,2,2,2,2,2014
223199,7004121246,6,6,6,6,6,2014
223217,56495466400,7,9,11,15,15,2014
223227,56705616800,3,3,3,3,3,2014
223240,56495466700,2,2,2,6,6,2014
223249,55801136900,3,3,3,3,3,2014
223282,56107809300,2,2,2,2,2,2014
223284,7202360331,3,3,7,7,8,2014
223295,57191033362,2,2,2,3,3,2014
223303,35932411900,2,2,2,2,2,2014
223314,54896364700,5,5,5,7,7,2014
223357,56592492200,23,23,23,23,23,2014
223384,55891761400,7,30,34,34,34,2014
223403,6507495792,5,5,5,6,6,2014
223455,56760583500,9,9,9,9,9,2014
223463,35316177400,69,69,69,69,69,2014
223466,6506354078,4,4,4,4,4,2014
223513,26655435800,3,3,3,3,3,2014
223533,57194650517,41,41,41,41,41,2014
223547,56613016700,6,6,6,6,6,2014
223549,6507522224,16,16,18,18,48,2014
223573,56646133100,6,6,6,6,6,2014
223609,55334744400,3,3,3,3,3,2014
223628,56416473200,2,4,4,7,7,2014
223639,54788117700,3,3,3,3,3,2014
223661,56405423100,2,2,2,2,2,2014
223675,24482922800,15,18,25,25,30,2014
223695,56211541000,7,7,7,7,7,2014
223721,56404269200,7,7,10,10,10,2014
223729,6603262342,5,5,5,5,11,2014
223735,56297177100,3,4,7,7,7,2014
223750,55991591300,2,2,4,7,13,2014
223783,56405626400,3,3,3,14,17,2014
223882,6603537103,21,21,21,21,21,2014
223887,35078108300,16,16,16,16,16,2014
223897,56493205600,3,3,3,3,3,2014
223899,56308706000,6,6,6,6,6,2014
223910,9036745800,4,45,45,45,45,2014
223931,56352384800,5,5,5,5,5,2014
223934,56442190600,2,2,2,2,2,2014
223943,56337740900,6,7,9,9,9,2014
223948,56355381900,3,3,3,3,3,2014
223992,7101961119,4,4,4,4,4,2014
223998,56374046800,7,13,13,13,13,2014
224000,36809956800,6,6,11,11,11,2014
224023,55343113200,4,4,4,4,4,2014
224052,7102162572,14,14,14,14,14,2014
224072,8280502600,3,3,3,3,3,2014
224102,6603229101,2,2,2,2,2,2014
224110,55895058700,47,47,96,96,96,2014
224136,56349158400,40,40,49,49,66,2014
224175,30267677700,27,27,27,27,27,2014
224189,55871121553,5,5,5,5,5,2014
224190,18834632400,10,10,12,12,12,2014
224196,56358354900,5,5,5,5,5,2014
224204,34869310000,29,29,29,29,29,2014
224211,55758570800,4,4,4,4,4,2014
224313,36056722000,1,1,5,5,5,2014
224314,56470502200,4,4,7,10,10,2014
224331,6602088313,5,5,5,5,5,2014
224334,23995386200,3,3,3,3,3,2014
224339,56458797200,9,9,9,9,9,2014
224357,56685381600,4,5,5,5,5,2014
224358,15065560400,2,3,3,3,3,2014
224377,8834452900,77,77,117,117,117,2014
224407,56323862000,4,5,5,6,7,2014
224415,56453298400,3,3,3,3,3,2014
224444,36149454000,21,24,24,24,24,2014
224445,35199116300,1,1,1,1,4,2014
224454,36700384200,2,7,7,9,9,2014
224507,26025663700,7,7,7,7,7,2014
224510,56341015300,5,5,5,5,5,2014
224512,55743794600,83,83,83,83,83,2014
224516,56495484300,3,3,3,3,3,2014
224525,57206407463,2,2,2,2,2,2014
224527,55908532000,17,17,17,17,17,2014
224538,22958463900,8,8,8,8,8,2014
224539,56598116400,2,2,2,2,2,2014
224546,6507219142,4,4,4,4,4,2014
224556,22434084500,7,7,7,7,7,2014
224572,24464668700,4,7,7,7,7,2014
224583,36061684400,4,4,4,4,4,2014
224591,16177729000,30,30,30,30,30,2014
224592,36675983800,2,3,3,3,16,2014
224608,35148172300,4,4,4,5,5,2014
224611,56457908100,11,11,11,11,11,2014
224640,37077748200,3,3,3,3,3,2014
224647,7405944332,5,6,6,6,6,2014
224677,56564382300,7,7,9,9,9,2014
224700,57188650403,6,8,8,8,8,2014
224701,55820368900,2,2,3,3,3,2014
224787,56180762600,7,7,7,7,7,2014
224804,6701706184,3,3,3,4,4,2014
224827,56517721500,77,77,77,77,77,2014
224853,56026412400,5,7,7,7,7,2014
224866,57203054330,18,18,18,40,40,2014
224872,56340585100,4,4,4,4,4,2014
224874,56449218300,7,7,7,7,7,2014
224882,56732523200,4,4,4,5,5,2014
224887,6507274241,11,11,11,11,11,2014
224901,56448681300,4,5,5,5,5,2014
224908,56437378200,6,6,9,9,9,2014
224916,55337047800,2,2,2,2,2,2014
224921,7006139707,3,3,3,3,3,2014
224926,56422338300,4,4,4,4,4,2014
224951,56198312100,21,21,21,21,21,2014
224977,6505949593,6,6,7,7,7,2014
224996,56568378900,2,2,2,2,2,2014
225014,7003389755,10,10,10,10,10,2014
225018,56072261900,3,3,3,3,3,2014
225019,36810761200,9,16,16,16,16,2014
225028,56350053600,7,7,11,11,11,2014
225030,12344810800,4,5,5,5,7,2014
225049,6602323834,7,7,7,7,7,2014
225069,16303146100,6,6,6,6,6,2014
225081,36175488000,6,6,6,6,6,2014
225095,56556661300,5,5,5,5,5,2014
225123,56298346100,3,3,6,6,6,2014
225147,57195393781,1,1,1,3,3,2014
225169,56926915100,3,3,3,5,19,2014
225225,55221714400,14,14,14,14,14,2014
225239,24080858200,4,4,4,4,4,2014
225240,55358424600,12,12,12,12,12,2014
225245,35776936300,8,8,8,8,8,2014
225278,55624850800,2,2,2,2,2,2014
225282,55487560500,2,2,2,2,2,2014
225288,6602559450,25,25,25,25,25,2014
225299,55387406200,2,2,2,2,2,2014
225318,16426311300,11,11,11,11,11,2014
225322,57189047430,5,5,5,5,5,2014
225326,57188153100,4,4,4,4,6,2014
225345,6504111691,2,2,2,2,2,2014
225369,55800565700,3,3,3,3,3,2014
225372,55191350600,8,8,8,8,8,2014
225387,56492555300,5,5,5,5,5,2014
225413,56225745700,7,9,9,9,9,2014
225436,56493380200,3,3,3,3,3,2014
225444,56020887800,3,3,3,3,3,2014
225482,56438409700,3,3,3,3,3,2014
225504,8731142900,2,2,2,2,2,2014
225511,56323879700,1,1,1,1,1,2014
225530,55664400100,5,5,5,5,5,2014
225545,56405538700,5,5,5,5,5,2014
225547,7005309512,6,6,6,6,6,2014
225563,23007899200,15,15,19,19,22,2014
225595,7404541897,47,47,47,70,70,2014
225619,14057471300,4,4,4,4,4,2014
225629,56352126900,4,4,4,4,4,2014
225640,56676050500,4,4,4,4,4,2014
225646,7102982613,6,6,6,6,6,2014
225651,55932864700,2,2,2,2,2,2014
225666,56038415900,2,2,2,2,2,2014
225668,23095874000,13,13,13,13,13,2014
225673,57104073900,3,3,3,3,3,2014
225779,56437637300,6,8,11,11,11,2014
225798,16029794400,8,8,8,8,14,2014
225820,55619384400,4,4,4,4,4,2014
225845,7202782646,6,6,6,6,6,2014
225898,12645093800,71,71,71,71,138,2014
225901,56368484100,3,4,4,6,6,2014
225905,26641454000,4,4,4,4,4,2014
225907,55604193400,8,17,17,20,20,2014
225911,55908650100,3,3,3,3,3,2014
225970,56414867400,1,1,1,1,1,2014
225990,36623987100,2,3,3,3,3,2014
226010,57197960267,4,4,4,4,4,2014
226027,56228379900,1,1,2,2,5,2014
226032,6507305187,43,43,43,43,43,2014
226037,57196529896,4,4,4,4,4,2014
226044,56126234300,3,3,3,9,9,2014
226051,56258560300,4,4,4,4,4,2014
226062,6602842336,2,2,2,2,2,2014
226067,56591812500,17,17,17,17,17,2014
226070,54789674600,9,9,21,21,21,2014
226077,56462369300,2,2,2,2,2,2014
226084,57206494056,1,1,1,1,1,2014
226086,7101875996,1,1,1,1,1,2014
226087,54893111100,7,7,7,7,7,2014
226095,55361407000,3,3,4,4,4,2014
226126,56690238300,2,3,3,4,4,2014
226143,6603966279,4,4,4,4,4,2014
226187,24399919900,28,28,171,175,252,2014
226193,6701653828,6,6,6,6,6,2014
226233,36710026400,1,1,1,1,1,2014
226266,7202685497,5,5,5,27,27,2014
226290,56358999600,5,5,5,5,5,2014
226306,56405240200,2,2,2,2,2,2014
226308,56347488700,6,6,6,6,6,2014
226312,6603488183,6,6,6,6,6,2014
226316,36544511300,27,27,27,27,27,2014
226334,50461769600,10,10,10,10,10,2014
226351,55303025800,5,5,5,5,5,2014
226360,8712480300,15,20,25,41,46,2014
226444,37017517700,10,10,10,10,10,2014
226445,53872957100,14,14,14,14,14,2014
226472,6602792500,9,10,10,10,10,2014
226475,57191244449,4,4,4,4,4,2014
226478,56033850600,3,3,3,3,3,2014
226491,56459601400,2,2,2,2,2,2014
226557,56416323000,8,8,8,8,8,2014
226560,56405642700,2,2,2,2,2,2014
226562,7801673150,4,5,6,6,12,2014
226571,36950825400,1,1,1,1,1,2014
226577,57205785769,15,15,17,17,17,2014
226579,13007193200,3,6,6,6,6,2014
226588,51565542900,12,12,12,12,12,2014
226610,8258835100,6,6,6,6,6,2014
226621,56114634000,9,9,9,9,9,2014
226633,7005740556,4,4,4,4,4,2014
226638,8986985700,4,7,13,13,13,2014
226670,56178703600,3,3,4,4,4,2014
226685,56453523900,9,9,9,9,9,2014
226719,54405973900,69,69,69,69,69,2014
226721,55916598700,3,3,3,13,13,2014
226725,56406330100,4,4,4,6,6,2014
226736,36503858000,5,5,5,5,5,2014
226775,36439724700,3,4,6,6,6,2014
226777,56436496000,1,1,1,1,1,2014
226806,55606262600,5,9,9,9,17,2014
226841,23981457100,10,11,16,20,20,2014
226908,56026376200,8,8,8,8,8,2014
226927,6603934961,7,7,7,7,7,2014
226987,55245818400,8,8,8,8,8,2014
226988,55669105000,2,2,2,2,2,2014
226989,7202711025,41,41,56,56,56,2014
226994,35488215100,5,5,5,5,5,2014
227037,56905452200,2,4,5,5,5,2014
227046,7102277315,3,3,3,3,3,2014
227052,23010667900,5,5,5,5,5,2014
227071,36983317100,1,1,1,2,2,2014
227076,56178013800,2,4,4,4,4,2014
227082,36462253100,4,4,4,4,4,2014
227104,56414927200,2,6,6,6,6,2014
227114,55965120600,4,4,4,4,4,2014
227126,56647243900,2,2,4,4,4,2014
227127,7006288816,4,4,4,4,4,2014
227142,57185547700,3,3,3,3,3,2014
227146,26645848000,83,83,83,83,83,2014
227149,8775073800,6,6,6,6,6,2014
227167,56298242300,9,9,9,9,9,2014
227175,7007107464,5,5,5,5,5,2014
227230,8343543300,23,23,114,116,118,2014
227241,55819105300,7,7,7,7,7,2014
227270,56035513700,5,5,5,5,5,2014
227280,7004767054,15,15,15,15,15,2014
227294,56446916600,2,2,2,2,2,2014
227296,57190796829,3,3,3,3,3,2014
227314,6506648747,5,5,5,5,5,2014
227323,6506257058,17,17,17,17,17,2014
227341,35071830800,2,3,3,3,3,2014
227353,23390848800,2,2,5,5,5,2014
227359,56369105800,3,3,4,4,4,2014
227370,56114598600,5,5,5,5,5,2014
227380,55976829900,5,6,6,10,10,2014
227388,57197602900,5,5,5,5,5,2014
227402,56425688800,3,4,5,5,5,2014
227409,56422598200,1,1,1,1,1,2014
227416,13608545200,6,6,6,6,6,2014
227431,55247724300,9,9,9,9,9,2014
227444,56653906800,9,9,9,9,9,2014
227449,6601912636,3,3,3,6,6,2014
227458,37034776800,14,14,14,14,14,2014
227469,56801434700,8,8,8,8,8,2014
227481,7403210509,15,15,15,15,15,2014
227509,7003388495,4,4,8,8,8,2014
227512,7007108141,4,4,4,4,4,2014
227538,56447079900,4,4,4,4,4,2014
227560,55970034600,4,4,4,4,4,2014
227577,6508192580,3,7,7,7,7,2014
227609,55679398300,104,104,133,133,152,2014
227655,15049587000,4,4,4,4,4,2014
227662,56492619700,1,1,1,6,7,2014
227665,7801625273,3,3,3,3,3,2014
227720,8130212600,4,4,4,4,4,2014
227723,25959403100,5,5,5,5,5,2014
227732,56419407100,2,2,2,2,2,2014
227734,8909097400,2,2,2,6,8,2014
227745,6602631738,2,2,2,2,2,2014
227753,26531077400,6,6,6,6,6,2014
227754,7004859077,5,5,5,5,5,2014
227755,55893995200,5,5,5,5,5,2014
227769,8924972300,2,2,2,4,4,2014
227823,36704688400,3,3,5,5,5,2014
227829,52063129200,8,9,10,19,19,2014
227875,16472486200,68,68,68,68,68,2014
227899,56342116500,7,7,8,8,8,2014
227924,24391349500,7,7,7,7,7,2014
227953,8913134900,6,6,6,8,8,2014
227964,7101848913,27,27,27,27,27,2014
227966,7801316765,7,7,7,7,7,2014
228007,55991311300,2,2,2,2,2,2014
228009,56515246300,1,1,1,1,1,2014
228020,57204367361,13,13,13,13,13,2014
228027,6603324926,2,2,2,2,2,2014
228037,55581390500,3,3,3,3,3,2014
228041,7004416908,2,2,2,2,2,2014
228072,23025947300,10,10,10,10,10,2014
228076,56422262100,4,4,4,4,4,2014
228080,56066668000,2,2,2,2,2,2014
228106,56337566500,2,2,2,2,2,2014
228111,56534246000,9,9,10,10,10,2014
228133,55776523900,4,4,4,4,4,2014
228166,24338086800,1,5,5,5,8,2014
228176,56352486400,5,8,9,16,19,2014
228203,56179064700,9,9,9,9,9,2014
228242,8335376300,3,3,3,6,6,2014
228272,7003344545,12,12,12,30,30,2014
228277,55062191800,3,3,4,4,4,2014
228283,36599158900,2,2,2,2,2,2014
228292,56454021200,3,5,6,6,6,2014
228317,56539290500,4,4,4,4,4,2014
228326,17434189000,6,6,6,6,6,2014
228328,36344028100,2,2,2,2,2,2014
228362,6602731708,6,6,6,6,6,2014
228407,6602921117,3,3,3,3,3,2014
228447,24400867100,2,2,2,2,2,2014
228452,8515160300,15,18,18,18,18,2014
