Unnamed: 0,ID,2016,2017,2018,start_year
12295,7003892711,19,19,19,2016
12299,35188620500,11,11,11,2016
12305,6505954613,11,11,11,2016
12327,12243239200,15,29,34,2016
12366,37098557300,27,27,27,2016
12368,35183507000,34,34,34,2016
12371,56259531400,50,50,50,2016
12380,57190347906,4,4,4,2016
12388,56883920200,27,27,27,2016
12413,57204220447,1,1,1,2016
12414,57191615171,4,4,4,2016
12417,57201065569,4,4,4,2016
12418,57188873182,2,2,2,2016
12422,6604065938,47,47,47,2016
12458,55885905400,5,5,5,2016
12462,6507669862,2,2,2,2016
12483,57191173077,7,9,9,2016
12508,7004386449,81,81,81,2016
12512,57205728497,3,3,3,2016
12515,57185324100,4,4,4,2016
12522,57197791593,52,52,52,2016
12523,56394327000,5,5,5,2016
12527,57191069526,9,9,9,2016
12543,56349002200,40,40,100,2016
12547,57197788093,1,1,2,2016
12578,56373846500,35,35,35,2016
12590,6701426415,4,4,4,2016
12613,55420178400,8,8,8,2016
12617,6506893955,1,1,1,2016
12621,55975464800,4,4,4,2016
12640,55888650100,3,6,8,2016
12676,36634109400,6,6,6,2016
12704,57195126495,1,1,7,2016
12719,23027246600,7,7,7,2016
12731,55771097700,4,4,4,2016
12738,57205016242,1,1,1,2016
12741,57193575301,42,42,42,2016
12749,57189099214,3,3,3,2016
12753,35241698000,18,18,18,2016
12759,23492136100,3,3,3,2016
12815,57189869304,7,17,17,2016
12822,57140164200,2,2,2,2016
12839,56230692600,5,5,5,2016
12841,36349445500,2,2,2,2016
12858,54949615600,104,104,151,2016
12859,6603421781,5,5,5,2016
12882,25630004900,8,8,8,2016
12909,7004230885,3,3,3,2016
12913,57020262000,3,3,3,2016
12931,57195134163,3,3,3,2016
12985,7004918593,1,1,3,2016
12986,57194045747,3,3,3,2016
12987,54387636900,5,5,5,2016
13005,57190216295,4,4,4,2016
13033,57193757841,5,5,5,2016
13055,57193614383,3,5,6,2016
13078,35113527300,5,5,5,2016
13102,57189051388,42,42,42,2016
13129,56167821400,32,32,32,2016
13146,7103278544,27,27,27,2016
13166,7004247351,10,10,10,2016
13178,56345897300,4,4,4,2016
13187,36239085500,82,82,82,2016
13190,35168598500,77,77,77,2016
13227,6602501433,3,3,3,2016
13230,7403565487,47,47,47,2016
13234,43861415000,17,17,17,2016
13248,57190487028,6,6,6,2016
13260,6602623652,6,13,16,2016
13281,24474153000,5,6,6,2016
13299,18041935700,6,6,6,2016
13306,25823014900,12,12,12,2016
13308,35591389100,47,47,47,2016
13313,16021269300,1,1,1,2016
13324,6602127766,4,4,4,2016
13342,56819574900,9,11,11,2016
13348,57190388438,3,3,4,2016
13370,54783349600,5,5,5,2016
13383,57192382571,3,3,3,2016
13385,57194197288,2,2,2,2016
13388,56229616200,7,7,7,2016
13430,55619143700,7,7,7,2016
13435,57191381099,2,2,2,2016
13447,56641769100,5,5,5,2016
13459,56492161600,5,5,6,2016
13471,14051064300,3,3,3,2016
13473,57136768900,2,2,2,2016
13502,55785825400,7,7,7,2016
13514,57192382695,3,5,5,2016
13517,57191056867,3,3,3,2016
13534,55616503000,4,4,4,2016
13560,57189639451,7,7,7,2016
13580,26654311900,3,6,6,2016
13596,56959933200,38,38,54,2016
13598,57189095209,9,9,9,2016
13599,57207543831,3,3,6,2016
13601,52264771100,1,1,1,2016
13603,7004419476,10,10,10,2016
13606,55923167700,5,5,5,2016
13614,6603732252,5,5,5,2016
13615,6603957391,26,26,26,2016
13631,7006588301,3,3,3,2016
13665,55793453800,3,3,3,2016
13672,6603860247,17,23,23,2016
13752,57120206400,3,4,4,2016
13761,57207661333,4,4,4,2016
13770,57191475964,5,5,5,2016
13795,57193317412,3,3,10,2016
13845,55416439300,4,4,4,2016
13846,7403401100,27,27,27,2016
13854,17433453000,9,9,9,2016
13865,56328564800,6,6,6,2016
13870,7003648592,15,15,15,2016
13872,57188863119,3,3,3,2016
13886,25825317600,28,28,28,2016
13897,57191620652,3,3,3,2016
13898,57189595516,10,10,10,2016
13904,36097249900,3,3,3,2016
13907,7004668473,7,7,7,2016
13908,55415518200,4,5,7,2016
13913,54893327300,10,10,10,2016
13921,56454117600,6,8,8,2016
13932,56578514300,9,9,9,2016
13951,7003850920,22,22,22,2016
13957,57191668311,2,5,6,2016
13997,36491833100,5,5,5,2016
14040,57190305813,12,12,12,2016
14052,6603072529,5,5,5,2016
14062,56333255300,2,2,2,2016
14065,57030672500,3,3,3,2016
14094,35227216500,49,49,49,2016
14096,57191865514,2,2,2,2016
14098,57191196051,2,2,2,2016
14163,7102064775,5,5,5,2016
14188,15521207400,4,4,4,2016
14218,37108059000,1,1,1,2016
14220,6507080102,2,2,2,2016
14221,56706863000,5,5,5,2016
14241,56148777000,4,4,4,2016
14244,57192393335,3,3,3,2016
14259,16835201100,2,2,2,2016
14267,14045585600,5,5,5,2016
14359,57190295552,5,5,5,2016
14389,57192077989,16,16,16,2016
14394,6603944890,8,8,8,2016
14410,7410395494,1,1,1,2016
14414,56204338400,3,3,3,2016
14419,56376477100,2,2,2,2016
14445,57189639707,55,55,55,2016
14457,15055805800,10,10,10,2016
14461,57193319719,3,3,3,2016
14464,57188961617,11,11,11,2016
14484,56050940300,5,5,5,2016
14500,35891339000,5,5,5,2016
14506,7003437511,7,7,7,2016
14541,57190814798,32,32,32,2016
14567,56017565600,4,4,4,2016
14572,55605771243,5,5,5,2016
14579,57190250751,3,3,3,2016
14598,57189231156,3,3,3,2016
14666,36132929900,4,4,4,2016
14695,6507307183,4,4,4,2016
14729,55541748400,3,3,3,2016
14735,57193734166,3,3,7,2016
14743,57188548293,9,9,9,2016
14754,55376848200,4,4,4,2016
14757,57205778464,4,4,4,2016
14762,37082518200,3,3,3,2016
14771,57054854500,9,12,15,2016
14783,36088030300,10,10,10,2016
14784,15623703800,3,3,3,2016
14795,8586021000,82,82,82,2016
14816,16246739600,9,9,9,2016
14835,57190845104,6,6,9,2016
14845,57189237187,4,4,4,2016
14881,6602427597,17,17,17,2016
14890,56217188700,12,12,12,2016
14905,36176304400,82,82,82,2016
14911,56271356700,11,11,11,2016
14939,6603644055,1,1,1,2016
14954,57192206060,65,65,65,2016
14957,24554236300,3,3,3,2016
14965,57188634259,1,1,1,2016
14985,57190067689,81,81,81,2016
14998,57188959437,4,4,4,2016
15006,57188743556,5,5,5,2016
15049,57104940500,4,4,4,2016
15063,55968529600,12,12,16,2016
15076,16199685600,6,6,6,2016
15086,55574242651,3,3,3,2016
15106,41762778700,2,2,7,2016
15115,57190685186,9,9,9,2016
15158,57191171667,12,12,12,2016
15164,56986056000,4,4,4,2016
15167,7006507839,2,2,4,2016
15170,15832488300,1,1,1,2016
15174,6603783340,2,2,2,2016
15203,57192957702,4,32,40,2016
15208,56750460200,3,4,4,2016
15213,57190729564,4,4,4,2016
15225,24072482100,15,15,15,2016
15233,56971471800,7,7,7,2016
15239,57192994188,55,55,55,2016
15272,26537665500,10,11,11,2016
15275,8895658600,22,22,22,2016
15279,8667280600,4,4,4,2016
15291,56027514500,7,7,7,2016
15295,11939835700,4,4,4,2016
15296,54406526500,4,4,4,2016
15304,57188987189,3,3,3,2016
15305,57191160513,3,3,3,2016
15315,7403260111,5,12,12,2016
15319,35748484600,31,31,31,2016
15345,6602882785,5,10,18,2016
15367,35067984800,17,17,17,2016
15377,56205475400,11,11,11,2016
15387,55318786100,6,6,6,2016
15391,6701612524,12,14,14,2016
15394,55999746000,4,4,4,2016
15402,55657432400,4,4,4,2016
15434,56367508200,4,4,4,2016
15459,57189344711,82,82,82,2016
15474,57204359029,1,1,1,2016
15477,56768023500,10,10,10,2016
15490,36871646600,4,4,4,2016
15537,57188981022,3,3,3,2016
15556,7004619635,21,21,21,2016
15576,57132342600,4,4,4,2016
15579,7003834429,3,3,3,2016
15588,55900552200,3,11,16,2016
15592,56997505200,3,3,3,2016
15612,56492096900,4,4,4,2016
15633,7003671652,6,10,10,2016
15670,15844888700,6,6,6,2016
15683,36055851300,6,6,6,2016
15708,57190175331,6,6,6,2016
15719,7202230931,9,9,9,2016
15747,6603594721,1,3,5,2016
15772,57190565408,7,7,7,2016
15786,23979056800,4,9,13,2016
15806,55810990600,2,2,2,2016
15842,57053360400,10,15,15,2016
15861,57192103289,5,5,5,2016
15871,35084914500,3,3,3,2016
15900,57191330824,2,2,2,2016
15915,56406472300,10,13,13,2016
15918,56954991500,10,10,10,2016
15948,57191039650,2,2,2,2016
15983,57191891410,5,5,7,2016
16010,55541919700,19,19,22,2016
16051,37017323700,10,10,10,2016
16079,12788712700,3,3,3,2016
16089,36809830700,2,4,4,2016
16095,35298465400,6,6,6,2016
16115,15049702700,4,4,4,2016
16138,50461748500,26,26,26,2016
16142,57191670152,4,10,13,2016
16149,57191953647,3,3,3,2016
16153,56924789500,11,11,11,2016
16156,57191855462,3,3,3,2016
16196,7003889331,6,6,6,2016
16204,42962451300,6,6,6,2016
16238,6701665223,10,10,10,2016
16249,57188711970,3,3,3,2016
16253,6701621018,16,16,16,2016
16285,56763916400,11,11,11,2016
16293,35218301700,9,9,9,2016
16297,57192204621,12,12,12,2016
16352,12344678700,5,5,5,2016
16363,57188588116,2,5,5,2016
16375,26428219500,2,2,2,2016
16382,13007116800,5,9,9,2016
16420,56751799400,6,6,6,2016
16421,57189266038,1,1,1,2016
16499,57191375342,23,40,40,2016
16531,13807633700,14,14,14,2016
16570,57189046965,2,2,4,2016
16575,56192447100,81,81,81,2016
16581,57189261908,3,3,3,2016
16586,56347374400,11,11,11,2016
16605,7801522620,3,3,3,2016
16610,7003903959,5,5,5,2016
16618,56427960700,3,3,3,2016
16623,8546957800,10,10,11,2016
16704,22951241500,72,72,108,2016
16705,7102506982,4,4,4,2016
16733,36094850800,7,7,7,2016
16734,55605032300,2,4,4,2016
16748,7005223025,17,17,17,2016
16767,57192544048,6,7,8,2016
16771,6701316857,4,4,4,2016
16796,7006038199,14,18,18,2016
16831,57192067854,3,4,4,2016
16838,56342438700,34,38,47,2016
16846,56514948500,87,87,87,2016
16857,55658171500,21,21,21,2016
16875,14054423600,4,4,4,2016
16897,22433944500,21,21,21,2016
16910,57192256649,14,14,14,2016
16933,57192013312,3,3,5,2016
16946,57190277923,6,6,6,2016
16952,57193613029,8,8,8,2016
17003,24068847700,14,14,14,2016
17021,6507990472,17,17,17,2016
17030,57191847800,4,26,26,2016
17040,57193332956,4,4,4,2016
17051,57080151700,3,3,3,2016
17054,56007970800,5,7,7,2016
17068,26325387800,6,6,6,2016
17078,57186045000,13,13,13,2016
17087,57191958322,1,1,1,2016
17097,56677870700,6,6,6,2016
17098,57192061576,4,7,8,2016
17105,57193615683,2,3,3,2016
17131,57188806683,7,9,10,2016
17158,36904194600,10,10,14,2016
17242,57188752728,6,6,8,2016
17247,57202563424,53,53,53,2016
17259,8553851900,2,4,4,2016
17264,54975101800,2,2,2,2016
17268,57189040035,7,7,7,2016
17287,57160422700,2,2,2,2016
17293,56982625400,2,2,2,2016
17294,54897918000,7,7,7,2016
17302,57193601771,8,8,8,2016
17324,55809098300,2,2,2,2016
17344,24491918300,2,2,4,2016
17346,55393830800,3,3,3,2016
17398,57102528300,6,6,6,2016
17399,56407145700,4,4,4,2016
17480,57160302100,3,3,3,2016
17482,57192411604,3,3,3,2016
17487,55819341000,2,2,3,2016
17511,25032071700,4,4,4,2016
17531,56986746700,11,11,11,2016
17549,55318984100,5,5,5,2016
17561,57027244300,4,4,4,2016
17568,57148566800,9,33,44,2016
17591,24482379800,5,5,5,2016
17597,6603126448,6,6,6,2016
17619,57190287673,2,2,2,2016
17626,35309712200,2,2,2,2016
17688,14055073400,5,5,5,2016
17725,54911966600,81,81,81,2016
17733,57193138841,10,10,10,2016
17734,54790024400,4,4,14,2016
17741,7103156947,3,3,3,2016
17778,57191037662,3,3,3,2016
17782,7404449519,103,103,119,2016
17796,54986325400,3,3,3,2016
17812,57191188006,20,20,20,2016
17817,57190573756,1,1,1,2016
17870,24169998800,5,10,11,2016
17884,22956559600,8,8,8,2016
17910,55837209500,8,8,8,2016
17912,56543589100,2,2,8,2016
17928,8323955700,7,7,7,2016
17964,36675467200,2,2,2,2016
17966,34976966500,1,11,21,2016
18011,57192587359,5,5,5,2016
18015,35230627000,50,50,83,2016
18028,55311959200,12,12,21,2016
18033,55627229400,5,8,14,2016
18039,6701611494,81,81,118,2016
18068,7004222304,5,5,5,2016
18073,55883383800,3,3,3,2016
18113,57190495021,2,2,2,2016
18133,23389484400,72,82,82,2016
18148,56403091600,42,42,118,2016
18161,57191034795,3,3,4,2016
18187,7004536195,9,15,16,2016
18214,57192254572,6,6,41,2016
18223,57190342697,2,2,2,2016
18226,57190067509,81,81,81,2016
18238,57206651600,5,5,5,2016
18239,57203105264,3,3,3,2016
18240,57190805425,13,13,13,2016
18256,56141740900,6,6,6,2016
18271,57202966592,82,82,82,2016
18290,55856015700,3,3,3,2016
18337,56909680800,1,1,1,2016
18339,26321802100,4,4,4,2016
18345,57092654500,5,5,6,2016
18421,17345607300,2,2,2,2016
18424,37079083600,28,28,28,2016
18441,8842216700,5,5,5,2016
18442,14825932100,13,13,25,2016
18499,7202158579,5,5,5,2016
18512,6701639177,7,7,7,2016
18515,54416461000,2,2,2,2016
18544,57188745845,1,1,1,2016
18548,7003970897,4,4,4,2016
18558,57192193099,3,3,5,2016
18581,57192661990,16,16,16,2016
18587,57189684104,6,6,6,2016
18594,57193890693,8,8,8,2016
18596,56593086100,26,26,26,2016
18623,6604096608,6,6,6,2016
18635,57191745844,2,2,2,2016
18655,57189643946,9,9,9,2016
18669,57190582222,4,10,14,2016
18677,57193061877,9,9,9,2016
18686,56433297400,5,5,5,2016
18693,25937180900,2,2,2,2016
18695,56728842500,6,9,14,2016
18723,57193309459,3,3,18,2016
18760,36939805400,14,14,14,2016
18774,56766020000,7,7,7,2016
18781,57188590451,7,7,7,2016
18790,56872598000,6,6,6,2016
18791,12752888000,6,6,6,2016
18813,57114805000,3,9,9,2016
18825,22433644900,2,2,2,2016
18832,57073940100,2,2,2,2016
18839,57191431501,3,4,4,2016
18855,57189600638,3,3,3,2016
18865,57203520496,1,1,1,2016
18867,57188994087,2,2,2,2016
18876,36470937400,6,6,6,2016
18883,42961112200,2,3,3,2016
18912,57188753882,7,7,7,2016
18926,56278156800,2,2,2,2016
18929,55687820500,3,22,22,2016
18939,6506186443,7,7,7,2016
18955,57190185577,3,3,3,2016
18957,55453073200,3,3,3,2016
18970,56653866000,6,6,6,2016
18973,18233560400,5,5,5,2016
18983,57192177986,3,3,3,2016
18996,57199567836,2,2,2,2016
19004,57190300415,8,8,8,2016
19011,7003839871,9,12,12,2016
19022,57199220111,3,3,3,2016
19025,56454154100,8,8,8,2016
19026,56521655200,5,9,9,2016
19030,55930585900,4,4,4,2016
19067,26665866000,4,4,4,2016
19095,57188553499,4,4,4,2016
19111,45662076600,81,81,81,2016
19120,23389336000,1,1,1,2016
19122,6603628727,4,4,4,2016
19151,35092974800,4,4,4,2016
19165,56269437800,13,13,13,2016
19193,57191032090,2,2,2,2016
19218,16231949600,9,9,9,2016
19241,23101409000,6,6,6,2016
19258,57192424889,8,8,10,2016
19261,57190746504,2,2,2,2016
19300,7601314508,4,4,9,2016
19308,56826177400,3,7,7,2016
19314,57202394642,5,5,5,2016
19322,56450525300,7,7,7,2016
19344,54791054200,6,6,8,2016
19375,57191925639,5,5,5,2016
19383,57191612466,6,6,6,2016
19422,57192171591,4,4,4,2016
19427,24437890400,4,4,4,2016
19428,56640106400,15,15,15,2016
19431,14051882200,25,25,28,2016
19436,7103266596,50,50,83,2016
19459,6603041010,4,4,4,2016
19471,57191339956,4,4,4,2016
19472,57192191433,3,3,3,2016
19478,57189377670,8,8,8,2016
19503,57004680300,8,8,8,2016
19520,57191187491,2,2,2,2016
19562,56328751900,7,7,7,2016
19588,6506253606,11,11,11,2016
19604,56835348800,45,47,47,2016
19617,56272692600,24,24,24,2016
19623,56478533100,4,4,4,2016
19649,15761303900,5,5,5,2016
19655,57189332775,6,6,6,2016
19662,57193065879,4,4,4,2016
19681,57168711600,5,5,5,2016
19689,57191872990,1,2,2,2016
19718,51060909800,1,1,1,2016
19740,57188867562,2,2,3,2016
19753,7401571373,6,6,6,2016
19756,57197539519,2,5,8,2016
19761,57191420254,4,4,4,2016
19773,55612161200,19,69,69,2016
19782,57207237069,22,22,22,2016
19799,57189304114,3,3,3,2016
19841,57190277868,4,4,4,2016
19847,36473154900,3,3,3,2016
19850,55622521500,5,9,29,2016
19856,41861426700,9,9,9,2016
19857,7003891758,23,28,35,2016
19884,57026543300,9,9,9,2016
19897,26967556900,1,1,1,2016
19912,6507700088,16,16,16,2016
19921,57191866663,2,2,2,2016
19925,57193133037,3,3,8,2016
19953,57196168395,3,3,5,2016
19956,55986075300,8,8,8,2016
19987,6701387796,9,9,12,2016
19990,57191346659,3,3,3,2016
19991,57063338400,9,9,9,2016
20004,6602881194,39,39,39,2016
20027,57190300704,12,12,12,2016
20033,57190126009,2,2,2,2016
20037,56129180600,2,2,2,2016
20053,6603023902,72,72,72,2016
20097,54389006600,1,1,1,2016
20113,57191854321,3,3,3,2016
20114,56735173800,43,43,49,2016
20135,55795480200,1,1,1,2016
20139,24338978500,5,5,5,2016
20145,25642167500,5,5,5,2016
20149,57194942992,4,4,4,2016
20162,6603143559,27,27,27,2016
20163,6602223380,16,16,19,2016
20183,57189900245,26,26,26,2016
20191,57190297607,12,12,12,2016
20200,57188725240,8,8,8,2016
20241,8355841900,7,9,9,2016
20248,57061925300,3,3,3,2016
20252,56835801900,5,5,5,2016
20256,24823781500,15,20,20,2016
20257,56583670700,7,7,9,2016
20279,56269490400,1,1,1,2016
20286,35511410700,2,2,2,2016
20318,22636237600,16,16,26,2016
20327,55256154700,3,3,3,2016
20365,57191191845,20,20,20,2016
20371,57190421920,5,5,15,2016
20399,6602801387,2,2,2,2016
20404,55842062600,2,2,2,2016
20430,56835407700,5,5,5,2016
20438,16642890000,3,3,3,2016
20447,57189268612,3,3,3,2016
20453,57190370333,3,3,3,2016
20464,23993934500,24,24,24,2016
20466,8920585400,32,32,32,2016
20488,57188751198,4,4,4,2016
20507,57189846633,1,1,1,2016
20511,6507262372,9,9,9,2016
20525,25926042300,3,3,3,2016
20534,56039416700,5,5,8,2016
20545,56642772200,7,7,7,2016
20567,8676539800,11,11,11,2016
20571,57188866280,6,6,6,2016
20577,7007046137,82,82,82,2016
20590,55973891100,9,9,9,2016
20599,7004091680,1,1,1,2016
20602,57023882200,11,11,11,2016
20603,8604955400,4,4,4,2016
20610,57189090620,9,9,9,2016
20614,55970365100,17,17,17,2016
20624,56401224700,11,11,11,2016
20663,7005226608,49,49,49,2016
20677,7102437251,8,8,8,2016
20686,55871122539,78,78,78,2016
20689,23392561900,28,28,28,2016
20702,8315224200,2,2,2,2016
20723,7101784476,7,7,7,2016
20726,57192238016,36,36,36,2016
20727,57191819387,7,7,7,2016
20729,56423639600,4,4,6,2016
20736,57200143876,79,79,79,2016
20743,57189263079,4,4,4,2016
20750,57189042063,6,6,6,2016
20758,57163069600,3,3,3,2016
20766,56488065500,28,28,28,2016
20816,35792618800,1,1,1,2016
20821,57070286800,4,4,4,2016
20822,10639667200,9,9,9,2016
20827,55698555100,3,4,23,2016
20834,57200051269,5,5,5,2016
20855,12768841100,21,21,21,2016
20877,17434271400,10,10,10,2016
20891,55632437000,2,2,2,2016
20894,56515248700,43,43,43,2016
20905,24166397300,16,18,20,2016
20908,57193496759,1,1,2,2016
20940,57206318480,3,3,3,2016
20982,57192095368,17,23,23,2016
20994,13607081100,8,11,11,2016
21026,57190375029,3,3,3,2016
21050,49362598500,1,1,1,2016
21090,57192064403,4,4,5,2016
21093,57191480981,15,15,15,2016
21110,55417739300,12,12,113,2016
21118,55774691700,3,6,6,2016
21143,57191567653,38,38,38,2016
21161,55390204300,4,4,4,2016
21163,56454782900,2,11,13,2016
21167,57192370180,6,6,6,2016
21203,55612861500,3,3,3,2016
21221,56964783200,10,10,10,2016
21242,57191979562,82,82,82,2016
21251,8218923500,3,3,3,2016
21276,16174120300,1,1,1,2016
21278,57190282452,6,6,6,2016
21302,56442619100,6,6,6,2016
21312,18436235400,6,6,6,2016
21342,57198292484,21,21,21,2016
21362,34880708000,45,45,45,2016
21377,57191668702,4,4,4,2016
21395,57190167121,3,6,6,2016
21407,57069829900,2,2,2,2016
21417,57191614756,2,2,2,2016
21426,8898091200,5,5,5,2016
21431,55480307200,3,3,3,2016
21481,57190837881,2,2,2,2016
21482,6506204215,11,16,16,2016
21518,56866295900,6,6,6,2016
21549,9942257200,7,7,7,2016
21564,7102287794,11,11,11,2016
21572,39761382500,14,14,14,2016
21594,8670397800,11,11,11,2016
21601,57190287860,2,2,2,2016
21605,56967755300,3,3,3,2016
21609,7006798643,4,4,4,2016
21633,57192067827,9,9,9,2016
21662,55522191646,4,4,4,2016
21678,55883705300,12,12,12,2016
21680,57189763800,3,3,3,2016
21707,6701646594,5,5,5,2016
21730,35323750900,18,18,24,2016
21746,23967784600,77,77,77,2016
21772,35350708000,11,11,11,2016
21796,36720694500,3,3,4,2016
21805,7004019553,7,9,9,2016
21806,36930073200,10,10,10,2016
21815,55490130900,8,8,8,2016
21835,6603712232,14,14,14,2016
21850,57191633504,3,3,3,2016
21851,57189509986,3,6,6,2016
21864,57192592685,8,8,8,2016
21883,36605471900,10,10,10,2016
21890,52164309100,4,7,7,2016
21928,56266692400,3,6,6,2016
21950,56242031200,13,13,13,2016
21959,57191057630,6,6,6,2016
21966,6504600728,1,1,1,2016
21994,7004637930,7,13,13,2016
22000,56200580000,3,3,3,2016
22001,7202661430,1,1,1,2016
22002,57140705000,4,4,4,2016
22014,57193135290,4,4,4,2016
22020,6506247712,35,35,35,2016
22024,57192378668,3,3,4,2016
22041,57193029591,3,3,3,2016
22078,57190668940,4,4,4,2016
22096,9732473300,2,4,4,2016
22148,57027932500,16,16,16,2016
22155,57188868964,1,1,1,2016
22181,55233798800,11,11,11,2016
22201,57189309923,14,14,14,2016
22206,35079246200,16,16,16,2016
22207,56835744800,45,47,47,2016
22219,6602786222,9,9,9,2016
22220,56181215900,2,2,2,2016
22221,55558906500,4,4,4,2016
22253,57201840458,4,13,13,2016
22266,57188585225,6,6,6,2016
22306,55141859600,9,9,9,2016
22359,57190032907,4,4,4,2016
22387,55991397100,6,9,9,2016
22404,52263831000,7,7,7,2016
22408,56585421000,14,14,14,2016
22411,57198646912,5,5,5,2016
22457,51863283400,22,22,22,2016
22458,55946522900,26,26,26,2016
22479,57190031796,4,4,13,2016
22486,56157422800,11,11,11,2016
22489,13606337500,7,7,7,2016
22494,57203458273,1,1,1,2016
22531,55893437600,3,3,3,2016
22556,35243922200,50,50,50,2016
22564,55988342200,32,32,32,2016
22609,57191530650,16,16,16,2016
22625,55676436400,5,5,6,2016
22701,57189347506,6,6,6,2016
22727,57188984372,5,9,9,2016
22742,56038763200,3,3,3,2016
22748,56308325700,3,3,3,2016
22783,55475191200,4,4,4,2016
22796,56440145500,2,2,2,2016
22814,35071469400,4,4,8,2016
22845,13105223100,4,4,4,2016
22857,57190169923,3,3,3,2016
22906,57190668139,13,16,24,2016
22931,56292945100,4,4,4,2016
22970,56491119800,2,2,2,2016
22975,57192156843,4,4,4,2016
22984,55935051900,11,11,11,2016
22995,57193693198,3,3,3,2016
23014,57203602218,11,11,14,2016
23016,57188633386,2,2,2,2016
23048,57191592561,3,3,3,2016
23077,57190127963,3,8,8,2016
23078,21733284300,4,4,4,2016
23104,24478859900,103,103,120,2016
23126,55258195900,81,81,81,2016
23151,57196882104,6,6,6,2016
23154,57192378947,4,4,4,2016
23158,57189245471,5,5,5,2016
23159,57016298200,5,5,5,2016
23173,55967650400,9,9,9,2016
23182,14014067300,1,1,1,2016
23191,36601294900,3,3,3,2016
23205,57190982505,5,5,5,2016
23216,23005011800,9,9,9,2016
23235,57151254000,6,6,6,2016
23243,57189498718,4,4,4,2016
23275,57191959346,3,3,3,2016
23286,57008553000,3,3,3,2016
23291,57188658168,4,4,4,2016
23303,57188979985,6,6,6,2016
23316,55443861100,6,6,6,2016
