Unnamed: 0,ID,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73977,7005442890,6,9,14,14,14,14,17,20,20,24,26,27,27,27,27,27,27,30,37,37,37,37,40,40,1995
73994,6602098590,1,2,3,3,3,3,5,8,11,11,12,12,12,12,14,16,17,19,20,29,38,41,47,52,1995
74025,7202407316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
74026,7102750854,10,10,10,10,10,10,27,27,27,27,27,27,27,27,76,76,76,76,76,76,76,76,76,76,1995
74091,7007143968,2,2,2,3,3,6,6,6,6,6,6,6,13,13,14,14,14,14,14,14,14,14,16,16,1995
74152,6602275220,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
74174,6701836473,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
74187,7006456685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
74309,6602843112,1,4,4,5,5,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
74460,55924341700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
74505,6603639835,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
74681,7004459482,1,1,1,3,3,3,3,3,6,13,13,16,18,20,21,30,38,44,47,55,58,59,61,62,1995
74682,7102976352,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
74747,6602512959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
74812,57204282229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
74892,6602755842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
75091,36347505100,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
75167,6602289618,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
75687,6508017864,2,2,2,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
75831,6507513566,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
75848,8881285700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
75880,36725072100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
75950,6508378617,1,1,1,2,2,4,4,4,4,4,7,7,11,11,11,11,13,13,15,16,16,16,20,20,1995
76001,7401437026,4,4,4,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1995
76122,6505854303,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
76157,7102982078,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
76540,7102712661,2,2,2,2,2,2,2,2,2,2,2,4,4,18,18,18,18,18,18,18,19,19,19,19,1995
76558,6507782641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
76568,7201668323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
76591,24355067800,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,13,13,1995
76600,57199621820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
76602,7004747859,6,6,6,6,6,6,6,6,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,17,1995
76794,57198140186,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
76968,7409390884,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
76971,7004275047,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1995
76989,56973657600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
77025,6603344034,2,6,6,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
77031,6603750449,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
77358,55398874800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
77428,57193915654,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
77527,6701781290,4,4,4,4,4,4,4,4,7,14,14,20,24,33,37,39,47,49,49,49,55,55,61,71,1995
77601,7101731145,2,3,3,5,5,5,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
77628,6507756296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
77828,7003885679,4,4,4,4,4,13,17,17,26,28,28,43,43,53,59,60,66,66,70,71,76,90,90,110,1995
77877,56264109200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
77880,57196916951,3,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
77916,55903423600,2,5,5,5,5,5,5,7,7,7,7,11,13,13,16,16,20,23,28,35,35,37,39,42,1995
77962,57104637700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
77963,24550610800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
78006,7004982089,2,2,2,2,3,3,7,15,22,22,25,28,35,35,35,35,35,35,35,35,35,35,35,35,1995
78011,57196564189,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
78104,7402779550,1,1,2,2,2,2,18,18,18,19,19,19,19,19,20,20,20,20,20,25,30,30,30,33,1995
78139,6604028749,3,4,4,6,8,9,9,11,14,17,21,23,23,25,26,26,28,30,31,31,34,36,36,36,1995
78143,55879630700,3,3,3,4,4,6,6,8,10,10,13,14,19,19,22,24,24,27,34,39,45,45,45,45,1995
78217,7003602442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
78222,7003830832,1,2,7,7,7,9,9,9,10,12,15,17,17,18,19,23,25,28,29,31,32,33,33,33,1995
78292,7003445133,1,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
78340,56065427100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
78393,6603239690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
78459,7202967393,3,3,3,4,4,4,4,4,4,4,4,6,6,6,10,10,14,14,18,18,18,18,19,19,1995
78504,7006130161,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,1995
78564,6602143449,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
78575,56132873600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,1995
78624,7004080892,2,2,2,4,4,4,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,16,16,16,1995
78690,6507878438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
78724,6507496313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
78726,6603967034,2,4,9,10,11,11,12,13,17,19,25,41,43,43,43,43,43,46,49,49,49,52,52,61,1995
78737,56892824900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
78750,6602951830,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
78755,6506455164,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
78780,6602152403,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
78842,6603856060,5,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1995
78851,6603291023,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1995
78852,7403719543,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1995
78953,7801540010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
79017,7004898044,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
79093,6602002076,4,4,5,6,6,6,9,10,16,16,16,18,19,23,26,26,30,34,40,51,59,60,64,68,1995
79143,55547138422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
79245,7801425275,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
79325,57200277305,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
79469,6602984588,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,1995
79556,6505941252,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
79570,6506933353,2,2,2,2,2,2,2,3,3,6,6,6,15,15,15,15,18,18,18,18,18,18,18,26,1995
79736,7101724589,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
79743,22981256300,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,15,15,15,15,15,15,15,17,17,1995
79804,6503888178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
79830,57199436809,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
79851,8552640300,2,5,5,6,9,15,27,27,29,32,61,62,64,65,68,71,79,83,86,87,87,87,87,87,1995
79864,16244242200,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
80034,24403273700,3,3,3,4,6,6,6,6,6,6,6,6,10,10,10,10,10,10,11,11,11,11,11,11,1995
80042,7004380888,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
80204,56443695600,5,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
80293,25937697800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
80321,16244613900,1,6,11,12,19,24,34,40,47,47,62,69,86,97,105,107,110,116,116,116,116,126,126,126,1995
80352,6603922970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
80388,7005878882,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
80402,57104740100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
80416,6507877339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
80459,36867242800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
80483,7004211394,3,3,3,3,3,3,3,3,5,11,23,23,23,23,23,23,25,27,27,32,37,61,61,61,1995
80484,14629240200,1,1,1,1,1,1,1,1,1,1,1,1,6,7,7,7,10,10,10,10,13,14,14,14,1995
80503,25948416300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
80519,6507912575,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
80630,16408708700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
80660,7005881298,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
80677,7006061114,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
80816,36836288600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
80845,7006688778,4,4,8,13,13,14,14,14,14,14,16,18,23,23,23,23,23,23,23,23,23,23,23,23,1995
80870,7006450306,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
80950,6602469780,18,18,18,18,18,19,20,20,22,25,25,31,31,45,54,65,66,73,77,85,90,99,99,102,1995
81072,55912993100,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,11,11,11,11,11,11,11,1995
81104,7202924819,3,3,3,3,3,3,3,3,8,8,10,12,12,18,18,22,22,22,22,22,24,26,26,26,1995
81197,6504636922,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
81209,6603146990,4,4,4,6,6,9,10,15,16,21,24,27,29,35,36,37,38,38,38,38,39,39,41,41,1995
81248,25938784300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
81356,6701422357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
81475,7102778598,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
81502,57115450900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
81604,6507026047,1,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
81629,22835433000,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
81646,6701529975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
81727,55817352100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
81936,7101639695,13,13,13,17,17,17,29,29,29,29,29,33,34,35,35,35,35,35,35,35,35,35,35,35,1995
81951,57101165600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
82022,6602238115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1995
82093,7007014333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
82417,7003676837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
82499,57198093937,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
82553,7201971671,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
82555,6602741401,1,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,24,24,30,35,35,35,35,1995
82586,6507562976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
82599,7004167903,2,4,9,11,15,17,17,19,20,20,23,23,23,23,23,23,27,27,27,29,29,29,29,29,1995
82733,56992423900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
82833,55438633800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
82885,7801668021,5,5,5,5,5,5,5,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1995
82891,7006766794,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
82893,6506316899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
82922,6701438119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
82943,6603682014,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
82970,23017019900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
83075,7006418609,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1995
83080,8940014000,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
83085,56308032300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
83229,7004440891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
83272,7003775724,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
83513,35567301200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
83529,7004156210,7,7,13,13,13,13,13,13,19,27,27,27,27,36,52,67,76,92,92,95,95,96,96,111,1995
83806,6603448516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
83835,6602986351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
83876,57198718390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
83959,6602597220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
84090,6504121856,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
84243,7403906419,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1995
84295,6507556533,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
84315,56635900400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
84391,55574196738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
84429,6505978036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
84580,6603734886,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,1995
84633,57196689467,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
84665,36501234800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
84733,6506888498,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
84761,14063885700,1,1,2,2,3,4,4,4,6,10,12,14,16,17,21,22,28,34,43,45,46,51,55,58,1995
84770,6701482466,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
84783,57195386087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
84790,6603747664,4,4,4,4,8,8,10,10,10,10,10,10,10,10,12,13,15,20,20,21,21,22,29,29,1995
85016,7103197999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,1995
85303,7102241911,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
85494,7004271452,1,1,1,1,1,1,1,2,3,5,5,5,5,5,6,6,6,6,6,6,6,8,8,8,1995
85513,57092648200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
85673,7005558974,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
85805,7005764579,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
85815,6701317963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1995
86002,55487295000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
86007,7005316053,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,1995
86034,6507823342,4,4,4,4,4,4,4,4,6,6,6,7,12,15,21,23,23,25,33,36,36,39,43,45,1995
86139,6603367180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
86232,7202462384,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
86308,7003997177,2,2,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1995
86381,7003943962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
86382,6505946278,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
86520,6603257190,1,1,1,1,1,1,1,5,5,6,6,10,10,10,10,10,12,13,13,13,13,13,13,13,1995
86562,7004253157,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
86598,7004048665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
86663,57200971256,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
86968,7006176950,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
87109,36507824600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
87165,57202896062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
87256,35447748700,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
87297,36658884800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
87379,14628414400,1,1,3,3,3,4,4,4,6,13,16,19,19,37,50,52,55,55,56,56,66,66,66,69,1995
87415,56727472500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
87457,6506994632,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
87471,6603038595,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
87509,6602350016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
87584,7003753877,1,2,2,6,6,6,9,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,23,23,1995
87683,7004119007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
87732,6603767288,2,2,3,9,13,13,15,15,16,16,18,19,20,29,32,35,39,43,46,46,47,48,49,51,1995
87821,6602407645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1995
87863,7801411045,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
88071,7006711898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
88210,6602509781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
88212,35614643300,3,3,5,5,5,5,5,5,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,21,1995
88625,7004445501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
88983,6507176328,5,5,5,5,5,5,5,5,5,5,10,10,10,10,13,20,26,26,26,38,41,49,64,83,1995
89062,8981146200,2,2,8,9,9,9,9,10,11,11,11,12,21,21,26,34,37,39,47,58,59,65,66,68,1995
89087,6602395403,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
89130,7801392703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
89173,56974274500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
89219,57198403229,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
89241,6603254781,4,4,4,4,4,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
89445,7801457167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
89463,57198692547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
89479,6602513801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
89540,6602316444,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,1995
89558,7801319532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
89567,7005871533,7,7,8,8,8,12,12,12,18,18,18,18,18,18,18,28,28,44,44,49,56,58,58,81,1995
89588,6602611993,3,3,3,3,5,8,8,8,8,8,9,9,12,12,15,21,21,28,30,30,33,33,37,37,1995
89727,7004550812,3,3,3,10,10,14,25,28,37,46,46,46,46,46,49,49,49,49,49,49,49,49,49,50,1995
89837,6603838989,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
89851,8284991000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
89881,56976271500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
89923,6602319351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
90000,57201190890,2,2,3,3,3,3,4,12,16,18,24,25,35,44,49,51,53,63,73,73,80,96,105,114,1995
90041,6507653773,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1995
90098,7003857060,1,4,10,14,15,17,21,24,25,30,35,41,50,63,81,89,111,117,131,146,165,174,189,202,1995
90457,6504302778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
90482,6603633740,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,6,6,7,1995
90483,7402245594,10,10,10,10,10,10,10,10,10,10,10,10,10,10,62,62,62,86,86,86,86,86,86,86,1995
90710,6602879713,2,4,4,4,4,4,8,8,8,20,22,22,22,22,22,22,22,24,27,28,29,37,38,38,1995
90768,56531886300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
90796,6506038962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
90823,56010366500,4,4,5,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1995
90882,55171841400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
90924,6603810776,1,1,1,1,3,3,5,5,5,5,5,7,9,10,10,10,10,10,10,10,10,10,10,10,1995
91026,6603038787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,17,17,1995
