Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11493,8526155400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11596,56204981000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11608,6507237749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11628,15046066200,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
11660,6507550072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
11686,6602087485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11699,7402884230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11767,8529443300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11781,35310832300,1,5,8,8,8,11,11,11,14,16,18,22,22,22,22,2004
11782,6601977863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
11785,6507462205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11792,6602119814,2,2,3,3,4,4,4,7,7,7,7,7,7,7,10,2004
11833,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11872,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11877,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
11926,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11970,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
11997,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12023,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12030,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12034,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
12053,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
12058,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12069,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
12105,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
12112,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
12152,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
12224,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
12313,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
12331,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12358,8345266700,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
12448,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
12470,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12563,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
12589,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12591,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12670,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
12714,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
12718,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
12720,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
12740,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
12804,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12928,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12940,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12946,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
12963,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
12981,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13010,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13034,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
13044,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13080,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13107,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
13189,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13191,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
13269,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
13314,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
13361,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
13376,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
13412,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
13437,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
13463,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
13476,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
13535,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13576,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
13594,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
13595,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
13625,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
13696,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
13713,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13719,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
13729,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
13741,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
13775,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
13778,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
13857,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
14000,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
14045,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14101,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14128,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14222,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14248,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14253,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14344,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14393,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14409,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
14417,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
14428,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
14434,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14437,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14468,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14470,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
14530,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
14536,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14554,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14562,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14571,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14592,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14597,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
14667,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14671,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14696,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
14704,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
14808,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
14823,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
14839,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14904,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
14979,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15026,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
15033,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15045,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
15057,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15114,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15124,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15169,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15269,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
15322,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15386,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15427,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15482,6602406753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
15656,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15664,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
15721,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
15771,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15803,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
15804,6701673422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15810,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15849,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
15872,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
15936,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15943,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
15977,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
15978,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15987,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15990,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
16011,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
16041,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16046,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
16070,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16104,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
16194,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
16312,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
16359,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
16393,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16395,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
16413,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
16457,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16464,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16528,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16616,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16672,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16750,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
16778,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16816,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16866,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16890,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
16905,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
16923,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
17001,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17018,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17066,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17102,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
17144,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
17168,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
17182,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17194,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
17206,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
17236,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17393,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
17467,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17570,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17586,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17634,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
17685,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
17691,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17695,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17738,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
17745,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17773,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
17877,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17972,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
18008,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18009,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
18042,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
18078,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18085,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
18128,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
18158,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18166,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
18213,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18215,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18314,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18329,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18377,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
18388,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18459,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
18504,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
18546,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18575,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18650,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
18651,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
18732,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
18740,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
18761,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18769,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18777,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
18916,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19028,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19146,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
19224,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19229,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19269,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
19270,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
19287,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
19303,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19351,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19369,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19420,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
19432,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19434,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19470,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
19492,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
19534,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19635,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19643,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
19645,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
19673,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19682,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
19730,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
19762,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
19796,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19814,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
19843,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19911,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
19936,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
19981,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
20023,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20058,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20066,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20184,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
20232,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20255,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20275,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20389,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20392,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
20706,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
20817,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
20818,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
20835,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
20843,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
20846,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
20865,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
20917,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
20993,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
21047,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
21049,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
21058,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21085,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21136,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
21229,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
21231,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
21234,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
21331,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
21380,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
21438,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21455,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
21461,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21478,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
21607,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
21608,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
21624,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
21628,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21690,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21726,6602753677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21786,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21791,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
21799,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21885,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
21996,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
22088,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22114,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
22121,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
22368,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
22382,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22464,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
22528,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
22537,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
22555,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
22570,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
22599,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
22698,36850376600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
22717,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
22757,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22759,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
22770,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22782,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22805,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
22893,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
22913,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
22964,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
23007,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23073,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23079,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23114,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
23143,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
23230,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23231,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23265,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23307,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
23438,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
23482,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
23570,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
23578,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
23581,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23628,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
23651,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
23696,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
23697,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
23762,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23769,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23842,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23866,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
23952,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
23970,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24002,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
24021,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
24042,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
24104,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
24108,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
24121,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
24157,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
24161,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
24248,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
24314,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24373,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24383,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
24396,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
24443,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24536,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
24580,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
