Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
102772,22834462800,3,3,3,3,3,3,3,3,3,3,3,3,2007
102784,24477280700,2,2,2,2,2,2,2,2,2,2,2,2,2007
102792,24468253700,34,34,34,34,34,34,34,34,34,34,34,34,2007
102831,7202694496,12,18,18,18,18,22,28,28,28,28,28,28,2007
102838,7006743335,5,5,5,5,5,5,5,5,5,5,5,5,2007
102839,7401797801,13,13,13,13,13,13,13,13,13,13,13,13,2007
102847,24779390400,4,6,14,16,20,20,20,20,20,20,20,20,2007
102849,57196314496,3,3,3,3,3,3,3,3,3,3,3,3,2007
102850,23396070300,4,19,19,19,23,23,23,23,23,23,23,23,2007
102873,57198643725,5,5,5,5,5,5,5,5,5,5,5,5,2007
102909,57196887128,6,6,6,8,8,8,8,8,8,8,8,8,2007
102987,6506566952,7,7,7,7,7,7,7,7,7,7,7,7,2007
103014,6503879406,4,4,4,4,4,4,4,4,4,4,4,4,2007
103072,56253746700,4,4,4,4,4,4,4,4,4,4,4,4,2007
103098,8434635600,4,4,4,4,4,4,4,4,4,4,4,4,2007
103110,11639971700,3,3,3,3,3,3,3,3,3,3,3,3,2007
103115,23390347200,3,3,3,3,3,3,3,3,5,5,5,5,2007
103185,24802129100,2,2,2,3,3,3,3,3,3,3,3,3,2007
103187,55666578900,4,4,4,4,4,4,4,4,4,4,4,4,2007
103197,24724347200,3,3,3,3,3,3,3,3,8,8,8,8,2007
103216,55665714300,3,3,5,5,5,5,5,5,5,5,5,5,2007
103239,6508229026,1,1,1,1,1,1,1,1,1,1,1,1,2007
103261,23093526700,4,4,4,4,4,4,4,4,4,4,4,4,2007
103269,12753388000,4,4,4,4,4,4,4,4,4,4,4,4,2007
103272,6504041681,6,6,6,6,6,6,6,6,6,6,6,6,2007
103293,24331517200,1,1,6,6,8,11,12,12,12,12,12,12,2007
103321,7403115320,4,4,4,4,4,4,4,4,4,4,4,4,2007
103379,7004531725,4,7,9,9,9,13,13,21,23,24,30,31,2007
103395,8504033000,3,3,3,3,3,3,3,3,3,3,3,3,2007
103401,7004055440,11,11,11,12,12,12,12,12,12,12,12,12,2007
103426,56487560800,4,4,4,4,4,5,5,5,5,5,5,5,2007
103500,26967557600,2,3,3,3,3,3,3,3,3,3,3,3,2007
103510,14040418000,10,10,10,10,10,10,10,10,10,10,10,10,2007
103541,35276202800,1,1,1,1,1,1,1,1,5,5,5,5,2007
103557,23388139500,7,7,7,7,7,7,7,7,7,7,7,7,2007
103575,17436492700,3,3,3,3,3,3,3,3,3,3,3,3,2007
103594,7004433001,3,3,3,3,3,3,3,3,3,3,3,3,2007
103616,55731216300,3,8,18,20,22,27,42,42,46,46,46,46,2007
103626,7005427491,9,9,9,9,9,9,9,9,9,9,9,9,2007
103655,6603177954,8,8,14,14,19,23,23,23,23,23,26,27,2007
103759,23392345800,4,4,4,4,4,4,4,4,4,4,4,4,2007
103822,35078542100,2,2,4,4,4,4,9,9,9,9,9,9,2007
103846,36170528100,1,1,3,3,3,3,5,5,6,6,6,6,2007
103889,56633081300,4,4,4,4,4,4,4,4,4,4,4,4,2007
103900,21743753900,6,6,6,6,6,6,6,6,6,6,6,6,2007
103927,25937448600,3,3,3,3,3,3,3,3,3,3,3,3,2007
103937,7401931076,3,3,3,3,3,3,3,3,3,3,3,3,2007
104027,16027982700,4,7,7,7,7,7,7,7,7,7,7,7,2007
104044,23469038100,1,1,1,1,1,3,3,3,3,3,3,3,2007
104057,35812014900,1,1,1,1,1,1,1,1,1,1,1,1,2007
104126,24463388300,1,1,1,1,1,1,1,1,1,1,1,1,2007
104140,21742294000,3,4,5,5,5,5,5,5,5,5,5,7,2007
104176,55926534300,4,4,4,4,4,4,4,4,4,4,4,4,2007
104186,7202940998,2,2,2,2,2,2,2,2,2,2,2,2,2007
104194,6701814586,7,7,7,7,7,7,7,7,7,7,7,7,2007
104204,23389661900,13,13,13,13,13,13,13,13,13,13,13,13,2007
104205,55932014000,8,9,9,9,9,9,13,15,18,22,25,25,2007
104214,8289737000,4,4,4,4,4,4,4,4,4,4,4,4,2007
104230,26767502800,2,2,2,2,2,2,2,2,2,2,2,2,2007
104237,7101773551,2,2,2,2,2,2,9,9,9,9,10,10,2007
104242,56270327600,3,3,7,7,20,20,21,22,30,34,37,37,2007
104283,6602679517,7,7,7,7,7,7,7,7,7,7,8,8,2007
104310,23399258100,5,5,5,5,7,7,7,7,7,7,7,7,2007
104352,24467424600,15,15,15,15,15,15,15,15,15,15,15,15,2007
104357,35304160900,5,5,9,9,9,9,14,14,14,14,14,14,2007
104384,8870457000,3,3,3,3,3,3,3,3,3,3,3,3,2007
104393,7006130600,2,2,2,2,2,2,2,2,2,2,2,2,2007
104402,57198718560,3,5,5,6,6,6,6,6,6,6,6,6,2007
104403,7801602147,2,4,4,4,4,4,4,13,19,19,19,19,2007
104405,23103654900,10,10,10,10,10,10,14,14,14,14,14,14,2007
104407,7406182500,3,6,6,6,6,6,6,6,6,6,6,6,2007
104432,57205005061,3,3,3,3,3,3,3,3,3,3,3,3,2007
104452,16033167300,2,2,2,2,2,2,2,2,2,2,2,2,2007
104455,36551019400,11,11,11,19,26,28,28,28,57,67,67,67,2007
104628,35728847700,8,8,8,8,8,8,8,8,8,8,8,8,2007
104630,20734570500,6,6,8,8,8,8,8,8,8,8,8,8,2007
104636,26029636600,4,4,4,4,4,4,4,4,4,4,4,4,2007
104683,56044432100,7,7,7,7,7,7,7,7,7,7,7,7,2007
104706,7006689192,23,23,23,23,23,23,23,23,23,23,23,23,2007
104717,6508267292,1,1,1,1,1,1,1,1,1,1,1,1,2007
104721,56205730500,1,1,1,1,1,1,1,1,1,1,1,1,2007
104730,15849420300,4,4,4,4,4,4,4,4,4,4,4,4,2007
104734,22954822200,2,2,4,5,7,7,7,12,16,17,17,19,2007
104785,14068683000,1,1,1,1,1,1,1,1,1,1,1,1,2007
104791,15058056400,2,5,5,5,6,6,6,10,12,12,14,14,2007
104797,7006788320,5,5,8,8,8,8,8,8,8,8,8,8,2007
104814,56233992500,10,15,18,28,37,38,47,47,47,47,47,47,2007
104816,20734307500,5,5,5,5,5,5,5,5,5,5,5,5,2007
104835,55928817500,39,48,48,48,48,48,48,48,48,48,48,48,2007
104836,23669819400,4,4,4,4,4,4,4,4,4,4,4,4,2007
104855,57197663807,2,2,2,2,2,2,2,2,2,2,2,2,2007
104951,10039307700,1,1,1,1,1,1,1,1,1,1,1,1,2007
104984,7004394272,9,9,9,9,9,9,9,9,9,9,9,9,2007
104993,16307729600,11,11,11,11,11,11,11,11,11,11,11,11,2007
105004,7006524801,43,43,43,43,43,43,43,43,43,43,43,43,2007
105005,22950924000,14,18,18,18,18,18,34,35,35,35,35,35,2007
105017,23391668900,2,2,2,2,2,2,2,2,7,7,7,7,2007
105026,7401948458,9,9,9,9,9,9,9,9,9,9,9,9,2007
105051,7201675185,4,4,4,4,4,4,4,4,4,28,28,28,2007
105057,15519053500,2,2,2,2,2,2,2,2,2,2,5,5,2007
105066,23010533600,24,24,24,24,24,24,24,24,24,24,24,24,2007
105155,22951724900,6,6,6,6,6,6,6,6,6,6,6,6,2007
105166,7801686351,8,8,8,9,11,11,13,22,22,25,25,37,2007
105176,7102809158,7,7,7,7,7,11,11,11,11,11,11,11,2007
105191,24723861900,2,2,2,2,2,2,2,2,2,2,2,2,2007
105292,16032591000,9,9,9,9,9,9,9,9,9,9,9,9,2007
105302,36731777400,2,5,5,5,5,5,6,6,6,6,13,13,2007
105327,6701362857,6,6,6,6,6,6,6,6,6,6,6,6,2007
105337,24721080400,6,6,6,6,6,6,6,6,6,6,6,6,2007
105340,55295928200,2,3,3,7,10,11,21,23,26,26,26,26,2007
105343,17344203900,3,3,3,3,3,3,3,3,3,3,3,12,2007
105353,23974517400,4,5,5,5,5,5,5,5,5,5,5,5,2007
105375,36544157000,2,2,2,14,15,97,97,124,124,142,142,212,2007
105448,7007044886,4,4,4,4,4,13,13,13,13,13,13,13,2007
105461,15041655700,8,14,14,14,15,15,15,15,15,15,15,15,2007
105487,23389275000,6,6,6,6,6,6,6,6,6,6,6,6,2007
105506,14827889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
105526,55332440000,2,2,2,2,2,2,2,7,9,9,9,9,2007
105527,19638335300,1,1,1,1,1,1,1,1,1,1,1,1,2007
105563,36025713300,4,4,4,6,12,13,15,15,15,15,15,15,2007
105567,24334120600,3,3,3,3,3,3,3,3,3,3,6,6,2007
105588,6505487168,5,5,5,5,5,5,5,5,5,5,5,5,2007
105602,24470417700,6,6,6,6,6,6,6,6,6,6,6,6,2007
105604,6602905171,8,8,40,40,40,40,40,40,40,40,40,40,2007
105633,23973759400,4,4,4,4,4,4,4,4,4,4,4,4,2007
105732,6507820880,7,7,7,7,7,7,7,7,7,7,7,7,2007
105776,7202620442,6,6,6,6,6,6,6,6,6,6,6,6,2007
105783,7003765149,7,7,8,8,9,10,10,19,27,30,32,32,2007
105787,57197990662,2,2,2,2,2,2,5,5,5,6,6,6,2007
105794,6602180348,5,5,10,10,10,10,26,26,26,26,26,32,2007
105820,35836789000,3,3,6,6,6,12,12,12,12,12,12,12,2007
105827,23091238100,8,8,8,8,8,8,17,17,17,17,17,17,2007
105843,6508322942,3,3,3,3,3,3,3,3,3,3,3,3,2007
105891,24492495100,7,11,14,16,16,29,29,44,45,49,49,59,2007
105894,36613288400,3,3,3,6,7,8,8,8,8,8,8,8,2007
105900,8597081400,4,4,4,4,4,4,4,4,4,4,4,4,2007
105942,23135823300,1,1,1,1,1,1,1,1,1,1,1,1,2007
105967,23089939400,3,3,3,3,3,3,3,3,3,3,3,3,2007
105988,23005655800,2,4,7,7,10,10,10,16,16,21,21,24,2007
106023,55917150400,1,1,1,1,1,1,1,1,1,1,1,1,2007
106064,25930154600,4,4,4,4,4,4,4,4,4,4,4,4,2007
106181,55500364000,3,3,3,3,3,3,3,3,3,3,3,3,2007
106184,22972576700,19,19,19,19,19,19,19,19,19,19,19,19,2007
106187,7004447872,11,11,11,11,11,11,11,11,11,11,11,11,2007
106264,56375648000,7,17,17,17,17,17,17,17,17,17,17,17,2007
106294,7403576757,3,5,5,5,6,6,6,10,11,11,11,11,2007
106323,26643838700,6,6,14,16,16,20,20,20,20,20,20,20,2007
106331,57199535165,3,3,3,3,3,3,3,3,3,3,3,3,2007
106365,7005922857,6,6,6,6,6,6,6,6,6,6,6,6,2007
106386,24503522300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106396,57197642731,13,13,13,13,13,13,13,13,13,13,13,13,2007
106398,14421708200,2,2,2,2,2,4,4,4,4,10,15,16,2007
106414,7006102803,3,3,3,3,3,3,3,3,3,3,3,3,2007
106425,57196771211,2,9,9,11,11,11,12,18,18,18,18,18,2007
106449,35235730400,2,2,4,4,4,4,4,6,6,6,10,10,2007
106492,23467538200,3,3,3,3,3,3,3,3,3,3,3,3,2007
106496,7004292083,4,7,7,7,7,7,7,7,7,7,7,10,2007
106506,56630476400,3,3,3,3,3,3,3,3,3,3,3,3,2007
106513,57205017240,5,5,5,5,5,5,5,5,5,5,5,5,2007
106545,9844697600,11,11,11,11,11,11,11,11,11,11,11,11,2007
106562,24577145700,2,2,7,7,7,33,35,49,54,54,56,56,2007
106563,26432473400,3,3,4,4,4,6,6,8,9,9,11,11,2007
106570,14519992400,4,4,4,4,4,4,4,4,4,4,4,4,2007
106580,19933307300,3,3,4,9,11,13,13,13,13,13,13,13,2007
106587,35423072900,4,4,4,4,4,4,4,4,4,4,4,4,2007
106604,56582664900,15,15,15,15,15,15,15,15,15,15,15,15,2007
106684,18042240500,1,2,2,2,2,2,5,5,5,5,5,5,2007
106690,8675831700,31,43,43,43,71,80,80,106,124,129,129,134,2007
106698,36958360400,5,5,5,5,5,5,5,5,5,5,5,5,2007
106703,57197581083,1,1,1,1,1,1,1,1,1,1,1,1,2007
106738,7801583714,4,4,4,4,4,4,4,4,4,4,4,4,2007
106790,15043817700,2,2,2,2,2,2,2,2,2,2,2,2,2007
106800,7004309813,3,3,3,3,3,3,3,3,3,3,3,3,2007
106838,23100251600,3,3,3,3,3,3,3,3,3,3,3,3,2007
106846,7401614401,11,11,11,11,11,11,11,11,11,11,11,11,2007
106850,7801554868,3,3,3,3,3,3,3,3,3,3,3,3,2007
106861,55085178700,3,3,3,3,3,3,3,3,3,3,3,3,2007
106884,6602209873,1,1,1,4,4,11,11,11,11,11,11,11,2007
106935,7006442248,4,4,4,4,4,4,4,6,6,6,6,6,2007
106995,16135480400,14,14,14,19,19,19,19,19,19,19,46,46,2007
107002,35765552500,4,4,4,4,4,4,4,4,4,4,4,4,2007
107035,22950780300,8,8,8,8,8,8,8,8,8,8,8,8,2007
107051,24821394200,5,5,5,5,5,5,5,5,8,14,15,15,2007
107091,24734426100,10,14,16,16,16,16,16,16,16,16,16,16,2007
107107,16203099800,4,4,4,4,4,4,4,4,4,4,4,4,2007
107114,26647726300,3,3,3,3,3,3,3,3,3,3,3,3,2007
107122,8597704000,12,12,12,12,12,12,12,12,17,17,17,17,2007
107136,55712377100,2,3,3,7,7,7,7,7,7,7,7,7,2007
107154,36613830700,11,11,11,11,11,20,20,20,20,20,20,20,2007
107182,7403695312,9,9,9,9,9,9,9,9,26,26,26,26,2007
107186,23392177000,2,6,7,8,8,8,10,22,22,22,22,22,2007
107240,8208364600,2,2,2,2,2,2,2,2,2,2,2,2,2007
107247,55960087300,13,13,13,13,13,13,13,13,13,13,13,13,2007
107287,7006406063,23,37,40,40,40,40,40,43,43,44,44,44,2007
107347,7005249248,11,11,11,11,11,31,94,96,96,96,96,125,2007
107360,15059116900,12,12,12,12,12,12,12,12,12,12,12,12,2007
107403,24470045300,1,1,1,1,1,1,1,1,1,1,1,1,2007
107488,22734685300,4,4,4,4,4,4,4,4,4,4,4,4,2007
107509,14008488200,5,5,5,5,5,5,5,5,5,5,5,5,2007
107528,55964214300,1,4,4,4,4,4,4,5,5,7,9,9,2007
107529,6603582061,12,12,12,23,29,36,37,40,40,40,40,68,2007
107544,55650788200,18,18,18,18,18,18,18,18,18,22,22,22,2007
107559,55682400500,11,11,11,11,11,11,11,11,11,11,11,11,2007
107576,35789526800,5,5,5,5,5,5,5,5,5,5,5,5,2007
107585,7006642142,4,4,4,4,4,4,4,4,4,4,4,4,2007
107589,51563691600,6,6,6,6,6,6,6,6,6,6,6,6,2007
107615,22991811800,9,9,9,9,9,9,9,9,9,9,9,9,2007
107622,57195482637,4,4,4,4,4,4,4,4,8,8,8,8,2007
107640,6602330406,2,2,2,2,5,5,8,8,10,13,13,13,2007
107779,7003726807,2,2,2,2,2,2,2,2,2,2,2,2,2007
107790,23089099700,2,2,2,2,2,2,2,2,2,2,2,2,2007
107831,25422249700,1,1,1,1,1,1,1,1,1,1,1,1,2007
107848,57204296480,1,1,3,3,3,3,3,3,3,3,3,3,2007
107889,23088075200,3,3,3,3,3,4,4,4,4,4,4,4,2007
107891,36899204700,9,9,9,9,9,9,9,9,9,9,9,9,2007
107892,57196973752,2,2,2,2,2,2,2,2,2,2,2,2,2007
107994,36166535000,3,3,3,3,3,3,3,3,3,3,3,3,2007
108105,23395795600,5,5,5,5,5,5,5,5,5,5,5,5,2007
108126,9241524100,5,5,5,5,11,11,11,11,11,11,11,11,2007
108133,24768003700,8,8,13,13,13,13,13,13,13,13,13,13,2007
108179,7006005916,39,48,48,48,48,48,48,48,48,73,73,73,2007
108197,18234428400,4,4,5,8,9,11,11,11,12,16,16,16,2007
108218,6505472476,4,4,4,11,13,13,13,20,20,20,20,20,2007
108235,12790748700,3,3,3,3,3,3,3,3,3,3,3,3,2007
108259,13003085800,1,1,1,1,1,1,1,1,1,1,1,1,2007
108300,35618091300,4,4,15,15,15,15,15,15,15,15,15,15,2007
108308,55538771700,2,2,2,2,2,2,2,2,2,2,2,2,2007
108326,23466889100,4,4,4,4,4,4,4,4,4,4,4,4,2007
108336,56647422400,2,2,2,2,2,2,2,2,2,2,2,2,2007
108341,19639129100,6,9,9,9,13,13,13,13,13,13,13,13,2007
108352,6603341805,8,8,8,8,8,8,8,8,8,8,8,8,2007
108374,16023611300,3,3,3,3,3,3,3,3,3,3,3,3,2007
108391,24512524700,2,4,4,4,4,4,4,4,4,4,4,4,2007
108401,24463836900,6,6,6,6,6,6,6,6,6,6,6,6,2007
108403,23392334800,1,1,1,1,1,1,1,1,1,1,1,1,2007
108408,21733646400,1,5,5,5,7,7,7,7,7,7,7,7,2007
108459,22974649600,5,5,5,5,5,5,5,5,5,5,5,5,2007
108488,55715340300,3,3,3,3,3,3,3,3,3,3,3,3,2007
108510,8727614700,3,6,8,9,9,9,9,9,9,9,9,9,2007
108525,22941009400,2,2,2,2,2,2,2,2,2,2,2,2,2007
108564,16068857000,4,4,4,5,5,6,6,6,6,6,6,6,2007
108574,7004312546,9,9,9,9,9,9,9,9,9,9,15,15,2007
108615,14007929800,10,10,10,10,10,10,10,10,10,14,14,14,2007
108745,16204287100,3,3,3,3,3,3,3,3,3,3,3,3,2007
108766,22033540600,5,6,9,9,9,9,9,9,9,9,9,9,2007
108803,22950240200,8,8,8,8,8,8,8,8,8,8,8,8,2007
108876,23391655700,3,3,3,3,3,3,3,3,3,3,3,3,2007
108882,6701834846,9,9,9,9,12,12,12,12,12,12,12,12,2007
108910,24478960100,4,4,4,4,8,11,21,33,34,34,34,34,2007
108947,23391793200,1,2,7,16,18,20,23,28,38,40,40,58,2007
108983,56518718500,2,2,2,2,2,2,2,2,2,2,2,2,2007
109018,8675972800,17,17,17,17,17,17,17,17,17,17,17,17,2007
109036,57204377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
109039,14070486400,2,9,10,10,20,20,20,20,20,20,20,20,2007
109047,24470157100,1,1,5,7,8,11,11,11,11,11,11,11,2007
109076,24722076400,3,3,3,3,3,3,3,3,3,3,3,3,2007
109094,15063804100,25,25,25,25,25,25,25,25,25,25,25,25,2007
109105,13613624800,5,5,5,5,5,5,5,5,5,5,5,5,2007
109126,24072546400,9,9,9,9,9,9,9,9,9,9,9,9,2007
109170,57198647173,6,6,6,6,6,6,6,6,6,6,6,6,2007
109175,23396568400,5,5,5,5,5,5,5,5,5,5,5,5,2007
109188,8623479000,5,5,5,5,5,9,17,28,28,35,35,35,2007
109220,26028558200,8,8,8,8,8,8,8,8,8,8,8,8,2007
109223,55780886300,8,8,8,8,8,8,8,8,8,8,8,8,2007
109319,7006771405,4,4,4,6,6,6,6,6,6,6,6,6,2007
109341,23389397400,13,13,13,13,13,13,13,13,13,13,13,19,2007
109357,7101937613,1,2,4,4,4,4,4,4,4,4,4,4,2007
109362,7003326348,3,3,3,3,3,3,3,3,3,3,3,3,2007
109374,23009879900,68,68,68,68,68,68,68,68,68,68,68,68,2007
109417,56631809100,8,8,8,8,8,8,8,8,8,8,8,8,2007
109459,24340908500,1,3,5,5,5,5,5,5,5,6,6,7,2007
109464,15834163000,6,6,6,6,6,6,6,6,6,6,6,6,2007
109478,6603338937,3,3,3,3,3,6,6,6,10,10,10,10,2007
109487,24773571000,5,5,5,5,15,20,22,22,22,22,22,22,2007
109505,36947086000,2,2,2,2,2,2,2,2,2,2,2,2,2007
109558,8639693300,2,2,2,2,2,2,2,2,2,2,2,2,2007
109601,25633751300,2,2,2,2,2,2,2,2,2,2,2,2,2007
109620,56815142800,2,2,2,2,2,2,2,2,2,2,2,2,2007
109662,24504094500,4,5,5,5,5,5,5,5,5,5,5,5,2007
109665,16429126300,4,4,4,4,4,4,4,4,4,4,4,4,2007
109689,6508328101,5,5,7,7,7,7,9,11,11,13,13,13,2007
109751,7004607859,3,3,3,3,3,3,3,3,3,3,3,3,2007
109773,36811938000,3,3,3,3,3,4,4,5,5,5,5,5,2007
109774,7005183969,4,4,4,4,4,4,4,4,4,14,14,14,2007
109814,24724536700,9,9,9,9,9,9,9,9,9,9,9,9,2007
109827,8409271900,7,7,7,7,7,7,7,7,7,7,7,7,2007
109837,23398601500,4,8,8,8,8,8,8,8,8,8,8,8,2007
109915,6602340038,10,10,10,10,10,10,10,10,10,26,26,40,2007
109939,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
109980,55482094300,1,1,1,1,1,1,1,1,1,1,1,1,2007
109998,7005070583,16,16,16,16,16,16,16,16,16,16,16,16,2007
110017,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
110057,7801435498,2,2,2,2,2,2,2,2,2,2,2,2,2007
110104,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
110114,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
110152,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
110168,7103051196,9,9,9,12,12,16,25,25,25,30,30,30,2007
110170,56226858400,4,4,4,4,4,4,4,4,4,4,4,10,2007
110186,55753575000,9,9,12,12,12,22,22,22,22,22,22,22,2007
110187,6603258541,2,2,2,2,2,2,2,3,3,3,3,3,2007
110199,7005806467,2,2,2,2,2,2,2,2,2,2,2,2,2007
110239,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
110268,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
110287,16024310100,6,6,6,6,6,6,6,6,6,6,6,6,2007
110334,22952129800,6,6,6,6,6,6,6,6,6,6,6,6,2007
110367,22955786200,1,1,6,6,6,6,6,6,6,6,6,6,2007
110375,23396750400,4,4,4,4,4,4,4,4,4,4,4,4,2007
110390,6603217428,5,5,5,5,5,5,5,5,5,5,5,5,2007
110516,7003602962,5,5,5,5,5,5,5,5,5,5,5,5,2007
110545,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
110567,24726425800,3,3,7,9,9,9,9,9,9,9,9,9,2007
110588,14042289800,2,3,3,3,3,3,3,3,3,3,3,3,2007
110609,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
110650,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
110652,8414644900,4,4,4,4,4,4,4,4,4,4,4,4,2007
110655,24072219500,7,7,7,7,7,7,7,7,7,7,7,7,2007
110675,22634721300,3,4,4,4,4,4,4,4,6,6,6,6,2007
110754,24071358800,2,2,2,2,2,2,2,2,2,2,2,2,2007
110761,25925537400,3,3,3,3,3,3,3,3,3,3,3,3,2007
110808,6602934884,6,6,6,6,6,6,6,6,6,6,6,6,2007
110809,6602471641,3,3,3,3,3,3,3,3,3,3,3,3,2007
110829,57192532448,5,5,5,5,5,5,5,5,5,5,5,5,2007
110837,14830245200,5,5,5,5,5,5,5,5,5,5,5,5,2007
110840,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
110842,55700614800,5,5,5,9,9,9,13,13,13,13,13,13,2007
110843,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
110854,21933536200,2,2,2,2,2,2,2,2,2,2,2,2,2007
110879,57196333890,4,4,4,4,4,4,4,4,4,4,4,4,2007
110888,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
110894,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
110896,6506106898,7,7,7,7,7,7,7,7,7,7,7,7,2007
110924,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
110935,18534407900,3,5,5,5,5,5,5,5,5,5,5,5,2007
110953,36798521500,1,2,2,2,2,2,2,2,2,2,2,2,2007
110993,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
111105,55487944900,2,2,2,2,2,2,2,2,2,2,2,6,2007
111219,56084497900,3,3,3,3,3,3,3,3,3,3,3,3,2007
111226,54899280300,2,2,2,2,2,2,2,2,2,2,2,2,2007
111246,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
111330,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
111333,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
111355,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
111384,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
111397,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
111402,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
111405,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
111522,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
111528,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
111600,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
111626,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
111641,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
111644,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
111647,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
111660,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
111696,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
111710,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
111838,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
111871,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
111875,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
111900,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
111941,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
111967,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
111978,7801390141,1,1,1,1,1,1,1,1,1,1,1,1,2007
112029,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
112045,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
112058,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
112085,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
112086,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
112111,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
112123,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
112133,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
112148,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
112166,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
112172,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
112182,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
112234,7410069801,3,3,3,3,3,3,3,3,3,3,3,3,2007
112258,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
112292,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
112325,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
112334,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
112388,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
112431,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
112464,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
112468,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
112490,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
112502,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
112529,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
112556,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
112557,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
112570,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
112587,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
112614,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
112619,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
112640,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
112649,55993722400,9,9,9,9,9,9,9,9,9,9,9,9,2007
112652,36910302400,4,4,4,4,4,4,4,4,4,4,4,4,2007
112668,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
112699,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
