Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
112228,7004114381,5,9,11,13,22,29,29,33,35,37,39,43,45,45,2005
112230,6701849799,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2005
112231,6603637125,22,22,22,28,28,28,28,28,38,38,38,50,50,50,2005
112236,55930757300,2,2,2,3,13,13,15,17,18,19,19,19,19,19,2005
112283,24081766500,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2005
112408,8933856600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112412,8712170100,6,6,6,6,6,6,6,16,18,22,34,34,34,34,2005
112432,7006059138,5,6,6,8,9,12,12,12,12,12,25,25,25,25,2005
112438,57199606082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112467,8605513300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112490,57199684637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112527,12768329500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112565,35564409700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
112566,6507896957,11,11,17,20,20,20,27,27,32,43,43,43,43,43,2005
112588,56115286400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112614,56250757100,2,3,3,3,3,6,16,16,16,19,28,29,33,33,2005
112625,12238830900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112648,15762969800,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
112651,26431048000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
112753,8672326200,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2005
112758,6701714973,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112790,7402528635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112832,6602849612,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
112863,35748800500,3,3,4,4,4,11,14,19,22,32,43,46,51,55,2005
112866,6701312111,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
112871,8857093000,2,2,2,5,10,10,10,10,14,19,22,30,42,42,2005
112925,8215476800,1,2,2,2,2,2,2,5,5,5,5,12,12,12,2005
112943,24476387100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
112973,23096675100,1,8,14,15,17,17,17,17,17,17,17,17,17,17,2005
113129,14030878800,4,23,26,27,27,27,27,28,28,30,30,30,30,39,2005
113130,24729681100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113144,21833342100,1,1,1,1,1,3,4,4,4,4,4,4,4,4,2005
113192,7103077407,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
113295,6508376753,2,2,4,6,6,14,15,21,25,25,27,27,31,33,2005
113355,6506281655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113379,13609420500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113385,55884396700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113396,15065746600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113412,57203049133,2,2,2,2,3,4,4,4,4,4,4,4,7,7,2005
113415,6505798156,3,3,3,5,5,6,6,6,9,11,17,22,28,28,2005
113539,56151061800,4,5,5,10,10,14,14,14,14,14,14,14,14,14,2005
113565,7202606184,12,12,28,28,31,31,31,31,31,31,31,31,31,31,2005
113575,8575202100,4,7,7,9,13,13,15,17,17,23,23,35,37,37,2005
113581,56631499500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113643,16635022100,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
113644,26430471900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113646,7202551729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
113679,12768040400,9,11,16,21,28,28,30,33,34,46,53,58,63,69,2005
113686,22735724200,4,6,9,9,9,9,9,10,10,10,10,10,10,10,2005
113701,7005307096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
113716,7006910736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113739,56619562600,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
113754,55887535300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113761,26666635700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113788,8623462600,20,20,20,24,24,24,24,24,24,24,24,24,24,24,2005
113850,55992098300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113945,14022872800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113959,8686951600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113973,8870198900,4,6,6,17,26,27,31,33,36,39,39,39,40,42,2005
114027,6603195400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
114035,6603102742,7,9,11,11,11,11,11,11,11,11,11,11,11,11,2005
114107,6602430332,3,6,7,7,11,11,11,11,11,11,11,11,11,11,2005
114142,8609880700,2,5,5,5,5,5,5,8,10,12,12,13,13,13,2005
114182,56619488400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114227,56048548800,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
114264,8548167500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114364,15923806800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114420,55497147800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114505,6506246663,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114539,12241700600,2,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
114571,9534358400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
114625,7005366672,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
114673,23388457100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
114698,35311792100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2005
114754,23091365300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114771,7202899479,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114778,16402881200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114812,16068824600,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
114821,24559139300,9,9,16,17,20,21,24,24,24,24,25,25,26,32,2005
114905,7103113418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114917,57188813021,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
114990,14027891700,2,2,2,2,2,5,10,10,10,16,16,16,18,18,2005
115030,15041534100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115055,6508170819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115070,7005930993,8,8,8,8,8,26,26,26,26,26,26,26,26,26,2005
115109,7801308097,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115119,57050756600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115144,6507093008,2,2,2,2,6,7,7,7,7,11,13,13,13,13,2005
115189,8257298900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115209,23009139400,17,17,17,17,17,21,40,41,49,49,49,49,49,49,2005
115243,6701501959,8,10,15,24,29,33,40,47,48,51,51,57,62,65,2005
115259,36989202300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115283,8600672000,9,18,18,18,18,24,24,24,24,24,24,24,24,24,2005
115316,7005747102,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
115319,6507065158,5,7,8,10,12,12,15,15,19,22,22,22,24,24,2005
115324,8636240600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115392,8847056400,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
115425,6603489917,2,2,2,2,2,2,2,2,2,2,54,54,54,54,2005
115479,55930052100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115520,7404049329,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
115533,7103099857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115554,7102894931,5,5,5,5,5,5,17,21,21,21,21,21,21,25,2005
115650,36778188500,2,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
115657,13612848700,4,9,10,10,12,12,12,15,15,15,15,15,18,18,2005
115668,6701706504,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
115789,14631595700,1,1,1,6,6,7,8,9,12,12,20,25,31,41,2005
115807,6603325443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115810,57190579006,2,2,31,31,31,31,31,31,31,31,31,31,31,31,2005
115837,35285508100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
115909,6506312576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115994,6508258152,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116080,6701878175,24,24,24,27,27,27,27,27,27,27,27,27,27,31,2005
116099,10739294800,15,15,23,74,74,87,87,104,111,138,138,143,149,173,2005
116165,6508096796,7,7,7,7,7,7,27,27,27,27,27,38,38,38,2005
116184,13007051700,2,2,3,3,3,4,5,5,10,11,13,13,16,16,2005
116208,57197048408,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
116246,9238923700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116269,6506978210,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
116297,55196389300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116299,8521384700,9,15,15,15,15,15,18,18,18,18,18,18,18,18,2005
116324,7102731246,2,2,15,15,21,21,23,26,30,33,36,42,48,49,2005
116343,10539277400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
116357,16243862000,9,9,30,30,30,30,30,30,30,30,30,30,30,30,2005
116399,8900897100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116424,6602787623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116532,56252328900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116540,14024059900,2,9,9,10,12,12,14,14,14,14,14,14,14,14,2005
116546,7006073752,2,2,2,4,4,4,4,4,4,6,10,10,10,10,2005
116569,55921161300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116571,7007144343,21,33,33,40,40,40,40,40,40,40,40,40,40,40,2005
116587,8379012100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
116591,7003306034,48,48,48,48,52,53,53,55,59,59,59,59,59,59,2005
116599,7006448482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116642,6603365402,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116652,24436243900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116707,9736165300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116727,10242931000,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116781,6602472316,4,9,11,11,11,11,11,11,11,11,17,17,17,17,2005
116808,12800100800,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
116818,6603424427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116822,8691307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116872,23399129400,2,2,4,5,5,8,8,8,8,8,8,9,9,9,2005
116901,15762030300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116927,40762048500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116942,7005935688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
116962,14015236600,1,1,1,1,1,1,1,1,1,1,1,6,6,6,2005
117035,57196861024,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
117093,7003595844,27,27,27,27,38,38,38,38,38,38,40,40,40,46,2005
117169,7801516339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117171,6701395824,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
117194,7005722925,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117215,57087344600,3,3,3,6,6,6,6,6,6,6,6,10,11,11,2005
117226,6508178972,3,3,3,3,3,3,3,10,10,10,13,13,13,16,2005
117267,55906059100,7,7,7,7,7,30,30,30,30,30,30,30,30,30,2005
117273,6508163738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117280,55393730300,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
117405,8937988200,1,1,1,4,4,5,17,39,41,41,48,48,48,48,2005
117420,8906580400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117433,55148767700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
117472,26643248900,2,2,2,2,2,2,2,2,2,2,9,9,15,15,2005
117480,7005853672,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2005
117532,7007129299,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117540,36140522300,1,1,1,1,1,1,2,2,2,5,5,8,8,8,2005
117554,6701548037,4,4,4,6,8,8,8,8,8,8,8,8,8,8,2005
117610,13005322900,3,3,3,7,7,9,9,9,9,9,9,9,9,9,2005
117632,56040265900,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
117699,19639585900,2,2,2,6,6,7,9,9,9,9,9,9,9,9,2005
117716,6507316769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117719,56110185400,2,4,5,6,6,6,6,6,6,6,6,6,6,6,2005
117852,14048199300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117867,8683863000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
117876,8742272100,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
117893,56221630400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117906,8853365200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117920,57190009050,9,9,12,13,13,13,15,16,16,16,16,16,16,17,2005
117947,22635173200,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
117987,15830795800,1,1,1,3,3,3,3,3,3,3,3,3,4,4,2005
117990,55925210400,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118026,22733866600,2,6,8,10,11,11,12,12,14,18,18,18,18,18,2005
118027,7005345827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118075,55899399400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118079,57196767108,6,6,6,6,6,12,12,12,12,14,14,15,15,15,2005
118150,56193914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118181,24764412600,1,1,1,3,3,4,4,4,4,4,4,4,4,4,2005
118198,9639438700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118231,7103279676,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2005
118288,13105690500,6,8,8,8,8,8,10,10,10,13,19,23,23,23,2005
118325,57196714837,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
118336,8526522800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118362,6507197622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118381,6603088997,1,1,1,3,3,3,3,3,3,3,3,3,5,5,2005
118399,7402026253,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
118408,6506041648,4,4,4,4,6,6,10,14,14,14,18,18,18,18,2005
118448,57197389527,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
118488,6506268625,1,1,1,5,8,11,21,21,26,27,30,35,38,44,2005
118491,8238814000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118496,6701755531,4,6,6,17,26,27,31,32,34,38,38,38,40,40,2005
118652,7004895812,13,13,13,13,13,20,27,27,50,55,88,124,128,158,2005
118656,55957973300,4,4,9,14,14,14,19,19,20,25,27,29,35,36,2005
118681,55973635500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
118718,18933923000,3,3,4,5,6,9,11,14,19,25,25,25,29,29,2005
118797,35228187300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
118825,7005681326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118850,13607217600,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
118889,36921676800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118944,7005775345,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
119078,57197420770,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119123,23003513100,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
119137,6602788783,26,28,28,34,34,34,34,34,34,41,41,155,155,167,2005
119141,13609375500,1,1,1,3,3,3,5,7,7,7,7,7,7,7,2005
119158,8960260100,1,1,1,1,1,1,1,1,1,3,6,6,6,6,2005
119163,7004628609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119288,24451063600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
119375,8834560700,5,5,5,5,5,5,10,10,12,17,17,17,23,23,2005
119378,35565276800,4,4,4,8,12,12,12,12,12,16,16,16,16,16,2005
119387,57197670384,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119447,57205070041,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
119521,36004555400,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2005
119591,10739799500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
119649,13404972900,7,7,17,17,17,17,17,17,17,17,17,17,17,17,2005
119675,56265916600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119687,23392948200,2,2,4,4,4,4,4,8,9,9,9,18,18,23,2005
119722,23393910300,3,3,4,4,4,5,5,5,5,7,7,7,7,8,2005
119740,8569105600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119741,6506267387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119803,56363527400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119842,35864730000,3,7,8,11,26,30,34,40,49,49,49,50,52,54,2005
119872,6602473176,2,2,2,4,5,5,5,5,6,8,8,8,9,9,2005
119875,8940233000,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
119933,6507511429,3,3,3,3,8,14,14,19,20,20,20,20,20,20,2005
119979,23767351400,5,5,11,11,11,11,22,22,22,22,22,22,37,37,2005
120015,56399290700,3,3,5,5,5,5,5,5,5,7,7,7,9,9,2005
120022,56442161000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120042,35228294700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
120080,6603309820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120141,8619220500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120154,23491777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120164,6701731780,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2005
120167,36863732400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120195,14008684800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
120283,6506811775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120351,13907818000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120366,35608923500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
120390,8548961200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120400,22035399200,3,3,5,6,6,6,41,44,44,56,56,56,56,60,2005
120402,8912349300,4,4,6,6,6,6,8,9,9,10,10,10,17,19,2005
120425,8225405400,1,6,6,8,10,10,12,12,12,12,12,12,12,12,2005
120589,36752982100,2,2,4,4,4,4,4,4,5,5,9,9,9,9,2005
120663,8849983200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120720,24400852300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
120722,9845493300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120805,8540963300,6,6,9,13,15,15,15,15,15,15,15,15,15,15,2005
120885,35554680800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
120897,9334469100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120963,7003594929,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
120972,8688088100,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
120981,6602117612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121007,7103044273,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
121019,56972879900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121021,6506505373,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121031,25822318600,8,11,11,11,19,42,49,59,61,73,82,91,102,116,2005
121034,8885118800,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
121079,13609492400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121121,12240464800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121225,6506972576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121266,24464355800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
121275,7401880156,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121305,22334055200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
121309,6602220461,1,3,6,8,9,9,9,9,11,12,12,15,15,15,2005
121342,8579925500,5,6,8,8,8,8,8,8,8,8,8,8,8,8,2005
121344,15065662400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
121386,6602152262,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
121515,24476420200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
121540,25822241500,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
121645,55996204400,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
121813,57204279516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121837,22933400100,6,6,9,9,9,13,17,21,24,26,30,31,31,31,2005
121844,55171596600,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2005
121871,13105454500,5,7,8,9,12,16,19,27,29,30,32,32,33,37,2005
121874,24281980300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121875,13003162200,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
121899,8316658500,6,6,6,6,6,6,6,6,17,17,17,17,17,17,2005
121930,6602535370,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121944,35606086000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121980,55883188200,4,4,4,4,4,4,6,9,9,11,11,12,12,12,2005
122059,8299820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122071,15922740700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122081,6602261646,5,5,5,5,5,5,5,5,5,5,26,26,26,26,2005
122171,7006512212,2,2,2,3,3,3,3,3,6,15,15,16,16,16,2005
122183,9533424200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
122188,10242848100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
122197,6701416944,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2005
122218,6602163448,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122234,37116243800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122273,7004559856,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122291,56115271600,8,8,8,8,8,10,12,12,14,14,14,14,14,18,2005
122364,8533258400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122416,6506843080,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
122430,8576427800,2,9,12,13,13,13,16,18,19,19,19,22,25,26,2005
122545,57196533047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122550,6602164368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122628,57198190545,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
122632,8352380400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
122658,6505922425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122772,12783726500,2,7,8,10,10,16,18,18,19,28,31,41,42,42,2005
122815,23666567000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
122897,7201398164,1,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
122949,57196962006,3,3,3,3,3,6,6,6,6,6,6,6,10,10,2005
123063,57203194791,3,3,3,3,3,3,3,3,3,3,3,3,12,12,2005
123088,16481625300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123099,16021992800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123156,22633836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123186,6701778045,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123194,55678867800,10,12,12,14,14,14,14,14,19,32,34,37,39,41,2005
123198,7006275988,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
123204,7203089130,1,1,1,2,2,2,2,2,2,2,5,5,5,5,2005
123213,7007155412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123255,8947442300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123318,6503879098,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123335,56825274500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123383,7005460407,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123392,6603765578,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
123395,39161509200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123413,14031793200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123443,8873012200,2,2,2,2,2,4,4,7,8,11,11,13,13,13,2005
123450,14031865300,8,11,17,20,21,24,26,29,33,37,40,44,46,52,2005
123520,8316732400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123560,15042389800,2,4,4,4,4,5,5,6,20,20,20,25,27,33,2005
123573,36047336900,1,2,6,7,7,7,9,11,14,14,14,17,22,23,2005
123607,10439173500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123615,55982755800,2,2,2,2,2,3,5,5,6,6,6,6,6,6,2005
123663,12787225200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
123673,6602132575,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
123691,26642103900,3,3,3,3,3,5,5,7,11,11,13,16,22,22,2005
123715,7003975865,6,6,6,6,6,7,7,7,7,7,7,7,7,7,2005
123743,8201476100,6,11,13,15,15,22,22,31,46,48,48,48,48,50,2005
123758,6603936722,4,4,4,4,4,4,9,9,9,13,14,14,14,14,2005
123804,7006451787,5,5,13,15,26,26,31,31,39,39,40,44,44,44,2005
123838,7004325243,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123853,26034314900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123866,7801588132,14,14,17,17,17,17,17,29,30,35,35,35,35,35,2005
123871,12241916500,1,1,1,1,5,5,5,9,9,9,9,13,13,13,2005
123873,6603658512,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123889,6602319308,7,7,7,7,7,7,10,11,11,11,11,11,11,11,2005
123891,57204255914,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
123902,57198128273,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123907,36887235800,10,10,10,10,10,10,10,10,18,22,32,32,34,41,2005
123920,13405600700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124003,8934835900,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
124047,7202566585,13,13,13,13,13,43,43,125,125,147,147,173,173,181,2005
124134,8616333300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124154,56352597600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124195,23097173600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
124234,8413024000,4,7,7,7,7,7,7,7,8,8,8,8,8,8,2005
124248,15135906300,2,2,2,2,2,4,4,4,4,4,4,5,5,5,2005
124256,7006631704,20,20,20,20,20,20,20,20,24,24,24,24,24,24,2005
124302,6603688091,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
