Unnamed: 0,ID,2017,2018,start_year
13644,57196467524,3,3,2017
13660,57195274885,3,3,2017
13662,57192955544,5,5,2017
13678,6603546868,3,3,2017
13692,57194513345,7,7,2017
13704,8250843400,2,2,2017
13711,57193610484,5,5,2017
13731,57199830314,5,5,2017
13746,57193572159,14,14,2017
13761,7004620565,10,10,2017
13766,56692836100,3,6,2017
13791,55626526700,16,16,2017
13796,57159685300,3,3,2017
13802,57200179023,3,3,2017
13810,15129284400,6,6,2017
13818,57196465620,4,5,2017
13825,57195137879,9,11,2017
13867,57197737066,8,8,2017
13879,16246653300,12,12,2017
13887,7101787656,29,34,2017
13890,57193691626,2,2,2017
13916,57192089470,8,8,2017
13953,13411030800,1,1,2017
13988,57191165445,3,3,2017
14001,6603090853,3,3,2017
14034,55891390100,10,10,2017
14040,57195196624,23,23,2017
14044,35107419800,5,5,2017
14046,23478388000,6,6,2017
14054,8550716400,12,12,2017
14063,25221216600,16,23,2017
14098,35480110700,2,2,2017
14104,57200081119,2,2,2017
14109,56724948300,5,6,2017
14140,55164276700,5,5,2017
14151,55641926600,5,5,2017
14160,56260419100,3,3,2017
14166,57194449542,6,6,2017
14182,55921477900,4,4,2017
14200,57192222203,3,3,2017
14205,56457967900,3,3,2017
14229,57190950028,3,5,2017
14250,56256952600,3,3,2017
14262,6603717707,20,20,2017
14351,57191052189,3,3,2017
14384,57188819677,3,3,2017
14400,57200319697,7,7,2017
14422,36009932100,12,12,2017
14438,57201987643,5,5,2017
14439,57188817603,3,3,2017
14454,57194218304,1,1,2017
14458,57200276656,3,3,2017
14481,57194440670,21,21,2017
14489,56234116800,3,3,2017
14506,57197829947,1,1,2017
14514,57195059279,7,7,2017
14517,57200312994,7,7,2017
14521,56252718500,2,3,2017
14530,8656047700,3,4,2017
14559,36024897700,5,5,2017
14580,55532098600,3,3,2017
14592,56028469700,27,30,2017
14609,57195625878,2,2,2017
14643,6602177864,5,5,2017
14662,7004264352,20,20,2017
14679,55632703100,5,5,2017
14683,55838493400,4,4,2017
14708,55539055900,9,9,2017
14718,56157302900,6,6,2017
14741,57192695603,4,4,2017
14742,55448255600,2,2,2017
14744,16189579100,17,17,2017
14748,7801562864,23,23,2017
14751,25630486900,17,17,2017
14753,56304093800,1,1,2017
14759,56109941900,5,5,2017
14771,57195719479,4,4,2017
14787,55511845100,6,6,2017
14799,57191491616,2,2,2017
14803,16308931200,5,5,2017
14808,57191738306,13,13,2017
14811,24725357300,3,3,2017
14815,57195408895,2,2,2017
14828,57201062095,2,2,2017
14850,55820886900,61,61,2017
14866,56156557800,4,4,2017
14933,57194453447,6,6,2017
14944,55521178300,3,3,2017
14959,56741328700,2,2,2017
14971,56919065700,5,6,2017
14987,36651840500,4,11,2017
14988,55921037800,8,8,2017
15030,57193776412,12,12,2017
15031,57194022587,4,4,2017
15051,56416406800,6,6,2017
15069,55872605200,21,21,2017
15070,56000476300,4,4,2017
15126,57190223211,6,6,2017
15133,54961061500,1,1,2017
15190,57168762700,2,2,2017
15227,57151093100,7,7,2017
15237,57194087347,2,2,2017
15255,57204958087,1,1,2017
15257,57188635569,5,5,2017
15300,42262572700,2,3,2017
15311,55258144400,4,4,2017
15329,57196472932,6,29,2017
15335,57195309878,12,12,2017
15337,57193884939,4,4,2017
15344,57194051350,3,3,2017
15347,56102827700,5,19,2017
15367,7004876536,2,2,2017
15377,57116669900,11,24,2017
15396,57196194344,4,4,2017
15418,25641566700,2,2,2017
15455,56556766400,6,6,2017
15474,34168347200,12,12,2017
15475,35554400300,23,23,2017
15490,37079310600,1,5,2017
15491,23569286200,4,4,2017
15504,7007020846,17,17,2017
15511,57196402323,2,2,2017
15544,57193824058,5,5,2017
15561,57021405400,5,5,2017
15586,55648569800,2,2,2017
15587,36786239700,16,16,2017
15591,57201257949,5,5,2017
15593,25947896500,41,41,2017
15618,8206199000,30,30,2017
15669,57193649681,3,3,2017
15708,57192277642,3,3,2017
15716,57195339831,1,14,2017
15741,55325282500,9,9,2017
15745,56303393600,4,4,2017
15772,35789578800,8,8,2017
15773,56962725000,23,23,2017
15802,57193170426,3,3,2017
15862,57202742568,4,4,2017
15872,57194573478,3,3,2017
15882,57148287000,4,4,2017
15886,56416372000,2,2,2017
15893,8938805200,4,4,2017
15919,36658931100,2,2,2017
15921,36015494900,3,3,2017
15928,55576636200,24,24,2017
15945,57195505587,6,6,2017
15951,55580426600,4,4,2017
15953,57199038954,8,8,2017
15992,55115873200,4,4,2017
16005,57191710736,2,2,2017
16007,57202635422,17,17,2017
16010,18936142600,4,4,2017
16059,57193613371,2,2,2017
16085,57194033285,2,2,2017
16090,57196344583,6,7,2017
16105,57195217915,3,3,2017
16120,57203166296,5,5,2017
16128,57197817853,8,8,2017
16160,57194872797,3,3,2017
16173,6603823823,4,4,2017
16222,57195492884,27,27,2017
16232,57204454975,6,6,2017
16244,57194443650,6,6,2017
16266,6603405055,2,2,2017
16273,7005617262,6,6,2017
16274,57201799043,16,16,2017
16275,22982094900,5,5,2017
16325,57195940072,2,2,2017
16326,57156662700,3,3,2017
16327,57194776642,3,3,2017
16334,57191892644,17,17,2017
16355,55660541800,3,3,2017
16360,55414064200,3,3,2017
16361,57193381695,4,7,2017
16425,24482960100,6,6,2017
16447,56699666000,3,3,2017
16517,6701675231,17,17,2017
16528,16025887100,5,5,2017
16548,56506650800,34,34,2017
16559,57190298770,4,4,2017
16562,44860959400,2,2,2017
16569,57195959673,6,6,2017
16571,57197179351,7,7,2017
16650,8680538900,2,2,2017
16692,41661139500,3,3,2017
16693,6508117166,9,9,2017
16703,7202740653,17,17,2017
16714,57193257741,5,5,2017
16724,6602247784,4,4,2017
16727,17434515800,1,1,2017
16774,57194441865,13,13,2017
16782,57193748436,3,3,2017
16786,24073526000,10,10,2017
16795,57195548106,4,4,2017
16796,57195066255,7,7,2017
16809,57190759574,3,3,2017
16862,57200276306,2,2,2017
16913,57143791700,2,2,2017
16929,57199324907,2,3,2017
16952,8291294600,3,3,2017
16955,56462764900,5,5,2017
16971,23398113500,6,6,2017
17012,57192959308,4,4,2017
17110,57197821934,3,3,2017
17128,37162122100,61,61,2017
17158,57195641889,16,16,2017
17160,37860944700,29,29,2017
17162,57197776037,5,5,2017
17175,19639194700,3,3,2017
17185,19640643500,8,8,2017
17235,56089757000,6,6,2017
17256,56653716800,3,3,2017
17271,15063840700,4,4,2017
17283,56950150300,10,10,2017
17418,57196052532,4,6,2017
17422,57200381930,3,3,2017
17431,57194782587,4,5,2017
17449,35793719600,3,3,2017
17477,7005288310,7,16,2017
17516,57201943855,15,15,2017
17527,55666712400,1,1,2017
17533,57196353804,4,4,2017
17539,57197710765,3,3,2017
17545,6505695039,3,3,2017
17556,35240973200,6,6,2017
17571,57200368855,7,7,2017
17579,57201118049,2,2,2017
17603,57204496121,1,3,2017
17612,6506248688,5,5,2017
17638,56581965400,2,2,2017
17641,12753563000,12,12,2017
17643,57195283516,6,6,2017
17657,56448253700,10,10,2017
17675,57195938501,2,2,2017
17720,57193867874,4,4,2017
17744,26221605200,3,3,2017
17745,6602776374,5,5,2017
17748,57193559767,2,2,2017
17771,26633642900,9,9,2017
17819,57200142000,5,5,2017
17827,8589526700,4,4,2017
17878,57193716302,3,3,2017
17958,56291641100,13,13,2017
17965,57070210200,6,6,2017
17990,57194465461,8,8,2017
18020,57105579500,6,6,2017
18033,57189849914,5,5,2017
18046,55634373900,5,5,2017
18081,7005794942,2,2,2017
18085,57195609154,23,23,2017
18087,57194445827,4,4,2017
18088,57189456124,2,2,2017
18102,55191439900,3,3,2017
18106,57202913314,12,16,2017
18109,57200628829,4,4,2017
18124,7006806972,15,15,2017
18128,6507923723,26,26,2017
18136,57196343232,14,14,2017
18152,57192428978,2,6,2017
18174,57194268515,2,2,2017
18186,55789505625,4,4,2017
18222,57186272100,7,7,2017
18233,57193448202,6,6,2017
18260,57200308747,8,8,2017
18263,57202159860,8,8,2017
18277,57203029315,5,5,2017
18291,7006039114,19,19,2017
18292,56681934400,2,2,2017
18293,35952418700,30,30,2017
18301,57204410048,3,3,2017
18312,57195067454,6,7,2017
18326,35146073400,9,9,2017
18328,55887939500,4,6,2017
18336,16479877100,61,61,2017
18349,57132421600,2,2,2017
18364,57192984360,5,5,2017
18379,57204308178,39,43,2017
18398,56426380300,9,9,2017
18408,57191268681,3,6,2017
18427,7004343639,3,3,2017
18456,56541627800,2,2,2017
18461,24722238800,6,10,2017
18463,57195597396,5,6,2017
18465,57193348374,2,5,2017
18488,57201927107,2,2,2017
18524,7004660990,2,2,2017
18535,57192833051,5,5,2017
18541,55151401700,5,5,2017
18549,57194682235,5,5,2017
18555,57189069382,1,1,2017
18575,7102328988,4,4,2017
18599,13614324000,6,6,2017
18603,57193006281,8,8,2017
18610,55981671800,16,16,2017
18622,35335177800,27,27,2017
18651,57194051238,3,3,2017
18652,9736834900,6,6,2017
18708,57200285987,4,4,2017
18709,56627558600,3,3,2017
18719,56150687500,2,2,2017
18720,57195915000,4,4,2017
18764,57200284150,1,1,2017
18778,57202385312,3,3,2017
18784,57196471286,30,30,2017
18796,36477146700,15,15,2017
18803,55171822000,3,3,2017
18819,56028059500,5,5,2017
18822,57200536286,5,5,2017
18832,56486605400,5,5,2017
18855,55601180100,6,11,2017
18890,55510738700,8,8,2017
18892,57199183751,12,12,2017
18921,6602945515,6,6,2017
18922,56193572400,5,5,2017
18930,57203517112,6,6,2017
18938,57192642516,3,5,2017
18991,6603567549,20,20,2017
19007,57195635135,5,5,2017
19021,57194872671,2,2,2017
19063,7003915712,3,3,2017
19088,55729819200,5,5,2017
19089,56239042100,3,3,2017
19094,57188550194,3,3,2017
19098,26867587900,1,1,2017
19099,57193353669,3,3,2017
19100,56501123700,5,5,2017
19118,56985751700,8,8,2017
19120,57203962673,5,5,2017
19124,36521238700,4,4,2017
19150,7801310933,3,3,2017
19162,35799586500,5,5,2017
19171,57190420928,9,9,2017
19181,8657529000,3,3,2017
19182,40561563200,12,12,2017
19193,7801556609,10,19,2017
19204,57192816484,12,13,2017
19206,57193327889,2,2,2017
19224,15835219200,2,2,2017
19231,36806475200,4,4,2017
19247,8625856000,6,10,2017
19258,7007159566,3,3,2017
19260,57193089653,2,2,2017
19280,57195265439,2,7,2017
19295,55421891300,21,21,2017
19307,7006721683,5,5,2017
19311,36466105700,61,61,2017
19321,24740711500,8,8,2017
19338,57193422003,2,2,2017
19340,57193212037,5,11,2017
19346,52364925700,8,8,2017
19351,57191073153,7,7,2017
19370,12760749900,11,14,2017
19433,57203122103,7,7,2017
19434,57197845297,13,13,2017
19460,55194460300,3,3,2017
19483,57193230896,4,4,2017
19489,6507041929,4,4,2017
19526,56342292400,9,10,2017
19541,57194333713,1,1,2017
19555,6603043166,5,5,2017
19588,57190190042,2,2,2017
19594,57193387406,4,7,2017
19602,22982029700,4,4,2017
19611,57194868754,61,61,2017
19627,57202073782,3,3,2017
19669,57190419061,5,5,2017
19679,6602408538,4,4,2017
19689,6507071579,3,4,2017
19703,14055033900,12,12,2017
19719,57194037645,2,2,2017
19730,57194212576,4,4,2017
19749,7006719886,4,4,2017
19759,35183829300,3,3,2017
19763,6508176087,7,7,2017
19772,35436109600,5,5,2017
19782,56096046200,6,6,2017
19796,57192829640,4,4,2017
19805,56747746400,3,3,2017
19807,6603141017,4,4,2017
19819,56020966800,4,4,2017
19860,7004170159,2,2,2017
19861,56008900900,3,8,2017
19868,55356510400,2,2,2017
19884,35519432500,6,14,2017
19887,57204990405,5,5,2017
19915,14009931800,4,7,2017
19943,57195425374,9,9,2017
19958,56472825700,3,3,2017
19986,7102466722,3,3,2017
19999,57190070984,4,4,2017
20017,7003386874,1,1,2017
20036,26325387500,53,53,2017
20042,57195957702,3,3,2017
20043,57195071637,10,10,2017
20090,57200081411,61,61,2017
20133,6602433753,3,3,2017
20146,57194759713,14,25,2017
20157,57200272728,3,3,2017
20159,6602893548,5,5,2017
20162,57196235865,7,7,2017
20173,7406781485,38,38,2017
20178,9249216800,11,11,2017
20194,12805319300,11,11,2017
20196,7103024611,2,2,2017
20217,7102544839,3,3,2017
20223,57191030794,3,3,2017
20242,56997502600,8,8,2017
20246,55560376800,11,11,2017
20262,57195734053,3,8,2017
20266,57191522129,8,8,2017
20268,23005558000,3,4,2017
20273,57192644817,3,3,2017
20283,24723377600,3,3,2017
20295,57195985736,2,2,2017
20304,7004488617,10,10,2017
20338,57189589014,2,8,2017
20344,37079357500,3,3,2017
20352,7006858358,23,23,2017
20359,57192688392,17,17,2017
20361,57196213739,6,6,2017
20376,39362455200,3,3,2017
20396,57194831473,4,4,2017
20412,36086220500,11,11,2017
20434,57197726358,2,3,2017
20439,7005958681,7,10,2017
20453,57196404782,2,2,2017
20476,57192980515,6,7,2017
20508,57193072423,6,6,2017
20563,9741954100,1,25,2017
20660,7101654812,39,43,2017
20718,25926937900,3,3,2017
20738,7202166479,9,9,2017
20766,57195476981,2,2,2017
20777,35186002700,14,22,2017
20785,56449154400,7,7,2017
20788,57200005866,17,17,2017
20810,35795986800,3,3,2017
20813,12802681900,7,7,2017
20815,46861753300,2,2,2017
20835,55928057700,8,8,2017
20878,26026441600,5,5,2017
20887,26321717100,5,5,2017
20891,57192920605,7,7,2017
20893,57201989800,2,7,2017
20894,7006067536,5,5,2017
20900,7004099785,6,6,2017
20908,35730337300,1,1,2017
20923,57188640402,3,3,2017
20927,55250049700,6,6,2017
20940,57194284265,3,3,2017
20946,57201683777,4,4,2017
20990,7003821955,2,2,2017
21003,57195470722,4,4,2017
21024,57196053636,8,8,2017
21026,55876952300,3,3,2017
21054,57200367521,4,4,2017
21068,57195126734,4,10,2017
21081,57190378696,7,7,2017
21083,46861446700,5,5,2017
21087,57195067882,1,1,2017
21125,55356475500,2,4,2017
21144,57200006538,22,22,2017
21184,34768342900,5,5,2017
21189,6504130121,12,12,2017
21252,13410266800,10,10,2017
21274,56177559300,3,4,2017
21275,56964307800,4,4,2017
21278,6603420429,5,5,2017
21280,6506044022,5,5,2017
21288,35225250000,44,44,2017
21299,24435901900,4,4,2017
21306,57191708013,5,5,2017
21317,57193755729,6,6,2017
21327,57198538564,7,7,2017
21332,57189590662,8,8,2017
21346,57195057483,2,2,2017
21348,57191058471,2,2,2017
21363,57195806622,2,2,2017
21369,55487419600,20,20,2017
21378,52964595100,5,5,2017
21425,35932747200,6,6,2017
21427,6602603899,5,6,2017
21428,37114825900,5,5,2017
21437,9133864300,5,5,2017
21454,57200600951,6,6,2017
21463,6701719315,33,33,2017
21464,55848371800,5,5,2017
21471,57195064138,6,9,2017
21475,23093879900,1,1,2017
21485,57192369552,2,2,2017
21502,57202497844,3,3,2017
21531,56903902100,5,5,2017
21554,36628253100,7,7,2017
21567,6701906384,6,6,2017
21578,57190489743,6,6,2017
21591,57193354230,8,8,2017
21613,55376345700,3,3,2017
21619,55331090400,16,16,2017
21669,57195837289,3,3,2017
21670,57194692761,4,4,2017
21673,57195942250,3,3,2017
21684,57195770952,3,3,2017
21686,6701818161,13,13,2017
21697,57193169389,3,3,2017
21706,55322813900,2,2,2017
21719,57195354359,3,3,2017
21721,56100642100,3,3,2017
21732,57202977514,2,2,2017
21739,7102506694,4,4,2017
21743,35871362500,28,28,2017
21749,57192974619,9,9,2017
21755,57194037696,2,3,2017
21799,57199279881,6,8,2017
21826,57194873331,3,3,2017
21868,56040032200,7,7,2017
21876,55871143500,3,3,2017
21896,55811041000,3,3,2017
21899,57192183609,9,18,2017
21907,9244153900,42,42,2017
21913,57202445196,2,2,2017
21918,57201885843,9,9,2017
21920,55479565300,12,12,2017
21930,56769328200,5,5,2017
21932,57193426736,8,8,2017
21953,57195367397,3,7,2017
21984,6602184728,9,9,2017
21989,57195403878,4,4,2017
21991,56412959400,9,9,2017
21992,56116918900,5,5,2017
22009,25926741400,6,6,2017
22022,56019449400,2,2,2017
22028,57193704437,2,2,2017
22031,57201180088,3,3,2017
22035,57195929035,4,4,2017
22039,7202735105,5,5,2017
22040,7005584312,3,3,2017
22058,36133927600,6,6,2017
22083,57193623348,3,3,2017
22086,57148834900,4,4,2017
22095,57196075064,2,2,2017
22096,23396633500,6,6,2017
22101,57188862537,4,4,2017
22114,57195957883,2,2,2017
22117,35487791800,3,3,2017
22118,55968273400,9,9,2017
22144,56294310800,23,23,2017
22153,35564167100,17,17,2017
22157,57194053527,9,9,2017
22197,23477577600,21,21,2017
22218,56715301200,2,2,2017
22219,57095810500,6,6,2017
22237,57194003673,4,4,2017
22243,57194574269,2,2,2017
22278,6507254593,4,4,2017
22285,57193704001,4,4,2017
22293,12140505400,14,14,2017
22305,57195502475,2,5,2017
22317,56939014100,4,4,2017
22339,56112219000,11,11,2017
22341,56798557400,15,15,2017
22360,14034319800,4,4,2017
22363,56369825800,10,10,2017
22428,16040913400,5,8,2017
22466,56241812900,13,13,2017
22490,57195151608,4,4,2017
22495,55955968500,23,23,2017
22506,57193340783,6,6,2017
22514,57201483350,3,3,2017
22515,56349835800,4,4,2017
22524,57196277308,2,2,2017
22530,57196347691,3,3,2017
22532,57194396193,8,8,2017
22553,57195479763,4,4,2017
22577,55780577900,8,8,2017
22589,57191364754,3,3,2017
22640,57194448272,11,11,2017
22645,57201981425,5,5,2017
22667,23010975900,3,3,2017
22669,44661149100,13,13,2017
22677,55491898200,4,4,2017
22683,57195213710,2,2,2017
22691,57193082855,1,1,2017
22692,57194392472,9,9,2017
22725,57197746296,4,4,2017
22756,57197787353,3,3,2017
22789,57202453110,3,3,2017
22845,57199864094,9,9,2017
22878,57191961192,4,4,2017
22886,57203134809,6,6,2017
22891,56510671600,6,8,2017
22898,57193609945,5,7,2017
22908,57147918000,5,5,2017
22922,35788146100,5,5,2017
22938,57192977114,6,6,2017
22965,56300883300,30,30,2017
22966,55746411100,5,5,2017
22967,56160718100,10,10,2017
22973,56728488100,1,1,2017
23023,56563010400,1,1,2017
23056,35093835500,7,7,2017
23073,24822956100,11,11,2017
23080,7003722524,3,4,2017
23084,56533849700,2,2,2017
23087,23390228200,8,11,2017
23092,57195068875,3,3,2017
23106,7004774943,6,8,2017
23158,7003664877,2,2,2017
23160,56000498100,3,7,2017
23167,6506919920,8,8,2017
23181,23396128800,13,13,2017
23221,13805680200,6,10,2017
23224,56289484100,2,2,2017
23240,25723249000,7,19,2017
23254,57194028002,2,2,2017
23264,57200277174,2,22,2017
23265,57194786605,2,2,2017
23268,55562026900,10,10,2017
23304,25927944200,4,4,2017
23305,36599462800,20,31,2017
23332,55363758400,24,24,2017
23398,24302158100,27,27,2017
23415,7004838376,6,6,2017
23424,55609292000,17,17,2017
23436,6701922997,4,4,2017
23447,57195776758,2,2,2017
23462,57192978446,5,7,2017
23468,57200602981,5,5,2017
23472,7404603003,42,42,2017
23478,56155145000,6,8,2017
23497,57194589182,2,2,2017
23499,6701828491,2,2,2017
23526,57190226567,26,26,2017
23539,57199058769,1,1,2017
23549,15768932100,6,6,2017
23560,21741674000,3,3,2017
23569,57193432092,7,7,2017
23593,6603376378,4,4,2017
23608,57194278428,3,3,2017
23613,7003407400,10,10,2017
23618,57192374133,3,3,2017
23621,36451615300,5,5,2017
23627,57202158482,4,4,2017
23630,35278705800,5,5,2017
23631,6701855484,5,5,2017
23634,6505833977,1,1,2017
23655,57190837700,4,4,2017
23674,56818748800,3,5,2017
23685,57051915500,2,2,2017
23699,57193223481,1,1,2017
23710,57194239997,9,17,2017
23725,57191075119,2,2,2017
23745,35190568900,4,4,2017
23748,57190618888,1,1,2017
23754,57194037336,1,1,2017
23800,6508359353,17,17,2017
23828,57194406150,5,5,2017
23832,56664152600,29,29,2017
23833,55353715100,61,61,2017
23842,57196787738,3,3,2017
23857,39260996600,3,3,2017
23867,56898700500,4,4,2017
23868,55206715500,14,15,2017
23874,57202975385,2,2,2017
23880,57195979742,3,3,2017
23883,57194411469,20,20,2017
23886,57201506319,8,8,2017
23894,56780330200,1,1,2017
23902,35748774400,2,2,2017
23927,55479219200,5,5,2017
23928,56592570400,3,3,2017
23933,57192706702,2,2,2017
23952,6506462159,8,8,2017
23957,56505342100,4,4,2017
23965,7006173270,3,3,2017
23966,57197735853,2,2,2017
23982,6603878835,11,11,2017
23991,57195311132,6,10,2017
24022,55423890700,12,12,2017
24037,57191574209,20,20,2017
24056,57200267802,4,4,2017
24061,56204337200,9,9,2017
24063,7004228556,17,17,2017
24137,6701830103,13,13,2017
24157,57200075147,4,4,2017
24171,36521783400,4,4,2017
24181,6701390962,19,19,2017
24191,57202443671,2,2,2017
24198,57194057837,8,8,2017
24232,36615779400,29,34,2017
24238,9434055000,3,3,2017
24261,57196281317,3,3,2017
24277,57193345348,2,7,2017
24279,56928119200,9,9,2017
24317,56699706400,3,3,2017
24329,22957347000,9,9,2017
24336,55508045600,4,9,2017
24352,57195619994,5,5,2017
24355,56354780000,4,5,2017
24393,57196949815,8,8,2017
24403,22033538300,32,49,2017
24406,56998706100,3,3,2017
24418,56565586300,2,2,2017
24435,6507794314,6,6,2017
24450,57195981221,3,8,2017
24456,6602318167,9,9,2017
24459,57193332938,3,3,2017
24474,56002147100,5,5,2017
24477,7003973564,3,3,2017
24483,55602394900,3,3,2017
24543,55794917800,4,4,2017
24554,55760191000,1,1,2017
24561,35586123600,9,9,2017
24582,57204166774,2,2,2017
24586,57201637298,2,2,2017
24596,57194521150,2,2,2017
24628,57194446931,3,3,2017
24644,56342440200,2,2,2017
24646,26431917800,2,2,2017
24684,57194689980,7,7,2017
24701,57193562418,3,3,2017
24706,55148720400,8,8,2017
24715,55480628600,5,5,2017
24721,8619879100,6,6,2017
24742,57192064516,7,7,2017
24799,24472555100,5,5,2017
24820,7401750471,25,25,2017
24837,36462270500,23,23,2017
24840,55411397700,6,6,2017
24853,56204153400,3,3,2017
24860,57194759585,14,14,2017
24872,56414341400,7,9,2017
24924,8930637000,3,3,2017
24936,57190746609,14,14,2017
24938,57204298565,3,3,2017
24941,6508193833,4,6,2017
24959,55689285900,3,3,2017
24964,57201862126,1,3,2017
24981,57195071910,9,10,2017
24998,57201948580,15,15,2017
25017,35214001600,6,6,2017
25018,57196123598,17,17,2017
25023,57189357491,5,5,2017
25024,8276553400,6,7,2017
25041,7202244400,3,3,2017
